ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1369232_at 4.2007866 4.026314 4.478077 4.324787 4.6864576 4.6814823 4.1332526 4.367808 4.3233414 4.404196 4.32468 4.3992453
1369233_at 3.9317892 3.9023936 4.112932 3.984405 4.105041 4.076397 4.1934385 4.2090025 4.023597 4.013933 4.072773 3.9681525
1369234_at 7.367737 7.560684 7.59025 7.571996 7.317417 7.551527 7.67737 7.6056027 7.4994535 7.6434374 7.3636737 7.8458476
1369235_at 4.459911 4.6201596 4.661604 4.732993 4.7269144 4.6162944 4.633698 5.109758 4.477442 4.7827597 4.9499407 4.729868
1369236_at 5.53201 5.194398 5.247371 5.036178 4.8791246 5.0157337 5.331312 5.2899237 5.1135173 5.2312117 5.3046503 5.373481
1369237_at 4.94043 4.8617435 5.2923303 5.3532124 4.672164 5.091261 4.8927 4.9532704 5.644555 4.403851 4.9763103 5.257823
1369238_at 10.113299 9.655202 9.9279375 9.799287 9.924526 9.906202 9.98201 9.636725 9.714917 9.48296 9.98732 9.791191
1369239_at 3.6799383 3.791638 4.0373793 4.0744376 4.004094 3.7728434 3.777947 4.0689034 3.8785028 3.7430792 4.075778 3.9338193
1369240_a_at 5.500757 5.628662 5.3487587 5.127797 5.6392746 5.8611073 5.619108 5.460808 5.5185547 5.312332 5.269025 5.3539085
1369241_at 5.452124 4.879133 5.4412584 4.8903203 4.8946505 5.3921943 5.210913 5.4153748 5.0289736 5.1564574 5.129177 5.5011415
1369242_at 3.61344 3.3524537 3.504333 3.5646868 3.6214745 3.561824 3.3810327 3.4620678 3.6037438 3.6398175 3.3994334 3.4590766
1369243_at 4.168144 3.9839077 3.7150629 4.1671543 4.188173 4.1712923 4.1837416 4.2216773 4.03548 3.9071565 3.8880005 4.0068455
1369244_at 6.804835 7.0676227 6.494446 7.022121 6.5302196 7.154106 7.0890813 6.974765 6.489751 6.5910306 6.5739355 6.901011
1369245_at 4.536018 3.9728928 4.0856485 4.313655 4.4330883 4.028354 4.2635255 4.397456 4.4793 4.5623083 4.217511 4.2187204
1369246_a_at 3.6435912 3.493561 3.7719355 3.4452286 4.058713 3.8133726 3.6383054 3.6581 3.6238406 3.4864962 3.8825884 3.4165127
1369247_at 6.301826 6.09551 5.965667 5.9405875 5.5783033 6.1741395 6.5788336 5.9218717 6.134898 6.177652 6.6094193 6.388269
1369248_a_at 8.512552 8.35483 8.302308 8.541428 8.590444 7.9561424 9.147018 8.879097 7.972215 8.172286 8.484158 8.631704
1369249_at 8.187559 8.375267 8.216568 8.311268 7.7668915 8.384156 8.265839 8.138636 8.192671 8.624976 8.357569 8.352709
1369250_at 5.672305 5.002674 5.372577 5.2699113 5.4456935 4.8299246 5.1908765 5.324392 5.1735296 5.289802 5.360627 5.018525
1369251_a_at 5.823862 5.3695765 5.3845005 5.2362027 5.4961615 5.4665546 5.4396157 5.1715794 5.3302784 5.5863276 5.151946 5.176922
1369252_a_at 5.7168055 5.0980625 5.9197383 5.2977223 5.6272697 5.589554 5.5114717 5.479039 5.398105 5.347698 5.465095 5.485527
1369253_at 3.7779334 3.6178048 3.8672974 3.569898 3.9286096 3.6975696 3.620439 3.7898717 3.626432 3.5969782 3.6425018 3.7426143
1369254_a_at 3.9945276 3.6490886 4.681567 4.1798563 4.2900777 3.8453562 4.287966 4.2652607 4.1250525 4.0075817 4.73722 3.9875915
1369255_at 6.9619465 6.505848 6.366504 6.664264 6.511107 6.6948566 6.3539257 6.5189915 5.7753754 6.2291956 6.3413925 6.185017
1369256_at 5.7520947 5.6179442 5.5393376 5.215446 5.665684 5.394843 5.2462015 5.608907 5.166437 5.3868256 5.6403775 5.582914
1369257_at 5.1079144 4.698138 5.517066 4.798259 5.028475 4.9703064 5.062103 5.1266994 4.958045 4.959525 5.0374804 4.8038597
1369258_at 3.3581133 3.186772 3.2444284 3.1600852 3.5349286 3.2278526 3.2820506 3.2469552 3.2685616 3.1685345 3.1253204 3.099343
1369259_at 7.631761 7.82065 7.6057825 7.336883 6.9298453 6.158899 6.7150507 6.824479 6.746647 6.400215 6.019487 5.699768
1369260_a_at 3.9806764 4.2913303 4.299963 4.000098 4.1440034 3.9743621 4.0320053 4.0068684 4.090739 4.194345 4.089781 4.2504816
1369261_at 5.076256 5.1230354 5.4523845 5.2217865 5.219596 5.0352917 4.9885054 5.169891 4.8727107 5.2849426 5.029813 4.760559
1369262_at 6.3674173 6.993493 6.709401 6.724693 6.924725 6.7703133 7.028173 6.8930454 6.850063 6.7205777 6.889582 6.8394856
1369263_at 3.4637275 3.3452325 3.412067 3.401005 3.4651818 3.383253 3.2200665 3.6851373 3.309427 3.3321168 3.594252 3.4284337
1369264_at 5.2941527 4.9731474 5.6064987 5.251177 5.4598885 5.2964287 5.1618056 5.187495 5.3539257 5.1271086 5.4236608 5.1517463
1369265_at 5.8359466 6.1793256 6.0019703 6.0837355 4.939608 6.1509876 6.207605 6.0538816 6.005295 5.991156 5.9171643 6.526198
1369266_at 6.463559 5.9632177 6.153881 5.5267053 5.952548 5.865435 5.326813 5.898233 5.554006 5.4545155 5.5337176 6.4303045
1369267_at 3.8969793 3.917118 4.361451 3.8986723 4.5165153 3.908868 3.9099529 3.923308 3.9561708 3.7753584 4.1372776 3.9966986
1369268_at 4.264736 4.234861 4.148091 4.407343 3.967557 3.6702676 4.3848896 4.252311 4.02402 4.4164853 4.0205173 4.565297
1369269_at 9.482733 9.419673 9.4188385 9.511841 9.255186 9.2572155 9.267305 9.705653 9.217496 9.165152 9.243517 9.244157
1369270_at 8.525169 8.746818 8.722258 8.691649 8.192929 8.820653 8.550982 8.53448 8.975676 8.508771 8.708488 8.686081
1369271_at 4.094634 4.165417 4.2893133 4.5388155 4.462148 4.1738887 4.23746 4.0288076 4.392539 4.456936 4.3712378 4.520841
1369272_at 5.210952 5.5572805 5.3348923 5.4082675 5.269496 5.320978 5.0381093 4.717612 5.3586273 5.08432 5.2954464 5.594411
1369273_a_at 4.2418623 4.231568 4.379884 4.3922977 4.4150023 4.221589 4.3155813 4.3073816 3.7904763 4.2135706 4.7242455 3.9148548
1369274_a_at 4.3235188 4.5910435 4.655059 5.265654 4.3735347 4.6273336 4.571285 4.9145713 4.9336166 4.979816 4.2485785 4.6486435
1369275_s_at 12.687198 12.697241 12.308112 12.57431 12.396654 12.785099 12.584963 12.54866 12.681005 12.406579 12.6172495 12.870094
1369276_at 4.7417893 5.016962 4.7671576 4.5782666 4.198798 4.792446 4.4303627 4.5474296 4.465416 4.959525 5.1101036 4.7895126
1369277_at 5.743819 6.0183587 5.9197383 5.713578 5.4114265 5.597343 5.8184133 6.0452347 5.7432766 5.389355 5.707551 6.121636
1369278_at 8.278692 8.335924 8.090626 8.462498 7.773057 8.209275 8.437448 8.434956 8.29462 8.514914 8.3081665 7.8275013
1369279_at 5.9080844 5.8257713 5.836099 5.665232 5.666874 5.916503 5.8949704 6.2936974 5.7586274 5.7596908 5.73713 5.308809
1369280_at 4.4625483 4.5066433 4.798767 4.3260617 5.0965133 4.1743 4.3872504 4.614506 4.7240243 4.561574 4.505323 4.50603
1369281_at 3.318766 3.3453236 3.3887677 3.467378 3.58266 3.541571 3.405635 3.5510502 3.5753205 3.3232603 3.6107867 3.5128064
1369282_at 3.5963345 3.2333286 3.3006794 3.2334933 3.3135698 3.4337518 3.4207304 3.3585646 3.5331087 3.1917143 3.3221414 3.2078967
1369283_at 4.267641 4.0257077 3.8253908 3.8601956 4.0065575 3.9284174 4.331419 4.0940533 3.8186212 3.9971902 3.7620244 4.011327
1369284_at 5.33829 4.8618584 5.828739 5.4870872 5.763159 5.6271977 5.395775 5.6438856 5.2911406 5.436638 5.591576 5.7820396
1369285_at 5.313905 5.9895563 6.1479015 6.4095635 6.070592 5.6789594 5.546781 6.2500653 5.4413457 5.927248 5.7628827 6.1936355
1369286_at 12.547072 12.526264 12.656878 12.565855 12.406093 12.584291 12.53845 12.480114 12.512344 12.481904 12.461958 12.580345
1369287_at 4.7263646 4.414923 4.852408 4.471365 4.8057485 4.7002077 4.552224 4.0940533 4.796009 4.6199365 4.4243345 4.766584
1369288_at 4.9010053 4.3109117 4.717085 4.520085 4.7088995 4.466585 4.556507 4.742173 4.6937885 4.760966 4.42852 4.1038175
1369289_at 9.881863 9.78832 9.701524 10.041044 9.910026 10.13186 9.97733 10.015192 10.092818 9.900302 10.022204 10.114815
1369290_at 4.388116 4.4741507 4.4287453 4.265054 4.769533 4.114159 4.313114 4.8337183 4.019472 4.7272515 4.4120693 4.308877
1369291_at 10.193761 10.305654 10.155665 10.352944 10.088434 10.062821 9.911831 10.006311 10.273529 10.04384 10.1769085 10.462359
1369292_at 4.3382454 4.3802547 4.654807 4.86143 4.3928638 4.5830708 5.005498 4.392394 4.684808 4.3590374 4.7693815 4.532285
1369293_at 6.57876 6.409978 6.6719995 6.5727096 6.7384324 6.491957 6.5892887 6.60321 6.576931 6.0615387 6.5834627 6.2132573
1369294_at 4.323684 4.691201 4.3097444 4.9329405 4.931418 4.55621 5.5035563 4.8591347 4.842723 5.1854267 4.2553062 4.8346586
1369295_at 5.017007 4.796164 4.8890033 4.8817644 5.4456935 4.8096633 4.9093285 4.746165 4.5066147 4.4913173 4.831239 4.8024526
1369296_at 12.704514 12.841802 12.897966 12.820085 12.843548 12.976981 12.520897 12.652766 12.908395 12.665556 12.583573 12.6880245
1369297_at 3.9437597 3.969362 4.2112255 4.5944276 3.9766111 4.340088 3.7737386 4.2405653 4.310301 3.896824 4.006212 4.083584
1369298_at 4.245792 4.3606267 3.8797672 4.334118 4.2259502 4.3893623 3.9134653 4.3075113 3.9055822 4.2282505 4.16024 4.306466
1369299_at 4.6210837 4.533695 4.5314994 4.7461853 4.4627075 4.1799903 4.423772 4.624978 4.208504 4.4690614 4.6910753 4.415677
1369300_at 4.1493225 4.2872734 4.1780396 4.1404114 4.354759 3.9965782 3.9556777 4.100738 4.3833838 4.1679726 4.5973215 4.066493
1369301_at 4.334278 4.43396 4.085335 3.8308296 4.1499734 4.530757 4.13891 4.2544875 4.51715 4.2705398 4.6294866 4.7290072
1369302_at 5.0146503 4.7498813 4.8309445 5.3653216 4.7421103 4.8559246 4.6343017 4.705617 4.6097574 4.5633864 4.7335567 4.7603264
1369303_at 4.067914 3.7898247 3.956061 4.1092005 4.043296 3.747168 3.8518257 3.8541424 3.9191177 3.929868 3.6320193 3.964453
1369304_at 6.127801 7.077384 6.101392 6.3888197 6.507918 6.4555016 6.6292186 6.267508 6.6707 6.8776274 6.285732 6.342135
1369305_at 4.584031 4.1754494 4.682021 4.629277 4.8371754 4.417612 4.2922955 4.4295273 4.333171 4.582487 4.6705604 4.4306154
1369306_at 3.8190408 3.9074945 3.8239758 4.2809367 3.8287883 4.186542 4.139737 3.544396 3.9442844 3.5781624 3.938088 4.1864576
1369307_at 5.1178308 4.9643564 4.846719 4.8846283 4.9275184 5.029929 4.9026146 4.984872 4.8665814 4.519352 4.832902 4.899392
1369308_at 5.0623736 4.7476735 5.0068326 5.010612 5.414477 4.909285 5.0538793 4.627377 4.7019734 4.8533745 4.7587957 5.381557
1369309_a_at 4.697403 4.680167 4.715282 4.5064836 4.827752 4.836027 4.434198 4.6522937 4.4219923 3.9929388 4.5067263 4.572488
1369310_at 5.709461 5.6360865 5.7848663 5.511529 5.516301 5.305086 5.1614323 5.458908 5.464011 5.6372623 5.89126 5.826616
1369311_at 3.681114 3.608966 3.642543 3.6861122 3.9210207 3.7072208 3.564047 3.485657 3.5925498 3.6246276 4.043077 3.693037
1369312_a_at 8.582988 8.800656 8.557278 8.688637 8.545514 8.465265 8.82142 8.676911 8.685834 8.64588 8.690172 8.864614
1369313_at 4.7924333 5.12152 4.621493 4.7227407 5.006183 4.8520517 4.7135267 4.4416027 4.815698 4.7557597 5.0196724 4.843022
1369314_at 4.199454 4.0607085 4.0170016 4.136968 4.201025 4.143144 4.0097456 4.112874 4.1957817 4.292046 4.074173 4.0578723
1369315_at 4.621903 3.9762168 4.4027786 3.8815546 4.24884 3.9914687 4.1333942 4.2965975 4.182227 4.391266 4.0759525 4.3997383
1369316_s_at 6.045369 6.3749695 6.430707 6.330065 6.1593833 6.160024 6.357139 6.569166 6.087145 6.5467024 6.2677894 6.0208282
1369317_at 3.9751306 3.8516986 3.9336426 3.6678562 3.7998283 3.835115 3.9140925 3.5929298 3.975157 3.9773 3.773163 3.6501088
1369318_at 5.815837 5.865624 5.6279373 5.870581 5.91536 5.788651 5.731152 5.4609714 5.547112 5.847243 5.3902574 5.7162647
1369319_at 8.921439 9.072438 8.858334 9.006909 9.001673 8.929206 9.077546 9.035905 8.962648 8.858612 8.8498535 8.857692
1369320_at 4.1469913 4.1659794 4.456195 3.8228905 4.149974 4.2015724 4.1121325 4.220089 4.3209906 3.898452 4.351058 3.9379604
1369321_s_at 3.5198534 3.4935977 3.7671435 3.409468 3.6724687 3.4370258 3.41416 3.4159236 3.470909 3.9174201 3.6854203 3.5178576
1369322_at 5.434256 5.161512 5.509072 5.53729 5.3412356 5.579259 5.388286 5.676111 5.4945436 5.989791 5.4132977 5.6465673
1369323_at 6.5148644 6.8787713 7.050552 6.8763285 7.12011 6.7768655 6.762608 7.1805186 7.1913004 6.7983594 7.2535253 6.9295826
1369324_at 3.4494233 3.4128716 3.5030038 3.5357778 3.7202208 3.453681 3.3393142 3.7555983 3.4165156 3.1489787 3.5924623 3.370524
1369325_at 6.2603765 5.8218017 5.597802 6.1992965 6.0614295 6.135808 6.163997 6.4891944 5.532213 6.051233 5.8507805 5.613703
1369326_at 3.7430377 3.9694352 4.661768 4.399936 4.2442026 4.264537 3.7428527 3.7372363 3.8383634 4.5550647 4.06054 4.2301598
1369327_at 4.796466 4.690874 4.8119793 4.191858 4.281272 4.399711 5.0198135 4.8731546 4.9143276 4.6839867 5.111209 4.7331705
1369328_at 5.808188 6.6575456 5.161228 5.859968 5.7186193 5.67302 6.4348507 6.1746 5.945649 5.7951617 5.6067863 6.0382853
1369329_at 5.4184966 5.0772743 5.392223 5.1958857 5.397162 5.2877517 5.5755205 5.160861 5.2930207 5.4376016 5.1411514 4.9343424
1369330_at 5.1663723 5.205968 5.564895 5.130039 5.572111 5.130978 4.9321175 5.5608454 5.094936 5.4614396 5.374731 4.959179
1369331_a_at 5.260132 5.0599117 5.330564 5.1604514 4.8830366 5.3928432 4.662978 5.021172 5.3687954 4.959525 5.135749 4.8491344
1369332_a_at 3.3549178 3.8400166 3.5409856 3.6682956 3.656866 3.8770158 3.630995 3.720517 3.6776497 3.7039323 3.8001318 3.7406516
1369333_a_at 3.518751 3.5398192 3.4286506 3.7292664 3.2912586 3.348259 3.2750494 3.2777302 3.6570487 3.5759034 3.3762665 3.2337878
1369334_at 3.646262 3.803211 3.9177847 3.830169 3.8888383 4.251073 3.7592137 4.1235332 3.7740135 4.39042 3.753612 3.5458024
1369335_at 3.8483038 3.8880644 3.695762 3.3698828 4.278143 3.8785872 3.8934247 4.3738694 3.6752384 3.669653 3.6848636 3.4655645
1369336_at 5.3544044 5.703901 6.0082517 5.447077 5.7452946 5.2483397 5.7924495 5.705143 5.2816367 5.2201624 6.00198 5.589601
1369337_at 4.4409876 4.105499 4.550562 4.235838 4.554865 4.658196 4.424113 4.35106 4.3244543 4.786064 4.569846 4.504957
1369338_at 5.7217355 5.757411 6.5139728 6.185839 6.24326 5.881085 5.8135357 6.104804 6.16782 5.961687 5.7240934 6.017324
1369339_at 5.615013 5.2738094 5.867256 5.5870733 5.8040824 5.7329693 5.4687824 5.6783466 5.5507126 5.7112293 5.9634867 5.3919296
1369340_at 4.5247 4.619857 4.615011 4.2978153 4.4253645 4.395215 4.5896254 4.4125824 4.2858 4.73071 4.3566265 4.13005
1369341_a_at 4.0585175 4.324246 4.103401 4.267002 4.164036 4.1064944 4.140312 4.28895 4.2737417 4.0439396 3.9064386 4.306466
1369342_at 5.6307364 5.1625657 5.8292885 5.681834 5.5655565 5.279404 5.6444826 5.3914375 5.6406994 5.5659857 5.469392 5.7478275
1369343_at 3.6040359 3.6937144 3.8306346 3.490089 3.5872388 3.6856549 3.4142842 3.5486295 3.8009052 3.4562912 3.4344316 3.5855248
1369344_at 5.3039875 4.8684535 5.3509398 4.9784217 5.1348605 5.313489 5.300436 5.2258863 4.9120064 4.977159 4.928946 5.313985
1369345_at 3.9265919 3.9641268 4.4224815 3.9883335 4.4010973 3.6662292 4.017537 3.7864914 4.0090175 4.068302 4.0285378 3.9523618
1369346_at 3.946413 3.5347667 3.9337094 4.0297832 3.987459 3.624068 4.294415 3.9433815 4.018546 3.8322556 3.7421935 3.7854574
1369347_s_at 6.0098696 5.692374 5.5431595 5.715602 5.954715 5.7025256 5.8085957 5.825036 5.8378243 5.387447 5.506158 5.4546127
1369348_at 4.470487 4.3908005 5.192831 4.9090753 4.5295095 4.4718523 4.4811487 4.357644 4.5602 4.327655 4.403014 4.420772
1369349_a_at 4.1046524 3.4288123 3.8071558 3.5766015 3.7449043 3.5442622 3.6030354 3.7738142 3.5326228 3.4923143 3.4236393 3.3387966
1369350_at 5.923447 5.4709573 5.439924 5.4721236 5.933808 5.55447 5.590585 5.311763 5.6210117 5.3864183 5.553136 5.63548
1369351_at 4.71161 4.316571 4.632857 4.492775 4.5747266 4.707227 4.4883738 4.5540276 4.4134436 4.4217634 4.4079766 4.300205
1369352_at 6.453826 6.2987814 6.0688252 6.2976427 5.543931 6.3476067 5.944953 5.7334647 6.2999544 5.779437 6.116254 6.4490976
1369353_at 4.466745 4.0404587 4.652135 4.8411202 4.862008 4.4182634 4.802164 4.7691236 4.2869062 4.690994 4.816294 4.6624265
1369354_at 6.423951 6.3021617 6.4459014 6.31471 6.632359 6.6419306 6.664758 6.318532 6.5512676 6.672781 6.4905434 6.376815
1369355_at 4.9480586 4.9456325 4.8809743 5.0039353 4.8311806 5.16575 5.0083365 5.1737556 4.5980816 4.908842 5.029719 4.899785
1369356_at 4.2132516 3.9083507 4.2319984 4.100246 4.044785 4.221876 4.2506647 4.1684475 3.7459748 4.2642837 3.9085228 3.9823456
1369357_at 4.401581 4.721463 4.8326817 4.4726834 4.8673615 5.0580397 4.9556355 4.8275557 4.593375 5.0131536 4.7450976 4.844967
1369358_a_at 6.0880904 5.623154 5.848635 6.1055493 6.2899632 6.172209 5.8303866 5.9254856 6.101188 6.1639323 5.832094 5.862877
1369359_at 4.5012207 3.934747 4.2441955 4.4848347 3.938618 3.8974705 3.950633 3.6135974 3.802696 4.1920805 4.145173 4.0007744
1369360_at 6.2277937 5.6455126 5.9004254 5.6359825 5.9522095 5.7731647 5.9570713 5.9096665 5.8690085 5.5623245 5.7501884 5.5605326
1369361_at 3.57746 3.5936239 3.7460177 3.5462422 3.823705 3.5047605 3.2714767 3.4640598 3.7121675 3.8441799 3.5080318 3.3848863
1369362_at 5.4203343 5.2638636 5.4574966 5.3660116 5.334827 5.0303106 5.3468943 5.367046 5.380408 5.187686 5.3280945 4.939596
1369363_at 3.621585 3.077291 4.10147 3.6414044 3.288418 3.5100706 3.47561 4.014995 3.5554283 3.4233391 3.6453388 3.8447149
1369364_at 3.6734269 3.7585664 3.6650164 3.705245 4.088012 3.797108 3.6345062 3.8935454 3.7648067 3.8966715 3.5896454 3.8322928
1369365_at 4.513938 4.321441 4.6187687 4.4041886 4.9201226 4.6379876 4.802164 4.8273964 4.4442315 4.65396 4.4086766 4.1402884
1369366_at 4.715199 4.5622187 4.8020926 5.106616 4.7714415 4.371176 4.8173494 5.5482993 5.027979 5.407613 4.6896315 5.0108943
1369367_at 4.487576 4.367474 4.560349 4.324537 4.5430937 4.6566396 4.417469 4.3210382 4.4176517 4.243903 4.223925 4.2388954
1369368_at 4.3782444 4.280699 4.273757 4.467595 4.4749384 4.6063304 4.1739035 4.1294036 4.1695166 4.395854 4.328923 4.367836
1369369_at 5.6145973 5.755286 5.0068326 5.142042 5.2068005 5.0336647 5.0698795 5.23838 5.032109 5.384752 4.955291 5.210492
1369370_s_at 4.707706 4.251086 4.474573 4.5014744 4.8176403 4.7092204 4.4553437 4.45121 4.814795 4.945367 4.619029 4.789827
1369371_a_at 4.5291963 4.1946344 4.65173 4.0833807 4.644642 4.266021 4.8126764 4.516919 4.698447 4.4408846 4.294637 4.2129245
1369372_at 5.0417933 4.997751 4.6306505 4.569361 4.8962874 4.9457545 4.5951653 4.6890283 4.5140233 4.830444 4.841506 4.864676
1369373_at 5.5474114 5.825468 6.118399 5.8056273 6.146889 6.1045413 5.5805297 5.8435936 5.36085 5.990581 6.0064116 5.8876443
1369374_at 4.269343 3.9866343 4.360441 3.9059372 3.9149601 4.5897574 4.063913 4.20583 4.3078747 4.0277348 4.572159 3.9607844
1369375_a_at 3.8130848 3.8954031 4.008447 3.9039953 4.245524 3.8655498 4.2358303 3.7821858 4.1350355 3.8144064 4.222515 4.369072
1369376_a_at 4.23265 4.2849646 4.519132 4.1659293 4.644642 4.313487 4.379627 4.0940533 4.017792 4.2093606 4.2295814 4.3825197
1369377_at 3.474641 3.4295077 3.7662108 3.5605204 3.5027165 3.423273 3.2637 3.717657 3.2292745 3.561561 3.4917529 3.4826665
1369378_at 4.5155663 4.4052176 5.1557193 4.6110682 4.479372 4.7943144 4.6319137 4.7508955 4.7566752 4.600701 4.5978646 4.607108
1369379_at 4.764264 4.7750072 4.591948 4.5740356 4.4688606 4.7981534 4.7579637 4.4791403 4.8129244 4.2468204 4.745534 4.7035937
1369380_at 5.0732784 4.6210494 4.6885424 4.771816 4.260275 4.705664 4.7969475 4.536647 4.568305 4.581586 4.479621 4.6532917
1369381_a_at 3.7413516 3.8346565 3.8869174 3.9651883 3.75111 3.7951753 3.778148 3.9637334 3.9133036 3.6464972 3.7981434 3.865694
1369382_at 6.037752 5.974296 5.6634026 6.1992965 6.164403 6.0127816 5.9612284 6.550534 5.6512475 5.642626 5.844791 6.078146
1369383_a_at 4.702356 4.561908 4.7386236 4.8010225 5.089776 4.7778044 4.802164 4.8123283 4.684366 4.815505 4.7384644 4.6211853
1369384_at 4.143325 3.8775578 4.258611 4.0274153 4.323644 4.136386 4.2464437 3.8646564 4.189809 4.3242917 4.139633 4.2503147
1369385_at 4.5170846 4.2507334 4.765398 4.160339 4.580857 4.411922 4.3243427 4.265887 4.5415626 4.5479326 4.320836 4.521353
1369386_at 4.2669225 3.974237 4.2977605 4.060161 4.572253 4.126214 4.238332 4.207519 4.555387 4.1660485 4.239322 4.2625036
1369387_at 5.448272 5.7200017 6.2684016 5.680323 5.916904 5.663824 5.5184245 5.529828 5.548016 5.413061 5.5378323 5.8995523
1369388_at 4.13272 3.8874407 3.7663393 4.0505695 4.2105145 4.0945244 4.016571 4.2056513 3.8868794 3.8847327 3.4220684 4.0624056
1369389_at 4.121668 4.2271824 4.6016173 4.4093018 4.5130897 4.117275 4.244766 4.414803 4.318466 4.176792 4.531705 4.23274
1369390_a_at 5.312584 5.405021 4.5949855 4.6670613 4.4950447 4.457428 4.641051 4.098297 4.4442315 4.3606668 4.286995 3.9932256
1369391_at 4.107783 3.9172928 4.2489095 3.8530262 4.4529905 4.1447415 4.120116 3.9174194 4.3811183 3.8620796 4.112502 4.0446115
1369392_at 4.8426 4.905591 5.007989 5.1143785 5.0743737 5.310199 5.0168586 5.501876 4.970525 5.038624 5.0985537 4.972627
1369393_at 3.9268227 4.020832 3.918533 4.232276 3.5892005 3.8277445 4.06966 3.8029554 4.37881 3.9357622 3.8062532 3.6906614
1369394_at 4.8953214 4.77884 5.1008177 4.815339 4.7026215 4.918872 4.7540646 4.7245283 4.6365166 5.376436 4.680478 5.2182207
1369395_at 3.6920297 3.6965332 3.8343437 3.7653193 3.8130367 3.7486339 3.8598826 3.754697 3.836083 3.798887 3.4805117 3.6027029
1369396_at 5.5839615 5.5529165 5.9581313 5.617482 5.431877 5.6326694 5.684144 5.423798 5.73252 5.5512295 5.886447 5.4774103
1369397_at 5.2601542 5.058426 5.0660753 5.2465305 5.272146 4.833412 4.946982 4.87575 5.26786 5.3671293 4.7477355 5.0748954
1369398_at 5.5637703 5.3964224 5.5421033 5.7530994 5.5631013 5.4494925 5.492359 5.4534173 5.9678845 5.3349247 5.3097835 5.3943787
1369399_at 3.5689187 3.5594985 3.5650952 3.4796398 3.5296245 3.4489903 3.5093088 3.5259528 3.554903 3.1854234 3.0966215 3.5542035
1369400_a_at 5.086468 5.1846147 5.6281238 5.274284 5.117584 5.2964287 4.8812265 4.7508955 4.7766967 4.8594584 5.062774 4.9755173
1369401_at 3.5030425 3.3155894 3.2006521 3.4685547 3.4061377 3.2558057 3.4144692 3.5107076 3.4175932 3.483685 3.3654559 3.4776294
1369402_at 7.0612545 7.122484 6.8553095 7.220431 7.1484175 6.815523 6.9407463 7.159738 7.0589724 7.0420094 7.11704 7.158515
1369403_at 5.117187 4.6767364 4.379884 4.6843266 4.875149 4.757407 4.675107 4.6890283 5.0816784 4.3884993 4.7993445 4.4370193
1369404_a_at 4.923584 4.5445614 4.792682 4.4557447 4.7593517 4.610845 4.804118 4.382263 4.6447225 4.7100067 4.979231 4.3977065
1369405_a_at 4.401106 4.28515 4.090522 4.3004346 4.6984057 4.250521 4.360583 4.547012 4.386691 4.2065287 4.0677123 4.0728235
1369406_at 4.365508 3.9881535 4.494031 4.47458 4.268646 3.9700818 4.1878586 4.4452486 4.4344034 4.4290075 4.303997 3.9806254
1369407_at 5.9050527 6.155452 6.1223125 6.484862 5.9882846 5.9336863 5.9630775 5.9616137 5.8106985 6.4564934 6.4215665 5.826326
1369408_at 4.4917483 4.1308284 4.325444 4.4560294 4.286365 4.19069 3.950037 3.927011 4.150364 4.482104 4.149312 4.5557203
1369409_at 8.31752 8.323187 7.8834534 8.293396 7.860921 8.084303 8.489486 8.133245 8.17563 8.630999 8.227167 8.479634
1369410_at 7.750566 7.9751587 8.098346 7.9916153 7.753105 8.052172 7.5687966 7.7856035 7.537637 7.737115 7.7409143 7.8579416
1369411_at 4.1547437 3.9393709 4.1033134 4.271018 4.1133947 4.4527626 4.2860584 3.9840438 4.298917 3.867966 4.059311 4.4207726
1369412_a_at 6.755694 6.538022 6.5855956 6.233332 6.0821543 6.6515446 6.447154 6.116069 6.5113125 6.462676 5.98674 6.3886266
1369413_at 4.568507 4.254019 4.3111696 4.3587794 4.564352 4.532901 4.2941184 4.6133113 4.294941 4.5098567 4.200824 4.305742
1369414_at 8.769449 8.746922 8.918419 8.924863 8.643406 8.88056 8.764435 8.868415 8.8242035 8.87314 8.788755 8.865828
1369415_at 8.630957 8.42741 8.963837 8.399597 8.27845 8.134775 7.8564315 8.916584 6.7946477 7.7672467 7.9734044 9.076378
1369416_at 6.1497955 5.831272 6.1767244 5.662375 6.2585964 6.1877136 6.150322 6.0429235 6.055299 5.838691 6.143438 5.8882065
1369417_a_at 4.2538443 4.277315 3.7662108 4.1771736 4.644642 4.683362 4.3096757 3.9778721 4.2709546 4.150621 4.5484276 4.2902923
1369418_at 4.037906 4.185359 4.268978 3.8703735 4.849621 4.3833027 4.370405 4.259241 3.7893112 4.448845 4.335507 4.4771724
1369419_at 5.3801184 5.4466724 5.4283414 5.265683 5.49089 5.356451 5.316224 5.3625617 5.044853 5.438802 5.338684 5.223404
1369420_at 4.471319 4.5265427 4.1659575 4.308144 4.268646 4.6116977 4.25464 4.529193 4.467738 4.5755124 4.344288 4.330984
1369421_at 5.7830224 5.9251795 5.809755 6.326894 6.0085497 5.918293 6.264725 6.1487346 6.0528483 6.322428 6.2201576 6.502536
1369422_at 5.544913 5.26912 5.684422 5.4079885 5.450008 5.4625845 5.0734754 5.401012 5.434963 5.435682 5.3852115 5.3547173
1369423_at 4.217806 4.2125916 4.258611 4.439052 4.0082073 4.573191 3.9553952 4.6606207 3.8957496 3.9356728 4.617794 4.7701235
