ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1375978_at 4.7758913 4.7328987 4.774415 4.592882 4.817267 4.53559 4.643756 4.6790247 4.467392 4.483098 4.744831 4.951481
1375979_at 7.0059376 7.254949 7.181894 7.2625613 7.3141475 7.1176524 7.1965413 7.2504983 7.0893917 6.8786683 7.1885266 7.218837
1375980_at 6.1786017 6.118693 6.0992355 6.031122 5.944168 6.0975437 6.2788773 6.30977 5.9879737 5.8495693 6.076122 5.82627
1375981_a_at 6.9050355 7.2978735 7.091844 7.2169156 7.1372485 7.0462904 7.050812 7.225875 7.0846176 7.1978445 7.136641 7.1466336
1375982_at 4.0910826 3.9100628 3.7390401 3.788623 4.2677913 3.9073632 4.0232134 3.9852011 3.564999 3.5413868 3.6478508 3.7036467
1375983_at 4.930993 5.0582495 5.2048826 5.274516 4.9534507 5.2951813 5.2370386 5.351048 5.1530094 5.246276 5.224521 4.5047207
1375984_at 6.195091 6.1562505 6.242183 6.1311507 6.212103 6.268297 6.468236 6.4391947 6.346878 6.4830055 5.978147 6.010282
1375985_at 7.5741935 7.555466 7.369964 7.6141257 7.4789753 7.586745 7.530269 7.6856728 7.5237846 7.151553 7.303611 7.371482
1375986_at 4.0128956 3.9980402 4.31493 4.169799 4.2163715 4.0483017 4.0630846 4.147676 3.9370112 3.7921414 3.977662 4.075576
1375987_at 6.8997293 6.947775 6.9906673 6.9388514 7.1950083 6.6992817 7.130763 6.8675666 7.153782 7.1320333 7.2761445 7.103721
1375988_at 6.3883934 6.2805333 6.3200464 6.3628874 7.117744 7.164821 6.7374663 6.3066487 6.738602 6.2136884 5.788756 6.529668
1375989_a_at 5.717832 5.7983694 5.611792 5.8277574 5.487221 5.731524 5.7627153 5.700658 5.933961 5.8211837 5.6148577 5.563977
1375990_a_at 5.2798376 5.7426057 5.5058928 5.1458335 5.6851864 5.541216 5.4875884 5.5476427 5.307357 5.7597513 5.479948 5.329078
1375991_at 6.571873 6.480576 6.075871 6.4912367 6.26157 6.3132176 6.2184896 6.0722904 6.5536704 6.384319 6.3445244 6.316038
1375992_at 4.736 4.630338 4.834314 4.7243443 4.619791 4.622206 4.6262603 4.661691 4.598771 4.5932384 4.567189 4.5988607
1375993_at 4.1138825 3.81237 3.876938 3.9068174 3.9575615 3.953915 4.0345325 4.19745 4.0538025 3.9376488 4.262396 4.050231
1375994_at 6.4625087 5.9038115 6.490371 6.311891 6.1568346 6.0624385 5.829015 6.4822745 6.423377 6.3415647 6.2251186 6.1755505
1375995_at 7.29434 7.2026334 7.152918 7.1590343 7.0468125 7.299324 7.2314644 7.3051653 7.2163563 7.209263 7.414151 6.8560843
1375996_at 5.8798447 5.863123 5.629516 5.686268 5.611206 5.3159056 5.6259375 5.872123 5.6638527 5.160651 5.3829246 5.536896
1375997_at 7.896028 7.1046534 7.2297077 7.2147017 7.0345244 7.400914 7.392268 7.408202 6.9047174 7.8075013 7.227105 7.782678
1375998_at 7.4146676 7.2884245 7.1201854 7.2972226 7.2587204 7.3238626 7.142691 7.1339283 7.328251 7.3132997 7.490523 7.250259
1375999_at 5.3946276 5.315627 5.1124825 5.31444 5.1408 5.3092756 5.3746824 5.2295475 5.375032 5.1806965 5.087267 5.771513
1376000_at 5.029238 4.979237 5.0828485 5.0123134 5.031529 4.976172 4.8289313 4.94127 4.9984674 4.8797636 5.041642 4.972867
1376001_at 6.6834073 7.1314507 6.8412704 6.7610383 6.8238907 6.904849 7.1179175 6.923482 7.1075234 7.4042654 7.395926 7.4715824
1376002_at 5.1467547 5.327514 5.1933246 5.1718287 5.5386767 5.3311687 5.1297264 5.2614737 5.23114 4.8814907 5.277549 5.0907183
1376003_at 5.0330215 5.164216 4.845296 4.990836 4.5980988 5.1133966 4.6527076 4.7023807 4.9703107 4.8098326 4.9216437 4.994726
1376004_at 7.6136403 7.4284143 7.7008123 7.5234456 7.7165127 7.6632075 7.5586033 7.855925 7.8281713 7.6353602 7.7006826 7.7486
1376005_at 7.450983 7.8411994 7.6774025 7.874557 7.358509 7.6507344 7.735434 7.7939773 7.8379908 7.623042 7.4541745 7.112712
1376006_at 7.1006846 7.5373473 7.571509 7.253075 7.6001253 7.288434 7.49184 7.5553594 7.550197 7.483896 7.459894 7.1323743
1376007_at 7.0751266 6.9355125 7.1589365 7.1251717 7.146947 7.1905637 7.17992 6.9990377 7.1729593 7.1134753 7.1944056 6.8904634
1376008_at 6.553869 6.321019 6.203744 6.134606 6.186525 6.2706113 6.1643233 6.5597105 6.1568694 5.9197 5.9801393 5.9421854
1376009_at 9.917424 9.929272 9.89428 9.790121 10.088709 10.034013 9.836435 9.960392 9.695205 9.994532 10.049636 9.780748
1376010_at 7.73579 7.890081 7.9579806 7.833411 8.16084 7.84347 7.951574 8.0020275 8.012163 7.7690787 8.002081 7.7487216
1376011_at 4.366538 4.2843695 4.5206375 4.5709624 4.2470217 4.351053 4.219503 3.8828743 4.2743287 3.8965764 3.8946977 4.1853294
1376012_at 4.2646866 4.2245617 4.1518707 4.2618227 4.4214525 4.1388116 4.101894 4.0604305 4.3941584 4.119561 4.2089353 4.2053013
1376013_at 5.9511094 5.662177 5.828741 6.0309906 5.915276 5.969179 5.891313 5.718665 5.8641777 5.736228 5.7531652 5.6908064
1376014_at 3.636228 3.637084 3.7794287 3.7056806 3.719723 3.98224 3.6828072 3.5460982 3.687755 3.877523 3.468829 3.4168491
1376015_at 4.369568 4.0478907 4.1348963 4.1691766 4.4459214 4.5381966 4.176006 4.147676 3.967278 4.251836 4.273436 4.4095116
1376016_at 7.961067 8.038998 7.985118 8.06543 8.071776 8.025866 8.008205 8.029784 8.011705 8.570756 8.485523 8.193796
1376017_at 3.5114684 3.4681647 3.5659041 3.771815 3.7615144 3.3472536 3.4307096 3.3118482 3.4624128 3.4617035 3.4774764 3.3620248
1376018_at 4.535078 4.6041107 4.6645927 4.6111298 4.75581 4.7681937 4.442464 4.7157416 4.593671 4.9220133 4.910602 4.4312906
1376019_at 3.4513364 3.6006176 3.661531 3.7777092 3.7964134 3.5877776 3.3984232 3.3457727 3.6873336 3.5973713 3.3703244 3.6850998
1376020_at 5.5458555 6.1307716 5.9267416 5.9402785 5.9782386 6.1948385 5.935433 6.0136747 5.942468 5.863982 6.0186896 5.7672725
1376021_at 6.8152523 6.9066906 6.896612 6.784907 6.867477 6.832498 6.74299 6.8844247 6.976066 6.980143 7.057142 7.2597446
1376022_at 7.052173 7.0821786 7.337744 7.0814986 7.3796973 7.3047085 7.148427 7.137636 7.563484 6.9265633 7.123436 6.9315453
1376023_at 5.4477677 5.146473 5.9292827 5.6175275 5.1754084 5.486829 5.4336367 5.759881 5.394667 5.6103473 6.0070662 6.0281816
1376024_at 7.433476 7.492145 7.5522842 7.371443 7.30191 7.404511 7.5732684 7.6992655 7.5042443 7.6538424 7.610728 7.8341875
1376025_at 7.2859397 7.1398506 7.352075 7.414166 7.1649423 7.245748 7.1896505 7.0653243 7.166248 6.8943434 6.9406605 6.927826
1376026_at 5.173803 5.494631 4.895396 4.9462013 4.8659334 4.992472 4.9690742 5.3481793 5.2302523 4.610548 4.6800385 4.7063174
1376027_at 4.0252028 3.7411816 3.6086857 3.6430957 3.7537043 3.7362423 3.668495 3.6313913 3.7280066 3.8657594 4.0250373 3.8186123
1376028_at 7.740614 7.989264 8.076886 7.952473 7.9690948 7.66353 7.864196 8.049486 8.235401 7.7802067 7.920658 7.594552
1376029_at 8.887676 9.450619 9.269018 9.3306 9.05404 9.059075 9.395605 9.03908 9.407358 9.38967 9.804873 9.622492
1376030_at 4.549755 4.3224173 4.4071455 4.521535 4.164586 4.3901243 4.490921 4.289027 4.5264735 4.2897434 4.367486 4.375476
1376031_at 8.003208 8.442011 8.173746 8.175322 8.206366 8.4339485 8.473386 7.960456 8.330177 8.450523 8.596447 8.159041
1376032_at 4.850012 4.621009 4.819129 4.63501 4.6479454 4.529023 4.6500463 4.593444 4.753831 4.625988 4.5755596 4.6269727
1376033_at 3.8902051 3.5639565 3.9604678 3.601466 3.7950902 3.753349 3.9047673 3.7367747 3.89726 3.7181895 3.6063366 3.6249657
1376034_at 6.3988276 6.234465 6.123143 6.30792 6.050934 6.324816 6.0851912 6.2672615 6.254814 5.966728 6.1915193 6.5198574
1376035_at 7.689073 8.206255 7.919028 7.9372997 7.925098 7.7379227 7.8103347 7.966944 7.780662 8.038945 8.095401 7.8852196
1376036_at 4.694795 4.850326 4.5825243 4.641779 4.643729 4.241257 4.8992996 4.744074 4.4821434 5.615951 6.465669 5.924763
1376037_at 6.125143 6.0755563 6.1409163 6.0904994 5.997222 5.939542 5.9895096 6.131653 6.0820413 6.250295 5.98959 5.909984
1376038_at 9.352408 9.522975 9.472263 9.535141 9.301807 9.489282 9.284342 9.512335 9.360368 9.384733 9.451201 9.361981
1376039_at 5.4329495 5.6987553 5.5131035 5.566234 5.290512 5.497008 5.6788054 6.6153765 5.7124977 4.9672623 4.911626 5.228292
1376040_at 5.7783585 6.0485907 5.727023 5.8166866 5.6495028 5.49523 5.989591 5.5497365 5.5695376 6.19468 6.03417 5.563057
1376041_at 6.0487146 5.677239 5.7211447 5.734324 5.8677692 5.940482 5.7927814 5.5564938 5.90803 5.63967 5.8703375 5.8853335
1376042_at 4.9473357 4.9071302 5.239456 5.2517357 5.004373 5.3192677 5.401837 5.2395473 5.37845 5.464116 5.7841654 5.0783396
1376043_at 7.828357 7.8889117 7.9015102 7.7754693 8.346373 8.136541 7.9403124 7.998016 8.095842 8.132008 8.0272045 8.126393
1376044_at 5.926626 6.108342 5.9845257 5.811742 6.129377 5.8864775 6.034151 5.849586 5.9235783 5.8608737 5.8340397 5.8927097
1376045_at 4.903962 4.9919863 4.992481 4.8723865 4.9237013 4.976872 5.162159 5.2391863 5.078377 5.0707726 4.7117653 5.019125
1376046_at 4.531313 4.389068 4.3552046 4.3131814 4.4298506 4.699624 4.6651783 4.484256 4.337182 4.487005 4.693696 4.5090036
1376047_at 11.151275 11.481306 11.085729 11.508498 11.489884 11.380992 11.117828 10.962432 11.544546 10.626465 10.820793 10.622577
1376048_at 4.9002595 4.831907 4.868633 4.854544 4.7412734 4.766052 4.534005 4.691699 4.6599283 4.80852 4.72619 4.59029
1376049_at 7.152336 7.249116 7.252575 7.3362465 7.1641665 7.1424847 7.127221 7.3054857 7.003428 7.4178658 7.1391883 7.128997
1376050_at 6.1839247 6.4105 6.372729 6.3419914 6.4351463 6.405933 6.5625114 6.4897785 6.192686 6.2610254 6.1847377 6.140094
1376051_at 8.455722 8.707984 8.3447695 8.5064945 8.14837 8.086205 8.213345 8.554713 8.020581 7.9034123 7.685704 7.9342065
1376052_at 9.400584 9.130504 9.274089 9.305857 9.105163 9.267261 9.27396 9.287864 9.195773 8.973578 8.91015 9.075409
1376053_at 5.7232037 5.7908397 5.704174 5.920701 5.5294433 5.592213 5.703522 5.678458 5.923429 5.912911 5.8098416 5.721975
1376054_at 6.7148952 6.707036 6.640025 6.5041876 6.6284294 6.5832624 6.5220456 6.585583 6.6964293 6.8076363 6.6958637 6.424087
1376055_at 5.8817997 5.826483 5.9048443 5.8657694 5.7946467 5.8789625 6.0371237 5.9696174 5.839509 5.544914 5.589457 5.6698623
1376056_at 8.148773 8.179392 8.03076 8.036019 7.9044266 7.895491 8.031801 7.9556365 8.090902 8.124965 8.169293 8.060045
1376057_at 8.670583 8.721072 8.772328 8.759393 8.781223 8.739389 8.618074 8.492402 8.581182 8.564148 8.434933 8.588686
1376058_at 8.310097 8.48897 8.561448 8.368945 8.616225 8.583034 8.291383 8.396216 8.587268 8.601948 8.557414 8.831867
1376059_at 7.0899277 6.936958 6.912169 7.1435614 7.039437 6.9544134 7.376779 7.1899176 7.315441 7.158941 7.4651656 7.312908
1376060_at 6.9796667 7.21568 7.0549355 7.3965383 7.079521 7.1788473 7.4295826 7.299482 7.1142025 7.386406 7.628976 7.6504946
1376061_at 4.264262 4.1352863 3.9839795 4.117277 4.491378 4.2610226 4.298891 4.3075256 4.139391 4.311634 4.6119986 4.6830215
1376062_at 7.985385 7.6382856 7.7228885 8.031874 7.819427 7.9636264 8.337564 8.067594 7.813824 7.6122274 7.8658166 7.53223
1376063_at 4.820318 4.9924536 4.8213053 4.669956 4.942781 4.7395754 4.8672485 4.7397547 4.792552 4.8864074 4.7001953 4.958357
1376064_at 5.3061695 5.6705027 5.75096 5.3603578 5.433419 5.6063724 5.4153605 5.6788473 5.3598795 5.4193006 5.939876 5.5423865
1376065_at 8.126194 8.41143 8.143407 8.196333 8.561242 8.428277 8.155306 8.68504 8.350481 8.462687 7.927854 8.259359
1376066_at 9.304852 8.667524 8.789558 9.206066 8.919052 8.882559 8.657621 8.551143 8.418566 8.748203 8.860388 8.921654
1376067_at 8.108595 8.294851 8.107691 7.898254 8.174419 8.26672 8.066259 8.114645 8.077716 8.104262 8.235195 8.074739
1376068_at 6.5903788 6.475057 6.456666 6.459241 6.5207458 6.7763214 6.5763893 6.4152374 6.6582727 6.555827 6.719638 6.785042
1376069_at 10.553922 10.667922 10.627514 10.612665 10.73176 10.627652 10.599335 10.5257845 10.611089 10.390533 10.451992 10.182974
1376070_at 6.002621 5.795444 5.7303915 6.054272 6.090319 5.9783435 5.725176 5.9099507 5.843797 5.7376304 5.77195 6.0372963
1376071_at 8.967236 8.975877 8.338416 8.981948 8.658041 8.340678 9.027584 9.054758 8.70052 8.605862 8.966593 8.895073
1376072_at 6.394564 6.460636 6.5591354 6.2712436 6.434613 6.30924 6.471549 6.397359 6.550728 6.064823 6.4230547 6.553609
1376073_at 9.305563 9.058153 9.247563 9.258851 9.163233 8.999411 9.122569 9.175813 9.00587 8.829252 9.120631 8.981145
1376074_at 6.73113 6.3615255 6.307519 6.490518 6.461509 6.279105 6.909567 6.669856 6.676585 6.7847605 6.6529913 6.1945825
1376075_at 7.4056673 7.638163 7.383567 7.767152 7.717429 7.814676 7.5814643 8.2088585 7.7006717 7.525378 7.8257556 7.4049635
1376076_at 6.8192744 6.3433022 6.484283 6.4237804 6.3159356 6.6758595 6.3244977 6.716359 6.359355 7.4187145 7.0574603 7.555359
1376077_at 6.143692 6.2749023 6.4577065 6.388117 6.170598 6.205436 6.2460723 6.263853 6.1625533 5.9878173 5.95014 6.061176
1376078_at 4.9143333 5.1264415 4.98115 5.1557903 5.188944 5.1340337 4.6977324 4.9028893 4.900725 5.173088 4.979885 5.020438
1376079_at 9.322891 9.1490555 9.246551 9.399852 9.25461 9.354095 9.463736 9.368016 9.45122 9.311468 9.334578 9.278423
1376080_at 6.1342254 6.3127317 5.8751655 5.801527 6.0951633 6.069014 6.349618 6.4399786 6.5867524 5.691083 5.928536 5.6235933
1376081_at 5.539325 5.627487 6.052886 5.392685 5.9382777 5.8989744 5.7204494 5.4856477 5.826147 5.712995 5.650522 5.7369847
1376082_at 5.911399 5.7673926 5.912186 5.8520184 5.7306976 5.7069016 6.016623 5.9243317 5.533396 5.965684 5.9464865 5.5193634
1376083_at 3.720489 3.852237 4.031082 4.0135236 3.7755718 3.8747327 3.8346837 3.9922323 3.827825 3.886594 3.7699182 3.7567983
1376084_a_at 4.6741257 4.6806655 4.65393 4.7106194 4.521391 4.6951933 5.084771 5.1265063 4.8116055 4.45168 4.2898626 4.350052
1376085_at 7.7018676 7.983136 7.5466356 7.843073 7.9012594 8.07064 7.7973323 7.850169 7.779821 7.8704567 7.788489 8.008824
1376086_at 9.163761 9.263964 9.0932 9.174267 9.075178 9.39821 9.359439 9.150344 9.229998 9.605766 9.597785 9.526494
1376087_at 8.155733 8.312893 7.699738 8.254898 8.282062 8.322052 8.03916 8.229952 8.184784 7.7544756 7.937075 7.706783
1376088_at 5.252804 5.3555746 5.178596 5.365176 5.0718355 5.2922635 5.1330957 5.2436366 5.1169033 5.0844283 5.196645 5.1713953
1376089_at 10.014354 10.623992 10.383365 10.256636 10.249959 10.421343 10.368068 10.1567335 10.143391 10.873114 10.528085 10.635011
1376090_at 6.284381 6.077039 5.9933434 6.279129 6.411486 6.265999 6.40332 6.108995 6.106078 6.2375317 6.1564655 6.462374
1376091_at 8.140998 8.124729 8.154681 8.098073 8.277685 8.177782 8.399071 8.3000965 8.254221 8.44396 8.373406 8.1474495
1376092_at 5.681696 5.689663 5.621463 5.620825 5.6303434 5.5614986 5.59422 5.6751795 5.6291714 5.382477 5.4946175 5.6527653
1376093_at 8.5478 8.740328 8.52716 8.58507 8.774914 8.634146 8.711069 8.702324 8.68395 8.658525 8.453138 8.603697
1376094_at 9.421012 9.397997 9.485053 9.425431 9.320767 9.515419 9.204752 9.333942 9.106368 9.530163 9.457079 9.36684
1376095_at 6.420812 6.417605 6.391925 6.694185 6.3579497 6.0350375 6.4173446 6.673806 6.633155 6.208127 6.4130034 6.480654
1376096_a_at 3.2949326 3.217242 3.3170538 3.2989628 3.507969 3.3395557 3.8168454 3.2189834 3.6146996 3.4043274 3.489669 3.4369237
1376097_at 5.197067 5.2033963 5.3630457 5.3093534 5.1221447 5.1455474 5.248285 5.136209 5.1633353 5.1843224 5.1054287 5.1562915
1376098_a_at 8.008978 8.132667 8.071434 7.913117 7.8446426 7.963096 7.86228 8.034593 8.061145 8.8695755 8.184525 8.614982
1376099_at 7.4588733 7.4434633 7.780513 7.675838 7.5228257 7.5882444 7.5351377 7.5012274 7.5490823 7.3363256 7.2923036 7.3191752
1376100_at 6.5838094 6.7405176 6.859614 6.8905525 6.5626802 6.7720547 6.835742 7.3473983 7.2121525 6.0340114 6.378444 6.529891
1376101_at 9.24015 9.716436 9.670064 9.339686 9.912624 9.749958 9.315273 9.50111 9.626865 9.219593 9.3914585 9.46548
1376102_at 5.874336 6.4374247 5.579456 5.6708694 5.983224 5.8796353 5.9886293 6.520878 5.8819213 5.467434 5.3923163 5.6883087
1376103_at 8.021823 7.7448463 8.024237 8.026831 8.030199 8.059422 7.9170904 7.77742 8.197647 8.346651 8.334048 8.416834
1376104_at 3.882818 4.0173597 3.9816444 4.117562 4.104948 4.1345935 4.107542 3.973267 3.9392023 4.225399 4.0862308 4.0490828
1376105_at 8.405651 8.48492 8.636347 8.190981 8.2979965 8.449937 8.479484 8.377797 8.547904 7.929638 8.061104 8.0852785
1376106_at 4.519996 4.9171524 4.5783296 4.5399356 4.5486016 4.703829 4.270986 4.7694063 5.0987453 4.5079384 4.531079 4.726569
1376107_at 3.8487587 3.8727765 3.879698 4.0971756 4.186696 3.71578 3.83317 3.931625 3.708672 3.9059744 3.749555 3.858045
1376108_at 4.9506373 5.269292 5.160191 5.133363 5.631419 5.70107 5.2863464 4.909702 4.9903474 6.0916586 5.8498063 5.299954
1376109_at 4.187297 4.159504 4.554839 4.407834 4.3847113 4.1623735 4.349425 4.2506547 4.393177 4.299258 4.0819507 4.442499
1376110_at 5.3471804 4.800063 4.8506975 4.6877804 4.8270025 5.0154896 4.867735 5.0337515 4.799288 4.7303696 4.937104 4.4751787
1376111_at 4.4690185 4.585818 4.6200547 4.711123 4.5767417 4.750541 4.4396377 4.565806 4.349029 4.4874496 4.4476724 4.29899
1376112_a_at 7.6144342 7.7916994 7.746693 7.4598966 7.80841 7.887983 7.874999 7.6406946 7.673058 7.8161893 7.743093 7.662158
1376113_at 7.5460644 7.2636685 6.7266116 7.594398 6.7288337 6.3743834 6.797065 6.885541 6.6552916 6.260295 6.602497 6.6790648
1376114_at 4.5187197 4.483676 4.3507166 4.332363 4.5718765 4.353697 4.670192 4.403319 4.654026 4.348176 4.355776 4.530163
1376115_at 7.0555196 7.0653996 7.049027 7.324002 7.098187 7.099191 7.050277 7.3068004 7.044117 6.9324327 6.9400916 7.2405844
1376116_at 8.69285 8.803623 8.7952175 8.837415 8.7705345 8.583851 9.021905 8.683633 8.996962 9.179149 9.017254 8.901458
1376117_at 6.4006734 5.783783 6.3149347 6.0467467 6.303137 5.422928 6.257906 6.183471 5.8420773 7.7347264 6.8202314 7.1473546
1376118_at 7.426814 7.6160393 6.984146 7.3471675 6.8282256 7.4491057 7.895248 7.767176 7.1471114 7.3611684 7.4713836 6.9314733
1376119_at 6.8962626 6.87404 6.8078103 6.753506 6.6918344 6.6727324 6.760269 6.6706305 6.8031197 6.588247 6.642786 6.5949497
1376120_at 4.2837677 4.1728773 3.9943957 3.98598 4.502872 4.1220846 4.1609273 3.9821684 3.9766772 4.105329 3.9291174 3.9310865
1376121_at 4.80564 4.3020344 4.5726075 4.291402 4.72596 4.3909464 4.644499 4.46811 4.0786743 4.3843784 4.635953 4.316097
1376122_at 3.5320768 3.768171 3.8595295 3.4746835 3.6775787 3.5426486 3.53007 3.59944 3.8810709 3.7270017 3.5617328 3.488997
1376123_at 7.512322 7.5765176 7.7210174 7.546052 7.7196627 7.8219986 7.5759993 7.5871572 7.5998898 7.7480435 7.6247096 7.6761346
1376124_at 3.3650706 3.487683 3.736408 3.3996391 3.6897206 3.3638635 3.8281357 3.4463923 3.4813173 3.3962 3.6896906 3.5803335
1376125_at 6.50897 6.3693967 6.22895 6.3653398 6.2766643 6.3609333 6.3508453 6.635028 6.3606334 6.3427086 6.38887 6.507902
1376126_at 5.526135 5.8437605 5.620361 5.653019 5.7972474 5.798346 5.680805 5.7559776 5.6880584 5.5495644 5.6445227 5.631234
1376127_at 7.212487 7.2259817 6.9853325 7.367651 7.747618 7.176943 7.5149193 7.1166835 7.421967 7.252138 7.533492 7.4106073
1376128_at 6.053677 5.9504085 6.0952325 5.845973 6.096105 6.079502 6.009616 6.3475723 6.0948896 6.2910666 6.2640104 6.074464
1376129_at 9.468302 9.463355 8.79065 8.862933 8.597036 8.7268505 8.700252 8.997637 9.542707 8.977876 9.040429 9.687701
1376130_a_at 7.158283 6.9835143 7.171646 7.08563 6.920015 7.0701976 7.1195683 7.2765293 7.054087 7.1673193 7.6277223 7.015655
1376131_a_at 7.3498325 7.473209 7.3355517 7.2916694 7.30191 7.2023726 7.1713967 7.1933966 7.3334026 7.1570945 7.1261506 7.0270576
1376132_at 6.1810484 6.237363 6.20914 6.1876917 6.236137 5.9516253 6.168401 6.037485 5.8073587 5.7934713 5.745899 6.170045
1376133_at 5.890018 5.839101 5.5462556 5.848277 5.8253508 5.947406 5.68517 5.58105 5.579198 5.2961655 5.437496 5.523101
1376134_at 8.475787 8.326911 8.409137 8.450044 8.2346325 8.373071 8.488417 8.274557 8.181413 8.472829 8.343075 8.29118
1376135_at 7.6871986 7.6712103 7.5600758 7.671487 7.652519 7.723425 7.7095723 7.6354623 7.8831387 7.4918475 7.5354576 7.614552
1376136_at 5.3979487 5.203598 5.1858983 5.3129373 5.2879376 5.4026113 5.343051 5.3219957 5.244514 5.2443175 5.268359 5.5264606
1376137_at 7.4392567 7.4317427 7.5459223 7.3569417 7.3906393 7.392833 7.436358 7.6053953 7.4153194 7.9106126 7.876323 7.821883
1376138_at 5.4664183 5.8600597 5.545479 5.375831 5.4865108 5.505484 5.279745 5.4754944 5.470311 5.7746334 5.33246 5.4643507
1376139_at 5.790007 5.652088 5.9909377 5.584458 5.7572603 5.9052773 5.804446 5.5872073 5.714269 5.5105143 5.568338 5.5759873
1376140_at 9.074674 9.145889 9.173676 9.004612 9.0018215 9.09203 9.091987 9.204197 9.114792 8.74475 8.717797 8.61797
1376141_at 3.4701984 3.5185428 3.5374684 3.747658 3.7588131 3.8336658 3.697429 3.8752735 3.6873336 3.7450268 3.6203883 3.508138
1376142_at 5.4814186 5.386142 5.3499093 5.2432976 5.512272 5.253783 5.3529916 5.338461 5.3119383 5.742404 5.2427692 5.1125154
1376143_at 5.750643 5.9334903 5.5891733 5.715201 5.7217474 5.91293 5.797166 5.7792573 5.6471157 5.7509747 5.575205 5.3843737
1376144_at 9.205379 9.731712 9.584192 8.876355 9.417003 9.080624 9.433397 9.000423 9.408926 8.781876 8.851952 8.745991
1376145_at 6.3185344 6.387628 6.2899427 6.625693 6.4632344 6.487032 6.4955983 6.5456877 6.453753 6.033413 5.8701572 5.9277124
1376146_at 6.774315 6.847829 6.9146156 6.8709965 6.881598 6.7578154 6.9318323 6.872919 6.9137487 6.959087 6.902251 7.151419
1376147_at 3.6075218 3.7516894 3.6798563 3.660562 3.8606572 3.6697981 3.7212849 3.6432953 3.4487429 3.7471242 3.9129174 3.55384
1376148_at 4.700912 4.5949554 4.8508 4.7069774 4.6931896 4.679138 4.572336 4.526345 4.5449853 4.654051 4.400559 4.4295387
1376149_at 8.038998 8.061419 8.139877 8.069969 8.097044 8.008446 8.011564 8.089352 8.163664 8.057415 8.220926 8.157988
1376150_at 6.7779837 6.599928 6.8632736 6.311891 6.8933053 6.8111877 6.43595 6.89093 6.7682714 6.299356 6.2094836 6.488357
1376151_a_at 11.795206 11.789189 11.564132 11.726184 11.806932 11.678682 11.76483 11.582528 11.681484 11.375436 11.653208 11.463716
1376152_at 5.8798447 5.6412444 5.57065 5.625492 6.1213007 5.6833534 5.7802963 5.529896 5.8054147 5.5942063 5.656287 5.4580574
1376153_at 5.8175445 5.9201145 5.797077 5.5398364 5.5576234 5.63104 5.497416 6.0093117 5.9382315 6.2095604 5.5822453 5.7190914
1376154_at 4.223646 4.0848837 4.2924833 3.8024566 4.012556 4.166872 4.221836 4.279629 4.320588 4.352915 3.7225173 4.4361525
1376155_at 7.026419 6.9253693 6.7710953 6.476576 6.1332145 7.0073404 6.9367 7.057419 6.801199 6.4982367 6.3784437 7.0563235
1376156_at 7.247126 6.9930816 7.0296807 7.029238 6.9790235 7.097511 7.197919 7.109321 7.134376 7.2809186 7.049968 6.992766
1376157_at 8.484121 8.595911 8.646364 8.732727 8.90535 8.6647215 8.765884 8.882053 8.605904 8.569817 8.707579 8.433109
1376158_at 6.2175655 6.0856657 6.0313516 5.9793615 6.2632084 6.039446 6.184148 6.073078 6.1414676 5.640851 5.849389 6.066791
1376159_at 6.77212 6.732611 6.8441644 6.766702 6.826016 6.795943 6.5665503 7.112061 6.7063103 6.9891653 6.725553 6.8479123
1376160_at 5.5047 5.460762 5.2203836 5.40559 5.3473606 5.4248524 5.22914 5.3565435 5.7475805 5.421852 5.164529 5.2011194
1376161_at 8.053322 8.295631 8.267714 8.296774 8.252119 8.09182 8.240517 8.173361 7.994406 8.028681 7.9822183 8.162397
1376162_at 5.4172564 5.6853886 5.4944496 5.6335993 5.6190777 5.3432937 5.504154 5.9363556 5.551256 5.3314943 5.4766006 5.28133
1376163_at 5.898338 5.5803127 5.9143934 5.8477707 5.668291 5.779581 5.6718473 5.6705275 5.6050406 5.7030563 5.621935 5.650254
1376164_at 7.6455994 7.5659866 7.371571 7.555648 7.7464976 7.461045 7.8648567 7.3207574 7.762867 7.692107 7.8115745 7.5562444
1376165_at 3.753963 3.8964598 3.5638292 3.7585773 3.8222659 3.735143 3.7009642 3.9495244 3.9265528 3.8377495 3.6591234 3.7162998
1376166_at 5.604722 5.039537 5.463765 5.416819 5.6727166 5.526168 5.314496 5.0691724 5.4301815 5.406248 5.305804 4.956692
1376167_at 5.6379404 5.2571926 5.5948973 5.4626164 5.5421357 5.6847076 5.185424 5.6053925 5.7649045 5.312259 5.59899 5.715438
1376168_at 8.96202 9.143795 9.170645 9.253497 9.047457 9.228729 9.180633 9.20196 9.284461 9.094107 9.265989 9.170795
1376169_at 7.813335 8.15346 8.0188 7.9855514 7.913048 7.973823 8.014545 7.8324366 7.818063 7.941151 7.9429016 7.799247
1376170_at 6.876853 7.085117 7.227195 6.6358004 6.988923 6.95085 6.86831 6.849306 6.8993697 6.795524 6.753411 6.693012
1376171_at 6.7836094 6.884525 6.8399296 6.9215417 6.9230366 6.8340855 6.8119507 6.622559 6.8193874 6.9667153 6.9748683 7.112242
1376172_at 5.526454 5.271899 5.296097 5.353596 5.4382744 5.35513 5.1114635 5.41148 4.801934 5.323635 5.14774 5.6592054
