ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1367510_at 9.851545 10.102331 9.993697 10.13801 9.954429 10.0166025 9.953295 10.028307 10.026346 10.163293 10.114908 10.05826
1367511_at 8.818375 8.781262 8.792295 8.873227 8.86077 8.792632 8.758624 9.019917 8.867109 8.873862 8.813817 8.8146925
1367512_at 11.066146 11.00624 11.06838 11.147101 11.169295 11.0709 10.924792 11.1106615 11.048034 11.090896 10.940929 11.155482
1367513_at 8.191705 8.418191 8.132154 8.487234 8.34297 8.0678215 8.269424 8.470476 8.360948 8.511482 8.537878 8.411332
1367514_at 8.102845 7.9885874 7.8877306 8.067306 8.05278 7.9703846 7.9614744 7.835352 8.124841 8.288003 8.152478 7.8687634
1367515_at 7.150231 7.357681 7.30438 7.99237 7.6497245 7.4816732 7.1253834 7.857205 7.3483634 7.763629 7.5295496 7.436753
1367516_at 9.145011 9.292549 9.010331 9.365765 9.268872 9.046963 9.186821 9.17956 9.077254 9.198272 9.300249 8.860892
1367517_at 8.135122 8.106031 8.156791 7.917272 8.023982 8.030611 8.165811 8.175925 8.116333 7.932252 8.200143 8.015695
1367518_at 8.767886 8.903188 8.798992 8.956431 8.856092 8.965594 8.811568 8.978607 9.036013 8.890858 8.962601 8.840351
1367519_at 8.80973 8.763293 8.915 8.809071 8.750446 8.813891 8.719364 8.660418 8.855604 8.889458 8.836812 8.688473
1367520_at 10.224256 10.147946 10.061346 9.989728 10.071021 10.024715 10.132022 9.973275 10.062605 10.187899 10.062292 10.113768
1367521_at 7.2990847 7.6054792 7.713047 7.2991548 7.1319237 7.3229647 7.3211946 7.3340783 7.8494105 7.201866 7.273376 7.4518747
1367522_at 9.400661 9.494761 9.088384 9.269815 9.488474 9.40485 9.642894 9.301063 9.204029 9.527885 9.530039 9.565508
1367523_at 8.724312 8.805963 8.651577 8.881973 8.740381 8.718701 8.749149 8.938704 9.019897 9.174236 8.993614 8.750216
1367524_at 7.722637 7.709538 7.7436957 7.5947223 7.7139606 7.8987193 7.7567215 7.5186005 7.792637 7.36813 7.670846 7.6653185
1367525_at 9.263792 9.426122 9.409469 9.315035 9.459021 9.338533 9.386707 9.279943 9.395514 9.297028 9.149839 9.171918
1367526_at 9.307449 9.07593 9.098055 8.992137 9.210845 9.209547 9.031466 9.286858 9.155003 9.138176 9.273693 9.199848
1367527_at 8.578408 8.517539 8.7279625 8.834679 8.941164 8.805558 8.843011 8.719347 8.739237 8.646568 8.758913 8.562082
1367528_at 9.3621435 8.929526 9.284008 9.096634 9.175136 9.307261 9.082481 9.03669 9.316063 9.187343 9.409654 9.301453
1367529_at 9.338312 9.2764015 9.384254 9.435422 9.3012085 9.218515 9.357005 9.457542 9.347529 9.261349 9.334805 9.417577
1367530_at 8.011505 7.8085666 7.8003073 7.591908 7.6487956 7.597134 7.682315 7.713967 7.6661243 7.6628857 7.8368063 7.941865
1367531_at 10.747712 10.548099 10.763381 10.582724 10.718525 10.771553 10.690448 10.649926 10.72461 10.745869 10.515992 10.495335
1367532_at 11.214429 11.326875 11.340221 11.320673 11.333548 11.346085 11.252749 11.340273 11.319653 11.226057 11.308433 11.195831
1367533_at 9.0541725 8.942145 8.657381 8.897546 8.850479 8.845802 8.747496 8.904274 8.9488125 9.015068 9.07778 8.956036
1367534_at 7.909536 7.7170734 7.971327 7.8478394 8.088556 7.7843866 7.5580816 7.920169 7.7950106 7.8384514 7.835543 7.80882
1367535_at 8.827049 8.806002 8.929672 8.884098 8.820274 8.607288 8.933443 8.8364105 8.843428 8.742344 8.817501 8.882321
1367536_at 7.906549 7.635619 7.7929134 7.939591 7.7908416 7.8413386 7.6031895 7.832588 8.03332 8.111422 8.064804 8.106676
1367537_at 7.8202453 8.05106 7.9932313 8.303323 8.1963005 8.228923 7.533124 8.273826 8.043795 7.868902 8.037644 7.4480834
1367538_at 7.503357 7.6415687 7.6090703 7.6985135 7.5690694 7.5345078 7.3707724 7.610887 7.5275607 7.3715935 7.40223 7.3385925
1367539_at 8.568102 8.602603 8.684771 8.989354 8.603663 8.534031 8.523264 8.659405 8.485558 8.628524 8.623316 8.46898
1367540_at 7.667956 8.0301 8.067295 8.228296 7.953816 8.128783 7.7512827 8.108562 8.1091795 7.8428593 8.194483 7.817259
1367541_at 7.7298303 7.7097964 7.837055 7.8154287 8.0243435 7.8182454 7.7031045 7.855611 7.8437285 7.7832456 7.595799 7.622842
1367542_at 8.03323 8.300562 8.332515 8.622631 8.332986 8.1871605 8.227526 8.293305 8.49074 8.273162 8.409877 8.095955
1367543_at 8.981367 9.0415535 9.004137 9.032461 9.046189 9.110894 9.03056 8.955548 8.9657 9.002936 9.09998 8.981727
1367544_at 7.07931 6.971827 6.911371 7.5071096 7.2423606 6.9500685 6.9143114 7.1945934 7.026341 7.0973434 6.6396604 6.781076
1367545_at 7.2590795 7.5972457 7.3647656 7.545057 7.4100623 7.358557 7.4902353 7.490577 7.212375 7.5245194 7.086433 7.3021255
1367546_at 10.504462 10.499092 10.583578 10.5063305 10.418298 10.584887 10.503767 10.401403 10.719288 10.74283 10.581543 10.398255
1367547_at 8.012335 7.8334527 7.9859962 8.3253 8.12252 8.040255 8.138159 8.19466 7.9929905 8.051603 8.119711 7.794654
1367548_at 8.618539 8.506826 8.601055 8.741698 8.503173 8.64784 8.837894 8.490402 8.512938 8.500995 8.3544 8.568233
1367549_a_at 10.923372 10.936513 10.849915 11.070268 10.890497 11.019143 10.849022 10.905811 10.867822 10.895828 10.917086 11.039624
1367550_a_at 8.908616 8.807234 8.956443 9.1975 9.009333 8.870514 8.870918 8.952296 9.108076 9.148877 9.0200815 8.91749
1367551_a_at 9.417374 9.402747 9.458597 9.46574 9.536836 9.329479 9.311621 9.489244 9.278753 9.427329 9.345701 9.418809
1367552_at 4.446093 4.374148 4.3831096 4.369126 4.07857 4.30385 3.983009 4.2512155 4.4196215 4.1744866 4.3753047 4.4613533
1367553_x_at 12.4263935 13.275571 12.107339 12.582862 12.862387 12.644822 12.448404 12.41065 12.078785 12.070487 12.411381 12.106607
1367554_at 3.978831 3.7007475 3.8883252 3.8595166 3.8480206 3.944246 4.0592465 3.9547167 3.7893279 3.632416 3.853376 3.9710379
1367555_at 14.711564 14.718914 14.733453 14.754609 14.728453 14.762318 14.718914 14.762318 14.738573 14.733719 14.73272 14.718243
1367556_s_at 14.529062 14.559159 14.607304 14.608186 14.525646 14.559159 14.570789 14.605827 14.559159 14.569642 14.626542 14.538004
1367557_s_at 12.990572 13.026272 13.0520315 12.919838 13.086981 13.11202 13.040949 12.984828 13.108803 13.043679 13.079695 12.995523
1367558_x_at 3.4368806 3.2436953 2.9688773 3.271754 3.1606688 3.2502737 3.2261088 3.367077 3.40244 3.3202574 3.3706715 3.1192656
1367559_at 12.855148 12.817022 12.920267 12.958458 13.000209 12.871209 12.601797 12.847374 12.76943 12.95404 13.01883 12.858177
1367560_at 12.241923 12.165437 12.120756 12.318488 12.177643 12.36009 12.248007 12.375233 12.370371 12.278037 12.446714 12.335387
1367561_at 12.660527 12.499033 12.547628 12.622588 12.589026 12.724024 12.581592 12.754371 12.774348 12.547858 12.634737 12.729206
1367562_at 9.03049 9.090118 9.314916 8.902151 9.002118 8.399691 8.854429 9.05992 9.030803 9.09723 9.006077 9.300169
1367563_at 8.962347 8.809849 9.040093 8.665465 8.872332 8.6075115 8.733725 8.894392 8.794178 8.863494 8.590764 8.781874
1367564_at 6.100788 5.7655926 6.054034 5.6923947 5.62731 5.953083 5.910114 5.6168528 5.7406282 5.996253 5.7889366 5.9050317
1367565_a_at 14.042989 13.915924 13.962128 13.946618 13.924875 13.892926 13.932243 13.924536 13.930299 13.910925 13.991726 14.009464
1367566_at 3.8309214 3.7652314 3.9935296 3.7875938 3.8624945 3.8723772 3.7691903 3.8419259 3.8785717 4.026989 3.9393685 4.1090355
1367567_at 12.192909 12.238694 11.94912 12.1238575 12.094919 12.182217 12.086537 12.12125 12.327276 12.304785 12.189217 12.145733
1367568_a_at 9.13718 9.436111 9.019282 8.970646 9.1426735 9.151947 8.828474 8.846171 9.347698 8.998848 8.589707 9.146911
1367569_at 12.044276 11.850159 11.814093 11.838526 11.790042 11.87401 11.90993 11.834655 12.01152 12.079452 11.921274 11.846633
1367570_at 7.1096992 7.2177095 7.812997 7.047679 7.057379 7.2430334 7.019075 7.505081 7.1969223 7.1247973 6.854932 7.4952765
1367571_a_at 5.245468 5.266059 5.581315 5.622284 5.4181814 5.138805 5.2445536 5.0895987 5.3279533 4.904194 5.251237 5.23199
1367572_at 5.0106688 4.7247233 4.9767313 4.8566732 4.9814916 4.913462 5.117838 5.0038877 4.9381723 5.0713396 4.580416 5.041769
1367573_at 12.5161705 12.416341 12.353856 12.392124 12.504792 12.570685 12.395632 12.495397 12.570685 12.573182 12.714231 12.541104
1367574_at 8.745872 8.705076 8.945462 8.71093 8.9040165 8.787249 8.502277 8.929581 8.775819 8.588222 8.498875 8.813923
1367575_at 11.755223 11.709587 11.807302 11.734686 11.690185 11.786293 11.850319 11.588173 11.865042 11.6073265 11.742043 11.662277
1367576_at 13.79281 13.692941 13.635595 13.715534 13.781404 13.877163 13.587931 13.79196 13.642441 13.694774 13.675173 13.530894
1367577_at 7.3563366 6.7849894 7.441666 7.0894394 6.735797 7.0022783 7.4528847 6.8472624 7.261073 7.5985713 8.208027 7.301084
1367578_at 10.550518 10.542926 10.60787 10.442706 10.502195 10.566996 10.530501 10.593146 10.525796 10.676179 10.633819 10.736227
1367579_a_at 11.560917 11.465755 11.569379 11.3550005 11.649384 11.570222 11.554982 11.690557 11.65695 11.514189 11.685998 11.4796
1367580_at 11.750965 11.467252 11.467051 11.478603 11.53227 11.594469 11.618017 11.695221 11.61555 11.63957 11.702403 11.744436
1367581_a_at 6.270391 6.466594 6.400342 6.1725273 6.474719 5.769615 5.7660303 6.1189995 5.2727647 5.824732 5.747385 6.3540688
1367582_at 11.928458 11.72412 11.774397 11.719708 11.816378 11.806543 11.781068 12.03253 11.775266 11.869193 11.833719 11.977375
1367583_at 13.308376 13.381333 13.359011 13.309361 13.419347 13.368296 13.431894 13.438936 13.344505 13.391466 13.39507 13.3439045
1367584_at 8.130233 8.200144 8.448257 8.154423 8.244097 8.121386 8.117147 8.26812 8.270784 8.234135 8.090973 8.3104515
1367585_a_at 11.01452 11.163248 11.326519 11.13738 11.078573 11.11952 11.172162 11.227326 11.197206 10.941861 10.9396925 10.949727
1367586_at 12.761244 12.99875 13.057449 12.927208 12.922971 13.002974 12.865624 12.915814 12.807785 12.484879 12.699768 12.699793
1367587_at 3.7134705 3.4591143 3.4295526 3.4891913 3.4158072 3.8163133 3.9297771 3.621602 3.4777436 3.7618992 3.6188169 3.575778
1367588_a_at 11.326848 11.551388 11.438315 11.647008 11.676317 11.610364 11.447505 11.769339 11.479414 11.667446 11.542119 11.486914
1367589_at 9.811543 9.627585 9.618399 9.603558 9.60205 9.574998 9.745428 9.626179 9.657673 9.958531 9.938081 9.764593
1367590_at 10.865909 10.774124 10.754576 11.030161 11.052543 11.122671 10.949523 11.174181 11.035928 11.169042 11.398999 11.031369
1367591_at 10.350113 10.3919525 10.398879 10.202844 10.273167 10.254449 10.246949 10.228029 10.4386015 10.522158 10.575428 10.576282
1367592_at 3.2779858 3.5922184 3.315628 3.1081057 3.373649 3.306663 3.4477432 3.3002913 3.3494482 3.4166534 3.31947 3.500095
1367593_at 9.017899 8.950802 8.687673 8.780658 8.748161 8.868796 8.880145 8.473464 8.997311 8.765348 8.604172 8.479557
1367594_at 9.488289 9.322537 9.397371 9.013008 9.194071 9.204933 9.320087 9.3298855 9.277704 9.238667 9.12204 9.351318
1367595_s_at 13.629732 13.703824 13.634842 13.713715 13.661587 13.623475 13.642747 13.597758 13.627662 13.607362 13.566022 13.557846
1367596_at 12.565027 12.390309 12.323685 12.28432 12.429179 12.389838 12.397655 12.499877 12.388643 12.401742 12.419155 12.459535
1367597_at 12.146936 11.945065 12.125564 12.073413 12.175688 12.180975 12.182549 12.187443 12.295004 12.172692 12.313751 12.181604
1367598_at 14.035734 14.092448 14.153339 14.186611 14.126304 14.204255 14.1781435 14.183995 14.141464 14.080686 14.177301 14.100444
1367599_at 12.277958 12.082263 12.235749 12.086264 12.263257 12.221372 12.397022 12.25014 12.229541 12.313279 12.259998 12.138744
1367600_at 5.5082564 5.4328194 5.71778 5.368891 5.336338 5.589157 5.7044053 5.545645 5.7401376 5.418726 5.7890573 5.636489
1367601_at 8.204945 8.285154 8.347282 8.415691 8.412519 8.002029 8.243887 8.142221 8.413603 7.992277 7.790362 8.411415
1367602_at 9.4561615 9.556112 9.517334 9.583567 9.541941 9.434815 9.7428255 9.345109 9.645839 9.183294 9.133734 9.740142
1367603_at 11.654001 11.666183 11.659315 11.358949 11.530024 11.631233 11.565321 11.522521 11.545556 11.534811 11.609319 11.534458
1367604_at 11.477431 11.465822 11.2773 11.431139 11.3961935 11.445025 11.589123 11.476563 11.451322 11.317686 11.249138 11.151577
1367605_at 11.262721 11.139861 11.077501 11.132941 11.211368 11.285752 11.308575 11.2129545 11.257014 11.240609 11.348461 11.140433
1367606_at 12.570108 12.375075 12.411772 12.318223 12.511414 12.507875 12.4930315 12.53349 12.508987 12.649758 12.653553 12.623574
1367607_at 12.702875 12.592915 12.655321 12.692237 12.642856 12.645098 12.630868 12.7011595 12.627147 12.738701 12.546758 12.710524
1367608_at 5.0577593 4.8602066 5.471568 4.904703 4.8486423 5.147684 5.3804255 5.1397963 5.374749 5.2993555 4.9574213 5.2528424
1367609_at 11.915309 12.114424 12.256038 11.485587 12.152515 12.072312 12.330869 11.251938 11.669368 12.391372 12.214083 12.010023
1367610_at 12.6292925 12.519575 12.561863 12.550164 12.620583 12.553204 12.590635 12.690235 12.642984 12.664874 12.700462 12.721393
1367611_at 5.4170346 4.9541306 5.001893 4.733517 5.072487 5.3385525 5.2552657 4.7734623 5.4934545 5.2308593 5.65931 5.4350467
1367612_at 14.062037 14.031402 14.077311 14.101572 14.094654 14.063 14.062646 14.046498 14.040116 14.091232 13.930026 14.088713
1367613_at 12.956936 12.931366 12.996835 12.945305 13.013947 13.082379 12.944439 12.963452 13.053218 13.060568 13.15886 13.050346
1367614_at 7.1784616 7.6096783 7.689739 7.280813 7.644219 7.4814076 6.947291 7.8144217 7.3386736 7.3163366 7.4775257 7.4439754
1367615_at 4.1477666 4.2318883 4.198715 4.131594 4.180083 4.491705 4.2800083 4.0535064 4.215491 3.925877 4.18476 4.175571
1367616_at 4.4229107 4.3140144 4.2411757 4.105932 4.269264 4.3002615 4.5923376 4.232624 4.220104 4.3291435 4.0973625 4.3066063
1367617_at 9.652957 9.81605 9.825458 9.686175 9.704807 9.92013 9.585902 9.905396 9.876126 9.795411 10.151392 10.090105
1367618_a_at 11.49086 11.272041 11.253298 11.300531 11.313394 11.261141 10.895661 11.413725 11.328038 11.359403 11.402709 11.37511
1367619_at 12.694118 12.752213 12.789955 12.819097 12.894089 12.810187 12.788793 12.666299 12.874616 12.918368 12.876191 12.988783
1367620_at 12.894496 12.873632 12.877425 12.790673 12.81135 12.909476 12.9197 12.869687 12.823906 12.830041 12.884916 12.815478
1367621_at 8.9377775 8.945873 8.72347 8.79702 8.930777 8.901564 8.796169 8.986299 8.921914 8.943407 8.914226 8.7798815
1367622_at 12.569533 12.535339 12.473886 12.433627 12.545876 12.5856905 12.537449 12.461087 12.506816 12.5126915 12.593722 12.529951
1367623_at 12.463948 12.331702 12.288876 12.364802 12.407619 12.51363 12.41519 12.486484 12.399291 12.464758 12.435684 12.351006
1367624_at 10.467522 10.878867 10.732382 11.171624 10.912603 10.992781 10.840134 10.745053 10.744962 11.120921 11.185691 10.584742
1367625_at 13.3586035 13.190788 13.164856 13.238885 13.290268 13.269114 13.251083 13.267377 13.220447 13.379743 13.276703 13.297424
1367626_at 4.997989 4.6477537 4.853483 4.626753 4.9308147 4.948106 5.024994 4.7709785 5.244522 4.9937525 4.7963915 5.2382274
1367627_at 8.069531 8.315783 7.877747 8.225761 8.2349615 7.6581254 7.720945 8.0944395 7.7324247 8.174074 7.861158 7.552745
1367628_at 6.6292872 6.554027 7.0515795 6.335836 6.2156835 6.708522 6.469283 7.095467 6.261487 6.654662 6.3055205 6.847199
1367629_at 12.210907 12.27392 12.172064 12.281808 12.25176 12.285688 12.272334 12.380534 12.27911 12.310827 12.280573 12.248075
1367630_at 12.564868 12.486148 12.393942 12.406932 12.480453 12.431722 12.447543 12.532788 12.47293 12.5097275 12.467838 12.392779
1367631_at 6.135382 7.1042433 7.1551275 6.898548 6.6627817 6.901358 4.8723793 5.8172293 7.129031 7.0498652 6.0926647 6.384241
1367632_at 10.372576 10.270073 10.798136 10.562949 10.373919 10.066178 10.02362 9.716191 9.977926 9.827962 10.082446 10.0366335
1367633_at 9.752881 9.568983 9.928553 9.680985 9.545197 9.219123 9.614778 8.897583 9.387944 9.396978 9.641779 9.452705
1367634_at 12.684927 12.479248 12.583252 12.4428425 12.531845 12.621156 12.572578 12.602557 12.631053 12.601929 12.664499 12.618348
1367635_at 12.9105215 12.855987 13.034556 12.8743725 12.852156 12.935189 12.87235 12.919935 12.85829 12.868966 13.015444 13.225159
1367636_at 8.262933 7.9250007 8.311893 8.219344 8.351589 8.293214 8.447502 8.287997 8.15215 8.536189 8.594882 8.447064
1367637_a_at 10.929693 11.024753 11.001288 11.184476 11.232029 11.054652 11.021571 11.1059265 10.95996 10.996114 10.70629 10.911
1367638_at 9.992133 10.054669 10.009573 9.883763 9.850447 9.999121 10.096943 9.92353 9.975045 9.953045 10.148157 10.070116
1367639_a_at 12.724762 12.752351 12.567522 12.622505 12.667259 12.620916 12.528368 12.613964 12.572153 12.69229 12.540369 12.620222
1367640_at 12.667144 12.495208 12.579786 12.552924 12.57057 12.627993 12.642044 12.734188 12.718362 12.660442 12.701598 12.684495
1367641_at 13.657315 13.609792 13.592133 13.605298 13.539922 13.696425 13.61387 13.600505 13.540167 13.626587 13.615644 13.577224
1367642_at 11.24704 11.09501 11.082697 10.9763365 10.939386 11.058751 11.04959 11.027351 10.995989 11.3921585 11.357993 11.129136
1367643_at 11.825834 12.030924 11.93735 11.982236 11.710545 11.945394 11.703701 11.738256 11.780603 11.838844 12.029336 12.093649
1367644_at 7.614496 7.597471 7.6682734 7.8779726 7.602987 7.7955513 7.585852 7.72817 7.752306 7.9925437 8.017359 7.9597397
1367645_at 12.945409 12.93141 12.86054 12.805514 12.956994 12.880806 12.883351 12.929026 12.917608 13.037173 13.061396 12.916381
1367646_at 12.416568 12.491366 12.430479 12.355161 12.333731 12.603782 12.564956 12.464605 12.484575 12.575652 12.457095 12.673176
1367647_at 14.107777 14.207442 14.185297 14.191337 14.131377 14.111513 14.146039 14.143974 14.110094 14.122358 14.073988 14.103749
1367648_at 5.9992714 5.7944655 6.190289 5.956405 5.8402624 6.095847 6.4256425 6.2632365 6.1042905 7.354833 6.5642333 6.781042
1367649_at 6.390426 6.485566 6.7936616 6.701855 5.9633517 6.3334317 6.4089065 6.6364326 6.6519413 6.4899316 6.7748556 6.479787
1367650_at 6.4898057 6.5710554 6.5923195 6.4770484 6.6021194 6.4901857 6.650966 6.632389 6.6024523 6.881975 6.427962 6.5937514
1367651_at 10.261446 10.426573 10.304197 10.367011 10.172076 10.349867 10.511703 10.3505535 10.342735 10.677085 10.831646 10.81431
1367652_at 9.722575 9.415424 9.593895 9.024336 9.323841 9.289455 9.162558 9.055407 8.932991 9.036108 8.37531 9.362543
1367653_a_at 12.256384 12.410136 12.348529 12.291996 12.397331 12.132215 12.381703 12.275139 12.193484 12.312097 12.104162 12.252158
1367654_at 9.184122 9.236966 8.903612 9.368806 9.099685 9.101978 8.876602 9.373898 8.919758 9.358649 9.737098 9.491019
