ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1377384_at 5.668984 5.7224226 5.4535427 5.7308626 5.831381 5.5582075 5.9026556 5.5127687 5.833933 5.712458 5.6439543 5.7142844
1377385_at 4.793801 5.198961 4.819654 4.8877707 4.879466 5.027672 4.625286 5.0815606 4.8254666 4.925915 4.8334475 4.6917667
1377386_at 3.8190632 3.6577063 3.8943138 3.7469897 3.6062262 3.7211273 3.8932128 3.6520836 3.9954157 3.8119779 3.6366003 3.6218965
1377387_a_at 6.1704807 6.2820573 5.918862 6.0518775 5.980425 6.001915 6.1896 6.2827115 5.890119 6.0155506 6.1674037 6.0503564
1377388_at 3.8684726 3.8430307 3.8559415 4.01716 4.0520935 4.227001 4.105363 4.068182 4.0855064 3.9160745 3.9826152 3.8657198
1377389_at 4.271175 4.236472 4.357258 4.8558226 4.3516626 4.3150635 4.085106 4.751162 4.274661 4.512122 4.349142 4.6968327
1377390_at 5.4173403 5.4708266 5.355418 5.341348 5.571691 5.634098 5.794665 5.5455227 5.479084 5.437573 5.551812 5.424706
1377391_at 4.325129 3.8841517 4.072573 4.117301 4.1079783 4.1757703 4.154719 3.9668977 3.9456434 3.8127751 4.1086 4.0318546
1377392_at 6.7013254 6.714315 6.8086386 6.601698 6.8940134 6.997863 7.022822 6.678479 6.437237 6.4370174 6.817416 6.75244
1377393_at 3.8359241 3.6790829 3.5080829 3.8227756 3.781826 3.6973553 3.8852627 3.7678182 3.7218754 3.7429686 3.7241426 3.7550576
1377394_at 4.831789 4.6609945 4.921054 4.9567766 4.6873503 4.664933 4.9928026 4.8503046 4.7533436 4.8593464 4.7236958 4.927965
1377395_at 3.8394084 3.762935 3.7625992 3.805493 3.8017359 3.7891858 3.6632001 3.7645242 3.7588494 3.8665464 3.7292638 3.8301094
1377396_at 3.9309907 3.996383 3.9494872 3.785087 3.8183873 3.6385036 4.0482764 3.8993 3.6415844 3.7284043 4.084464 3.9173517
1377397_at 6.55656 6.734658 6.713815 6.6660776 6.7272477 6.7006617 6.5234604 6.588956 6.4175572 6.2774067 6.649284 6.61496
1377398_at 4.343704 4.325158 4.53508 4.3498974 4.352592 4.4501305 4.1797476 4.31166 4.340355 4.4145107 4.3944077 4.512146
1377399_at 6.3742666 6.199076 6.208748 6.1886597 6.085829 6.0402646 6.5405183 6.1433773 6.276459 6.0113373 6.2110143 6.2013407
1377400_at 7.93207 7.7443194 7.66744 7.68084 7.9113936 7.5572467 7.974049 7.8336015 7.6347933 7.8544683 7.8609505 7.8346715
1377401_at 3.8722582 4.0993633 3.9773939 4.060647 4.121022 4.0143695 4.013467 4.0160227 4.0413933 4.2031274 3.942921 3.8666816
1377402_at 6.0013647 6.084843 6.028135 5.7633944 6.060322 5.7873373 6.0497484 6.0675554 5.6589828 5.7844553 6.2442265 6.086013
1377403_at 6.2543488 6.372253 6.272102 6.364188 6.290157 6.264026 6.355806 6.375435 6.136226 6.185495 6.400399 6.345196
1377404_at 4.5876074 4.683939 4.61924 4.4839635 4.597714 4.625874 4.602271 4.440194 4.451972 4.3918796 4.4822664 4.40489
1377405_at 7.012206 6.640538 7.062546 6.700244 6.5788374 6.8316193 6.741537 6.7110763 6.619611 6.4131737 6.6323333 6.6138444
1377406_at 5.194265 4.882994 5.228445 5.155451 5.195199 5.088421 5.1149664 4.760847 5.3012505 5.3109617 5.101918 4.9559584
1377407_at 6.8798985 7.324329 5.426476 6.7664595 5.5389 6.6280646 6.3056116 7.0207005 5.891966 5.752042 5.168738 6.268739
1377408_at 5.989849 6.330012 6.412054 6.4367037 6.302399 6.3038526 6.4526954 6.3771653 6.0411587 6.13719 6.508001 6.3442535
1377409_at 3.733102 3.279713 3.6113594 3.6139393 3.6663413 3.7207725 3.7192187 3.5604095 3.4732277 3.5113237 3.6352522 3.5116453
1377410_at 4.117535 4.1112127 3.7483838 3.996592 3.833354 4.123737 3.994869 3.8995934 3.7127643 4.024988 3.90233 4.0800505
1377411_at 3.8800154 3.8499355 3.765181 3.7907352 3.7855854 3.7633643 3.875453 3.6622834 3.8787508 3.7777205 3.7845979 3.8116007
1377412_at 6.210992 6.0155354 6.163578 5.274342 6.246646 6.0506415 5.7524767 6.053144 6.2352157 5.8551846 5.9490004 5.819815
1377413_at 3.9782422 4.0536194 4.0567455 4.2622027 3.9037669 3.7399178 3.8478608 4.0878315 4.1733747 4.505123 4.0587077 3.8891578
1377414_at 5.210034 5.145294 5.3911223 5.475457 5.381843 5.484489 5.5598516 5.347259 5.3778095 5.046971 5.515014 5.5226693
1377415_at 4.6203284 4.487484 4.531345 4.578158 4.7025356 4.68216 4.636445 4.527451 4.6428065 4.609204 4.585136 4.556802
1377416_at 3.2778902 3.3243048 3.2499623 3.4348454 3.2838886 3.2823079 3.4658005 3.2863739 3.3230588 3.4186585 3.1642303 3.3494406
1377417_at 5.251451 5.2628016 5.8306375 5.058156 5.463674 5.287314 5.4402795 5.350034 5.2096314 5.105972 5.493726 5.460031
1377418_at 4.1187563 4.20119 3.9483073 4.101486 4.1656494 4.0797405 4.111722 4.1769505 4.1253586 4.3719854 4.298917 4.1979184
1377419_at 3.6681867 3.6046677 3.482897 3.4974205 3.5741527 3.7310104 3.6258671 3.487562 3.6471074 3.4963887 3.6276891 3.486472
1377420_at 5.2504187 5.190337 5.200465 5.346263 5.0236473 5.353552 5.369363 5.0677166 5.264241 5.162592 5.2854795 5.1857805
1377421_at 3.933175 4.0604005 4.102728 3.8476856 4.4035525 4.120905 4.173011 4.10826 3.8543596 4.056733 4.006055 4.347924
1377422_at 5.738414 6.116002 5.8395276 5.919789 5.898012 5.676697 5.9707136 6.0731297 5.696224 6.2134004 5.912391 5.910509
1377423_at 4.6919546 4.5815163 4.3620524 4.4056525 4.5230184 4.72616 3.9285293 4.4260745 4.411393 4.4668055 4.29969 4.235271
1377424_at 5.30725 5.6654387 5.231535 5.134488 5.433223 5.473558 5.2639165 5.0711026 5.059016 5.207159 5.4501324 5.537715
1377425_at 4.705737 4.541397 4.636119 5.191126 5.0028667 4.828432 4.7810116 4.99026 4.6460485 4.648368 4.7448416 4.8551636
1377426_at 4.208448 3.9796772 4.001624 4.038079 4.294283 4.081586 4.030441 4.072358 4.1335087 4.027431 4.1702695 3.9981666
1377427_at 4.245716 4.2798915 4.289728 4.3299685 4.1830926 4.395928 4.3122625 4.14214 4.2237062 4.438731 4.2322702 4.290952
1377428_at 4.388741 4.370627 4.2211723 4.110676 4.099709 4.1710844 4.395288 4.1631446 3.8823118 4.0428743 4.187697 4.0469236
1377429_at 6.0208464 5.836397 5.957144 6.147042 6.1226826 5.972663 5.930442 5.8833547 5.6983147 5.75016 5.7160454 5.670004
1377430_at 3.6529453 3.4330716 3.6122673 3.4926002 3.4514813 3.4364817 3.5207832 3.4583976 3.4690022 3.5048952 3.4768543 3.4497597
1377431_at 5.45418 5.9182014 5.364603 5.3426914 5.565952 5.4948964 5.3509493 5.4829 5.4521227 5.6139607 5.2036963 5.59209
1377432_at 6.833794 6.809475 6.748314 6.3821363 6.60233 6.550063 6.7469745 6.8039837 6.2245665 6.3716063 6.4531913 6.616863
1377433_at 5.84646 6.089399 6.160022 5.7753534 6.2022104 5.9722137 5.9547234 5.4674244 5.740527 5.416789 5.7458925 5.697237
1377434_at 5.116635 5.133528 5.294245 5.142765 5.378212 5.284551 5.296011 5.2467265 5.130351 5.1033516 5.232316 5.2385416
1377435_at 4.1753187 4.0522995 3.982235 4.0129185 4.1927648 4.2566986 4.41999 4.090023 4.22433 4.077202 4.1445646 4.066293
1377436_at 7.5373707 7.5800595 7.6835456 7.4822574 7.4497585 7.430474 7.37007 7.6609974 7.3726387 7.3243313 7.484149 7.621757
1377437_at 6.2213225 6.6537166 6.636567 6.4397426 6.599438 6.480105 6.167514 6.484568 6.571516 6.287727 6.2577105 5.962689
1377438_at 4.8024263 4.5738153 4.753948 4.637659 4.5936007 4.6583843 4.695079 4.82984 4.51735 4.6234713 4.560551 4.5675626
1377439_at 4.344173 4.220983 4.374607 4.5901384 4.317873 4.524536 4.502876 4.3557744 4.279925 4.4041605 4.212512 4.064078
1377440_at 3.451574 3.435718 3.2834487 3.5826466 3.5585616 3.4463868 3.5579839 3.3750927 3.6274676 3.306871 3.3999474 3.2577956
1377441_at 4.415558 4.50826 4.384899 4.7141337 4.652879 4.471822 4.7113976 4.5307703 4.633332 4.7348056 4.551538 4.477166
1377442_at 4.223148 4.2999735 4.2251406 4.2712007 4.292161 4.1094503 4.4297028 4.107383 4.4416227 4.3656583 4.4739804 4.180702
1377443_at 5.9789505 5.934973 5.7983255 5.8648567 5.974949 6.179144 6.0650024 5.6609344 5.861739 5.8312273 6.0094604 5.9687824
1377444_at 4.0646563 4.143182 4.165067 4.2828555 4.215613 4.134555 4.331293 4.15735 4.0325003 4.24901 4.277498 4.208666
1377445_at 3.9052606 3.94882 3.8357613 3.9639208 4.0374045 3.9262462 4.0078754 3.8128543 3.956514 3.845199 3.8615267 3.883513
1377446_at 6.1277404 5.698575 6.070858 5.8630543 6.110288 5.967978 6.4658723 5.6591926 6.0290003 5.829865 5.9387383 6.0279236
1377447_at 5.1409326 4.8768477 5.0707297 5.1788516 5.314211 5.0646687 5.2914724 5.1264644 4.9118547 4.8714256 5.101677 5.161786
1377448_at 4.7574883 4.810412 4.833436 4.7139635 4.9101734 4.982335 4.8153057 4.9406447 4.685018 4.71848 4.8813963 4.924415
1377449_at 3.3579512 3.4745312 3.5126524 3.4883409 3.5773525 3.5399735 3.5690691 3.4355805 3.3726761 3.4019513 3.4722135 3.3632903
1377450_s_at 5.1389174 5.013694 4.916483 5.254316 5.499358 5.404862 5.320922 4.9413347 5.433231 5.086151 5.006696 5.042804
1377451_at 5.478218 5.401169 5.4162 7.4996014 5.5860987 5.8860803 5.83576 6.0831976 6.8509564 6.933568 5.980885 4.1467924
1377452_at 5.8875713 5.8158054 5.8528714 5.7008758 5.9089723 5.573682 6.0516214 5.8487377 5.800504 5.688498 6.0354733 5.8296785
1377453_at 4.3838477 4.422208 4.218317 4.6423416 4.5033007 4.5096045 4.436494 4.1451244 4.5188484 4.2697325 4.2545404 4.1928596
1377454_at 5.9370036 6.0206976 6.2412677 5.7945294 5.9017015 5.7856545 5.7370825 6.0778313 5.9685817 5.970054 6.021623 5.975317
1377455_at 3.7483926 3.6309614 3.82647 3.948012 4.034838 3.6349213 3.7598867 3.8583353 3.6985948 3.6451058 3.7595704 3.808398
1377456_at 5.433983 5.340286 5.535713 5.4850197 5.1866 5.365156 5.1373463 5.2812333 5.5419292 5.8283873 5.1907854 5.1620846
1377457_a_at 5.855135 6.0358047 5.5537376 5.698391 6.1069975 6.434013 5.673857 5.6088896 5.6199875 5.8534184 5.7233443 6.1385093
1377458_at 7.841192 7.9487944 7.9121747 7.866214 7.9808946 8.172735 7.9023957 7.9644465 7.8328238 7.80261 7.8641376 8.056522
1377459_at 6.6640053 6.522984 6.4571004 6.323866 6.6178174 6.619628 6.5098853 6.3857617 6.4754252 6.1603656 6.4979143 6.397676
1377460_at 4.549726 4.485879 4.301321 4.5773354 4.6037855 4.801111 4.5289125 4.5175915 4.62101 4.5003195 4.2112412 4.493889
1377461_at 4.4327664 4.2883096 4.4059596 4.391472 4.2330174 4.2165956 4.327305 4.212975 4.097801 4.3227096 4.23814 4.6421633
1377462_at 3.9515877 3.9489002 3.9854696 3.8798633 4.067045 3.7799928 4.0024643 4.1052 3.8237453 3.9804847 4.075229 4.088455
1377463_at 5.9572525 5.768536 5.784079 5.80922 5.9861345 5.939576 5.871497 5.6440773 5.891995 5.934951 5.865083 5.9031754
1377464_at 4.4955463 4.527096 4.603198 4.6517 4.534624 4.700593 4.501047 4.5964937 4.580987 4.4569893 4.485221 4.5047235
1377465_at 4.1653247 4.2425046 4.3207917 4.5005445 4.3360047 4.2834635 4.4453907 4.3493466 4.4647274 4.378347 4.643052 4.2593575
1377466_a_at 5.6972766 5.379804 5.3615313 5.5963573 5.6734886 5.7886534 5.543346 5.6010036 5.46454 5.4476566 5.8229117 5.405672
1377467_at 5.1092777 5.1770487 4.890605 4.826104 5.31249 4.9443183 4.8973126 5.074064 5.247293 4.9994617 5.085058 4.959808
1377468_at 3.3781526 3.487098 3.4158568 3.2198818 3.4321103 3.3594856 3.337869 3.387662 3.2751746 3.3219984 3.5128095 3.431828
1377469_at 3.6527483 3.8562057 3.6309342 3.7487893 3.6721215 3.693063 3.667535 3.7711744 3.7250133 3.5475452 3.662931 3.613016
1377470_at 3.8369548 3.7641206 3.7378767 3.8853412 3.9067466 3.8889863 3.9491458 3.8509424 3.987452 3.883811 3.7845979 3.747521
1377471_s_at 5.957998 5.6806755 5.6125073 5.7818565 5.8653007 5.9645605 5.8622627 5.7620726 5.411158 5.3617363 5.9697323 5.6398025
1377472_at 7.3048882 7.6997485 7.632306 7.3401265 7.54054 7.5126996 7.395933 7.423251 7.4126725 7.2568226 7.727176 7.174317
1377473_at 5.7470355 5.476552 5.544875 6.049264 5.915286 5.759734 5.6530523 5.602218 5.5760584 6.058039 5.7482843 5.6871014
1377474_at 6.3828535 6.280766 6.3602877 5.943783 6.3280926 6.030837 6.4220676 6.587054 6.183877 6.4115405 6.5679636 6.233434
1377475_at 5.0543995 4.655691 4.821026 4.8399754 4.700858 4.8301754 4.973821 4.841276 5.041978 4.9145284 4.775405 4.741152
1377476_at 3.4697948 3.6433818 3.6009715 3.6269438 3.7330182 3.6471746 3.6712976 3.5862489 3.6792798 3.6073167 3.581882 3.63237
1377477_at 4.267582 4.250881 4.3542433 4.3623004 4.290084 4.302587 4.3851175 4.0885725 4.070503 4.069458 4.43491 4.2171283
1377478_at 4.773014 4.687354 4.6564064 4.6811943 4.7287126 4.7890334 4.6876864 4.5935965 4.564587 4.427849 4.580284 4.7455235
1377479_at 7.527402 7.574462 7.014265 7.0936413 6.9975605 6.807102 7.6283207 7.2625713 7.2141128 7.124666 7.0528684 7.244231
1377480_at 6.7132154 6.547899 6.47715 6.5901275 6.7048745 6.8021526 6.990117 6.3534913 6.4559145 6.395654 6.7448306 6.76326
1377481_at 5.9061513 5.9002347 5.8410907 5.893468 6.0335464 6.0270734 5.9970407 6.0191965 5.8754783 5.9393067 5.8411164 5.832767
1377482_at 4.421506 4.4882593 4.734537 4.4400387 4.472665 4.6829233 4.6192684 4.5835648 4.4735756 4.257222 4.4167843 4.723324
1377483_at 5.130111 5.214946 5.104874 5.1373816 5.318803 5.338766 5.2434464 5.138863 5.0899105 4.99804 5.2364078 5.197249
1377484_at 6.747463 6.817426 6.575813 6.7809286 6.703893 6.7544312 6.825635 6.6391854 6.8140655 6.6450944 6.681422 6.6399727
1377485_at 5.9833226 5.4762597 5.837506 5.361651 5.364107 5.751879 5.5023484 5.3050995 5.355288 4.9860315 5.4873185 5.6196404
1377486_at 5.085033 4.768756 4.4122033 4.914504 4.98545 4.902486 5.0798273 4.7819977 5.0527487 4.9139013 4.9059744 4.777542
1377487_at 6.122678 6.028267 6.095845 5.8281555 6.3070793 6.267395 6.2086062 5.9974794 6.00962 5.973342 6.2316213 6.143751
1377488_at 4.775846 4.632693 4.702947 4.815026 4.74203 4.7818375 4.731195 4.6612577 4.740854 4.816857 4.677823 4.4910192
1377489_at 4.346677 4.363632 4.395239 4.1619625 4.377804 4.3138065 4.2230635 4.3719883 4.1533995 4.2204723 4.2381554 4.135764
1377490_at 6.333609 6.2490025 6.31928 6.2737193 6.3712945 6.382072 6.3838596 6.1496196 6.0617347 5.9437046 6.2779613 6.3990016
1377491_at 4.113825 4.1517777 4.3089547 4.405869 4.1029844 4.15382 4.2357144 4.190188 4.1780543 4.1212153 4.1193047 4.192203
1377492_at 4.2857 4.2517924 4.1817007 4.35028 4.320489 4.266657 4.4703865 4.193555 4.2629337 4.1659327 4.4477243 4.315923
1377493_at 7.260608 7.3126507 7.0842123 6.5517178 7.0134454 6.8973923 6.936235 7.2999682 6.631938 6.7338395 7.108488 7.173842
1377494_at 7.2129817 7.2951345 7.2788687 6.995509 7.4553847 7.3196416 7.281547 7.24937 7.0619016 7.0695972 7.2754145 7.1928296
1377495_at 4.4315386 4.3502865 4.3236322 4.4573236 4.192283 4.3503394 4.2590466 4.239939 4.3276777 4.3825283 4.0674696 4.42813
1377496_at 4.553194 4.5657635 4.5457892 5.0200653 4.7478223 4.471533 4.843718 4.4840703 5.1217384 4.73793 4.6146708 4.3650513
1377497_at 6.0222554 6.1286945 6.1799703 6.401792 6.3543034 5.9978466 6.3928175 6.8057566 6.3741155 6.002295 6.166734 6.029112
1377498_at 6.982454 6.450482 6.9783425 7.0204816 6.8718104 6.696829 6.3684616 7.024201 6.2708325 6.89853 6.8318176 6.778489
1377499_a_at 5.0160666 4.9723935 4.8631516 5.1616764 5.199578 4.963002 5.044323 4.816515 5.0029697 4.782701 5.0250216 5.003231
1377500_at 4.7057037 4.867571 4.741885 4.7259483 4.717701 4.7298336 4.8437176 4.6454926 4.8574276 4.648267 4.769912 4.7871513
1377501_at 4.9845724 4.6989603 4.8842583 4.777939 4.7969365 4.6340203 5.1203246 4.8928423 4.661537 4.727907 5.1810637 5.0058494
1377502_at 6.0380983 5.95539 6.083629 5.665501 6.16824 6.6094 5.8381596 6.313292 5.7459784 5.697753 6.4678774 6.303602
1377503_at 3.9649653 4.0914984 4.4664736 3.808637 4.2416954 3.8911474 4.5758824 4.346195 3.81233 4.425172 4.480292 4.293494
1377504_at 6.1938615 6.324818 6.048811 6.374798 6.2032003 6.2081814 6.152599 5.966122 6.0487337 5.9323573 6.0427895 6.1626472
1377505_at 4.1773715 4.035928 3.8680851 4.7954454 4.287689 4.232874 4.4940996 4.0889583 4.7674923 4.547458 4.487399 4.114728
1377506_at 7.4835944 7.3074746 7.4852214 6.8561215 7.404083 7.4183927 7.446482 7.325279 6.84645 6.6693563 7.3370185 7.1686635
1377507_at 3.6763067 3.6242967 3.7383866 3.877599 3.8407247 3.928203 3.8740165 3.5789099 3.81922 3.7868347 3.6844926 3.707035
1377508_at 3.7264097 3.7769291 3.802273 3.8361435 3.7245169 3.7254457 3.6893425 3.7347426 4.060479 3.8472762 3.7102866 3.6522121
1377509_at 6.3252625 6.4538546 6.474362 6.3574953 6.371696 6.283472 6.5925875 6.441935 6.2332234 6.2634315 6.2666655 6.4737577
1377510_at 6.4658523 6.2345643 6.340982 6.392586 6.241311 6.5295715 6.2870626 6.4150486 6.4139404 6.380105 6.4815097 6.3816166
1377511_at 3.9832478 4.0184565 3.957339 3.9872801 3.9855187 4.107711 4.0621986 3.9201343 3.9116902 3.7578254 3.8900015 4.1072717
1377512_at 3.812692 3.7869132 3.804361 4.2154517 4.0868454 3.860394 4.0123277 3.736508 3.8250968 4.0768003 3.8113308 3.595808
1377513_at 4.12759 4.0781837 4.208091 4.362687 4.3561573 4.507724 4.46175 3.8789783 4.2334943 4.1019306 4.0936213 4.2573833
1377514_at 5.2053328 5.053051 5.1368427 5.4384327 5.319621 5.2798433 5.2481794 5.408332 5.06896 5.118739 5.1098213 5.248731
1377515_at 4.6097775 4.471218 4.6284695 4.4504967 4.628245 4.808298 4.86063 4.585526 4.5258713 4.620301 4.561532 4.6056423
1377516_at 4.0797567 4.0506406 4.0648756 4.2373533 4.097395 3.9241145 4.035877 4.108123 4.2823544 4.234679 3.908994 3.9985595
1377517_at 4.1597643 4.172226 4.3827186 4.2838607 4.318495 4.138962 4.3088446 4.2548056 4.1421256 4.2623816 4.1338935 4.388627
1377518_at 3.8234525 3.9850123 3.9409811 3.832619 4.119296 4.0010033 3.9641395 3.9001355 3.949148 3.9098897 4.009552 4.051793
1377519_a_at 4.5005565 3.8993692 3.9887383 4.2955146 4.2347546 4.2065163 4.3901787 4.342952 4.190285 4.188694 4.357295 4.159629
1377520_at 4.068138 3.8939693 3.9936597 4.090949 3.9536328 4.036854 3.7080212 4.3013964 3.5911489 3.7560685 3.984179 3.9623692
1377521_at 4.4352226 4.1920447 4.102991 4.3214297 4.1776857 4.3006444 4.303739 4.1795244 4.20705 4.0762033 4.1694803 4.121292
1377522_a_at 7.056241 7.413883 7.521756 7.3065906 7.4694853 7.416793 7.4488287 7.3822427 7.343783 7.212285 7.4511857 7.4778976
1377523_at 5.6130333 5.4132857 5.281213 5.4436183 5.325213 5.253399 4.983533 5.3527765 5.353692 5.41264 5.0877233 5.416415
1377524_at 8.089077 8.331573 8.204319 7.7435246 8.277082 8.004845 8.373574 7.8900385 7.9755096 8.041223 7.96576 8.058692
1377525_at 3.9377818 3.6833396 3.7768831 3.713244 3.6979208 3.6657276 3.8426955 3.7218816 3.6548088 3.776481 3.7014246 3.8598838
1377526_at 6.3674445 6.2247987 6.478478 6.147704 6.2276397 6.2227707 6.20797 6.3001075 6.3941636 6.234539 6.3485317 6.20305
1377527_at 6.0618668 5.770008 5.62978 5.714779 5.791076 6.213174 6.3300304 5.7725487 6.074006 5.961883 5.876044 5.688056
1377528_at 5.457393 5.324592 5.1063004 5.3247843 5.342853 5.11712 5.1902065 5.2365375 5.2548847 5.1792307 4.889938 5.1372733
1377529_at 3.3180368 3.3897972 3.2210643 3.3310683 3.4753125 3.337228 3.4446876 3.402373 3.2450454 3.2582467 3.2893612 3.2674217
1377530_at 4.6894217 4.724827 4.686224 4.7149715 4.695146 4.6800804 4.7167296 4.6822257 4.7194824 4.981747 4.6463575 4.8226895
1377531_at 4.284171 4.571108 4.6143064 4.3370867 4.636798 4.5984554 4.6312647 4.5478997 4.33889 4.234687 4.3742504 4.4595404
1377532_at 4.6603537 4.608265 4.7978745 4.606278 4.631732 4.735096 4.755852 4.832361 4.585285 4.6036596 4.8499155 4.7546597
1377533_at 4.1763077 4.227954 4.057539 4.3308015 4.112296 4.1832976 4.2688537 4.0216694 4.1643486 4.226478 4.2524652 4.1136913
1377534_at 4.4787865 4.2348304 4.230824 4.647908 4.3913164 4.50491 4.715078 4.3624434 4.32215 4.5243397 4.2850075 4.429068
1377535_at 4.4016957 4.2746687 4.3382635 4.2535834 4.5730934 4.4326873 4.434137 4.4610496 4.2132454 4.485017 4.335055 4.247417
1377536_at 4.4728794 4.411333 4.5231657 4.343252 4.539345 4.4644213 4.4820633 4.501503 4.323728 4.4590397 4.449622 4.3008046
1377537_at 3.7691166 3.728503 3.6187491 3.5934286 3.596678 3.6177986 3.636915 3.561835 3.6120458 3.5292416 3.607267 3.452695
1377538_at 3.509386 3.3757164 3.4755268 3.5073478 3.5224519 3.5155628 3.3497295 3.327964 3.4830961 3.4270563 3.3622959 3.3014627
1377539_at 3.1590028 3.1795125 3.0444846 3.0899322 3.1488848 3.1097095 3.1236527 3.1576073 3.1625993 3.1478384 3.1212363 2.9914534
1377540_at 7.402837 7.178985 7.1597567 6.8178263 6.992403 7.225885 7.077291 6.90625 6.851825 6.7653656 6.99961 7.0151577
1377541_at 4.1861906 3.9781785 4.152136 4.1699076 4.157517 4.15491 4.2733183 4.1165333 4.1561594 4.1960473 4.2972994 4.214729
1377542_at 3.910847 3.707401 3.7871883 3.873284 3.6643622 3.746724 3.8182573 3.7506423 4.0112743 3.8695707 3.7008252 3.7050164
1377543_at 4.4315386 4.2021856 4.409052 4.4881496 4.507992 4.5579705 4.300473 4.326582 4.571183 4.521415 4.5081463 4.4195576
1377544_at 4.2982783 4.175879 4.4834676 4.228189 4.5295467 4.4550543 4.4197655 4.388017 4.17802 4.29106 4.449298 4.3889036
1377545_at 3.6810343 3.7215054 3.7535627 3.786168 3.7959511 3.649684 3.7078362 3.7471173 3.6973703 3.7225418 3.7912028 3.8136919
1377546_at 3.2010493 3.0222878 3.211049 3.0758016 3.137392 3.2528696 3.259648 3.116126 3.1416552 3.1762338 3.1503963 3.1482608
1377547_at 4.30021 4.1881166 4.1546416 4.376862 4.220032 4.4898376 4.4964104 4.2549233 4.2289124 4.2071924 4.2392654 4.2768126
1377548_at 3.6152298 3.7107902 3.657092 3.8513312 3.6316087 3.7465768 3.9958549 3.5998592 3.5593984 3.6399243 3.61946 3.575837
1377549_at 3.5363379 3.3984601 3.5030165 3.6289995 3.3740833 3.4556696 3.6423469 3.4320617 3.511818 3.443656 3.4449518 3.4727092
1377550_at 8.454602 8.241624 8.554966 8.179897 8.505455 8.238055 8.544297 8.411549 8.295051 7.9104433 8.389507 8.449263
1377551_at 4.4850464 4.004776 4.138407 4.7521553 4.341152 4.575405 4.570862 4.459895 4.538432 4.379513 4.523775 4.185664
1377552_at 5.2135725 4.9980607 5.1995287 5.183996 5.0986896 5.1755066 5.2265778 4.9867816 5.019597 4.920893 5.0544615 5.1333323
1377553_at 7.5956345 7.834032 7.6914725 7.5371876 7.678151 7.962913 7.468163 7.637951 7.4285 7.42494 7.876393 7.726958
1377554_at 4.9746876 4.937517 4.9900074 4.9251566 4.908179 4.9453754 5.010777 4.920206 4.7358494 4.774932 4.913372 5.038148
1377555_at 4.0338984 3.9560316 3.9585903 3.885346 3.9593074 4.1165314 3.948062 3.9983883 4.0356836 4.0529003 4.029827 3.9418716
1377556_at 4.476502 4.611046 4.895813 4.5691667 4.5722847 4.6851335 4.4489803 4.763315 4.6030917 4.798828 4.576111 4.689597
1377557_at 3.6872854 3.770034 3.6442509 3.5387273 3.6933415 3.561342 3.6849055 3.613108 3.4935234 3.6408613 3.6705847 3.603063
1377558_at 3.827845 3.5970457 3.5739288 3.8591197 3.7825878 4.026886 3.8265119 3.626258 3.8550816 4.1234713 3.7670293 3.7812433
1377559_at 3.7058134 3.6747885 3.9065702 3.7323973 3.9635327 3.8377697 3.897403 3.6521282 3.8379369 3.6129496 3.933099 3.7890878
1377560_at 4.6741667 4.70236 4.698638 4.8282957 4.840331 4.6427355 4.731195 4.566567 4.578113 4.596306 4.826346 4.6488113
1377561_at 3.3028631 3.3024704 3.263799 3.3121874 3.3149366 3.3370554 3.3096979 3.3375857 3.3249943 3.4125845 3.3280945 3.4211278
1377562_at 6.723571 6.758438 6.6220803 6.426336 6.737096 6.6603045 6.6517487 6.663787 6.6206903 6.565754 6.422433 6.6123285
1377563_at 3.9758346 3.7688851 3.9654586 4.033951 4.0975122 3.8879414 4.138775 4.0111656 3.895057 3.9536047 3.8966818 4.0054703
1377564_at 3.5839117 3.5455558 3.558214 3.5266464 3.3632662 3.5551937 3.5353963 3.544192 3.4894059 3.540643 3.5588195 3.6106534
1377565_at 5.9977913 5.9393864 5.988903 5.893074 6.0285535 6.034467 5.8489285 5.752101 5.5900726 5.7605057 5.9840264 5.9601345
1377566_at 5.308243 5.7782674 5.5750647 5.3001556 5.583573 5.5057106 5.553412 5.5815988 5.3232923 5.4849167 5.843842 5.7486305
1377567_at 4.157278 4.1097126 3.9632006 4.0808725 4.1083565 4.229192 4.2323513 4.0093555 3.960008 3.9770722 4.1620197 4.2298994
1377568_at 6.730716 6.4924116 6.5097814 7.045731 6.6751604 6.7338467 6.7571225 6.6444197 6.4750633 6.643039 6.733135 6.622485
1377569_at 4.7408295 4.7645464 4.690749 4.4270678 4.5064774 4.649491 4.7154884 4.60634 4.2964287 4.409657 4.6473303 4.574463
1377570_at 3.8583684 3.622117 3.654216 3.7487893 3.7995343 3.7197757 3.9409497 3.7203891 4.315813 3.7775266 3.9336643 3.864044
1377571_at 6.77448 6.6645947 6.8017488 6.743222 6.7504396 6.7342763 6.785486 6.7223477 7.174078 7.122036 6.89173 6.7671876
1377572_at 3.506653 3.3963487 3.388501 3.7324085 3.564899 3.5582294 3.4799447 3.527561 3.683696 3.6136863 3.3896165 3.439266
1377573_at 4.604388 5.1004214 4.690384 4.724824 5.3637652 4.978074 4.768854 4.8902073 4.9316306 4.9676313 4.910836 5.1310997
1377574_at 4.2082996 4.1144347 4.1342206 4.5403223 4.386218 4.190376 4.4383836 4.046733 4.1834097 4.413109 4.148145 4.151964
