ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1377424_at 5.735942 5.6304803 5.765641 5.882957 5.557988 5.835115 5.6834674 5.539546 5.5904593 5.592703 5.568265 5.674253
1377425_at 5.0275073 4.609146 4.749483 4.8004923 4.7687397 4.6248846 4.689659 4.619281 4.65613 4.786064 4.8744965 4.3775167
1377426_at 4.0050592 4.143134 4.256733 3.8079057 3.9540222 4.1446714 4.130764 3.9424524 4.2413282 3.8903952 3.9557445 3.9396455
1377427_at 3.997123 4.3704066 4.083233 4.132438 4.284097 4.0809727 4.3064327 4.2894316 4.153163 4.283402 4.445035 4.1640453
1377428_at 4.0480824 4.0135994 3.9141808 3.994906 3.9318767 4.177545 4.014928 3.8776746 4.0220685 3.9122627 3.9427583 4.059408
1377429_at 5.3654976 5.4890413 5.383335 5.2878895 5.193863 5.4793634 5.3884745 5.454215 5.2742634 5.5283947 5.491452 5.3986273
1377430_at 3.7133636 3.227356 3.447458 3.5947566 3.5312345 3.361789 3.655453 3.4894998 3.3564231 3.4422019 3.4277966 3.3991246
1377431_at 5.136998 5.368022 5.148479 5.2247925 5.0418453 5.323302 5.4066978 5.0399046 5.3969464 5.414914 5.2440042 5.837345
1377432_at 6.302754 6.4192133 6.5902023 6.3347545 6.400313 6.2925596 6.24939 6.439218 6.293419 6.280488 6.4427114 6.2163534
1377433_at 5.253095 5.397603 5.549902 5.202739 5.412904 5.529702 5.6545925 5.5609283 5.445277 5.621811 5.3802176 5.371666
1377434_at 5.0957 5.1481795 5.4430943 5.19706 5.2064376 5.239738 5.1645684 5.2150974 5.379056 5.175071 5.1080422 5.04172
1377435_at 3.8973446 3.9122038 3.9788527 4.031867 3.9939978 4.195843 3.9800167 3.9768543 4.0936394 4.0087414 3.920481 4.089489
1377436_at 7.471642 7.5559554 7.584055 7.5838737 7.536348 7.59094 7.5185275 7.3965354 7.399614 7.375862 7.5204573 7.5900607
1377437_at 7.365241 7.5308084 7.254871 7.115661 7.3337708 7.06345 7.734099 6.719918 6.708886 6.961148 7.2087917 7.469967
1377438_at 4.5406804 4.7368245 4.6792254 4.817466 4.59787 4.430545 4.5231996 4.681247 4.6296253 4.532284 4.7685623 4.692696
1377439_at 4.4225035 4.6765585 4.787544 4.420622 4.274684 4.7868257 4.2052946 4.840512 4.528577 4.3916507 4.4661717 4.494977
1377440_at 3.362995 3.403162 3.5050719 3.231826 3.1808481 3.335674 3.5974386 3.2394638 3.45659 3.2768452 3.433674 3.3236637
1377441_at 4.974524 4.612585 4.525803 4.688077 4.9568605 5.103992 4.6164656 5.053869 4.8572516 4.561632 5.0716896 4.731146
1377442_at 4.148382 4.0277057 3.990058 4.294696 3.8738112 4.1612244 3.9992037 4.1016593 3.9455347 4.1419106 4.269078 3.84965
1377443_at 5.820883 5.754487 6.234971 5.3844786 5.6263933 6.0322356 5.628328 6.0169673 5.8217106 5.980684 5.925087 5.830979
1377444_at 4.4941154 4.3389482 4.3263087 3.931801 4.2716517 4.172585 4.1457615 4.2208138 4.1905775 4.1586714 4.1773367 4.224652
1377445_at 3.9586987 3.7366207 3.8081677 3.784833 3.869685 3.773591 3.8450327 3.9542553 3.9144692 4.0453978 3.9916997 3.9524932
1377446_at 6.707611 6.6152163 6.669911 6.4758244 6.4533286 6.388107 6.503005 6.686894 6.5685906 6.3946123 6.7539206 6.820098
1377447_at 4.8185344 4.7240586 5.0233493 5.041195 5.030478 5.3161817 4.9704366 4.910385 4.93835 5.1445556 5.3641973 4.909251
1377448_at 5.021649 5.01915 5.375043 5.276148 5.1619754 4.961975 4.868666 4.893523 5.279274 4.85503 5.0462246 4.886616
1377449_at 3.5670073 3.4013054 3.596395 3.304494 3.469111 3.7078102 3.4091198 3.5789924 3.486576 3.5712957 3.473678 3.4568832
1377450_s_at 5.056564 4.877039 5.299107 4.8070316 4.7128625 5.1083884 4.895624 5.0886154 4.748108 4.920927 5.2431574 4.5037937
1377451_at 3.9659731 4.1492405 4.1182036 4.2068167 5.9774237 4.4254427 3.902009 4.152459 5.5634947 5.7456303 5.3681564 4.1794977
1377452_at 6.3232055 5.898803 6.082896 6.034371 6.0317726 6.0244193 5.785271 6.0097446 5.7181826 5.4348125 5.649087 6.0361104
1377453_at 4.0520945 3.9066842 4.473838 4.0879397 4.254898 4.24147 3.8543622 3.7756321 4.379092 4.2409487 4.0391855 4.388528
1377454_at 6.097401 5.994277 6.3399167 6.003921 6.219397 6.2134867 6.3928914 6.3276887 6.292916 6.1958065 5.9039516 6.4017935
1377455_at 3.5558593 3.6360345 3.7373786 3.4361274 3.4921243 3.550612 3.4706016 3.6504683 3.6895092 3.580294 3.5974052 3.5560343
1377456_at 5.1676035 5.3731976 5.0937996 4.90541 5.1998463 5.1903687 5.1210527 5.128966 5.2622485 5.0905647 5.204181 4.85332
1377457_a_at 6.435479 7.0899553 6.4113145 7.1310964 6.6801767 6.590232 7.184853 6.6056333 7.30413 5.8672447 6.263284 6.095988
1377458_at 7.591224 8.052168 7.780902 8.055607 7.8539343 7.7839346 7.865757 7.7899413 8.124073 7.7309227 8.017273 7.6204185
1377459_at 6.3459506 6.3155007 6.4688964 6.419019 6.1748886 6.2915297 5.9567966 6.307177 6.436427 6.576661 6.221265 5.9647527
1377460_at 4.177396 4.383812 4.52577 4.1161814 4.4889402 4.3445845 4.366129 4.180594 4.3286085 4.547038 4.3309784 4.531996
1377461_at 4.3663964 4.3255587 4.2197356 4.2777724 4.528652 4.570117 4.2825227 4.242418 4.3085814 4.293896 4.351802 4.399903
1377462_at 3.9804823 3.8769574 3.860517 3.9437816 3.8860662 3.845353 3.9843562 3.7667148 3.6210988 3.7005723 3.7047496 3.7966175
1377463_at 5.6931667 5.907688 5.9461083 5.9280396 5.9326344 5.8383503 5.985153 5.5194554 5.646801 5.729437 5.714213 5.6672745
1377464_at 4.732839 4.607458 4.6900077 4.548849 4.5159183 4.718523 4.5922823 4.7108035 4.626876 4.7847843 4.720253 4.7248015
1377465_at 4.0393353 4.0294437 4.2517977 3.817115 4.0897045 4.0394487 3.774571 4.047018 3.8284662 4.2134266 4.106988 4.027164
1377466_a_at 5.9048305 5.610776 6.032949 5.5350757 5.679681 5.8285403 5.697337 5.53254 5.550242 5.7325416 6.0144367 5.550652
1377467_at 5.054816 4.70159 4.82735 4.9022837 4.736981 4.9604325 4.662363 5.010591 4.7220697 4.770832 4.8679194 4.7117405
1377468_at 3.3860514 3.2308908 3.4905012 3.6773288 3.5250583 3.63267 3.3091824 3.4674668 3.2172563 3.4191022 3.5448868 3.401148
1377469_at 3.5703235 3.5340326 3.7149494 3.7901852 3.5062351 3.5926392 3.5204418 3.9527133 3.623716 3.3700693 3.8922043 3.7859762
1377470_at 3.5748975 3.7390249 3.856434 3.9401953 3.6749167 3.949459 3.851841 3.9073691 4.034385 3.7506595 3.9610794 3.7826543
1377471_s_at 6.019066 6.0958004 6.4287753 6.2500668 6.0639973 6.389687 6.021797 6.2331924 6.5471025 6.475133 6.4379086 6.285335
1377472_at 7.731308 8.088013 7.4880433 8.0624275 7.824639 7.326835 8.097561 7.6757073 7.9381914 7.426888 7.9640555 7.6727333
1377473_at 6.059788 6.010621 5.7707844 6.176794 5.913875 6.0810905 5.778233 5.848603 6.0312724 5.831618 5.809275 5.756024
1377474_at 6.6019297 6.489398 6.5255747 6.753002 6.9270434 6.785291 6.8872604 6.5071907 6.5442486 6.8746114 6.551866 6.7396755
1377475_at 4.501933 4.6696615 4.703932 4.4306135 4.6392927 4.5077963 4.6665225 4.3606777 4.644516 4.568229 4.495309 4.65014
1377476_at 3.9526534 3.7529118 3.8905103 3.6210363 3.935655 3.8441153 3.760628 4.0389533 4.0056276 3.6755002 3.9705632 3.7160006
1377477_at 4.2651534 4.34439 4.3541117 4.709643 4.3860393 4.5741515 4.229747 4.3684387 4.294305 4.444772 4.2543163 4.399003
1377478_at 4.6017795 4.8524218 4.8027425 4.8897734 4.8818917 4.9114637 4.933337 4.689085 4.782167 4.6987653 4.9777465 4.773777
1377479_at 6.85172 7.4295034 7.069987 7.1226444 6.914518 6.826443 6.7894917 6.787236 7.0589523 7.0518003 7.604425 7.692403
1377480_at 6.6047497 7.0572295 6.6167097 6.5606213 6.789249 6.67836 6.698597 7.0211716 7.048238 6.6435056 6.933187 6.7402153
1377481_at 6.060587 5.824162 6.018508 6.038555 5.8961554 5.9828424 5.817362 5.950857 6.038827 5.568121 5.8130894 6.023807
1377482_at 4.638116 4.181715 4.5050936 4.588276 4.241456 4.574152 4.3381357 4.587491 4.2957797 4.5456038 4.205701 4.533868
1377483_at 5.3994775 5.433569 5.205163 5.411646 5.312047 5.1165247 5.0890994 5.3259945 5.135936 5.420092 5.3113756 5.1422668
1377484_at 6.895131 6.865076 7.0545 6.225601 6.92254 7.0765486 6.6274796 6.6785426 6.750589 6.8367195 6.7711296 6.5401816
1377485_at 5.5754566 5.3130627 5.7707844 5.7852654 5.652719 5.604497 5.390666 5.7726994 5.659497 5.567767 5.6877193 5.5305176
1377486_at 4.8798633 4.9487276 4.859952 4.9059305 4.936441 4.620286 4.791068 5.156476 4.694716 4.966648 4.7547226 4.9557796
1377487_at 6.264736 6.203221 6.4935446 6.4209394 6.393679 6.2111874 6.255728 6.284306 6.5975657 6.402469 6.441786 6.3723464
1377488_at 4.863225 4.634842 4.9824195 4.9455233 4.5967817 5.060687 4.6031322 4.7687545 4.784201 4.7369156 4.861227 4.711877
1377489_at 4.303045 4.0419426 4.2256546 4.172933 4.2059593 4.6078568 4.031926 3.9063022 4.0056276 4.3137255 4.0929093 4.2834196
1377490_at 6.4102507 6.3728995 6.4405646 6.462378 6.401978 6.35258 6.340439 6.5272894 6.467098 6.512621 6.520299 6.2978444
1377491_at 4.3142233 4.0690145 4.184846 4.4529276 4.318413 4.284119 4.2670174 4.2732787 4.226437 3.9931526 3.9821362 4.0393124
1377492_at 4.4338694 4.4284134 4.501341 4.4177585 4.2571197 4.49428 4.4482803 4.4796047 4.4507236 4.2550554 4.4758477 4.3387957
1377493_at 7.632195 7.3883734 7.297256 7.6434765 7.4595523 7.012731 7.8324146 7.2729745 7.416379 7.0676765 7.123462 7.4085064
1377494_at 7.1284256 7.3616934 7.2663307 7.3728514 7.1775575 7.2542624 7.2299566 7.313446 7.5054836 7.232019 7.2689 7.2546945
1377495_at 4.1750374 4.0644507 4.217966 3.9085636 4.1052475 4.193274 4.4535155 4.2812023 4.0174785 4.2633457 4.3336444 4.3495617
1377496_at 4.3097134 4.4868536 4.2642975 4.549474 4.4667788 4.564336 4.539117 4.4903812 4.5233984 4.507203 4.367942 4.665188
1377497_at 6.9916277 6.1793966 6.764151 7.23278 6.8587527 7.0247784 5.9817038 6.37454 7.471549 6.4189777 7.103237 6.552029
1377498_at 7.3822556 7.488253 7.5029297 7.410074 7.6135716 7.349776 7.6692095 7.437297 6.9456778 7.4818897 7.2805023 7.2751064
1377499_a_at 5.0004997 4.7100353 5.0393996 4.824552 5.0282273 5.0129776 4.906303 4.783078 4.8644533 5.006275 4.958412 4.9918337
1377500_at 5.1740904 4.869931 5.2892323 4.8913937 4.955179 5.4061584 4.940426 5.0500927 5.1979284 4.857769 4.590027 4.9482336
1377501_at 5.1251307 4.910187 5.3744154 4.959241 5.1083164 5.062624 4.653374 4.960331 4.9900723 4.6819305 5.347567 5.0825205
1377502_at 6.2755623 5.949472 5.9793234 5.8112154 5.9629245 5.6877027 5.7827816 6.0196915 5.894778 5.722675 5.848111 5.6780853
1377503_at 4.7703357 4.4373817 4.630157 4.9188538 4.967201 5.057571 4.7992983 4.6872807 4.564214 4.3756742 4.7292476 4.9304357
1377504_at 6.4464207 6.182131 6.368261 5.8465195 6.072468 6.341049 6.0765424 6.2040424 6.220773 6.087036 6.0430694 5.9892607
1377505_at 3.8516374 3.7604475 3.8583531 3.8955467 3.8820746 3.781929 3.7702851 3.8539784 3.7492847 3.7567492 3.7474728 3.783632
1377506_at 6.797553 6.925957 6.908503 6.918784 6.911549 6.919173 6.735196 6.951914 6.8985143 6.777325 6.902243 6.652133
1377507_at 3.918453 3.836089 4.026921 3.9242454 3.7215645 3.8086593 3.785639 3.7901783 3.803516 4.0241776 3.884403 3.639521
1377508_at 3.9545295 3.782287 3.9196384 3.9717119 3.7276995 4.0151033 3.7882206 3.6994576 3.7678905 3.8235176 3.7343402 3.5656765
1377509_at 6.5481114 6.5528355 6.67855 6.5753007 6.447965 6.6031446 6.422766 6.5598474 6.2896867 6.4846573 6.421401 6.495345
1377510_at 5.880797 5.9427943 6.0222197 5.949088 5.8603177 5.9040394 5.780104 5.836902 6.2517304 5.8962 5.94992 5.7611823
1377511_at 3.960927 3.9986641 4.0553946 3.7910426 3.7720869 3.923891 3.8196425 3.8960333 4.2704134 3.7152214 4.1589203 4.0772495
1377512_at 3.8726156 3.856609 3.6592185 3.8306694 3.8972783 3.7902536 3.715416 3.918559 4.0098453 3.7497866 3.8506072 3.6927364
1377513_at 4.156231 3.7543027 3.798147 3.896437 3.8529532 4.0170603 3.8588574 3.90233 3.7783632 3.7900007 4.0289116 3.7958448
1377514_at 5.223114 5.2075872 5.238391 5.150308 5.108629 5.305047 5.2398586 5.2788234 5.2805147 5.135227 5.3702164 5.144309
1377515_at 4.5640907 4.383998 4.4204082 4.488841 4.48724 4.4655037 4.80752 4.3334904 4.4008718 4.5481434 4.6047235 4.5809145
1377516_at 4.13057 3.9035604 4.083233 4.0558505 4.1177607 3.9652474 3.8951657 4.4867997 3.9331176 3.7744067 4.124045 3.9264333
1377517_at 4.3532457 3.9895556 3.9958286 3.8832977 3.9240184 3.8176794 4.125045 3.9767115 4.0437636 4.2929463 4.235842 4.1775613
1377518_at 3.8320112 3.6196163 3.7689283 3.642293 3.8570094 3.8099415 3.6362903 3.8901823 3.950285 3.7444417 3.8550894 3.7754016
1377519_a_at 4.2143803 4.2823687 4.230942 3.994169 3.8662367 4.111519 4.1124554 4.5531445 4.0930967 4.2889447 4.5028534 4.085979
1377520_at 3.9943373 3.8744802 3.9424384 3.9020889 3.9508622 3.611991 3.8925653 4.050396 3.9660895 3.9711306 3.7215536 3.9081223
1377521_at 4.40286 4.3320475 4.622102 4.358347 4.4776974 4.6260543 4.377661 4.841341 4.520398 4.244424 4.3331437 4.438043
1377522_a_at 6.924776 7.137394 7.0952606 7.02808 7.245435 7.1518354 6.6447906 7.2760515 6.786898 7.1335845 7.3263507 7.1147757
1377523_at 5.6870995 5.5147834 5.427119 5.786893 5.5437813 5.3556204 5.7395525 5.891535 5.536557 5.701264 5.846231 5.9367604
1377524_at 8.299296 8.404083 8.337198 8.209092 8.131166 8.161882 8.393966 8.174534 7.921065 8.263048 8.387148 8.349268
1377525_at 3.8986194 3.8105924 3.74057 3.8919594 3.6820564 3.7304065 3.7545714 3.7659054 3.5841763 3.938285 3.7494054 3.7025244
1377526_at 6.0237393 6.1452622 6.2016673 5.995574 6.0919123 6.003974 6.373942 6.2585077 6.122469 5.699873 6.133607 5.909588
1377527_at 5.698202 5.3603387 5.761001 5.4973674 5.562445 5.781633 5.5894456 5.6316867 5.7605777 5.6992736 5.7700377 5.6986322
1377528_at 4.935425 4.86325 5.135028 4.7131495 5.029919 5.123287 4.795924 4.9054813 5.137703 4.880545 4.946125 4.7994776
1377529_at 3.3180761 3.4259427 3.4524164 3.4562445 3.425677 3.281086 3.3390405 3.5369437 3.3351514 3.4290802 3.50076 3.3347015
1377530_at 4.9990687 5.0494494 5.200213 4.7278137 5.070025 4.9724402 4.716027 4.9853926 4.8174624 4.899122 5.043815 4.8520656
1377531_at 4.5118876 4.381555 4.3973007 4.395464 4.488607 4.662592 4.199695 4.6786747 4.3199735 4.627124 4.3635263 4.2742147
1377532_at 5.021647 5.0546436 4.766299 4.956894 5.175968 4.691596 4.7517586 5.2647896 5.013872 4.986575 4.799815 4.8552485
1377533_at 4.0385456 4.110926 3.7817235 4.030671 3.8340955 4.044588 3.8853269 4.023883 4.0101185 3.9045432 3.9920197 4.081989
1377534_at 4.5097556 4.1606665 4.3663387 4.4328346 4.3182373 4.203254 4.4577575 4.439558 4.357694 4.1771655 4.4196367 4.293247
1377535_at 4.5582767 4.771461 4.734522 4.806575 4.7050524 4.7258644 4.7470417 4.558603 4.9190273 4.886212 4.580945 4.598562
1377536_at 4.5895157 4.2972546 4.281754 4.37494 4.4155016 4.5334473 4.347618 4.4695177 4.2566824 4.3832903 4.421914 4.173144
1377537_at 3.567727 3.4149737 3.6511834 3.5942376 3.8568788 3.8603954 3.6919668 3.4920552 3.7893753 3.6771126 3.6418629 3.5351477
1377538_at 3.376945 3.5007095 3.3882809 3.195698 3.3541548 3.2782147 3.259318 3.1662023 3.3981154 3.4293284 3.3442829 3.4069846
1377539_at 3.1456025 3.1648798 3.1298282 3.091136 3.1372273 3.218487 3.1833692 3.2664053 2.9992666 3.2068584 3.193792 3.1891599
1377540_at 7.328697 7.0366645 7.2695513 6.9949484 6.9502683 7.0556655 6.9134884 7.071061 7.20346 7.007377 7.0529323 6.9496794
1377541_at 4.4092484 4.451175 4.3960214 4.342698 4.3591356 4.165701 4.558121 4.4100676 4.189895 4.233488 4.4608297 3.8398929
1377542_at 3.9113226 4.076772 3.9626288 4.161583 3.880788 3.9066918 4.0245814 3.9542553 3.9433696 4.126437 4.3550425 4.179498
1377543_at 4.5760336 4.5185084 4.3564754 4.5750523 4.4729443 4.314708 4.4985433 4.556088 4.37495 4.236633 4.3793 4.251302
1377544_at 4.619284 4.2246437 4.500673 4.309861 4.515017 4.4971294 4.333481 4.633291 4.5044107 4.5042634 4.7591014 4.6119657
1377545_at 3.438973 3.6372352 3.7219532 3.807803 3.7498584 3.4842181 3.6728375 3.5355406 3.6926453 3.8297331 3.746792 3.6658843
1377546_at 3.0060985 2.9649575 3.0407376 3.040343 3.1100893 3.0568376 3.028201 3.1011217 3.2628577 3.1588542 3.1520123 3.1880438
1377547_at 4.3135624 4.248589 4.3222494 4.347994 4.20678 4.452181 4.3099437 4.0365896 4.3852243 4.299346 4.5589113 4.461055
1377548_at 3.9659755 3.7415335 3.7845836 3.6305187 3.7878563 3.7639742 3.7147646 3.7826943 3.8693454 3.8672047 3.9358222 3.9396603
1377549_at 3.4351134 3.5601137 3.6017928 3.4796884 3.4827828 3.4926817 3.4263275 3.6110637 3.5003278 3.5357153 3.500342 3.4820733
1377550_at 8.617575 8.696655 8.476185 9.219561 8.402272 8.289944 8.414196 7.8915215 8.053916 7.9551964 7.6227875 7.845569
1377551_at 4.911578 5.466075 4.920555 5.349478 4.830884 4.920475 5.1079597 5.1826897 5.00587 5.076085 5.5131683 5.091284
1377552_at 5.0028095 5.0002375 5.220727 4.923745 4.988935 5.0236807 4.8679447 5.0916634 5.1742177 5.179366 4.9697495 5.049731
1377553_at 7.611376 7.421613 7.774088 7.0748963 7.3803678 7.667215 7.4031954 7.5850263 7.6682463 7.3258395 7.6774616 7.076177
1377554_at 4.982813 4.881858 5.5032353 4.9701767 4.886403 5.1279035 4.731052 4.9058185 5.029336 4.7768364 4.886204 4.7809877
1377555_at 4.144518 4.1028404 4.046383 3.9342308 4.0695777 4.3550467 4.028353 4.5520034 4.3215113 3.9807293 4.3018866 3.8637567
1377556_at 4.358412 4.2616997 4.6090503 4.3688807 4.101901 4.703612 4.4580674 4.3715124 4.6574073 4.517268 4.428905 4.4931664
1377557_at 3.4590561 3.4781845 3.6313899 3.391643 3.6038544 3.6504226 3.4808018 3.5046012 3.8172498 3.4581566 3.3442829 3.4717872
1377558_at 3.7064388 3.8072777 3.71162 3.9503927 3.6272867 4.012641 3.7516172 3.853513 3.891469 3.891568 3.6951976 3.7859762
1377559_at 3.772113 3.723422 3.8025365 3.7096531 3.719585 3.6743662 3.5884202 3.95259 3.7156196 3.6635332 3.663506 3.6976125
1377560_at 4.495627 4.7612815 4.7203407 4.5388584 4.5861034 4.7270875 4.5397573 4.6247725 4.6831703 4.8929853 4.706982 4.626345
1377561_at 3.2109106 3.4389598 3.1836936 3.2970116 3.368966 3.3195121 3.356516 3.3230584 3.3415825 3.3502653 3.325704 3.351374
1377562_at 6.5143085 6.646088 6.7674394 6.5775447 6.8162174 6.7651534 6.6399937 6.6631594 6.714185 6.576627 6.6382003 6.338835
1377563_at 3.8347466 4.0295773 3.8954594 3.7709918 4.1721525 4.130389 4.050351 3.8603952 3.9433403 3.8036327 3.84066 3.921805
1377564_at 3.6087894 3.5756614 3.456452 3.2816353 3.4931073 3.4587865 3.6225393 3.6992333 3.4575677 3.4374163 3.5963376 3.5068877
1377565_at 6.1444287 5.724407 5.9599094 6.13695 5.8371077 6.135171 5.585348 6.0282125 5.8217106 5.9424253 6.1697083 5.5549736
1377566_at 5.476021 5.39303 5.7794437 5.3885736 5.2255917 5.4613175 5.26537 5.4939365 5.251686 5.167118 5.4257317 5.2844515
1377567_at 4.209584 3.8931265 4.36551 3.9120467 3.9111998 3.8726988 3.9198737 4.1218433 4.0518417 4.0161514 4.1164155 3.9031706
1377568_at 6.884794 6.966223 6.7242327 6.851489 6.9422407 7.016387 6.6774845 6.848619 6.8787975 6.7544155 6.872443 6.5877438
1377569_at 4.943784 5.082797 5.21348 5.221386 4.844964 5.1439295 4.8065715 5.03752 4.957489 5.195481 5.2970285 4.6515794
1377570_at 3.6096783 3.7260313 3.674972 3.4785142 3.647707 3.548373 3.4495327 3.7162182 3.651701 3.7141871 3.7478917 3.603947
1377571_at 6.4377403 6.5741196 6.7458463 6.7197337 6.533634 6.81269 6.7849164 6.7259984 6.8934693 6.6333637 6.791015 6.783681
1377572_at 3.6834896 3.4549563 3.3253832 3.5184548 3.6276681 3.5399048 3.3763096 3.5469317 3.6980536 3.498245 3.5053124 3.3874772
1377573_at 4.7964644 4.5968237 4.9130955 5.006065 4.8013196 4.7826576 5.253796 4.7854733 4.8710995 4.6748962 5.025301 4.6162214
1377574_at 4.17097 4.4366674 4.401985 3.971112 4.314659 4.1114593 4.1960325 4.053568 4.4798837 4.2692842 4.2631807 4.3175135
1377575_s_at 5.7757726 5.68593 5.5633373 5.307475 5.373596 5.7551074 5.4041414 5.657008 5.563544 5.775963 5.5387826 5.4858117
1377576_at 10.044064 9.968955 9.785972 9.7511635 9.824824 9.866249 10.021519 9.829657 9.944798 9.829817 9.946394 9.737232
1377577_at 8.556784 8.230101 8.552668 8.723309 8.340456 8.56217 8.621906 8.153538 8.296283 8.749783 8.405788 8.629448
1377578_at 4.7004137 4.495391 4.707407 4.526507 4.6435776 4.445667 4.4280653 4.4616594 4.6649656 4.590482 4.702259 4.574128
1377579_at 3.830404 3.7971947 3.7519803 3.8972147 3.8344188 3.697838 3.9824815 4.0218806 3.777547 3.965693 3.756622 3.6185164
1377580_at 4.7917 4.692774 4.681854 4.697321 4.9497504 4.943759 4.614828 5.063481 4.8632107 4.5682435 4.737344 4.7317133
1377581_at 5.4545217 5.302654 5.392618 5.33739 5.300643 5.211278 5.3596463 5.404739 5.3144264 5.315274 5.300715 5.3830113
1377582_at 3.6082673 3.5557847 3.412926 3.709607 3.4702487 3.4488559 3.347399 3.58641 3.5267801 3.1858966 3.389299 3.5427718
1377583_at 4.691333 4.5486407 5.1211634 4.594422 4.6237345 4.9722476 4.6679544 5.214704 4.827974 4.8497205 4.8156166 4.47025
1377584_at 3.5157833 3.550279 3.713695 3.7211614 3.7394974 3.7442276 3.7417781 3.6561806 3.6569564 3.775389 3.515587 3.5976002
1377585_at 3.8264508 3.8831358 3.8826783 4.2835655 4.0257225 3.9191115 3.7086422 3.784218 4.1354923 3.7495077 3.738352 3.7859762
1377586_at 3.1108484 3.1976924 3.156446 3.1101992 3.1722 3.2205591 3.1533396 3.3112044 3.1548815 3.0933516 3.2658508 3.2924595
1377587_at 3.6764755 3.7649822 3.793471 3.8026884 3.9348166 3.7732043 3.6368046 3.4430635 3.7963262 3.7572339 3.7305439 3.6376886
1377588_at 3.7348506 3.7339373 4.1530643 3.601236 3.6500814 3.752754 3.6008837 3.7987893 4.232009 4.0901794 3.9296765 3.7548249
1377589_at 3.4802113 3.9089706 3.7340288 3.6016188 3.6991804 3.6537786 3.701847 3.7879972 3.6210685 3.586755 3.4613943 3.635565
1377590_at 4.580569 4.4824085 4.7133765 4.4884076 4.7090354 4.7823787 4.4499335 4.7388844 4.670814 4.584517 4.802957 4.6865606
1377591_at 4.1143427 4.2226562 4.23954 4.3557653 4.118058 4.304285 4.4261675 4.041753 4.0638256 4.2819195 3.940982 4.2710094
1377592_at 3.707173 3.594018 3.812885 3.674691 3.7915356 3.7038546 3.497113 3.9076192 3.9207563 3.8607883 3.6628568 3.6693015
1377593_at 9.118284 9.217934 9.290426 9.0239935 9.187481 9.051464 9.219759 9.145503 9.205635 9.348937 9.191206 9.28261
1377594_at 9.324608 9.386754 9.34619 9.669103 9.588989 9.498398 9.427002 9.147767 9.262549 9.565315 9.508278 9.610201
1377595_at 8.272974 8.67231 8.149059 8.9304905 8.676832 8.683617 9.161589 8.744126 8.595076 8.537088 8.461802 8.972147
1377596_a_at 6.644876 7.0584526 6.359931 6.6356735 6.512185 6.771723 6.8841596 6.922702 6.5910835 6.9470897 6.793246 7.144492
1377597_at 6.6022053 6.5885878 6.499856 6.6474032 6.6937485 6.845212 6.795428 6.8979797 6.94013 6.53538 6.723765 6.592197
1377598_at 6.356196 6.5811605 6.337034 6.1509614 6.325979 6.3145385 6.609049 6.4063067 6.408961 6.3435187 6.6258316 6.2334547
1377599_at 8.90815 8.867239 8.865618 9.256293 9.28793 9.435248 9.147485 9.6564045 9.214893 9.298617 9.126478 8.770761
1377600_at 5.746429 5.5308757 5.996213 5.590893 5.5947943 5.291641 5.6862 5.478399 5.700312 5.6495657 5.4741154 5.5568657
1377601_at 6.1352735 6.017275 6.1972194 6.1053534 6.04738 6.2270255 5.8928456 6.280565 6.189291 6.2758827 6.1091747 5.708387
1377602_at 7.015165 7.040038 7.258926 6.9192624 6.983097 7.2023244 6.985425 7.2834888 6.9962144 7.317794 7.4055166 7.106493
1377603_at 8.863837 8.421313 8.730933 8.888465 8.764274 8.605041 8.834372 8.731334 8.768865 8.734423 8.604448 8.64147
1377604_a_at 3.4395683 3.503764 3.5967977 3.3337061 3.378318 3.5356774 3.4381518 3.427685 3.1926668 3.5391195 3.3785198 3.4434388
1377606_at 3.7831337 3.8794606 3.9312675 4.2485743 3.8885696 4.083826 3.861891 4.015353 3.7876987 3.9221013 4.115611 3.6882353
1377607_at 6.6924977 6.979909 6.6020193 6.8700395 6.9236894 6.8567185 6.8594174 7.0217724 6.933128 6.95569 6.933992 6.979379
1377608_a_at 9.550847 9.360924 9.545933 9.359969 9.563062 9.579369 9.465911 9.485347 9.548468 9.629599 9.636008 9.648203
1377609_at 7.9486837 8.09539 7.9433126 8.2181835 8.036577 7.918266 8.423267 7.9770484 8.098614 8.170893 7.886611 8.059666
1377610_at 4.6630163 4.696551 4.6718884 4.2955647 4.3185377 4.616664 4.5784035 4.925272 4.8865767 4.7750874 4.4746675 4.5350776
1377611_at 7.878539 7.9531803 7.9330535 7.497451 8.159018 7.7873945 7.761564 8.027178 8.367707 7.7902884 7.5147133 7.850166
1377612_at 4.794399 4.9100723 4.82735 5.084888 5.027767 4.7598844 5.084546 4.820784 5.203022 4.9971056 4.6457286 5.1858716
1377613_at 8.529702 8.543958 8.452195 8.850859 8.439467 8.528206 8.767759 8.769003 8.709038 8.810223 8.741562 8.928255
1377614_at 5.8792105 6.1870704 5.771892 5.993371 6.0186396 5.9742193 6.153566 6.1334186 6.2022448 6.1836233 6.0240884 5.8298836
1377615_at 4.7703357 4.4310164 4.8369784 4.453604 4.396734 4.610802 4.3364453 4.634601 4.639047 4.513527 4.67272 4.286475
