ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1368808_at 8.397694 8.097905 8.240066 8.305887 8.266998 8.946154 8.268918 8.605938 8.75518 8.113194 8.193192 8.032103
1368809_at 8.8351 8.998697 8.838603 8.977221 8.820263 9.369036 8.751799 9.120292 9.149697 8.6961565 8.610539 8.531555
1368810_a_at 4.683381 4.459405 4.1909413 4.3152943 4.279827 4.1072664 4.299199 4.0254583 3.965523 4.360792 4.356141 4.539671
1368811_at 5.5571866 5.3133774 5.4264593 5.4001617 5.329929 5.3688564 5.276348 5.677581 5.5094233 5.7142363 5.4382443 5.1333814
1368812_at 4.7986917 4.29655 4.676694 4.559046 4.744557 4.6577845 4.458506 4.5848484 4.354706 4.311757 4.591812 4.394639
1368813_at 5.257941 5.73313 5.6655416 5.810714 5.482556 5.929622 5.7468476 5.7857466 5.4159756 5.4563584 5.757379 4.994627
1368814_at 10.953834 11.144877 11.072212 10.785348 11.137783 11.138648 10.943098 11.138752 11.415273 10.746352 10.994909 11.161014
1368815_at 5.3361883 5.2648716 5.191503 5.4466395 5.556775 5.4820223 5.3646736 5.4486723 5.3037496 5.088653 5.223629 5.3275843
1368816_at 4.2618074 4.3636003 4.1449766 4.264165 4.4507265 4.084954 4.062805 3.9995067 4.274973 4.2900095 4.565159 4.726437
1368817_at 9.677881 9.545635 9.3411665 9.496402 9.519536 9.316903 9.616936 9.483169 9.391549 9.429949 9.408268 9.486638
1368818_at 8.314575 8.290445 8.293173 8.158981 8.225756 8.15937 8.415182 8.155496 8.274722 8.251766 8.218769 8.158802
1368819_at 10.194757 10.013249 9.910484 10.192293 9.997818 9.890858 9.870787 9.897725 10.177073 10.09735 9.955508 9.91305
1368820_at 7.1229405 7.1659365 7.1937833 7.1065283 7.0260553 7.605136 7.0811915 7.769213 7.370274 7.1719737 7.077908 6.889161
1368821_at 5.9156375 5.865394 5.96744 6.0250354 5.655068 5.809142 6.11008 5.6517777 5.894415 5.466641 5.7511196 5.8996525
1368822_at 6.914753 6.598135 6.982293 7.160107 6.6487556 6.9459267 6.8306575 6.7373104 7.003843 6.5837317 6.8889923 6.7326317
1368823_at 3.7340298 3.657219 3.7004251 3.727893 3.6609125 3.6887293 3.6418836 3.725194 3.6039119 3.6782982 4.1539683 3.8405232
1368824_at 10.355155 10.239862 10.341908 10.283936 10.183164 10.254097 10.283029 10.157251 10.047837 10.2176695 9.782129 9.9444475
1368825_at 3.6066842 3.5660074 3.5719626 3.6534567 3.520248 3.4760418 3.3858366 3.4900215 3.7866666 3.5279424 3.7424743 3.550025
1368826_at 13.343129 13.418403 12.923832 13.3023815 13.302613 13.074425 12.936262 13.026897 12.957422 12.7909565 12.648089 12.717876
1368827_at 6.196177 6.242737 6.1531863 6.275705 6.2088466 6.6219525 6.2752905 6.5408435 6.829807 6.313749 6.171156 6.296556
1368828_at 5.7143025 5.9877315 5.6756763 5.72173 5.956466 5.8810883 5.3296413 5.932092 5.6396227 5.8467093 5.796471 5.8415895
1368829_at 6.987633 6.7628436 6.67114 6.7217536 6.475621 7.022839 6.888966 7.1564274 7.3408265 6.985936 6.6356153 6.699702
1368830_at 5.243511 5.048088 4.8060465 5.5079565 5.067066 5.0361443 5.1674395 5.169693 5.403414 5.208274 5.257327 5.202009
1368831_at 8.827839 8.972931 8.881472 8.968792 8.759837 8.911211 9.20876 9.068262 9.027443 8.873792 8.831086 8.97063
1368832_at 7.8434777 7.821671 7.831324 7.592913 7.570885 7.947676 7.826362 7.8765197 7.8306932 7.7245355 7.4610558 7.726895
1368833_at 4.9266562 4.9183946 4.774477 4.995172 5.017967 4.7381225 4.7640896 4.7430043 4.8097677 4.9026427 4.9735436 4.878681
1368834_at 5.965783 5.439418 5.874298 6.1335526 5.854618 5.991588 5.7925787 6.1753664 6.2977004 5.9358883 5.700505 5.8919687
1368835_at 9.382807 9.594751 9.461184 9.595737 9.359354 9.538372 9.219416 9.543047 9.824703 9.439121 9.24029 9.310272
1368836_a_at 5.633754 5.6302776 5.7866564 5.77769 5.724661 5.5827136 5.5815873 5.164902 5.342594 5.486538 5.6857247 5.7789025
1368837_at 7.1142173 7.17683 7.3153954 7.285713 7.0660324 7.002356 7.6836076 7.441045 7.42731 7.531133 7.076296 6.910785
1368838_at 7.4462395 6.969468 7.239812 7.324007 7.0040545 7.3055987 7.3326015 6.8976016 7.076295 7.2270737 7.2788844 6.7527013
1368839_at 7.3116145 7.5963745 7.349257 7.419605 7.3403563 7.3393555 7.498905 7.236768 7.366528 7.347543 7.412988 7.3682556
1368840_at 12.063789 12.312709 11.838933 12.269537 11.891079 11.862244 12.039339 12.2248335 12.563789 11.761915 11.9710245 12.028323
1368841_at 6.879967 7.1966395 7.02017 7.171077 6.9064527 7.25918 6.8325377 7.511411 7.1933503 6.8230243 6.7705193 6.809716
1368842_at 7.5045347 7.423058 7.869127 7.542392 7.6253123 7.8741117 7.3767443 7.793226 7.8056636 7.375472 7.291876 7.323156
1368843_at 9.581599 9.547607 9.808264 9.647636 9.452715 9.300334 9.721894 9.304599 9.645298 9.63555 9.47718 9.580735
1368844_at 8.170151 8.329596 8.317127 8.167299 8.066446 8.496378 8.341667 8.524046 8.617575 8.280864 8.38737 8.057848
1368845_at 4.0713863 3.9807253 4.1893406 4.340721 3.9958224 4.0729494 3.9467435 4.008017 3.8897607 4.0554647 4.1875906 4.39616
1368846_at 4.980749 4.867732 4.978125 4.9423704 4.6214237 5.063166 4.804722 5.0004845 4.7892494 4.7290025 4.7631555 5.0281143
1368847_at 9.067156 9.13416 9.082745 9.213418 9.167938 9.201446 9.210337 9.190244 9.191965 9.183177 9.133638 9.14064
1368848_at 8.528296 8.55065 8.420233 8.630124 8.602071 9.008183 8.559013 8.656341 8.844329 8.545811 8.567414 8.480628
1368849_at 7.692349 7.630357 7.8099923 7.672295 7.395311 7.613236 7.727062 7.403738 7.478023 7.644715 7.542404 7.693296
1368850_at 5.5735035 5.1351395 5.148059 5.2338457 5.4645 5.2315125 5.294215 5.563477 4.9758463 5.350338 5.2980757 5.415017
1368851_at 8.799528 8.552835 8.865852 8.816713 8.585831 8.411812 8.569916 8.54414 8.859011 8.370731 8.489361 8.597242
1368852_at 10.333094 10.340803 10.513088 10.4172 10.432613 10.471897 10.306151 10.445198 10.384052 10.398648 10.039991 10.422821
1368853_at 3.543496 3.4594092 3.4918883 3.608316 3.7026165 3.2744553 3.3873296 3.3063397 3.523974 3.417274 3.5387125 3.5252395
1368854_at 3.5849633 3.7073548 3.661503 3.9355645 3.6768024 3.3022244 3.7867715 3.335334 3.498203 3.6284537 3.769094 3.972511
1368855_at 5.734126 5.925076 5.935262 5.9962893 5.805007 5.757781 5.7475705 6.3384633 6.346618 5.5507708 5.9043603 5.716673
1368856_at 5.748362 5.489807 5.6848626 5.83234 5.6357093 5.779324 5.8854017 5.69732 5.777512 5.769802 5.9049134 5.7849708
1368857_at 3.2672176 3.1675673 3.2193058 3.1796682 3.3845382 3.399102 3.393741 3.1743536 3.3093524 3.3907743 3.166861 3.4694724
1368858_at 3.876547 3.870086 3.6862638 4.0173106 3.8481228 3.5099144 3.6447244 3.823747 3.6227572 3.7816172 4.0559406 3.9099805
1368859_at 8.893605 8.871772 8.838283 8.884423 8.702092 9.112615 9.059382 9.106441 8.935027 8.894303 8.829415 8.890189
1368860_at 4.2808857 4.276458 4.2972374 4.4773855 4.279208 4.5931673 4.322419 4.6508083 4.3680058 4.169874 4.2629137 4.2729454
1368861_a_at 4.8505588 5.0465083 4.445797 4.94716 4.9799685 4.6375217 4.9686475 4.8651547 4.815897 4.7808065 4.760879 4.925153
1368862_at 8.317009 8.212484 8.212046 8.302951 8.323373 8.08045 8.48184 8.078716 8.085094 8.471099 8.130135 8.3468485
1368863_at 9.432958 9.46929 9.452658 9.415456 9.534444 9.636865 9.507275 9.546104 9.336505 9.521036 9.430077 9.355456
1368864_at 3.7669535 3.9194186 3.7021315 3.8934536 3.673404 3.6954496 3.6405213 3.5594602 3.4325519 3.4300168 3.769094 3.8015563
1368865_at 3.6351612 3.6182756 3.392912 3.3657906 3.5107427 3.6298912 3.3844924 3.41082 3.407816 3.446558 3.6263587 3.600012
1368866_at 6.694908 6.5691867 6.4353375 6.678508 6.4144626 6.434768 6.513244 6.4681225 6.371628 6.5686 6.0545053 6.396081
1368867_at 6.637235 6.8597074 6.657854 6.4139996 6.072472 6.5893645 7.053307 6.504336 6.6083035 6.6269565 5.981399 6.314244
1368868_at 5.1523323 5.336273 5.4458666 5.289531 5.3822107 5.2662125 5.2351418 5.2378273 5.4609823 5.4160967 5.304082 5.3832006
1368869_at 5.868801 5.4716883 5.8233147 5.6491556 5.7568235 6.004368 5.5808663 6.059189 6.299784 5.7731586 5.7604904 5.60466
1368870_at 7.299799 7.8478365 8.589805 8.143573 7.4380894 7.901473 7.9729595 7.916478 9.207914 7.5189376 7.353183 8.074293
1368871_at 8.33222 8.025141 8.399748 8.439606 8.030125 8.170886 8.547453 8.116999 8.150658 8.36011 8.139402 8.387676
1368872_a_at 5.2447224 5.286332 5.0775003 5.3318486 4.849188 4.798703 5.0350175 5.3745074 4.886537 5.1817083 4.8290944 5.1870875
1368873_at 4.1695614 4.084587 4.114175 4.2527885 4.187191 3.8801742 4.3280463 3.970269 3.9052513 4.3395414 4.320875 4.527645
1368874_a_at 5.279604 5.249524 5.4977503 5.4521775 5.3918657 5.6221447 5.840689 5.069119 5.643857 5.5740204 5.480791 5.7130904
1368875_a_at 7.495148 7.591744 7.430239 7.603658 7.462017 7.5724406 7.475898 7.4464498 7.412238 7.675011 7.661977 7.5242586
1368876_a_at 5.0690694 5.197242 5.221363 5.3439865 5.2292147 5.15905 5.195009 5.2011433 5.109461 5.065925 5.2722454 5.1448984
1368877_at 7.757719 10.115591 8.750812 7.751742 9.102549 9.793312 8.740632 9.095028 7.460923 9.362353 9.393349 9.061487
1368878_at 9.500645 9.134842 10.240911 9.880605 10.419388 9.899691 10.776896 10.041358 10.07611 10.2386465 10.646345 10.546909
1368879_a_at 4.334008 4.4071264 4.335516 4.530652 4.4839563 4.421502 4.398988 4.2207074 4.1562696 4.481802 4.6862593 4.5457764
1368880_at 4.6008945 4.4945784 4.43552 4.306246 4.559991 4.068493 4.6242857 4.622451 4.313614 4.45631 4.5666795 4.754034
1368881_at 8.334766 8.283428 8.521803 8.123725 8.349047 8.814342 8.536125 8.590113 8.860881 8.441878 8.172452 8.186697
1368882_at 4.719385 4.4673986 5.22144 5.028365 4.8847475 5.2248983 4.4266963 5.283548 4.9453907 4.2332377 5.0437694 5.370078
1368883_at 4.8118086 4.753425 4.7533026 4.5295944 4.9215984 4.9054155 4.711464 4.703206 4.7367454 4.755094 4.850353 4.745655
1368884_at 5.4505124 4.984066 4.851722 4.73199 5.014071 5.104507 4.8192644 5.001841 4.9544973 5.2083154 5.322535 5.4404283
1368885_at 5.734126 5.5269217 5.613822 5.117495 5.4115224 5.8054957 5.5233116 5.6482363 5.3050623 5.7002363 5.255418 5.3460083
1368886_at 9.376984 9.785308 9.396799 9.320307 9.543086 8.948587 9.647688 9.020638 8.949111 9.5239525 9.497739 9.448427
1368887_at 3.83231 3.8749838 3.58555 3.7830307 3.7479959 3.8001807 3.6898777 3.798026 3.6648633 3.5695612 3.6521053 3.7352722
1368888_a_at 7.802406 8.567573 8.572454 8.500967 8.351212 8.555025 8.011868 8.637042 8.21483 8.564999 8.38276 7.857378
1368889_at 7.203539 7.0459347 6.8950233 7.159059 6.6379523 7.3939877 7.0307236 7.3647523 7.1028004 6.897664 6.626022 6.56545
1368890_at 7.698852 7.5106173 7.508656 7.5354276 7.482878 7.878469 7.6539917 7.9202433 7.9200172 7.4543295 7.7898455 7.5177565
1368891_at 5.777036 5.7054167 5.707079 5.4295487 5.6999564 5.869435 5.5883026 5.705024 5.613386 5.3821273 5.4531484 5.3581657
1368892_at 4.198143 4.1774273 4.3343406 4.070876 4.184408 3.879513 4.1618576 4.0340357 3.9849327 4.3054447 4.3763475 4.3422785
1368893_at 4.8232718 4.517255 4.3156395 4.346669 4.631753 4.4098506 4.5056505 4.550077 4.3409786 4.3702707 4.5207024 4.484654
1368894_at 4.872585 4.9159193 4.907628 4.8000836 4.893216 4.740266 5.0527697 4.80713 4.8451214 4.933263 5.0551825 4.9380684
1368895_at 4.5464582 4.610228 4.4604826 4.4270363 4.606651 3.9161577 4.2485437 4.3130465 4.013623 4.3658495 4.439911 4.609895
1368896_at 5.519607 6.2656174 7.019247 5.914622 6.3658056 6.371832 6.4125543 6.3808675 6.749899 6.307188 6.6541553 6.372817
1368897_at 4.5492926 5.1149464 4.704398 4.2868695 4.774226 4.6395893 4.6848564 4.9588413 4.6720133 4.6047125 4.4975653 4.7276144
1368898_at 5.289561 5.224211 5.113285 5.0047164 5.1052756 5.067863 5.2906747 5.0883355 5.0802217 4.95253 5.3448634 5.211514
1368899_at 7.262762 7.502841 7.4677653 7.668607 7.3809304 7.2627053 7.559309 7.1913466 7.2426057 7.4879937 7.473529 7.607055
1368900_at 4.9487877 5.1234093 5.1683598 5.139324 5.1737223 4.7927885 5.247631 4.905941 5.0246077 4.936968 5.1259837 4.8994684
1368901_at 4.9489527 5.0646286 5.402991 5.0266724 5.1215663 5.0165772 5.0243635 4.910857 4.9873767 5.2431407 5.361454 5.240528
1368902_at 6.0378323 5.912518 6.1745334 5.7987647 6.2267885 6.1172676 5.8731475 6.252811 5.847503 5.8837514 6.2997212 6.0314445
1368903_at 7.490424 7.5791707 7.5552053 7.7691875 7.322615 7.516801 7.6359587 7.4246197 7.537935 7.783959 7.64995 7.80346
1368904_at 6.076198 6.033766 6.02625 6.0777164 5.87855 6.0337596 6.251658 6.1550603 6.062762 5.8296113 5.8485484 6.141825
1368905_at 7.326304 7.213889 7.406988 7.4566736 7.2995768 7.608866 7.9145994 7.775304 8.579795 8.767632 9.536841 9.739437
1368906_at 3.4761312 3.5192087 3.302076 3.4862306 3.6127894 3.6636057 3.3469005 3.4844859 3.401788 3.4845977 3.434226 3.457729
1368907_at 4.519408 4.369525 5.136886 4.5212955 4.4633484 5.18137 4.6818614 4.7754006 4.745496 4.344336 4.67234 4.1285987
1368908_at 7.9910474 7.7950544 7.7595997 7.9040847 7.895387 7.9215307 8.0109 7.8916817 7.8713975 7.8984303 8.005558 7.812215
1368909_a_at 6.3433833 6.7602296 6.582266 6.6903033 6.756219 6.5576158 6.725422 6.7775726 6.7790704 6.467032 6.7032413 6.46518
1368910_at 5.586117 5.7248745 5.3581443 6.0917597 5.7998776 5.131948 5.547056 5.5992365 5.6470137 5.3334656 5.5722876 5.469211
1368911_at 6.5565343 6.5646653 6.0172944 6.218185 6.3388004 6.3897347 6.6210337 6.0536313 6.814776 6.097632 6.1952834 6.1293297
1368912_at 4.505493 4.2125096 4.3636055 4.4927197 4.6526413 4.5150404 4.0890503 4.0405254 4.2907743 4.4279017 4.637411 4.330056
1368913_at 3.9415417 4.1100683 3.7501645 3.8480592 3.8389595 3.6239464 3.8009393 3.8777514 3.612774 4.200885 4.042084 3.8510368
1368914_at 4.471217 4.4854097 4.5938272 4.456477 4.346713 4.2086143 4.3515368 4.1924214 4.302126 4.431203 4.326859 4.4844213
1368915_at 10.838897 10.671486 10.950482 10.577829 10.755472 11.007047 10.58873 11.070734 10.831657 10.590598 10.690902 10.693456
1368916_at 10.513204 10.791844 10.561398 10.471219 10.348921 10.999679 10.640865 10.735025 10.506412 10.307715 10.296097 10.655491
1368917_at 5.237078 5.058526 5.108716 5.321551 5.405011 4.782146 5.2367005 5.0820146 5.1786895 5.1523614 5.2903843 5.0846515
1368918_at 5.8430605 5.396537 5.587178 5.3444295 5.3968754 5.4089007 5.47289 5.4837503 5.3112288 5.488126 5.8431296 5.68172
1368919_at 4.9358354 4.7721105 4.852161 4.784296 4.7150197 4.945493 4.8715844 4.9003596 4.8004403 4.8735805 4.8465557 4.8447876
1368920_at 5.338063 5.399557 5.3396635 5.378659 5.403697 4.819024 5.393329 4.9036927 5.2131286 5.320681 5.33182 5.28217
1368921_a_at 5.9799404 5.934483 6.041817 6.015944 5.922312 5.908464 5.9899926 5.610239 5.712361 5.759988 6.130383 5.9028335
1368922_at 4.5528197 4.496932 4.524613 4.3049374 4.3098927 4.673082 4.6697545 4.8006897 4.5062413 4.276945 4.2139635 4.4062543
1368923_at 4.921657 4.6514955 4.6832495 4.540597 5.0446124 4.627809 4.4615874 4.778372 4.503566 4.814326 5.0304313 4.7496514
1368924_at 10.554375 10.305695 10.764948 10.384236 10.515731 10.303471 10.483129 10.266361 10.350729 10.480148 10.5640335 10.688338
1368925_a_at 4.648264 4.6213527 4.7718935 4.5268106 4.5341997 4.4734416 4.6479 4.6180663 4.6513176 4.7871633 4.543948 4.6038127
1368926_at 4.3119736 4.523328 4.6172514 4.665238 4.7961397 4.511394 4.6097193 4.534315 4.64196 4.66149 4.5874186 4.5840874
1368927_at 6.8201013 6.9722614 6.760763 6.7929707 6.677625 7.024855 6.802418 6.9476485 6.7955575 6.774283 6.85153 7.051061
1368928_at 6.1797585 6.17712 6.1403594 6.1783857 5.8810596 6.1520104 6.148322 6.3627872 6.4735165 6.092622 6.148573 6.047422
1368929_at 6.9582953 7.0910563 7.39953 7.2499294 7.27014 7.416228 7.153956 7.1094794 7.047254 7.47127 7.2550545 7.2451487
1368930_at 4.1786385 3.8870652 4.404067 4.311368 4.1455116 4.125952 4.207629 4.2175674 4.2068424 3.9839818 4.2211437 4.341131
1368931_at 7.712895 7.7453094 7.700344 7.78638 7.5910764 7.8873672 7.793668 7.9989734 7.89331 7.768349 7.3945303 7.7817373
1368932_at 5.669559 5.679092 5.4633884 5.796718 5.4780707 5.769554 5.6818185 5.283845 5.635551 5.6747503 5.700868 5.574449
1368933_at 6.7809005 6.7502613 6.862255 7.049542 6.8703527 7.06359 6.790021 6.8069296 6.872168 6.7026687 6.506728 6.834683
1368934_at 11.175558 10.920743 11.630783 11.120355 10.9953165 10.966987 10.734756 11.163439 10.973556 11.112149 10.397545 10.996671
1368935_at 4.140508 4.205803 4.015347 3.8808112 4.201783 4.4098506 4.2392135 4.1570296 4.127445 4.2491894 4.2359467 4.108641
1368936_at 10.6714525 10.853708 10.792671 10.690741 10.662327 10.856079 10.936518 10.833597 10.737033 10.980561 10.769808 10.819498
1368937_at 5.618755 5.6550407 5.7622485 5.4498706 5.6767993 5.731119 5.601174 5.8126082 5.529759 5.435123 5.608017 5.71604
1368938_at 5.4251447 5.163094 5.249243 5.2953925 5.283348 5.320258 5.308813 5.4917455 5.6834016 5.4944954 5.1793914 4.949607
1368939_a_at 4.3317704 4.462431 4.5442734 4.682885 4.255838 4.5336347 4.555618 4.5514855 4.474612 4.41689 4.718886 4.640975
1368940_at 10.411153 10.503851 10.6747465 10.736641 10.330726 10.56942 10.578397 10.691307 10.388107 10.636475 9.772522 10.454375
1368941_at 3.960011 4.1487656 4.2909684 4.166436 3.9451034 4.2251253 4.1314797 4.468731 4.2870107 4.0510874 4.332954 4.2698045
1368942_at 4.985695 4.6178226 4.5770655 4.590377 4.6426687 4.6942897 4.787912 4.818291 4.645823 4.7300577 4.670969 4.553624
1368943_at 13.008321 12.9894905 13.069816 12.915964 13.07437 13.098182 13.076922 12.877429 13.068925 12.857077 12.9016485 12.990615
1368944_at 6.8158374 6.812929 6.9348288 6.386985 6.5443864 6.8419037 6.68077 6.7580533 6.7782884 6.277727 6.545683 6.7196317
1368945_at 5.3411746 5.2278233 5.629121 5.4064126 5.0598803 5.248452 5.5010185 5.1989055 5.3302817 5.8552575 4.9252014 5.4729424
1368946_at 5.7484684 5.3343387 5.4445467 5.1810265 5.657507 5.472845 5.5476627 5.6398234 5.38833 5.582626 5.6029058 5.568905
1368947_at 8.057238 7.3476243 7.3700976 7.8897433 6.9029055 8.114716 7.3253837 7.2396283 6.777571 7.401108 7.2074146 8.202162
1368948_at 5.751274 5.505469 5.4067035 6.013288 5.3662663 5.9705124 5.703836 5.6673203 5.919931 5.807851 5.497237 5.6268115
1368949_at 4.614382 4.2523985 4.5463514 4.525897 4.284557 4.3497186 4.435875 4.342375 4.4257855 4.1189947 4.2173424 4.3938727
1368950_a_at 5.5789804 5.5970573 5.8144574 5.722827 5.6730123 5.70208 5.612131 5.801748 5.784074 5.6082544 5.5332813 5.209503
1368951_at 4.3460155 4.4266605 4.3751936 4.4684615 4.1659827 4.2440314 4.441155 4.3595448 4.1460495 4.3736353 4.3606267 4.460708
1368952_at 4.824393 4.6626654 4.4228587 4.613328 4.914501 4.599888 4.438512 4.870924 4.764754 4.6326823 4.6887608 4.247425
1368953_at 8.01705 8.077637 7.826443 7.9906588 7.812156 7.6922913 8.0785055 7.6105733 7.693992 8.273823 8.025148 8.075932
1368954_at 4.8673286 4.9190702 4.7757854 4.83883 4.8426585 4.9044423 4.5747733 4.3662753 4.5739226 4.630278 4.8893013 4.881862
1368955_at 6.88258 6.8129106 7.1518674 7.0448966 6.7928762 7.130394 7.4671154 6.7443132 7.0850563 7.372312 7.0590143 7.232283
1368956_at 5.6004663 5.4470143 5.5095334 5.603884 5.317171 5.306214 5.30042 5.5670886 5.366289 5.227587 5.388575 5.158794
1368957_at 4.8790154 4.9280987 4.755081 5.188563 5.014311 4.802559 4.881275 5.0024676 4.6427703 4.8670197 4.935817 4.9019594
1368958_at 4.351213 4.377061 3.8166094 3.787106 3.799101 4.057474 4.0726404 3.9015412 4.044779 3.781043 3.7304904 3.9129426
1368959_at 4.935827 4.748705 4.9232903 4.931713 4.774322 4.7221146 4.8603153 4.742851 4.687497 4.794779 4.5414014 4.7895074
1368960_at 9.129183 9.063131 9.148238 9.101148 8.865472 9.480622 9.181387 9.317146 9.369693 9.160076 9.449872 9.384682
1368961_at 5.713232 5.6589336 5.9635816 5.8254905 5.8630257 5.76083 5.851863 6.043319 5.8691235 5.900351 5.959404 5.834519
1368962_at 5.1907525 5.1605477 5.2628655 4.838686 4.9949384 4.8154345 4.888879 4.8099384 4.7617717 5.288505 5.0992785 5.0624003
1368963_at 6.57567 6.3096037 6.2521677 6.404449 6.4377446 6.438528 6.3211837 6.084855 6.3648834 6.4567623 6.619726 6.510561
1368964_at 4.163104 5.1533737 4.619694 4.428048 4.489875 4.41128 4.2396727 3.951169 4.2446265 4.036621 4.1260614 4.1260185
1368965_at 5.369528 5.6277146 5.428884 5.5536013 5.5394087 5.4643745 5.2984715 5.258152 5.2137566 5.471305 5.6220374 5.3671646
1368966_at 4.03616 4.0817666 4.054963 3.9739993 4.1236243 3.8162992 4.012846 3.94126 4.030931 4.08228 4.123417 4.2286463
1368967_at 6.5230985 6.754364 6.57831 6.3481603 6.464454 6.995596 6.4897647 6.600907 6.5942917 6.8455997 6.4641833 6.3613987
1368968_at 4.32477 4.3282156 4.119143 4.3519316 4.1447105 4.4963255 4.3097672 4.397669 4.187063 4.0339937 4.124402 4.2650604
1368969_at 4.15341 4.1511636 4.0484486 4.270047 4.2829967 4.2530403 4.089631 4.2892556 4.141184 4.511624 4.3228436 4.246755
1368970_at 5.324317 5.255294 5.2240505 5.014183 5.2395372 4.832372 5.013709 4.912922 4.785429 5.053384 5.1856174 5.4576054
1368971_a_at 5.066786 4.9812922 5.0063324 4.495626 5.1739793 4.7636757 4.8215995 4.577118 4.9659925 5.047855 5.118718 4.799903
1368972_at 3.825536 3.9928458 3.6616676 3.6581216 3.83305 3.8970864 3.7378688 3.927556 3.6121142 3.8079638 3.7292094 3.7813308
1368973_at 7.333864 7.0652723 7.4983473 7.1843343 7.2146034 7.2007685 7.35791 7.42931 7.6625695 7.2227077 7.465573 7.2367306
1368974_at 4.7624655 4.424822 4.7250476 4.7731824 4.97917 4.6335597 4.48793 4.610215 4.525835 4.6958814 5.0535784 4.790543
1368975_at 6.3250356 6.433796 6.657499 6.6796746 6.433024 6.324627 6.2026024 6.3756666 6.5995836 6.452782 5.859727 6.396745
1368976_at 5.410646 5.25866 5.509806 5.637056 5.2810163 5.288976 5.5523586 4.974105 5.3903575 5.8112254 5.5047913 5.649612
1368977_a_at 8.102264 8.215729 8.136653 8.230555 8.16983 8.402177 8.201086 8.270699 8.545649 8.167049 8.108627 7.9151177
1368978_at 5.509838 5.3025093 5.480083 5.4467826 5.577555 5.4652805 5.561315 5.4149723 5.438254 5.5984645 5.613046 5.560678
1368979_at 6.0504465 6.2127295 6.0109086 6.3041034 6.2808895 6.2739897 6.063156 6.0282016 5.839756 6.4413524 6.225981 6.12805
1368980_at 5.360261 5.2057905 5.3450465 5.3794336 4.986275 5.494679 5.536971 5.553147 5.1091976 5.3684344 5.4442 5.014243
1368981_at 3.9029157 3.8658755 3.672966 3.6457987 3.9442585 3.57336 3.9452028 3.8368986 3.6629326 3.6933274 3.8587043 3.5724823
1368982_at 4.9163074 5.1075478 4.6868305 4.711406 4.9717674 4.6402698 5.0326767 4.9843144 4.5928903 5.075577 5.344475 4.6178036
1368983_at 4.1976423 4.3458967 4.3285146 4.1756124 4.3940005 4.3042917 4.3487105 4.243039 4.312682 4.116564 4.523125 4.644137
1368984_at 7.25971 6.861579 7.0631065 7.1268835 7.1920147 7.4997845 7.2477617 7.565009 7.614469 7.0778375 7.121824 6.9388876
1368985_at 4.422947 4.5856895 4.1220684 4.5913696 4.633312 4.5772495 4.244319 4.704747 4.41673 4.083906 4.17836 4.3667583
1368986_at 4.635454 4.9927073 4.577937 4.924903 4.848988 5.260337 4.8730392 5.042078 4.732238 4.5633373 4.791256 5.014744
1368987_at 5.546779 5.534604 5.4601145 5.5076737 5.651965 5.4829583 5.56066 5.618552 5.537519 5.674883 5.7914743 5.612684
1368988_at 5.1449947 5.017857 4.908991 5.120983 5.1316023 5.1524963 4.954608 5.2004013 5.2434053 5.123667 5.176552 5.274247
1368989_at 5.1052117 4.655819 4.6773806 4.8366356 5.021906 4.546936 4.6165977 4.842687 4.935691 4.8106265 4.506624 4.9688888
1368990_at 5.786595 5.8499203 5.776586 5.6543083 5.79088 5.7034416 5.937394 5.6266026 5.63781 5.9503365 5.8925233 5.808386
1368991_at 5.9790754 5.704116 5.789769 5.649049 5.978889 5.8854966 5.5962734 6.0653205 6.073087 5.942345 5.364152 6.103868
1368992_a_at 9.721467 9.642042 9.332455 9.629968 9.699928 10.369273 9.87525 10.572998 10.296281 9.801873 9.693484 9.186663
1368993_at 4.890669 4.6480393 4.458583 4.7300305 4.9188247 4.8465414 4.804248 5.014729 4.822091 4.6048226 4.8143973 4.8907557
1368994_a_at 5.73341 5.5640426 5.7318206 5.528363 5.6495047 5.5132427 5.575157 5.594993 5.565403 5.4739633 5.3507733 5.531955
1368995_at 3.6196773 3.5013583 3.549701 4.079295 3.7629704 3.7119682 3.71312 3.6825528 3.4612844 3.5341592 3.7304904 3.603952
1368996_at 4.4418736 4.550414 4.541451 4.710795 4.7769394 4.6577845 4.5209084 4.5201015 4.2382336 4.5636363 4.774155 4.660641
1368997_at 4.875765 4.44681 4.8972917 4.406815 4.8284106 4.6802893 4.831414 4.6331267 4.324514 4.6538863 4.460993 5.0464416
1368998_at 3.6536372 3.7825234 3.6068254 3.8646367 3.691823 3.665727 3.6922863 3.5141425 3.6709962 3.8291628 3.9496322 3.9541357
1368999_a_at 5.525381 5.017311 5.3999486 5.178123 5.251248 5.120049 5.3649073 4.909045 5.0059996 5.06734 5.709733 5.348035
1369000_at 5.207178 5.200569 5.4732704 5.385468 5.45248 5.315767 5.4003153 5.477571 5.138797 5.2141547 5.479429 5.355928
1369001_at 4.0561333 3.881546 4.035227 3.9317377 3.8271415 3.679767 4.134654 3.938134 3.7231474 3.997537 4.2929096 3.8453605
1369002_at 4.063097 4.4069705 4.233531 4.5306325 4.799371 4.0083957 4.186407 4.3140416 4.247468 4.3659353 4.544225 4.5021124
