ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1369137_at 5.2345304 5.170484 5.0231304 4.9298477 4.960709 4.9016714 5.227807 4.7500715 4.9895563 4.8065743 4.704095 4.764643
1369138_a_at 3.989063 4.098833 4.1555986 3.853515 3.8535507 4.117862 4.216978 3.8206406 4.0906324 3.6454127 3.9104207 3.8116384
1369139_at 3.7337995 3.701064 3.7211995 3.7004514 3.8502355 3.9801204 3.7469296 3.7083032 3.7391882 4.0326405 3.7340536 3.8107045
1369140_at 4.4506807 4.609604 4.0429187 4.131439 4.2718563 4.175338 4.3532734 4.101653 3.8540208 3.888003 4.0036697 4.1089277
1369141_at 3.4301953 3.4418957 3.6484606 3.622254 3.657184 3.5909991 3.5432613 3.4642494 3.3969803 3.5777965 3.437362 3.6322188
1369142_at 3.9937549 4.1652784 3.9386017 3.774346 3.9647198 3.972523 3.9782584 3.761864 3.8406205 3.7175388 3.762348 3.7589552
1369143_at 4.2401834 4.015553 3.8027108 4.3241577 3.8624797 4.400174 4.2548833 4.1801577 4.143772 4.195463 4.0637426 4.3368793
1369144_a_at 3.866461 3.8691068 3.9034786 3.8781168 4.1056604 4.0352592 4.3959627 4.3887053 3.878144 3.9466228 4.041393 3.8431873
1369145_a_at 4.553722 4.6865816 4.436756 4.634793 4.8495426 4.858389 4.9014606 4.3820324 4.7421174 4.733858 4.735334 4.86465
1369146_a_at 7.0992675 7.3962464 7.4846478 7.441276 6.9333806 6.8334975 7.080389 7.418279 7.909709 6.9764423 7.736159 7.2397385
1369147_at 4.8982186 4.698462 4.5214643 4.616194 4.789785 4.9083977 4.8233633 4.440237 4.9058533 4.506993 4.7204556 4.638784
1369148_at 7.821623 7.570547 7.6945267 7.90008 7.680126 7.9277797 7.722171 7.7786355 7.6718965 7.5951347 7.7236137 7.3815455
1369149_at 5.382631 5.0511065 5.222258 5.1463027 5.4554005 5.46956 5.21865 5.190876 4.949327 5.103059 5.281488 5.050599
1369150_at 8.46284 7.819106 7.84595 8.70171 7.9961643 8.206969 8.505186 8.252491 8.466036 9.043687 8.158061 8.239996
1369151_at 5.3200483 5.247992 5.141093 5.1434565 5.1388626 5.3465786 5.640915 5.698455 4.9948792 5.2429156 5.125045 5.1580367
1369152_at 6.5219836 6.7631807 6.953921 6.854049 6.470951 6.4730167 6.403904 6.442868 7.169023 6.8724318 6.995131 6.6886935
1369153_at 4.045583 3.7649605 3.9807906 3.6888678 3.6525638 3.743486 3.7266674 3.7451832 3.7151473 3.6847591 3.7717037 3.6959057
1369154_at 4.276659 4.1292152 4.2551165 4.3695745 4.0824814 4.254862 4.5873585 4.1726465 4.148365 3.7659042 4.00278 4.047227
1369155_at 4.8523636 4.862855 5.2855177 5.1794405 4.766366 4.996156 5.2509847 5.241679 4.8713427 4.9660416 4.682653 4.8740296
1369156_at 6.5976224 6.5181046 6.7502184 6.7831135 6.4096103 6.293916 5.7393365 6.2815485 6.9583116 6.768169 6.7635374 6.518271
1369157_at 8.427938 8.475877 8.365908 8.413574 8.437695 8.429558 8.43482 8.268526 8.638451 8.839855 8.825115 8.534008
1369158_at 4.146762 4.339943 4.3924184 4.1573725 4.15549 4.3334694 4.1625853 4.4753637 4.3677216 4.379938 4.102682 3.978627
1369159_at 5.253052 5.311702 5.3533134 4.934731 5.285515 5.074584 5.1655846 5.0198455 4.931329 4.740163 4.8266063 5.2036633
1369160_a_at 4.8947663 4.8686304 4.9548078 4.9122977 4.791538 4.9145412 4.965451 4.9967217 4.9554863 4.9165144 4.9766955 4.9160132
1369161_at 9.349335 9.2347975 9.503641 9.167902 9.319157 8.981132 8.72879 8.908896 8.545076 8.262255 8.279983 8.030851
1369162_at 4.2120953 4.2308364 4.085582 4.104676 4.0839515 3.9983733 3.9004698 4.0070133 4.0036163 4.0381656 4.0014563 3.9383514
1369163_at 5.1741457 5.088638 5.2506814 5.2572165 5.0137773 5.2768126 5.7980967 5.1969004 5.2382245 5.2114367 5.3241644 5.4389715
1369164_a_at 4.427329 4.6335435 4.7423196 4.5400248 5.102931 4.679753 4.4434023 4.8806252 4.423639 4.369021 4.5255594 4.320082
1369165_at 4.5010357 4.6250267 4.5257654 4.5123463 4.21321 4.3101354 4.346016 4.466654 4.164642 4.274226 4.3037047 4.5834618
1369166_at 4.1194105 4.138129 4.303942 3.836761 4.0580354 4.001935 4.160753 4.371547 3.9611175 4.26863 4.0973525 4.2377367
1369167_at 6.3819027 6.1565504 5.8048134 5.8991604 5.9646025 6.13246 6.1305695 6.137501 5.7648697 5.7597404 5.835938 6.0190597
1369168_a_at 5.200642 5.609943 5.2967367 5.416805 5.638517 5.1830177 4.926447 5.3173265 5.320537 5.1960654 5.445312 5.298978
1369169_at 9.464643 9.237072 9.313762 9.359086 9.23572 8.923504 9.170084 9.22071 9.0416765 9.231527 9.160587 9.317895
1369170_at 4.428005 4.2335224 4.121682 4.0436 3.895016 4.118407 4.3489037 4.2980785 4.2684574 4.4612217 3.8592505 4.111269
1369171_at 11.157126 11.088275 10.994806 11.071138 11.001915 10.96824 10.243893 11.101732 11.128376 10.9728985 11.1413765 11.250624
1369172_at 4.3584332 3.898092 4.3228626 4.301167 4.41376 4.278728 4.026961 4.0641575 4.225135 4.0155573 4.172913 4.068242
1369173_at 5.3055453 5.212806 4.9990263 5.185501 5.3442283 5.3170753 5.439331 5.168163 5.17242 5.359647 5.373584 5.090102
1369174_at 7.15659 7.3842435 7.1157136 7.118145 7.1375895 7.468496 7.080847 7.327213 7.057448 7.497218 6.9573607 7.3279653
1369175_a_at 4.0429754 4.2867966 3.9382179 3.9575078 3.8375266 3.8447058 4.0869236 3.9055953 3.6323001 3.9311113 3.575882 3.7887828
1369176_at 6.740725 6.6617994 6.450419 6.5334105 6.653105 6.7124805 6.720826 6.7311864 6.399213 6.39637 6.292301 6.563412
1369177_at 7.1841135 7.05472 6.7569222 7.067892 6.9313674 7.0210085 7.178593 7.093797 6.9949775 7.001604 7.006626 6.9597926
1369178_a_at 4.151179 4.448034 4.458901 4.2946367 4.1340113 4.4363847 4.3959627 4.0031304 4.175879 4.267973 4.4475093 4.204983
1369179_a_at 6.515192 7.211838 7.0492463 6.046297 6.4065404 6.550522 6.395496 6.7256565 6.179825 6.5284247 6.1240606 6.332405
1369180_at 4.823169 4.9891644 5.0239835 5.0699153 4.9247026 5.221752 5.4998612 4.9625773 5.0475163 5.0923104 4.87863 4.7245755
1369181_at 5.485378 5.5771203 5.684234 5.543544 5.607296 5.4851894 5.579502 5.4818263 5.390814 5.407767 5.340513 5.6596894
1369182_at 4.195791 4.3065653 4.0567026 4.2641354 4.318116 4.469557 3.9944553 3.8842418 3.9273562 3.9222994 4.0567913 3.8182535
1369183_at 5.052066 5.271487 5.0462418 5.266717 5.114352 5.079054 4.813506 5.0114784 4.7185364 4.770322 4.90892 5.164849
1369184_at 4.0218925 4.13367 3.9599872 3.8149061 4.1379795 4.2866516 4.2873917 4.1633153 4.1385746 3.8896184 3.8097136 4.4389076
1369185_a_at 5.091248 5.2241116 5.1364245 4.986154 5.3676004 5.1971474 5.506846 5.0741787 5.212637 5.1628537 5.2530956 5.171222
1369186_at 6.946915 7.1958237 7.339918 7.0112543 7.327305 7.144065 6.9677014 6.706841 7.126115 6.9355693 7.217157 6.8986387
1369187_a_at 7.291618 7.1403756 7.4215674 7.4348226 6.982823 7.15155 7.214994 7.4729676 6.999829 7.2260404 7.118159 7.1528416
1369188_at 4.2791667 4.0281034 4.038163 3.8233414 3.8535507 4.2849455 4.4210005 4.356531 4.347385 4.2870045 4.0507884 4.0512404
1369189_at 5.363616 5.721726 5.4898114 5.701903 5.3825455 5.2912507 5.592168 5.7734547 5.5030193 5.4358163 5.296304 5.6296244
1369190_at 6.0786276 6.1520534 5.866549 5.935037 5.6276054 6.0237083 6.0922737 5.7152557 5.5853586 5.5840573 5.537402 5.590136
1369191_at 3.5729532 3.5656643 3.5541306 3.644538 3.7649624 3.4612916 3.6329026 3.4795015 3.3690097 3.6483226 3.3647065 3.6710594
1369192_at 4.8299 5.523222 4.528898 4.7832403 4.7553124 4.911568 4.825284 4.6491203 4.5415244 4.660938 4.6745477 4.7041473
1369193_at 6.0047874 5.3328648 5.2040787 5.4794736 5.5253906 5.5409846 5.35711 5.4888663 5.382656 5.5022388 5.332545 5.4963145
1369194_a_at 3.7532032 3.912658 3.7277992 3.6449242 3.9570615 3.6478143 3.8648987 3.8819067 3.9344711 3.697693 3.8056865 3.7622676
1369195_at 5.3722687 5.453528 5.6092067 5.5506854 5.421596 5.305409 5.334141 5.19948 5.4119153 5.4901924 5.371484 6.1621385
1369196_at 5.7910223 5.7423487 5.365862 5.639328 5.7767115 5.7857122 5.273778 5.6293507 5.4617786 5.798363 5.486884 5.8181458
1369197_at 5.104047 5.289898 5.7514505 5.4798136 5.547306 5.220541 5.4885144 5.785811 5.270249 5.6125593 5.6762867 5.4639893
1369198_at 5.3828816 5.112751 5.5202713 5.193134 5.772991 5.555849 5.521873 4.8333673 4.936639 5.2374096 5.1872163 4.763582
1369199_at 4.9458838 4.7311754 4.9014616 4.9307456 4.9576254 4.9847918 4.739506 4.960123 4.7767544 4.8645477 4.9300423 4.7335687
1369200_at 8.791716 9.091249 8.68957 9.047404 9.176835 8.532003 8.866133 8.976278 9.151315 8.853909 9.004098 8.316548
1369201_at 5.2416296 5.442739 5.226509 5.1184955 5.3516893 5.535204 5.2894936 5.2859216 5.073567 5.230621 5.1545987 4.9235716
1369202_at 3.5939915 3.7222552 3.6254885 7.573395 3.612827 4.2451363 3.9118946 3.7454512 3.4915652 3.7422261 4.795048 3.6756985
1369203_at 3.897023 3.8674135 3.9385524 3.9836175 3.9499316 3.8292058 3.6691666 4.0442367 4.1062565 3.8007126 4.152975 3.9425402
1369204_at 7.159195 7.2178183 6.9556823 7.140721 7.189025 7.1380057 7.245792 6.887748 6.5928097 7.0892763 6.779318 6.9354577
1369205_at 5.4932604 5.1725397 5.1765146 5.293094 5.265792 5.18256 5.408622 5.191013 5.082231 5.3196015 5.120254 4.8754935
1369206_at 12.661525 12.639293 12.397625 12.644565 12.653244 12.463608 12.376982 12.591308 12.487553 12.213509 12.291163 12.1075115
1369207_at 4.3379807 4.10315 4.1982446 4.3024435 4.4858036 4.2812223 4.7834015 4.4464955 4.5152383 4.3900127 4.3961587 4.3049226
1369208_at 5.845274 5.3012285 5.781109 5.6022925 6.0287952 5.4947515 5.97552 5.7365 5.5882645 6.046251 5.630799 5.905597
1369209_at 6.6664395 6.21679 6.47003 6.5612917 6.3626575 5.966407 6.082593 6.540332 6.4288344 6.308174 6.2017303 6.230567
1369210_at 3.3515947 3.9306166 3.2948968 3.5647266 3.553451 3.4162743 3.6400719 3.3044612 3.525075 3.413995 3.3155603 3.4941013
1369211_at 6.2636514 6.096452 6.4784074 6.3362207 6.1720114 6.4569206 6.333676 6.3842416 6.2034006 6.012789 5.9302425 6.11024
1369212_s_at 7.3324842 7.062446 7.05071 7.091386 7.251301 6.9870024 6.985377 7.552197 7.302501 7.7734404 7.712303 7.424511
1369213_at 5.382731 5.2141995 4.75841 5.0228124 4.8749247 5.209449 5.0691853 5.1440125 4.909094 4.855974 4.928625 4.7487493
1369214_a_at 5.579271 5.633183 5.657332 5.4895444 6.019308 5.761685 5.73937 5.4199357 5.622649 5.868746 5.7692533 5.4457626
1369215_a_at 10.561061 10.164096 10.385102 10.440957 10.402767 10.106006 10.384153 10.387848 10.075969 10.130263 10.487467 10.08971
1369216_a_at 5.5027046 5.5558076 5.351145 5.258029 5.466473 5.413123 5.39085 5.426622 5.585409 5.405551 5.286434 5.3038387
1369217_at 4.4012966 4.2679358 4.1943755 4.234089 4.217046 4.3692913 4.026961 4.3321505 4.049926 4.1944046 4.27131 4.0750055
1369218_at 7.039675 7.315588 7.1696067 7.361594 6.795618 7.147174 6.9399314 7.0955343 6.8564916 7.3551936 7.5265036 7.148884
1369219_at 6.5883694 6.5043087 5.8803306 6.3301764 6.127066 6.449735 6.337868 6.3216276 6.286905 6.189537 6.0624905 6.050625
1369220_at 7.143883 7.1998186 7.1907024 7.4007807 7.022633 6.980586 7.4129195 7.1569815 7.254924 7.6608405 7.308567 7.4878206
1369221_at 6.515633 7.1276994 6.509046 6.8781977 7.2760067 7.1863675 6.700336 7.0309973 6.6484604 6.3829694 7.3700404 6.5480676
1369222_at 5.4621677 5.5906343 5.3293324 5.5592017 5.3211174 5.3861113 5.608206 5.482344 5.6939526 5.143616 5.2282515 5.4806767
1369223_at 6.723536 6.6800895 6.661888 6.7782254 6.738693 6.6896777 6.693359 6.694792 6.709405 6.5786176 6.5720506 6.5126543
1369224_at 8.381943 8.1300335 8.726731 10.08686 10.438397 8.6413765 9.8155575 10.842857 10.069586 9.320588 9.879033 8.613389
1369225_at 12.079525 12.040699 12.111452 12.125439 11.967095 12.091941 11.981826 11.867011 11.922966 11.265321 11.554977 11.731348
1369226_at 7.58359 7.04692 7.7808466 7.734026 7.539454 7.446899 7.3908896 7.430843 7.591829 7.310337 7.607616 7.4906583
1369227_at 5.6699677 5.785337 6.0593147 5.9468718 5.6397576 5.7639627 5.460933 5.3931265 5.747246 5.8461843 5.5202847 5.6870008
1369228_at 5.4724555 5.703052 5.459955 5.3980765 5.4589596 5.5347896 5.230893 5.5981083 5.3455915 5.234477 5.3762045 5.3617983
1369229_at 5.5925074 5.998659 5.7699304 6.125391 6.0081444 5.9721084 5.820361 5.9638786 5.6692495 5.7279654 5.7727857 5.724515
1369230_at 4.330796 5.0032883 4.4295 4.4136047 4.584303 4.6641564 4.6602335 4.242654 4.391898 4.3280797 4.841495 4.3015776
1369231_at 5.1623893 4.729913 4.7441278 4.939836 4.9627485 4.7981377 4.85677 4.9630017 4.8043327 4.5477834 4.4979935 4.4930243
1369232_at 4.391972 4.4655633 4.5033712 4.6167336 4.673267 4.523357 4.383822 4.6135325 4.4811134 4.6957536 4.5224733 4.7565956
1369233_at 4.312789 4.097933 3.6010258 4.110694 3.98005 4.16393 4.2486167 4.065366 3.7165058 3.7118764 3.8159254 3.9141629
1369234_at 7.7620144 7.4487205 7.6233215 7.4911475 7.5707273 7.480459 7.389539 7.213659 7.4454384 7.320316 7.2778773 7.12616
1369235_at 5.124386 4.894859 4.999482 4.7183704 4.9468894 5.081738 5.1032963 4.784872 4.72043 4.886483 5.020145 4.7704678
1369236_at 5.135832 4.8111033 5.121601 4.5620604 5.191292 4.9539056 5.325263 5.359911 5.2613235 5.517351 5.3099236 5.5663414
1369237_at 5.219831 5.383598 5.033274 5.1183844 5.2958703 5.1124516 5.0021586 5.106718 5.073483 5.029208 5.0454884 5.1366286
1369238_at 9.808993 9.605824 9.550829 9.820646 9.434138 9.499867 8.925059 9.649606 9.399345 8.675062 8.358374 8.410231
1369239_at 4.1609054 4.1280212 4.159442 4.184923 4.034142 4.1407876 4.0004787 3.9341216 3.8883042 4.0387545 3.8524125 3.8635745
1369240_a_at 5.6489573 5.896183 5.5818424 5.695139 5.866741 5.7619267 5.605921 6.079653 5.5205903 5.6334867 5.565939 5.5049143
1369241_at 5.3170567 5.5130725 5.471102 5.1034145 5.3780875 5.533199 5.2976384 5.1924744 5.57755 5.27697 5.5711436 5.2545004
1369242_at 3.4297104 3.5442061 3.4094334 3.3920827 3.4603221 3.3144445 3.6683333 3.6049547 3.5146914 3.4736075 3.5408845 3.494829
1369243_at 4.3433294 4.039897 4.0355787 4.270354 4.2027793 4.4083524 4.3022842 4.231228 4.1905947 3.944295 4.1045732 4.004548
1369244_at 6.847477 6.6259303 6.5971766 7.0848684 6.854803 6.6294584 6.5228267 6.9917173 6.8895264 6.974223 7.145727 6.9141464
1369245_at 4.231921 4.1275053 3.9578247 4.5432487 4.2215657 4.1898413 4.364913 4.1694345 4.2036977 4.3034015 4.281926 4.0637
1369246_a_at 3.6370409 3.9063177 3.8263245 3.9245372 3.6840885 3.6223183 4.0406027 3.6997943 3.6092918 3.3978107 3.5866833 3.5873363
1369247_at 6.232484 5.8288155 6.1365423 5.7132263 5.9420013 6.071364 5.9791417 5.904764 6.3215094 6.424739 6.457672 6.091558
1369248_a_at 9.165516 7.946953 8.77029 9.086604 8.656785 8.02418 8.4391985 8.321234 8.211365 8.153606 8.147806 8.069195
1369249_at 8.29867 8.024386 8.487793 8.265429 8.293443 8.801424 8.159888 8.275547 7.9394083 7.8324375 8.072119 7.942824
1369250_at 5.2906175 5.373368 4.9311743 5.180804 4.9209175 5.0012584 5.194134 5.150184 4.9871497 4.9788194 5.115188 5.033508
1369251_a_at 5.742467 6.067728 5.9348364 5.7405834 5.6786966 5.9660597 5.517745 5.6338596 5.569187 5.6209755 5.629389 5.6714993
1369252_a_at 5.848136 5.655476 5.6492953 5.5891 5.7491813 5.745863 5.549361 5.5333858 5.438464 5.4855742 5.476684 5.3910418
1369253_at 3.5999765 3.866783 3.7058172 3.8037395 3.6767097 3.9955838 4.0096703 3.7594118 3.7329433 3.579927 3.6895957 3.633553
1369254_a_at 3.9792001 4.3445168 4.2221804 3.863075 3.9071121 4.1569295 4.0820894 3.8115315 3.7595057 3.9661047 3.871657 3.7252185
1369255_at 6.3090143 6.165236 6.486995 6.452725 6.406814 6.152927 5.879532 5.8146977 5.85575 6.1711054 5.985248 5.604165
1369256_at 6.0390835 6.1025305 5.774858 5.589476 5.7337327 5.7241254 5.8812 5.8015146 5.9638357 5.5275025 5.741711 5.552361
1369257_at 4.8932 4.840831 4.884416 4.9953804 4.9154377 5.121623 5.0425644 5.0515857 4.916504 4.880723 4.773383 4.7898335
1369258_at 3.173801 3.2478597 3.142026 3.0333598 3.2125633 3.170195 3.2866473 3.2057073 3.259314 3.157391 3.2277627 3.1199243
1369259_at 7.9773 7.8702087 7.119614 6.448677 7.0237637 6.7016096 6.5567217 7.3216887 6.263044 5.8269987 5.9557576 5.53703
1369260_a_at 4.2512817 4.330847 4.2102075 4.312224 4.0832777 3.9781547 4.304115 4.238675 3.9211895 4.2457767 4.147866 4.224818
1369261_at 4.7830024 4.623129 5.0247183 5.0121803 5.003581 4.9266 5.14016 4.913024 4.9917912 5.022528 4.911766 4.8239646
1369262_at 6.686554 6.657259 6.641865 6.568841 6.55826 6.6278534 6.578161 6.6383543 6.468846 7.1863027 6.948438 7.0625906
1369263_at 3.5383713 3.433002 3.2492943 3.7251458 3.4759383 3.3693655 3.2880745 3.4637198 3.419864 3.3368232 3.217529 3.5392435
1369264_at 5.2569594 5.1600785 5.058936 5.5573072 5.5029235 5.1452856 5.4156046 5.4938874 4.9834714 5.288323 5.0704246 5.0285525
1369265_at 6.4983273 6.500098 6.167658 6.475116 6.6368923 6.477613 6.4662333 6.6380706 6.5193124 6.8068237 6.802625 6.855925
1369266_at 5.5596147 5.563265 5.2089214 6.094538 6.0865493 6.0240254 5.9428706 5.844269 5.5988803 5.978922 5.935252 5.236684
1369267_at 4.157051 4.2313166 4.274783 4.1471653 4.1236596 4.2688136 4.4170275 4.291364 3.9902482 4.1318626 4.1917686 4.320956
1369268_at 3.8432837 4.2087784 4.0381193 4.034829 3.97936 4.040842 4.2925653 4.1559935 4.0634522 4.2138443 4.1364326 4.204113
1369269_at 9.564257 9.236815 9.341474 9.397615 9.503528 9.2054615 9.151277 9.4846525 9.13146 9.4874 9.265544 9.025592
1369270_at 8.946809 8.653669 9.252664 8.881111 8.727103 8.83625 8.519648 8.660475 8.95858 8.656364 8.689936 8.701311
1369271_at 4.3538733 4.5396695 4.536334 4.2529445 4.28124 4.527232 4.4803066 4.399192 4.4132257 4.3646584 4.234537 4.360589
1369272_at 4.933349 4.801859 5.056958 4.7619395 5.202284 4.6426206 5.054074 4.8903522 4.5054493 5.1044936 4.9385753 4.7343545
1369273_a_at 4.4053316 4.3359613 4.1094093 4.204629 4.38218 4.472493 4.3075333 4.5902853 4.0898237 4.288127 4.5155635 4.3675833
1369274_a_at 4.384705 4.361562 4.218891 4.4012747 4.3768516 4.4607797 4.5366826 4.341191 4.234558 4.4096227 4.4276114 4.419022
1369275_s_at 12.60893 12.594346 12.762394 12.8166 12.653003 12.73984 12.915593 12.806662 12.944153 12.914698 13.019485 13.056295
1369276_at 4.7815084 4.766647 4.684959 5.194751 4.844515 4.6768103 4.4835067 4.7743807 4.6388726 4.9249825 4.8184824 4.7565956
1369277_at 5.7476015 5.6843333 5.802576 5.680374 5.5286517 5.7192245 5.6615024 5.8407917 5.7125835 5.708854 5.53186 5.725755
1369278_at 7.922582 8.168089 8.073766 8.102711 8.058813 7.7466373 7.9645405 8.134589 7.9229918 8.104943 8.1375065 8.261764
1369279_at 5.969141 5.932112 5.9747696 5.8060365 5.960853 6.0312147 6.0845375 5.949192 5.8307033 5.8226914 5.945335 5.957707
1369280_at 4.632288 4.2772756 4.3193583 4.634016 4.7734556 5.0452824 4.7378855 4.4557266 4.238093 4.4661245 4.679543 4.431442
1369281_at 3.566034 3.5604846 3.601445 3.795848 3.6281862 3.4492114 3.5402198 3.5338233 3.4782386 3.4515889 3.5530827 3.483804
1369282_at 3.4645956 3.7225459 3.3427134 3.4201903 3.2168736 3.4111774 3.6025367 3.4408276 3.3448877 3.2667232 3.4738905 3.506415
1369283_at 4.050482 4.4901037 4.1255226 4.0787816 3.6578605 3.6510472 4.1247888 3.8684893 3.8160696 3.65357 4.1132603 3.684742
1369284_at 5.6087866 5.5788593 5.3769093 5.596119 5.5291643 5.965909 5.668086 5.364196 5.6778507 5.451065 5.6263103 5.523896
1369285_at 5.5316305 6.1061096 6.384252 5.769107 5.734353 5.973688 6.1054974 5.7189293 5.946587 5.8172235 5.920336 6.3887734
1369286_at 12.397968 12.5142 12.4545555 12.502877 12.465973 12.471333 12.510598 12.423551 12.451634 12.27524 12.4655695 12.374272
1369287_at 4.7526093 4.7156496 4.652749 4.501734 4.565367 4.555982 4.6265955 5.0539284 4.764966 4.6281257 4.875733 4.5769277
1369288_at 4.855314 4.7161384 4.3812356 4.8199387 4.645092 4.7571216 4.8968143 4.6631837 4.6002665 4.60125 4.591152 4.4964437
1369289_at 10.236464 9.992363 10.308831 10.168387 9.749389 10.032818 9.944702 9.878189 10.117924 9.406244 9.944898 9.682103
1369290_at 4.9416084 4.4915113 4.4079456 4.513297 4.9117107 4.1333733 4.735798 4.7153664 4.187125 4.4626417 4.5803976 4.14087
1369291_at 10.321153 10.176054 10.359596 10.448166 10.190086 10.416751 10.173288 9.708226 10.204363 10.090111 10.106165 10.060995
1369292_at 4.595702 4.5577245 4.466723 4.528799 4.531499 4.538682 4.997904 4.421674 4.1784506 4.4604387 4.3375716 4.6166
1369293_at 6.529542 6.66894 6.3129153 6.4891777 6.1910515 6.213334 6.528127 6.5763454 6.059723 5.94151 5.863366 5.8070164
1369294_at 4.807457 5.1724963 4.771333 4.7765064 5.221649 5.0989766 4.8376937 4.593301 4.7961636 4.696888 4.6126885 4.67075
1369295_at 4.9241056 5.411551 5.0185046 5.155352 5.1489167 5.3124037 4.906169 5.0369434 4.6759768 4.9724293 4.7906346 4.746896
1369296_at 12.748304 12.893708 12.875737 12.853712 12.89176 13.006181 12.958753 13.008318 12.965612 13.0169935 13.080519 12.893708
1369297_at 4.303878 4.2106295 4.163792 4.0381927 4.080819 4.143229 4.2039385 4.094138 4.1582994 3.9288738 3.972242 4.134914
1369298_at 4.2396336 4.159762 4.3118753 4.238884 4.328777 4.061545 4.3959627 4.1354017 4.047535 4.0856695 3.9621415 4.1945443
1369299_at 4.6786227 4.6323814 4.5021143 4.470703 4.794731 4.648628 4.652072 4.4383364 4.469769 4.610633 4.5589 4.349576
1369300_at 4.1612573 4.2335224 4.214673 4.2685237 4.1338735 3.8660297 4.0665464 4.4984565 3.851735 3.9989736 4.185665 3.9843755
1369301_at 4.337442 4.797466 4.4781723 4.679442 4.5022464 4.8884664 4.786538 4.249414 4.6043715 4.873827 4.4103637 4.607646
1369302_at 4.969664 4.6874113 4.5894237 4.6739373 4.611006 4.795551 4.7409563 4.565895 4.952225 4.6544223 4.563774 4.595438
1369303_at 3.7799172 3.655037 3.7642946 3.9547923 3.751205 3.8057907 3.9162936 3.7256784 4.187604 3.644296 3.733621 3.7372859
1369304_at 6.107875 6.0628138 6.3931136 6.0953755 6.432944 6.1751566 6.4193707 6.500411 6.872338 6.8689795 6.777869 7.030346
1369305_at 4.815711 4.6402297 4.67546 4.552271 4.7300777 4.544541 4.3117065 4.5410433 4.450036 4.341113 4.325144 4.313735
1369306_at 3.8074136 4.127188 4.263456 4.2811003 4.14037 4.175821 4.3716364 4.128013 4.0463486 4.256524 4.26321 4.091014
1369307_at 4.857029 4.886592 5.273072 4.9656897 4.9221787 5.0113373 5.4585404 5.0724816 4.7559996 4.7983403 5.1134295 4.9150205
1369308_at 5.343087 5.338805 5.2882586 5.0021024 5.4071574 5.2415915 5.2634816 5.5869303 5.2191987 5.1302614 5.1789684 5.2610636
1369309_a_at 4.897524 4.9925385 4.8220305 4.683841 4.7060432 4.9380264 4.5370483 4.632246 4.6759768 4.4879026 4.633936 4.6337442
1369310_at 5.4827213 5.051172 5.2523127 5.116762 5.590605 5.474886 5.4397144 5.4749846 5.157817 5.1805534 5.1172895 5.1304083
1369311_at 4.0554514 3.7913918 3.8671813 3.857615 3.8263707 3.8452575 3.9341722 3.8932843 3.950573 3.724954 3.7648742 3.7444122
1369312_a_at 8.758893 8.5389385 8.629102 8.847102 8.612295 8.630216 8.687143 8.553397 8.702963 8.681037 8.755989 8.6356125
1369313_at 4.5106044 4.792099 4.6254883 5.0128407 4.7538095 4.6567693 4.5645647 4.13056 4.619998 4.6664443 4.810588 4.5018287
1369314_at 4.155073 4.1360784 4.0750513 4.634016 4.2597203 4.3638906 4.7137575 4.2167645 4.3877206 4.192095 4.14548 4.177307
1369315_at 4.195855 4.492791 4.311926 4.498398 4.2971992 4.3005886 4.512136 4.649826 4.403223 4.275691 4.4220076 4.362938
1369316_s_at 6.5592146 5.7568116 6.6155243 6.8000555 6.5691214 6.181287 6.423487 6.633312 6.312806 6.375508 6.4189777 6.7548623
1369317_at 4.1855574 3.7636147 3.9582605 4.301423 4.034142 3.9669952 4.117057 4.00733 3.9013708 4.021084 4.104517 4.044963
1369318_at 5.969087 5.515003 5.7616844 5.5919333 5.820532 5.712347 5.9887877 5.7374907 6.16125 6.063602 6.0153284 6.504661
1369319_at 8.9214325 8.841051 8.779711 8.9204235 8.883064 8.679229 8.683986 8.676434 8.677472 8.696783 8.626689 8.564403
1369320_at 4.3434916 4.318677 4.5383997 4.278596 4.322301 4.7156963 4.330224 4.4446697 4.3563223 4.184735 4.1832485 4.527568
1369321_s_at 3.2560315 3.2918332 3.5166988 3.366318 3.3608544 3.390389 3.3468282 3.4326055 3.292231 3.2747455 3.3419456 3.4002464
1369322_at 5.559644 5.592085 5.5872035 5.905735 5.8080487 5.980568 5.7402325 5.6540504 5.6775017 5.7737823 5.371484 5.551247
1369323_at 6.7480006 6.830997 7.067312 6.822019 6.8320065 6.9121284 6.778857 6.8268185 6.7517047 6.856023 7.0179853 6.838665
1369324_at 3.5542037 3.7594872 3.584203 3.439954 3.4386823 3.5886354 3.7147138 3.671179 3.488001 3.530699 3.5434582 3.5608602
1369325_at 5.646188 6.2948003 6.229602 5.99333 6.180405 5.982192 6.456181 6.7179465 6.086571 6.683966 6.365535 6.4326277
1369326_at 4.0649233 3.9581249 4.1975574 3.5930738 4.136082 4.0991554 3.9010005 4.152237 3.8336926 3.8444724 3.8632221 3.78189
1369327_at 4.862054 4.7949924 4.4205904 4.650936 4.5421705 4.941745 4.772645 4.495193 4.3715587 4.4106936 4.325519 4.8604593
1369328_at 5.7069345 5.6353436 5.621913 5.845522 5.6392274 5.5955048 6.3267617 6.0642233 6.0984592 6.6730595 6.8914866 7.143157
