ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1369534_at 4.9736614 4.8095207 4.998925 5.0636673 4.911188 4.9001045 5.101984 4.6645255 4.8222246 5.156378 5.071058 5.124275
1369535_at 4.892737 4.850918 4.675049 4.6826982 5.044628 4.8687844 5.0707583 5.02277 4.869057 5.083782 4.873398 4.9844646
1369536_at 4.5242267 4.806962 4.9228477 4.300014 4.6844645 4.5787497 4.891551 4.5884385 4.5105867 4.5444765 4.5599413 4.5808973
1369537_at 4.413496 4.7069006 4.571108 4.4854393 4.7204075 4.8827386 5.1718173 4.6687126 5.1529446 4.6186066 4.497143 4.6372757
1369538_at 4.43159 4.241721 4.624793 4.1545515 4.268823 4.3409724 4.375811 4.4850454 4.382745 4.4914427 4.33961 4.4790516
1369539_at 5.8230896 5.9135904 5.872917 6.4243093 6.225066 5.4932413 5.9607644 5.9521475 5.9117 6.15622 6.1166825 5.9259167
1369540_at 4.01568 3.7990465 4.088706 3.874057 3.84222 4.080491 4.165818 3.7660072 4.2189646 3.836604 3.9526923 3.834146
1369541_at 3.3736126 3.6493769 3.394608 3.598853 3.5664227 3.7599535 3.7355478 3.45694 3.5941224 3.560154 3.4355874 3.5884683
1369542_at 5.0067677 5.018676 5.1318493 4.793066 5.044204 5.2159443 5.0909348 5.022664 5.0911517 5.0751247 4.972849 5.397976
1369543_s_at 6.2832603 6.6531963 6.548321 6.558492 6.4618483 6.2977996 6.388541 6.209664 6.315672 6.301544 6.6823545 6.1037426
1369544_a_at 3.9972765 4.085944 3.9756923 3.9862065 4.067648 3.824237 3.8634312 4.1059275 3.9414754 4.1119003 3.8685694 4.022567
1369545_at 4.8503838 4.366048 4.6281104 4.6024346 4.5493674 4.5071077 4.807141 4.581887 4.710615 4.6277075 4.2540383 4.3138285
1369546_at 11.028489 10.977111 11.034021 10.827078 11.045858 11.0681095 11.096556 11.065794 10.940622 11.044652 11.251713 10.83598
1369547_at 3.6051164 4.1502676 3.7628868 3.9448264 4.0666313 4.0249996 4.2137346 3.9945953 4.0524607 4.265522 3.887774 4.032362
1369548_at 5.531946 5.415735 4.972519 5.2379484 4.9439716 5.3555007 5.395576 5.022585 5.235365 5.258492 5.241905 5.3528767
1369549_at 6.618503 6.489295 6.6032915 6.4635835 6.136632 6.6384754 6.636987 6.4580746 6.955925 6.6974187 6.1822457 6.3362474
1369550_at 3.4933043 3.6605177 3.8343585 3.6280236 3.5971336 3.4737957 3.5378482 3.5114107 3.7145412 3.5198908 3.5873623 3.5345383
1369551_at 4.656987 4.5372777 4.8778124 4.5554323 4.7525907 4.7102165 4.6265345 4.67404 4.8126936 4.8585005 4.632016 4.8142576
1369552_at 4.4252057 4.354776 4.5570498 4.547992 4.6673536 4.574958 4.7542367 4.862549 4.69488 4.589488 4.4626417 4.6964073
1369553_at 3.9153767 4.4589176 4.4814305 4.1667323 4.4277234 4.5657206 4.686426 3.9961107 4.66526 4.305346 4.481462 4.456806
1369554_at 9.760052 9.799935 9.764186 9.896542 9.816891 9.685413 9.754247 9.869959 9.7683 9.9514675 9.806193 9.845308
1369555_at 3.8556843 3.6536977 4.097452 3.8843968 3.9225569 3.8707354 4.1489496 4.008733 4.1123266 4.0490165 3.897424 4.158069
1369556_at 4.976593 4.834075 5.1891108 5.066787 4.8872967 5.217926 5.042472 5.1079206 5.3256283 5.0716696 5.2795067 5.0809956
1369557_at 7.1671815 7.349737 7.508982 7.551234 7.4328437 7.368147 7.1082845 7.4468923 7.337801 7.491097 7.287688 7.4376493
1369558_at 9.27565 9.297658 9.195587 9.362326 9.169283 9.256768 9.119682 9.008641 9.169542 8.98294 9.157258 8.825486
1369559_a_at 9.771622 9.907088 9.88132 9.93452 9.821162 10.075128 9.99572 9.873625 9.906408 9.888801 9.743118 9.776974
1369560_at 10.234754 10.047982 10.029988 10.067154 10.016734 10.230784 9.93818 10.165602 9.991896 10.44222 10.469904 10.03867
1369561_at 3.5459313 3.3151782 3.7078502 3.2324042 3.5003576 3.7251744 3.400753 3.7401962 3.6785445 3.477644 3.5879123 3.5855846
1369562_at 6.259495 6.312895 5.911754 6.1292024 6.099837 6.0866585 6.1283474 6.298814 6.4043727 6.127228 6.025755 6.001445
1369563_at 4.123415 4.0852265 4.34583 4.18167 4.199115 4.261955 4.30806 4.2402744 4.2947707 3.9958386 4.3422604 4.170875
1369564_at 4.3142633 4.2020903 4.485569 3.9746509 4.2491093 4.3993387 4.187801 4.079505 4.0342665 4.172261 4.1132646 4.07462
1369565_at 4.968308 4.930135 4.8669624 4.912309 4.8368454 5.119588 5.0907865 5.0752964 5.2309217 5.0305357 4.8678436 5.121047
1369566_at 4.2699723 4.319909 4.768747 4.701873 4.673724 4.7051435 4.508274 4.6852856 4.5205293 4.630353 4.187559 4.5999484
1369567_at 4.764574 4.771638 4.8574605 4.659335 4.8143053 4.6717715 4.5224314 4.8012004 4.6960754 4.530595 4.749842 4.7114477
1369568_at 4.993228 5.1313515 5.1360316 5.3008623 5.011127 4.826726 4.7670145 5.091664 5.1473756 5.1575494 5.1686554 4.944316
1369569_at 4.005353 3.9488351 3.9423518 3.6641092 3.724949 3.90922 3.8641312 3.935819 4.1197248 4.172761 4.138256 4.318491
1369570_at 3.5288882 3.3505116 3.13968 3.3519008 3.3065422 3.4711397 3.5286448 3.4990077 3.3241048 3.2615998 3.2263236 3.3278377
1369571_at 8.491325 8.540285 8.614214 8.760006 8.677772 8.634987 8.656942 8.707512 8.552846 8.800664 8.717318 8.545328
1369572_at 3.7333016 3.5637903 3.93668 3.7376192 4.224016 3.6227798 3.7973738 3.8274496 3.6646032 3.5389552 3.8230143 3.8639238
1369573_at 4.0904045 4.070966 4.456144 4.336045 4.3432713 4.1953607 4.234331 4.1495113 4.2942605 4.188787 4.137906 4.3706727
1369574_at 3.7817247 3.6939096 3.5585997 3.886736 3.6473875 3.6787467 3.7163224 3.6965418 3.7118025 3.9161663 3.7901773 3.7966807
1369575_at 3.4565172 3.538121 3.3807583 3.410412 3.472871 3.627459 3.382875 3.291298 3.5910513 3.5026424 3.5423985 3.6218677
1369576_at 3.6009796 3.5694373 3.6757166 3.7293053 3.4022312 3.673717 3.5992236 3.5200949 3.899386 3.4879384 3.389986 3.7669237
1369577_at 7.0414577 7.9050627 7.345096 7.6463284 6.052771 7.391629 8.3303385 5.6589465 8.121617 8.10985 8.302061 8.1709
1369578_at 3.796182 3.8809876 3.8199 4.1010404 3.9293847 3.999019 4.201929 3.893424 4.0046716 4.063468 4.044336 3.8854885
1369579_at 5.687222 5.43416 6.000379 5.777411 5.804823 5.9443345 5.7260323 5.4585204 5.7549486 5.599137 5.7513494 5.677415
1369580_at 4.0525484 3.9205198 3.8759406 4.0172954 3.9180918 3.8360693 3.9427617 3.9907887 3.7489338 3.8310978 3.8240895 3.75445
1369581_at 11.440341 11.517807 11.3935 11.428418 11.182301 11.331856 11.42057 11.239184 11.392034 11.23171 11.452924 11.338764
1369582_at 5.7345276 5.707601 5.4255214 5.526509 5.554991 5.6835604 5.6609 5.658332 5.5115547 5.5288267 5.5363073 5.623802
1369583_at 4.890722 5.439652 5.159546 4.9652042 5.2468762 5.283316 5.406342 5.141332 5.0618668 5.653882 4.8967123 5.0665383
1369584_at 5.62503 5.6996155 5.7350264 5.52903 5.634241 5.947751 5.7250996 6.2785273 5.693138 5.560265 6.00126 5.619498
1369585_at 3.3624556 3.4454174 3.3727486 3.672917 3.4068174 3.537927 3.6294203 3.317372 3.446842 3.5773323 3.6732237 3.506282
1369586_at 3.5519776 3.2902582 3.5099275 3.5279148 3.3498454 3.5084417 3.2078562 3.4785972 3.412892 3.2177355 3.3283148 3.223906
1369587_at 4.296036 3.9019244 4.056348 3.962315 4.2625284 4.232433 4.1861315 4.223532 4.1143656 4.135271 4.0899496 4.2322426
1369588_a_at 8.134363 8.318135 8.300104 8.426282 8.392864 8.161031 7.9516854 8.403618 8.37489 8.095639 8.250199 8.405858
1369589_x_at 3.67909 3.7946332 3.723479 3.6610243 3.8433867 3.8875227 3.6531444 3.6632986 3.8398643 3.8252912 3.800108 3.7864487
1369590_a_at 7.1408815 7.4305243 7.302363 7.2966523 7.482938 7.451506 7.0789146 7.6169257 7.619273 7.594124 7.544999 7.3413224
1369591_at 3.8989255 3.2877421 3.104653 3.538301 3.3998504 3.5530488 3.685337 3.6250043 3.2650201 3.543712 3.387894 3.3889852
1369592_at 6.5647154 6.4587426 6.2453284 6.6222544 6.2065187 6.671364 6.528147 6.6691995 6.4781957 6.8151817 6.583422 6.961999
1369593_at 3.5498912 3.5338862 3.3453257 3.3907168 3.6027217 3.2869072 3.5644317 3.5341504 3.533095 3.3982186 3.410632 3.391114
1369594_at 5.8895535 5.935643 5.7531724 5.8589673 5.721827 5.9026613 5.8637204 5.695222 5.7317357 5.916433 5.530939 5.893165
1369595_at 3.3997989 3.535215 3.5662463 3.7434363 3.8848119 3.6308875 3.929705 3.5679283 3.663186 3.5074844 3.8326283 3.5476956
1369596_at 4.3624516 4.47313 4.3512836 4.2173767 4.4251976 4.5523176 4.506682 4.364449 4.506366 4.4545603 4.177141 4.5909147
1369597_at 7.941343 8.093096 7.9420657 8.188311 8.105516 8.039333 7.9536557 8.053602 8.036503 8.246023 8.097544 7.8525395
1369598_at 4.0628743 4.314337 4.3687105 4.444976 4.817564 4.0575485 4.5631156 4.592537 4.204511 4.331503 4.3751035 4.817765
1369599_at 4.6786513 4.4580474 4.501171 4.5667777 4.7680655 4.6576424 4.5947914 4.533918 4.2316775 4.356862 4.6369495 4.561631
1369600_at 4.223091 4.0801287 4.2666407 3.8218498 4.0363817 3.978992 4.084033 4.1623836 4.1816516 3.935259 4.289742 4.2559958
1369601_at 5.1656933 5.3478594 5.30156 5.1481323 4.9327 4.771001 5.1875515 5.0475197 5.034209 5.112312 5.144132 5.129325
1369602_at 4.594663 4.4857564 4.550978 4.3538003 4.68047 4.6310754 4.7635303 4.271431 4.4109764 4.6336007 4.5242157 4.8567815
1369603_at 3.7286575 3.6266491 3.6606355 3.5399704 3.6563208 3.743379 3.7191153 3.5599976 3.7137427 3.6771917 3.6797748 3.8385615
1369604_at 4.2730618 4.402565 4.048464 4.345481 4.0297728 4.482603 4.40084 4.2267675 4.7557487 4.493924 4.2566204 4.2931623
1369605_at 4.9866323 5.0415545 4.51666 5.019473 4.9702826 4.82249 5.1862445 5.0709944 4.8438153 4.9631386 4.4984846 5.272995
1369606_at 3.5312274 3.6791823 3.6677976 3.7682908 3.8971887 3.670765 3.6657462 3.613144 3.8843622 3.8531878 3.535582 3.6774988
1369607_at 5.0735645 5.412987 5.6286035 5.278692 5.4195886 5.455438 5.5943623 5.3930593 5.244001 5.7294397 5.5167947 5.5092196
1369608_at 3.9849606 3.9471753 4.2292566 4.068107 4.00812 4.4577413 4.07569 4.050352 4.2964344 4.0114946 3.9951448 3.9025311
1369609_at 3.5417433 3.565665 3.4373484 3.4254465 3.543099 3.6574361 3.6669405 3.4711015 3.7703295 3.4342077 3.6780899 3.7361972
1369610_at 6.064166 6.309325 6.3238015 6.0806103 6.4889665 6.0625315 6.300889 6.2097454 6.2469277 5.922529 6.594749 6.323002
1369611_at 5.0825047 5.5140033 4.792529 5.450147 4.8825197 4.897871 5.017123 5.012283 4.991586 5.126811 4.843325 4.884225
1369612_at 4.5934644 4.6542454 4.793317 4.5978336 4.511077 4.5216255 4.917478 4.704507 4.6658106 4.6483173 4.7807207 4.544593
1369613_at 3.8031414 3.56981 3.9796607 3.7800102 3.7776647 3.7975686 3.732514 3.7648573 3.7301657 3.8831127 3.747971 3.739909
1369614_at 4.090759 3.8806984 4.0922117 3.818407 3.9343576 3.9874768 3.6781836 3.9600601 3.8865771 3.5897143 4.182741 3.6423733
1369615_at 5.443375 5.324835 5.3875594 5.321979 5.3928394 5.559675 5.521267 5.301102 5.6256523 5.3766465 5.5312304 5.478665
1369616_at 4.4695635 4.397136 4.543914 4.49229 4.6819596 4.603422 4.4509454 4.4472165 4.629635 4.6319575 4.7140527 4.621977
1369617_at 7.0079207 7.53929 7.0174365 7.5909104 7.297944 7.5906873 7.1325517 7.181701 7.36754 7.403606 6.8229756 6.891345
1369618_at 4.090759 4.0915775 4.190495 4.247553 4.1708355 4.466394 4.4047837 4.278132 4.4537306 4.3427906 4.1976347 4.346531
1369619_at 4.5898824 4.4564767 4.678682 4.4369874 4.597424 4.787091 4.7789683 4.4640226 4.7917304 4.5452743 4.385532 4.5015793
1369620_at 3.9577465 3.9260957 3.8003657 3.7029681 3.6034606 3.7027135 3.7583559 3.7108414 3.7966564 3.957877 4.0453653 3.7044585
1369621_s_at 9.7630005 9.780193 9.72845 9.770204 9.848227 9.760381 9.682303 9.841236 9.696225 9.751081 9.646106 9.758736
1369622_at 4.3689194 4.171272 4.1957912 4.348076 4.487478 4.3468413 4.2832074 4.2468147 4.501723 4.3501935 4.0560784 4.3818116
1369623_at 4.33943 4.2920027 4.1842422 4.1791534 4.49247 4.4512405 4.452608 4.0531526 4.5147486 4.493973 4.168803 4.532571
1369624_at 5.6315427 5.6199093 5.659159 5.4369683 5.754148 5.776322 5.7473135 5.4771886 5.2842803 5.751478 5.5751653 5.4319196
1369625_at 6.8902993 7.0543814 6.4846783 6.3973007 7.1079426 7.099405 6.7993174 7.2473297 6.6726274 6.4559054 7.5175056 7.604457
1369626_at 8.922518 9.037946 9.045964 9.146572 9.191492 8.942295 8.810358 9.1915245 8.892102 9.077568 9.116483 9.012409
1369627_at 3.7374706 3.6551642 3.4451134 3.6254973 3.9849427 3.4061165 3.6892111 3.6748695 3.9359584 4.011036 3.6666563 3.6418815
1369628_at 8.952826 9.256265 9.088492 8.232105 9.029186 8.944191 8.97731 7.967194 8.893241 7.98948 8.990785 8.669608
1369629_at 11.722476 11.541069 11.538775 11.680164 11.800443 11.686637 11.597547 11.700757 11.528449 11.645346 11.688758 11.592891
1369630_at 12.786445 12.733473 12.701838 12.789495 12.811512 12.805847 12.762394 12.786037 12.717435 12.732016 12.7167635 12.725097
1369631_at 7.856495 8.015625 7.9087644 8.159821 7.965877 8.073799 7.8559103 8.004862 7.8816166 8.012621 7.837187 7.9973645
1369632_a_at 6.5019927 6.469374 6.5085983 6.718063 6.623433 6.541834 6.448241 6.404516 6.5381384 6.2751317 6.1248546 6.4363008
1369633_at 10.514029 10.465635 10.837223 10.903644 10.687384 10.90327 10.927313 11.068107 10.681467 10.889294 10.664251 10.908751
1369634_at 6.727254 6.5678253 7.1865983 6.1569953 6.3364615 7.004347 6.7629933 7.127641 7.1138196 6.470979 7.053178 6.3025374
1369635_at 11.830984 11.981997 12.106627 12.120612 12.133787 12.144219 12.06825 12.332548 12.192502 12.33087 12.217686 12.150147
1369636_at 12.405443 12.488869 12.759718 12.552971 12.567435 12.695771 12.624399 12.82829 12.78713 12.742328 12.703022 12.616961
1369637_at 4.174302 4.631143 4.3561444 4.4346886 4.734908 4.682582 4.5935063 4.316945 4.2637587 4.1967287 4.4093943 4.571066
1369638_at 5.493665 5.2740927 5.24465 5.1774993 5.5902176 5.465594 5.113002 5.8138776 5.3246536 5.538025 4.7534637 5.668368
1369639_at 3.5727549 3.6893828 3.5832913 3.394025 3.3585308 3.729268 3.5187526 3.8040857 3.8004785 3.7602901 3.506237 3.6680431
1369640_at 5.965794 5.4102798 5.5441446 5.512337 5.7505603 5.762433 5.372204 5.19286 5.651774 5.6429243 5.8796954 5.6551867
1369641_at 7.6534104 7.8183517 7.6104813 7.5161734 7.4812922 7.547706 7.8197207 7.5867486 7.4238725 7.5721188 7.610961 7.608338
1369642_at 7.526062 7.563233 7.70018 7.608245 7.3755 7.504648 7.5700746 7.457476 7.599729 7.6664963 7.880869 7.503879
1369643_a_at 7.875034 7.838293 7.797971 7.7721305 7.735432 7.80733 7.916585 7.760173 8.05791 7.9327354 8.022041 7.8514667
1369644_at 9.364526 9.21901 9.149128 9.209427 9.117754 9.258464 9.373869 9.24547 9.349188 9.302422 9.44654 9.420617
1369645_at 3.7496717 3.5389872 3.7717443 3.8514664 3.736408 3.7292683 3.9795399 3.9250798 3.839238 3.5773327 3.6482432 3.9645984
1369646_at 3.3219504 3.4372058 3.5757473 3.5601974 3.4307425 3.5315635 3.4535015 3.525388 3.6458647 3.2005744 3.3386476 3.4725432
1369647_at 6.455766 6.324631 6.1762223 6.104752 6.517267 6.6117277 6.4548593 6.4512405 6.8712626 6.7489843 6.914096 6.658345
1369648_at 6.268114 6.2365956 6.071705 6.2124934 6.495989 6.2625513 6.188588 6.3871975 6.469342 6.125456 6.349662 6.5147676
1369649_at 4.8219657 4.967039 4.7830544 4.8705583 4.8246937 4.932066 5.0122337 5.1205616 4.8903627 4.9953265 5.0067816 4.6963735
1369650_at 7.0547457 7.354012 6.9994683 7.258545 7.308705 7.0110607 7.184681 7.298008 7.267615 7.2873554 7.52891 7.2433596
1369651_at 4.589939 4.6067944 4.7771387 4.7157245 4.4490843 5.021116 4.381639 4.466508 4.516681 4.526734 4.5306616 4.7076406
1369652_at 3.6464734 3.5447702 3.7504978 3.9286718 3.8662484 4.113165 3.8572156 3.7445345 3.8519633 3.7992165 3.4743 3.743753
1369653_at 7.5077553 7.555891 7.4507236 7.8136168 7.6344166 7.6045094 7.396074 7.7008553 7.698984 7.654063 7.444644 7.5585923
1369654_at 10.689277 10.882426 10.827474 10.827854 10.732481 10.87224 10.797643 10.547953 11.07152 10.839857 10.958653 10.984808
1369655_at 8.564276 8.567553 8.385576 8.118862 8.223894 7.9957175 8.000377 8.380445 8.481318 8.824978 8.576587 8.076114
1369656_at 7.1106563 7.1990156 7.4628654 7.438009 7.3080854 7.0207853 7.260658 7.1867156 6.868547 7.6031575 7.738345 7.1699843
1369657_at 4.15927 4.096135 4.20669 4.1622257 4.013635 4.234779 4.2651997 4.1945124 4.5816164 4.17246 4.086664 4.3138285
1369658_at 8.840004 8.941297 9.092268 9.051116 8.533998 9.160915 8.862212 8.572432 8.5896635 8.976876 8.78082 9.073643
1369659_at 5.4036407 5.2758083 5.5425286 5.1569214 5.2759204 5.5184526 5.6172743 5.32279 5.5611057 5.3342466 5.46513 5.4174294
1369660_at 3.7051759 3.928792 3.9916472 3.689921 3.9371572 4.3621273 4.07629 4.1055403 4.26855 4.0297956 4.0404787 4.0827456
1369661_at 7.838864 8.1343975 8.016006 8.165514 7.9600782 8.048996 8.00893 8.019634 7.95303 7.9538674 8.030453 7.96824
1369662_at 3.3792524 3.6278293 3.5976737 3.4796069 3.5185068 3.3794942 3.4011822 3.2013824 3.7009432 3.4077373 3.2771876 3.6276133
1369663_at 9.341973 9.274022 9.407432 9.079577 6.499171 9.663985 10.305179 6.8096285 10.341083 10.38614 10.377967 8.959974
1369664_at 10.8221 11.230993 11.346638 10.9993515 11.140769 11.197718 10.990981 11.240464 11.182779 10.880119 10.911686 11.024318
1369665_a_at 7.3778253 8.10121 7.8724613 7.656325 8.015345 7.6986914 7.904133 8.388069 7.9598384 8.315784 8.050819 7.7583346
1369666_at 6.052373 6.486978 6.083681 6.127209 6.1475496 6.028573 6.15622 5.9323106 5.4222584 6.0344934 6.3938937 6.029668
1369667_at 6.9683313 6.9360557 7.026615 7.2723155 7.0858207 6.688804 6.8266654 7.140653 7.330838 7.1338377 7.007123 6.8971915
1369668_x_at 3.882963 3.7692902 3.5970583 3.8120658 3.6585073 3.8037333 3.85099 3.8923283 3.682999 3.7374296 3.8899033 3.9767148
1369669_at 8.4032755 8.486749 8.378193 8.411335 8.64756 8.637278 8.153524 8.431025 8.179884 8.580814 8.350337 8.258928
1369670_at 4.9630833 4.926415 4.907399 4.906348 4.858226 4.6529055 5.128555 4.39225 5.12807 4.5149593 4.514566 4.787137
1369671_at 12.346502 12.413152 12.393839 12.405534 12.297981 12.377153 12.390245 12.45931 12.389886 12.37155 12.401034 12.420321
1369672_at 6.592555 6.7879 6.5033884 6.480585 6.991002 6.4808593 6.777191 6.3275666 6.541512 6.647374 6.6186056 6.7796125
1369673_at 4.456511 3.828279 4.250424 4.059192 3.8808997 3.729268 4.0490675 3.844802 3.7945542 4.684715 4.8456326 4.062431
1369674_at 5.5563297 3.6219943 5.27162 3.5441637 3.7135243 3.6469393 3.4343252 3.5310903 3.3904552 5.358987 4.973357 3.7914023
1369675_at 6.3166847 6.320033 6.5275507 6.1979284 6.47986 6.467482 6.6892776 6.488548 6.4468875 6.6434393 6.6223335 6.6774554
1369676_at 7.286497 7.193397 7.277001 7.2416987 7.2728734 7.4778914 7.196411 7.53195 7.5506816 7.121159 7.5646925 7.4374876
1369677_at 3.7495165 3.292883 3.4471366 3.3481429 3.4987469 3.532887 3.585724 3.6727931 3.4851248 3.4202707 3.6580286 3.4794626
1369678_a_at 7.895649 8.01709 7.751933 7.9977126 8.019916 7.6728077 7.814626 7.904128 7.892489 8.0652485 7.8471737 8.104235
1369679_a_at 10.356623 10.195727 10.346847 10.303742 10.3484745 10.165741 10.117534 10.192833 10.263209 10.069152 9.9917755 10.341075
1369680_at 4.9278126 5.005898 5.1890426 5.0974417 4.8064694 4.737893 4.8385506 4.9511385 4.8764443 4.9640903 4.819471 5.338094
1369681_at 4.0379095 4.2956123 3.9377608 3.9011536 4.1313615 4.0766206 4.188859 3.9766119 4.1696796 4.1197577 4.192424 4.247829
1369682_at 7.229709 6.6233015 6.5203843 7.147673 6.630961 6.8821015 6.82032 6.6283054 6.436432 7.0749636 6.9754796 6.8088484
1369683_at 7.3573756 6.9302073 7.1967125 7.347465 7.2004766 7.1099925 7.085498 7.4525027 6.9613743 7.328964 7.38309 6.9694695
1369684_at 5.3346014 5.266768 5.0583005 5.217722 4.928049 5.285589 5.2052965 4.9836535 4.991592 5.5456347 5.1487093 4.965436
1369685_at 3.854495 3.688479 3.6821423 4.0807357 4.105355 3.8798988 3.9510446 3.8012655 3.98308 3.890229 3.9796946 3.9723372
1369686_at 4.024843 4.0989814 3.990465 4.273431 4.185383 4.1870565 4.060723 4.0804358 4.2516365 3.993415 4.168854 4.080413
1369687_at 4.126852 3.7380886 3.9319947 3.7930193 4.149003 4.095465 4.0887737 3.9325986 3.9795353 4.060785 3.9251335 4.1666822
1369688_s_at 4.99361 4.7722635 4.875213 4.5895824 4.9368706 5.1578474 4.7485933 4.821205 5.2066784 5.1780114 4.7920556 5.006566
1369689_at 6.967193 6.9982176 6.9901886 7.1405416 7.157772 7.149993 6.7987285 7.2423506 7.145412 7.352574 7.42121 7.1165032
1369690_at 6.9681954 7.1705685 7.0937586 7.2441225 7.3088446 7.0949097 7.087199 7.085112 6.8108025 7.1024055 7.1238294 7.339408
1369691_at 3.999322 4.2876062 4.30764 4.336236 3.976529 4.35137 4.466307 4.0221043 4.2285957 4.3710246 4.09858 4.3267136
1369692_at 3.8271925 3.5917907 3.8973494 3.997323 4.0363054 3.9797704 4.0943155 3.8812935 3.913422 3.6444497 3.8644137 3.7843773
1369693_a_at 5.476433 5.701591 5.502721 5.507481 5.751209 5.8141227 5.419025 6.391143 6.333095 5.434589 4.9595246 6.3861184
1369694_at 3.8497312 3.5442197 3.637042 3.330486 3.561937 3.563268 3.6647573 3.557553 3.6356108 3.607786 3.6823828 3.6342425
1369695_at 4.2556086 4.2818656 4.2907 4.0489655 4.01228 4.4140196 4.0369387 3.9577122 3.789178 4.6216288 4.041918 4.089634
1369696_at 3.6354795 3.7564151 3.6619804 3.5224922 3.532098 3.8444667 3.7629886 3.6987755 3.6432676 3.5423195 3.5097923 3.68312
1369697_at 3.8825755 3.8303928 3.7121806 3.688961 3.9256094 3.731024 4.139455 3.791642 3.9906123 3.8360348 3.9951897 3.9367998
1369698_at 5.1112003 5.050484 4.6054626 4.9130397 4.4112263 5.233935 4.837377 5.1762986 4.8578305 6.33169 5.0101066 5.4116454
1369699_at 4.254217 4.395181 4.978474 4.413581 4.4724045 4.565859 4.9240603 4.4980946 4.846451 4.795085 4.4385967 4.172271
1369700_at 6.2960763 6.451367 6.1940365 6.37089 6.2329235 6.150579 6.035952 6.223852 5.926652 6.4296184 6.2654743 6.380848
1369701_at 12.686921 12.864686 12.715578 12.707912 12.572309 12.626461 12.780725 12.727821 12.794064 12.681706 12.939625 12.607831
1369702_at 7.025912 7.145705 6.891689 6.9385505 7.003258 6.90478 7.019829 7.144939 6.965302 6.851364 7.093401 6.930054
1369703_at 7.6529727 7.5972457 7.5359454 7.6406965 7.682907 7.6803546 7.513183 7.771608 7.4776382 7.7175417 7.47797 7.693483
1369704_at 6.2342505 6.120856 6.121963 6.076044 6.1341934 6.3953404 6.388473 6.2987127 6.114601 6.218833 6.273847 6.326674
1369705_at 5.3557887 5.1831646 5.2306156 4.9451594 5.2350416 5.192896 5.0583057 5.0582824 5.2800193 4.8610554 4.9440575 4.898754
1369706_at 3.6351256 3.5488822 3.7023351 3.4114127 3.4638703 3.8798988 3.6097982 3.4971106 4.027791 3.7059548 3.744699 3.9025311
1369707_at 4.4807134 4.1633015 4.075002 3.9567852 4.505488 4.364971 4.3238306 4.2967925 4.476064 4.3573017 4.320447 4.2059913
1369708_a_at 5.4842863 4.9932165 4.9348364 5.484682 5.606209 5.3629785 5.3548164 5.3981676 5.0060472 5.6842313 5.382924 5.0620832
1369709_at 4.0152874 4.0802517 3.945962 4.1564116 4.0029764 4.0366335 4.1754065 4.3741107 4.654411 4.3802986 3.7284966 3.9256632
1369710_a_at 3.9526494 3.7516592 3.889256 3.7839053 3.7295477 3.7726476 3.8891752 3.7059665 3.7270415 4.297613 3.630451 3.5725071
1369711_at 4.3180385 4.186846 4.262355 4.431249 4.3987293 4.681863 4.396119 4.071699 4.389988 4.291313 4.162012 4.3935137
1369712_at 7.4071193 7.528682 7.43719 7.459029 7.498923 7.3407216 7.42841 7.6660247 7.2686644 7.3406954 7.691321 7.4613285
1369713_at 5.025616 5.4309998 5.322584 5.103848 5.2192636 5.077332 5.040033 5.203786 5.1758733 5.0913897 5.349667 5.085911
1369714_at 7.340709 7.3516 7.363829 7.3534765 7.366462 7.0831604 7.202949 7.4864545 7.184466 7.2908735 7.4187717 7.286016
1369715_at 4.0379095 4.2912073 4.18834 4.1221604 3.9936318 4.049161 4.0394306 4.0424886 3.8387337 3.7396395 3.9278023 4.006316
1369716_s_at 9.936744 9.968871 10.127088 9.955834 10.218252 9.994703 9.953205 10.191876 10.030655 10.091904 9.863736 9.920805
1369717_at 4.302849 4.501314 4.1943226 3.9914052 4.007966 4.1351533 4.2134137 4.316742 4.2742386 3.9167106 4.219597 4.1102915
1369718_at 8.58796 8.795755 8.102461 8.736165 8.969244 8.441092 8.486557 8.086684 8.062683 8.540241 8.629713 8.566141
1369719_at 3.2522845 3.101359 3.0780826 3.2669733 3.0089836 3.2317634 3.3677344 3.2552931 3.2709305 3.2632484 3.0763383 3.1858726
1369720_at 9.783427 9.709529 9.827683 9.788204 9.728143 9.647809 9.633083 9.677528 9.727856 9.616167 9.685097 9.640376
1369721_at 4.7879643 4.4960556 4.7080464 4.434671 4.51311 4.567187 4.6925716 4.6847963 4.7869267 4.3362536 4.581148 4.596028
1369722_a_at 8.622348 8.489612 8.653862 8.77218 8.574165 8.417949 8.448237 8.604593 8.616664 8.604833 8.677068 8.60672
1369723_at 7.628739 7.719276 7.864989 7.69544 7.72156 7.459871 7.336111 7.693477 7.8337927 7.9292974 7.6421304 7.9343286
1369724_at 5.0735645 5.005898 4.840093 4.839328 4.943098 4.9237766 5.2092304 5.1353774 5.437434 5.1152043 5.362711 5.1830974
1369725_at 8.38862 8.375415 8.468183 8.130723 8.225592 8.401192 8.566288 8.261134 8.517913 8.311316 8.50841 8.422079
1369726_at 8.07404 8.498013 8.567505 8.551536 8.578151 8.5422945 8.441515 8.616957 8.435355 8.761011 8.459449 8.541165
