ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1370437_at 6.1336637 5.934173 6.3626885 6.1557026 6.248118 6.4251027 6.001119 6.2173443 6.402488 5.828912 6.060915 5.923303
1370438_at 5.256979 5.1316633 5.501228 5.202696 5.2680416 5.177091 5.0031586 5.047488 5.18286 5.1285796 5.314615 5.6559424
1370439_a_at 3.2621999 3.3162184 3.213536 3.250817 3.2327359 3.2458925 3.2772188 3.0611725 3.1778576 3.2044466 3.268696 3.1536252
1370440_at 7.5794683 7.5601573 7.657895 7.1974974 7.275638 7.5489626 7.733504 7.6361785 7.357866 7.607003 7.511084 7.7209387
1370441_at 3.9213061 3.5937145 3.8143423 3.697864 3.7626817 3.7196105 3.955639 3.7198596 3.6543655 3.8162768 3.6647997 3.6762714
1370442_at 3.2823102 3.4202206 3.32871 3.2818046 3.422841 3.505833 3.3606052 3.429375 3.3363616 3.3989415 3.210917 3.3777368
1370443_at 7.670361 7.2707915 7.475814 7.3004594 7.182034 7.106659 7.3047514 7.2148256 7.334247 7.7654843 7.6775823 7.7190423
1370444_at 4.5175395 4.5196404 4.4373074 4.4597893 4.765772 4.540228 4.5725307 4.060012 4.5760145 4.3660583 4.5609016 4.918552
1370445_at 6.164842 6.0294714 6.5085616 6.1731286 5.931093 6.1860538 6.800509 6.459763 6.2971067 7.2843766 7.8504324 7.195508
1370446_at 6.9734664 7.049122 6.720456 6.8760295 6.887395 6.6916466 7.083864 7.0158906 7.1415396 6.9308243 7.1312532 6.8574457
1370447_at 4.5665455 4.551819 4.4887967 4.428359 4.8276567 4.9325123 4.7590675 4.911745 4.652712 4.8365593 4.660882 4.7756815
1370448_at 4.3873773 4.4544926 4.3709354 4.0873966 4.392967 4.174538 4.2368584 4.268076 4.3482533 4.3606977 4.56574 4.4667144
1370449_at 7.6414666 7.626656 7.7794604 8.002818 7.7859497 7.9951425 7.989733 8.36038 7.7977204 8.471616 7.9807653 7.974524
1370450_at 3.9240294 4.093907 4.0009623 4.095587 4.1777015 4.1281276 4.3687234 4.442733 4.537196 4.2504196 4.317595 4.418485
1370451_a_at 5.389772 4.979689 5.3013244 4.8644342 5.085124 4.783747 4.884931 5.5385933 4.943518 5.057457 4.8294625 5.0298867
1370452_at 3.752692 3.6556578 3.8217173 3.571972 3.7543583 3.5840209 3.7374237 3.779983 3.6544235 3.929959 3.4900398 3.8201666
1370453_at 4.904068 4.7105656 4.997539 4.817546 4.849246 5.309073 4.8067565 4.6272955 4.7985406 5.418023 4.915137 4.857462
1370454_at 4.217532 4.4520445 4.717743 4.294939 4.5309176 4.369788 4.844733 4.3553967 4.1942897 4.355289 4.3632708 4.3560653
1370455_a_at 3.3085644 3.1818397 3.2484667 3.1269374 3.194207 3.1897004 3.1129253 3.3009284 3.3351512 3.2327847 3.4337897 3.2780433
1370456_at 3.9335494 3.8672733 3.9071033 3.8624272 4.12867 4.084363 3.7739506 4.024642 3.9360878 4.0920763 4.037658 3.919993
1370457_at 3.7930102 4.1821895 4.181328 3.8793888 4.0458093 4.2333555 4.008278 4.227287 4.0587606 4.3297825 4.0009613 4.0166984
1370458_at 4.2200203 3.9463544 4.0222216 4.019008 4.4040146 4.1935816 4.2089257 4.183524 4.0509434 4.33593 4.0937476 4.135696
1370459_at 3.8515306 3.885549 4.19462 3.8827093 3.9478345 3.87985 3.8769147 4.328765 3.9399753 4.196604 3.854319 3.9851155
1370460_at 7.629502 7.7060337 7.526418 7.63 7.6271195 7.5470905 7.624335 7.6204324 7.413063 7.414727 7.7106786 7.4588895
1370461_at 4.9662113 5.5605717 4.8773985 5.395018 5.1284013 5.449254 5.122099 5.464493 5.425817 4.966243 5.148709 5.3357444
1370462_at 4.7436967 5.173983 4.626712 4.811118 5.0304866 5.41808 4.4153886 5.0809627 5.4283643 4.5771 4.91139 4.682407
1370463_x_at 5.9437695 6.4546013 5.8257704 6.3476534 6.7018266 5.861749 5.721505 7.9243054 7.3928037 5.8972526 7.622501 7.415091
1370464_at 5.1649866 4.763139 4.529794 5.334709 5.026356 4.739877 5.5119205 5.23499 5.0281696 4.674517 4.9291215 4.510595
1370465_at 5.810897 5.0491085 4.856344 5.4827414 5.2762136 5.1950006 5.828371 5.496118 5.2779784 5.449069 5.30193 5.3437676
1370466_at 4.068516 4.0048842 4.2763796 3.9717655 4.2595325 3.9782996 4.227528 4.1119833 3.8591473 3.885996 3.9544365 3.8733172
1370467_at 4.362099 4.621561 4.562603 4.1782713 4.20544 4.428538 4.5451717 4.4733605 4.5535874 4.60391 4.55964 4.82672
1370468_at 3.3788013 3.3738213 3.354145 3.381374 3.3082955 3.1732252 3.2312465 3.2398086 3.380522 3.3530962 3.2565455 3.3940594
1370469_at 5.6201835 5.3719954 5.3829803 5.4397244 5.8232617 4.9996204 5.085321 5.848118 5.2776365 5.546768 5.719383 5.808409
1370470_at 4.0448494 4.0159492 4.4117517 4.304401 4.129802 4.121866 4.024402 4.077443 4.0723233 4.2527485 5.8273 4.532632
1370471_at 3.632664 3.5563717 3.552683 3.652178 3.499924 3.7062407 3.5515366 3.8120646 3.605574 3.5199466 3.399709 3.7938516
1370472_a_at 4.645349 4.600645 4.6194773 4.4613104 4.72203 4.75953 4.729885 4.5430074 4.6592484 4.708 4.7336025 4.611742
1370473_a_at 6.113205 5.9826217 6.2252035 5.9451623 5.6907616 6.3063784 6.152907 6.1523023 6.3392906 6.156132 6.3019676 6.1935587
1370474_at 6.107621 5.9780207 5.8597083 6.2612414 6.06924 6.086629 5.9352126 6.0060134 5.7238035 5.729198 5.729756 5.357487
1370475_at 13.249975 13.172022 13.235824 13.128319 13.137547 13.267108 13.236278 13.164135 13.1185665 13.203739 13.007594 13.001658
1370476_at 7.3650894 7.332258 7.275786 7.4472065 7.332576 7.2484646 7.4158707 7.3834224 7.673542 7.24693 7.2916317 7.156709
1370477_at 3.4730375 3.5455537 3.6457305 3.9854174 3.6298382 3.7385423 3.682535 3.6309462 3.5237498 3.7780075 3.477382 3.8494487
1370478_at 5.165374 5.637433 5.7147684 5.9893465 5.5600605 5.503775 5.9056206 5.699468 5.680914 5.483349 5.4761314 5.570896
1370479_x_at 13.175592 12.910928 13.177993 13.303347 13.115903 13.009561 13.047025 12.827205 12.768058 10.81526 11.759451 12.658059
1370480_at 3.8518934 3.9035237 3.9289706 3.784986 3.8728201 3.8812068 4.195533 3.7502832 3.8259456 3.8164382 3.663323 3.8179731
1370481_at 4.9977565 5.103493 4.80111 5.1095033 4.8232183 5.0961437 5.1287117 4.6258774 4.818731 5.0944853 4.9073286 5.3986173
1370482_at 5.0425415 4.8626137 4.9057693 5.362525 5.1946898 5.216797 5.192979 5.0539303 4.9614925 5.2777634 5.190675 5.4121885
1370483_at 3.9194565 3.6356719 3.9170754 3.7852297 3.8525581 3.9093173 3.6888437 3.9530084 3.8740206 3.7764773 4.0901136 4.590706
1370484_at 5.057187 4.906256 5.216961 5.21777 5.1365576 5.076193 5.0621514 4.8635736 4.9562707 5.2410455 5.0609174 5.182635
1370485_a_at 5.5052223 5.6216216 5.300937 5.5000634 5.1356034 4.422331 5.5016584 5.541999 5.227674 5.2412524 5.5146003 5.1944075
1370486_a_at 5.1063523 5.00292 5.1449184 5.165444 5.012711 4.9755216 5.273266 5.1456532 5.1242275 5.488048 5.167627 5.46244
1370487_a_at 6.194371 6.1541586 6.2917027 6.3012776 6.1320834 5.7766166 6.132432 6.0278716 5.92128 5.738524 5.644404 6.153067
1370488_a_at 7.014742 7.051063 6.2623415 6.754734 6.5118027 6.4005647 6.281422 6.6530733 6.5181184 6.4445167 6.3154964 6.0427413
1370489_a_at 4.48779 3.987988 4.2787466 4.078552 4.2145667 4.1837025 4.235255 4.286939 4.180022 4.1905937 4.034939 4.159521
1370490_at 4.1453924 4.3540883 4.36279 3.8503506 4.01996 4.0669823 4.2029624 3.9285302 4.146182 4.046317 4.1661463 4.2533293
1370491_a_at 5.514971 6.379802 5.753232 5.5301905 5.807872 5.747152 5.6853943 6.159096 5.89744 6.6013017 5.6776686 7.1667914
1370492_a_at 4.5714507 4.566129 4.798809 4.5385437 4.6479073 4.560297 4.4724936 4.597624 4.3942013 4.7214575 4.6720285 4.7112675
1370493_a_at 3.3859372 3.5676346 3.4021497 3.7812023 3.8415806 3.2512186 4.021119 4.0159044 3.985534 3.54459 4.861769 3.9971068
1370494_at 4.0785666 4.028986 4.026964 4.3464813 4.1843653 4.0200796 4.0600386 4.3357687 4.1879263 4.155122 4.301734 4.334232
1370495_s_at 13.166555 13.35414 13.385555 13.315548 13.194844 13.138627 13.371893 13.131423 13.11785 13.371638 13.348615 13.261556
1370496_at 12.84693 12.701894 12.7361765 12.755034 12.73345 12.64659 12.868455 12.763218 12.712557 12.570359 12.538799 12.474379
1370497_at 3.8989823 3.9003804 4.071145 3.8913143 3.8061335 3.8506138 4.0870323 3.8189876 4.239731 4.0378847 3.9692185 4.02322
1370498_at 3.4399023 3.4237552 3.393825 3.4882915 3.6862683 3.4505765 3.4399793 3.3761036 3.3018668 3.4868114 3.582795 3.5219083
1370499_at 4.676879 4.1383557 4.691146 4.256918 4.248053 4.0264587 4.4153886 4.352902 4.632355 4.7203774 4.523976 4.458115
1370500_a_at 3.821688 3.7866077 3.769056 3.649254 3.493508 3.6007977 3.7200415 3.6687057 3.8333244 3.5930238 3.8269923 3.6578896
1370501_at 9.756171 9.647731 9.496042 9.63753 9.460136 9.534167 9.422169 9.53682 9.597745 9.40094 9.407053 9.352714
1370502_at 3.9671102 4.152833 3.972119 4.059166 3.839764 3.955376 3.8603005 4.1391454 4.110022 4.2020993 3.9175093 3.7733717
1370503_s_at 4.518915 4.4493337 4.3572893 4.5011253 4.556432 4.268727 4.525667 4.6584845 4.5400925 4.5832677 4.7018623 4.560754
1370504_a_at 5.781904 5.4269633 5.273439 5.5849376 5.632073 5.559955 5.523128 5.7268386 5.647307 5.758683 5.630014 5.611279
1370505_at 6.5418096 6.6132374 6.511551 5.8877854 6.586803 6.612001 6.508089 6.592538 6.499387 6.364328 6.5188165 6.426184
1370506_at 7.1207595 7.108239 7.1487703 6.708785 7.0670476 7.1144557 6.926078 7.336453 7.032955 6.972394 6.8506346 6.75635
1370507_at 6.127618 6.088385 5.5743594 5.953467 5.6725197 5.3022275 5.975029 5.720906 5.81445 6.3842087 5.9550295 6.03668
1370508_a_at 4.7537737 5.059261 4.8614044 4.7593803 4.759323 5.203006 5.289369 5.146196 4.929422 4.7590113 4.948914 5.3526926
1370509_at 7.9147005 7.192223 7.4602103 7.246097 6.9620028 7.541065 7.046284 7.207649 7.2902336 6.8095403 7.7907696 7.2471795
1370510_a_at 8.09679 7.897451 7.6862698 7.760618 7.9349046 7.9193964 7.93949 8.009077 7.8378243 7.683137 7.631272 7.515348
1370511_at 13.82169 13.842372 13.762722 13.912725 13.864534 13.819196 13.832366 13.84654 13.815889 14.005531 14.063696 14.17362
1370512_at 8.029324 8.06039 7.6676736 7.918584 7.827698 7.8260283 7.767068 7.8743634 7.637525 7.9238896 7.8316684 7.764488
1370513_at 3.6225858 3.3419535 3.444365 3.6103249 3.5118608 3.5540333 3.5775137 3.5315409 3.27319 3.575065 3.5387576 3.5294151
1370514_a_at 3.6614656 3.6606812 3.6268847 3.6079192 3.7547626 3.6817162 3.581194 3.5395322 3.6490712 3.6001258 3.6366904 3.8549345
1370515_x_at 4.2784667 4.3054867 4.627361 4.3549395 4.056647 4.0927877 4.3533134 4.4908075 4.2369256 4.2360754 4.452086 4.240512
1370516_at 6.3844323 6.085397 6.4872704 6.236343 6.510425 6.2329283 6.5785956 6.6191416 6.443266 6.7796125 6.73565 7.0412016
1370517_at 3.5143352 3.7435439 3.8525693 3.5513785 3.4716063 3.6676104 3.630898 3.666847 3.4922059 3.5088682 3.574537 3.6177382
1370518_a_at 4.0795827 3.9970732 4.070907 4.08604 4.231335 4.1096725 4.116624 3.8316393 4.244659 4.287941 4.1405516 4.4271245
1370519_at 4.58924 4.4064493 4.0508523 4.435349 4.60212 4.3503256 4.490984 3.8569245 4.837144 4.528181 4.5536656 4.4744606
1370520_at 4.0729775 4.1551847 4.3791714 4.2428484 4.315215 4.367228 4.1427536 4.1590123 4.417548 4.2190423 4.2872477 4.3068137
1370521_at 6.5217614 6.3007226 6.345661 6.2887588 6.3099513 6.4987984 6.4101105 6.4454727 6.4282837 6.581733 6.406587 6.2136993
1370522_at 9.039752 9.217608 9.145406 9.097592 9.047529 9.315901 8.977789 9.031261 9.267281 9.190512 9.023251 9.086261
1370523_a_at 8.168752 7.938362 8.171584 8.163295 8.162105 8.280289 8.073818 8.224094 8.244608 7.9591274 8.230553 7.8963814
1370524_at 9.455294 9.337591 9.426966 9.453426 9.37969 9.423538 9.513809 9.510196 9.544154 9.379992 9.390071 9.278324
1370525_at 8.683691 8.394615 8.519093 8.448168 8.485588 8.511365 8.538956 8.7025585 8.572699 8.404497 8.427611 8.2449875
1370526_at 6.6356635 6.276174 7.6929255 6.0782237 5.965145 6.203106 6.162981 6.1670985 6.1869755 6.128315 6.8828206 6.4185286
1370527_a_at 8.878325 8.881967 8.863697 8.788299 8.841265 8.863261 8.544645 9.14849 8.835344 8.683823 8.772621 8.546528
1370528_at 6.239029 6.6269827 6.2299104 6.384636 6.621253 6.288128 6.4446783 6.245097 6.2400646 6.6073084 6.538311 6.6976852
1370529_a_at 7.743664 7.622855 8.06431 7.4371877 7.387117 7.6582685 7.360822 7.4068203 7.39793 7.495616 7.080304 7.1837015
1370530_a_at 8.244514 8.166954 8.654692 8.073887 8.111649 8.292777 7.9650593 8.160717 8.109696 8.253907 7.7630706 8.054838
1370531_a_at 5.723442 5.553817 6.4229207 5.8413067 5.6499805 5.910785 5.4655256 5.7290735 5.360058 5.3420777 5.2289267 5.196762
1370532_at 5.584902 5.70772 5.5908294 5.7144084 5.708473 5.54179 5.539004 5.456644 5.68377 5.3444486 5.4640837 5.5624027
1370533_at 4.340869 4.457385 4.5850883 4.0552697 4.3377314 4.7045655 4.1916313 4.434845 4.3559127 3.9701626 4.6478043 4.4495916
1370534_at 7.388122 7.9877987 7.3271365 7.632858 7.5501647 7.2977734 7.5584426 7.64076 7.377005 7.7290206 7.6243224 7.0776114
1370535_at 3.8371198 4.0498676 3.9236355 4.1817684 3.8477237 3.9064875 3.9290075 3.6625178 3.698819 3.8944638 3.8145618 3.9305468
1370536_at 5.250127 5.345585 5.102432 5.3282614 5.36588 5.188428 5.1680284 5.134033 5.343231 5.3239117 5.191823 5.3602057
1370537_at 7.4013667 7.302458 7.247759 7.4114313 7.5786533 7.168528 7.226314 7.297204 7.409015 7.371106 7.745829 7.5526795
1370538_at 7.379475 7.7713375 7.0738616 7.762451 7.669285 7.429358 7.5508914 7.920823 6.867525 7.946435 7.1015983 7.0350695
1370539_at 7.024339 7.023323 7.262543 7.125179 6.990376 7.0832305 6.8573055 7.169181 7.079531 6.826321 7.1961393 7.1196856
1370540_at 4.4827976 4.3648005 4.705309 4.539264 4.656703 4.4690742 4.620489 4.045833 4.305257 3.7843034 4.9782896 4.7673945
1370541_at 7.355223 6.366446 7.4337583 6.7127194 6.653803 7.5556464 7.2623143 6.6519675 7.0746694 6.1807313 7.71007 7.883728
1370542_a_at 6.361077 6.7465796 6.6149926 6.8032207 6.620179 6.4689646 7.1290336 6.8046527 6.704115 6.9824715 7.077941 6.6295967
1370543_at 7.04585 6.81382 6.7326937 7.0741725 7.1528106 6.998058 6.870105 6.7169566 6.617208 6.336069 6.7706933 6.3687506
1370544_at 6.139446 6.2173676 6.256444 5.659229 5.904452 6.0412683 5.894565 5.885811 5.9302416 6.134711 6.0872583 5.8467503
1370545_at 4.519882 4.743594 4.5500464 4.4507504 4.774909 4.598775 4.7718186 4.5639653 4.7146535 4.790037 4.5698805 4.8711095
1370546_at 3.949864 3.8109848 3.729744 3.7821245 3.856976 3.7412157 3.8459363 3.6408923 3.796067 3.8274353 3.7089248 3.9285774
1370547_at 13.89461 13.857612 13.922929 13.925428 13.873992 13.921232 13.900905 13.871633 13.836659 14.033957 14.077763 14.046358
1370548_at 7.609791 7.354597 7.7358923 7.5843577 7.681314 7.957555 8.574245 8.044502 8.152612 7.7104144 7.322807 7.5597486
1370549_at 6.211897 6.0190187 5.626423 6.420481 5.9083986 5.724635 6.162832 5.933938 5.8611207 5.785297 6.1330724 5.9378457
1370550_at 5.438346 5.3987074 5.6913643 5.4688373 5.5781164 5.375219 5.682023 5.488578 5.5536823 5.360196 5.110785 5.091384
1370551_a_at 6.42711 6.4777026 6.512157 6.6704917 6.543108 6.5418286 6.39763 6.4616847 6.4498916 6.6119633 6.6019464 6.6406937
1370552_at 5.4013367 5.3451643 5.13943 5.4445133 5.2246866 5.3070354 5.5800753 5.5980024 5.14349 5.1378098 5.598366 4.867256
1370553_at 8.130669 7.7666283 7.6789594 7.860417 7.6665697 7.740068 7.9039392 7.825858 7.7173443 7.801704 7.554469 7.2005887
1370554_at 9.609093 9.609935 9.505088 9.473707 9.545328 9.517587 9.571503 9.55319 9.625294 9.464311 9.384133 9.528541
1370555_at 4.0749807 3.9529097 3.8752007 4.1539984 4.022968 4.0441785 3.929008 3.8242035 3.8470807 3.8465497 4.04255 4.160475
1370556_at 4.468693 4.713621 4.6449976 4.3836308 4.412143 4.4155064 4.144113 4.3931875 4.2046256 4.314663 4.49057 4.172143
1370557_a_at 3.7425478 3.7371366 4.0369997 3.984337 3.8884706 3.9662788 3.9642086 3.6673257 3.6745946 3.8711183 3.8631217 4.0529647
1370558_a_at 3.406991 3.4007206 3.4634666 3.1830983 3.3212073 3.3681035 3.2908704 3.4543033 3.331101 3.3018024 3.3604372 3.2937427
1370559_at 3.708902 3.6267374 3.6112902 3.6746328 3.8496053 3.7774594 3.4840975 3.6776347 3.7006013 3.7199132 3.846925 3.8857658
1370560_at 4.0316043 4.1390514 4.1130724 4.0726194 4.20284 4.347909 4.0332313 3.759107 3.9107997 4.097926 4.0011454 4.1331005
1370561_at 4.1053066 3.9457512 3.9209578 4.212405 3.800377 3.945507 4.4947624 4.3008614 3.952849 4.013317 4.103826 4.5157347
1370562_at 4.303186 4.3439465 4.3648148 4.0589395 4.3008657 4.5096803 4.158857 4.206234 4.5039916 4.5916533 4.3108053 4.418134
1370563_at 11.812027 12.0502825 11.563487 11.883419 11.897596 11.973694 11.899929 12.053668 12.137633 11.64029 11.414952 11.4541025
1370564_at 4.1890693 4.495493 4.3729053 4.1381207 4.1420717 4.451235 4.146191 4.4036455 4.227783 4.301545 4.2896566 4.161773
1370565_at 4.357394 4.028326 3.9035175 4.0832424 4.0264807 4.249736 3.968049 4.144668 4.2841387 4.089184 4.05654 4.663533
1370566_at 10.281092 10.335384 10.886415 10.820859 10.033728 9.68302 9.971274 9.183941 9.400006 9.756762 8.980691 9.414972
1370567_at 6.7807627 6.6138015 6.5782437 6.8065567 6.65451 6.875904 6.777248 6.3455606 6.754923 6.643655 6.5261836 6.4476433
1370568_at 5.5474024 5.7751436 5.5221443 5.5559545 5.705406 5.725851 5.933787 5.6175385 5.733114 5.632568 5.8487363 5.719211
1370569_at 4.521925 5.0234733 4.5540195 4.6382456 4.9628277 4.626186 4.7208476 4.930583 4.981127 4.6373243 4.489882 4.524747
1370570_at 7.4751015 7.407581 7.24437 7.3040833 7.371258 7.2358103 7.281357 7.418068 7.281499 7.444241 7.499706 6.9948077
1370571_at 4.7739673 5.002239 4.6376624 4.6684675 4.8680973 5.0445247 4.7233853 4.751088 4.8174567 5.0165114 5.144878 5.1997685
1370572_at 3.6960835 3.4251568 3.4418643 3.524585 3.6350625 3.5787203 3.659774 3.7205038 3.6991558 3.7270443 3.7872882 3.5759118
1370573_at 9.763306 10.006759 9.647741 9.557758 9.8103485 9.814275 9.690303 9.881591 9.867714 9.917374 9.791976 9.530217
1370574_a_at 6.311437 6.40301 6.629905 6.595683 6.540284 6.4289412 6.4488573 6.3044896 6.413339 6.786601 6.82462 6.9659414
1370575_a_at 8.911721 8.762226 8.6105385 8.649822 8.94685 8.921041 8.528962 8.868014 8.616984 8.531588 8.839768 8.820716
1370576_at 5.320161 5.3033934 5.492777 5.359834 5.4512005 5.781941 5.2747626 5.3295054 5.6046305 5.177183 5.372622 5.9621925
1370577_at 6.225779 6.3364434 6.7072134 6.328527 6.3607736 6.3910413 6.390125 6.488854 6.824727 6.60894 6.489753 6.368534
1370578_at 6.7695613 6.965064 6.9602113 6.8485203 6.805359 6.8098154 7.0232863 7.2113376 6.820918 6.6799116 7.0698586 6.7873774
1370579_at 8.787535 8.925024 8.943851 8.855259 8.92318 8.856163 8.895475 8.913446 8.862221 8.940069 8.849795 8.885878
1370580_a_at 13.44955 13.436505 13.293802 13.288526 13.377885 13.292753 13.473061 13.400946 13.40162 13.542647 13.487006 13.333617
1370581_at 3.4912145 3.5441086 3.9928977 3.700847 3.726259 3.6275034 3.8170593 3.5831048 3.7198856 4.0351543 3.8354907 3.8863
1370582_a_at 3.323944 3.2133605 3.3881474 3.2522674 3.396924 3.3711462 3.138631 3.2819862 3.1191087 3.3338737 3.3593633 3.2103283
1370583_s_at 6.372101 5.869269 5.6288586 6.5726423 5.859325 6.0121384 6.737033 6.460899 6.386599 6.5106316 6.611737 6.3342915
1370584_a_at 6.9806395 6.474421 5.330573 5.42856 5.552899 5.4670243 5.3891363 5.5409074 5.1703067 5.1535945 5.0764546 4.916895
1370585_a_at 6.39876 6.312529 6.5703735 6.3884206 6.3920865 5.9865303 6.1292987 6.7099 6.951927 6.9870896 7.158601 7.0755787
1370586_a_at 5.618678 5.6440573 5.8227105 5.767353 5.999728 5.5851936 5.724581 5.6454687 5.591837 5.754753 5.7554445 5.670657
1370587_at 4.563024 4.703912 4.7482605 4.7090855 4.6613674 4.9930916 4.9020166 4.8677435 4.9435987 4.8510637 4.6811876 4.997123
1370588_a_at 3.8711574 3.7402086 4.049316 4.019746 4.033847 3.9418383 3.8472676 3.9057243 3.6434307 4.144911 3.9978383 4.0854425
1370589_at 5.163653 5.1807575 5.2177653 5.329777 5.070211 5.185873 5.329241 5.048629 5.316144 5.1945677 4.779466 5.274957
1370590_at 7.0528374 6.8236413 7.021448 6.9974627 6.8432307 6.975993 6.872143 6.7874465 6.7963414 7.1852627 7.151138 6.8807664
1370591_at 7.8775134 7.8545723 7.5287347 7.494625 7.6369066 7.4548383 7.5730886 7.747931 7.8227143 7.538579 7.666315 7.1374
1370592_at 5.856618 6.2737365 6.283357 6.801541 6.6327333 6.111759 6.7296247 6.9718704 6.3176727 7.620728 7.727522 6.7749605
1370593_at 13.620784 13.242706 13.304384 13.563372 13.634475 13.50005 13.5799055 13.586079 13.446388 13.396371 13.3677225 13.041483
1370594_at 3.8890636 4.6274033 4.3429065 4.4199505 4.298012 4.394433 4.3768024 4.250182 4.569797 4.599862 4.597545 4.4537
1370595_a_at 3.5815969 3.6078901 3.7512662 3.6708138 3.7362251 3.6107917 3.641616 3.4973001 3.6872935 3.6477964 3.5734434 3.7109573
1370596_a_at 4.3927894 4.045695 4.1938233 4.0348573 4.0943956 4.0676403 3.8996975 4.612013 4.101998 4.198143 4.262225 4.2330537
1370597_at 5.7258186 6.8585124 5.769317 6.3066893 6.524685 6.3886857 6.93552 6.646612 5.9050283 6.848134 6.186381 5.134922
1370598_a_at 4.489891 4.229347 4.271962 4.2301273 4.4648676 4.520661 4.4919167 4.339449 4.409203 4.3939514 4.371343 4.536276
1370599_a_at 7.8677187 7.943605 7.428758 7.7610307 7.53917 7.6803503 7.4301476 7.5045605 7.647277 7.467925 7.308304 7.235618
1370600_at 6.1154714 6.1832914 5.5155716 6.1479273 5.885946 5.828297 6.227216 6.214258 5.7337747 5.7467394 5.91387 5.553622
1370601_a_at 4.538291 4.38066 4.473785 4.3239393 4.4587836 4.6368246 4.459778 4.600566 4.451173 4.434516 4.586707 4.5517464
1370602_at 4.0661345 4.1961327 4.2269793 4.3179855 4.3083067 4.503601 4.341136 4.144988 4.1439524 4.292109 4.2315865 4.317976
1370603_a_at 5.9868608 5.577757 6.052172 5.5532703 5.8341136 5.697832 5.721523 6.0466948 6.1158333 6.313062 6.566391 6.834071
1370604_at 3.9182487 3.9546678 3.8603446 3.9216747 3.687305 3.8240607 3.7765884 4.0379295 3.781942 3.8233793 3.9889278 3.9568326
1370605_s_at 6.163204 5.7060947 6.151205 6.018551 5.9457974 5.8600483 5.8689175 6.1067467 5.7146053 6.525077 6.729805 7.2365723
1370606_at 7.0702066 6.8248143 6.0729356 6.7147193 6.4884987 6.850455 6.1705537 6.7169867 6.2523527 6.6705823 6.0996466 6.222558
1370607_a_at 4.369724 4.0031924 4.2513137 4.241601 4.406164 4.250189 4.5251265 4.165183 4.294063 4.7472997 4.6703286 4.5425687
1370608_at 3.8275952 3.6569097 3.6418037 3.4720728 3.4152422 3.5010371 3.4898775 3.654526 3.8591473 3.4510982 3.7526288 3.6642358
1370609_a_at 10.275002 10.176299 10.149181 10.374677 10.2226515 10.208879 10.40592 10.43804 10.359512 10.068365 10.124364 10.059493
1370610_at 4.55527 4.540693 4.34026 4.400308 4.2074256 4.399225 4.3202667 4.4091983 4.4354577 4.590679 4.7612405 4.71088
1370611_at 5.8031626 5.8114862 5.8252745 6.041996 6.019999 6.206883 5.9500885 5.554221 5.6896505 5.970602 6.0510316 6.5957794
1370612_at 5.332464 5.560261 5.4124694 5.544085 5.5019474 5.681781 5.69513 5.5456824 5.228895 5.414738 5.6776686 6.089921
1370613_s_at 12.446107 12.563846 12.55605 12.624817 12.743942 12.438391 12.539258 12.758153 12.715505 12.823155 12.71252 12.657971
1370614_s_at 5.539409 5.5119095 5.732192 5.469189 5.0006204 5.219492 5.591104 5.450027 5.466048 5.220992 5.3167114 5.1529512
1370615_at 4.6999426 4.5389423 4.9893894 4.957731 4.7533627 4.8452396 5.014696 4.7237167 4.8991246 4.8341913 4.79953 4.7488604
1370616_at 4.856287 4.25655 4.5456448 4.6587467 4.5683336 4.825243 4.5580454 4.598665 4.6446934 4.793871 4.793041 4.7141075
1370617_at 4.2890368 4.468497 4.65477 4.3330603 4.442361 4.491197 4.447613 4.2886686 4.270194 4.5350914 4.5420065 4.641931
1370618_at 8.253841 8.235924 8.100252 8.104408 8.104067 7.98443 8.032682 8.175212 8.075367 8.054665 7.9171433 7.7620378
1370619_at 4.551281 4.7809267 4.6818504 4.7655997 4.7147803 4.835862 4.751574 4.510588 4.657515 5.062197 4.6723633 4.939829
1370620_at 4.4935694 4.572485 4.672325 4.387523 4.6930647 4.223374 4.6291814 4.536277 4.4712462 4.853064 4.7504053 5.408569
1370621_at 4.850049 4.84949 5.0343876 5.246142 5.1299777 4.9620256 5.1291184 4.8296995 5.0507073 4.832018 5.6034136 5.4604907
1370622_at 4.2478414 4.3670053 4.3355703 3.7632613 4.054821 4.1738195 4.5581985 4.022043 4.201042 4.339686 4.449514 4.3087044
1370623_at 6.4965878 6.3052306 6.8804464 6.67739 6.8107514 6.3210125 6.552503 7.1562715 7.0732565 7.0042915 7.5173798 7.511905
1370624_at 4.460094 4.3033037 4.4438634 4.3640757 4.306637 4.3686934 4.168263 4.250884 4.3191204 4.464739 4.426685 4.4597206
1370625_at 3.670371 3.8004472 3.5371988 3.771364 3.4818466 3.649626 3.4731436 3.4703674 3.6306202 3.9301822 3.6034606 3.8420703
1370626_at 3.4900088 3.282616 3.348884 3.256572 3.420971 3.4864464 3.1371844 3.32061 3.2241175 3.5734105 3.3393626 3.2171652
1370627_at 4.2007647 4.5045757 4.473785 4.4491677 4.3806415 4.338469 4.5500264 4.412334 4.193181 4.746105 4.4767566 4.582316
1370628_at 4.64211 4.9903083 4.9413776 4.775617 4.7854323 5.004577 4.902977 5.3850055 5.1387086 4.975134 5.4029503 5.7197647
