ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1371908_at 7.1483192 7.1694303 7.0056114 7.1627817 7.088133 7.158891 7.0411873 7.303839 7.2676086 7.098648 7.224375 7.0093546
1371909_at 7.760783 7.8194203 7.534741 7.8474255 7.699683 7.97513 7.658026 7.810858 7.8949976 7.705044 7.8478746 7.804314
1371910_at 3.963757 4.091582 3.738952 4.0305424 3.87318 3.8122015 3.801847 3.8884716 3.7803152 3.8594801 3.8903027 3.9988487
1371911_at 9.305693 9.532036 9.485028 9.494162 9.484325 9.473143 9.337789 9.4342375 9.26787 9.298419 9.395947 9.36684
1371912_at 11.2632 11.162409 11.111192 11.255948 11.2587185 11.220408 11.248106 11.265498 11.137345 11.284725 11.186384 11.241013
1371913_at 11.5604105 11.365506 11.306522 11.391079 11.458259 11.440339 11.47087 11.472544 11.524173 11.476242 11.442392 11.456623
1371914_at 8.130302 8.007076 8.02055 8.139313 8.076921 8.253441 8.337246 8.085745 8.171768 8.239399 8.072218 8.3228035
1371915_at 6.8773 6.950198 6.7938614 6.9536185 7.001642 6.9175735 7.1852293 7.2681 6.9473763 6.9937854 6.87748 7.007212
1371916_at 10.537112 10.426192 10.58075 10.5205555 10.459065 10.397826 10.434023 10.472177 10.334341 10.527851 10.531876 10.225822
1371917_at 6.429002 6.1654654 6.452363 6.550783 6.355723 6.1623373 6.473691 6.1977916 6.310912 6.2743316 6.1948094 6.3964415
1371918_at 8.965483 8.830593 9.046183 8.975369 8.790891 8.839209 9.139827 8.813647 9.045812 8.877992 9.016539 8.721958
1371919_at 9.267514 9.329823 9.015845 9.256877 8.780259 9.235195 8.849131 8.983793 9.397399 9.1831665 8.819174 9.107778
1371920_at 9.399582 9.195805 9.14381 9.270667 9.372212 9.402358 9.450224 9.371846 9.418802 9.308295 9.308762 9.311359
1371921_at 10.332105 10.121664 10.3410425 10.29679 10.263817 10.484338 10.169077 10.31172 10.403314 10.351514 10.414569 10.181805
1371922_at 4.905614 4.963282 5.1950555 5.204286 5.2967987 5.1820545 5.220806 5.1443057 4.8142185 5.2114344 5.243891 5.5811424
1371923_at 6.3830633 6.179414 6.6182055 6.368285 6.344258 6.2752643 6.4190097 6.6272697 6.6974173 6.632415 6.5941553 6.314233
1371924_at 6.4129944 6.320622 6.326483 6.497175 6.8050413 6.742088 6.8781276 6.899857 6.9527383 6.291433 7.057796 6.7586827
1371925_at 8.275032 8.149199 8.173229 8.151801 8.240675 8.231822 8.086025 8.318858 8.3653755 8.549628 8.373758 8.36588
1371926_at 10.495936 10.519697 10.222097 10.315068 10.257574 10.450392 10.237021 10.256075 10.388153 10.710657 10.570088 10.321842
1371927_at 4.6899433 4.7781186 4.715306 4.7186522 4.7603683 4.7368054 4.624045 4.4899592 4.663787 4.7039137 4.620412 4.591577
1371928_at 5.375884 5.5187254 5.762754 5.554063 5.7956915 5.38065 5.9763427 5.870961 5.835128 5.6873403 5.554155 5.7784677
1371929_at 9.168074 9.324595 9.38242 9.306445 9.2537775 9.13324 9.463748 9.344743 8.915371 9.003045 8.921701 9.204256
1371930_at 8.968071 9.217973 9.075369 9.049304 9.15067 9.121121 9.057985 9.145749 9.125902 9.14938 9.106416 9.165883
1371931_at 8.96526 8.998717 8.804448 9.010605 8.920998 8.956029 8.881111 9.067357 9.013912 8.654232 8.883247 8.8376875
1371932_at 8.300415 8.194539 8.267526 8.38118 8.165248 8.278561 8.381248 8.476127 8.324783 8.264444 8.125679 7.962428
1371933_at 7.430295 7.2860994 7.1290817 7.1828713 7.4085717 7.4850893 7.0448766 7.4820604 7.143961 6.929172 7.4798775 7.575644
1371934_at 7.8869576 7.83804 7.9337068 7.847633 7.931857 7.815155 7.7764025 7.9870787 8.095577 8.11362 7.8435183 7.9003677
1371935_at 7.8318276 6.429735 6.2368903 7.42719 6.5832095 6.5318093 7.1181493 7.059866 7.50433 6.650754 7.092681 6.5751896
1371936_at 11.042714 11.215918 11.047174 11.052559 10.935843 11.144064 10.969562 10.889233 10.85494 10.9791355 11.058418 10.984257
1371937_at 7.3162746 7.2011356 7.24225 7.394049 7.145356 7.3937173 7.1135836 6.89697 6.9976196 7.32438 7.2876177 7.402584
1371938_at 10.179844 10.211462 10.185391 10.093878 10.198973 10.205387 10.046791 10.222344 10.263292 9.968139 10.135842 10.178752
1371939_at 10.125205 10.264549 10.09391 10.08455 10.100229 10.168785 10.138146 10.147486 10.226752 10.028316 10.112419 10.240519
1371940_at 7.919531 7.759542 7.8213363 7.604931 7.7873936 7.884863 7.1408477 7.7847285 8.025777 7.840164 7.904396 7.9323735
1371941_at 8.668101 8.41579 8.512954 8.508949 8.30799 8.393969 8.529381 8.644089 8.543786 8.436277 8.487508 8.397018
1371942_at 10.141688 11.74658 10.73775 10.530681 9.768997 10.572099 9.99351 9.646173 9.344682 9.957124 11.582711 10.181065
1371943_at 6.567071 6.5105324 6.4989343 6.686228 6.585344 6.264067 6.5189385 6.542206 6.537276 6.1885557 6.151337 6.5452867
1371944_at 10.377216 10.288034 10.432325 10.303729 10.323737 10.335181 10.411714 10.53694 10.48706 10.427544 10.401441 10.3544235
1371945_at 9.307475 9.184725 9.234899 9.18075 9.152227 9.279884 9.362511 9.317159 9.244484 9.2192335 9.167624 9.139596
1371946_at 9.612751 9.591398 9.56083 9.736344 9.636293 9.739596 9.771561 9.8093 9.818482 9.870927 9.914681 9.732145
1371947_at 3.694029 3.5455732 3.7605884 3.9156706 3.8630667 3.8615048 3.7287228 3.9821024 3.8085046 3.7636652 3.7968328 3.8282635
1371948_at 9.914073 9.599722 9.733303 10.197643 9.925247 10.121351 10.125482 10.095969 10.02167 10.002004 9.982926 9.843977
1371949_at 9.670169 9.704821 9.522328 9.800048 9.361591 9.699307 9.607487 9.571906 9.446264 9.539363 9.517306 9.474073
1371950_at 7.716727 7.6425614 8.002991 7.941815 7.7130847 7.696584 8.124626 7.9820304 7.6872916 7.943464 8.098955 7.7012634
1371951_at 5.939433 5.7246456 5.5467353 5.696321 5.864506 6.073049 5.5920115 5.7122946 5.597397 5.8200517 5.5001426 5.5522647
1371952_at 7.3080544 7.239089 7.3326683 7.2955747 7.3249316 7.07703 7.3021245 7.236619 7.2069435 7.248495 7.280111 7.1071553
1371953_at 8.274776 7.2729907 7.137501 8.102374 7.8909645 8.326333 8.173827 8.142177 8.450008 8.081195 8.194862 8.217672
1371954_at 8.300413 8.208833 8.488494 8.352953 8.456911 8.330382 7.9795876 8.473512 8.302722 8.561553 8.614495 8.557243
1371955_at 9.098579 8.725254 8.888045 9.072356 9.038855 8.849301 9.115546 9.153961 9.079633 9.07463 9.023487 8.750961
1371956_at 8.822232 9.292594 9.015326 9.35261 8.948476 9.459704 9.395685 8.912842 8.975776 8.629245 9.245068 8.951221
1371957_at 9.245758 9.270554 9.093017 9.216753 9.246626 9.199004 9.369166 9.265959 9.114444 9.347017 9.167483 9.2720995
1371958_at 7.6793957 7.6066284 7.6975203 7.734866 7.808181 7.6759562 7.620382 7.718034 7.73178 7.869618 7.6667466 7.461669
1371959_at 8.318871 8.227522 8.528923 8.638514 8.564247 8.576159 8.598709 8.825173 8.64089 8.771095 8.682074 8.594904
1371960_at 8.9678955 10.344777 10.081732 9.748082 9.8833275 9.619631 8.987603 10.133291 10.05986 9.819472 9.848358 9.615982
1371961_at 6.255188 6.005117 6.180504 6.186764 6.085129 6.3732104 6.206733 6.1120806 6.5574446 6.40154 6.3822107 6.3918653
1371962_at 10.418897 10.477043 10.27792 10.399589 10.428985 10.476023 10.416082 10.376048 10.493285 10.175824 10.233523 10.299883
1371963_at 9.610737 9.669892 9.47029 9.633501 9.549849 9.535806 9.550739 9.724599 9.62936 9.460097 9.6362505 9.56385
1371964_at 9.9307575 9.806187 9.8977375 9.956574 9.79458 9.906395 9.941747 9.816794 9.882135 9.907167 9.805879 9.875311
1371965_at 9.855172 10.020055 10.001587 9.984734 9.904125 10.061414 9.978396 10.00491 9.93473 9.821044 9.85366 9.883143
1371966_at 7.7204266 7.568909 7.7923026 7.908535 7.710464 7.68812 7.80554 7.9430237 7.817173 7.479074 7.7506256 7.415514
1371967_at 9.576204 9.528869 9.431957 9.564483 9.515631 9.582296 9.5917015 9.6419115 9.518785 9.46619 9.52543 9.430906
1371968_at 10.504545 10.339816 10.347538 10.368456 10.607526 10.432245 10.527025 10.523945 10.326066 10.402914 10.491087 10.363428
1371969_at 11.531254 11.513824 11.452101 11.759128 11.651405 11.8293 11.700024 11.526136 11.560991 11.511778 11.399345 11.63643
1371970_at 9.434657 4.7029786 9.616911 4.5833035 4.4767017 9.860547 5.1139317 9.841466 9.678395 9.17884 9.460917 10.194739
1371971_at 8.9805975 8.795048 9.040102 9.150399 8.853919 8.978059 9.111702 9.092291 8.901365 9.052234 8.984694 8.837352
1371972_at 7.9062996 7.622904 7.370522 7.7908974 7.4516225 7.6676455 7.8042974 7.757312 7.9351187 7.524622 7.5404377 7.893579
1371973_at 10.412129 10.524913 10.510547 10.543735 10.292055 10.484299 10.434848 10.480467 10.412789 10.376874 10.458916 10.437761
1371974_at 10.32071 10.385276 10.202284 10.5012665 10.192055 10.13467 10.308661 10.483707 10.265081 10.249635 10.34922 10.2934885
1371975_at 6.8009667 6.904178 6.698083 6.6578007 6.8370504 6.8703094 6.6212187 6.986734 6.99628 7.0423565 6.935383 6.8160396
1371976_at 8.134001 7.924071 7.6149726 8.0018425 7.8994303 8.0517645 8.020461 7.9398246 7.757514 7.713714 8.106218 7.9929075
1371977_at 10.276836 10.337041 10.249438 10.459105 10.272846 10.228996 10.361256 10.302249 10.421866 10.350237 10.38466 10.127055
1371978_at 10.11362 9.891174 9.993514 10.181398 10.01115 10.139674 10.126458 10.06914 10.040422 10.12067 10.251134 9.968484
1371979_at 8.748959 8.385496 8.94031 8.994713 8.990717 8.623951 8.607505 8.654667 8.889157 8.957574 8.990873 8.9042845
1371980_at 6.849498 6.927233 7.112981 7.265605 7.1940756 7.148569 7.0259433 7.04856 7.017588 6.718213 6.8924274 7.0853777
1371981_at 8.036494 8.343689 8.23013 8.210232 8.173275 8.149762 8.10337 8.334471 8.32169 8.141559 8.110871 8.111805
1371982_at 9.0012 8.775623 8.875792 9.100503 8.762181 8.890086 8.988931 8.94175 8.93392 8.734037 9.0468445 8.788633
1371983_at 7.722581 7.7609096 7.610262 7.760606 7.5175657 7.5287695 7.7115397 7.814146 7.986378 7.591436 7.8390875 7.779944
1371984_at 4.5200377 4.2997923 4.3001137 4.3161077 4.5556536 4.4578 4.768653 4.623622 4.081263 4.299369 4.487294 4.4967833
1371985_a_at 7.546781 7.5418873 7.6894426 7.6686096 7.621317 7.400066 7.548691 7.8353972 7.7927666 7.620457 7.577667 7.746404
1371986_at 8.608616 8.482331 8.688581 8.562418 8.568934 8.717258 8.517557 8.765881 8.751746 8.512687 8.626691 8.352957
1371987_at 7.749131 7.5927563 7.3814144 7.4813824 7.4441814 8.095561 7.4755955 7.726218 7.462434 7.762314 7.686097 8.143814
1371988_at 11.637131 11.592632 11.427009 11.520108 11.54269 11.549759 11.390076 11.503146 11.637995 11.60554 11.511062 11.653909
1371989_at 8.078091 7.8327703 8.32342 8.546067 8.40918 8.278756 8.424304 8.139178 8.031241 8.474588 8.879534 8.07596
1371990_at 9.884038 9.743782 9.907856 9.777934 9.9038725 9.987806 9.950266 10.059521 10.01319 10.075441 9.9843645 9.940042
1371991_at 7.0541506 6.882994 7.1003737 6.9717517 7.0722566 6.8781276 7.0290003 7.0778437 6.8883886 7.1696196 7.070284 6.9634514
1371992_at 8.844385 8.783474 8.672634 9.00354 8.671669 8.754011 8.8779545 8.9731655 8.846347 8.997803 8.894032 8.8251915
1371993_at 8.850883 8.763051 8.596906 8.783354 8.913813 8.921957 8.700075 8.966415 8.887751 8.969754 8.990169 8.909943
1371994_at 7.305899 7.250153 7.3189445 7.054794 7.254739 7.2483597 7.1296377 7.167233 7.458285 7.481903 7.326871 7.439043
1371995_at 6.415562 6.847696 6.3166943 6.73892 6.5175376 6.2768517 6.471102 6.647378 6.59321 6.8193274 6.6876583 6.7567115
1371996_at 8.966659 9.166497 8.880127 8.954992 8.942214 8.943292 8.771813 9.264705 9.114217 8.891355 9.065206 8.823756
1371997_at 10.932283 11.0723095 11.162239 10.955597 11.024699 11.092057 11.097919 11.01911 10.989321 10.917495 11.090632 11.126425
1371998_at 9.070068 9.082847 8.899258 9.018291 8.894869 8.886503 8.949366 8.788307 9.270378 9.126741 8.864052 8.873209
1371999_at 7.8398685 7.530016 7.601976 7.748645 7.626332 7.794703 7.5272355 7.6833124 7.6056566 7.5741935 7.7115784 7.760903
1372000_at 9.799412 8.845647 9.1555195 9.115149 8.887707 9.6062565 8.3635025 8.865519 8.956389 9.601339 8.595886 9.097279
1372001_at 7.67854 7.715282 7.709284 7.8609257 7.6828556 7.697097 7.9806952 7.726837 7.7348194 7.7473707 7.8561354 7.6118684
1372002_at 9.022254 8.795108 8.559465 8.966271 8.75559 8.54663 8.7676735 8.927665 9.118557 8.818348 9.298287 8.736425
1372003_at 8.1024685 8.245093 8.319614 8.066706 8.15312 8.013256 8.020849 8.282583 8.217131 8.208756 8.231428 8.010361
1372004_at 10.888667 10.928543 11.153881 11.092395 11.073498 11.105124 10.960879 11.068973 10.906921 10.737599 10.792834 10.96913
1372005_at 4.964259 4.802903 4.5883822 4.8215084 5.113533 4.9271274 4.912021 4.8308177 4.9410305 4.7991366 4.8850346 4.717806
1372006_at 7.7059684 7.479759 7.549391 7.4682317 7.8318954 7.669181 7.704993 7.534271 8.12925 7.6313615 7.4723096 7.421725
1372007_at 7.936291 8.055682 7.920676 7.984656 7.9214816 7.8875566 7.931843 8.053415 8.025006 7.9065094 7.8399296 7.9980574
1372008_at 8.021965 8.035223 8.036125 8.169628 7.9165573 8.168644 8.084791 8.172522 7.8604455 7.9898257 7.9223056 8.131144
1372009_at 8.706277 8.536988 8.547211 8.84491 8.520643 8.672886 8.686797 8.604102 8.630765 8.600629 8.520828 8.676333
1372010_at 7.771201 7.585343 7.908284 7.7555375 7.493225 7.458965 7.6089277 7.73307 7.797908 7.6623416 7.5548387 7.5356092
1372011_at 10.159516 9.959663 9.967639 10.024984 9.899896 9.810432 10.052701 10.156295 10.038543 9.961077 10.468648 10.059618
1372012_at 11.397995 11.402846 11.648171 11.8164 11.565547 11.402595 11.857821 11.538033 11.665714 11.9663725 11.723222 11.702786
1372013_at 10.639988 10.281094 10.263948 10.460255 10.269665 10.237599 10.203958 10.141438 10.575208 10.422918 10.638566 10.194456
1372014_at 6.660878 6.8269463 6.918597 6.5999017 6.830203 6.6135917 6.6545486 6.7031503 6.421705 6.779265 6.811657 6.4859033
1372015_at 7.4396586 7.1065335 7.1283784 7.329732 7.214705 7.344073 7.124056 7.269306 7.284116 7.285483 7.384655 7.4219394
1372016_at 4.4373894 4.345428 4.2378044 4.648687 4.31905 4.480149 4.746691 4.3632584 4.618383 4.9262314 4.5768824 4.5908556
1372017_at 8.456237 8.723857 8.683808 8.310883 8.578124 8.354885 8.534182 8.564299 8.401333 8.314932 8.119135 8.17551
1372018_at 7.5670137 7.44626 7.2816215 7.687356 7.5814376 7.60907 7.4995284 7.5710835 7.513871 7.369153 7.283155 7.708231
1372019_at 8.169396 8.203955 8.219736 8.283511 8.002962 7.978758 8.187685 8.314993 8.378435 8.119657 8.13939 7.992487
1372020_at 9.831029 9.830367 9.767687 9.766808 9.73695 9.895433 9.8442955 9.808499 9.667025 9.5717 9.730998 9.841549
1372021_at 6.4218025 7.0009966 6.8340592 6.824845 6.981597 6.729939 6.7935176 6.6730666 6.9253745 6.716696 6.7656035 6.6170588
1372022_at 6.855704 7.336697 7.153011 7.094795 6.948362 7.0374255 6.9017086 7.272867 7.062381 6.7359467 6.5853167 6.9620347
1372023_at 8.514264 8.68177 8.578755 8.958725 8.476013 8.535625 8.527384 8.925328 8.89563 8.585085 8.787378 8.844814
1372024_at 7.057719 6.851457 6.923144 6.7484865 6.8737993 7.146019 6.687698 6.682015 7.268659 7.0278797 6.68293 6.811719
1372025_at 4.100938 3.8717337 3.9839103 3.8177686 3.8471642 4.1052675 4.0246005 3.896771 4.022528 3.8700514 3.9052618 4.0539093
1372026_at 7.2555695 7.5284657 7.569098 7.724825 7.5456433 7.463363 7.565607 7.6742935 7.5727305 7.4861703 7.3468046 7.5283694
1372027_at 8.741728 8.825171 8.597723 8.895577 8.731918 8.813975 8.575383 9.096237 8.7478 8.431244 8.860264 8.617777
1372028_at 8.214069 8.50141 8.267839 8.418258 8.257546 8.376569 8.513736 8.3483 8.334762 8.35128 8.425 8.341413
1372029_at 8.746634 8.450324 8.7354765 8.762103 8.943392 8.596372 8.759426 8.997434 8.764107 8.7121525 8.549853 8.491674
1372030_at 10.131481 9.979636 10.06012 10.134877 10.270197 10.113727 10.105524 10.224098 10.3511505 10.153257 10.059933 9.960436
1372031_at 7.2609587 7.113853 7.05115 7.247967 7.174949 7.2619133 7.0276804 7.288412 7.2792983 7.166578 6.9162264 7.2286205
1372032_at 8.241453 8.303415 8.351759 8.530053 8.316814 8.119179 8.101906 8.170395 8.639864 8.526996 8.360442 8.047559
1372033_at 8.653177 8.7736845 8.755553 8.650851 8.498658 8.643601 8.623382 8.755157 8.589043 8.581435 8.738373 8.673942
1372034_at 8.57703 9.008092 8.770916 9.069099 8.845062 8.828745 8.556272 8.601812 8.567198 8.209632 8.6819725 8.768534
1372035_at 8.035694 7.986387 8.046338 8.2278 8.15594 8.140804 8.279031 8.114824 8.259009 8.041457 8.1851635 8.002959
1372036_at 9.927062 9.952325 10.066375 10.164011 10.102268 10.121351 10.078499 10.158833 9.99365 9.876586 9.838206 10.079736
1372037_at 5.5670013 5.7441225 5.624669 5.9744844 5.548788 5.5984077 5.641179 5.4746323 5.714676 5.685513 5.562849 5.5366445
1372038_at 8.832038 8.389163 8.564378 8.954525 8.996356 8.4836855 9.298078 9.07624 9.181352 9.270249 8.938571 9.439219
1372039_at 5.8582573 6.0646772 6.203419 5.827394 6.1348515 6.038697 5.92419 6.160333 5.9703283 6.2533283 5.9439034 5.807957
1372040_at 6.7900662 6.6236987 6.8686914 6.7168155 6.8498163 6.8888083 6.585818 6.336764 6.9019704 6.9336486 6.587747 6.8064227
1372041_at 5.87878 5.958635 5.984835 6.3948603 5.846438 6.195333 6.3921385 6.0290823 5.94393 6.0283656 6.1190586 5.980523
1372042_at 7.812714 7.449921 7.619137 7.4716997 7.6384807 7.5547857 7.716506 7.3175025 7.565488 7.7726474 7.7956944 7.493583
1372043_at 7.713441 7.7327394 7.780746 7.7145233 7.752302 7.6594605 7.943078 7.8686767 7.842933 7.8178573 7.685676 7.864535
1372044_at 6.610191 6.640163 6.6458387 6.6288075 6.3579607 6.5915537 6.5888844 6.767162 6.5124755 6.617648 6.8253484 6.32313
1372045_at 8.199888 8.161941 8.185707 8.187952 8.182281 8.35267 8.54179 8.479737 8.174105 8.064812 8.095444 8.206627
1372046_at 6.1542077 6.485875 6.3236585 6.509853 6.280477 6.7228856 6.438355 6.3723755 6.7037425 6.0291705 6.1337514 6.403472
1372047_at 3.3490481 3.1099522 3.1662126 3.2155972 3.2714732 3.1549282 3.2031765 3.4409618 3.172348 3.1097114 3.1593432 3.131778
1372048_at 4.882727 4.6560507 4.723495 5.1627436 4.72314 4.780906 4.673777 4.547127 4.8142185 4.9112267 4.623738 4.6071396
1372049_at 6.0840774 5.942035 6.187362 6.256936 6.249258 6.1816235 6.4299345 6.4583993 6.0370827 6.3690596 6.317123 6.166164
1372050_at 8.592724 8.352937 8.353009 8.679337 8.336715 8.533803 8.534359 8.393683 8.541044 8.511902 8.448078 8.371824
1372051_at 6.646092 6.5044627 6.455982 6.8558774 6.4689603 6.590699 6.9976315 7.066161 6.518512 6.9497547 6.8532467 7.4175973
1372052_at 9.484166 9.494631 9.521349 9.565321 9.380993 9.470487 9.578849 9.556471 9.406261 9.333478 9.348619 9.400239
1372053_at 5.0542226 5.3446393 5.074689 5.025239 5.2785144 5.2970433 5.141517 4.8500276 5.0870686 5.1398907 5.1868014 5.1698227
1372054_at 7.704071 8.445499 8.148701 7.970053 8.154238 7.8594384 7.950704 8.144817 8.021948 8.147345 8.148497 7.965265
1372055_at 6.5393767 6.2876844 5.98086 6.3047366 6.180304 6.4288025 5.9798136 5.83453 6.713613 6.168468 6.27797 6.105713
1372056_at 10.19304 10.153685 10.181505 10.000418 9.931889 10.155687 10.175746 10.190845 10.095936 9.837365 9.772593 10.078068
1372057_at 7.8798046 7.9677386 7.79436 8.002844 7.8970423 7.9504943 7.993605 7.772105 7.9305925 7.811558 7.688036 7.9021916
1372058_at 8.447849 8.368513 8.331093 8.456535 8.165346 8.33815 8.398359 8.259064 8.357395 8.23237 8.265065 8.242981
1372059_at 6.4873962 6.5093303 6.4127083 6.6685824 6.7170024 6.6825876 6.95507 6.7681775 6.82829 6.6716266 6.542561 6.557133
1372060_at 5.4681644 5.582008 6.1437945 6.644763 6.35444 6.2958584 6.446907 6.8265996 6.619081 6.217871 6.254593 6.2909484
1372061_at 7.737906 7.7475076 7.802085 7.687081 7.9711776 7.880403 7.7602444 7.801489 7.7921247 7.770702 7.7318444 7.548842
1372062_at 6.4509683 7.0457344 6.8480115 6.7210455 6.6413703 6.4745517 6.6370425 6.803736 6.8182445 6.6638346 6.71082 6.4183407
1372063_at 6.961221 6.6541734 6.851058 6.7539153 7.063374 7.0183635 6.863604 6.7518935 6.6098375 6.899415 7.0270762 6.8162074
1372064_at 7.2970705 7.0204186 7.1757603 6.9680276 7.1118093 7.1481175 7.1245565 6.872372 7.8187494 7.5830636 7.1566777 6.760923
1372065_at 4.676342 4.916444 4.8127575 5.157301 5.1552644 4.818663 5.4337173 5.0547986 4.617319 5.093148 5.3888197 4.9864383
1372066_at 8.785812 8.807507 8.897224 8.904345 8.88682 8.726562 8.843409 8.939499 8.758957 8.69812 8.70945 8.76425
1372067_at 9.0339775 9.054782 9.017176 9.234907 9.014219 9.183568 9.134115 9.201701 9.013882 9.1241865 9.063016 9.012011
1372068_at 9.03064 9.101231 9.078926 9.055488 9.020407 8.930166 8.975552 9.171343 9.192882 9.178595 9.15479 8.910911
1372069_at 8.784352 8.389108 8.260619 8.729957 8.423521 8.806808 8.68379 8.96505 8.843288 8.295677 8.705182 8.773058
1372070_at 10.618191 10.456398 10.392679 10.520993 10.347676 10.258888 10.403534 10.435949 10.677126 10.518255 10.393677 10.333941
1372071_at 7.5059133 7.7609096 7.5910587 7.558713 7.4711947 7.897728 7.1939006 7.390556 7.6111994 7.8690133 7.3439603 7.7689166
1372072_at 5.9321685 6.5480924 7.041649 7.1797175 6.282356 6.8198586 6.8850207 6.810617 6.6894627 6.6779494 6.661114 6.583155
1372073_at 8.260878 8.349939 8.19967 8.469144 8.344102 8.439196 8.305125 8.509033 8.409992 8.222811 8.216587 8.201553
1372074_at 7.784747 7.5262303 7.505411 7.852942 7.678663 7.687969 7.921428 7.7975745 7.897822 7.6584663 7.5252786 7.8274136
1372075_at 8.569325 8.824568 8.894814 8.697607 8.819155 8.821807 8.634214 8.770847 8.868317 8.801862 8.6878605 8.830703
1372076_at 10.315798 10.48692 10.394165 10.318367 10.246144 10.113663 10.432777 10.420992 10.349859 10.270951 10.507301 10.186292
1372077_at 10.278422 10.370879 10.37286 10.387983 10.267451 10.342793 10.404422 10.339916 10.312766 10.329288 10.372753 10.193306
1372078_at 8.0224 7.9713593 7.962856 8.174496 8.02697 7.966229 8.147732 8.182526 8.03788 7.9917116 8.048368 7.9207554
1372079_at 9.947696 9.793329 9.5768 9.850916 9.795163 9.749043 9.835191 9.908508 9.986686 9.784609 10.024317 9.62365
1372080_at 10.572534 10.448048 10.414887 10.410179 10.479017 10.553328 10.512579 10.564589 10.47182 10.361088 10.353257 10.446902
1372081_at 6.683752 6.7550583 6.698532 6.531605 6.7696233 6.7305574 6.2427626 6.697108 6.9677014 6.999293 7.1974187 6.9151154
1372082_at 8.26413 8.336047 8.3459 8.328413 8.069506 8.29347 8.407695 8.264326 8.327345 8.342164 8.293774 8.282853
1372083_at 9.118898 9.225796 9.219245 9.21086 9.090311 9.308198 9.256925 9.455926 9.20552 8.947673 9.068012 9.115403
1372084_at 4.71934 4.9127197 5.0072045 4.9857 5.102191 5.245689 4.9620233 4.7587786 4.6856985 4.8488464 5.0496116 4.8438115
1372085_at 10.7749605 10.975093 11.040334 10.883167 10.866738 10.694795 10.798378 10.763899 10.726001 10.743536 10.858843 10.891345
1372086_at 4.9882035 4.6906805 4.9998026 4.9791923 4.9856586 4.8808823 4.655077 4.780118 4.6640973 4.994057 5.0568194 4.8532352
1372087_at 9.357475 9.288905 9.198444 9.524309 9.475363 9.500918 9.60287 9.38061 9.206201 9.523757 9.414278 9.312167
1372088_at 9.033346 8.754298 8.875087 8.933783 8.867087 8.783839 8.938467 8.925917 9.254845 9.453881 9.175969 8.72865
1372089_at 7.9336944 8.226957 8.150508 8.060095 8.220622 7.903448 8.047364 8.038517 7.9890394 8.210333 8.072365 7.9335933
1372090_at 9.1424055 9.308243 9.121735 9.2093115 9.2661495 9.152167 8.977198 9.177664 9.112496 9.178196 9.192259 9.098503
1372091_at 9.386598 10.655317 11.062326 9.8387 10.269566 9.904276 9.688115 10.647124 9.715983 10.098639 10.208173 9.413881
1372092_at 7.4318933 7.126963 7.0380063 7.3793874 7.2848654 7.1019535 7.2312636 7.4263754 7.277022 7.326324 7.4855375 7.284647
1372093_at 8.560021 8.251673 8.179615 8.344722 8.2660055 8.314391 8.443967 8.762867 8.537613 8.565163 8.676433 8.588546
1372094_at 8.9744 8.854986 8.915691 8.775665 8.878689 8.910528 8.833999 8.936437 8.898332 8.914079 8.929917 9.12066
1372095_at 8.264344 8.738175 8.649944 8.423709 8.498658 8.33683 8.248121 8.7802305 8.345514 8.215554 8.324519 8.171999
1372096_at 7.011404 7.1593504 6.884426 7.0550084 7.1647124 7.2009816 7.075665 7.2774086 7.276283 7.021226 7.0729356 7.1321754
1372097_at 8.104702 7.8901944 7.6766872 7.634854 7.7449527 7.9117346 7.593235 7.496274 8.361776 8.160464 7.831035 7.591211
1372098_at 7.6800337 7.662836 7.6295285 7.7293773 7.4717793 7.534108 7.7257257 7.876995 7.6418524 7.717854 7.6017017 7.4993777
1372099_at 9.191747 9.184761 9.190323 9.166529 9.153832 9.197165 9.045234 9.282383 9.221606 9.228014 9.310213 9.171928
1372100_at 9.793091 9.5694895 9.532466 9.793216 9.6296015 9.61307 9.613701 9.623335 9.504187 9.725412 9.492809 9.604539
1372101_at 11.500733 11.430788 11.242015 11.615706 11.2829075 11.628927 11.528406 11.506277 11.690207 11.42148 11.222852 11.735556
1372102_at 8.303629 7.9135785 7.77992 7.989975 7.903235 8.003836 7.850226 8.114225 8.465855 7.685827 7.8668957 8.0013485
1372103_at 6.4742637 6.347634 6.31247 6.5653896 6.510038 6.4220157 6.4310684 6.275772 6.364174 6.0829377 6.177987 6.2035522
1372104_at 6.7876887 6.494484 6.3402925 6.8769727 6.505623 6.672727 6.9782925 6.473963 6.5162005 6.633688 6.7783685 6.407599
1372105_at 9.005022 8.22921 9.180023 8.491565 8.794175 9.31835 8.560481 8.385309 8.597619 8.462834 8.852572 8.928528
1372106_at 6.6965446 6.7675986 6.9086957 6.767284 6.747693 6.823441 6.819895 6.7166915 6.757763 7.0738096 7.008582 6.6696935
1372107_at 7.056985 6.7329063 6.892788 6.888165 7.062087 7.433505 6.841302 6.9601693 7.125798 7.2617183 7.130996 6.995257
1372108_at 8.867227 8.9201355 8.734102 8.855182 8.762057 9.046182 9.0225315 9.009601 8.995202 8.825954 8.82153 8.702575
