ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1372824_at 7.630199 7.529664 8.021139 7.546241 8.00929 7.9399567 7.835632 7.891739 8.052209 7.999096 7.6271796 8.126674
1372825_at 6.1665363 6.275239 6.3224564 6.4022655 6.328226 6.4036074 6.009196 6.380391 6.575963 6.074278 6.308407 6.3777046
1372826_at 6.808356 6.784352 6.9659853 6.654303 6.979444 6.7397676 6.7744174 6.868389 6.7646 7.2114515 7.0291085 7.078097
1372827_at 9.016164 9.009493 9.541188 9.310817 9.340753 9.042894 9.057382 9.241213 9.131771 8.926259 8.765563 8.736789
1372828_at 8.149562 8.220391 8.602246 8.334311 8.463341 8.38095 8.448156 8.384833 8.397121 8.607222 8.6515255 8.401638
1372829_at 9.121043 9.205773 9.563604 9.111923 9.529534 9.138712 9.238271 9.284751 9.15036 9.100468 9.030139 8.932263
1372830_at 7.637009 7.5423203 7.775678 8.094505 7.82233 7.9697285 8.063856 8.18694 7.8509903 7.8563733 7.619628 7.9163084
1372831_at 6.19911 6.1510367 6.3597713 6.4000807 6.078197 6.4690914 6.31928 6.4543376 6.602429 6.202197 6.66388 6.3663955
1372832_at 7.9128428 7.9208283 8.151889 8.4170885 8.249378 7.987775 8.312206 7.9513288 8.144798 8.182644 8.262321 8.138365
1372833_at 7.4433312 7.471185 7.595655 7.6196747 7.6479163 7.240352 7.4441752 7.7992005 7.3602495 7.6766458 7.5586166 7.6306067
1372834_at 8.512719 8.515695 9.087036 9.062356 9.187008 8.900704 9.029264 9.28041 8.866218 9.048213 8.420095 8.806168
1372835_at 7.1620717 7.1425633 6.960173 7.164676 7.1841936 7.1397195 7.0512156 6.880155 6.976136 7.0993233 7.4790654 7.217036
1372836_at 5.710147 5.729296 5.3129325 5.3811173 5.643251 5.852161 5.5982547 5.4142227 5.492812 5.330555 5.694342 5.70665
1372837_at 8.715475 8.668012 8.732555 8.68425 8.807526 8.6321745 8.864984 8.81481 9.0721035 8.922097 8.58004 8.590431
1372838_at 6.463329 6.320396 6.9888415 6.7526245 6.9144998 6.92376 6.941045 6.9347744 6.7199006 6.5900936 6.69281 6.627129
1372839_at 7.82143 7.968714 8.140009 8.383893 7.8102694 7.9143677 8.088692 7.9149733 7.7420764 8.105491 7.847759 7.665451
1372840_at 6.3734794 6.4891157 6.5058703 6.025888 6.621567 5.9077015 6.0355654 6.580802 6.2425084 6.2721324 5.990996 6.1411185
1372841_at 10.27281 10.18062 9.625884 10.553067 9.9170265 10.643006 10.538156 9.563341 10.492183 10.543727 10.487485 10.230672
1372842_at 3.979296 4.004442 3.8461127 4.053572 4.0251617 4.035619 4.066172 3.920442 3.9272506 4.0469565 4.0158024 4.012373
1372843_at 8.491646 8.570415 8.980877 8.983328 8.810739 8.696148 8.9246435 8.829109 8.88621 8.449732 8.354079 8.608777
1372844_at 8.470276 8.462002 8.808958 8.185867 8.967345 8.117738 8.216156 7.594073 8.239308 8.618773 9.2896385 9.42714
1372845_at 10.832561 10.734488 11.22478 11.236977 11.440525 10.607866 11.033358 11.2188835 11.113389 11.297483 10.953786 10.961401
1372846_at 6.664399 6.7368336 7.004642 6.8412237 6.9714723 6.6750236 7.021417 6.8462734 7.1780295 7.164247 6.933655 7.0553517
1372847_at 7.763756 7.7099304 8.008445 8.028618 7.8389525 7.866409 7.9255757 8.043487 7.934407 7.89491 7.1761336 7.7620378
1372848_at 5.9283013 5.913786 5.5707793 5.602879 5.884985 5.8995924 5.6873064 5.665873 5.753769 5.636791 6.3384886 6.1352634
1372849_at 6.2620816 6.437022 7.0139046 6.944205 6.727126 6.5372496 6.7236347 6.795847 6.4515004 6.26725 5.942499 6.2789774
1372850_at 5.7677646 5.936539 6.6858664 6.4698744 6.615382 6.3615456 6.6113954 6.528437 6.2702293 6.542074 6.2702146 6.6644692
1372851_at 6.8431478 6.657574 6.6710176 6.8597627 6.869284 6.8336473 6.8059855 6.85133 7.0270696 6.9477143 6.8502274 6.895048
1372852_at 6.240531 6.201975 5.864934 5.880145 5.8514833 5.906419 5.9417872 5.856723 6.1742644 6.0071006 5.9986243 6.025583
1372853_at 7.9710174 7.963495 8.023808 8.217049 8.164282 8.20885 8.01383 8.099851 7.8828964 8.092564 7.856338 7.812195
1372854_at 8.219354 8.276516 9.073559 8.770738 9.021343 8.549467 8.487149 9.015553 8.566019 8.438622 8.726811 9.032629
1372855_at 6.255597 6.534652 6.867325 6.775653 6.766052 6.7778134 6.8574195 6.881387 7.118623 6.5153837 6.4605794 7.061942
1372856_at 5.648283 5.708161 5.845061 6.269675 5.571954 5.827253 5.7760577 6.048476 5.8677893 5.7116485 6.210872 6.2145634
1372857_at 7.219657 7.214973 7.389339 7.5215826 7.4392734 7.2257442 7.340502 7.4187517 7.094392 6.9132476 7.0788713 7.236865
1372858_at 4.693186 4.7127743 4.4594307 4.424415 4.4847884 4.9826813 4.9550776 4.4892015 4.84562 4.421357 5.09088 4.4614015
1372859_at 8.94978 8.89431 9.174199 9.02655 9.037243 9.014716 9.029361 9.036069 8.843335 9.143012 9.155833 8.955613
1372860_at 8.989119 8.993198 8.746119 8.837555 8.632262 8.281576 8.729985 8.708622 8.2092085 8.358576 8.107302 8.451624
1372861_at 6.8847055 6.8144693 6.586005 6.591498 6.4498734 6.459669 6.48422 6.4328804 6.477979 6.5725656 6.366562 6.4344816
1372862_at 8.322294 8.355326 8.507509 8.544943 8.413321 8.471686 8.475098 8.499314 8.523596 8.435478 8.375866 8.55432
1372863_at 7.022581 6.967041 7.90732 7.2645326 7.870759 7.5392165 7.7325654 7.5242515 7.3843675 7.596191 7.862169 7.958182
1372864_at 5.522506 5.3738103 5.4612527 5.612227 5.5083137 5.5442247 5.54536 5.3217072 5.5678344 5.6754107 5.5705514 5.9059124
1372865_at 8.122238 8.143587 8.85712 8.583059 8.770901 8.497152 8.660982 8.659481 8.45612 8.714022 8.360464 8.640095
1372866_at 7.7795634 7.786508 7.543078 7.2340527 7.627278 7.5760303 7.507906 7.7397103 7.5793805 7.218017 7.4795303 7.468125
1372867_at 5.5262856 5.6751776 5.8558955 5.5678535 5.636743 5.588963 5.9078255 5.9765973 5.8358936 5.496533 4.8725557 5.6273274
1372868_at 6.136533 6.0558696 6.3142886 5.8794174 5.8022165 5.851923 5.989027 5.944227 5.5929413 6.0936747 5.4019775 6.1493406
1372869_at 7.1788497 7.0680447 7.607647 7.792515 7.598668 6.972619 7.3718987 7.5119014 7.2550955 7.7048607 7.1200438 7.4361095
1372870_at 5.5023823 5.611295 5.537179 5.685083 5.537247 5.9241314 5.7435393 5.651914 5.552684 5.7313976 6.2525716 5.822535
1372871_at 6.460974 6.5984297 6.9322934 7.2158513 6.795586 6.8260026 7.0781145 7.1108284 7.191314 7.404776 7.1607227 7.3827887
1372872_at 5.1638947 5.1445293 4.877756 5.306881 5.136717 5.0561037 5.190214 5.152604 5.1692677 4.9411945 5.0444536 4.8849363
1372873_at 7.180394 7.2006764 7.3447957 7.1852307 7.4423485 6.9885297 7.1937084 7.2940197 7.49004 7.0383797 7.1193256 7.2420554
1372874_at 4.5848265 4.4901614 5.073003 5.127227 5.2078047 5.1937184 5.308976 4.8530207 4.8725953 5.0404797 5.279135 5.0895386
1372875_at 6.2279162 6.1464734 6.5385923 6.279697 6.58394 6.544962 6.6638427 6.7569103 6.7529736 6.426257 6.67153 6.6336737
1372876_at 10.047596 10.079878 9.370738 10.111505 9.208893 9.391932 10.471565 10.452291 10.361894 9.158059 9.306487 9.822324
1372877_at 8.598525 8.633018 8.731522 8.646742 8.835329 8.659312 8.563605 8.688209 8.782534 8.776407 8.686286 8.974821
1372878_at 9.102809 9.154474 9.439694 9.342007 9.372669 8.840018 9.255492 9.197791 8.834982 9.055638 8.604407 9.184456
1372879_at 8.702414 8.734251 8.822173 8.809902 8.699766 8.683745 8.818471 8.73322 8.777079 8.711344 8.537836 8.594048
1372880_at 6.8621607 6.842102 6.959608 7.0041084 6.9855285 7.064938 7.063201 7.083207 6.8724256 6.9803786 6.93651 7.0386996
1372881_at 6.264361 6.36641 6.166644 6.1778893 6.234519 6.388894 6.111214 6.2256756 6.242269 6.1480064 6.3948097 6.246382
1372882_at 7.34033 7.343474 7.2799587 7.3270235 7.5096216 7.2182875 7.561036 7.5427127 7.4008365 7.255203 7.251742 7.3595357
1372883_at 7.7286305 7.703027 7.3998804 7.257689 7.382635 7.21228 7.4427586 7.3157663 7.415476 7.4603715 7.0692987 7.1266427
1372884_at 6.651414 6.74597 7.151997 7.324193 7.0422797 6.809589 7.216 7.0819073 7.17866 6.892247 6.3842587 7.016766
1372885_at 8.132554 8.056306 8.453812 8.249552 8.471251 8.252127 8.380033 8.492434 8.306652 8.203509 8.476571 8.502506
1372886_at 5.042669 5.249291 5.6794314 5.289709 5.404816 4.9877253 5.3566713 5.2172694 5.1125164 5.228998 5.3231926 5.0678368
1372887_at 5.9020185 5.7878585 5.0095468 5.1540117 5.130891 4.8802757 5.2889466 4.9876556 4.9567323 4.98824 4.964392 4.955257
1372888_at 8.335869 8.259539 8.83934 8.621477 8.607674 8.514187 8.482855 8.653339 8.369747 8.605822 8.238052 8.420319
1372889_at 11.4093685 11.418964 11.771286 11.987801 11.582693 11.547943 11.71884 11.5912485 11.845997 11.698129 11.84755 12.028721
1372890_at 9.272823 9.31926 9.5527725 9.581483 9.318599 9.648473 9.540453 9.786516 9.5112295 9.761187 9.351631 9.484027
1372891_at 7.1735325 7.236433 7.8594065 7.985419 7.868209 7.5045285 7.5711646 7.883139 7.6563396 7.95227 7.4091754 7.759139
1372892_at 6.3657823 6.669503 6.7872763 6.51912 6.8207107 6.8384614 6.525696 6.5730405 6.706346 6.5315886 6.5505366 6.3733206
1372893_at 8.896094 8.924368 8.776207 8.7464 8.853531 9.036343 9.045758 9.1704445 9.063056 9.43353 9.890126 9.49587
1372894_at 8.237245 8.0998 8.571759 8.508578 8.541241 8.371916 8.101535 8.413994 8.284901 8.321911 8.063085 8.224512
1372895_at 9.547347 9.512247 9.850856 9.873787 9.786934 10.050145 9.763445 9.676959 10.0524435 10.033804 9.910885 10.241927
1372896_at 5.589166 5.4804707 5.3729844 5.7262945 5.410494 5.2955885 5.448571 5.463852 5.5430074 5.597487 5.206349 5.189783
1372897_at 5.416947 5.3854723 5.529181 5.5174437 5.4778166 5.6602516 5.593767 5.232794 5.60985 5.5287175 5.3086605 5.8642774
1372898_at 6.4657016 6.408571 6.5787597 6.769785 6.51282 6.237456 6.544808 6.6947303 6.392225 6.6253257 6.6874437 6.559488
1372899_at 7.327327 7.3290973 7.2686954 7.5548587 7.299313 7.4034824 7.309352 7.385964 7.3688064 7.2697453 7.5999455 7.483187
1372900_at 7.960994 7.9091663 7.944562 8.032948 7.884822 8.038458 8.078379 7.9806256 8.087357 8.018047 8.097185 7.77492
1372901_at 7.4981966 7.58375 7.6919084 7.6329393 7.4813848 7.6316504 7.9967184 7.3962836 7.8623033 7.7714496 7.1671615 7.430119
1372902_at 7.148811 7.1788745 7.402443 7.367877 7.251936 7.326262 7.155702 7.4708123 7.2995243 7.433818 7.468123 7.359858
1372903_at 4.5862 4.673631 4.7871037 4.632973 4.7177615 4.5992575 4.751212 4.8379493 4.686493 4.760574 4.9670243 4.6903977
1372904_at 6.386664 6.2806125 6.667378 6.7661605 6.494748 6.7112637 6.6669836 6.8483505 6.7617846 6.6267343 6.700034 6.681967
1372905_at 8.616026 8.596629 8.540799 8.389357 8.36088 8.427204 8.333921 8.4731045 8.25825 8.462062 8.405017 8.292324
1372906_at 6.01264 6.049302 5.944811 5.827037 6.2783923 5.9865475 5.9774704 5.8373203 6.3910832 6.276293 6.295565 6.052929
1372907_at 9.100876 9.110443 8.844824 9.089027 8.85585 9.160164 9.020367 8.843935 8.769484 8.302765 8.204653 8.154943
1372908_at 7.8113847 7.7896523 8.06457 8.116712 7.8396764 7.9842377 7.864459 7.8650274 8.025493 7.8983665 7.6945677 7.7274632
1372909_at 5.752715 5.8440046 6.7393136 6.6791425 6.512779 6.3414097 6.4678183 6.727793 6.8109326 6.5877123 6.7018924 6.3171225
1372910_at 6.4262824 6.580448 6.939782 6.803433 6.9062977 7.0476346 6.8330007 6.839661 6.9614367 6.9960184 7.004332 6.947138
1372911_at 5.721457 5.748828 7.2956104 7.1535935 6.893917 6.5082326 6.108328 6.359482 6.509383 6.4085374 6.729449 6.2056108
1372912_at 6.7387905 6.8181815 7.012458 7.055774 7.0533805 6.921084 7.0057373 6.7813954 6.7178073 7.0925326 7.1188498 6.8768654
1372913_at 7.6534033 7.4653883 7.7391496 7.7929535 7.946492 7.505465 7.816423 7.739454 7.9431386 7.6103983 7.5059834 7.6073036
1372914_at 9.910307 9.913797 10.057322 10.295775 9.8899975 10.086629 10.07139 10.248808 10.239289 10.615118 10.245848 10.322078
1372915_at 5.5638494 5.602 4.834219 4.97722 4.957531 5.151079 5.0347486 5.135314 5.198569 5.118918 5.565601 5.200307
1372916_at 7.2461333 7.3195066 7.582884 7.6402965 7.3590927 7.5672784 7.6122236 7.6000576 7.3690543 7.3945656 7.7272563 7.4945025
1372917_at 5.4973183 5.647284 5.5466695 5.6595454 5.4396143 5.602871 5.6657524 5.611536 5.8856716 5.65054 5.7565084 5.3118343
1372918_at 6.54358 6.55078 7.157177 6.6028204 7.0026646 5.8992786 6.61888 6.5695453 6.8561363 6.8421483 6.3322005 6.9279013
1372919_at 9.179404 9.195445 9.108217 9.197432 9.194413 9.178985 9.159027 9.555215 9.260088 8.95364 8.4738865 8.58371
1372920_at 10.25595 10.188313 10.356307 10.741522 10.256636 10.920521 10.759048 10.977868 10.492975 10.412018 8.497711 9.490778
1372921_at 4.2203026 4.1750813 3.981724 3.968813 4.0850987 4.0525274 3.878684 3.9981048 4.083332 4.2900352 3.8412573 4.122546
1372922_at 4.527501 4.377917 4.2244654 4.2186985 4.3035803 4.543108 4.395302 4.5024405 4.466838 4.28852 4.4392605 4.2093773
1372923_at 7.9421782 7.9233747 7.8807673 7.9750843 7.9094462 7.9395585 7.8027687 7.915095 7.6866403 7.985741 7.576988 7.9428697
1372924_at 7.3466673 7.365653 7.080961 7.4162793 7.0159354 7.116111 7.08181 7.521947 7.6390014 7.461091 7.4428854 7.1915865
1372925_at 7.6670876 7.6604595 7.701523 7.5336456 7.0608068 7.787421 7.85125 7.783423 7.5343537 7.9292307 7.5609226 8.052024
1372926_at 4.0590925 3.806386 3.9934216 4.2055626 4.246496 3.8172379 3.9092247 3.981319 3.7205799 3.9867578 3.8761227 3.9990895
1372927_at 7.1595774 6.992372 7.0914416 7.0651393 6.766225 6.9979887 7.116728 7.232221 7.0011697 7.4102826 6.939461 6.9532228
1372928_at 4.6659565 4.663368 4.953963 4.971911 5.0005713 4.8715663 4.7458344 4.9246984 5.0101376 4.9155984 4.8379207 4.8170724
1372929_at 3.5942526 3.5625944 3.6168976 3.756594 3.7749684 3.5603247 3.5891538 3.6191785 3.6992753 3.617461 3.7125545 3.6478758
1372930_at 6.8104234 6.988759 7.6919084 7.383277 7.2602453 7.1909595 7.4511676 7.487916 7.368957 7.472159 7.645686 7.6668973
1372931_at 6.0581994 6.3472624 6.2541347 6.621941 6.6676373 6.2584534 6.602789 6.676769 6.49342 6.333204 5.9325933 6.079094
1372932_at 7.3884826 7.383161 7.807398 7.9323535 7.969006 7.821018 7.876911 7.8281116 7.9472046 7.610466 7.7226596 7.929292
1372933_at 7.6457324 7.5537276 7.744797 7.7436957 7.772641 7.7407446 7.743949 7.9806232 7.71324 7.688347 7.171085 7.5704575
1372934_at 5.4332013 5.3768897 5.4146395 5.33952 5.4459515 5.5241585 5.193526 5.3975954 5.5077553 5.4566784 5.4288497 5.368609
1372935_at 5.134391 5.1219788 5.026642 4.7739334 5.007434 5.243952 5.137212 5.066276 4.95125 5.1721296 5.225106 4.8736396
1372936_at 5.931766 5.938381 5.784316 5.9314985 5.684119 6.0172267 5.6456027 5.569886 5.996354 5.847154 5.975066 5.842136
1372937_at 6.7096467 6.626476 6.410706 6.331272 6.4031134 6.270808 6.455567 6.2658954 6.3901906 6.26393 6.243942 6.074333
1372938_at 7.40854 7.590291 8.113456 7.9307613 8.041133 7.57798 7.893763 7.874162 7.8559847 7.8766456 7.5173116 7.6992764
1372939_at 5.5360427 5.4244847 5.5587487 5.284457 5.523287 5.3555775 5.4803066 5.6694627 5.507556 5.4482727 5.4085016 5.5319386
1372940_at 4.7813554 4.8208175 5.0846295 5.2108326 5.1660223 4.95524 5.053795 5.081117 5.1246 5.0334516 5.2482786 5.2482963
1372941_at 6.443137 6.470333 6.569825 6.8309636 6.7268934 6.409661 6.5377345 6.8424115 6.6245394 6.716196 6.870628 6.895032
1372942_at 8.216481 8.215548 8.048071 7.923646 7.9077015 7.69862 7.96726 7.995589 7.8802204 7.8116217 7.44469 7.631511
1372943_at 6.743547 6.9271708 7.1403704 7.029259 7.1037674 6.759593 6.9813747 6.9053183 6.990794 7.0257006 6.6489024 6.830578
1372944_at 7.548977 7.567391 7.626728 7.8387675 7.7043447 7.8255644 7.548115 7.5766587 7.533301 7.6533213 7.4458904 7.29809
1372945_at 5.3593864 5.5070443 5.385337 5.70991 5.4606347 5.5506573 5.273531 5.5501184 5.5157404 5.269649 5.5989223 5.567872
1372946_at 6.6529856 6.705067 6.750036 6.690711 6.812962 6.8539624 6.846713 6.7374253 6.7136335 6.952227 6.8937926 6.7762423
1372947_at 10.195094 10.12785 10.615346 10.64151 10.488093 10.743715 10.6370125 10.343913 10.454433 10.465864 9.4934225 9.966889
1372948_at 8.473086 8.455922 8.603913 8.612646 8.679962 8.578492 8.672655 8.563823 8.623104 8.539638 8.568477 8.445761
1372949_at 7.144483 7.2929263 7.3646383 7.537801 7.425989 7.6961946 7.494947 7.3963842 7.5845037 7.3513765 7.7808375 7.364928
1372950_at 6.7030663 6.576119 7.0732384 6.977421 6.9599705 7.0610085 6.708389 7.2475376 7.1586876 7.059633 7.171744 7.0074587
1372951_at 7.7644806 7.7643805 8.57151 8.299359 8.458401 8.396389 8.411544 8.630658 8.146298 8.385584 8.491936 8.495403
1372952_at 5.1174192 5.0734015 5.1721983 4.9047227 4.949153 5.0716567 5.1847315 5.069245 5.0042343 5.086193 4.790956 5.0729766
1372953_at 8.011663 7.974838 8.31655 7.772352 8.16741 7.899936 8.410242 6.9154387 7.674114 8.037023 7.7516036 7.9457445
1372954_at 3.5404716 3.6070812 3.8462856 3.674893 3.6786182 3.670031 3.6658058 3.7360318 3.5862703 3.6973577 3.651512 3.5175953
1372955_at 5.7052865 5.79723 5.973289 5.9697633 5.864666 5.839334 5.8823295 6.0685983 5.7430263 5.5740547 5.844627 5.711425
1372956_at 6.7057285 6.572568 6.793197 7.1427407 6.8688 7.063595 6.9959555 6.9753304 7.138526 7.01923 7.103067 7.1937714
1372957_at 5.617657 5.7037077 5.6209073 5.6518364 5.902096 6.1562395 6.017782 5.88907 6.080826 5.690599 6.301997 5.665436
1372958_at 6.2393394 6.4453235 6.1839232 6.4948716 6.352732 6.516981 6.4356346 6.427326 6.2712536 5.9969134 6.041379 6.129628
1372959_at 6.025918 6.0197325 5.9689274 6.196831 5.768912 6.040678 5.9118886 5.697603 6.296903 5.979454 6.291089 5.995104
1372960_a_at 7.530231 7.6301703 7.854905 7.7351756 7.567123 7.636086 7.866567 7.825548 7.5782595 7.7276525 7.4912896 7.5702486
1372961_at 6.748193 6.849718 7.0640078 7.0999928 6.8797326 6.9215255 6.951347 6.845285 6.991139 6.9137726 6.4086905 7.0029774
1372962_at 7.3254423 7.3235536 7.5506697 7.4497423 7.39034 7.2769713 7.4631643 7.4808083 7.3365984 7.294564 7.3831325 7.4304934
1372963_at 2.9979434 2.9942505 3.0805762 3.126122 3.095114 3.0445037 3.059818 3.1437101 3.1051722 3.0639946 3.0552278 3.0198889
1372964_at 7.1587243 7.169286 7.412205 7.836528 6.93502 7.6643257 7.5590734 7.346187 7.4027405 7.4493537 7.7000265 7.652011
1372965_at 3.6126444 3.509879 3.5638921 3.716855 3.5963542 3.529677 3.582317 3.630138 3.6284614 3.5241172 3.784265 3.6773152
1372966_at 7.652367 7.6731114 8.267044 7.9608274 8.451014 9.618538 9.23013 9.7797165 7.6020007 8.676167 6.9940877 8.043066
1372967_at 4.9980025 5.147982 4.971183 4.997773 5.2383227 5.0827813 5.0382266 4.972476 4.9543595 4.8959746 5.1461496 5.2589483
1372968_at 6.485056 6.700691 6.90655 6.8236485 6.8897204 6.8938737 6.7076087 6.87167 6.613915 6.960504 6.551443 6.9872622
1372969_at 7.51074 7.6037335 7.7596307 7.3438697 7.8331532 7.8588486 7.5431232 7.7924814 7.534993 7.5821133 7.7467422 7.7338376
1372970_at 6.690106 6.672169 6.819209 6.514327 6.655851 6.594974 6.358747 6.7713723 6.632523 6.87303 6.5414305 6.359815
1372971_at 6.6895733 6.7198696 7.206657 6.902416 7.087828 6.670846 6.877574 6.9985614 7.0496974 6.9686694 6.650928 6.8992743
1372972_at 5.210515 5.129854 4.738043 4.9280443 4.728037 5.088277 4.9475083 4.8364725 4.9212675 4.7498612 5.0467606 5.025937
1372973_at 8.269072 8.279144 9.433658 9.449923 8.355214 8.377631 8.784321 8.392469 8.033737 9.2415495 9.166905 9.042196
1372974_at 4.5736494 4.5614347 4.3806787 4.473751 4.6006203 4.661063 4.7492943 4.585647 4.5878444 4.4987974 4.6177225 4.5474043
1372975_at 6.4604607 6.562599 6.017746 6.176186 6.0193744 6.419762 6.063375 6.2172017 6.520396 6.09984 6.3988724 6.422965
1372976_at 7.0416884 6.9121284 6.714273 6.9610953 6.6027265 7.0482197 7.096946 6.8814316 7.059574 6.516748 7.021319 6.729081
1372977_at 6.316278 6.248413 6.4368386 6.280561 6.4646516 6.300931 6.400108 6.495065 6.498677 6.514442 6.3104677 6.365986
1372978_at 6.0958114 6.0850053 6.0509353 6.1024795 5.9923034 6.231876 6.1410813 6.0627985 6.150503 5.952425 6.0328426 6.139665
1372979_at 4.7619047 4.713604 4.936143 4.833538 4.799885 4.8361893 4.8791904 4.817301 4.92994 4.7697706 5.124608 5.1092386
1372980_at 7.309469 7.3362145 6.9753227 7.182346 6.9823265 6.76603 6.7656794 7.4032865 7.1482334 7.447809 7.3152986 7.523344
1372981_at 5.2700458 5.3599925 5.668759 5.377697 5.6874466 5.3151126 5.3545017 5.1853623 5.444313 5.6497693 5.037031 5.183509
1372982_at 8.474735 8.57227 8.810083 9.070163 8.853493 8.823093 8.836708 8.822373 8.936462 8.691591 8.741812 8.986198
1372983_at 5.7147474 5.7559376 5.387786 5.077467 5.3147435 5.591721 5.36043 5.4297247 5.5240803 5.306548 5.357094 5.3933115
1372984_at 3.456901 3.5183983 3.7131257 3.7022233 3.7355378 3.7782092 3.7874029 3.8024402 3.6752272 3.9036577 3.6159573 3.6497266
1372985_at 6.8412147 6.872131 6.8934817 6.986509 7.0444818 7.0812564 6.7925406 6.8149543 6.773663 6.685098 6.6709867 6.862623
1372986_at 5.5199184 5.3707585 5.3507786 5.685735 5.2869644 5.4761734 5.6167355 5.8483896 5.9112544 5.9146414 5.663009 5.7092023
1372987_at 7.5127335 7.6364384 7.662083 7.795666 7.66213 7.766729 8.002165 7.714025 7.8559775 7.830741 7.9495087 8.100735
1372988_at 6.714242 6.6458883 7.1270375 6.8287983 6.4626565 6.9345064 6.77578 6.983651 7.035556 6.800784 6.5985317 6.6819654
1372989_at 6.0945854 6.086147 5.9414325 5.9910927 5.8854976 6.007171 5.925115 6.169682 6.184443 5.807107 5.977696 6.42117
1372990_at 6.801879 6.7533574 7.126864 7.0131283 7.142349 7.0246143 6.9978404 7.0382075 6.792447 6.9982615 6.8013926 6.9393663
1372991_at 4.363962 4.4965305 4.3354235 4.418378 4.38325 4.436219 4.5389752 4.2612677 4.2531347 4.213986 4.314492 4.2636676
1372992_at 6.602523 6.5766096 6.509835 6.4177127 6.77241 6.618796 6.615764 6.2812743 6.475554 6.6244516 6.687637 6.59602
1372993_at 4.905899 4.9590645 4.853672 4.525196 4.713714 4.879632 4.552727 4.7857943 4.857278 4.95556 4.852727 4.839231
1372994_at 5.861943 5.915528 6.105452 6.221198 6.1397276 6.286122 6.1817307 6.111643 6.028714 6.134317 5.8128896 6.2401657
1372995_at 6.640406 6.5251675 6.32966 6.70009 6.1096306 6.427209 6.3142166 6.7693033 6.678807 6.285881 6.401912 6.1073446
1372996_at 8.801254 8.771887 8.883141 8.843507 8.977247 8.907345 9.104621 8.97182 8.979329 8.850297 8.834643 8.992675
1372997_at 9.405558 9.481913 9.87934 10.347121 10.24313 10.385166 10.460405 10.273102 10.067104 10.445279 9.830564 10.3080635
1372998_at 5.3309364 5.2700152 4.9899364 5.2897544 5.114342 5.0984054 5.1057177 5.190563 5.338127 5.4468164 5.1266212 5.3329134
1372999_at 6.1370893 5.984077 7.2869797 7.190534 7.283242 6.5162992 6.9071712 7.2585692 6.9348035 7.088739 6.2355075 7.137375
1373000_at 4.1490917 4.2175684 4.316781 4.5593777 4.3048654 4.4189434 4.5004587 4.3459225 4.204384 4.220518 4.282899 4.5125637
1373001_at 7.077296 7.1178226 7.4201975 7.3181176 7.047957 7.0139737 6.9249153 6.9861345 6.957484 6.958329 6.787631 7.05599
1373002_at 6.901863 6.999466 7.676986 7.4483333 7.3518925 7.1021476 7.324883 7.296179 7.282947 7.292375 7.1434474 7.301016
1373003_at 7.0293202 6.9559093 7.0642405 6.9227886 7.074202 6.995414 6.8423777 7.277418 6.5435166 6.861411 6.833503 6.961058
1373004_at 6.123338 5.9712205 6.4327 5.98553 6.123742 6.1591587 5.868771 6.0503488 5.787696 5.898306 5.6914077 5.9431453
1373005_at 4.9476624 4.8677864 4.878937 5.0392437 5.0420294 5.0017357 5.0690746 5.1496067 5.2140846 4.6960373 4.8643107 4.831817
1373006_at 5.7972984 5.844675 5.5642 5.609611 5.7674417 5.708659 5.567948 5.7548666 5.451823 5.9760804 5.755866 5.1877165
1373007_at 3.477672 3.4385803 3.486184 3.3868327 3.4051485 3.4177396 3.4671705 3.2377481 3.3484921 3.4492803 3.3518102 3.3040497
1373008_x_at 3.6736557 3.845953 3.4435716 3.6143954 3.7117996 3.481862 3.5365865 3.592846 3.6103847 3.5903978 3.607777 3.5970683
1373009_at 8.503132 8.498451 8.44183 8.308588 8.212683 8.131347 8.138513 8.035838 8.2839155 8.255281 8.020119 7.954442
1373010_at 4.2216244 4.2051716 4.329129 4.502119 4.3335357 4.5655994 4.377982 4.468933 4.437913 4.4599223 4.4383173 4.6570387
1373011_at 8.6064415 8.602879 8.265079 8.803552 8.724244 9.412598 9.351551 9.810929 9.307364 9.387041 8.808552 8.651642
1373012_at 6.946287 6.8332367 6.779781 6.759548 6.8940644 6.9212184 6.5968623 7.067725 6.681979 6.8833394 6.7955832 6.6864605
1373013_at 9.04856 9.011394 9.477029 9.184376 9.38064 9.190183 9.530781 9.367838 9.43214 9.570769 9.57994 9.664943
1373014_at 7.7945 7.7528987 7.64496 7.7755585 7.824782 7.7772603 7.4790087 7.689923 7.66125 7.5797706 7.403774 7.5552006
1373015_at 8.115234 8.181305 8.528651 8.31494 8.55926 8.285115 8.395792 8.484291 8.353198 8.484384 8.078134 8.311164
1373016_at 9.732114 9.617599 9.997727 10.046026 9.887751 9.927359 9.882814 9.877895 9.768151 9.9832735 9.534598 9.652282
1373017_at 10.932551 10.893534 11.2616 11.332448 11.310741 11.18296 11.546746 11.206899 11.325287 11.283649 11.212647 11.330226
1373018_at 7.189851 7.0671415 7.262312 7.277955 7.000395 7.281397 7.0614033 7.0063233 7.135603 7.0511255 6.996179 6.9025
1373019_at 7.8775444 7.818749 8.371353 8.300505 8.29229 8.027798 8.196484 8.153879 8.105049 8.160318 7.8978643 8.066467
