ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1373906_at 7.4258447 7.151391 7.43298 7.286856 7.336213 7.3352003 7.7286797 7.5020857 7.654575 7.7138968 7.1383104 7.7493963
1373907_at 7.4123025 7.587187 7.58345 7.5545607 7.528914 7.4947066 7.6764417 7.5529695 7.4559183 7.830691 7.562677 7.696586
1373908_at 5.2265816 5.1008306 5.137103 5.128978 5.2739563 5.219311 5.047804 5.170463 5.315038 5.022822 5.234121 5.075092
1373909_at 6.8340836 6.9195294 6.9258237 6.7539353 6.6990566 6.387754 6.4919906 6.6385145 6.808282 6.7632546 6.638873 7.0949736
1373910_at 5.2065005 5.332202 5.0961485 4.8504486 4.8843527 5.3475657 5.1975484 5.0121713 4.9841495 4.9885583 5.1112185 4.8599014
1373911_at 3.6243477 3.5666258 3.4913294 3.6754446 3.7253609 3.4750435 3.6570003 3.5449793 3.4897137 3.565321 3.5219288 3.5230908
1373912_at 7.2257457 7.0988197 6.5969977 6.6872945 7.1979775 7.179119 6.6948442 7.0490637 6.998127 6.968867 7.0644493 6.461644
1373913_at 8.461019 8.506132 8.476836 8.64678 8.548882 8.564989 8.530808 8.70037 8.638836 8.527706 8.701529 8.617702
1373914_at 5.4211764 5.5417113 5.3987727 5.019879 5.356801 5.3326654 4.900278 4.9055395 5.200859 5.07844 5.0088205 4.9670715
1373915_at 6.3796196 6.4740434 6.4258904 6.1335526 6.224368 6.6561284 6.4911575 6.4954114 6.334342 6.3868556 6.4012794 6.383134
1373916_at 7.251506 7.2467113 7.1194153 7.1736445 7.441026 7.454291 6.570562 7.5053277 7.483111 7.4864016 7.4700975 7.3166127
1373917_at 7.4401264 7.320595 7.367832 7.5188894 7.5155253 7.445802 7.5272017 7.4604063 7.51981 7.7878613 7.601224 7.5636244
1373918_at 9.116159 9.032227 9.241214 9.03699 9.015474 8.856773 8.8844 9.089821 9.02154 8.85832 8.894449 8.822847
1373919_at 7.1873817 7.174089 7.4041834 7.3673034 7.6645913 7.390634 7.8226557 7.4833813 7.3796206 7.370884 7.5985794 7.5788536
1373920_at 5.2853794 5.3401017 5.344546 5.2367315 5.1737156 5.1672134 5.238731 5.1150637 5.1650686 5.1839304 5.149642 5.1943793
1373921_at 11.134183 11.269847 11.3103075 11.060414 11.199148 11.008414 11.3274765 11.124409 10.805631 10.927143 11.026631 11.220323
1373922_at 6.120216 6.021685 6.3316684 6.0491843 6.597583 6.5548286 5.9263673 6.257006 6.3113604 6.363203 6.1404996 6.094672
1373923_at 9.110995 9.01312 9.137058 9.109526 9.046797 8.876171 8.785375 9.087995 9.064745 8.517983 9.056486 9.0003395
1373924_at 8.456823 8.512967 8.305587 8.541513 8.427361 8.502047 8.425367 8.693429 8.22157 8.626514 8.729952 8.698754
1373925_at 7.2518654 7.380955 7.415165 7.349894 7.1688437 7.348797 7.3038306 7.2637362 7.334726 7.448196 7.334057 7.39459
1373926_at 4.4092507 4.64355 4.74211 4.55435 4.787298 4.5921965 4.467019 4.686043 4.4770937 4.4233165 4.6262455 4.363966
1373927_at 5.714947 5.999556 5.7218294 5.862868 5.734598 5.713819 5.7685423 5.9364924 6.08587 5.9763694 5.8123436 5.74584
1373928_at 5.526251 5.244216 5.5885096 5.313946 5.4590607 5.4611216 5.0899963 5.272872 5.390649 5.541586 5.2461777 5.2536926
1373929_at 9.653767 9.436153 9.655997 9.676069 9.621226 9.554919 9.761876 9.510862 9.61492 9.544144 9.478051 9.721423
1373930_at 6.642312 6.473687 6.518367 6.7990174 6.7302117 6.6986465 6.572548 6.86416 6.732551 6.612557 6.743638 6.930807
1373931_at 5.607368 5.5417128 5.9140525 5.7344027 5.475588 5.658571 5.5362544 5.5187078 5.7376776 5.5867176 5.383128 5.5050154
1373932_at 7.189663 7.2442636 6.8368483 7.046084 7.333749 7.1932206 6.975113 7.221032 7.0436954 7.0812626 7.2774534 6.7679305
1373933_at 8.151357 8.361262 8.192419 8.351042 8.359537 8.589905 7.872539 8.433216 8.526589 8.495232 8.411236 8.301804
1373934_at 9.670065 9.703174 9.566473 9.547625 9.705492 9.355084 9.756737 9.552503 9.469406 9.48093 9.4084635 9.306087
1373935_at 5.3411484 5.3765407 5.0551515 5.62275 5.34676 5.5610895 5.138182 5.4500446 5.4509788 5.564262 5.2707133 5.3959513
1373936_at 7.9938917 8.134556 8.071015 8.297596 8.144624 8.357719 8.030998 8.337767 8.197211 8.124983 8.268774 8.214147
1373937_at 8.665349 9.010677 8.609475 8.618817 8.886842 8.747563 8.586735 8.7285595 8.866739 8.960814 9.007698 8.76641
1373938_at 7.6680007 7.585868 7.545911 7.5878463 7.4996448 7.6320877 7.749223 7.492491 7.5983443 7.479847 7.7804756 7.5060234
1373939_at 6.7738657 6.9688187 7.0084524 7.1283135 6.836808 6.812805 7.0233593 7.0900736 7.1266737 7.9218655 7.071578 7.2707367
1373940_at 8.8441515 9.017457 9.383304 8.808572 8.968492 9.342196 9.108547 9.092951 9.241496 8.957704 9.060858 9.270505
1373941_at 6.760259 6.826142 6.6474223 6.7947183 6.6661267 6.528389 5.913087 7.017108 6.6484766 6.9972863 6.7324247 6.7051215
1373942_at 7.009413 6.8644032 6.7485566 6.944317 6.6886806 6.9383154 7.4174185 6.8671236 6.708711 6.8960447 6.474182 6.7812843
1373943_at 7.208041 7.22805 7.2507777 7.3223085 7.2108727 7.272907 7.1094317 7.2221966 7.226233 7.222509 7.18962 7.1471744
1373944_at 6.9193497 6.9653993 6.9482813 7.0697327 6.6163583 6.5534506 7.2363887 6.8119974 7.077272 7.281492 6.86663 7.1370807
1373945_at 4.275751 4.389965 4.3821745 4.0330777 4.360072 4.390707 4.3391647 4.296419 4.3273993 4.4105883 4.31441 4.280719
1373946_at 7.1841707 7.4585176 7.435337 7.3828855 7.3497515 7.459284 7.418968 7.4152803 7.4305205 7.8949976 7.6649866 7.835822
1373947_at 12.4464655 12.220327 12.35144 12.394901 12.244745 12.072878 12.156304 12.102761 11.949186 12.211489 11.663627 12.24938
1373948_at 7.770544 7.527921 7.9461617 7.7564163 7.6259646 7.553016 7.7454658 7.5544734 7.569342 7.569266 7.5678716 7.7719374
1373949_at 5.737915 5.620268 5.412099 5.600889 5.499013 5.843123 6.038763 5.780577 5.799925 5.944901 5.7798057 5.822378
1373950_at 6.6195164 6.562024 6.6805854 6.5880175 6.6281157 6.718064 6.3646817 6.722447 6.447312 6.2306485 6.535102 6.6303287
1373951_at 10.051748 10.144132 9.972202 10.00614 10.18308 9.99595 10.02911 10.131496 10.256049 10.115428 10.000887 9.945332
1373952_at 6.2006783 6.4904456 6.4131184 6.411105 6.621978 6.038425 5.908326 6.138072 6.492166 6.02012 6.2485886 6.2003493
1373953_at 6.5406156 6.177521 6.497909 6.558255 6.561315 6.5803638 6.76634 6.69281 6.3382835 6.8797483 6.7089047 6.5214577
1373954_at 8.427071 8.4604 8.365648 8.404144 8.394758 8.361406 8.604923 8.872339 8.565878 8.3616 8.618736 8.637083
1373955_at 8.078381 7.9775095 7.9095955 8.005367 8.079529 8.071845 7.612657 8.009481 8.037074 8.409504 8.211729 8.14707
1373956_at 6.760702 6.729639 6.6310816 6.7015514 6.4198456 6.695107 6.19191 6.7370887 6.6301546 6.4136953 6.520198 6.7539377
1373957_at 8.464839 8.3612385 8.161762 8.609091 8.5178385 8.728021 8.335375 8.510604 8.671132 8.734622 8.867208 8.333134
1373958_at 6.818922 6.7963243 6.6319 6.737458 6.687446 6.863313 7.0731664 6.7099504 6.8876786 6.917426 6.780483 6.8400536
1373959_at 6.214919 6.7637215 6.3018875 5.710957 5.838355 6.0633535 6.22773 5.8951826 6.213555 7.412675 6.0039864 6.572358
1373960_at 6.256509 5.9922204 6.0712495 6.36191 6.0267177 6.041087 6.297532 6.1654954 5.9449744 6.3530474 5.8566236 6.166585
1373961_at 8.277722 8.282246 8.334491 7.9913783 8.215765 8.085596 8.755373 8.206831 7.9142075 7.9773684 7.961627 7.971385
1373962_at 6.8750505 7.0440607 7.0701075 7.167013 7.088548 7.2604465 7.115227 7.2397575 7.1535892 7.0921736 7.1681156 7.1418023
1373963_at 9.167118 9.1579075 8.779402 9.12933 8.88644 9.047802 9.493025 8.776175 9.317444 8.895647 8.760708 9.035843
1373964_at 7.364008 7.1844273 7.48857 7.265786 7.0822186 7.1658034 7.5927415 7.438103 7.3999214 7.9657464 7.3012786 7.5078516
1373965_at 7.844306 7.805651 7.9192014 7.815473 7.9083004 7.879138 8.135054 7.8534455 7.7867327 7.88494 7.996393 8.12717
1373966_at 6.9118714 6.9176965 6.883135 7.459943 6.9548244 7.1662173 6.84937 7.3029947 7.0940857 7.0259 7.1811533 6.976248
1373967_at 8.833172 8.566067 8.644832 8.557917 8.645937 8.652752 8.657114 8.519289 8.782587 8.865522 8.702379 8.917286
1373968_at 8.612395 8.500744 8.767289 8.963702 8.715511 8.944716 8.572202 9.209313 8.831296 9.070566 8.957128 9.047629
1373969_at 8.257414 8.440027 8.199528 8.280721 8.200928 8.109203 7.870465 7.966009 8.261908 7.773792 7.663383 7.544742
1373970_at 9.55387 9.786723 9.366786 8.663049 9.45182 8.764814 9.022859 8.516675 9.08671 8.547919 7.551086 7.977071
1373971_at 6.2397127 6.269492 6.3047485 6.1536446 6.0405526 6.2679014 6.2321124 6.1528506 6.260002 6.0182014 6.0496798 6.100065
1373972_at 6.0829887 5.9799275 5.97908 5.986263 5.9721465 5.7942777 6.258801 5.7942543 5.801922 5.9916477 5.829603 5.83646
1373973_at 6.624083 6.548259 6.5060897 6.468724 6.4184012 6.5812244 6.7652373 6.634264 6.596093 6.6261835 6.6292033 6.749996
1373974_at 8.052532 8.108441 8.157341 8.255205 8.361825 8.177977 8.15056 8.370428 8.32495 8.173981 8.18825 8.3699045
1373975_at 10.4105 8.816519 8.58639 8.245373 8.087096 7.114642 9.792502 7.0626945 10.58707 12.036014 11.362994 10.943098
1373976_at 8.561924 8.535461 8.586754 8.919675 8.630914 8.853114 8.814451 8.701429 8.692988 8.831751 8.716686 8.835041
1373977_at 4.0870247 4.075343 3.9471328 4.00999 4.1371503 4.0791345 3.983123 4.081394 4.15794 3.8557947 4.101239 4.1065326
1373978_at 7.63949 7.502108 7.576944 7.826622 7.881213 7.594059 7.850032 8.038291 7.864614 8.0512705 7.8721027 8.246265
1373979_at 6.4692917 6.6059656 6.5534954 6.4632587 6.6215143 6.5049706 6.3939753 6.4546356 6.418993 6.532417 6.2496595 6.178346
1373980_at 7.3026834 7.2873087 7.275443 7.2869453 7.166857 7.1316156 7.547711 7.2551365 7.085466 7.3524666 7.152223 7.22866
1373981_at 4.4943357 4.534483 4.5852275 4.4449286 4.423262 4.524131 4.435984 4.3634944 4.615292 4.6103344 4.6576242 4.379276
1373982_at 6.786749 6.8712664 6.8603053 6.655316 6.6364055 6.913207 6.91336 6.853173 6.6442857 7.1788883 6.8385777 6.951904
1373983_at 8.230215 8.184283 8.165123 8.227282 8.100226 8.268157 7.5691733 8.434756 8.351833 8.292078 8.410606 8.603809
1373984_at 10.136639 10.113094 9.901782 10.19312 10.121291 10.077915 9.759612 10.330779 10.296136 10.206821 10.151506 10.152529
1373985_at 6.0748405 5.80019 5.863823 5.71179 5.796277 5.8056726 5.885016 5.8168297 5.803831 5.74347 5.8345838 5.800041
1373986_at 8.4963255 8.839539 8.684926 8.727977 8.706532 8.320278 8.46957 8.866826 8.598242 8.853798 8.916125 8.66139
1373987_at 5.172631 5.2018795 5.2099533 5.1732035 5.019666 5.250535 4.9408255 5.094274 5.027767 4.892913 5.109201 5.0729465
1373988_at 6.524256 6.302325 6.129994 6.2168837 6.3268914 6.114493 6.0481668 6.500529 6.2648892 6.3221807 6.454527 6.4726963
1373989_at 6.9434557 7.064021 6.81446 6.9829965 7.0370026 6.528157 6.5746193 6.8314004 6.8452053 6.764177 6.8806777 6.7845135
1373990_at 4.8875732 5.0197115 4.9108973 4.9421844 5.1176624 4.92632 4.69141 4.973716 4.659585 4.638096 4.861864 4.827591
1373991_at 4.6926923 4.506205 4.401597 4.4112124 4.3399334 4.4509726 4.466316 4.5620484 4.649865 4.543293 4.3336334 4.425888
1373992_at 9.855026 9.503265 9.927687 10.218295 9.828396 9.438153 10.364112 9.892876 9.834561 9.867878 9.330914 9.114099
1373993_at 6.7777505 6.908799 7.074466 6.944131 6.8602896 6.905048 7.040321 6.866171 6.9948063 6.7603617 6.898407 6.943276
1373994_at 4.8875732 4.764969 5.121698 4.9399514 4.834964 5.0814476 4.5549345 5.004074 4.777421 4.9201965 4.8364687 4.943798
1373995_at 4.683206 4.8155775 4.726657 4.7084107 4.590594 4.9288883 4.4884596 4.686712 4.6291413 4.5333967 4.5671506 4.878561
1373996_at 5.9914117 5.920877 6.1331296 6.0331798 5.9521646 5.994193 5.751389 6.037852 5.9908705 6.410431 5.7960997 6.023567
1373997_at 6.930885 7.091238 7.003605 6.7608094 7.1087193 6.825942 6.5653605 6.7427096 6.809073 6.5604043 6.814456 6.8686085
1373998_at 5.5190053 5.6587877 5.7290106 5.4898043 5.7394423 5.351864 5.218029 5.5734286 5.437803 5.6590667 5.593623 5.525899
1373999_at 8.368756 8.000179 8.062562 8.595038 8.539954 8.130839 7.7784576 8.526085 8.352568 8.106355 8.2927685 8.013057
1374000_at 6.5043178 6.4073696 6.278345 6.3609056 6.7347903 6.355192 5.9178576 6.313501 6.4498115 6.59137 6.6406484 6.5011497
1374001_at 7.7406797 7.8208833 7.6527367 7.738925 7.7470326 7.597714 7.337981 7.632513 7.45707 7.449415 7.563157 7.4752684
1374002_at 9.189575 9.073256 9.246789 9.227749 9.031373 9.023397 8.967861 8.970796 8.974868 8.711255 8.928393 9.12977
1374003_at 7.081623 7.25273 7.2036777 7.347756 7.3492527 7.4084773 7.2356725 7.3777566 7.2892165 7.2422934 7.2718005 7.289925
1374004_at 6.6982384 6.3862133 6.795649 6.668831 6.5503488 6.800247 6.8840237 6.690436 6.5207644 6.4538937 6.401285 6.8511257
1374005_at 6.831172 6.6352844 7.1106462 6.8928223 6.769744 6.856768 6.746003 6.9092226 6.7975473 7.0000496 6.923469 7.075905
1374006_at 11.324019 11.237307 11.167006 11.053612 11.264623 11.164644 11.214955 10.981905 11.188905 10.744647 10.654421 11.002933
1374007_at 8.072714 8.053404 8.28394 8.08745 8.06718 8.269808 7.9500647 8.195587 8.414488 8.120871 8.249662 8.233592
1374008_at 6.057455 6.043968 5.909846 5.5989914 6.080456 5.430381 5.830598 5.607894 5.569091 5.656175 5.6595182 5.529224
1374009_at 6.7787895 6.97536 7.110871 6.9515443 7.119778 6.9843783 6.774876 6.9877987 7.116902 7.069087 6.959726 7.1176133
1374010_at 7.694856 7.8038774 7.434988 8.042583 7.920607 7.8917236 7.54268 7.877031 7.7727413 7.7251678 7.9044676 7.945035
1374011_at 7.950108 8.033112 7.9871297 8.022207 7.9773135 7.963668 8.173811 8.024788 8.030649 7.9725986 7.9633627 8.0730915
1374012_at 5.559154 5.512295 5.5105176 5.2730145 5.5678 5.4662857 5.4955754 5.240046 5.5958023 5.2206144 5.4421062 5.3889437
1374013_at 6.2590704 6.326355 6.189476 6.266587 6.0608435 6.3220463 6.2930603 6.0830836 6.2531796 6.0488677 6.103551 6.013569
1374014_at 7.7567077 7.659347 7.4693975 7.563701 7.8303275 7.4192357 7.775678 7.6091866 7.542764 7.728213 7.6731086 7.5074105
1374015_at 4.494634 4.360111 4.363641 4.1700845 4.262357 4.4435034 4.2865877 4.3187685 4.42436 4.4957767 4.091056 3.9369755
1374016_at 4.5489206 4.131961 4.30227 4.2593365 4.513997 4.1930466 4.375844 4.111621 4.3646317 4.3028316 4.280492 4.466452
1374017_at 4.212066 4.287341 4.191578 4.3161793 4.1386824 4.0640306 4.5130587 4.0761824 3.978495 4.024518 4.1886826 4.15707
1374018_at 5.7690835 5.888023 5.961505 6.004432 5.854535 6.0852327 6.2197375 6.0088315 6.0237303 5.8833656 5.982165 6.0698595
1374019_at 8.200096 8.297689 8.25209 8.21059 8.229504 8.126242 7.962706 8.191101 8.141043 7.994003 8.056314 8.1689415
1374020_at 5.17138 5.430105 5.4498873 5.033428 5.167881 5.213606 5.3441935 5.2767963 5.2962313 5.0076942 5.213756 5.3963656
1374021_at 5.8377447 6.1097736 6.050814 6.150232 5.967087 5.9119 6.118465 5.96151 5.842495 5.965543 6.2374144 6.013613
1374022_at 5.3769016 5.5112786 5.363447 5.4219193 5.43448 5.370189 5.1980553 5.2755103 5.4946976 5.5724373 5.1637816 5.7397714
1374023_at 5.9923563 6.1411104 5.4625525 5.758181 6.0334353 5.797171 5.4974756 5.710085 5.7607646 5.7548084 5.7258067 5.5155296
1374024_at 6.545633 6.757955 6.610525 6.616388 6.5345254 6.6252747 6.174342 6.8960543 6.5502357 7.100139 6.723358 6.692726
1374025_at 7.217335 6.8074374 6.735768 6.915772 6.825307 6.519834 6.968309 6.816883 6.7943554 6.5261574 6.4993744 6.76124
1374026_at 5.6919093 5.960821 6.009784 6.2720475 5.885659 6.1336775 6.0891767 6.1978383 5.909205 5.67253 6.130259 6.098322
1374027_at 7.504475 7.3674755 7.547394 7.6245737 7.35464 7.6036425 7.49115 7.735525 7.4026575 8.503212 7.99332 7.7417936
1374028_at 4.753528 4.8684554 4.81485 4.6957555 4.7229953 5.0469503 4.5908537 5.0589285 4.7447276 4.9046283 4.7539015 4.765097
1374029_at 5.9844203 6.0602646 6.190743 6.2259073 6.1071706 6.1109204 6.048305 6.0244846 6.1325126 5.9548206 6.181085 6.0626044
1374030_at 8.384201 8.656349 8.56685 8.543655 8.643972 8.475248 7.880639 8.7762165 8.586684 8.904127 8.846848 8.654257
1374031_at 6.45608 6.363875 6.9383173 6.8331027 6.724809 6.805572 6.441858 6.8756657 6.680162 6.2686825 6.611635 6.555832
1374032_at 6.6015363 6.3442173 6.52612 6.564366 6.5551887 6.6023192 6.4363446 6.5551915 6.6979866 6.619862 6.589933 6.6738534
1374033_at 7.909595 8.30896 7.7207007 7.911542 7.8691087 8.019909 8.714752 7.906971 7.840188 8.096643 8.08689 7.969542
1374034_at 7.9244857 8.027399 7.755927 7.8146186 8.086679 7.8724933 8.233829 8.132195 8.292319 7.7234607 8.200832 8.018811
1374035_at 5.31707 5.523461 5.323082 5.3077383 5.438722 5.256072 5.9851866 5.0863495 5.255997 5.561083 5.3792667 5.297023
1374036_at 5.9133797 5.897798 5.84538 5.889641 5.8065214 5.7912498 5.745438 5.899853 6.0629745 6.009495 5.659044 6.077628
1374037_at 8.076057 8.1186 8.146587 8.01881 8.229608 8.011849 7.941251 8.076173 7.882211 7.9714055 7.916921 7.893921
1374038_at 7.4404774 7.484008 7.517967 7.8693233 7.59791 7.5008016 7.5410466 7.736238 7.797143 7.8721623 8.05506 7.903987
1374039_at 8.367995 8.300697 8.550896 8.3455105 8.304741 8.130877 8.231206 7.9339166 8.104442 8.372048 8.0180025 8.38508
1374040_at 8.67078 8.60568 8.8112755 8.612862 8.798435 8.634582 8.841474 8.73119 8.696576 8.567578 8.696733 8.714437
1374041_at 5.419345 5.457301 5.511247 5.483046 5.2213907 5.4000034 5.083818 5.4895887 5.5211983 5.4791574 5.4032865 5.342942
1374042_at 5.1197987 5.011778 4.960494 4.6909895 4.9425254 4.6592016 4.707496 4.6238337 4.8168664 4.8973303 4.6357894 4.561432
1374043_at 7.9432015 7.9511213 7.664522 8.127993 8.161842 7.6798224 8.0280075 8.136698 7.911333 7.9171224 8.232552 8.193983
1374044_at 8.372719 8.344743 8.35529 8.272276 8.488336 8.2530155 8.625078 8.229656 8.23523 8.0956135 8.178283 8.1338625
1374045_at 7.5356274 7.583189 7.5750737 7.7995324 7.750005 7.6815286 7.5170674 7.598506 7.596837 7.6476903 7.676945 7.7669654
1374046_at 5.0333514 4.9172173 4.928702 4.8802733 5.0376353 4.9621177 5.2029486 5.003356 4.8726983 4.9642434 5.0800653 5.1601343
1374047_at 7.597128 7.6633067 7.8582864 7.8731656 7.7096834 7.7417183 7.636082 8.035803 7.89769 8.230089 8.360071 8.228388
1374048_at 4.9069853 5.030371 5.393981 5.5547423 4.9401994 5.0717216 5.212598 5.1274543 5.2822003 4.8138423 5.066691 5.390227
1374049_at 4.1504235 4.3778524 3.975615 3.96716 4.363824 4.1238966 4.5602794 3.782239 3.8810842 4.088064 4.112779 4.0188284
1374050_at 7.436607 7.1637 7.271355 7.3456774 7.109186 7.487961 7.399383 7.075889 7.5161786 7.3489227 7.414873 7.486534
1374051_at 7.020783 7.2552757 7.246427 7.2636485 7.1290483 7.24566 7.603214 7.1329346 7.248583 7.530711 7.3345246 7.5531793
1374052_at 6.783389 7.0681615 6.915276 7.037082 7.0496874 6.9306035 6.608328 6.888798 6.983118 6.735297 6.990281 7.188348
1374053_at 6.204298 5.897024 6.1357646 6.243827 6.4520965 6.384646 6.4057403 6.542766 6.188214 6.5587044 6.3621707 6.2657194
1374054_at 6.8333592 7.01676 6.966122 7.2162585 7.019086 7.193833 7.133223 7.11389 7.2337136 7.2211194 7.193585 7.3469744
1374055_at 8.646148 8.690961 8.761854 8.772912 8.673294 8.737436 8.437922 8.815711 8.762817 8.6111355 8.6266575 8.862457
1374056_at 3.7291934 3.9928842 3.8743556 3.8422763 3.8860643 3.816314 3.659867 3.8688452 3.8207788 3.8167896 4.004061 4.015371
1374057_at 5.193093 5.4146023 5.3276157 5.26153 5.1674814 5.3762856 5.246671 4.9921627 5.1726747 5.2775307 5.2122874 5.257391
1374058_at 8.58436 8.542379 8.415846 8.59182 8.486111 8.345854 8.649151 8.339214 8.607101 8.764704 8.615129 8.52277
1374059_at 8.435321 8.446716 8.8398075 8.631941 8.642045 8.658066 8.400819 8.86807 8.804293 8.8419285 8.740246 8.760786
1374060_at 9.902245 9.918597 9.53323 10.248656 9.7993 9.716507 9.95635 9.769652 9.765412 8.783523 9.28514 9.607145
1374061_at 12.2598 12.150562 12.333425 12.125334 12.23486 12.109896 12.0953455 12.191295 12.156987 11.862636 12.090455 12.08172
1374062_x_at 6.9320464 7.028525 6.99304 7.011725 6.845163 7.196447 6.8405523 7.089464 7.1105647 7.2596 7.321492 7.3429704
1374063_at 9.51585 9.185868 9.17206 9.000159 9.035402 8.907716 9.59831 9.252103 9.062362 9.357289 8.934622 8.906229
1374064_at 7.1952753 7.3536196 7.4154363 7.223264 7.2668447 7.2220364 7.328911 7.347149 7.2740755 6.9090867 7.1934257 6.985471
1374065_at 8.937277 9.2807 8.783354 8.963461 9.147249 8.930074 8.883938 9.113047 9.271597 9.249571 9.215919 9.135737
1374066_at 6.2837877 6.116389 5.8197145 6.175983 6.1551127 6.07147 6.155511 6.055221 6.2422075 5.997099 5.9206195 6.0522103
1374067_at 8.794144 8.682226 8.896274 8.951837 8.960046 8.855493 9.243249 9.2288 9.0776615 9.434334 9.267008 9.332689
1374068_at 6.1878414 5.7860217 6.089154 5.9916162 6.298937 6.1445932 6.2735014 6.494876 6.4120183 5.9494834 6.3072853 6.252219
1374069_at 7.415988 7.464162 7.275356 7.565944 7.522698 7.538241 7.5035024 7.5444083 7.706597 7.971838 7.9445596 7.8448257
1374070_at 4.7952914 4.8003 4.738347 4.6487203 5.0245037 4.737646 4.7555976 4.495442 4.6569276 4.8177514 5.3432503 4.6094403
1374071_at 5.412196 5.300854 5.5899115 5.5297084 5.0334797 5.393227 5.4202404 5.4439907 5.4198956 5.820375 5.618533 5.4717593
1374072_at 7.978763 7.7222223 7.663195 8.034604 7.8730574 7.781442 7.968049 8.079995 8.127045 7.838734 7.850625 7.8403635
1374073_at 9.868257 9.730243 9.9741 10.0355215 9.958601 9.912758 10.313524 10.05644 9.693323 8.940782 9.627395 9.474106
1374074_at 8.353838 8.210064 8.356877 8.187431 8.328573 8.380018 8.318151 8.365413 8.304964 8.088942 8.281357 8.268606
1374075_at 8.162606 8.140785 8.058099 8.177452 8.14954 8.062931 8.603357 8.100452 8.076216 8.295162 8.0509 8.261409
1374076_at 4.857441 5.0513725 4.900224 5.1665463 5.142193 4.8081665 4.8709064 5.059277 5.110977 5.0948277 5.050728 5.1110644
1374077_at 5.826994 6.041108 5.685381 5.9734054 5.944878 5.950278 5.7095566 5.9578986 5.9585314 5.72168 5.870964 5.9183793
1374078_at 6.3233385 6.1787424 6.00733 6.1937737 6.3267097 6.466224 5.9146924 6.239197 6.367811 6.0658674 6.1819024 6.1776366
1374079_at 7.298721 7.1232557 7.4092712 7.390257 7.28317 7.3241076 7.4879045 7.4508214 7.473117 7.366491 7.278449 7.353005
1374080_at 6.575825 6.6731105 6.5243154 6.620325 6.5841155 6.736835 6.344908 6.623789 6.7010503 6.791592 6.499141 6.6500344
1374081_at 3.653919 3.6691208 3.5477734 3.7934592 3.9208353 3.7287774 3.438809 3.5774105 3.7104313 3.750375 3.585433 3.6415806
1374082_at 6.4351063 6.555432 6.6251774 7.008273 6.670924 6.961585 6.556271 6.987638 6.683269 6.8874726 6.859853 6.8948936
1374083_at 5.943658 5.822378 5.6930704 6.075666 6.3123107 5.878184 5.329935 6.1729717 6.0537453 5.7414556 6.0911527 5.98887
1374084_at 4.7300076 4.688722 4.650852 4.438306 4.705363 4.803864 4.656353 4.760242 4.9642787 4.792742 4.619454 4.698053
1374085_at 7.9122825 7.710286 8.122702 8.123198 8.043436 8.208647 8.520172 7.969663 8.271175 8.366905 8.255344 8.514166
1374086_at 7.648634 7.925966 7.714761 7.6607823 7.8276396 7.908986 7.6240025 8.011832 7.818159 7.9300723 7.993141 7.902041
1374087_at 5.8908944 6.0359583 6.0611596 6.0831404 6.004687 5.985111 6.203261 5.8711996 6.068412 5.907539 6.2362704 5.934342
1374088_at 3.9851537 4.094533 3.8288429 3.786831 3.846219 3.87537 4.119888 3.918568 3.911617 3.727552 4.0381413 4.029984
1374089_at 5.0700774 4.762171 4.882175 5.256435 4.6684713 4.782594 4.397982 4.885053 4.988227 4.349894 4.9277325 5.247828
1374090_at 8.090383 7.9191446 8.21978 8.161524 7.9604926 8.148316 7.809784 8.01294 7.9885235 8.024976 8.079749 8.120478
1374091_at 4.3230042 4.4449387 4.5710287 4.5123534 4.5036526 4.7203856 4.5225344 4.4974794 4.531951 4.56145 4.625517 4.6364164
1374092_at 6.7987113 6.670193 6.598231 7.062404 6.7197995 6.876804 6.6621795 6.6159205 6.971462 6.6159034 6.7675605 6.9658165
1374093_at 7.3750625 7.2996535 7.314877 7.1885767 7.341508 7.504774 7.311269 7.2490864 7.35689 7.426169 7.3033824 7.1697536
1374094_at 7.541713 7.8117847 7.7598047 7.689816 7.272082 7.32342 7.735563 7.720866 7.5513783 7.777806 7.618076 7.86089
1374095_at 4.299393 4.569844 4.551706 4.632231 4.6741295 4.174411 4.2591295 4.338312 4.47347 4.2408266 4.285451 4.2773256
1374096_at 6.8364477 7.0182385 7.0212307 6.939214 6.782197 6.739673 6.846191 6.849855 6.684039 6.979085 6.6561832 6.7467203
1374097_at 5.0410933 5.1522694 5.0561466 4.9926715 5.1169853 4.9635096 5.10973 4.9492607 4.994437 5.1190195 5.1319933 5.1597323
1374098_at 4.9409924 5.131625 4.865923 5.129649 5.072956 4.907221 4.811928 4.960099 4.8736544 4.9739237 4.935399 4.962454
1374099_at 6.457472 6.562518 6.6370068 6.6152616 6.7098517 6.571941 6.195339 6.5545125 6.593241 6.435586 6.5669746 6.516975
1374100_at 7.6611586 7.740492 7.7587852 7.8548803 7.689951 7.976946 7.5650926 7.8113103 7.818653 7.412939 7.813143 7.650387
1374101_at 5.7001624 5.866731 5.643847 5.797119 5.648195 5.780073 6.3115783 5.8632283 5.8265443 5.972672 5.898676 5.932313
1374102_at 3.7047484 3.854537 3.6932638 3.7200797 3.8017766 3.765495 3.7999504 3.8301177 3.732875 3.7387872 3.7555366 3.9137046
