ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1373587_at 5.5475326 5.911194 5.2004905 5.3125634 5.8692603 5.366984 5.537617 5.406552 5.6086507 5.419854 5.65485 5.5200377
1373588_at 6.4356527 6.2884808 6.4196796 6.730546 6.41315 6.552961 6.350194 6.19034 6.6013746 6.29214 6.2468014 6.187773
1373589_at 7.847 7.9604063 7.706246 7.5548773 7.7008367 7.5596266 7.581591 7.8442454 7.659087 7.788518 7.6261606 7.865439
1373590_at 6.834332 6.9110794 6.988505 6.868686 7.0349855 6.905647 6.5897393 6.8827806 6.767337 6.7613983 6.4792356 6.886406
1373591_at 7.6525145 7.591046 8.066518 7.7018447 7.752254 7.559068 7.3709455 7.801632 7.5931845 7.5933933 7.7274933 7.422822
1373592_at 8.363374 8.207955 8.145979 8.436233 8.595526 8.520303 8.423126 8.517107 8.453694 8.646937 9.123274 9.035485
1373593_at 7.997615 7.7298694 7.937848 7.7660465 7.7828016 7.883273 7.673168 7.9434342 7.8091407 7.854733 7.911306 7.816824
1373594_at 5.971163 5.8872075 6.0543747 5.9530606 5.8907833 5.8946 5.8225627 6.1348205 5.8457217 6.130173 5.9507213 6.0127
1373595_at 7.2999487 7.437521 7.250675 7.222219 7.115632 7.0706816 7.0182595 7.3557873 6.87542 6.985999 7.173417 7.3082595
1373596_at 4.351262 4.791507 4.618471 4.7150497 4.557476 4.3729095 4.7381763 4.4924335 4.4383774 4.504998 4.666023 4.583787
1373597_at 7.3376603 7.5276723 7.464339 7.4357805 7.3236732 7.2725263 7.210176 7.035151 7.197151 7.352653 7.357414 7.3413963
1373598_at 6.8371406 6.8562713 6.69768 6.374663 6.6499023 6.5203876 6.5844603 6.728904 6.5850477 6.793612 6.7191014 6.899004
1373599_at 6.444795 6.4925833 6.4775743 6.364766 6.7092276 6.415339 5.9292197 6.37326 6.6433253 6.283203 6.6784773 6.2490964
1373600_at 7.2013702 7.2715063 7.293762 7.034038 7.1874948 7.1331825 7.1872706 7.0482316 7.197151 7.00923 7.1761317 7.1925063
1373601_at 3.4889014 3.6242316 3.8988545 3.6587512 3.8143592 3.682406 4.1157923 3.77153 3.7986958 3.824863 3.8289216 3.7234752
1373602_at 6.8278036 7.06053 6.7181673 7.468894 6.7967463 7.054535 7.3603754 7.251111 6.625944 7.195267 7.264271 7.2666273
1373603_at 8.001152 7.9247217 7.8079963 7.7109275 7.5404925 7.8494916 7.829927 7.7316113 7.6822057 7.9654336 8.176222 7.873486
1373604_at 6.249403 6.326439 6.4551053 6.4965477 6.5665755 6.268043 6.160107 6.358741 6.2896476 6.280718 6.1499147 6.5566535
1373605_at 7.172628 7.468508 8.250387 7.2009134 8.054874 7.48733 7.105983 7.4454556 7.9192433 7.136509 7.51278 7.3753877
1373606_at 6.2430615 6.3606987 6.405083 6.268465 6.289883 6.4180756 6.43196 6.1716766 6.572074 6.53523 6.4019256 6.385057
1373607_at 8.144102 8.222949 8.288472 8.180146 8.171211 8.080213 8.137683 8.135815 8.072702 8.033241 7.9762554 7.826289
1373608_at 7.376005 7.304188 7.5235667 7.3271284 7.302975 7.5039463 7.2082086 7.4781976 7.2777987 7.2956095 7.1487346 7.0950947
1373609_at 10.361864 10.534657 10.578502 10.427069 10.320131 10.527844 10.522823 10.525652 10.525603 10.439415 10.46633 10.224923
1373610_at 10.344163 10.38038 10.404033 10.442406 10.750356 10.5355425 10.630298 10.2481985 10.576974 10.121095 10.281507 10.44358
1373611_at 8.247028 8.169851 7.859528 8.092096 7.8539777 7.9299293 7.9578733 7.918224 7.7939277 7.792437 7.551995 7.3230524
1373612_at 8.261119 8.242912 8.336457 8.173732 8.23753 8.231182 8.172498 8.245514 8.174218 7.997372 8.165014 8.614917
1373613_at 7.972279 7.8861666 7.6924973 7.7269177 7.7632833 7.6923175 7.9160056 7.9201746 7.9518127 8.1245 8.163727 7.9847164
1373614_at 4.4362535 4.6903644 4.6079865 4.769473 4.450201 4.281562 4.666746 4.794617 4.438378 4.577846 4.5927963 4.5778446
1373615_at 5.4185185 6.493899 5.2685823 5.527451 5.3865438 5.3977456 5.550312 5.4045057 5.499473 5.763397 6.22791 5.7963767
1373616_at 7.1673255 7.240399 7.3126044 7.017092 7.0708513 6.7736645 6.9582734 7.202647 7.274535 6.521786 6.8735843 6.978585
1373617_at 5.256065 5.111307 5.467309 5.3097224 5.447565 5.185224 5.14264 5.316852 5.3771024 5.145047 5.13105 5.139618
1373618_at 7.3228526 7.122715 7.429232 7.1513352 7.169166 7.1941195 6.97601 7.427877 7.3193417 7.3653216 6.7260876 7.397624
1373619_at 5.875121 5.710433 6.0904083 5.629395 6.011077 5.7574425 5.6304803 5.488356 5.7761865 5.667556 5.971039 5.8915353
1373620_at 7.8008475 7.9730835 7.675497 7.7081285 7.729019 7.7679305 7.765342 7.595319 7.777449 7.74353 7.923194 7.7416754
1373621_at 8.141262 7.9130073 7.844012 8.224926 7.947656 8.132429 8.288944 8.130186 8.142534 8.388365 8.454637 8.3564625
1373622_at 5.5116816 5.509025 5.4781156 5.636647 5.534652 5.647918 5.5880356 5.642712 5.2721176 5.729975 5.46349 5.332849
1373623_at 7.266739 7.4517083 7.2313547 7.23759 7.343895 7.2755156 7.5066714 7.5163455 7.3103986 7.3744273 7.438164 7.4610434
1373624_at 7.879449 7.475709 7.907106 7.8420987 7.764894 7.5191827 7.8526344 7.5186114 7.575258 7.740626 7.613403 7.532104
1373625_at 10.47578 10.246266 10.375998 10.514391 10.234153 10.424896 10.409949 10.338692 10.218421 10.170645 10.287328 10.332832
1373626_at 10.765313 10.259101 10.242657 10.506459 10.221985 10.283593 10.544487 10.316506 10.206447 10.26828 9.999952 10.439849
1373627_at 6.6392803 6.693885 6.5016756 6.6476974 6.666251 6.6452055 6.6947193 6.7696686 6.5978427 6.6554594 6.6489544 6.898476
1373628_at 5.66208 6.0597763 5.885866 6.284233 5.7748775 5.703618 6.601645 5.5597486 5.653113 5.8765736 5.905133 5.7608805
1373629_at 4.5328913 4.5544353 4.630353 4.7584896 4.627533 4.7280927 4.2556825 4.3489666 4.4380875 4.6381936 4.5058126 4.4118896
1373630_at 5.7899966 5.868804 5.668954 5.744801 5.7169313 6.0583415 6.312937 5.751401 5.6142077 6.075897 5.940726 5.4575157
1373631_at 6.3026094 6.233229 6.171334 6.3121986 6.3454533 6.4051986 6.1781907 6.0737834 6.2638955 6.3074265 6.130405 6.203909
1373632_at 7.6661654 7.470524 8.129842 7.666573 7.551856 7.8003583 7.383231 7.3851285 7.4033475 7.31483 7.270207 7.2959166
1373633_at 4.825367 4.743094 4.6267166 4.725302 4.688056 4.464598 4.632846 4.521513 4.779169 4.831877 4.604047 4.7237597
1373634_at 9.056627 9.275944 9.207045 9.203547 9.154997 8.728546 9.247347 9.3143635 9.208521 8.966997 8.973356 9.304222
1373635_at 5.70812 5.705816 5.7088704 5.853968 5.7745028 5.7114897 5.8564515 5.8385606 5.7870097 5.8963847 5.603684 5.5944653
1373636_at 4.4079695 4.1289163 4.1314383 4.5208054 3.8813777 4.223462 4.2416873 4.4310007 4.1527557 4.2176 4.3061466 4.358541
1373637_at 3.605198 3.6053936 3.758104 3.6391306 3.746071 4.0250254 3.8431594 3.4949775 3.8605058 3.871282 3.6404495 3.5195122
1373638_at 5.420237 5.636883 5.6970887 5.541132 5.434171 5.4711213 5.367157 5.2343493 5.6806912 5.791664 5.7593513 5.9118333
1373639_at 7.4890375 7.249857 7.1578803 7.280468 7.1353784 7.3779593 7.183002 6.8966184 7.4826946 7.274333 7.266285 6.898476
1373640_at 6.576373 6.7439637 6.5181956 6.752067 6.451251 6.4228168 6.6159935 6.43479 6.8896575 6.78273 6.692344 6.758715
1373641_at 6.6522303 6.5596166 6.5622473 6.3048034 6.5641932 6.118633 7.121419 6.5330353 6.074291 6.575808 6.6020727 6.582476
1373642_at 5.2164087 5.5097313 5.174545 5.7935777 5.2119637 5.472768 5.3409777 5.3921494 5.4504414 5.583061 5.5099473 5.3407717
1373643_at 7.2377105 7.531913 7.510214 7.4299083 7.2641697 7.237361 7.3728886 7.5316033 7.4586735 7.231674 7.040108 7.3226175
1373644_at 9.08493 9.169825 9.107334 9.100693 8.996029 9.097561 8.898093 9.17081 8.877556 8.906842 8.816725 8.555692
1373645_at 7.2873106 7.2563806 7.1158524 7.173935 7.269741 7.1033583 7.2571545 7.2729 7.4298725 7.3651376 7.1497273 7.3962603
1373646_at 4.2461085 4.4008293 4.2274885 4.309863 4.5445952 4.2038903 4.2742414 4.477345 4.8073926 4.540431 4.172801 4.353812
1373647_at 7.466787 7.5451264 8.025524 7.1622815 7.4206505 7.6096835 7.0888104 7.3930173 7.3553414 7.1685343 7.459852 7.327307
1373648_at 3.494882 3.7760441 3.5159962 3.682502 3.7249274 3.5666838 3.713336 3.7933595 3.5402043 3.816026 3.546531 3.6391041
1373649_at 7.8564563 7.5041018 7.6259055 7.56374 7.28884 7.458467 7.6978264 7.710181 7.5362225 7.5214534 7.7237916 7.563494
1373650_at 10.454971 10.138136 10.369188 10.341258 10.356687 10.454239 10.632336 10.495326 10.570776 10.485065 10.583999 10.638462
1373651_at 4.2524405 3.8206558 4.0472918 4.247346 4.2193027 4.3627405 4.2988725 3.9320927 4.413846 4.0202312 3.9838686 3.9147437
1373652_at 6.5531054 6.4206457 6.446511 6.4184804 6.5303345 6.5572295 6.7203784 6.5309935 6.687648 6.6716948 6.6764417 6.571354
1373653_at 8.091213 7.777383 8.28774 8.180348 8.0364275 8.041763 8.066926 8.080978 7.9407573 8.012014 7.857218 8.224926
1373654_at 5.3050156 5.1938224 5.136636 5.3727965 5.230155 5.318024 5.1990805 5.1124372 5.2081695 5.3410335 5.6184263 5.186662
1373655_at 7.2835946 7.155749 7.3326917 7.0992603 7.231032 7.3439136 7.5756288 7.19849 7.4517508 7.438838 7.406186 7.3741093
1373656_at 5.765922 5.4134293 5.471911 5.432736 5.390616 5.6446652 5.2879887 5.295459 5.467165 5.1065974 5.2915535 5.485689
1373657_at 7.201253 7.1418366 7.475457 6.8860235 7.222483 7.264725 6.8810267 7.093066 7.257544 7.001966 7.4576163 6.617673
1373658_at 4.737751 4.3795986 4.435372 4.5445204 4.6047187 4.608489 4.7607713 4.485429 4.548734 4.0055337 4.2160244 4.362809
1373659_at 4.384425 4.494815 4.2301764 4.3506956 4.483428 4.2658677 4.356559 4.7523165 4.3363934 4.330181 4.4280753 4.4095836
1373660_at 7.8649464 7.9658527 7.651859 8.038021 7.8250875 7.7604628 8.021094 8.167912 7.8972445 7.8010826 7.8117056 7.9317303
1373661_a_at 4.6374426 5.048481 4.7067757 4.778806 4.7777615 4.670385 4.1472864 4.4621058 4.239423 4.3922796 4.6415434 4.342169
1373662_at 7.950108 8.015066 8.074514 8.043077 7.9002905 7.966661 7.9854956 7.7739434 8.048067 8.037443 7.8670754 8.0063095
1373663_at 5.124764 4.821226 5.0082965 5.101407 5.2086163 5.123485 5.2612085 4.9722524 5.2599287 5.203358 5.0213203 5.104501
1373664_at 8.761953 8.79609 8.765162 8.6493435 8.742606 8.685997 8.583321 8.537753 8.943711 8.530183 8.62944 8.328459
1373665_at 6.7882514 6.6130657 6.7579412 6.834345 6.7529316 6.770503 6.938901 7.0422416 7.242185 6.774747 6.8644996 7.189383
1373666_at 6.8477364 7.2665234 7.7268777 7.0145016 7.6684422 7.205817 6.945399 7.2854404 7.0578337 6.8785725 7.5086823 7.9277935
1373667_at 8.757108 8.553733 8.579094 8.634648 8.751084 8.640324 8.470448 8.4412365 8.96819 8.667318 8.638939 8.496185
1373668_at 9.2316475 9.629015 9.656405 9.401729 9.544761 9.633395 9.361714 9.434174 9.617016 9.404768 9.264018 9.373302
1373669_at 4.34245 4.352827 4.1574826 4.0666075 4.35247 4.1707425 4.3544683 3.981113 4.22944 4.0531945 4.2757173 4.145255
1373670_at 8.880696 8.622429 8.54008 8.59822 8.383756 8.474077 8.562555 8.45891 8.496577 8.410597 8.400316 8.150854
1373671_at 7.385777 7.229413 7.474541 7.333502 7.308116 7.418761 7.239408 7.0483217 7.3444567 7.432017 7.1144753 7.168134
1373672_at 8.883659 8.805302 8.928505 8.900381 9.1588745 8.856964 8.860184 8.717688 9.06826 9.201569 9.624828 9.498634
1373673_at 10.663559 10.698026 10.638387 10.84732 10.620152 10.697418 10.866712 10.880969 10.871728 11.027444 10.915973 10.927877
1373674_at 3.574653 3.646348 3.677127 3.796136 3.6383972 3.534913 3.7489567 3.4665782 3.6191778 3.668416 3.5596066 3.578023
1373675_at 9.8704405 10.05831 9.832773 9.907863 10.051859 10.012206 9.957309 9.90375 10.159042 10.123957 10.177369 9.794659
1373676_at 8.798972 8.120891 8.292001 8.622621 8.545084 8.403833 8.513889 8.369581 8.513235 8.494839 8.26643 8.132339
1373677_at 5.209678 5.0311575 5.269083 5.389267 5.11037 4.7783756 5.4582973 5.1986303 5.22746 4.831874 4.979178 5.668975
1373678_at 8.205421 7.6759133 8.021054 8.192481 7.964568 7.8030143 7.809136 7.884859 7.9615865 7.920703 7.4846992 8.091183
1373679_at 6.838644 6.4866953 6.639726 6.7061977 6.1987567 6.938907 6.480049 6.3073497 6.3670263 6.564985 6.522249 6.644375
1373680_at 7.265978 7.402199 7.5946 7.5960417 7.3329935 7.0346875 7.1869025 7.395343 7.4633303 7.497706 7.3913116 7.814665
1373681_at 6.9864645 7.089336 7.184918 6.8845 7.136526 7.1267524 7.1447325 6.7102504 6.9502745 7.0555634 6.954801 6.8274946
1373682_at 7.627217 7.719238 7.969766 7.8174233 7.816057 7.666828 7.4584436 7.708691 7.6140556 7.7564416 7.4680266 7.6409626
1373683_at 4.501024 4.259296 4.448783 4.6779675 4.53871 4.5680614 4.3683777 4.5049887 4.5649962 4.534999 4.710249 4.4240294
1373684_at 4.1513567 3.7740393 3.9349394 3.9128957 4.149308 4.0070505 4.2312307 3.9033198 4.056509 4.30326 4.0463395 3.892008
1373685_at 5.6497803 6.315538 5.2924433 4.8558445 5.641556 5.5891175 4.822621 5.252597 4.978358 4.9605412 5.3867574 5.104501
1373686_at 12.816307 12.932986 12.841602 12.652026 12.789279 12.840855 12.857405 12.820274 12.848522 12.877783 13.050404 13.249222
1373687_at 6.952067 7.096114 7.0154514 7.2586827 6.993815 7.0252995 7.3832955 7.039438 6.8960032 7.1020894 6.8665953 7.0885544
1373688_at 6.4566174 6.6404777 6.299114 6.4132338 6.9879446 6.766632 6.4459524 6.4720697 6.29432 6.529913 6.714268 6.7581916
1373689_at 5.522482 5.4373918 5.5120554 5.7324495 5.496187 5.562778 5.6176696 5.579483 5.73495 5.4788566 5.476214 5.459161
1373690_at 5.2493243 5.0619516 5.6399555 5.5026193 5.0920553 5.2476764 5.0925994 5.3253393 5.061641 5.525415 5.5037694 5.9857364
1373691_at 4.880404 4.9071465 4.690975 5.00344 4.695837 4.884508 4.9627433 5.0128913 4.8642893 4.880512 4.9863567 4.797256
1373692_at 8.931635 9.359548 9.853114 9.0004 9.9806 9.56297 9.650547 9.708071 9.579078 8.9946 10.022002 9.297701
1373693_at 8.68503 8.448891 8.863575 8.965806 8.691 8.50494 8.714033 8.550673 8.475587 8.357431 8.136066 8.149637
1373694_at 7.0926685 7.074259 7.1046433 7.1037264 7.0851784 7.0821996 6.8840075 7.1432366 6.834305 7.0882273 6.886522 6.7663126
1373695_at 8.760354 8.609217 8.693349 8.674899 8.719339 8.640707 8.707288 8.683725 8.64034 8.646066 8.664235 8.939954
1373696_at 5.758746 5.279105 5.918226 5.6147227 5.3811703 5.619014 5.2529926 5.7851386 5.015436 5.183957 5.596465 5.0739193
1373697_at 4.5863285 4.2367687 4.436221 4.261763 4.2010202 4.5276194 4.345803 4.436501 4.320248 4.2843647 4.1533813 4.513357
1373698_at 3.6184552 3.4774046 3.5495715 3.382572 3.4786437 3.614667 3.6797655 3.7234263 3.5438724 3.4534843 3.4468427 3.6839476
1373699_at 5.147061 5.295144 4.886844 5.2825537 4.8525066 5.0416923 4.9995437 4.464829 4.9161167 4.693613 4.887535 4.555096
1373700_at 6.37046 6.278888 6.511346 6.391875 6.478304 6.388754 6.3627973 6.1386604 6.421268 6.5927935 6.436862 6.4615283
1373701_at 5.6626444 5.7679243 5.8768954 5.9787273 5.71495 5.850388 5.683703 5.790988 5.606147 5.882583 5.770177 5.890525
1373702_at 7.3815794 7.299235 7.424565 7.414044 7.434637 7.402957 7.442351 7.317667 7.3582535 7.5861025 7.5500093 7.521228
1373703_at 7.0352 6.952916 6.869701 6.822256 6.896724 7.0181684 6.6683226 6.800403 7.0804877 7.082947 6.9594555 6.857852
1373704_at 8.203695 8.143196 8.223465 8.074166 8.115419 7.892015 8.034769 8.131899 7.968798 7.8630033 8.076427 8.249745
1373705_at 9.508025 9.453216 9.548761 9.644116 9.378582 9.61421 9.396475 9.342656 9.448855 9.4596615 9.499955 9.104592
1373706_at 6.9031353 6.7596397 6.7682347 6.8181987 6.837118 6.6266017 6.9122987 6.782278 6.737877 7.0624657 6.8472424 7.129541
1373707_at 5.0752945 5.195974 5.2603865 5.159093 5.1349587 5.503949 4.9360075 5.580905 5.172806 5.059579 5.260859 5.145461
1373708_at 6.8639164 6.947653 7.2026987 6.565977 6.6786156 7.0467963 6.520603 6.802134 7.1467843 6.6304603 6.8235087 7.106769
1373709_at 7.7448645 7.9109282 7.964374 7.99362 8.035299 7.8674455 7.9807515 8.00208 7.9557624 7.6710224 7.9533534 7.99166
1373710_at 11.0352125 11.048127 10.583006 10.973711 10.897815 10.803919 10.845812 10.832223 10.661289 10.805925 10.70963 10.557747
1373711_at 6.719229 6.627415 6.684928 6.757627 6.5539756 6.4034295 6.7449436 6.2982335 6.526719 6.6030917 6.754543 6.9389358
1373712_at 5.8018985 6.0454936 5.801627 5.8913317 5.6265955 5.96843 5.528651 6.097461 5.9474034 5.8297777 5.771291 5.622313
1373713_at 6.2346296 6.2596974 6.320449 6.2567205 6.2411046 6.1395817 6.323271 6.4289103 6.0751786 6.1463494 6.53789 6.349559
1373714_at 3.2782779 3.3900044 3.2997875 3.375056 3.3788285 3.4119706 3.5292103 3.5282412 3.344829 3.3181374 3.3932443 3.4650252
1373715_at 7.431644 7.370644 7.3330836 7.502552 7.286111 7.5329075 7.378434 7.4764175 7.3674803 7.496968 7.597722 7.4092965
1373716_at 6.4068427 6.617944 6.9253535 6.482266 6.7268677 6.843839 6.6116495 6.7266912 6.6487937 6.8764 6.5677266 6.616195
1373717_at 4.052892 4.1508937 4.073142 4.069788 4.23473 4.147813 4.2323475 4.0586905 4.2091837 4.0739665 4.049078 4.4225483
1373718_at 11.979425 12.042703 12.001423 12.1448145 11.715489 11.670676 12.101256 11.547804 11.838617 11.832465 11.668944 11.873462
1373719_at 8.03442 7.838401 7.813761 7.900836 8.037545 7.766387 7.923983 8.081728 7.9785542 7.8759446 7.799704 8.096303
1373720_at 3.5168643 3.4443448 3.5477433 3.7962868 3.523792 3.5372593 3.5798447 3.4156277 3.3180416 3.582945 3.3912754 3.3554258
1373721_at 6.5776253 6.2366133 6.619421 6.522264 6.5645676 6.539126 6.327615 6.4770384 6.486968 6.465085 6.614378 6.44293
1373722_at 6.3929753 5.346292 5.7617836 5.648259 5.832714 6.6928415 6.655644 5.8825016 6.2811303 5.310204 5.735084 5.5200377
1373723_at 5.932913 6.1702547 6.106189 6.053747 5.99115 5.894062 6.1137805 6.1791463 6.1473827 6.071788 6.07769 5.713155
1373724_at 4.8859115 4.8944297 5.0637937 5.0949097 4.917188 5.052974 4.809262 4.82493 4.9975452 5.304728 5.1165357 5.1873355
1373725_at 3.6780813 3.8504755 3.6886523 3.6513822 3.533543 3.6009562 3.4636557 3.7257662 3.6182215 3.9148905 3.9031088 3.5597878
1373726_at 4.7205095 4.6558623 4.6375747 5.065611 4.587913 4.7534943 4.718187 5.3414087 4.8170285 4.893859 4.9572787 4.863322
1373727_at 4.937039 5.205407 5.317292 5.3125634 4.904658 4.860075 5.362138 4.959665 4.957639 5.2069936 4.7319527 5.034808
1373728_at 5.793067 5.914028 5.7644596 5.909364 5.862011 5.870471 5.917698 6.0254807 5.769118 5.9671664 5.8612194 6.0961027
1373729_at 8.893579 8.615002 8.991355 8.871862 9.009254 8.662847 8.671633 8.520594 8.500069 8.47282 8.536943 8.797524
1373730_at 7.6625543 7.81996 7.6700845 7.2438006 7.5595984 7.3711543 7.2181563 7.612983 7.614574 7.596988 7.7056956 7.803381
1373731_at 7.737079 7.462145 7.7807794 7.704283 7.720887 7.7686243 7.7908373 7.6873107 7.72875 7.8065677 7.9972134 7.6411037
1373732_at 8.925274 8.978057 9.157674 9.014571 9.113923 8.974351 9.264643 9.021958 9.033936 9.022795 9.050257 8.936416
1373733_at 6.264882 6.4579735 6.5330615 6.4190793 6.2386065 6.320323 6.2835355 6.460108 6.7443194 6.588477 6.4817405 6.366657
1373734_at 5.970142 6.1496887 5.8106923 6.0097537 5.963254 5.832805 5.9984446 6.1207395 6.007534 6.4943004 5.9771004 6.3896446
1373735_at 6.103456 5.879512 6.067796 5.9816775 5.8974886 5.743014 6.1468635 5.94943 5.8641963 5.8982835 5.987737 5.947412
1373736_at 6.0151324 5.916128 6.001301 5.689916 6.2072506 5.8560376 5.3298607 5.771515 5.8308415 6.0484133 5.855671 6.047491
1373737_at 7.3874826 7.091016 7.1975827 6.878532 7.171424 7.148955 7.1681514 7.287187 7.1304383 7.2883263 7.2319026 7.28726
1373738_at 8.199205 8.185022 8.1684675 8.012737 7.8050613 7.996822 8.172516 8.03825 8.2166195 8.077999 8.460133 8.333994
1373739_at 4.7417917 4.830187 4.7484007 4.703884 4.821019 4.838952 4.918656 4.8840065 4.8331237 4.6975093 4.906978 4.8769054
1373740_at 5.951588 4.7200813 5.345811 4.9665494 5.390616 6.522684 6.406675 5.854439 5.5282454 6.277387 5.5610967 5.2604575
1373741_at 8.06863 7.6484256 8.136185 8.1189 8.084694 7.9819365 7.810375 7.7986016 7.948398 7.944309 8.127528 8.036697
1373742_at 8.250505 8.39497 8.250136 8.312537 8.326296 8.514488 8.43083 8.379377 8.414738 8.528674 8.376123 8.301943
1373743_at 8.156561 8.301144 8.208818 8.041354 8.077125 8.04647 8.044409 8.116619 8.157238 8.118127 8.284746 8.008767
1373744_at 6.4579926 6.5714803 6.37263 6.5753613 6.4995427 6.422039 6.4123206 6.652665 6.413961 6.4804306 6.259553 6.869166
1373745_at 7.743166 7.586389 7.562116 7.76878 7.853062 7.6529684 7.7296486 7.6935697 7.7299204 7.5853086 7.7403135 7.625031
1373746_at 7.153287 6.786068 7.0671377 7.225517 7.045477 6.9250026 7.275553 7.348751 6.828675 6.903242 6.8329053 7.253181
1373747_at 4.825877 4.933996 4.675914 4.9146194 4.9416876 4.8235435 4.857478 4.97151 4.823786 4.870777 4.66267 4.747259
1373748_at 6.5257454 7.0397134 7.982154 7.363964 7.661678 7.647506 7.3207316 7.763598 7.7619443 7.1579695 7.1585526 6.680391
1373749_at 6.667407 6.85442 6.6223927 6.775542 6.78595 6.8260384 6.773935 7.0006475 6.8955026 6.9927497 6.8362594 6.4774423
1373750_at 4.4012833 4.3893356 4.192257 4.256012 4.216524 4.295147 4.2156606 4.282404 4.4110613 4.3594456 4.2104015 4.2383423
1373751_at 5.5767 5.236417 5.105668 5.2277412 5.141343 5.112421 5.3120537 5.5531816 5.1565495 5.4805193 5.4324675 5.519161
1373752_at 6.1317124 6.1269784 6.106409 6.4455256 6.2818694 6.250968 6.126523 6.1859984 6.409809 6.052493 6.3260593 6.2595654
1373753_at 6.7528253 6.6242676 6.7731075 6.767661 6.7546325 6.6676354 6.686984 6.418863 6.6662703 6.73576 6.570394 7.0037384
1373754_at 7.8170753 7.6301947 7.63841 7.989276 7.650642 7.825078 8.066357 8.1089325 7.7906437 8.014608 7.9633546 7.588679
1373755_at 3.8614326 3.6464715 3.896334 3.6253924 3.901684 3.6108975 3.7721088 3.8584204 3.6568398 3.8849263 3.976626 3.7482216
1373756_at 5.291861 5.3396583 5.33162 5.364862 5.479058 5.3977456 5.9841957 5.3623343 5.2887545 5.4033785 5.207017 5.218503
1373757_at 6.984593 6.873845 6.6141562 7.0958886 6.919517 6.6166353 6.973071 7.323297 6.948218 7.2446756 7.6642 7.226945
1373758_at 8.637299 8.595224 8.763914 8.623558 8.668856 8.749977 8.779175 8.467578 8.633219 8.793758 8.9916115 8.745589
1373759_at 3.7249472 3.8790407 3.989541 3.9919755 3.9250243 4.015813 4.1356354 4.096371 3.9872134 4.3540864 4.040787 4.0782514
1373760_at 8.197061 7.958548 7.943705 8.133622 8.144813 8.121556 8.518127 8.225703 8.217872 8.30582 8.625742 8.468529
1373761_at 4.711949 4.5329247 4.9134808 4.8007417 4.438229 4.876141 4.2441483 4.2778597 4.507484 4.486708 4.7535677 4.939631
1373762_a_at 3.191044 3.1875281 3.5030055 3.510869 3.3106802 3.3840973 3.3206558 3.384432 3.3646562 3.3167942 3.0658164 3.405521
1373763_at 8.300169 8.16472 8.356266 8.213386 8.196105 8.101596 8.104097 8.16022 8.613668 8.180179 7.9757905 8.387324
1373764_at 8.453294 8.477824 8.46811 8.407867 8.419696 8.29407 8.394327 8.341296 8.393236 8.030508 8.583593 8.622904
1373765_at 5.867658 5.664877 5.5251307 5.7707024 5.8644943 5.9077153 5.959317 5.9961753 5.7756467 5.840831 5.8155546 5.7893634
1373766_at 7.4148064 7.165254 7.500141 7.6906023 7.3895764 7.456016 7.4829354 7.3289475 7.3389792 7.3599052 7.4806232 7.6117444
1373767_at 6.2623515 6.751296 6.855575 6.0366483 6.3905134 6.2014146 6.573602 7.0495663 6.3040404 6.394958 6.340569 7.5785522
1373768_at 8.055952 7.8116636 7.928675 7.811755 7.8780513 7.7160716 7.7891855 7.836046 7.737097 7.533249 7.529868 7.7297754
1373769_at 7.4478846 7.4744663 7.5520473 7.4435625 7.5188427 7.4777203 7.4945126 7.4882874 7.328035 7.553006 7.6176 7.6676993
1373770_at 8.314307 8.315287 8.355722 8.36487 8.345217 8.242879 8.185883 8.353657 8.232639 8.322025 8.385004 8.550856
1373771_at 5.4898605 5.5473714 5.524805 5.456516 5.1694126 5.3633256 5.0607977 5.292076 5.305569 5.290121 4.992901 5.349929
1373772_at 7.132892 7.1663566 7.2543054 7.009201 7.09721 6.9052024 7.257026 7.042706 6.9857473 7.216944 7.083286 7.202301
1373773_at 7.401721 8.499575 7.594589 4.235653 7.664542 7.61867 8.381388 7.478098 7.581359 7.5954695 8.245422 7.131398
1373774_at 4.2598195 4.743745 4.4184065 4.603244 4.5778904 4.464223 4.467412 4.2001657 4.3596544 4.5425773 4.440296 4.439307
1373775_at 8.529641 8.33135 8.308874 8.474683 8.2035 8.21237 8.263565 8.269744 8.476622 8.276036 8.508906 8.461637
1373776_at 6.3904138 6.322862 6.472243 6.4944315 6.559556 5.8543034 6.059467 6.8848543 6.3322372 5.8003397 6.23488 6.0699162
1373777_at 5.8498693 6.160707 5.915802 5.629357 6.6740923 6.1866884 5.909685 6.410434 6.38234 5.848402 6.941572 6.614842
1373778_at 8.097982 8.371456 7.4811687 8.17105 8.639912 8.121618 8.422777 8.649565 9.073259 9.538261 9.384107 9.293314
1373779_at 7.575419 7.7401466 7.6288633 7.6434007 7.5099916 7.4775834 7.6386795 7.691115 7.558947 7.3332734 7.6003146 7.6176887
1373780_at 4.641432 4.7499194 4.9591374 4.977557 4.85369 4.952668 5.0997224 5.116132 4.9810476 4.9288554 4.9620094 4.7889814
1373781_a_at 4.0432215 4.1467385 4.1407814 3.960997 4.0676885 4.102957 4.0876245 4.162507 4.1527557 4.0008316 4.5353656 4.1473064
1373782_a_at 6.0324945 5.792243 6.211265 5.9464874 5.527459 5.721362 5.8157935 6.0053864 5.9649944 6.091475 5.970545 6.161982
