ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1374645_at 4.5848618 4.718541 4.6904483 4.518395 4.5208073 4.48787 4.5248823 4.708841 4.6890316 4.785049 4.4965634 4.5155096
1374646_at 8.64134 8.724167 8.675392 8.593391 8.801868 8.584986 8.684923 8.778095 8.743998 8.831593 9.070007 8.875223
1374647_at 5.577982 5.559172 5.440592 5.7227798 5.5279703 5.5031643 5.490313 5.756633 5.5243454 5.3157454 5.580628 5.9057465
1374648_at 7.64857 7.914075 7.4962273 7.692338 7.680501 7.1039257 7.6561556 7.645514 7.9508696 8.012107 7.855635 7.548453
1374649_at 6.01427 6.5556 6.3306456 5.9941015 6.226218 6.0091066 5.707121 5.974879 5.9475756 5.88858 5.988149 5.874156
1374650_at 8.0307 7.6686273 7.694059 7.3378882 7.34757 7.0712605 6.7691455 7.294297 6.7785487 7.267255 7.1669965 7.015672
1374651_at 6.658743 6.387483 6.4796844 6.617152 6.6822867 6.7583385 6.5830894 6.5128627 6.456349 6.3996615 6.450176 6.5084014
1374652_at 7.1336565 7.185274 6.9920373 6.991873 6.978036 6.9283113 6.6863112 7.2553587 6.8900886 7.130519 6.8203773 6.856237
1374653_at 7.8998394 7.672643 8.061324 8.084366 7.929849 7.889929 7.6773806 7.892172 7.959683 7.8967047 7.85178 7.7924113
1374654_at 6.153168 6.125775 5.983444 6.3374624 6.297301 6.233437 6.2105646 6.34964 6.016842 6.0018945 6.0170474 5.984051
1374655_at 4.9836016 5.2287264 5.273957 5.2331243 5.1580777 4.9495473 5.1978498 5.5069313 5.316104 5.1958466 5.2504735 5.312555
1374656_at 8.865598 8.754085 8.78941 8.627737 8.863663 8.67689 8.765068 8.712357 8.674985 8.7502 8.799297 8.856948
1374657_at 8.640814 8.701224 8.805855 9.077339 9.012069 8.728497 8.941519 8.905745 8.575406 8.240598 8.581273 8.790313
1374658_at 6.3820324 6.5215406 6.404852 6.3363457 6.155461 6.3174076 6.2582245 6.464034 6.4152856 6.415172 6.397713 6.4721146
1374659_at 3.8409734 4.0069995 3.9793043 3.847249 3.9745355 3.9346886 3.9078188 3.8788798 3.8969061 3.8978708 3.915341 3.9277022
1374660_at 7.378113 7.678601 7.677612 7.659316 7.5176897 7.5793605 7.453394 7.681127 7.5606427 7.7069664 7.6784263 7.4996967
1374661_at 8.429449 8.42964 8.402088 8.563356 8.48882 8.477727 8.438221 8.247219 8.643635 8.417402 8.412228 8.482862
1374662_at 8.537972 8.595228 8.454018 8.794819 8.732136 8.448651 8.655072 8.6317005 8.573739 8.668289 8.634803 8.617334
1374663_at 5.576823 5.596433 5.8265433 5.607108 5.6106153 5.81159 5.58996 5.689003 5.732101 5.8074174 5.6349325 5.6205006
1374664_at 7.1091833 7.2668023 6.926886 7.440807 7.208781 7.4612455 7.285789 7.3851113 7.3567038 6.8593025 7.134432 7.284153
1374665_at 5.629539 5.5098786 5.5485315 5.663278 6.156399 5.780197 5.710599 5.380337 5.632567 5.673116 5.630947 5.7968426
1374666_at 7.4749365 7.389087 7.70933 7.4645576 7.5805717 7.460092 7.3263545 7.2230854 7.2840505 7.3312106 7.3255396 7.416972
1374667_at 4.3439407 4.0473614 4.069416 4.0448904 4.0576677 4.2845387 4.021487 4.0052843 3.9800723 4.1314063 4.0384035 3.9044864
1374668_at 5.33474 5.4234285 5.511579 5.502552 5.4976673 5.6803803 5.28636 5.4506135 5.6876245 5.65899 5.390909 5.373303
1374669_at 7.67661 7.8367267 7.774257 7.7421136 7.683997 7.817747 7.7256017 7.73507 7.7697477 7.8460164 7.971855 7.9322686
1374670_at 6.401433 6.515833 6.3745074 6.754554 6.324241 6.4784756 6.3458366 6.5839057 6.3766136 6.3348193 6.1516356 6.512921
1374671_at 5.9137053 5.363006 5.7057886 5.6939955 5.811811 5.6094866 5.565542 5.7675524 5.8000364 5.4035096 5.4741526 5.515626
1374672_at 4.233052 4.3917804 4.1683207 4.2008657 4.1000514 4.2366233 4.3946743 4.2282076 4.3257303 4.090535 4.2800045 4.37403
1374673_at 5.4688616 5.507347 5.474786 5.607378 5.5291414 5.611512 5.617779 5.4754276 5.4735146 5.600754 5.6349325 5.5258284
1374674_at 7.4516745 7.4780483 7.6176357 7.402031 7.269507 7.526098 7.4219065 7.3170247 7.341699 7.230824 7.2200747 7.453023
1374675_at 6.761809 6.91504 6.7112255 7.0968137 6.9837227 6.8891625 7.000931 6.9757895 6.963396 6.809149 7.0194664 6.779403
1374676_at 7.600207 7.557258 7.639219 7.5605707 7.8463836 7.4371233 7.4113955 7.7047486 7.488298 7.6455064 7.551587 7.702319
1374677_at 8.090933 7.920274 7.598348 7.708855 7.795221 7.415476 7.871506 8.053505 7.815623 7.6238556 7.6922617 7.6504474
1374678_at 8.374485 8.184132 8.375608 8.128611 8.3346615 8.30315 8.4706135 8.741058 8.442392 8.457512 8.210507 8.66098
1374679_at 5.6959534 5.4940386 5.5006475 5.521118 5.524446 5.313155 5.537128 5.5020256 5.5331545 5.57582 5.4032073 5.4599853
1374680_at 7.4190507 7.0567164 7.2829804 7.334288 7.2210693 7.296691 7.133919 7.289197 7.2967315 7.17876 6.9000926 7.1204586
1374681_at 7.0316563 7.060726 6.809309 7.146932 6.868846 6.86752 7.0431952 7.038558 7.1570888 6.9990845 7.146584 7.072741
1374682_at 6.938782 6.8192515 6.8351107 6.959251 6.9837227 6.7111206 6.727917 6.9319725 6.921334 6.80744 6.9810963 6.926069
1374683_at 5.136844 5.2341194 5.120671 4.995793 5.1911397 5.0829177 5.040795 5.0888762 5.051593 5.278695 4.8357067 5.2488627
1374684_at 3.345637 3.4097524 3.5165763 3.3702288 3.3766654 3.5297406 3.3932188 3.4586496 3.421696 3.5442388 3.4090607 3.430753
1374685_at 5.069482 5.3357563 5.0239553 5.030765 4.9181814 4.951142 5.067345 5.175557 5.106186 4.9621167 5.113125 4.788806
1374686_at 5.770929 6.020675 6.255056 6.0125003 6.552288 6.371208 6.2609243 6.363419 6.2814717 6.3580384 6.484656 5.700881
1374687_at 7.2818003 6.8464475 6.8442826 7.239856 7.182365 7.1497135 7.203891 7.446439 6.9352655 6.9123445 7.412574 7.152602
1374688_at 7.7429376 7.6557236 7.581626 7.622099 7.5362163 7.454997 7.530333 7.79467 7.3683963 7.621099 7.5201964 7.5794816
1374689_at 7.9861226 8.060379 8.08619 8.033687 8.126236 8.146539 8.09873 8.088477 8.122396 8.139359 8.13635 8.027286
1374690_at 6.3543687 6.039791 5.9973707 6.207416 6.2880764 6.1220546 6.2946725 5.909524 6.2237163 5.99518 6.006113 6.0847764
1374691_at 6.978367 7.0510798 7.029022 6.7609997 7.1464405 7.0679936 6.968644 6.956459 7.008023 7.033339 6.9668713 7.0675573
1374692_at 5.4725165 5.7019367 5.912203 6.0624175 6.399487 5.9064097 6.128182 6.075665 5.824698 6.2210727 6.1440735 6.1323147
1374693_at 7.497718 7.3766384 7.3963623 7.1950784 7.271391 7.3357024 7.3032846 7.462717 7.2630167 6.9874005 7.4231853 7.3348756
1374694_at 6.663741 6.405939 6.5257387 6.942437 6.3609343 6.4178658 6.574828 6.6047893 6.586137 6.337795 6.529344 6.6162276
1374695_at 8.48387 8.404607 8.594608 8.692723 8.401573 8.058917 8.501938 8.676736 8.526231 8.759386 8.472011 8.574118
1374696_at 8.428681 8.214583 8.055696 8.400998 8.534694 8.151155 8.153496 8.485728 8.310746 8.46997 8.55756 8.322098
1374697_at 5.9723644 5.798767 5.835471 6.1418204 5.8402734 5.969264 6.1585255 6.3823733 5.805994 5.990175 5.791326 6.055229
1374698_at 4.7198215 4.7048693 5.196287 5.026953 4.877824 4.757289 4.6024423 4.849387 4.8723946 4.8032627 4.8266687 4.916457
1374699_at 3.5339959 3.5872993 3.7191877 3.609067 3.5706906 3.631789 3.605987 3.6537364 3.6580527 4.102917 3.762438 3.5276775
1374700_at 5.9769263 5.8897467 5.8640966 6.0922503 5.9909844 6.0313325 6.031124 6.107495 5.9403872 5.9058647 6.35283 6.1895213
1374701_at 6.7763157 6.848133 7.0043087 6.928686 7.0582566 7.1692476 7.114543 6.8539047 7.581281 7.2363944 7.0966954 7.2466164
1374702_at 7.8587112 7.6806126 7.9323487 7.997357 7.9916563 7.861653 7.985926 8.000267 7.965581 8.162129 7.9080386 8.021856
1374703_at 7.3689322 7.3268604 7.33691 7.4698706 7.356171 7.3507614 7.0744233 7.1177807 7.3074093 7.2733064 7.1337166 7.2931023
1374704_at 6.213126 6.4883766 6.5400467 6.7075768 6.519735 6.1520143 6.8958797 6.7748137 6.2133265 6.447924 6.8624797 6.6572247
1374705_at 6.097281 6.161597 6.5350523 6.746961 5.6806703 6.4105864 6.295671 6.3425956 6.735245 6.4981923 6.581707 7.0818286
1374706_at 5.3154993 5.4404 5.2363772 5.3402543 5.231848 5.219165 5.3453903 5.443228 5.207749 5.3775635 5.195439 5.2154617
1374707_at 7.526855 7.6961064 7.604913 7.8744683 7.6391087 7.715363 7.651392 7.4674706 7.7482705 7.687018 7.5212 7.7857757
1374708_at 6.1474924 6.0597715 5.9726653 5.9652133 5.9489093 6.1815677 6.1052814 6.1061397 5.95561 5.970997 6.065443 5.9398217
1374709_at 7.2497773 6.947702 7.1276436 7.014342 7.0555296 6.7477274 6.8925667 7.1460905 6.913188 6.875065 6.6745505 6.6292906
1374710_at 5.600236 5.6329346 5.4086895 5.220524 5.5450964 5.3511515 5.362795 5.5454264 5.514252 5.395542 5.417864 5.48541
1374711_at 7.560489 7.6519747 7.5374727 7.496738 7.5583506 7.592223 7.668944 7.7101502 7.5830464 7.594881 7.5674458 7.546254
1374712_at 10.619128 10.400202 10.353524 10.511578 10.623475 10.533004 10.551764 10.556592 10.478767 10.586631 10.571432 10.464958
1374713_at 7.312501 7.0927563 7.374211 6.724966 7.4341145 7.4712358 7.0601573 6.931189 6.9655933 7.225393 6.9218564 7.13217
1374714_at 4.249408 4.3924475 4.4782667 4.490526 4.274938 4.457252 4.685758 4.462231 4.3604136 4.5562124 4.2625055 4.4138575
1374715_at 5.840592 6.184354 6.11519 6.190836 5.9807653 6.304586 5.758399 6.097026 6.1195436 6.0973334 6.097677 6.057765
1374716_at 6.417092 6.356674 6.3817983 6.3468785 6.4270487 6.3859787 6.4536457 6.401725 6.3538413 6.517739 6.3572125 6.528642
1374717_at 4.7243958 4.282194 4.612322 4.2367764 4.3620253 4.440236 3.9728122 4.2750006 4.2080617 4.2367167 4.0518303 4.0993075
1374718_at 8.447148 8.658309 8.529745 8.86268 8.656311 8.705838 8.912703 8.387677 8.759284 8.819618 8.696425 8.537453
1374719_at 7.2510295 6.9818416 7.1178985 6.8626947 6.9906216 7.1730976 7.2179036 7.230689 7.1240478 7.1357107 7.203403 7.1481442
1374720_at 5.8461776 5.718086 5.619803 5.5085483 5.7117558 5.701818 5.8074737 5.480838 5.8451867 5.3921857 5.601129 5.66889
1374721_at 7.9168487 7.792321 7.3327746 7.690157 7.6447353 7.3563538 7.540144 7.6010413 7.586373 7.6572943 7.592932 7.425777
1374722_at 5.927025 6.0513806 6.140186 6.007496 6.2965794 6.11681 5.959687 5.8561597 5.9829965 5.976772 6.0014515 6.152532
1374723_at 5.172183 5.013388 5.218274 5.347135 5.1937423 5.3342977 5.3134446 5.1638484 5.5036087 5.1833944 5.205318 5.219986
1374724_at 6.423672 6.5377507 6.4673133 6.480351 6.470142 6.4212875 6.3287134 6.389333 6.4581227 6.54317 6.358727 6.4371786
1374725_at 6.527034 6.3331137 6.48997 6.6869287 6.554003 6.821122 6.7680144 6.5105987 6.5090666 6.585724 6.7403336 6.766542
1374726_at 4.6993494 4.4616995 4.3814 4.6725044 4.6176686 4.435086 4.350015 4.3883324 4.500271 4.53216 4.474371 4.6311703
1374727_at 6.6871533 6.6185746 6.605746 6.69306 6.879649 6.8417325 6.523007 6.8419666 6.604542 6.7575307 6.723711 6.8040156
1374728_at 4.7459984 4.6833572 4.717005 4.667132 4.3145514 4.841261 4.4771852 4.6809587 4.6032534 4.6452417 4.953558 4.851487
1374729_at 7.67815 7.73746 7.7049904 7.7175827 7.9252033 7.9550686 7.856265 7.7166653 7.9076805 7.8993225 7.656095 8.016847
1374730_at 7.5282984 8.255171 8.0067005 7.5703225 7.7440414 7.490846 7.628504 7.663394 7.666038 7.2751427 7.595957 7.5943966
1374731_at 10.239098 10.077082 9.801551 10.233703 10.532169 10.2412 10.30183 10.443268 10.333993 10.11021 10.289206 10.284078
1374732_at 5.032182 5.3943725 5.0727124 5.354396 5.137099 5.393624 5.3170156 5.0914025 5.101373 5.1047273 5.344195 5.140764
1374733_at 6.284081 6.2922225 6.310514 6.5024667 6.596497 6.644468 6.3833942 6.297231 6.6714664 6.5336423 6.4981847 6.174592
1374734_at 6.2362375 6.4044085 6.591702 6.5799727 6.5071983 6.5099006 6.4036703 6.5585494 6.5486445 6.1601434 6.701556 6.7260604
1374735_at 6.724818 6.4173813 6.433803 6.3341174 6.334198 6.345674 6.348829 6.2819705 6.4413486 6.392753 6.451169 6.7214203
1374736_at 6.509446 6.8259907 6.7633386 6.8133464 6.7938232 6.6750298 6.739132 6.907998 6.893355 6.7359676 6.882335 6.773144
1374737_at 7.4736104 7.520752 7.4663625 7.4405317 7.440839 7.502552 7.4615545 7.399658 7.5616994 7.5416737 7.402653 7.415319
1374738_at 4.781003 4.9451423 4.974375 4.987015 4.909841 4.7793784 5.1174 5.000003 4.7657676 5.316533 5.007639 4.996675
1374739_at 7.9701495 7.8125157 7.8704715 7.7529764 7.833423 7.954601 7.8428607 7.8878865 7.992935 7.7339897 7.8434567 7.9199605
1374740_at 6.555609 6.4470577 6.3447676 6.3253136 6.727226 6.4823613 6.564128 6.506016 6.495477 6.5299797 6.3435693 6.382765
1374741_at 6.824998 6.7844734 6.681169 6.8243265 6.53353 6.729461 6.722118 6.752055 6.7523837 6.718292 6.5967255 6.594837
1374742_at 8.237343 8.370308 8.360571 8.182497 8.120232 8.077591 8.34586 8.473 8.364515 7.9270306 8.218222 7.981065
1374743_at 6.6130805 6.1637654 6.465455 6.6222477 6.872034 6.792337 6.779875 6.557849 6.789573 6.78842 6.8744187 6.7957144
1374744_at 3.7397363 3.7563157 3.6330361 3.592556 3.740403 3.6433184 3.5506651 3.6078987 3.799152 3.5904722 3.6054578 3.5679781
1374745_at 6.98904 7.162935 7.13624 7.0949225 7.188189 7.0039425 7.0460706 7.2321596 7.1378856 7.0465903 6.933021 6.946959
1374746_at 8.473031 8.576368 8.667853 8.55633 8.8361635 8.580784 8.536337 8.271574 8.344194 9.234623 8.710735 8.360124
1374747_at 5.853552 5.7742186 5.505324 5.625181 5.8062115 5.7340255 5.695009 5.8600235 5.495365 5.753178 5.8502026 5.7617526
1374748_at 8.713641 8.704008 8.612692 8.55794 8.464645 8.513971 8.5354595 8.334383 8.551133 8.52201 8.5048895 8.613359
1374749_at 7.9668045 7.9848986 7.9312725 8.228657 8.018634 7.8588552 7.7900114 7.953408 7.8998485 8.077627 8.038113 7.969689
1374750_at 6.6009884 6.904723 7.1791425 7.2452335 7.019268 6.7844877 7.0918093 7.3563375 6.615907 6.9884367 7.0035295 7.2355146
1374751_at 6.6126037 6.810917 6.776442 6.797545 6.836166 6.6471467 6.7969007 6.8755603 6.7318187 6.9468737 6.982186 6.8668556
1374752_at 8.070271 8.558711 8.417279 8.454303 8.217872 8.306913 8.625107 8.379083 8.318107 7.948612 8.183404 8.572633
1374753_at 6.5573797 6.960284 6.8999267 6.878785 6.876362 6.621281 6.956692 6.8932757 6.655967 7.0040827 7.0527153 6.799938
1374754_at 7.657585 7.131431 7.3046737 7.308624 7.465553 7.207279 7.382307 7.402885 7.2191944 7.1481037 7.287941 7.1258836
1374755_at 5.3232613 5.424508 5.4125175 5.5491247 5.5570197 5.4571676 5.482377 5.595406 5.259985 5.460906 5.474325 5.594699
1374756_at 5.8357406 6.0609016 5.8505297 6.3251166 6.423672 6.1790547 6.3402743 6.039575 6.2440257 5.9682055 6.0685115 6.0796037
1374757_at 4.860372 4.8888893 4.6998367 4.5644045 4.96058 4.7973456 4.7877927 4.8126655 4.7394915 4.789424 4.754099 4.7494583
1374758_at 8.655625 8.51389 8.553028 8.42048 8.7550335 8.676168 8.348271 8.60265 8.293827 8.273136 8.5154915 8.598273
1374759_at 4.208647 4.3291087 4.396741 4.2402315 4.2373676 4.3980155 4.0608983 4.3681836 4.576389 4.0399365 4.2595167 4.128999
1374760_at 5.05145 4.799564 4.7679024 4.93929 4.8512826 4.9227095 4.9711437 5.138638 5.1333895 4.289345 4.48094 4.763705
1374761_at 6.478659 6.312487 6.0624275 6.326016 6.5212617 6.338232 6.490397 6.233144 6.6385536 6.51608 6.4776754 6.306233
1374762_at 5.032301 4.8407555 5.066347 4.9783707 4.9363155 5.0734587 4.8418674 4.764838 4.9759126 4.983446 4.76023 5.130142
1374763_at 5.897797 5.5177674 5.6607194 5.516029 5.64486 5.5807586 5.812324 5.7397947 5.7347474 5.514239 5.534316 5.5645885
1374764_at 6.0994086 5.9743195 6.0914774 6.1396446 5.9375257 5.968504 6.0203176 5.7320213 6.242206 6.196795 5.9711385 6.1889477
1374765_at 10.404175 10.26594 10.521473 10.44733 10.337319 10.414895 10.46676 10.442163 10.392903 10.343808 10.569772 10.57368
1374766_at 8.478523 8.305225 8.391965 8.647289 8.569387 8.615969 8.595447 8.441615 8.662287 8.627711 8.686328 8.405645
1374767_at 7.1632805 6.9118752 7.3018956 6.8037086 7.0839543 7.3281727 7.421555 7.398146 7.5113916 6.753203 7.083005 7.3547845
1374768_at 4.0056486 4.027695 4.158386 3.7540538 4.2818623 4.275285 3.9323015 4.117345 3.9807205 3.9366584 4.030793 4.0816026
1374769_at 3.5615106 3.6120236 3.5712337 3.528996 3.6842704 3.643635 3.51197 3.5288043 3.51494 3.6468983 3.488373 3.5172698
1374770_at 7.516496 7.6393943 7.6501956 7.5436406 7.559171 7.508947 7.5123734 7.773329 7.5265326 7.5981717 7.7976108 7.5969877
1374771_at 7.287086 7.0147176 7.107536 7.365334 7.4424596 7.438301 7.5772777 7.3173437 7.349024 7.527489 7.4781504 7.1742196
1374772_at 6.020425 5.670706 5.7311516 5.8837233 5.914448 5.8457785 5.762863 5.6869726 5.814931 5.634409 5.80986 5.6245546
1374773_at 5.3100386 5.1635766 5.4862537 5.806904 5.611274 5.772482 5.42764 5.440262 5.769404 5.476169 5.8198047 5.6379843
1374774_at 5.5111847 5.3038707 5.4514885 5.7287064 5.740507 5.5725465 5.7180133 5.637121 5.580031 5.4555507 5.3311377 5.401512
1374775_at 4.7352104 3.8781872 4.439155 4.888003 4.557804 5.009611 4.935749 4.153315 4.8055787 4.710722 4.785556 4.2171307
1374776_at 3.6023538 3.6318164 3.6165655 3.4975297 3.572239 3.427827 3.6912582 3.622885 3.6807754 3.5289385 3.674172 3.5811057
1374777_at 4.8710327 4.842692 5.0246058 4.9426284 4.8663063 4.805431 4.9063106 4.679231 4.9303284 4.732932 4.70845 4.745409
1374778_at 11.556052 11.529847 11.722824 11.745446 11.59855 11.6098385 11.570839 11.529968 11.597951 11.6912985 11.8766775 11.863944
1374779_at 4.548726 4.1578097 4.5922213 4.2733135 4.380147 4.2907887 4.3303976 4.21537 4.3084106 4.0819187 4.0912895 4.2917566
1374780_at 5.4747276 5.8444357 5.636604 5.800773 6.007461 5.4436755 5.624782 5.598888 6.15246 5.810111 5.3647566 5.6741543
1374781_at 5.305261 5.114117 5.2495213 5.2874327 5.3207083 5.172329 5.435322 5.5463243 5.332743 5.208912 5.3760786 5.3675566
1374782_at 4.2661934 4.2665796 4.201704 4.0654078 4.270709 4.0329843 4.3448544 4.008769 3.9064393 4.1638837 3.9857259 4.021925
1374783_at 7.077682 6.5780287 6.834572 6.833083 6.9300547 7.015519 6.827341 6.775425 6.8352356 6.7678947 6.861781 6.650483
1374784_at 7.2441754 6.6478443 7.1452193 6.8363934 7.5095034 7.1502805 7.2166114 7.2269573 7.221085 6.553058 6.8093543 6.8283296
1374785_at 5.9898453 6.170675 6.0964212 5.438613 5.64486 5.9226675 5.7314563 5.809691 5.9951124 5.26263 5.7027335 5.6698165
1374786_at 4.155814 3.8583248 3.9057777 3.9884076 3.8931005 3.98979 3.8600411 3.8054423 3.7365074 3.9819686 4.0041485 3.787324
1374787_at 4.138589 4.1122427 4.0328913 3.9743054 4.0524435 4.1130958 4.0740147 4.1217647 4.0847607 4.0801554 4.166615 4.050992
1374788_at 6.956887 6.8484006 6.847386 7.004811 7.0043793 7.0602627 7.154909 7.0188646 7.053214 7.0178795 6.9573083 6.9950914
1374789_at 5.6114697 5.7554917 5.677816 5.847682 5.5839586 5.6961727 5.7165685 5.673 6.118284 5.8221726 6.0895643 5.608147
1374790_at 6.710639 6.9396625 6.700728 6.9914937 6.788136 6.605999 6.620605 6.981878 6.8019567 6.823969 6.7991967 6.802648
1374791_at 6.5074525 7.000624 6.746683 6.928521 6.9646626 6.7302732 6.9816413 7.0184517 6.5457544 6.9515805 6.758919 6.5880947
1374792_at 7.962174 8.216065 7.9527435 8.093271 7.9430065 7.8871403 8.075527 8.144193 7.913065 8.175398 7.9531455 7.9753833
1374793_at 6.5464864 6.6346407 6.5139565 6.599506 6.6831784 6.6743355 6.675393 6.6675954 6.8929954 6.8361797 6.5282755 6.811136
1374794_at 3.9596508 3.7918375 3.839322 3.9994757 3.9698553 3.8903077 4.0000877 3.8917913 3.9493353 4.0665374 3.7427032 3.9683216
1374795_at 5.408537 4.9614997 5.4711123 5.490966 5.3094044 5.179387 5.2032557 5.107166 5.307283 5.1521435 5.5545363 5.09079
1374796_at 4.1419306 4.0158596 4.215145 4.135955 4.188324 4.2734385 4.3660717 4.2586594 4.2895803 4.3794928 4.176167 4.3223543
1374797_at 7.857357 7.827501 7.887251 7.9685597 7.8341274 7.9590855 7.817379 7.871486 7.9083505 7.9174533 7.9143825 8.1112
1374798_at 8.42182 8.610081 8.488668 8.52231 8.392278 8.244106 8.30103 8.438799 8.303769 8.176769 8.520305 8.367675
1374799_at 5.2762322 4.810094 4.738498 4.849438 4.8983274 4.9694123 4.945581 4.7986093 4.888926 4.539954 4.9577885 4.9728312
1374800_at 11.640034 11.670844 11.584934 11.818404 11.742743 11.734171 11.715852 11.746238 11.64174 11.666437 11.736709 11.756464
1374801_at 6.020884 5.4909964 5.925655 5.5542283 5.52549 5.865581 5.6268215 5.857856 5.249585 5.6449227 5.509428 5.676617
1374802_at 7.6403937 7.4693975 7.6087503 7.5224724 7.60343 7.538768 7.6686397 7.315603 7.48849 7.674263 7.6100245 7.4400554
1374803_at 4.785478 4.67901 4.5367346 4.8787017 4.9314327 5.0768766 5.7919793 5.332286 5.4536314 4.95316 5.32559 4.995364
1374804_at 5.0156364 4.9831614 5.01942 5.0520744 5.11813 5.034829 5.1412716 5.1591873 5.0451527 5.3925 4.910713 5.33755
1374805_at 3.8767967 4.1314297 3.8754957 3.9807563 3.9799964 3.8767622 3.9485257 4.0061083 3.996679 3.8348985 3.9729385 3.9411688
1374806_at 4.7454004 4.7416363 4.851411 4.864414 4.8022413 4.6910496 4.697528 4.8674946 4.798263 4.8231573 4.7637477 4.678035
1374807_at 7.6575704 7.769349 7.4935083 7.7083874 7.546543 7.6332884 7.4169216 7.5929356 7.530513 7.5976934 7.5693665 7.680395
1374808_at 6.173312 6.2603116 6.1551757 6.302506 6.046008 6.1944723 6.233353 6.571927 6.016313 6.0563664 6.314718 6.072405
1374809_at 8.624298 8.503954 8.593157 8.651098 8.386166 8.5377655 8.645458 8.581284 8.63327 8.711988 8.631704 8.466099
1374810_at 5.8176827 6.1045485 5.7748036 5.8790183 5.8361335 5.7990603 5.755274 5.516195 5.5893884 5.440783 5.6552196 5.926917
1374811_at 4.0907073 3.9315152 3.9284213 4.020192 4.0576677 3.98979 3.9417546 4.114537 4.330723 3.923209 4.034341 4.12879
1374812_at 5.1294155 5.0748606 5.0239577 5.1464915 5.0625467 4.9516506 5.016534 5.0644326 5.014738 5.061412 5.308032 5.0568075
1374813_at 4.626493 4.565958 4.544161 4.7145844 4.7461057 4.907521 5.2268577 4.624484 4.6521344 4.8631783 4.6865845 4.8393006
1374814_at 5.1062646 4.8791122 5.0498123 5.0114603 4.760648 4.866689 4.6618767 4.972501 4.9493656 4.7705846 5.097421 4.8652124
1374815_at 8.502159 8.869075 8.89715 8.657774 8.53249 8.302514 8.487337 8.770002 8.585411 8.727724 8.366957 8.592189
1374816_at 5.6498146 5.7190347 5.600831 5.783716 5.580223 5.569674 5.5775175 5.7513523 5.6796765 5.8485966 5.717168 5.821265
1374817_at 3.4426768 3.5327857 3.3154523 3.4390311 3.3572168 3.2818635 3.3982341 3.2970777 3.2386208 3.4161599 3.3974504 3.2607641
1374818_at 5.497161 5.829728 5.8321595 6.01794 5.7266617 5.9578996 5.7982635 5.839283 5.9361887 5.807127 5.8590727 5.8394885
1374819_at 6.094519 5.885131 6.0735984 6.0730605 6.13756 6.1870613 5.9383497 6.239841 6.637349 5.903378 6.1595154 6.312393
1374820_at 7.778679 7.7355022 7.4084153 7.663572 7.496582 7.5710325 7.5177894 7.6076794 7.683411 7.4660068 7.5355496 7.584564
1374821_at 5.372073 5.2331986 5.4866543 5.316794 5.1654205 5.374632 5.5738587 5.5151596 5.117991 4.9664774 5.305105 5.44053
1374822_at 7.0261264 7.365825 7.274855 7.456701 7.4446406 7.1687307 7.175102 7.167646 7.194163 7.103276 7.2362533 7.126755
1374823_at 6.907602 6.7945027 6.667538 7.005343 6.731194 6.7850356 6.8449936 6.9247746 6.6493444 7.017977 6.952545 6.653066
1374824_at 7.114331 7.1833034 6.89509 7.129525 7.146525 7.2775683 6.9531026 6.9013076 7.3738813 7.108533 7.193903 7.1213646
1374825_at 5.985955 5.8879986 5.890129 5.8564577 5.8824735 6.0116024 5.880675 5.8072343 5.7339745 5.852576 5.795981 5.7858367
1374826_at 5.569204 5.3987975 5.446707 5.433426 5.636282 5.8114886 5.6430445 5.4445 5.6796794 5.3189945 5.6244717 5.613034
1374827_at 8.131298 7.859934 8.076185 8.028187 8.033336 8.108429 8.082788 8.17376 8.018518 7.994789 7.991504 7.844107
1374828_at 9.87696 10.340345 8.887379 10.05943 10.367766 9.710095 10.351058 10.07257 10.446875 9.432845 9.287225 9.906184
1374829_at 6.574274 6.4256644 6.6490846 6.412385 6.572328 6.4748454 6.529462 6.4193225 6.6695476 6.431275 6.5027223 6.4468627
1374830_at 6.1518564 6.2161713 6.0826526 6.1063514 6.317614 6.0847635 6.1969914 5.9404364 6.120692 6.1500664 6.1848664 6.216821
1374831_at 6.078219 5.70359 5.7381096 5.5612197 5.9090266 5.801778 5.857379 5.9618316 5.8074927 5.639713 5.950882 5.929279
1374832_at 4.7573466 4.6687264 4.670291 4.57746 4.392993 4.8626485 4.411869 4.4613075 4.3308163 4.4375253 4.5129633 4.4442
1374833_at 4.3662467 4.027015 4.3059077 4.4475536 4.4539247 4.29589 4.4553685 4.124064 4.4737864 4.3881016 4.1529083 4.195204
1374834_at 8.317262 8.346247 8.33387 8.214564 8.421867 8.353006 8.151809 8.302718 8.223149 8.328055 8.357804 8.384578
1374835_at 8.041623 7.700698 7.942403 8.044405 7.8812327 7.9973006 8.226667 8.071936 8.2969885 8.2051525 8.148684 8.078669
1374836_at 7.7289314 7.8814316 7.8039927 7.867616 7.855799 7.8515825 7.619408 7.6211224 7.7509503 7.8949394 7.643655 7.88813
1374837_at 7.629634 7.9832487 7.4475603 7.697571 7.5626125 7.4882517 7.559698 7.592297 7.749774 7.830836 7.3174853 7.288155
1374838_at 6.209261 6.315695 6.3910913 6.2573094 6.107331 6.3717785 6.2522492 6.0677376 6.3733797 6.2834797 6.3316135 6.338028
