ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1370893_at 9.735979 9.036773 8.86779 9.152137 8.994803 9.417611 9.012974 9.275043 9.178546 8.76267 9.363223 9.093018
1370894_at 5.3049927 4.6120467 4.645638 4.513421 4.1861105 4.6818995 5.075049 4.495848 4.4903193 4.9570465 4.910745 4.768293
1370895_at 6.429473 6.532027 6.442268 6.9017386 6.982176 6.638841 6.780029 6.7020907 6.663541 6.416877 6.655813 6.1941175
1370896_a_at 6.965487 6.58368 6.6820188 6.270112 6.996712 7.196759 6.7288585 6.4012074 6.4783864 6.136992 6.226675 6.5249467
1370897_at 9.417982 9.512485 9.608631 9.622202 9.468126 9.287298 9.450707 9.50752 9.61831 9.560148 9.450256 9.422141
1370898_at 4.569672 4.0203533 4.8038907 4.567261 4.4432144 4.4124117 4.332529 4.6428556 4.424608 4.4734955 4.5751376 4.556295
1370899_at 7.1034055 6.884753 7.302927 7.270565 7.1631227 6.983586 7.254989 6.8051147 6.9113073 6.454633 6.9105754 6.695023
1370900_at 3.2130692 3.0791905 3.0884259 3.3469708 3.0692112 3.137194 3.078068 3.441986 3.1456363 3.2101116 3.2087505 3.1078012
1370901_at 7.6870894 7.580242 7.52182 7.524146 7.5121136 7.323654 7.9008274 7.6762667 7.7452416 7.94994 7.449498 7.780029
1370902_at 4.9987655 5.8389444 4.7986345 4.8532934 4.8004513 5.439211 4.6935472 5.25117 5.8810105 6.0081334 5.6639767 5.5198646
1370903_a_at 6.026409 6.2107778 6.009688 5.8549833 5.868726 6.002161 5.8671722 6.05796 6.308226 5.8463883 5.9530554 6.0542088
1370904_at 7.201087 6.8619456 7.017135 8.075063 7.1444855 7.409834 6.851839 7.420828 7.149814 7.279823 6.896428 7.353897
1370905_at 8.538345 8.442863 8.390526 8.248896 7.9788566 8.1828785 8.161527 7.8277965 8.354862 8.269605 8.455717 7.897159
1370906_at 10.95425 11.3430605 11.034628 11.233736 11.023896 10.974284 11.24851 11.50012 11.547276 11.727174 11.0085945 11.435371
1370907_at 12.35746 12.116271 12.159067 11.872711 11.892233 12.017786 12.172863 12.159349 12.189244 12.148726 12.261077 12.192499
1370908_at 9.365038 9.613065 9.438426 9.403281 9.825087 10.06052 10.03073 9.283927 9.691658 9.33433 9.170328 9.81541
1370909_at 7.808145 7.969462 7.9292593 7.9965906 7.867178 7.5795436 7.6344156 7.969489 7.7511554 7.7582893 8.225334 7.748468
1370910_at 7.4234204 7.3831086 7.346298 7.2871995 7.414067 7.409905 7.5092654 7.4443927 7.3282404 7.6509256 7.723077 7.6819654
1370911_at 7.036063 6.947691 6.879854 6.504647 7.412322 7.1313148 6.7816916 7.0196757 6.5927367 6.6308184 6.917842 6.713604
1370912_at 5.7480536 6.0498652 6.112833 5.8920646 5.6737247 6.1043754 6.482255 6.1120186 5.695204 5.8733087 6.0264153 5.6874366
1370913_at 7.730204 7.648953 7.5846252 7.0868 7.182997 6.6462703 9.223492 7.5435367 7.1598587 7.613926 7.088764 7.5450325
1370914_at 7.5013237 7.716438 7.5689316 7.5693693 7.337278 7.110988 7.654063 7.769364 7.8303633 7.645451 7.7378874 7.7557
1370915_s_at 8.297966 8.469971 8.279317 8.183992 8.317689 8.105765 8.316367 8.304538 8.459098 8.461304 8.309423 8.572984
1370916_at 8.384864 8.389463 8.25415 8.48835 8.284459 8.002938 8.372032 8.333251 8.518086 8.536467 8.269793 8.11547
1370917_at 6.601701 7.008134 7.0757327 6.8519616 6.6144886 6.833411 6.929028 6.825131 7.19288 6.9043145 6.9615717 7.048422
1370918_a_at 12.632265 12.564786 12.567537 12.507488 12.477918 12.467822 12.495545 12.624478 12.459366 12.658308 12.447206 12.501627
1370919_at 8.442147 8.024213 8.219254 8.177321 8.137772 7.89006 8.172281 8.293462 7.9656253 7.9346995 8.115504 8.0467205
1370920_at 7.6405673 7.4731097 7.6580496 7.6582394 7.263507 7.2264633 7.525442 7.5748315 7.3315573 7.5211177 7.423303 7.2812524
1370921_at 9.876849 9.923356 9.969688 9.904606 9.678606 9.5086975 9.997683 9.969724 9.981663 10.0014925 9.97966 9.9030695
1370922_at 3.6052995 3.769774 4.1139207 4.1854997 3.8804274 4.0187564 3.800236 3.939477 3.950107 3.8197432 3.774238 3.8721263
1370923_at 6.3356776 6.3100815 6.4711556 6.257089 6.337523 6.1198373 6.6113267 6.9026666 6.88694 6.799636 6.4986286 6.826514
1370924_at 5.7124453 4.856471 5.3127646 6.231012 5.7425423 5.575774 5.7350607 5.577451 5.681511 5.7270727 5.2961054 5.4030437
1370925_at 8.468604 8.163282 8.4037075 8.239334 7.9920626 7.6320224 7.8614197 8.1234255 8.199099 8.381114 8.548628 8.049858
1370926_at 3.8024046 3.920477 3.9559686 4.0062037 4.240684 4.027296 3.6250691 3.8901503 4.157131 3.9947367 3.800254 4.0930033
1370927_at 5.842214 5.422093 5.947257 5.8265047 5.281889 5.6061535 5.3277607 6.754565 4.946474 5.448523 5.551611 5.279963
1370928_at 11.727433 11.644357 11.627959 11.787934 11.427451 11.391467 11.603298 11.88207 11.59519 11.832939 11.572937 11.580524
1370929_at 7.3760476 7.4544406 7.7461658 7.6274195 7.2271256 7.0571547 7.575123 7.4901233 7.6736293 7.5212336 7.3316884 7.1568394
1370930_at 8.102758 7.979453 8.319805 8.401059 8.032998 7.7570133 7.6753936 8.163687 7.802369 8.1675415 8.222429 7.5726004
1370931_at 7.5622725 7.688902 7.6857095 7.910837 7.4031925 7.3258595 7.6719465 7.4752855 7.775984 7.8923864 7.8149934 7.674228
1370932_at 6.289946 6.227139 6.1494336 5.841139 6.2007422 5.528448 5.7658906 5.460637 5.892783 5.838296 6.0533977 5.5383506
1370933_at 8.002205 7.951663 7.9857144 7.848414 7.6392546 7.6794133 8.167133 7.880865 8.046725 7.671216 8.218805 7.9317856
1370934_at 7.944984 8.367293 8.470267 7.519744 8.243787 7.801817 7.891855 7.867512 7.9784126 7.6247687 7.4815392 7.7559814
1370935_at 6.880218 6.6453547 7.0344143 6.890241 6.9805403 6.872995 6.298165 6.9253006 6.4834585 5.734835 6.5156736 6.5610795
1370936_at 11.476124 11.149718 11.275788 11.295527 11.224842 11.255003 11.107322 11.536002 11.308135 11.305892 10.927408 10.951024
1370937_a_at 6.680062 6.588479 6.656129 6.9726896 7.077704 7.6355376 6.9588103 7.065207 6.8888183 6.8729362 7.0480847 7.0366764
1370938_at 6.0582576 6.4099984 5.992515 6.374946 6.2721853 6.3824563 6.0705156 6.404206 6.8024716 6.3631973 6.189549 6.591138
1370939_at 13.109141 13.0698395 13.020221 13.002495 13.26291 13.28006 13.125299 12.995231 13.089781 12.966535 13.096531 13.046989
1370940_at 7.952616 8.076257 8.054947 7.96862 7.936773 7.8720145 7.782399 7.8138447 7.584404 8.072765 7.9535475 7.9087906
1370941_at 8.3647 8.154585 8.200708 8.185438 7.671751 7.58387 7.7871513 7.5215974 8.171547 8.140968 8.018229 7.874741
1370942_at 5.4347305 5.2006016 5.6015944 6.0714965 5.089095 5.1590853 5.2902036 5.5979304 5.144481 5.609256 5.0788236 5.2297077
1370943_at 10.03696 10.693357 10.426321 10.250857 10.718221 10.368167 10.305953 10.355427 10.31616 9.877841 9.916413 10.349755
1370944_at 4.1756496 3.9248567 4.0087156 4.050022 3.9046407 4.104646 4.360941 3.630315 4.1529713 3.9374654 4.2115774 4.2882924
1370945_at 4.639123 4.9677186 5.4558167 4.6421685 5.4810805 5.129999 5.1507516 4.824211 5.3214116 4.8187804 4.722832 4.849054
1370946_at 8.455433 8.315331 8.633464 8.449594 7.877156 7.6608896 7.9963455 8.268862 8.293585 7.8867393 8.421022 7.9141846
1370947_at 7.17246 7.3814993 7.347727 7.4773407 7.3539786 7.218066 7.0923266 7.297557 7.481158 7.385744 7.2277827 7.736378
1370948_a_at 7.268134 7.1292114 7.840098 8.056778 6.4787517 6.4061947 7.2120585 7.2782054 7.6253614 7.3751965 7.2852745 7.288386
1370949_at 7.5996723 8.052939 8.136267 8.521302 7.2810774 6.8751855 8.0181675 7.9101124 7.8170433 7.6509666 7.9587398 7.901453
1370950_at 10.403401 10.391554 10.654392 10.930358 10.584507 10.15036 10.587216 10.473348 10.419993 10.466056 10.267477 10.323648
1370951_at 8.886963 9.160638 9.109129 9.472748 8.496042 8.014373 9.307061 9.253255 9.208328 9.1334915 8.983195 9.29298
1370952_at 12.454355 12.435022 12.52314 12.803644 12.672318 12.515586 12.71785 12.758086 12.914312 13.034465 13.064249 12.8661
1370953_at 4.9089103 5.337254 5.450118 5.4098864 5.790138 5.4071727 5.5523176 5.364924 5.435812 4.961129 5.0940113 5.728596
1370954_at 7.579263 7.90864 7.9547396 7.9105754 7.2806435 7.129746 7.3662486 7.576782 7.972287 7.5836105 7.816236 7.6054807
1370955_at 5.0899506 4.7927313 5.1832223 4.8075294 5.0551066 5.0554833 5.2394614 4.809733 4.663363 4.854555 5.243801 4.8780513
1370956_at 7.165953 7.225269 7.839743 6.871792 7.422829 6.812822 7.2375846 7.804328 7.489502 7.9823675 7.238688 7.490127
1370957_at 11.015629 10.937168 11.029281 11.352128 10.872741 10.459311 10.501921 10.775149 10.571674 10.350839 10.848269 10.49353
1370958_at 6.958188 6.436121 6.4600873 6.325791 7.068181 7.175046 6.9019494 6.7543774 6.792632 6.7313595 6.761198 6.732975
1370959_at 11.375653 11.057032 11.044734 11.49613 10.995666 11.237621 11.177155 11.230868 10.918076 11.010767 11.28284 10.928748
1370960_at 4.339796 3.8771143 3.865559 3.7940242 3.7399573 4.010064 4.2239904 3.8439064 4.066295 3.7934396 3.9413924 3.71202
1370961_at 5.043572 5.1236715 5.1099014 5.23351 5.1786785 5.613199 4.9623823 4.5264864 4.8934298 5.1490083 4.9280367 5.03846
1370962_at 4.8139486 4.52515 4.7728515 4.434555 5.1360893 5.377764 5.198574 5.510188 4.9403358 5.012705 5.488579 5.3165793
1370963_at 5.2402654 4.7365985 5.1576624 4.8232207 5.0145216 5.1837974 5.019487 5.015972 4.640148 4.9067616 4.8411436 4.92172
1370964_at 13.837005 13.647267 13.650013 13.682707 13.732344 13.766988 13.657782 13.758441 13.685995 13.696243 13.516926 13.723097
1370965_at 6.974624 6.4631925 6.748219 7.0582056 6.646266 6.8919163 6.350703 6.429367 6.4107056 6.283141 6.4759374 6.36356
1370966_at 7.4998965 7.464265 7.254957 7.438323 8.095501 8.254633 7.6563125 7.5383787 7.3372188 7.485484 7.3083076 7.7012205
1370967_at 7.3274727 6.011824 6.8496656 7.4495683 6.6002736 6.1748505 6.24346 8.025004 6.147236 7.3002925 6.699921 6.8703218
1370968_at 8.908416 8.981428 9.166039 9.029325 8.800484 8.613131 8.687913 8.660748 8.456831 8.644783 8.779884 8.759734
1370969_at 4.604884 4.454205 4.5244894 4.722335 4.5170107 4.4224563 5.059877 4.5106144 4.7405376 4.259737 4.2804947 4.5937624
1370970_at 4.584613 4.059438 4.307992 4.423688 4.3175745 4.7248497 4.510838 4.3981524 4.5018835 4.61197 4.189914 4.291926
1370971_at 3.3080595 3.7577732 3.8935764 3.8695405 3.5652447 3.392647 3.827965 3.7399278 3.8639305 3.8086226 3.7694795 3.511232
1370972_x_at 7.4013214 6.9612064 6.4115653 6.6849513 6.517293 6.8630624 7.0230737 6.6424417 6.3337865 6.618149 7.5432053 6.7360873
1370973_at 4.436434 4.3528247 4.5244226 4.042019 4.1564407 4.826283 3.9404268 3.9558978 4.110341 4.133585 4.6920605 4.196537
1370974_at 7.790385 7.5649967 7.660209 7.642995 7.5504994 7.3803577 7.60516 7.564211 7.6504035 7.378278 7.673788 7.581954
1370975_at 7.610867 7.9219403 7.6564555 7.657301 7.709058 7.452804 7.1989503 7.3690133 7.5822754 7.5904465 7.4852347 7.518183
1370976_at 9.265709 9.105742 9.018671 9.226711 9.020637 8.944213 9.273948 9.204744 9.022754 9.136771 9.204817 9.19798
1370977_at 4.202973 4.106986 3.8585894 4.284947 4.259972 4.6317854 4.419078 4.027423 4.150676 4.2742634 4.221522 4.3875504
1370978_at 8.6658 8.923671 8.931416 8.71622 8.612666 8.408865 8.612688 8.88221 8.93309 8.985762 8.6988535 8.737502
1370979_at 6.455913 6.7351108 6.9569697 6.748087 6.6412764 6.459219 6.5936966 6.981433 6.766051 6.422216 6.4144993 6.737992
1370980_at 4.8111944 4.805723 4.7423897 4.8712254 4.8559217 5.0389385 4.802639 4.661703 4.585827 4.574712 4.941416 4.6456156
1370981_at 9.4473505 8.955231 8.932339 9.019259 8.811178 8.620941 9.402148 9.62804 9.320497 9.373214 9.381112 9.190303
1370982_at 5.7687993 5.5299788 5.552997 5.7094655 5.860648 6.126273 6.0015693 5.728606 5.248577 5.7486763 5.750957 5.641282
1370983_at 6.063503 5.659509 5.447098 5.615524 5.616549 5.86511 5.6039567 5.773189 5.6181397 5.813861 5.6817126 5.5902424
1370984_at 7.7413197 7.804993 8.092863 7.9991713 7.7266135 7.3780837 7.767908 7.858305 7.933335 7.576122 7.648794 7.5963864
1370985_at 6.1185226 5.919715 5.5917416 5.7805905 6.2199206 6.255766 5.9439273 6.2652926 5.730174 5.836432 5.9385242 5.9365673
1370986_s_at 7.3018646 7.460229 7.5060086 7.659215 7.6422048 8.260086 7.399772 7.3525257 7.0846844 7.466336 7.56201 7.513968
1370987_at 5.4543076 5.454653 5.8151817 6.2711377 5.597277 5.569473 4.8512826 5.5778995 5.6917458 5.330739 5.629546 5.901266
1370988_at 9.955079 11.146363 11.154768 10.593256 11.647488 10.751565 10.788722 10.383988 9.962187 10.763492 11.272228 10.966206
1370989_at 3.5768356 3.3876462 3.465806 3.5174952 3.32573 3.4536338 3.585596 3.8262103 3.5137663 3.6865954 3.6463592 3.6094627
1370990_at 6.4226985 6.475704 6.397797 6.798669 6.252933 6.22134 6.4645953 6.707332 6.3764977 6.6211743 6.3336225 6.351186
1370991_at 4.164359 3.9403608 4.287226 4.5246367 4.2966776 4.0764627 4.2214475 4.3797917 4.2380285 4.435836 4.3365364 4.3111053
1370992_a_at 13.663642 13.706585 13.725612 13.752519 13.767492 13.833304 13.717085 13.751112 13.772068 13.756133 13.711135 13.710184
1370993_at 6.701413 6.102366 6.6689563 6.4052663 6.508223 6.3775287 6.071512 6.1344924 6.2957764 6.0573473 6.6152606 6.1237245
1370994_at 6.75584 6.337315 5.8197045 6.2336617 6.623154 6.327228 6.5875025 6.2850704 6.0988765 6.348566 6.249104 6.3048773
1370995_at 4.643629 4.378127 4.2837496 4.1860046 4.1977925 4.2086916 4.646064 4.469412 4.2830153 4.7110004 4.474778 4.4530687
1370996_at 5.373854 5.281674 5.336302 5.559539 5.853331 5.8159695 5.722215 5.364924 5.2757525 5.3840585 5.977169 5.4841814
1370997_at 4.2604065 4.13305 4.5568247 4.506142 4.862846 4.5096045 4.527523 4.526546 4.668388 4.513795 4.531638 4.5731635
1370998_at 4.927236 5.296118 4.7448416 5.2882447 5.2358313 5.2603483 4.6827354 4.4895387 5.1489577 5.8378253 4.8452044 5.230911
1370999_at 4.3976645 4.435617 4.4497614 4.325535 4.1179266 4.201639 4.224839 4.884632 4.1605797 4.3378773 5.5877643 4.7630606
1371000_at 4.880648 4.662793 4.7353506 4.6518326 4.8528852 4.9479265 5.0445414 4.807884 4.618044 5.0239124 4.6786227 4.879175
1371001_at 3.6425502 3.658493 3.5070245 3.6579742 3.8058708 4.216696 3.4672139 3.703198 3.66795 3.8227594 3.474664 3.4276447
1371002_at 8.645313 8.663786 8.728334 8.646003 8.731693 8.4946785 8.760771 9.00415 8.978437 8.875767 8.711101 8.86269
1371003_at 4.141369 3.8135545 3.7186933 3.666629 3.616017 3.7053957 4.0161276 3.5758355 3.761987 3.5789647 3.8265507 4.061482
1371004_at 4.52996 4.740224 4.602936 4.6994815 4.715592 4.7566004 4.7813087 4.9853888 4.617488 4.745746 4.344348 4.3230405
1371005_at 5.1570005 5.075077 5.2816997 5.243172 5.2084894 5.8131814 5.485022 5.4247675 4.873265 5.122135 5.629546 5.230009
1371006_at 4.429642 4.3340874 4.520432 4.59134 4.5414805 4.809464 4.77316 4.467954 4.32672 4.452642 4.465092 4.5627794
1371007_at 3.7747943 3.5825424 3.645276 3.7113652 3.567494 3.650404 3.6673818 3.799548 3.4971035 3.46167 3.5000691 3.7944605
1371008_at 9.406061 9.399427 9.382728 9.323645 9.301686 9.254347 9.433319 9.390821 9.388376 9.3608265 9.537886 9.337478
1371009_at 5.6253185 5.08886 5.491966 5.5365496 5.939138 5.73747 5.802032 5.5626116 5.42605 5.327489 5.6104493 5.857978
1371010_at 4.403965 4.1402235 4.5066175 4.450535 4.6024947 4.711907 4.931453 4.932379 4.343068 4.448928 4.2482433 4.2882924
1371011_at 3.8765182 3.5983703 3.7805557 3.5825217 3.6147482 3.6077125 3.6148496 3.9723303 3.8637998 3.782566 3.6010525 3.523552
1371012_at 10.28486 11.414108 11.35417 11.099399 11.674268 11.155667 10.739841 10.918709 11.016214 10.427689 10.448063 11.184201
1371013_at 4.1106358 4.0640516 3.8595536 4.0950766 4.014914 4.090518 3.8217158 4.128257 4.2825656 4.2493005 4.5991855 4.020973
1371014_at 8.119919 8.134804 8.015099 7.9175262 7.95082 7.8443394 7.8216195 7.925348 7.926184 7.5419455 7.8689594 7.72532
1371015_at 6.097805 6.4091954 5.7726474 5.6659594 5.4499264 5.8875628 5.162085 6.2415147 5.1103616 5.258531 5.870732 5.6546326
1371016_at 6.922218 6.1740813 6.667667 6.0733747 5.607611 5.491077 6.0058913 5.913516 5.74322 5.988811 5.892711 6.38111
1371017_at 4.7564497 4.3773518 4.477569 4.2140913 4.609271 4.881946 4.422414 4.190561 4.7786503 4.1290627 4.642735 4.744512
1371018_at 6.1036277 6.3602924 6.3903627 6.0602813 6.323345 6.546397 6.452126 6.269559 6.230816 6.0684648 6.228429 6.500876
1371019_at 8.060312 7.709594 7.127562 8.366644 6.7705903 7.6912665 7.6965003 7.178598 7.2579756 7.519685 8.364344 6.6123314
1371020_at 3.9581745 4.3172493 3.8980408 3.9595723 4.4051013 4.258371 4.2629747 4.4939737 4.1170416 4.4196377 4.6454725 4.419241
1371021_at 8.081782 7.9412823 8.4548025 8.182443 7.908125 7.596688 8.65855 7.8650074 8.384123 8.070055 8.303917 8.543746
1371022_a_at 3.6760552 3.838891 3.63805 3.862993 3.9387913 3.9255986 3.6596346 3.7523031 3.8153105 3.6843438 3.5914862 3.7150736
1371023_at 5.3034377 4.9853525 5.1442885 5.21544 5.2131605 5.0032544 5.435711 4.899747 5.1987824 4.9745646 4.965129 4.8284507
1371024_at 5.0697184 4.6702175 4.793705 4.7038116 5.585593 5.1646266 4.417986 4.531717 4.523365 4.305935 4.4838123 4.360101
1371025_at 11.11121 11.17053 11.171948 11.106267 11.07831 10.979701 10.977646 10.953691 11.086941 11.212627 11.115783 11.084602
1371026_at 4.85987 4.7085333 4.662266 4.8433056 4.726357 4.880579 4.893181 4.4569235 4.849905 4.8559346 4.85162 4.6436996
1371027_at 6.7910757 6.799779 6.934383 7.1153693 6.650645 6.6133757 5.981579 6.526382 6.7664895 6.718105 6.9890823 6.224344
1371028_at 8.71809 8.857501 8.932729 8.621528 8.60759 8.74942 8.523402 8.562617 9.129941 8.899265 8.822983 9.132547
1371029_at 5.2091126 5.4274917 5.6488466 5.7550344 5.4168005 5.4193025 5.06689 5.542075 5.4808073 5.1581607 5.605459 5.5237637
1371030_at 13.159807 13.19794 13.210814 12.983066 13.266975 13.149812 13.092502 13.236866 13.232231 13.094531 13.254418 13.1618
1371031_at 13.028657 13.158811 13.052399 13.149646 13.048671 13.17201 13.008977 13.02437 13.012829 12.881959 12.830557 12.982851
1371032_at 6.6381297 6.6806273 6.8231487 6.840463 6.3642364 6.266668 6.686925 6.4434495 6.1423597 6.5732775 6.365973 6.7870984
1371033_at 4.2101116 4.519391 4.2117586 4.1449604 4.4315557 4.3631186 7.9893427 4.477209 4.3342295 4.0539236 9.1370945 4.3115554
1371034_at 10.04293 10.405586 9.379631 10.385669 10.272704 11.194951 7.082469 10.211304 8.0615835 9.386465 10.272168 8.792248
1371035_at 7.5061903 7.8846793 7.8402424 7.592049 7.287088 7.411033 7.8889227 8.071593 8.185118 8.075391 8.1938305 8.082623
1371036_at 4.464462 4.0911713 4.097862 3.9706063 4.0379243 4.2558813 4.247281 4.285935 4.612534 4.520861 4.189886 4.4589205
1371037_at 10.949696 11.008313 10.964392 10.9635315 10.8712845 11.054929 10.773104 10.905801 10.891734 10.984811 10.935695 10.872168
1371038_at 6.86805 6.9493647 7.0883007 6.6973968 7.254523 7.3906374 6.6894917 6.4678817 7.257253 6.734738 6.9941335 7.01606
1371039_at 3.8599324 3.5515156 3.8152876 3.8639414 3.8804274 3.6763465 3.8441648 3.836686 3.6032372 3.8073409 3.438847 3.6988337
1371040_at 5.474816 5.1831446 4.9311314 5.2312183 5.2886744 5.773041 5.372576 5.376593 4.907614 5.136202 5.5199766 5.4859476
1371041_at 11.782041 11.712551 11.658846 11.575968 11.401635 11.558925 11.787754 11.689531 11.89356 11.857756 11.662013 11.962362
1371042_at 6.1231656 6.1708155 6.7558856 6.1253304 6.0999455 6.301925 6.2178664 6.179882 6.2783437 6.080868 5.783782 6.338032
1371043_a_at 3.7844422 3.72186 3.8134305 3.6844747 3.6435738 3.8652103 4.05006 3.5963166 3.7639472 3.8207226 3.761909 3.7327504
1371044_at 6.0129457 6.3294935 5.9343915 5.7703176 6.342462 6.5575204 6.4134946 5.7984867 6.00701 6.4570103 5.8771563 5.8812275
1371045_at 5.5226183 5.276848 5.370333 5.250808 5.378212 5.478306 5.1775284 5.248125 5.1618214 5.3873825 5.2932315 5.028698
1371046_at 5.2278028 5.5324965 5.6790004 5.8821435 5.603409 5.4264574 5.333757 5.874566 6.007185 5.3230877 5.4322233 5.392638
1371047_at 4.738686 5.0916986 4.8444967 5.0021133 4.5908127 4.8001113 4.552222 4.649228 4.940568 5.2695265 4.8498697 4.7486615
1371048_at 4.1922846 4.3656707 4.0182867 4.1674643 4.3913417 4.382752 4.470932 4.1969795 4.1006885 4.304535 4.3704486 4.185578
1371049_at 4.2464237 4.0150146 3.9320343 3.9412034 4.4620857 4.6112485 4.057834 4.120916 4.139291 3.9913948 4.222794 4.3474674
1371050_at 13.17302 13.111034 13.099689 13.146687 13.250501 13.135118 13.118535 13.169961 13.174573 13.108126 13.159536 13.164306
1371051_at 7.716749 7.7144766 7.657853 7.3098297 7.40139 7.1797266 7.51251 7.8331943 7.5428743 7.732584 7.7335258 7.5919785
1371052_at 3.8134515 3.6821954 3.6043777 3.6440897 3.7940311 3.8404574 3.794094 3.5711668 3.4405496 4.247615 3.886819 3.7295532
1371053_at 4.2771115 4.6808453 4.2770753 4.3982277 4.127381 4.574824 4.268895 4.2332497 4.220113 4.2367916 4.1047153 4.3081822
1371054_at 4.8449736 4.1422825 4.2928553 4.17204 4.46798 4.294524 4.464629 4.5997534 3.786176 4.1642246 4.397236 3.9926322
1371055_at 5.9363556 5.9665537 6.1448154 5.7687836 5.916483 5.7492704 5.980649 6.302786 5.9575286 6.222353 5.859896 6.050308
1371056_at 5.4861174 5.8103123 5.9690657 5.822589 5.7717896 5.6528635 5.6265235 5.6282396 5.966587 5.5070925 5.7001686 5.7470837
1371057_at 3.546562 3.1448066 3.4017944 3.4342964 3.4761817 3.4648438 3.340647 3.3472323 3.4722207 3.551548 3.3588834 3.2104745
1371058_at 5.6095247 5.6791687 5.669936 5.6935053 5.7170124 6.2774415 5.965131 5.712859 5.9300785 5.7927704 5.7748175 5.591696
1371059_at 6.1387916 6.2700834 6.231031 6.4060836 6.26284 6.667336 5.887807 6.1170006 6.0449877 5.957773 6.288971 5.9218726
1371060_at 6.624348 6.7711854 6.9118567 6.693463 6.753171 6.492167 6.262228 6.817264 7.216546 6.6013174 6.936285 6.985031
1371061_at 5.7107687 5.466236 5.516686 5.0664 5.5230036 5.3375688 5.706142 5.488588 5.6354036 5.5259275 5.8278804 5.9665995
1371062_at 7.984779 7.5639615 7.778724 8.014669 7.613589 7.551372 7.8832126 7.4315515 7.6997557 7.694234 7.83549 7.625217
1371063_at 4.45045 4.324942 4.405798 4.700696 4.5521193 4.9030685 4.4725304 4.441045 4.241153 4.8390703 4.44794 4.612142
1371064_at 6.7747407 6.849019 6.7335443 6.8342643 7.098241 6.828135 6.342716 6.886387 6.5866623 6.7722874 6.8704405 6.752749
1371065_at 8.950477 8.776461 7.6915774 9.945335 7.6535783 8.214416 7.2612333 7.820729 8.841544 8.591743 5.0290527 9.017798
1371066_at 6.839546 6.448405 6.805071 6.346319 7.180068 6.936093 6.5136104 6.7281284 6.9701047 6.7048388 6.41246 6.933593
1371067_at 4.0492306 4.0334516 4.270087 4.033437 3.924382 4.4417267 4.153243 4.1423764 4.119974 4.0676966 4.251976 4.1174545
1371068_at 4.915557 4.3608985 4.21235 4.6711216 4.843868 4.8206835 4.9126964 4.5800757 4.253296 4.706483 5.029052 4.8124113
1371069_at 6.161592 6.058933 5.803506 5.62488 6.0590734 6.1819854 5.6527276 5.7879634 6.1249986 4.9534845 5.483951 5.8034797
1371070_at 5.627286 5.1250086 5.233633 5.405249 5.2039285 4.957781 5.0791626 5.122257 4.847043 5.344315 5.034253 4.789261
1371071_at 6.385865 6.206189 6.4500685 6.487162 6.5643063 6.5242896 6.4572673 6.158127 6.2760735 6.2176085 6.518889 6.3457193
1371072_at 5.2722793 5.638559 5.681994 5.841557 5.8082557 5.7681513 5.7584357 5.4485445 5.744238 5.4963827 5.135679 5.5856953
1371073_at 8.054341 7.938382 7.753717 8.004813 7.7467475 7.754546 7.843468 8.1437435 7.841092 8.063465 8.239901 7.977076
1371074_a_at 5.737936 5.601136 5.1908712 5.992345 5.680086 5.4969144 5.4128795 5.8540115 5.6683736 5.662586 6.2671113 6.268709
1371075_at 5.4166355 4.9876194 5.2060127 5.238248 4.9555936 5.03042 4.94164 5.6593733 5.285343 5.363208 5.38492 4.867758
1371076_at 10.134416 10.856933 9.69497 11.572071 10.8291645 9.826412 10.978902 11.432379 10.952684 11.978984 11.616719 11.3884325
1371077_at 4.2397165 4.14916 4.1686344 4.1547523 4.2530146 4.5392475 4.5416107 4.1748824 4.257475 4.4554815 4.34336 4.1241975
1371078_at 8.226301 7.8548574 7.836693 7.910967 7.992706 7.772714 7.485926 7.784004 7.9256077 7.938891 7.501251 7.859225
1371079_at 10.095581 10.247451 10.369483 10.077897 10.309803 10.196243 10.292421 10.257111 10.390552 10.425882 10.30089 10.466913
1371080_at 3.8452163 4.180851 4.2289743 4.0834584 3.998026 3.9352796 4.164482 4.4410973 4.2187414 3.9149728 4.1528025 4.37772
1371081_at 8.253322 8.983039 9.035401 8.504451 8.733473 8.786169 8.176622 8.577894 8.84797 7.8101187 8.176107 9.159976
1371082_at 4.8404818 5.252185 4.9926176 4.9839582 4.9576187 5.131976 5.184141 5.297346 4.941039 5.380602 5.312973 5.1049385
1371083_at 13.819224 13.921897 13.820754 13.792813 13.970317 13.998698 13.825311 13.922511 13.901769 13.852054 13.947253 13.873048
1371084_at 3.3685644 3.430927 3.341814 3.6190505 3.410849 3.2386785 3.5099673 3.483283 3.3557708 3.4463184 3.344279 3.3997586
1371085_at 4.852743 4.325179 4.5128965 4.7043695 4.926915 5.0815277 4.85746 4.6651382 4.7655687 4.8711977 4.882554 4.6569233
1371086_at 4.6246495 4.285365 4.3485546 4.8906474 4.433461 4.585887 4.327003 4.407366 3.9400895 4.2642565 4.7603674 4.1415634
1371087_a_at 4.2208433 4.1989727 4.110643 4.3548884 4.304165 4.2174597 4.3687634 4.205482 4.067937 4.26083 4.1708794 4.314189
1371088_at 4.4266853 4.180443 4.1703835 4.3223276 4.149626 4.3300123 4.5160675 4.1701293 4.1732235 3.9462483 4.1539793 4.272233
