ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1377617_at 8.753624 8.627392 8.703618 8.466598 8.8122015 8.789925 8.744722 8.697286 8.977051 8.637914 8.651127 8.610973
1377618_at 5.530456 5.219483 5.328856 5.180503 5.109462 5.4658914 5.015161 5.044761 4.977903 5.317164 5.458808 5.169428
1377619_at 5.4373465 5.2315636 5.527568 4.842429 5.10651 5.5613413 5.456542 4.873348 5.250473 4.8533125 5.0060854 4.9459944
1377620_at 6.4025564 6.6143036 6.7183146 6.9817586 7.063331 6.827635 6.748637 6.3497458 6.297897 6.6438994 6.6633253 6.7468596
1377621_at 8.12002 8.191054 8.125499 8.026958 7.974486 8.051829 7.987772 7.8001127 7.996707 8.030879 7.9386683 7.8028083
1377622_at 6.0438437 6.09907 6.059947 5.6742373 5.8051863 5.8556886 5.777061 5.7543826 5.9326105 5.545764 5.9888735 5.6943555
1377623_at 4.203766 4.1076097 4.1597223 4.084867 4.4214735 4.1375813 4.218886 4.162827 4.20227 4.2762256 4.133099 3.8892734
1377624_at 6.4919915 6.3756657 6.4806933 6.6836777 6.608575 6.432083 6.592356 6.510189 6.7576275 6.542951 6.831235 6.659955
1377625_at 5.3044186 5.4135637 5.644971 5.4621162 5.7011623 5.7971044 5.5573797 5.5607996 5.5745707 5.6657 5.7724752 5.510107
1377626_at 7.8120627 6.959616 7.1752234 6.9692936 8.460237 7.607216 7.713462 7.703409 6.948962 6.9764595 7.0815086 7.277126
1377627_at 6.333166 6.268963 6.4461794 6.516962 6.337867 6.319818 6.6203027 6.265561 6.1425 6.2537537 6.1649137 6.2633066
1377628_at 4.619807 4.66036 4.774291 4.451251 4.807018 4.905225 4.8562517 4.778635 4.6487026 4.754164 4.6053524 4.5563483
1377629_at 6.028047 6.2850404 5.893032 6.2588573 5.966921 6.025375 6.0372267 6.0712447 5.9459143 6.080174 6.214526 6.323356
1377630_at 7.317393 7.306721 7.49988 7.1016426 7.342698 7.3767023 7.6307187 7.354475 7.1037755 7.1453524 7.3147793 7.151343
1377631_at 3.828404 4.2407384 4.041211 4.0236535 4.2203555 4.1767974 4.118101 4.1436186 4.327491 4.1434197 4.188452 4.167306
1377632_at 4.5867395 4.7044115 4.6143694 4.5988235 4.789933 4.8371305 4.7920756 4.6427226 4.8869796 4.851983 4.857749 4.9305525
1377633_a_at 5.593916 5.5545135 5.8309927 6.0697246 5.9846563 5.703416 6.0721364 6.1786165 5.9955163 6.0071793 5.93253 5.816928
1377634_at 6.95022 7.089311 7.1563845 6.8214054 6.687012 6.9408374 6.8322253 7.12421 6.862467 6.735601 6.755215 6.764914
1377635_at 5.1224093 4.9544334 5.1886454 5.0315313 4.8313026 5.1326523 4.72333 4.858401 4.7974524 4.8552 5.209421 5.0234528
1377636_at 4.861026 5.0215683 4.979513 5.0087285 4.9527254 4.9725533 5.1613665 5.0457954 4.992428 4.9559937 4.731687 5.0732355
1377637_at 3.7961276 3.6509495 3.822306 3.7154875 3.8823895 3.7611647 3.7073226 3.6539247 3.67939 3.8605664 3.6959538 3.789031
1377638_at 7.3993526 7.200487 7.347121 7.094381 7.0684004 7.320343 7.299616 7.455086 7.416476 7.3929796 7.512973 7.569129
1377639_at 4.370818 4.233531 4.4655547 4.372018 4.583061 4.49094 4.5715485 4.310731 4.4846325 4.544389 4.5381317 4.3841677
1377640_at 9.121376 8.768808 9.246134 8.920793 8.92049 8.8475 8.919519 8.856037 8.7702465 8.68187 8.887587 8.79813
1377641_at 3.5641427 3.6155636 3.5110085 3.5496733 3.7345486 3.739704 3.6761236 3.893425 3.663658 3.6860247 3.6810677 3.7501848
1377642_at 7.6478567 7.3189783 7.7791214 6.459388 6.651517 7.4065228 7.1958084 6.6963706 6.1538043 6.135423 7.2096725 5.4009957
1377643_at 4.379538 4.230201 4.387436 4.2850513 4.524972 4.279844 4.4011173 4.318807 4.3175316 4.4028153 4.455233 4.5551977
1377644_at 8.430647 7.5469136 7.898619 7.3610067 7.2058706 7.9844217 7.9088473 7.493251 7.712259 7.5772343 7.7354517 7.6248145
1377645_at 4.927364 4.9650674 4.8751907 5.0611954 5.201056 5.036316 5.0470977 5.273201 5.297043 5.2112923 5.1415725 5.3800335
1377646_at 4.020684 4.14727 4.186525 3.9685247 4.2395215 4.216668 4.344772 3.9872177 4.034186 3.9797466 4.056351 4.045432
1377647_at 6.930896 6.903493 6.665597 7.0315084 6.8359575 6.6441154 6.6870823 6.9554944 7.0430975 6.972954 6.9004745 6.867864
1377648_at 7.043193 7.0381575 7.2697754 7.2840333 7.032998 7.202958 7.3121424 7.414391 7.113385 7.0228963 7.1998544 7.1885176
1377649_at 6.876274 6.8227706 7.318139 6.8555846 6.691411 6.828031 6.7462473 6.71514 6.707683 6.7933517 6.860218 6.7579665
1377650_at 3.718073 3.6501062 3.7013662 3.560105 3.807102 3.7253408 3.805343 3.77558 3.656833 3.7395086 3.894294 3.8799076
1377651_at 6.556099 6.844752 6.5478344 6.5833664 6.533554 6.968879 6.755024 6.9814453 6.888957 6.773467 6.8084607 6.6464067
1377652_at 5.6892605 5.578574 5.2299185 5.6018724 5.3214674 5.6861653 5.400517 5.4654517 5.4783525 5.205488 5.5077634 5.1454563
1377653_at 8.048421 6.991149 7.2218637 7.8316965 7.75908 7.182269 7.362199 7.6837816 7.8885317 7.3491054 7.2641163 7.076208
1377654_at 8.822258 8.793176 8.920385 8.716115 8.651304 8.751592 8.689928 8.907322 8.790873 8.840429 8.909147 8.810782
1377655_at 3.2543454 3.277409 3.2572553 3.488304 3.241319 3.3112957 3.2275536 3.3876696 3.2812865 3.3937998 3.32167 3.3529704
1377656_at 5.796921 6.3146696 6.42068 5.9515524 6.0346193 6.0279713 6.081578 5.571677 6.111515 6.0525646 5.7977943 6.187186
1377657_at 8.360544 8.684704 8.546814 8.087826 8.50325 8.2623625 8.356743 8.366806 8.4053545 8.436465 8.288859 8.377736
1377658_at 5.315257 5.2545567 5.385087 5.524523 5.37813 5.3354974 5.296419 5.309154 5.47808 5.4055343 5.569428 5.362389
1377659_at 3.2263699 3.29138 3.3028817 3.2774177 3.1952357 3.3737657 3.2395246 3.2378361 3.2178729 3.3542697 3.373458 3.2610629
1377660_at 11.673632 11.784047 11.5942135 11.897303 11.879483 11.982559 11.938576 11.942136 12.066084 11.933627 11.86097 11.730634
1377661_at 7.430913 7.261208 7.2143745 7.01133 6.9361606 7.090575 7.0758133 7.002331 6.969612 6.855781 6.9124317 6.8912616
1377662_at 6.64828 6.1808486 6.821259 6.1520905 6.756773 6.3718796 7.314713 7.556564 7.433735 8.194178 8.115169 7.5371046
1377663_at 8.122692 8.182077 8.313478 8.195631 7.9402046 8.229017 8.091764 8.08341 7.9599905 8.062237 8.120794 7.7229977
1377664_at 7.092274 6.922066 7.05407 6.9442964 6.575588 6.773799 6.92842 6.923376 6.5145197 6.688555 7.0555754 6.6116405
1377665_at 7.3115144 7.3974833 7.2636647 7.3374925 7.3888392 7.336962 7.3588376 7.2365575 7.262939 7.244154 7.204582 7.360188
1377666_at 10.538194 10.399381 10.336573 10.457627 10.427574 10.274394 10.557635 10.667241 10.6398325 10.559549 10.595012 10.426197
1377667_at 5.872007 6.0000687 5.807409 5.63165 5.7098665 5.639311 5.703368 5.9220285 5.79063 5.8997917 5.658902 5.5622883
1377668_at 9.73497 9.780876 9.696444 9.542719 9.391558 9.671093 9.541275 9.51495 9.530582 9.442755 9.44614 9.362097
1377669_at 5.3585386 4.914469 5.26717 5.184804 5.085327 4.9356766 5.2181654 5.0321226 5.111624 4.923993 5.02341 4.707588
1377670_at 6.3542395 6.150038 6.300959 6.0385923 6.18089 6.3399057 6.5660954 6.236344 6.0720716 6.1932936 6.078285 6.0523767
1377671_at 7.5857105 7.8810315 7.80931 7.470563 7.696456 7.7212415 7.8102446 7.5777636 7.433229 7.6441507 7.491518 7.6265926
1377672_at 7.4048505 7.995851 7.0887094 7.2241545 7.0912504 8.284285 6.4380198 5.395425 6.1020584 6.970966 7.4323153 7.5795016
1377673_at 6.465531 6.436549 6.546618 6.6293917 6.5436854 6.532165 6.898339 7.143254 6.6463666 7.3043404 6.8304563 6.9634695
1377674_at 6.4126973 6.125251 5.999419 6.522126 6.067182 5.922013 6.2086663 6.795796 6.0391874 6.5915165 5.949334 6.195856
1377675_at 9.111452 8.537038 8.523447 8.875964 9.089075 8.604787 8.992752 9.004865 9.024448 8.853946 8.697873 8.678763
1377676_at 7.9818296 8.105045 7.983839 8.164996 8.131806 7.929766 8.02086 7.9850216 8.061853 7.9992948 8.18417 8.199638
1377677_a_at 6.282035 6.442548 6.6160493 6.3392205 6.3050165 6.38424 6.3996806 6.5202026 6.709599 6.134097 6.73279 6.4361296
1377678_at 5.3504415 5.1762896 5.487264 5.416838 5.30421 5.4761896 5.38517 5.378454 5.57159 5.267813 5.369487 5.43621
1377679_at 6.8201604 6.672999 6.569387 6.522184 6.601734 6.371606 6.668273 6.62202 6.692481 6.5678234 6.527705 6.4058857
1377680_at 6.9892607 6.9875197 6.875209 7.189948 7.0373387 6.9615335 7.2730174 7.3551006 7.2232075 7.055037 7.341905 7.1251326
1377681_at 4.3869586 4.429492 4.642883 4.2957644 4.456436 4.440204 4.3039026 4.214306 4.514563 4.2087464 4.189212 4.1864085
1377682_at 4.7769012 4.65126 4.790778 4.6997256 5.0598927 4.9467297 4.6676674 4.5716367 4.7115054 4.416111 4.605407 5.221392
1377683_at 6.2837124 6.188286 6.257625 6.19772 5.926571 6.286912 6.1560855 6.253449 6.129171 6.111461 6.2066345 6.1466894
1377684_at 7.383278 7.153617 7.6370807 7.45437 7.2577305 7.344325 7.674604 7.270455 7.264493 7.418652 7.7253404 7.359283
1377685_at 7.1930532 7.0885506 7.3594794 6.599409 7.122956 7.1331635 7.149339 6.977808 6.974661 7.231267 7.0580316 7.1730595
1377686_at 6.265982 6.3012223 5.553787 5.7143383 5.878522 6.434172 6.6515574 6.6163797 6.6628666 6.7225866 6.934987 7.039377
1377687_at 6.6419787 6.8194346 6.3706293 6.980504 6.775586 6.660842 6.6146173 6.4840755 6.387123 6.69078 6.507896 6.7159033
1377688_at 5.871692 6.030775 5.9662857 5.7155895 5.734329 5.923798 5.6939373 5.7311854 6.0371895 5.7469645 5.8775105 5.710082
1377689_at 4.3886995 4.4209294 4.4482136 4.407328 4.535076 4.631406 4.500666 4.696587 4.6044874 4.858036 4.473338 4.7399435
1377690_at 5.3681974 5.464795 5.024225 5.0886965 5.223278 5.4094768 5.448372 5.7230544 5.297544 5.631152 5.1964903 5.2376323
1377691_at 9.013561 8.682207 8.974838 8.604507 8.877311 8.660835 8.981652 8.722499 8.887256 8.939939 9.116711 9.110919
1377692_at 7.7795944 7.299741 7.3574357 7.562851 7.769276 7.727041 7.8891406 8.078974 7.609031 7.7539687 7.80637 7.659131
1377693_at 5.308463 5.3841553 5.3883643 5.4760685 5.3356605 5.355279 5.528595 5.5557146 5.2157354 5.471167 5.4078174 5.5047064
1377694_at 4.9427533 4.7711277 4.892208 4.8710976 4.9479203 4.779384 4.9684176 4.8054256 4.558908 4.812791 4.8157325 4.9317813
1377695_at 5.106898 5.216118 4.8518 5.01747 5.4939 5.3774333 5.2525697 5.304383 5.299942 5.374921 5.3155556 5.4004593
1377696_at 6.85006 6.821535 6.779344 6.7162843 6.6799245 6.8477387 6.750463 6.879101 6.7598453 6.826548 6.958497 6.6834927
1377697_at 5.9645863 6.2756987 6.1220384 5.7252836 6.0028543 5.7864614 5.7419386 6.081557 6.1286583 5.951956 6.1701045 5.847452
1377698_at 5.3843346 5.3007717 5.3113136 5.424224 5.3923035 5.264823 5.352297 5.6710987 5.4986773 5.7827854 5.3116965 5.4860706
1377699_at 5.286461 5.4464145 5.472317 5.707773 5.772889 5.569872 5.6266093 5.664487 5.634482 5.524593 5.5762744 5.6767035
1377700_at 8.263799 8.046575 8.100992 7.9271717 8.173222 7.8922668 7.9430785 8.092942 8.162524 8.022983 7.829301 7.693661
1377701_at 6.5656466 6.2625055 6.5325613 6.3995275 6.334279 6.2507644 6.3482723 6.5512586 6.4047294 6.4539948 6.2046437 6.2053514
1377702_at 7.712667 7.4624667 7.8632083 7.7386694 7.627641 7.7772803 8.064717 7.8199034 7.6936812 8.01947 7.9400735 7.6938696
1377703_at 7.070054 7.3444753 7.2876863 7.0192423 6.805081 7.241686 7.0516663 7.0584474 6.8341036 6.782334 6.9237146 6.777902
1377704_at 7.324229 7.228112 6.9250927 6.886795 6.9727283 6.8071213 6.942572 7.083897 6.9184184 6.6476 6.9151416 7.1015854
1377705_at 6.5245414 6.3175616 6.400911 6.47496 6.575542 6.3861556 6.5385904 6.3257184 6.516883 6.400397 6.462162 6.4916687
1377706_x_at 6.432051 6.089267 6.2159925 6.1892166 6.3498535 6.2682023 6.4684424 6.299657 6.25476 6.3945336 6.4311647 6.3291316
1377707_at 7.7293005 7.21955 7.555916 7.543137 7.469772 7.374912 7.875506 7.481876 7.7957215 8.15709 7.879322 7.76221
1377708_at 6.8372884 6.732675 6.952362 6.8115463 6.803217 6.8852286 6.654127 6.774889 6.6528893 6.8003554 6.8515396 6.888266
1377709_at 6.268242 6.217522 6.402723 6.5007095 6.46959 6.4519987 6.4260817 6.102229 6.4659786 6.409273 6.3622637 6.603776
1377710_at 3.205542 3.1627092 3.2159252 3.1510458 3.2062652 3.1553974 3.1539478 3.2573304 3.1932218 3.2024522 3.2497058 3.1006856
1377711_at 3.8662415 3.9270833 3.8118217 3.9812546 4.122407 3.922228 3.905298 4.120894 3.8943071 3.9357128 3.9695773 3.88845
1377712_at 4.622608 4.9872656 4.8085423 4.4778757 4.6436024 4.6938267 4.431918 4.2661915 4.5178995 4.3993254 4.754277 4.5189295
1377713_at 8.778169 8.618339 9.196741 8.88474 8.869025 9.053444 8.643567 8.804536 8.717389 8.783997 8.5311985 8.647017
1377714_at 4.2863073 4.351904 4.0232153 4.299521 4.0828924 4.1357203 4.1561623 3.9579053 4.1497574 3.9472919 4.0837097 4.198926
1377715_at 6.130237 6.332756 6.0085683 6.3660326 6.022905 6.358872 6.278032 6.0859165 6.393769 5.937413 6.4148035 6.3348455
1377716_at 3.7804549 3.7297041 3.7671206 3.7087123 3.9435189 3.8697572 3.8221455 3.6658535 3.6484911 4.0065756 3.698335 3.6958401
1377717_at 5.9692016 5.9929547 5.81973 6.083623 5.742854 6.0192814 5.466731 5.5339093 5.7699184 5.750146 5.637576 5.997344
1377718_at 4.0113626 3.9338837 4.051643 3.930076 3.9873114 3.9305153 3.9201932 3.9966705 3.9676409 4.258222 4.2090416 4.087531
1377719_a_at 11.99403 11.858769 11.590851 12.25391 12.062998 12.16372 11.959545 12.129738 12.223599 11.964056 11.676418 12.031496
1377720_x_at 12.067911 12.01454 11.891792 12.217695 12.016663 12.21357 12.046449 12.076859 12.254765 11.974217 11.996699 12.046781
1377721_at 4.7621183 4.532369 4.598516 4.5524 4.752495 4.4961905 4.772625 4.7762876 4.7022057 4.896314 4.499415 4.7760186
1377722_at 5.92009 6.2303176 5.9750414 5.8129845 6.2120924 5.9475083 5.7011805 5.6545424 6.0445743 5.91017 5.6834164 5.849901
1377723_at 9.416317 8.911736 9.104966 8.689938 9.134849 8.930657 8.746505 8.585086 8.785509 8.348266 8.66463 8.86899
1377724_at 5.103957 4.819776 4.774144 4.7128363 5.0657086 5.315591 4.751483 4.839141 4.9968734 4.8361063 4.6604595 4.895533
1377725_at 7.9130826 7.4323025 7.532011 8.06759 7.7850075 7.6648884 8.265671 8.302903 8.152236 8.046195 8.155361 7.8811846
1377726_at 8.383768 8.688049 9.205725 8.91338 8.681976 8.261324 8.172734 7.9561477 8.56684 7.956556 8.533872 8.007147
1377727_at 6.222551 6.2077694 6.1997876 5.522958 5.9112396 5.931765 5.7609406 5.9252825 5.707247 5.581193 5.611766 5.8011384
1377728_at 7.2364006 7.0620346 7.3612013 6.7801623 7.0092916 7.2405457 7.4406133 7.3737016 7.323109 7.519551 7.393671 7.370438
1377729_at 3.2376435 3.4227123 3.2220075 3.3356152 3.308466 3.2767718 3.1956203 3.4788885 3.2454371 3.2314851 3.3097255 3.410045
1377730_at 8.975405 9.162529 8.946783 9.382443 8.78507 9.058193 9.010459 9.430102 9.292587 9.127238 9.09264 9.131652
1377731_at 8.812262 8.65569 8.704798 8.917783 8.596432 8.648926 8.964059 8.632267 8.660152 8.801416 8.808105 8.738028
1377732_at 4.1081257 4.031006 4.024091 4.1240735 4.0259733 4.242102 4.218889 3.9730916 3.9702356 4.0486603 4.0227084 4.2471046
1377733_at 4.511615 4.4912286 4.4500465 4.740046 4.540966 4.331768 4.566824 4.422662 4.690053 4.4382906 4.402728 4.5518665
1377734_at 6.1498876 6.028368 5.955874 6.0152416 6.3136277 6.018387 6.2121344 5.7221613 6.0449905 6.100095 6.3500533 6.2393117
1377735_at 8.5646925 8.5709715 8.70355 8.243994 8.593189 8.486294 8.366551 8.435809 8.274164 8.329614 8.26714 8.482889
1377736_at 5.157304 5.0440016 5.16707 5.306925 5.2490234 5.2456107 5.382515 5.3828053 5.0587487 5.352893 5.067465 5.425901
1377737_at 7.778405 7.8611603 7.9285183 7.7106695 7.7328925 7.611177 7.7423687 7.4666066 7.6335545 7.649248 7.6051545 7.551261
1377738_a_at 6.573958 6.4437056 6.298962 6.651495 6.6662283 6.5783067 6.703413 6.425129 6.6272845 6.775286 6.4783225 6.7636757
1377739_at 8.07885 8.006039 8.064146 7.99357 7.8502164 8.067673 8.026962 8.092947 7.989922 8.378817 8.359829 8.146483
1377740_at 6.1493196 6.0651703 6.1922216 5.736575 5.910487 5.9013953 5.8172216 5.714797 5.817779 5.933091 5.82748 5.7911434
1377741_at 4.0964937 4.230131 4.327259 4.066368 3.9988859 4.05862 4.138031 4.0549207 4.1240187 4.196532 4.1443896 4.128584
1377742_at 9.310111 9.216924 9.245209 9.262198 9.1248665 8.91283 9.165998 9.156632 9.1774845 9.146508 9.295831 9.099662
1377743_at 8.425604 8.407334 8.202773 8.119546 8.129716 8.556591 8.221388 7.617176 8.289808 7.0529165 5.2016106 7.258397
1377744_at 6.746014 6.963067 7.122605 5.984723 5.7931876 6.6902175 5.8608613 6.036837 6.198636 5.876398 6.256052 5.45665
1377745_at 7.877905 7.4540195 7.577323 7.497259 7.6170316 7.454296 7.7367997 7.841177 7.5860796 8.083628 7.8346324 7.6587033
1377746_at 6.150963 6.062371 6.0199337 6.14013 6.103894 6.0296574 6.175674 5.700467 5.942601 6.0995884 5.9870367 6.1170397
1377747_at 8.528402 8.374571 8.448065 8.40803 8.1275425 8.281261 8.23242 8.194202 8.098005 8.107336 8.069494 8.017096
1377748_at 5.498337 5.614339 5.375222 5.538003 5.510741 5.2060785 5.4490657 5.537736 5.5334682 5.6673164 5.7881374 5.562647
1377749_at 6.2200165 6.3746495 6.1956534 6.469585 6.1644697 5.96635 6.336795 6.4312286 6.2818236 6.327722 6.0683007 6.3733635
1377750_at 6.045199 6.1062284 5.9670634 6.3239684 6.07231 5.956755 6.1951547 6.166546 6.099455 6.204043 6.1407075 5.9050193
1377751_at 6.970022 7.060939 7.253353 6.909628 7.1201434 6.7750435 7.2092924 7.282725 7.4734516 7.517764 7.2502494 7.323965
1377752_at 4.725212 4.713305 4.6310635 4.799618 4.834357 4.9961834 4.7221875 5.004889 4.969062 4.9135137 4.9703097 4.890486
1377753_at 7.373336 7.200363 6.7773457 6.923623 6.872575 7.1499047 6.6211905 6.807588 7.1279955 6.865989 6.9681053 6.561508
1377754_at 6.34033 6.6508822 6.327422 6.502983 6.655266 6.571516 6.7317634 6.437041 6.3705964 6.605993 6.5853205 6.5455627
1377755_at 7.2279983 7.2474933 7.238985 6.961759 6.8147907 6.9568367 7.2760625 7.1021957 7.141998 6.9971685 7.1258454 7.115557
1377756_at 6.8571568 7.135055 7.1560054 6.9533224 6.7883043 7.1653123 6.892682 7.0160756 6.7976227 7.3577065 7.149081 7.1217484
1377757_at 5.581378 5.4892864 5.73736 5.3792324 5.3519745 5.407514 5.4099092 5.5368395 5.464055 5.704118 5.5126734 5.684251
1377758_at 10.979105 11.043743 11.068584 10.78443 10.717316 10.826244 10.591178 10.843847 10.804564 10.91831 10.671724 10.741083
1377759_at 8.06748 7.800668 7.7565084 8.00947 7.889238 7.9094477 7.8418145 7.7572913 8.05797 8.0998745 7.97752 7.860005
1377760_at 6.6883564 7.013848 7.144751 6.913929 6.8260026 7.0195394 6.877896 6.9533377 6.6722665 6.9413366 7.1421204 6.9775386
1377761_at 5.93294 5.819407 5.72375 5.8165584 5.9147315 5.9022546 5.767068 5.9595447 5.8450527 5.8257685 5.901262 5.8829994
1377762_at 4.481211 4.267049 4.447506 4.195244 4.2099133 4.319676 4.351234 4.422611 4.3538694 4.580815 4.4538636 4.3717184
1377763_at 8.223464 8.340498 8.365204 8.069475 7.9452415 8.13661 8.075622 7.566296 7.9385614 7.653903 8.021305 7.797486
1377764_at 4.6004257 4.1886954 4.4507375 4.4487896 4.669012 4.5352206 4.2485495 4.5004625 4.315735 4.675464 4.5965633 4.538087
1377765_at 8.081771 7.6689773 7.671929 7.6737742 7.646497 7.5929623 7.652845 7.8846927 7.6588626 7.7293363 7.814265 7.617866
1377766_at 6.3999977 6.317916 6.423279 6.182879 6.079195 6.27075 6.133237 6.064191 5.91164 5.8065166 6.270544 6.031239
1377767_at 4.7721143 4.668337 4.6669745 4.8282895 4.781053 4.8754225 5.0653343 4.571461 4.6987963 4.909149 4.9592447 4.9721146
1377768_at 5.233645 5.530517 5.526197 5.434502 5.6263394 5.4030347 5.5501204 5.4657435 5.3030086 5.318124 5.234132 5.462801
1377769_at 8.338438 8.25998 8.311159 8.520755 8.273709 8.402047 8.659315 8.590744 8.588742 8.634192 8.522844 8.463273
1377770_at 6.9857297 6.777575 6.880752 6.849418 6.744666 6.6995935 6.8637104 6.7855344 7.069903 6.609992 6.7739744 6.782697
1377771_at 5.5843053 5.8723364 5.513633 5.7648997 5.784602 5.868389 5.7521358 5.7715197 5.5835013 5.6708302 5.73681 5.7873316
1377772_at 3.4508553 3.5505316 3.544409 3.448728 3.601578 3.523363 3.4490874 3.4692068 3.3998747 3.5051553 3.3918612 3.5279381
1377773_at 4.0318775 3.982759 3.9444962 4.091979 3.924133 4.3088746 3.9619007 3.7543664 3.9354532 3.9470441 4.016779 4.282342
1377774_at 7.363261 7.9826636 7.458338 6.4118 7.506344 6.606389 7.0024586 6.7427063 7.1370144 7.4841423 7.4124465 7.4505043
1377775_at 3.2276204 3.0980675 3.2535093 3.2134924 3.1646795 3.2142873 3.1681018 3.217493 3.093244 3.109382 3.2754223 3.1047134
1377776_at 6.2100306 6.5787525 6.467973 6.5137 6.2996545 6.2773824 6.2962475 6.266267 6.225733 6.185815 6.3324094 6.131608
1377777_at 7.26831 7.2565045 7.587082 7.450955 7.2831383 7.471337 7.3985143 7.234364 7.345152 7.432366 7.4422545 7.3490834
1377778_at 4.0954638 4.484395 4.2764463 4.932863 4.372759 4.2187386 4.3700876 4.450453 4.2628937 4.280793 4.317504 4.103759
1377779_at 6.9540806 6.7221127 6.6436934 6.8182135 6.9876494 6.992293 6.945529 6.9515495 7.116929 7.0779343 6.9281383 7.028618
1377780_at 5.703571 5.754615 5.629799 5.7725463 5.7016554 5.6438675 5.6850815 5.790664 5.7190027 5.649185 5.5406 5.9523435
1377781_at 6.152928 6.198631 6.1436386 6.2295847 6.348137 6.065333 6.209646 6.24792 6.403922 6.308299 6.8401084 6.3449326
1377782_at 5.446731 5.2772236 5.5270205 5.6447077 5.698223 5.6522036 5.947086 5.506188 5.5215144 5.383574 5.25996 5.7583923
1377783_at 5.1102695 5.040904 4.865782 5.3844256 5.254014 5.471482 5.095789 5.157091 5.1393847 5.295981 4.9185915 5.384539
1377784_at 5.5898013 5.392785 5.5437903 5.2326255 5.5284753 5.472879 5.671885 5.6584764 5.489045 5.802348 5.7246623 5.6663537
1377785_at 6.2365317 6.4150705 6.4427485 6.146294 6.2307167 6.266127 6.2507606 6.2601924 6.2374363 6.22363 6.260559 6.063425
1377786_at 3.7447681 3.6639085 3.808469 3.7509675 3.5735178 3.775925 3.695962 3.6678913 3.530067 3.5929477 3.470043 3.6067853
1377787_at 6.7178564 6.635515 6.7941284 6.654976 6.6366158 6.762987 6.4732747 6.5048723 6.584957 6.5927367 6.6447806 6.5172563
1377788_at 3.7213192 3.8766103 3.7496843 3.7967627 3.8346138 3.7780752 3.7264354 3.8265438 3.6743367 3.8212907 3.65377 3.8580859
1377789_at 4.449176 4.431197 4.5818434 4.4464254 4.458221 4.5445395 4.478984 4.342622 4.5940237 4.6279035 4.659234 4.556588
1377790_at 6.8402205 7.126584 6.848651 6.818918 6.9837756 6.9901366 6.89639 7.140046 7.200275 7.221632 7.079317 7.0517235
1377791_at 4.1455507 4.0548067 4.021153 4.236675 4.0375013 4.0076704 4.146312 4.17465 4.0276866 3.871335 4.2621484 4.078273
1377792_at 4.854766 4.4989824 4.4587603 4.3602667 4.741293 4.2473564 4.1917815 4.08866 4.1592574 4.379726 3.9671032 4.1094847
1377793_at 7.673505 7.645187 7.809985 7.619163 7.850326 7.9291296 7.778764 7.6788335 7.8120675 7.778934 7.4257536 7.8325424
1377794_at 8.400805 8.152434 8.486878 8.161388 8.14274 8.199225 8.154145 7.9980826 8.192585 8.194399 8.139666 8.118176
1377795_at 3.4867134 3.598615 3.4855764 3.5084374 3.4161823 3.4476352 3.2771745 3.4965043 3.6046858 3.5146165 3.4395254 3.426413
1377796_at 3.939707 4.081771 3.9215648 4.1177473 4.0156326 4.122608 4.1317453 4.132723 4.2122903 4.093523 4.00753 4.13461
1377797_at 6.891824 6.8581543 6.8181276 6.6797004 6.8104243 6.828754 6.881989 6.951408 6.9593067 6.733259 6.817601 6.8543897
1377798_at 6.1134906 6.474763 6.3088374 6.1116385 6.5070143 6.3414145 6.3198347 6.603592 6.4223723 6.476119 6.5020633 6.346961
1377799_at 4.5714417 4.5036254 4.6322727 4.608691 4.564452 4.6215363 4.5690804 4.4415617 4.25825 4.621316 4.512476 4.571241
1377800_at 4.338357 4.1486607 4.269944 4.3243895 4.3731446 4.194071 4.2447233 4.2451 4.3145323 4.3642826 4.0527067 4.330508
1377801_at 6.1278753 6.0492887 6.148546 6.2792363 6.224448 6.542074 6.4380646 6.4122357 6.3799725 6.479799 6.0325713 6.2630095
1377802_at 6.0034876 6.419237 6.2862225 5.9599857 5.96943 6.0018287 6.0826254 6.1818304 6.3209486 5.827294 6.2419176 5.842794
1377803_at 5.3007116 5.001363 5.03218 5.537263 5.352091 5.3325033 5.28137 5.029173 5.2164145 5.151224 5.174205 5.42601
1377804_at 5.239839 4.992116 4.898491 5.449989 5.2310715 5.272916 5.3180156 5.6673136 5.444647 5.343851 4.90126 5.184205
1377805_at 4.4643774 4.5868225 4.4155955 4.573813 4.7852707 4.662933 4.6911497 4.5749125 4.5211153 4.720925 4.392027 4.5888443
1377806_at 7.7435503 7.4607716 7.460568 7.6127696 7.7469583 7.7157555 7.6959643 7.7008924 7.5701237 7.5421686 7.426548 7.5104313
1377807_a_at 8.419752 8.553143 8.28359 8.037372 8.375084 8.321263 7.8780036 8.173029 8.217299 8.24962 8.342991 8.087255
1377808_at 6.7974806 7.2095437 6.7871747 6.606126 6.70888 7.273451 7.2897744 6.8899465 7.067371 6.983001 7.03593 6.8227696
1377809_at 9.419162 9.440614 9.431922 9.400915 9.302609 9.693386 9.473879 9.410389 9.334705 9.439969 9.522147 9.3297
1377810_at 6.79487 6.9509835 6.9060755 6.727062 6.7846847 6.7155633 6.846504 7.0224133 6.896707 6.717732 6.6693697 6.723626
1377811_at 5.9029446 6.179457 5.947338 6.748778 6.5702977 6.2704353 6.054681 6.155147 6.1860623 6.178608 6.090209 6.125674
