ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1377532_at 5.1803026 5.7761717 5.2452545 5.4454813 4.932844 5.158985 5.3289967 4.8731837 5.569394 5.285901 4.974353 5.0645676
1377533_at 3.9658659 3.957308 3.8127089 3.8593485 3.9004 3.8583622 3.81472 3.8637798 3.9022071 3.9234762 4.003042 3.7690914
1377534_at 4.4223275 4.2053657 4.2485733 4.2350063 4.3375397 4.2951174 4.340291 4.1847076 4.4463854 4.172873 4.3035936 4.2362165
1377535_at 4.6320753 4.634203 4.4520006 4.4669304 4.4151974 4.600176 4.6861973 4.914889 4.6051936 4.908011 4.425571 4.370809
1377536_at 4.4454775 4.3376827 4.461478 4.574419 4.440772 4.3601675 4.2993193 4.2927895 4.4032784 4.2315784 4.5250797 4.110979
1377537_at 3.6199915 3.3940873 3.5103228 3.651815 3.683631 3.3811755 3.6112666 3.8647838 3.5932105 3.594813 3.8202746 3.4748297
1377538_at 3.3194964 3.4371922 3.2303426 3.2181673 3.3144224 3.4850905 3.569664 3.4159508 3.3657823 3.438795 3.3420026 3.2576537
1377539_at 2.97503 3.0450654 3.0950046 3.0859666 3.104831 3.0600953 3.0839107 3.2484512 3.1025698 3.1945262 3.087648 2.9957025
1377540_at 6.5961657 6.7274156 6.471472 6.7738967 6.77944 6.646628 6.5242352 6.5433707 6.4595017 6.700359 6.5595846 6.4653425
1377541_at 4.1769524 4.174303 4.204687 4.3089995 4.2731905 4.443553 4.366671 4.2961082 4.2794466 4.0779605 4.5426865 3.9544046
1377542_at 4.092516 3.964241 3.995548 3.7840066 4.1591787 4.030386 4.013824 3.9230185 4.3316946 4.009675 3.8158388 4.2145977
1377543_at 4.3266926 4.6802316 4.141418 4.307114 4.4117155 4.0917788 4.3173122 4.3052635 4.460687 4.358919 4.390809 4.3785667
1377544_at 4.3994994 4.3492785 4.5984 4.623369 4.508831 4.477411 4.2785363 4.2378073 4.313838 4.359495 4.3897924 4.126889
1377545_at 3.6216795 3.8084707 3.7755926 3.7158177 3.66287 3.6315262 3.8710856 3.7376277 3.5437477 3.6022365 3.873255 3.4982784
1377546_at 3.152288 3.2240136 3.1575205 3.5190048 3.1923716 3.2418373 3.2018504 3.1330214 3.1800327 3.4233418 3.197767 3.1264098
1377547_at 4.5929775 4.516226 4.5943985 4.402743 4.6035547 4.580855 4.564078 4.5342374 4.558679 4.731577 4.5106425 4.617889
1377548_at 3.8110065 3.827165 3.6208591 3.6814847 3.7354796 3.5460734 3.7258697 3.6550198 3.7163756 3.9252563 3.9620404 3.6316957
1377549_at 3.6359997 3.5904725 3.439592 3.7119694 3.5735445 3.5336542 3.5993245 3.4756236 3.8875172 3.6270423 3.54604 3.9460242
1377550_at 8.190505 8.470444 8.268436 8.536453 8.413704 8.161262 8.260117 8.270558 8.044551 8.173432 8.170758 8.032469
1377551_at 5.4753494 4.8490868 5.0783033 4.994439 5.015854 5.0680227 4.649152 5.425212 5.7228556 5.2795734 4.730462 5.785885
1377552_at 4.7446747 4.576239 4.805361 4.7519293 4.740225 4.5013113 4.5321293 4.6276054 4.3716855 4.626359 4.515212 4.546939
1377553_at 6.9695435 7.108095 6.906242 7.1525154 7.2749496 7.047023 6.967895 7.0344462 6.8751297 6.7721643 7.1474123 6.9966435
1377554_at 4.6547165 4.5426292 4.67715 5.0075884 4.5425806 4.2051697 4.6676664 4.536461 4.242009 4.581726 4.327906 4.5558896
1377555_at 3.9055765 4.157115 4.25254 4.372036 4.0892453 3.9939654 4.3676963 4.0469904 4.0740614 4.0758724 3.7305593 4.1890564
1377556_at 4.32781 4.699604 5.105092 4.928587 4.71428 5.808488 5.09043 4.869433 4.478965 4.8034506 4.708759 5.1888785
1377557_at 3.4569857 3.5444741 3.4267826 3.3997037 3.4446194 3.3983269 3.5818477 3.3315592 3.3918593 3.5085504 3.4917245 3.5178287
1377558_at 3.8820589 4.0438676 3.710321 3.6331146 3.7885766 3.7134528 3.7943294 4.1611595 3.6752012 4.181798 3.9348764 4.02771
1377559_at 3.6195002 3.6702058 3.7341547 3.7175467 3.4992502 3.5112395 3.943145 3.9102633 3.6283815 3.729342 3.5759034 3.6306944
1377560_at 4.5761843 4.089864 4.2569923 4.4038367 4.3382697 4.311672 4.629412 4.465562 4.2510405 4.2971697 4.5274305 4.56751
1377561_at 3.25027 3.3176658 3.4125576 3.2511053 3.2268624 3.354673 3.2889886 3.4066265 3.1643684 3.40496 3.3229132 3.2920668
1377562_at 6.143613 6.5663624 6.4170523 6.6703353 6.5824013 6.523178 6.6725607 6.3529725 6.836902 6.8850145 6.496521 6.36049
1377563_at 4.3191338 4.2634344 4.0026455 4.0265455 4.070237 4.2959538 3.9377887 4.392671 4.214743 3.9964552 4.0603056 4.1350355
1377564_at 3.4248452 3.5626974 3.3694239 3.643665 3.4396005 3.202609 3.4249063 3.5728958 3.5250244 3.4077373 3.5212522 3.4611752
1377565_at 5.8394966 5.5959883 5.4893856 5.8813524 5.647211 5.6846952 5.6181602 5.7189837 5.4459248 5.6994576 5.776202 5.2957115
1377566_at 5.055744 5.0322065 5.0939245 5.127134 5.597408 5.1557097 5.186684 5.1218195 5.0186534 5.02145 5.0211487 4.956689
1377567_at 3.9461317 4.039342 3.917131 3.9909382 3.9052682 4.0556965 3.9775345 4.141515 4.1308446 3.6144283 3.908488 4.1384225
1377568_at 6.772567 6.547806 6.459842 7.027152 6.7923565 6.6640162 6.912469 6.592481 6.5387444 6.4901094 6.7014246 6.695734
1377569_at 4.921815 5.008863 4.4217434 4.652972 4.588271 4.491087 4.4071074 4.5869484 4.6662865 4.5468316 4.578059 4.634487
1377570_at 3.4416373 3.9323816 3.6433194 3.5851307 3.656984 3.6534212 3.6439023 3.6520603 3.5802426 3.7550352 3.6940355 3.5771945
1377571_at 6.758191 6.8244104 6.779509 6.8629313 6.5468936 6.9422994 7.1154795 6.9788427 6.3209105 6.662792 6.7412004 6.9948516
1377572_at 3.875564 3.5601015 3.497568 3.7028968 3.5189786 3.8226478 3.4869373 3.5816422 3.510684 3.5730648 3.5439172 3.3476224
1377573_at 4.3329654 4.3013906 4.344253 4.4599867 4.5617948 4.4408216 4.4118547 5.064835 4.848357 4.442791 4.351293 4.6240673
1377574_at 4.4408455 4.2801256 4.4368153 4.3419495 4.297803 4.541014 4.3420386 4.500368 4.0033484 4.4283447 4.3477464 4.1967335
1377575_s_at 5.7915893 5.5248094 5.719729 5.9683256 6.171272 5.7649527 6.0689373 5.9271936 6.089493 6.020278 6.011515 5.837522
1377576_at 10.05226 10.135439 10.210215 10.125896 9.977801 10.069606 10.223876 10.114918 10.029717 10.01414 10.136787 10.025917
1377577_at 9.013912 9.208165 9.0187 9.138105 8.560198 8.987097 9.072397 9.1122875 8.975418 9.043334 9.080055 9.306449
1377578_at 4.463584 4.436631 4.605422 4.462669 4.48689 4.5775766 4.511356 4.4365144 4.3245792 4.5669155 4.5083585 4.46939
1377579_at 4.0347285 4.670863 3.9587111 4.098701 3.9859784 4.4608893 4.08514 4.1783595 4.1421785 4.2885704 4.238519 4.0923166
1377580_at 4.3959637 4.6932726 4.637771 4.6557965 4.523601 4.6067386 4.6690884 4.740466 4.5170016 4.546468 4.8646836 4.514262
1377581_at 5.3263545 5.264757 5.214164 5.1394444 5.180762 5.199004 5.08141 5.1842327 5.520377 5.40038 5.081274 5.1355915
1377582_at 3.7598026 4.006119 3.49823 3.2689252 3.4165654 3.4297771 3.5180082 3.3993754 3.6562212 3.7657561 3.3351731 3.6711912
1377583_at 4.9350758 5.049922 4.9179945 4.813166 4.887435 5.069428 5.1090755 4.904275 4.903135 4.935856 5.042048 5.0413713
1377584_at 3.6381962 3.8873417 3.59825 3.6362529 3.5645664 3.7205515 3.644266 3.9780986 3.6230247 3.4089882 3.7805994 3.7469823
1377585_at 4.0546184 3.8962116 3.9500248 3.6473005 3.9743571 3.901764 4.0223527 3.884759 3.8181095 3.6501305 3.8899615 3.9053752
1377586_at 3.1461413 3.1146038 3.193187 3.2215257 3.0615098 3.1178646 3.1684718 3.2787938 3.089614 3.1337223 3.160056 3.2325182
1377587_at 3.7864118 3.4025977 3.8269336 3.739955 3.5946865 3.6542547 3.6786842 3.633927 3.4514265 3.6282563 3.6565726 3.3816621
1377588_at 3.4801037 3.651097 3.4893763 3.7405183 3.6375606 3.4537027 3.5066502 3.5699048 3.8064823 3.5805953 3.4186392 3.6123586
1377589_at 3.828097 3.8400743 3.426414 3.7366529 3.9081576 3.7416992 3.6132407 3.6048152 3.736369 3.5403395 3.7087715 3.6874666
1377590_at 4.5947194 4.467558 4.2123632 4.295554 4.4434295 4.5285892 4.2687063 4.152121 4.599533 4.2485337 4.5797663 4.13068
1377591_at 4.153528 4.061863 4.0326567 4.068221 4.0068464 3.891881 3.8735862 3.929865 3.958719 3.974511 4.028615 4.1098022
1377592_at 3.8205178 3.4637365 3.5680928 3.680626 3.5697556 3.4938116 3.8177018 3.6120648 3.3224902 3.7335267 3.865264 3.4982784
1377593_at 9.42834 9.609155 9.604055 9.436249 9.404599 9.494838 9.83559 9.540351 9.666783 9.50425 9.882397 9.642866
1377594_at 9.714859 9.55948 9.800577 9.656455 9.716077 9.778524 9.822063 9.682032 9.839968 9.535839 9.540859 9.754391
1377595_at 8.95866 8.944393 8.8069935 8.686256 9.308205 8.914654 8.869635 8.774219 8.706247 9.054878 9.025343 8.977497
1377596_a_at 7.4934616 7.828675 7.6635027 7.5387735 7.40308 7.691025 7.464533 7.4953136 7.2960653 7.6400876 7.3420076 7.560924
1377597_at 6.6922765 6.728598 6.5845585 6.781013 6.8967333 6.863267 6.6892037 6.644382 6.663435 6.907224 6.9058833 6.8059735
1377598_at 6.658287 6.8913274 6.825625 6.9142404 6.4687495 6.868209 6.9718843 6.9063554 7.0359116 6.8617663 7.0188165 7.0754776
1377599_at 8.859497 9.257834 9.096516 8.979979 9.846079 9.20045 9.205502 9.310534 9.049211 8.933621 9.981836 9.019449
1377600_at 5.522555 5.851775 5.6323643 5.8832583 5.6610227 5.8254404 5.6708207 5.783999 5.6986527 5.543007 5.783504 5.7127924
1377601_at 6.222746 6.5926995 6.171369 6.191569 6.0329957 6.341228 6.278951 6.3389606 6.495923 6.431497 6.2339664 6.137482
1377602_at 7.684966 7.8860354 7.71699 7.603784 7.5526056 7.6249614 7.745714 7.7452283 7.671058 7.553555 7.6504626 8.071657
1377603_at 9.1196375 8.985065 8.989851 9.007309 8.8303 8.937157 9.00227 9.028338 8.871976 8.7973995 8.884721 8.776105
1377604_a_at 3.5765676 3.621137 3.368193 3.4772432 3.4339738 3.6461093 3.7242 3.4177706 3.2346175 3.523966 3.4448683 3.6646361
1377606_at 4.422163 4.317177 3.9955194 4.227112 3.9445052 4.073367 3.9525592 4.1406574 3.9918213 4.4283237 3.950364 3.8830736
1377607_at 7.0917377 7.084124 7.2169223 7.4651966 7.2744823 7.2210107 7.2471952 7.1571813 7.3199806 7.105464 7.0850906 7.1351733
1377608_a_at 9.41291 9.47034 9.464225 9.412293 8.9916525 9.354564 9.532136 9.419136 9.75067 9.613754 9.707026 9.523822
1377609_at 8.219477 8.412018 8.248171 8.5262985 8.416283 8.309822 8.353144 8.245132 8.229076 8.276598 8.318327 8.484713
1377610_at 4.5754204 4.013792 4.2995157 4.4067116 4.4638 4.837284 4.6129932 4.4897547 4.4442215 4.099942 4.5630455 4.498211
1377611_at 7.8255568 7.966346 7.371126 8.09367 8.12631 7.830376 7.551009 8.0073595 7.618077 8.187537 7.8890343 7.9326897
1377612_at 5.1593747 4.8340154 5.3361454 5.3531837 5.148141 5.036351 5.444063 5.701903 5.1695347 5.2529325 5.2039223 4.9881
1377613_at 9.198994 9.127718 9.138524 9.326278 9.04661 9.337703 9.257223 9.292411 9.047803 9.351652 9.121711 9.335228
1377614_at 6.444837 6.229766 6.1225743 6.3874507 6.1958485 6.539733 6.347685 6.374236 6.541824 6.388164 6.338892 6.320728
1377615_at 4.156143 4.0549245 3.9789836 3.9348147 4.2815924 3.8609557 3.8477025 4.221586 3.9974427 4.0088525 4.072079 4.1524925
1377616_at 7.123511 7.01588 7.1159925 6.9762864 6.9201455 7.363795 6.935071 7.0657563 7.541913 7.283666 7.0491395 7.148179
1377617_at 9.351872 9.351367 8.885934 9.443972 9.097088 9.315777 9.025063 9.297409 9.279944 9.307671 9.076408 9.117461
1377618_at 4.8207784 4.852253 5.0230155 4.888318 4.935717 5.2604723 4.7215977 4.69899 5.142021 4.9132934 4.790924 4.662056
1377619_at 5.1964087 5.66841 5.2878265 5.361316 5.5370073 5.35529 5.983161 5.213848 5.4372287 5.336326 5.5195966 5.8396015
1377620_at 6.2014813 6.2749267 6.5742283 6.1764402 6.3200393 6.3915524 6.344494 6.659816 6.2716823 6.3265777 6.212208 6.615017
1377621_at 8.043089 8.269485 8.056683 7.9045687 8.160351 8.38016 8.151997 8.014994 8.082473 7.8697996 8.1694975 8.138897
1377622_at 6.1679106 5.9588337 6.0986905 6.3957663 6.0633383 6.2939305 5.7693667 5.909552 6.338435 6.001577 6.064575 6.475259
1377623_at 4.5151606 4.6631656 4.8467417 4.7295184 4.4368663 4.713318 4.6597476 4.6216 4.76853 4.4638395 4.8966074 4.696103
1377624_at 6.9746017 7.1462183 7.472583 6.8821387 7.1389446 7.252649 7.519477 7.1491604 6.9720006 7.1462474 7.286218 7.3624725
1377625_at 6.2614255 6.252567 6.3225074 6.52002 5.980263 6.430787 6.323037 6.2597404 5.6805096 6.539317 6.1471415 6.309122
1377626_at 8.252422 8.175045 8.689684 8.30147 8.670764 8.178034 7.960314 7.3904734 8.329117 7.8101463 6.6813917 6.6749315
1377627_at 6.9441643 6.851903 6.9965053 6.843016 6.749371 7.023536 7.008705 7.2322702 6.6489477 6.7166886 7.166975 6.936748
1377628_at 5.2685356 5.032726 5.195362 5.1205344 4.716445 5.118547 5.2584257 5.301847 5.2688465 5.433074 5.183575 5.1836452
1377629_at 5.4342594 5.24913 5.5431075 5.6366525 5.8075795 5.400305 5.0810895 5.3686056 5.3860636 5.4708743 5.1869173 5.519235
1377630_at 7.935505 7.0931225 8.0172825 7.6253514 7.4651685 7.3612976 7.243698 7.161312 7.638995 7.296681 7.0475183 7.297914
1377631_at 3.8645842 3.7996888 3.5524852 3.7991383 3.6892018 3.4157102 3.695838 3.7313643 3.710784 3.6908145 3.8569472 3.8690782
1377632_at 4.124038 4.00281 4.047952 4.0935545 4.170977 3.8902168 4.08514 3.905357 3.857211 4.0163584 4.0717573 4.12654
1377633_a_at 5.7176356 5.6461697 5.4480186 6.353618 5.7082973 6.0571938 5.969398 6.108654 6.305792 6.344486 5.9793525 6.487606
1377634_at 7.5966616 7.723315 7.9966507 7.68252 7.410628 7.634495 7.783274 7.744105 7.652709 7.7656865 7.6814394 7.7378793
1377635_at 4.44838 4.607549 4.7059383 4.6367564 4.5833488 4.768713 4.63495 4.256752 4.5432916 4.41417 4.684041 4.4138594
1377636_at 4.4884906 4.7842593 4.7936873 4.588485 4.6361647 4.55778 4.6544747 4.6510696 4.896151 4.715556 4.864179 4.6659613
1377637_at 3.528393 3.6630049 3.7977295 3.5455132 3.6344044 3.7430503 3.5691025 3.4308455 3.466088 3.5454044 3.579998 3.5962229
1377638_at 7.6890373 7.711198 7.4404907 7.6571183 7.5406356 7.8723426 7.912739 7.7790265 7.962553 7.962017 7.7035494 7.7726808
1377639_at 4.3988533 4.082813 4.3367968 4.103286 4.2846255 4.2577667 4.15987 4.1864505 4.3534985 4.364929 4.035276 4.366772
1377640_at 9.84077 9.965508 10.203692 9.706454 9.91018 9.83154 9.769891 9.763707 9.93885 9.752021 9.435258 9.959891
1377641_at 3.586323 4.115683 3.7713082 3.8082893 3.5082273 3.5679436 3.873586 3.580468 3.646983 3.9702656 3.432749 3.7512026
1377642_at 7.121756 6.803057 7.3955593 7.5253906 7.416387 7.2828493 6.605142 6.930958 7.027827 6.9279385 6.5319133 7.1827035
1377643_at 4.183182 3.9700153 3.868454 3.997734 4.324342 4.454903 4.1532006 3.8541684 4.2565985 3.954781 4.166882 4.074895
1377644_at 7.7526464 8.434294 8.05658 8.585917 8.138387 8.38422 7.553384 8.410268 8.232223 8.069187 8.241885 8.51339
1377645_at 5.0130982 4.929577 4.931381 5.4415555 5.495538 5.212528 5.472825 5.246218 5.106819 5.4596834 5.195642 5.360382
1377646_at 3.6850548 3.5275352 3.6539328 3.6832736 3.8422956 3.7476945 3.7119472 3.9306748 3.5700839 3.5732117 3.7993302 3.759265
1377647_at 6.4064474 6.3172474 6.3040676 6.3816357 6.600073 6.3911695 6.3293366 6.243231 6.2614775 6.3508015 6.3134155 6.0171432
1377648_at 7.5112076 7.666111 7.5045877 7.556785 7.1361904 7.3151155 7.379849 7.5696635 7.6042666 7.368574 7.650771 7.531912
1377649_at 7.1071367 6.8148065 6.9214773 6.7439637 6.607401 7.004965 6.666227 7.0679965 7.089579 6.9223948 6.860055 7.2953835
1377650_at 4.194583 3.668778 3.8847606 3.6729615 3.7465663 4.18857 3.8670425 3.9493177 4.1246243 3.8868065 3.8143854 4.142992
1377651_at 8.057205 8.477758 8.126709 8.532796 7.9044824 8.314678 8.697372 8.732208 8.3050585 8.390548 8.204369 8.082574
1377652_at 5.097416 4.744628 4.834977 4.751917 5.1166086 4.8319664 4.999827 4.9024906 4.9883013 4.860073 4.9614573 4.8152
1377653_at 7.9468374 8.46306 8.46125 7.9782248 8.529324 8.658896 8.1735735 8.779274 8.463548 8.169498 8.116759 8.419685
1377654_at 9.199858 9.312818 9.420897 9.439259 9.140114 9.398491 9.419034 9.369146 9.292109 9.257118 9.4321375 9.364606
1377655_at 3.3632183 3.5798 3.4929926 3.4268746 3.2932992 3.3136606 3.3114808 3.353182 3.300763 3.2054074 3.1078715 3.1572824
1377656_at 6.605758 6.375466 6.574501 6.5205956 6.4338746 6.435768 6.298945 6.48059 5.8898845 6.2974377 5.9764323 6.316842
1377657_at 8.74568 8.844995 9.116584 9.270992 9.020147 9.197083 9.14944 8.862482 9.0857315 9.041939 9.131265 9.167073
1377658_at 5.2335243 4.785592 5.153727 4.9904356 5.1415153 4.9496713 5.08068 4.9942937 5.0866685 4.8910923 5.0777917 4.8394513
1377659_at 3.2096567 3.3791134 3.2755158 3.319544 3.1043017 3.3460476 3.313147 3.2642262 3.21695 3.5046237 3.3113358 3.090294
1377660_at 12.015368 12.051271 11.914433 12.120423 11.736687 11.922755 11.970917 11.93015 11.870938 12.070976 12.096144 11.96255
1377661_at 8.095751 8.114323 8.227221 7.8976655 7.5255513 8.001574 7.750478 7.800349 7.782071 7.7089157 7.9371157 8.057897
1377662_at 7.4105816 7.24031 7.233663 8.22753 7.3906565 8.535665 7.652191 8.439306 7.4368825 7.583001 8.37327 9.1172
1377663_at 8.765944 9.046385 8.767923 8.814663 9.021988 8.698817 8.286118 8.577406 8.301598 9.083433 8.429965 8.5797415
1377664_at 8.009784 7.827336 8.1369 7.496043 7.8942666 7.8190536 7.9080586 7.624182 8.007088 7.6566706 7.612658 7.8736277
1377665_at 7.294995 7.792901 7.5979137 7.5569787 7.5715823 7.3440332 7.478325 7.455105 7.4207206 7.465001 7.6632137 7.265384
1377666_at 10.774134 10.934669 10.748612 10.663055 10.938359 10.878587 11.010707 10.825367 10.955286 10.64338 10.894742 10.861639
1377667_at 6.4384947 6.360715 6.5978303 6.3105435 6.2766194 6.5335217 6.4904017 6.477699 6.553659 6.0202 6.384774 6.444313
1377668_at 10.029983 9.867284 9.837362 9.932703 10.025643 9.893696 10.005846 9.694226 9.8773575 9.798513 9.738774 9.769999
1377669_at 5.7629857 5.794974 6.1409655 5.938633 5.8915286 5.8472614 6.2729435 6.022229 6.3876433 6.2568297 5.626033 6.161352
1377670_at 6.8680534 6.999113 7.0756783 6.8203607 7.047401 7.271656 7.196466 7.4460115 7.1752343 7.147424 7.3155146 7.034519
1377671_at 7.4316883 7.1930366 7.5571165 7.332987 7.4909286 7.258871 7.1178737 7.285939 7.7877536 7.3201175 6.7518244 7.1566925
1377672_at 6.1437807 4.762448 7.168863 6.6415987 8.269922 8.510465 6.901574 5.020139 5.5378532 8.00818 6.324526 7.916644
1377673_at 6.130963 7.010194 6.066042 6.7270327 6.7923565 6.2690663 6.191711 6.5301867 6.783509 6.6662064 7.066464 6.4132648
1377674_at 6.796015 6.7277584 6.718104 6.337941 6.3186707 6.860615 6.374694 6.441598 6.6963906 6.1977663 6.312045 6.508346
1377675_at 8.24704 8.823261 8.865962 8.790937 8.857414 8.714279 8.609192 8.630864 8.805281 8.326239 8.736005 8.760492
1377676_at 8.205727 8.378698 8.364527 8.267435 8.083605 8.33502 8.386877 8.467472 8.413508 8.344621 8.418933 8.426354
1377677_a_at 6.4393606 6.6235676 6.657422 6.712507 6.402978 6.3751163 6.5755463 6.7034945 6.6360607 6.4190803 6.606084 7.06645
1377678_at 5.805687 5.236363 5.2626915 5.1704736 5.4112325 5.522727 5.352624 5.0250344 5.467039 5.149082 4.937968 5.360223
1377679_at 6.8579965 7.08198 6.947071 7.04403 7.092671 7.0797744 6.8795567 7.031976 6.798252 7.1444464 7.05706 7.1930966
1377680_at 6.900746 6.735175 6.737128 6.4472237 6.8703003 6.373824 6.5400696 6.4723144 7.003955 6.839075 6.862384 6.9011803
1377681_at 4.8354597 5.145579 4.609697 4.7597237 4.645562 4.8158636 4.8500576 4.85956 4.7470675 4.9905267 5.066331 5.0792313
1377682_at 4.00159 4.479748 4.09601 4.4601626 4.6237316 4.3427124 4.2551517 4.1892166 4.1761794 4.2252665 4.3882504 4.170516
1377683_at 5.9198775 6.1130805 6.080371 6.3120575 5.895638 6.122984 5.9999857 5.9725957 6.1701403 5.9845877 5.828695 6.019425
1377684_at 7.499771 7.3805933 7.65933 7.280327 7.343826 7.529259 7.3896246 7.3919754 7.487302 7.3946977 7.366056 7.659176
1377685_at 7.6506386 7.7009964 7.714251 7.6105275 7.4476924 7.618046 7.628435 7.692301 7.2985153 7.611156 7.6170306 7.69931
1377686_at 7.240848 7.012569 7.5822716 7.423165 5.7409697 7.3938713 7.08426 6.862527 7.1286807 7.885635 7.9900613 8.156803
1377687_at 6.2741632 6.5979853 6.574501 6.050588 6.1950297 6.4786744 6.3142943 6.4809456 6.146668 6.30633 6.1742764 6.505632
1377688_at 6.446451 6.4066844 6.8838387 6.7461824 6.279402 6.5086403 6.4015603 6.543193 6.7895756 6.6483455 6.8486204 6.368648
1377689_at 4.1238546 4.017724 4.304212 4.2795415 4.444564 3.8525527 4.124797 4.429058 4.760849 4.225368 4.1713433 4.1175923
1377690_at 5.46681 5.277785 5.126635 5.356306 5.30151 5.3653297 5.5609784 5.49633 5.233071 5.018091 5.720907 5.597672
1377691_at 9.022925 8.93656 9.090229 8.988555 9.043375 9.223781 9.319793 9.12156 8.976437 8.947817 8.914602 9.28731
1377692_at 7.878431 8.435097 8.053995 7.980206 8.030479 7.9658093 7.8691983 7.9622655 7.955106 7.823461 7.930022 8.06106
1377693_at 5.076599 5.403847 5.3289742 5.089583 5.121345 4.9215736 5.0863547 4.9923577 5.1284347 5.071392 5.3021154 5.296627
1377694_at 5.5801406 5.0356736 5.1291194 5.078832 4.5313106 5.3260593 4.8863344 4.9936943 5.0929785 4.9539022 5.035472 4.956747
1377695_at 4.9003963 5.363509 5.2411733 5.390366 5.0704374 5.2162457 5.3368697 4.993018 5.2515364 5.4718294 4.7929554 5.670431
1377696_at 6.8874702 6.825973 7.013505 7.1528683 6.725359 6.809596 6.900724 6.8412805 6.9786496 6.8996 6.7204657 6.9683757
1377697_at 5.9973097 5.896912 5.2611637 6.3105435 6.1922917 6.135544 5.9157214 6.018014 6.1222076 5.7154155 5.6933465 6.0825763
1377698_at 5.1498137 5.2889094 5.284177 5.455975 5.39908 5.2818336 5.511962 5.2192154 5.5793805 5.3074727 5.5610704 5.388597
1377699_at 5.1426716 5.3374195 5.2603245 5.1842794 5.5160213 5.022669 5.0963774 4.9300685 5.3150697 5.4646034 5.137025 5.3810077
1377700_at 8.756206 8.71073 8.693327 8.5478 8.426293 8.725294 8.621046 8.681707 8.6195345 8.610588 8.58853 8.524223
1377701_at 7.1342263 7.0627913 7.1021714 6.8795586 7.065147 6.8786035 7.3057065 7.497154 7.3234324 7.2275267 6.9336557 7.08843
1377702_at 8.359619 8.0888815 8.719268 8.363492 7.984594 8.199316 8.09541 8.346853 8.546717 8.528142 8.161553 8.75012
1377703_at 7.5602603 7.70256 7.478721 7.285127 7.456024 7.8594246 7.6053224 7.5214844 7.026609 7.6337814 7.434517 7.6611233
1377704_at 7.40747 7.3366313 7.7829866 7.6199603 7.2345405 7.5832095 7.4403524 7.764502 7.5106153 7.6370792 7.560702 7.531142
1377705_at 6.075097 5.8956842 5.904674 5.9859004 5.851189 6.064927 5.9411526 6.467518 5.963841 5.944496 5.945116 6.109285
1377706_x_at 5.7454157 6.0970445 5.878328 5.919483 5.8001385 5.840685 5.8776135 5.800826 5.91098 6.152418 5.8267617 5.7944593
1377707_at 7.766515 7.5699773 7.8903008 7.8704357 7.573774 7.8943233 7.8729887 7.8634834 7.9139214 7.87157 7.8877726 7.817239
1377708_at 7.6001353 7.6754537 7.73687 7.780356 7.345066 7.7929606 7.827843 7.8111234 7.657638 7.794343 7.8160458 7.9994144
1377709_at 5.4538937 5.4721317 5.1815977 5.4598002 5.50289 5.3690014 5.4148564 5.603695 5.3711667 5.4509335 5.653141 5.1532645
1377710_at 3.190403 3.2161343 3.177226 3.1963203 3.0373416 3.2915034 3.5102155 3.1966567 3.2553637 3.2291875 3.3998682 3.2494
1377711_at 3.4911814 3.7058191 3.9890616 3.7552047 3.8056471 3.83549 3.7242 3.7512 3.8153722 4.013049 3.6577394 4.142992
1377712_at 3.6446347 3.746299 3.667527 3.7932713 3.708593 3.751824 3.5440872 3.6829207 3.5647056 3.821606 3.828766 3.4794977
1377713_at 9.208762 9.215842 9.469171 9.393486 8.867524 9.505767 9.287306 9.580106 9.24416 9.701112 9.578391 9.689295
1377714_at 3.9371028 3.6285787 3.6497965 4.1604166 4.102005 3.9489708 3.5154936 3.5272124 3.7733173 3.5579858 3.7467692 3.7116423
1377715_at 4.8986654 4.7532034 4.913525 5.3603063 5.176907 5.0435944 4.7093806 4.950331 4.923567 5.217157 5.281287 5.11016
1377716_at 4.065958 3.7349946 3.417674 3.4911206 3.476954 3.5861952 3.4560566 3.5021615 3.5568051 3.6350374 3.642531 3.5978365
1377717_at 5.4925437 5.69451 5.4813514 5.5517673 5.588987 5.456555 5.7662773 5.4794636 5.4397826 5.8153596 5.7602363 5.294951
1377718_at 3.595037 3.7490518 4.2263255 3.726821 3.9444382 4.0101223 4.081314 3.9028237 4.121724 4.302209 3.8842247 3.8912113
1377719_a_at 11.908183 11.670002 11.689168 11.76915 11.739425 11.911291 11.759342 11.730799 11.522726 11.892467 12.077864 11.877622
1377720_x_at 11.947541 11.813387 11.822015 11.748937 11.946473 11.946497 11.91347 11.822812 11.586893 11.726261 12.016979 11.901487
1377721_at 4.1741433 4.1414614 4.081643 4.2042713 4.365658 4.3289003 4.3845916 4.3959446 4.089577 4.1793184 4.2220097 4.3907876
1377722_at 4.993741 4.8865237 5.108187 4.7880735 5.1006055 5.0721426 4.946038 5.031073 4.7993484 4.867132 4.9945607 4.917237
1377723_at 9.3777075 9.462898 9.630343 9.5573225 9.508305 9.602875 9.471529 9.515847 9.511261 9.638643 9.511253 9.566481
1377724_at 4.6457644 4.484404 4.4421105 4.4935875 4.821194 4.6221232 4.4446154 4.3572197 4.713421 4.8331323 4.666639 4.650121
1377725_at 8.102451 8.351432 8.218706 7.9123616 7.9323006 8.232368 8.316512 8.068837 8.36762 8.051673 8.009264 8.122737
