ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1383284_at 4.598831 5.168676 5.1509485 4.9652452 5.2761936 5.1797705 4.9277196 4.7970796 4.9584966 4.7078576 4.8044577 4.746997
1383285_at 4.9159193 4.9741426 5.116763 4.926274 5.0641894 4.862118 5.1883397 4.9421196 5.08123 5.0708566 4.945313 4.8489084
1383286_at 4.8365626 4.8846273 4.7866435 5.011996 5.444537 4.8820596 4.844184 4.882115 5.4585586 5.1467967 4.728644 5.0688586
1383287_at 7.5205736 7.3325057 7.4003344 7.2825065 7.2624497 7.359787 7.524698 7.3916554 7.3481164 7.4000583 7.5372667 7.4543734
1383288_at 7.468445 7.48184 7.828555 7.606954 7.481972 7.3629637 7.476701 7.604203 7.7729535 7.7001023 7.8663473 7.782689
1383289_at 7.145163 6.730461 6.834221 6.972026 6.904686 6.812625 6.9207945 6.8739176 7.1265354 7.4062243 7.3778334 7.151633
1383290_at 4.497426 4.1105576 4.6491976 4.349414 4.2645617 4.4370813 4.416518 4.216772 4.4561214 4.44814 4.5351367 4.2014728
1383291_at 6.4603744 6.480026 6.741895 6.303861 6.460087 6.6004243 6.144582 6.786898 6.8051424 6.3043604 6.5952473 6.287575
1383292_at 5.113628 5.5517216 5.5471416 5.537379 5.6941957 5.46329 5.436378 5.1914196 5.398957 5.6088433 5.233681 5.2114096
1383293_at 5.418138 5.268129 5.4417934 5.2891564 5.485957 5.604633 5.372733 5.378153 5.39912 5.4770813 5.466598 5.225902
1383294_at 4.5008907 4.557153 4.62002 4.434554 4.410444 4.3171897 4.4546814 4.602775 4.5404987 4.506217 4.396529 4.466323
1383295_at 4.897652 5.339062 5.0837617 5.0727143 5.0666494 5.109445 4.952447 4.8811307 5.129471 4.9495807 5.1585555 5.016513
1383296_a_at 6.752122 6.9569697 6.713663 6.87308 6.84153 7.041397 6.922506 6.784617 7.1443696 7.023727 7.064612 6.9851336
1383297_at 6.571539 6.7553306 6.8416843 6.807422 6.711448 6.723783 6.714067 6.847225 6.812491 6.738703 6.7272754 6.5047493
1383298_at 4.9018846 5.0063987 5.007936 5.1471457 4.991996 4.8132424 4.8946347 4.9294376 4.9626927 4.887661 4.870448 4.9298754
1383299_at 6.4034033 6.4149137 6.2094707 6.3467503 6.1703043 5.635653 6.3702345 6.217697 6.406081 6.3121157 6.404243 6.4051847
1383300_at 8.254713 8.272008 8.207892 8.047746 8.588021 8.284414 7.8551946 8.239579 8.263059 7.9856286 8.000399 8.025909
1383301_at 6.802448 6.103244 6.938617 6.7205906 6.585512 6.562389 6.6339083 6.9272623 6.50126 7.0823417 6.8541837 6.529678
1383302_at 8.824734 8.563499 8.682042 8.654683 8.460881 8.584435 8.626864 8.699621 8.852589 8.5588455 8.935281 8.844808
1383303_at 8.132264 9.228709 8.06696 7.63943 8.589213 8.951244 8.786091 9.463825 8.055116 8.73883 8.312235 8.283566
1383304_at 4.4047236 4.359048 4.1440206 4.068307 4.352619 4.3805094 4.188686 4.27482 4.290075 4.350063 4.4776597 4.2801237
1383305_at 9.830513 9.76714 9.721818 9.587387 9.632328 9.64051 9.691201 9.560679 9.69442 9.549199 9.483927 9.360192
1383306_at 8.225031 8.148086 8.303647 8.194122 8.512654 8.410229 8.140089 8.270507 8.258267 8.116082 8.409386 8.136406
1383307_at 7.5275064 7.6865983 7.7041907 7.5913143 7.707121 7.7233143 7.754998 7.6369376 7.6520653 7.8574066 7.6174617 7.6509867
1383308_a_at 4.901033 4.595502 4.6129255 4.7128334 4.624449 4.582653 4.794651 4.5227103 4.587414 4.7701054 4.6390104 4.675413
1383309_at 10.903594 10.774739 10.644928 10.8923855 10.640993 10.726815 10.859923 10.644518 10.73823 10.657956 10.608578 10.640309
1383310_at 6.088531 6.145176 6.085378 6.2508945 5.986999 6.070116 6.020589 5.9654846 5.9679375 6.1551332 6.003198 6.333906
1383311_at 4.0265064 4.1078925 4.029866 3.7475188 4.125122 3.7642922 4.010769 3.7299433 3.8782458 3.8423326 3.7936537 3.833675
1383312_at 4.3279614 4.6827583 4.615513 4.3513417 4.4088745 4.582743 4.3394637 4.4883056 4.244833 4.7303185 4.563595 4.6378636
1383313_at 7.8630137 7.776982 7.873299 7.7183466 7.853459 7.764494 7.8097878 7.9679747 7.8512273 7.717422 7.8086877 7.8363504
1383314_at 6.8879538 6.499951 6.7138805 6.662273 6.7647505 6.6225615 6.763186 6.7373056 6.9302773 6.418399 6.4175487 6.67569
1383315_at 10.446424 9.773121 10.065822 10.413458 9.519489 9.807867 10.154618 9.428167 10.741747 10.713379 10.877854 10.876071
1383316_at 5.490099 5.224328 5.1932216 5.201368 5.4910507 5.0477924 5.352039 5.3362913 5.376385 5.387867 5.4541187 5.323737
1383317_at 4.8977094 4.973881 5.0885897 5.0050864 4.998816 5.2642546 5.044235 5.034583 5.0224237 4.9106603 4.913584 4.945259
1383318_at 4.912516 4.7767973 4.7565084 4.8970814 4.837172 4.811077 4.8258295 4.714493 4.7375727 4.7259045 4.772317 4.6634617
1383319_at 6.6011715 6.505642 6.479639 6.495815 6.666075 6.701739 6.4705 6.6427155 6.3554797 6.6798387 6.6217804 6.387315
1383320_at 6.597304 6.8023257 6.626702 6.840969 6.857725 6.6544104 6.7072554 6.6107044 6.604551 6.5667453 6.7922816 6.488595
1383321_at 9.782164 9.72177 9.922573 10.118731 9.751986 9.865894 9.963829 9.698902 9.593526 9.749321 9.447804 9.785491
1383322_at 4.348714 4.7241135 4.3218956 4.382696 4.430402 4.4742174 4.5554857 4.3953767 4.512745 4.4131694 4.614359 4.523039
1383323_at 4.819972 4.8927646 4.72195 4.7972846 4.66842 4.7332034 4.9760776 4.6234026 4.874157 4.71076 4.7671595 4.9866076
1383324_at 9.825202 10.013444 10.013305 9.925091 9.835858 9.894186 9.794993 9.823479 9.972188 9.721792 9.718062 9.713774
1383325_at 6.236417 6.0696006 6.1373997 6.306519 6.3760533 6.182652 6.2380586 6.142733 6.2950935 6.266304 6.3920383 6.5661807
1383326_a_at 9.082264 8.810953 8.614738 9.014185 8.95015 8.838809 8.622074 8.532177 8.481387 8.631258 8.821278 9.052637
1383327_at 8.219112 7.9857287 7.7096515 7.958041 7.680524 8.154316 7.540681 7.9677258 7.7883415 7.9943347 7.9584537 7.9531183
1383328_x_at 8.841703 8.59705 8.243431 8.783146 8.298214 8.717445 8.163975 8.561084 8.51314 8.607338 8.429535 8.423977
1383329_at 4.943614 5.0818996 5.0894146 5.1170673 5.110516 5.109409 5.1151185 5.087809 5.139268 5.1790175 5.256808 4.9744263
1383330_at 3.9455059 3.8893275 3.969172 3.9888456 3.9791028 3.7370496 3.9281726 3.85893 3.8211844 3.9849236 3.8814764 3.8496304
1383331_at 3.8282304 3.9659066 4.0889807 4.046505 4.0616984 4.041917 3.8910737 3.6269226 4.145114 4.078908 4.0292444 4.2034435
1383332_at 7.1334834 7.349366 7.171711 6.931352 7.1776056 6.88381 7.081595 7.1852574 7.397982 7.5014353 7.364672 7.1983986
1383333_at 7.3468037 7.788951 7.7777724 7.5719275 7.5716987 7.446425 7.6195955 7.6283236 7.516832 7.4039416 7.5077252 7.398319
1383334_at 6.767963 6.7763553 7.115459 7.009819 6.7610106 6.930927 6.6477313 6.9743376 6.746377 6.7398214 6.7110815 6.656652
1383335_at 4.641529 4.910212 4.852274 4.881179 4.929557 5.092859 4.917326 5.0334473 5.127241 5.1790175 4.636651 4.953553
1383336_at 7.502088 7.280593 7.5631533 7.5228305 7.799468 7.571432 7.4683943 7.732699 7.6014633 7.6882243 7.827137 7.858245
1383337_at 5.1852975 4.9305325 4.8573174 4.6535015 4.8423133 4.6572595 4.7028494 4.7792006 4.6593094 4.8140264 4.752015 4.960659
1383338_at 6.368659 6.0669355 5.3207245 6.499308 5.972894 5.8168273 6.1168456 5.738524 6.278014 6.3725014 6.1205063 5.75545
1383339_at 7.3946753 7.362449 7.3745794 6.8893886 7.3300815 7.187394 6.872022 7.110177 7.5578055 7.8390584 7.1238775 7.2831507
1383340_at 5.058719 5.1287017 5.148352 5.3075438 5.4079647 5.7232842 5.4441223 5.452237 5.4485636 5.3040824 5.207096 5.223733
1383341_at 7.8920803 7.7093554 7.607401 7.399924 7.7108917 7.401293 7.858367 7.7301655 7.825931 7.906201 7.95507 7.87779
1383342_at 6.7015686 6.557887 6.595701 6.569903 6.6210747 6.76996 6.5731864 6.627697 6.7528405 6.738896 6.739994 6.586114
1383343_at 6.5936646 6.868266 6.8300734 6.452142 6.9090548 6.4349346 6.6066957 6.711636 6.5173993 6.6835933 6.848688 6.752755
1383344_at 5.012167 5.2702427 5.4775243 5.383561 5.102136 5.2730465 5.178892 5.0693917 5.4078608 5.4504247 5.3225245 5.2008457
1383345_at 3.714762 3.7049146 3.539191 3.4924126 3.8932734 3.8187685 3.9329567 3.568684 3.5252154 3.703335 3.6250982 3.5700457
1383346_at 6.5482836 6.708385 6.9032493 6.717288 6.647235 6.955696 6.9135265 6.7168627 6.7066336 6.945085 6.720965 6.644762
1383347_at 6.1535745 6.119378 5.9351287 6.143966 6.212064 5.7379036 6.1142087 6.0807357 6.115079 6.0035806 6.1155405 6.0700197
1383348_at 9.551888 9.555594 9.56888 9.605355 9.615602 9.454894 9.610633 9.645276 9.395687 9.391076 9.605718 9.339381
1383349_at 7.3443136 7.35079 7.121472 7.4167027 7.1197834 7.179054 7.3800583 6.9024296 7.2272377 7.750046 7.2184653 7.208924
1383350_at 8.179365 7.2218328 7.0707445 7.1379523 7.2421446 7.321323 7.0912886 7.153078 7.264091 7.414457 7.2142243 7.2577853
1383351_at 3.7886786 4.060378 4.000582 4.182193 4.101671 4.1604934 3.9429896 4.3038726 4.167698 3.959013 4.0854406 3.8652055
1383352_at 6.05817 6.0818024 6.0911403 6.0199866 6.183559 5.9765353 6.177344 6.1440163 6.2161837 6.1325655 6.160349 6.395303
1383353_at 6.99926 6.889244 7.1102104 7.2365427 7.185155 6.962307 7.178107 6.949503 6.696393 6.9870553 6.4921956 6.8481793
1383354_a_at 5.634309 5.2815714 5.382325 5.3951607 5.124488 5.0647154 5.469145 5.417673 5.120782 5.225053 5.3019857 5.4339867
1383355_at 9.133657 8.972066 9.022679 9.0843115 9.094563 9.074945 8.963194 9.025671 9.066694 9.252948 9.139333 9.03808
1383356_at 4.8736014 5.1111727 4.9387584 4.999384 4.961004 5.185241 5.083786 5.06258 5.0113187 5.2047863 4.901935 4.9778185
1383357_a_at 7.0557857 7.794569 7.8164706 7.2031956 6.775533 7.3401537 6.8962946 6.3742595 6.9077635 7.1108284 7.1405993 8.099222
1383358_at 8.261828 8.525351 8.245926 8.469476 8.311755 8.253378 8.525993 8.407232 8.497675 8.329634 8.4588 8.422088
1383359_at 8.499952 8.429284 8.202897 8.340978 8.407045 8.300165 8.518028 8.140872 8.404866 8.243764 8.286559 8.307142
1383360_at 7.734229 8.0203 8.043002 7.806739 7.8613634 7.655705 7.6868005 7.948117 7.629666 7.5512023 7.56488 7.6359057
1383361_at 9.671753 9.788314 9.83199 9.810025 9.901807 9.706945 9.4471245 9.749418 9.409269 9.630579 9.626628 9.777193
1383362_at 6.8821487 6.9126115 7.0317535 6.7181487 6.6965504 6.9850187 6.481173 6.747146 6.894708 6.8698616 6.640947 6.7554994
1383363_at 3.1591005 3.3432775 3.322868 3.1764019 3.1196969 3.1281188 3.161179 3.1677127 3.2547386 3.2961318 3.1649127 3.2071474
1383364_at 3.9536355 3.8101666 4.1161504 4.0356965 4.146906 4.345154 4.099897 3.979636 3.9010875 4.270313 3.7736876 3.767753
1383365_at 3.9506166 3.9201317 4.007065 3.8288422 3.901703 4.0266714 3.8796782 4.1152563 3.942247 3.8557608 3.791757 3.8305008
1383366_at 4.157467 4.093438 4.095335 3.7201784 4.0497885 4.1416855 4.120718 3.9522862 3.9507012 4.221547 4.1111956 3.9303315
1383367_at 4.6707563 4.49289 4.781666 4.5067005 4.635753 4.4990845 4.4691596 4.756562 4.4227986 4.535784 4.4983788 4.340033
1383368_at 9.233072 9.3505335 9.392845 9.18647 9.470233 9.478819 9.280809 9.411969 9.314111 9.412729 9.424126 9.422222
1383369_at 8.601721 8.67418 8.545879 8.627841 8.802966 8.807962 8.698823 8.803673 8.71914 8.653875 8.779556 8.708421
1383370_at 5.943655 5.953005 6.0522127 5.991809 5.929505 5.9616127 5.929161 5.760316 5.7856493 5.840439 5.725235 6.0688534
1383371_at 5.7108083 5.585624 5.465629 6.2427287 5.99024 5.774199 5.8136625 5.6853533 6.0391703 5.699568 5.980447 5.576677
1383372_at 7.074281 7.1733904 7.122872 6.998385 7.154935 7.145522 6.9535346 7.20624 6.929522 7.051387 7.0264564 7.06489
1383373_at 5.8927197 5.8172445 5.697854 5.838613 5.596363 5.760233 5.846175 5.599706 5.7077613 5.585863 5.8184342 5.699115
1383374_at 8.380752 8.503797 8.706244 8.554189 8.748898 8.4776745 8.442691 8.696264 8.705043 8.705905 8.257918 8.606508
1383375_at 8.939394 8.06798 8.089846 6.9372306 8.279321 7.8159547 7.261443 7.194361 8.964952 7.8313365 8.624424 7.8645396
1383376_at 8.394022 8.623592 8.284935 8.232555 8.251593 8.16357 8.270914 8.420626 8.187973 8.255613 8.272799 8.382275
1383377_at 8.352282 7.89606 8.266331 8.069686 8.167022 8.280451 7.9821043 7.8709292 8.159679 8.020926 8.463873 8.185328
1383378_at 7.8472757 7.742265 7.5872355 7.6577654 7.504079 7.6848626 7.6593256 7.5933533 7.8919873 7.4858084 7.633242 7.565317
1383379_at 7.43608 7.238866 7.7780104 7.908434 7.5657034 8.062344 7.785521 7.6216507 7.2296767 7.817421 7.7367544 7.968731
1383380_at 5.9283075 5.46028 5.235982 5.542359 5.942354 6.3621073 5.869141 5.678721 5.291256 5.503798 5.7091875 5.768737
1383381_at 6.4193826 6.557667 6.642404 6.495963 6.4026384 6.5909934 6.5232296 6.6260376 6.7357883 6.5393224 6.356023 6.4159203
1383382_at 7.18643 7.029479 6.8085914 7.1328945 7.1607857 6.855182 7.145263 6.7785425 6.948266 7.0460687 6.9919624 6.9525814
1383383_at 7.5486135 7.5260177 7.4126368 7.2688713 7.628694 7.5087776 7.523486 7.586183 7.483072 7.320225 7.432372 7.3487597
1383384_at 6.949286 7.2111216 7.2414713 7.061978 7.141903 7.157832 7.01269 6.8161297 7.070557 7.0102453 7.032581 6.915985
1383385_at 4.768087 4.50148 4.7022123 4.8231115 5.247711 4.6244884 4.9812055 4.7960815 4.8994617 4.8550677 5.3235145 4.8301454
1383386_a_at 7.8719106 8.066509 7.8147306 7.8328032 7.679888 7.867918 7.8438115 7.9062624 7.926979 7.8634677 7.875962 7.8600826
1383387_at 4.0014286 4.1278143 4.323924 4.087364 4.3086433 3.9772828 4.384553 4.226177 4.457243 4.2089815 4.324915 4.0583453
1383388_at 7.040815 7.0373373 7.0244107 7.141199 6.988257 6.9176226 7.1677527 7.176924 7.0746307 7.065318 7.0420747 7.2569275
1383389_at 8.356988 8.316559 8.280709 8.444142 8.351277 8.332008 8.440377 8.296467 8.39145 8.540184 8.531078 8.507115
1383390_at 5.1236253 4.8899755 5.0925517 4.925787 5.0741806 4.8418417 5.075583 5.1027975 5.1488905 4.789785 4.8917446 4.9705915
1383391_a_at 9.898845 9.916607 9.932768 9.969613 10.217934 9.987776 10.316853 10.662475 9.889145 9.878107 9.887009 10.049989
1383392_at 9.595862 9.569195 9.652107 9.689087 9.77803 9.646917 9.937193 10.273869 9.589196 9.492718 9.583947 9.699376
1383393_at 7.6889877 7.4715185 7.5799284 7.630602 7.580306 7.6306295 7.5702224 7.422582 7.4803543 7.664294 7.5857797 7.8136797
1383394_at 4.493129 4.6663675 4.6434736 4.6280937 4.748948 4.8003626 4.57334 4.716504 4.587037 4.7141223 4.5107193 4.4950237
1383395_at 10.562272 10.884862 10.764838 10.727031 10.61989 10.704105 10.579632 10.551668 10.627072 10.561869 10.500295 10.771588
1383396_at 9.070117 8.98317 8.913212 8.823408 9.313465 8.922352 9.267777 9.102922 8.965927 8.97229 9.069909 9.372929
1383397_at 5.242388 5.3173585 5.4605103 5.302356 5.205969 5.464273 5.187413 5.449254 5.308768 5.5315647 5.237465 5.1533017
1383398_at 4.904395 4.852365 5.06358 4.995287 4.7379513 4.8564405 4.958041 4.8007874 4.8228407 4.883169 4.9501 4.970592
1383399_at 5.3476048 5.552554 5.3300366 5.1528735 5.4242496 5.219135 5.261635 5.243167 5.2608438 5.351948 5.0995564 5.265416
1383400_at 7.5485744 7.4560394 7.469703 7.4484906 7.595815 7.460701 7.5215483 7.5190477 7.331771 7.317502 7.28798 7.2075257
1383401_at 7.3635883 6.9154787 7.2751865 7.2358613 7.0586133 7.3674498 7.220411 7.462628 7.4107356 7.7152705 7.5981736 7.625987
1383402_at 4.749086 4.7472167 4.880585 4.711499 4.6639895 4.979453 4.5350795 4.885684 4.7348065 4.8312488 4.8719597 4.715266
1383403_at 9.319934 9.395271 9.237852 9.160912 9.314484 9.284554 9.004602 8.8966255 9.178394 8.841486 8.933099 8.8850565
1383404_at 4.5927005 4.541136 4.388031 4.5054836 4.586238 4.658698 4.5124083 4.852627 4.6876855 4.539339 4.310344 4.47093
1383405_at 6.220512 5.6668377 6.0534267 5.799214 6.0565224 5.909746 5.963316 5.7563705 5.894318 5.8996534 5.644968 5.792198
1383406_at 4.4199853 4.5880284 4.3120537 4.497081 4.439877 4.2557044 4.6438823 4.5845146 4.4697385 4.404006 4.3799047 4.001955
1383407_at 5.2683377 5.5610976 5.4190016 5.3899193 5.3394027 5.2365813 5.475616 5.4220357 5.346246 5.218744 5.253178 5.5018716
1383408_at 7.872592 8.075662 7.8802786 7.85249 7.5128274 7.695682 7.6963034 7.620524 7.7212167 7.695903 7.639232 7.596255
1383409_at 5.6866155 5.7884717 5.5081463 5.55909 5.8445096 5.835771 5.6697803 6.1017094 5.589604 5.602425 5.628707 5.609608
1383410_at 9.7987795 9.710544 9.776299 9.797257 9.812131 9.702259 9.829187 9.7290945 9.684626 9.98851 9.822568 10.157344
1383411_at 3.9517517 4.2873755 4.2108603 4.213649 4.2418823 4.367414 4.1315565 4.372939 4.1944714 4.2162375 4.1800113 4.0604715
1383412_at 4.0277314 4.011142 4.1893435 4.1679754 4.011175 4.1862965 3.8776643 4.1101465 4.1137857 4.1076345 4.107195 3.896751
1383413_at 4.311286 4.4444065 4.2233343 4.2039537 4.3446393 4.398737 4.2281036 4.13939 4.2380342 4.3124504 4.1987114 4.4309893
1383414_at 5.314535 5.658029 5.382382 5.3925176 5.63151 5.492313 5.524644 5.630677 5.5844536 5.4604387 5.4260483 5.5008154
1383415_at 7.592365 7.1172056 7.349662 7.2553215 7.5180683 7.3370123 7.456012 7.549628 7.4889617 7.3866577 7.3667536 7.4055624
1383416_at 7.7789164 8.056766 7.1536636 8.056988 7.916181 8.214401 7.6207952 7.7629356 7.840177 8.256795 7.9473085 7.9635086
1383417_at 4.3266215 4.444189 4.3589554 4.837949 4.2538295 4.1370306 4.695866 4.9197874 4.3757863 4.480717 4.433586 4.406012
1383418_at 5.5954986 5.912322 5.6779075 5.9453063 5.6296344 5.8019123 5.6646156 5.794953 5.6550426 5.5639105 5.605019 5.5359826
1383419_at 3.2850406 3.2566407 3.2572145 3.2380428 3.3131354 3.4111865 3.2072017 3.292925 3.3843696 3.3270805 3.506523 3.2772574
1383420_at 6.4734516 6.5226917 6.5754933 5.964295 6.6990123 6.318826 6.273774 6.946886 6.524529 6.4486527 6.642553 6.3589277
1383421_at 8.045896 8.439237 8.025636 8.524019 8.250666 8.524929 8.02178 8.347821 8.628721 8.424325 8.5590725 8.49088
1383422_at 3.3666036 3.4887214 3.2670774 3.4992566 3.5188777 3.309551 3.4479444 3.3702748 3.3887103 3.2909622 3.3762436 3.3451152
1383423_at 7.448281 7.428065 7.4105763 7.5580983 7.4183235 7.5521646 7.5178576 7.527201 7.438022 7.4059644 7.4228764 7.415107
1383424_at 6.8674254 5.9468393 6.272168 6.4186296 6.37008 6.0657477 6.142064 6.241458 6.068402 6.08487 6.5604377 6.860184
1383425_at 10.893621 10.708259 11.037127 10.7968235 11.016294 10.790968 10.75771 11.189399 10.960554 10.695515 10.770354 11.0319805
1383426_at 5.807909 5.932276 5.918032 5.98575 5.841863 5.793564 5.860357 5.926209 6.241559 5.984077 5.859088 5.906012
1383427_at 5.7308636 6.0939636 6.0165653 6.203188 6.217071 6.1097016 6.008176 5.9117184 5.9094567 6.1413636 5.991724 5.9031124
1383428_at 7.8387103 8.145297 7.969352 8.005428 7.893379 7.983955 8.305653 7.828924 7.782083 8.052586 8.008699 8.04885
1383429_at 10.090062 9.982049 9.894624 9.996841 9.933129 9.800608 10.118997 10.322483 10.409717 10.51118 10.599839 10.396391
1383430_at 6.2614946 5.911732 5.7664285 5.910661 5.628123 5.8647547 5.860716 5.912873 5.776202 6.158991 5.9495225 6.0217047
1383431_at 6.9586067 6.708385 6.707859 6.681283 6.5329537 6.4730477 6.780974 6.7727733 6.508409 6.8776307 6.8621836 6.998987
1383432_at 3.5947022 3.597225 3.3975818 3.698928 3.516436 3.5720212 3.4738066 3.379053 3.6935537 3.5789332 3.5821223 3.8224194
1383433_at 4.749021 4.681204 4.6505795 4.5266113 4.644498 4.6621666 4.4235506 4.3859444 4.549798 4.57709 4.2632446 4.4057655
1383434_at 5.509075 5.9130807 5.1396313 5.7947145 5.6170616 5.2880645 5.457167 5.9516845 6.154291 7.346964 6.7670646 6.322471
1383435_at 6.1869106 6.177355 6.199557 6.075951 6.217071 6.1109886 6.1948695 6.064393 6.174385 6.006999 6.222294 6.07494
1383436_at 4.3555093 4.5791903 4.388615 4.7674103 5.109999 5.2935123 4.5478773 4.966463 4.2171507 4.4483433 4.31108 5.17065
1383437_at 8.458765 8.865325 8.496584 8.415219 8.547153 8.512869 8.4074545 8.595747 8.596737 8.282965 8.467111 8.483318
1383438_at 3.8670025 4.2143655 4.039562 4.0873213 3.9569001 4.05573 3.8435645 3.8910403 3.780212 3.5584724 3.9422655 3.811315
1383439_at 8.173136 7.973308 7.944887 7.588754 8.013226 7.8806715 7.6964545 7.3218007 7.553646 6.5806794 6.821417 7.115194
1383440_at 6.7616286 6.952295 7.007896 7.075738 6.5899205 6.678215 6.787591 7.2736697 7.045547 7.5244627 7.063036 7.0835567
1383441_at 6.539967 6.324086 6.6061234 6.633867 6.6234665 6.637435 6.4686217 6.20032 6.3783383 6.420102 6.224555 6.456715
1383442_at 4.637899 4.724927 4.817401 4.4820604 4.6177597 4.6033525 4.5929203 4.601218 4.757902 4.6929626 4.7063313 4.536627
1383443_at 8.470669 8.4195385 8.340567 8.206034 8.180918 8.223377 8.247922 8.221047 8.464762 8.317897 8.226698 8.238245
1383444_at 5.473169 5.2198 5.4689646 5.021922 5.46256 5.5278983 5.307671 5.6474113 5.297102 5.283283 5.544951 5.3322973
1383445_at 5.570452 5.138037 5.5292315 5.3081183 5.715603 5.421199 5.466094 5.403845 5.5687995 5.7911773 5.7010107 5.5642476
1383446_at 4.8062153 4.8177223 5.1487403 5.1584616 5.0674253 5.2311926 4.8309493 5.268145 4.9322977 5.1707325 5.1174507 4.9637723
1383447_at 4.3627925 4.2016497 4.251976 4.384114 4.307573 4.3994746 4.0427117 4.253483 4.384163 4.235027 3.9542916 4.2516284
1383448_at 8.416315 8.004002 8.302029 8.5037155 8.1259365 7.9132156 8.102676 8.601152 8.309517 8.499859 8.424159 9.0609
1383449_at 4.9185095 4.4325733 4.6617713 4.59404 4.6717405 4.863499 5.3654704 4.6786838 4.885343 4.604762 4.6038165 4.625554
1383450_at 7.0305586 7.0277867 7.186392 7.083729 7.0159526 7.2055364 7.001576 7.329525 6.995814 6.928518 7.0948277 7.0537286
1383451_at 7.0254526 7.207196 7.201746 7.1180205 6.9418435 6.939654 7.119128 7.3611 7.237235 6.9584413 7.108349 7.1237717
1383452_at 6.0588155 5.815909 5.7657638 5.8205175 6.049327 5.654959 6.084183 5.7263827 5.5927663 6.2478228 5.9293494 5.950098
1383453_at 6.2255926 6.1533723 5.9000835 5.9658685 6.009543 5.7906256 5.8252196 6.221825 6.100171 5.919611 6.0441465 5.9362493
1383454_a_at 6.06614 6.2809067 6.2191525 6.299319 6.1834917 6.253629 6.130458 6.043791 5.9947643 6.2006354 6.1573973 6.2575026
1383455_at 10.170134 10.289384 10.56636 10.381313 10.382041 10.419778 10.351845 10.441561 10.638583 10.626871 10.492638 10.67349
1383456_at 3.3171835 3.3940084 3.3793375 3.2072322 3.1194935 3.246651 3.4402492 3.1951487 3.2673805 3.1371372 3.1268356 3.3680708
1383457_at 3.8393447 4.092056 4.053642 3.9765513 4.0499887 3.9282792 3.8769152 3.9369512 3.9965167 4.2215962 4.0192184 3.8361948
1383458_at 9.015038 8.557436 9.169111 9.036918 8.887315 9.061368 9.028473 8.821756 8.906957 9.189793 9.386658 9.256053
1383459_at 5.3090615 5.5316067 5.481568 5.4641323 5.4198527 5.1405144 5.264287 5.322828 5.5038433 5.400613 5.51576 5.3527145
1383460_at 5.6995573 5.670127 5.568269 5.1573277 5.373235 5.753138 5.430502 5.6811867 5.3714285 5.5586057 5.6138186 5.2705503
1383461_at 6.656906 6.423886 6.667667 6.5320797 6.4039335 6.605086 6.718432 6.90004 6.7197933 6.943475 6.790229 6.912802
1383462_at 8.352455 8.493493 8.456796 8.518446 8.316883 8.118544 8.396818 8.341233 8.703048 8.624077 8.741522 8.443264
1383463_at 8.079855 8.31313 8.1402235 8.22455 8.072655 8.16032 8.305916 8.225378 8.305193 8.116571 8.127862 8.037172
1383464_at 9.081844 9.064457 9.004459 9.098707 9.144806 8.9697075 9.03306 9.125113 9.2277565 9.12999 9.089136 9.109554
1383465_at 6.7457995 6.432818 6.502599 6.5589476 6.5238085 6.3315463 6.499084 6.6091604 6.3847485 6.385337 6.404193 6.6584797
1383466_at 6.685686 6.22451 6.733639 6.471487 6.6406827 6.221387 6.5848465 6.5347447 6.778885 6.7526712 6.8433595 6.531005
1383467_at 6.592008 6.541433 6.788473 6.8004904 6.6351933 6.537077 6.6313047 6.689408 6.6448426 6.6332245 6.5805306 6.45635
1383468_at 3.6820393 3.5522535 3.4798465 3.4520464 3.4957442 3.3172998 3.3765154 3.4129605 3.485603 3.3669784 3.3439195 3.3669624
1383469_at 7.4734907 7.5995417 7.593023 7.5008945 7.678566 7.6227026 7.221935 7.4473934 7.5141015 7.3813105 7.4684224 7.3163614
1383470_at 7.172665 6.726859 7.031807 6.8514667 7.1705317 7.013067 6.631174 6.703656 6.807174 6.4668584 6.936762 6.8742795
1383471_at 8.078238 8.484224 8.203341 8.297039 8.215614 8.393335 8.315802 8.0519085 8.4974575 8.347338 8.285706 8.494101
1383472_at 7.1389647 7.052295 6.1040287 7.5839763 7.0615196 7.4244328 6.442378 6.254061 6.6183796 5.973946 5.880507 6.453281
1383473_at 6.601581 6.6232376 6.449961 6.5566406 6.5652237 6.748712 6.729894 6.5853844 6.6473584 6.706751 6.630451 6.3843102
1383474_at 6.401737 6.40624 6.2859254 6.321925 6.3798404 6.3259964 6.3211575 6.4070954 6.350672 6.2928047 6.28858 6.2473598
1383475_at 6.976251 6.763209 6.492302 6.7100563 6.994745 6.7194943 6.780429 6.748457 6.8770475 6.5564985 6.6636753 6.737351
1383476_at 6.7960134 6.6130843 6.3401127 6.293271 6.592186 6.632111 6.5862784 6.6288533 6.6581287 6.50253 6.603131 6.3765764
1383477_at 9.23507 9.2129135 9.104744 9.1915245 9.176171 9.166938 9.266426 9.106156 9.349385 9.474306 9.369342 9.325493
1383478_at 11.140243 11.068314 11.055481 11.009171 10.999958 11.027744 11.0774765 11.060577 11.127085 11.0770235 11.036053 10.962228
