ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1369132_at 5.2066956 5.0427155 5.085825 5.209293 5.1516047 5.4321313 5.3604765 5.1768346 4.9224806 5.2993383 5.1103377 5.1047354
1369133_a_at 3.797039 3.6823144 3.7420843 3.6235156 3.6163661 3.8603516 3.7672951 3.7838306 3.7043161 3.91398 3.6183572 3.7325811
1369134_x_at 3.811612 3.5047233 3.6716576 3.9065874 3.651453 3.520119 3.6616976 3.6646981 3.5175989 3.4961417 3.472403 3.6584625
1369135_at 6.163225 5.8537135 5.794886 5.9457464 6.155432 5.945731 6.1507735 6.1250176 6.0484242 6.1023827 5.959936 6.097831
1369136_at 3.9660294 4.076253 3.836569 4.1394835 3.9563036 4.1413975 4.4409122 4.0668354 4.092803 4.063712 3.9601798 3.8851442
1369137_at 5.2840686 5.0758724 4.9799294 4.8217926 5.0129766 4.90814 5.0585923 4.413819 5.259899 4.996108 5.2787066 5.227045
1369138_a_at 4.058466 3.7189252 4.461602 4.042031 3.949343 4.275275 4.224653 4.036762 3.9750223 4.2936697 3.7575598 4.9302163
1369139_at 3.6165407 3.8553078 3.8041441 3.7761264 3.9131296 4.0345306 3.8449965 3.8792093 3.7499197 3.6231902 3.7503943 3.6482236
1369140_at 3.903653 3.9762788 4.110752 3.9879928 4.190955 4.1820307 4.1147537 3.8002026 4.00561 4.27369 3.9136019 3.9697263
1369141_at 3.5337079 3.4886816 3.6105597 3.5379906 3.3360026 3.5774693 3.4115694 3.7483988 3.8100595 3.7124825 3.6103213 3.5407705
1369142_at 3.8642778 3.7126749 3.7818797 3.6403453 3.7081175 3.846436 3.7001245 4.361282 3.810844 3.7952147 3.5818975 3.6168709
1369143_at 4.114626 4.2212687 4.017763 4.160735 4.130477 4.1998186 4.5316887 4.5551434 3.83859 4.069904 4.1185474 4.1148596
1369144_a_at 3.8320823 3.7492824 3.8143919 3.652163 3.8394797 3.7084613 4.00733 3.860317 3.7723298 3.5352607 3.9742181 3.6679006
1369145_a_at 4.663364 4.561256 4.4313416 4.880389 4.547463 4.7287965 4.5952554 4.727902 4.6233897 4.5597277 4.814213 4.69386
1369146_a_at 6.7433853 7.13006 7.5766454 7.261323 7.5726686 7.500508 7.3157396 7.4057293 7.737103 8.287041 8.305544 8.475129
1369147_at 4.7489214 4.7146263 4.556867 4.491399 4.8118477 4.682276 4.767663 4.7045135 4.5630603 4.7285824 4.5701656 4.478325
1369148_at 7.598805 7.68823 7.6262245 7.618652 7.5628552 7.714211 7.5804 7.5316677 7.4801726 7.5712595 7.633769 7.536308
1369149_at 5.0377755 4.7069283 5.025777 4.845584 4.920415 4.772853 4.8946557 4.6630282 5.221209 4.8113136 4.716266 4.9347715
1369150_at 8.914124 8.213624 7.9961767 8.935252 8.181218 8.423647 8.376152 8.249539 8.588295 8.051992 8.785279 8.856922
1369151_at 5.081002 5.2936254 4.792158 4.7659054 5.166684 4.765169 5.050104 4.924188 5.0044475 5.170793 4.9053574 5.159606
1369152_at 7.5931845 7.402911 7.548766 7.746215 7.5804706 7.6715226 7.574733 7.4312935 7.7522116 7.54238 7.7910395 7.6609306
1369153_at 3.8187397 3.568562 3.810349 3.5437605 3.7019918 3.6319046 3.698371 3.7779949 3.8000343 3.6246524 3.7361374 3.8061225
1369154_at 4.0985746 3.8074389 3.965582 4.0979433 4.253584 4.191266 3.9824672 4.224842 4.115407 4.0356903 3.8532422 3.9965944
1369155_at 4.326962 4.564705 4.825418 4.665281 4.8546886 4.82483 4.63797 4.8919144 4.581872 4.7538004 4.473702 4.8593144
1369156_at 6.4375515 7.2911534 6.790501 6.4124074 7.12231 6.9991117 6.6869435 7.0295253 7.157544 7.1193275 6.931839 6.922675
1369157_at 8.903748 9.07308 8.841871 8.919886 8.536724 8.788044 9.085234 9.107517 8.640263 9.311569 9.232351 8.839466
1369158_at 3.850543 4.258604 3.9697275 4.0439844 4.398005 3.8770406 4.0938034 4.0283794 4.0439863 4.1617136 3.9339309 3.7545588
1369159_at 4.5572224 5.123574 4.88985 4.994822 4.8703537 5.2339044 4.8542814 4.942552 5.2613196 4.7383046 4.8305054 4.9489436
1369160_a_at 4.6669106 4.804677 4.9425693 4.684426 4.6243668 4.8597245 4.561943 4.5656734 4.582008 4.510569 4.716659 4.907212
1369161_at 8.290378 8.652544 8.639086 8.642842 8.980864 8.404826 8.790906 8.49111 9.639584 8.651959 9.51433 9.779989
1369162_at 3.778723 4.1002564 4.100511 3.6515634 3.7080195 3.696307 3.6266418 3.5344756 3.6431215 3.7337577 3.6575887 3.655193
1369163_at 4.7316895 5.073159 4.8728104 4.838911 5.010128 5.032591 4.860725 4.937722 5.186208 4.921767 4.9311867 4.7093515
1369164_a_at 4.6083603 4.5131264 4.3502703 4.397217 4.20779 4.364264 4.409538 4.237456 4.7274895 4.301285 4.5148787 4.469479
1369165_at 4.391452 4.2307367 4.053714 4.101483 4.1718054 4.3869185 3.9978874 4.126053 4.3052697 4.110003 4.076232 4.0258403
1369166_at 4.03335 4.4002123 4.515026 4.4583244 3.9618278 3.8286004 3.976213 3.7011142 4.1155777 4.0026407 3.952809 4.020733
1369167_at 5.3408775 5.851384 4.905298 5.6109843 5.4129353 5.233898 5.5033317 5.4448986 5.2450967 5.500147 5.519918 5.3565626
1369168_a_at 5.326292 5.329764 5.370601 5.4417977 5.631289 5.23073 5.408307 5.736542 5.435162 5.687775 5.456915 5.3240786
1369169_at 9.4442215 8.952843 9.10653 9.363011 9.192013 9.467293 9.439222 9.462184 9.096595 9.54462 9.496028 9.513726
1369170_at 4.1394205 3.6904078 3.6703978 3.8721812 3.966651 3.9457257 4.0549116 3.7515895 3.8209536 3.9379983 3.7821062 3.9863448
1369171_at 11.17784 11.109146 11.142651 10.494489 10.427635 11.295844 11.169773 11.069114 10.438053 11.048385 11.082884 10.268359
1369172_at 4.120628 4.233752 4.3250837 3.8884397 4.153881 4.1149397 4.179321 4.2361765 3.9238467 4.2210364 4.0322227 4.1644993
1369173_at 5.033228 5.373558 5.245216 5.6146097 5.5147996 5.492424 5.460053 5.3278003 5.21942 5.0472636 5.293157 5.2535534
1369174_at 7.215004 6.944405 6.9402037 7.2557273 6.9321437 7.0141234 7.182777 7.2918706 7.1339293 6.778759 7.103369 7.1159654
1369175_a_at 3.7201612 3.5336924 3.7623196 3.745975 3.6545718 3.5016792 3.7808902 3.5004563 3.5520034 3.8729534 3.6328614 3.7675447
1369176_at 6.088472 6.3773246 6.1247253 5.81059 6.312403 6.1387877 6.0620704 6.315519 6.323218 6.2831955 6.4089003 6.6868587
1369177_at 7.0494394 7.016772 7.2117085 7.3013124 6.7461495 6.988892 7.1054606 7.0605536 6.904895 7.0825357 7.0640945 7.171124
1369178_a_at 4.23515 4.114502 4.2327623 4.489948 4.1640563 4.2767887 4.170676 4.304349 4.0687723 4.0614853 4.095024 4.3177385
1369179_a_at 6.0999556 6.4292603 6.108649 6.3293786 5.567873 6.0479674 5.787306 6.1979685 6.343664 6.0995975 6.263155 6.1851773
1369180_at 5.0767684 4.6074486 4.9089065 4.95087 5.1361413 5.015648 4.9065394 4.880151 4.701194 5.214654 5.09754 4.809884
1369181_at 5.9644847 6.896024 5.9742007 6.112683 6.5325675 6.266366 6.2492723 6.223226 5.729444 5.968667 6.446218 6.407396
1369182_at 4.3648624 4.3887644 4.1827264 4.1006155 3.8216047 4.164993 4.115726 4.319514 4.0534153 4.1184473 3.9479928 3.804148
1369183_at 5.0021067 4.5404315 4.598139 4.6678824 4.9551773 4.933106 4.783332 5.071821 4.768091 5.107272 4.977786 4.7105618
1369184_at 3.880433 3.8145645 3.741874 3.999245 4.016342 3.7243135 3.9085572 4.3029327 4.054433 4.1524773 3.7585673 4.37916
1369185_a_at 4.7943206 4.8051953 4.875828 4.9295025 5.0735583 5.038421 4.9178195 4.8679514 5.2831964 5.010015 4.831783 4.9806213
1369186_at 7.5541186 7.7947216 7.605233 7.772009 7.3008533 7.646642 7.501561 7.9848456 7.743876 7.5645695 7.8341966 7.7896867
1369187_a_at 6.979527 7.064797 7.123408 7.672598 7.2221904 7.227677 7.0644712 7.1560235 7.573037 7.8350096 7.445087 7.8794627
1369188_at 3.8891275 4.2677255 4.2044086 3.9529228 3.9590774 4.328615 4.008342 3.8544025 4.3424253 4.0094147 3.887787 4.150845
1369189_at 4.9790583 5.2211595 5.375791 5.358736 5.308593 5.3215938 5.2280593 5.213175 5.388095 5.5459466 5.2780647 5.1256194
1369190_at 5.5074224 5.344745 5.2821913 5.2991266 5.4051805 5.465982 5.4824758 5.347027 5.2046413 5.42344 5.241282 5.4351783
1369191_at 3.7268174 3.6978114 3.5442243 3.9018917 3.8111465 3.3875175 3.5417535 3.5405622 3.6624649 3.6661842 3.5478673 3.4698896
1369192_at 4.4684906 4.9446697 4.726842 4.789425 4.6512203 4.796735 4.4983916 4.842255 4.6423645 4.6400003 4.6348863 5.1150503
1369193_at 5.6948924 5.227358 5.467491 5.3757668 5.411095 5.3367243 5.5862346 5.209511 5.361495 5.2956095 5.359252 4.9887094
1369194_a_at 3.9518907 3.713629 3.6773968 3.9439664 3.7583685 3.8134556 3.6948347 3.9198594 3.9316301 3.6984856 3.785953 3.73919
1369195_at 5.8895907 5.577524 5.3446426 5.677438 6.0031767 5.9802785 5.3370566 5.457444 5.684265 6.1988373 6.2025056 6.954053
1369196_at 5.304716 5.4674034 5.3895073 5.442891 5.54823 5.401375 5.2768717 5.4564238 5.404087 5.671365 5.472271 5.39067
1369197_at 5.999977 6.1061916 5.989101 6.10695 5.7575893 6.0741234 5.8791704 5.987463 5.9459023 5.6914296 5.8065214 5.612907
1369198_at 4.8493567 5.024603 4.809353 4.9803123 5.450786 4.938154 5.1805058 4.9410143 4.8075743 5.1168694 4.9588866 4.8936973
1369199_at 4.583791 4.718333 4.6813154 4.6622868 4.82191 4.7386947 4.797892 4.655359 5.085299 5.1986346 4.5249367 4.7783823
1369200_at 9.429057 9.6133995 9.455891 9.660444 10.026598 9.96102 9.79167 9.718014 9.817242 9.563993 9.126104 9.420879
1369201_at 4.90683 4.843078 5.029036 5.313824 5.57645 4.998502 4.9951315 5.285136 5.1431866 5.2738004 4.794523 5.1437516
1369202_at 3.4280577 3.425905 3.512911 3.428107 5.5597267 3.67373 3.552858 3.7312105 3.6655138 3.558487 3.3016143 3.2991006
1369203_at 4.1700244 3.996011 3.8501298 3.9185362 3.8777885 3.8729763 3.6882493 3.8783147 3.9419513 3.9880626 3.8502488 3.8503041
1369204_at 7.146104 7.0775504 7.4231734 7.204751 7.2149405 7.2945366 7.209802 7.379003 6.919499 6.9197226 7.2813077 6.951331
1369205_at 4.814861 4.88455 4.9425693 5.0320406 5.261839 5.085932 4.862902 4.9673743 4.818352 4.9906025 4.835498 5.257051
1369206_at 12.553498 12.679942 12.588034 12.584439 12.704548 12.6094475 12.541429 12.567778 12.5870075 12.586001 12.654684 12.45672
1369207_at 4.4193077 4.64637 4.5961227 4.3749723 4.5818243 4.773461 5.306509 4.5898976 4.383198 4.274448 4.437454 5.049561
1369208_at 6.8181124 6.8185444 6.721567 6.0534654 5.976805 6.2703547 7.1424313 6.3952374 5.900004 5.801794 6.365137 6.4079127
1369209_at 6.824304 6.6119175 6.6233134 6.5726776 6.706178 6.3697095 6.5611596 6.5744743 6.930667 6.4963827 6.921129 6.5240345
1369210_at 3.1860757 3.5343137 3.4306307 3.2273443 3.325708 3.1219826 3.3609695 3.2378113 3.360857 3.2711809 3.422367 3.1870182
1369211_at 6.099559 5.732098 5.766221 5.705817 6.0313616 6.054615 6.3185306 6.0662255 6.126655 6.1475863 6.1922812 5.96349
1369212_s_at 7.112773 6.8389387 6.977118 7.066875 7.0766835 7.025441 6.5587363 7.1028795 6.905738 6.742756 7.0654554 6.28832
1369213_at 4.5330033 4.931674 4.5479484 4.68292 4.7126417 4.786516 4.819427 4.850954 4.7757883 4.81835 4.8794255 4.8627124
1369214_a_at 5.8136797 5.472405 5.529633 5.5245643 5.655955 5.7886686 5.441915 5.384192 5.31503 5.4553976 5.4038157 5.663712
1369215_a_at 9.846969 9.788364 9.9196615 9.952469 9.980832 10.031066 9.844108 9.741952 9.697474 9.620765 9.789682 9.406118
1369216_a_at 5.532275 5.3631086 5.329294 5.4267035 5.4596224 5.2866535 5.3893776 5.2785425 5.389167 5.549652 5.4067826 5.257051
1369217_at 4.100309 4.2310696 4.17948 4.165613 4.152194 3.9804063 4.16949 4.1816225 4.0206175 4.068192 4.018936 4.1491995
1369218_at 7.329031 7.3364573 7.4356003 7.8231153 7.5427685 7.2901325 7.7391787 7.4927936 7.825973 7.5050135 7.877307 7.8619566
1369219_at 5.9545064 5.7750177 5.8105087 5.6488285 5.8813257 6.071621 5.8321867 5.9869404 5.5692816 6.0137515 5.6369796 5.66921
1369220_at 7.845126 7.664444 7.980948 7.868717 7.765441 7.750321 7.877396 8.082872 7.873892 7.669025 7.874908 7.988985
1369221_at 5.7015004 6.0565624 6.01074 6.0114236 5.940319 6.2142367 5.54658 6.048337 6.0459175 5.680928 5.739136 5.550276
1369222_at 4.9036903 5.308915 4.8512325 4.8876786 4.9849706 4.914161 5.0205235 5.230799 5.3133945 5.241812 5.052389 5.1865716
1369223_at 6.455223 6.2411633 6.3396745 6.399593 6.4686294 6.6293583 6.523152 6.5101047 6.373129 6.4848733 6.444633 6.3682914
1369224_at 10.842071 9.160496 11.034396 11.186552 11.679774 11.808312 11.603452 11.495475 9.131745 5.155732 11.451281 6.339471
1369225_at 12.059363 12.248439 12.23136 12.228525 12.229748 12.255089 12.474367 12.182526 11.790145 12.500959 12.300891 12.311968
1369226_at 8.077362 8.0082245 8.114288 8.078309 8.220167 8.214092 8.3979435 8.10046 7.789218 8.406267 8.552483 8.486002
1369227_at 6.364363 6.211003 6.3278565 6.6085806 6.397017 6.7836857 6.515033 6.70754 6.8295474 6.601324 6.6522098 6.144219
1369228_at 5.208034 4.9464664 5.480078 5.505105 4.9977374 5.242229 5.2405357 5.1394415 5.1732545 5.4922457 5.2658916 5.476598
1369229_at 5.2696104 5.6132226 5.430653 5.3917475 5.2434893 5.7176676 5.7238154 5.61693 5.389613 6.038499 5.8371463 5.6654477
1369230_at 4.100712 4.0422983 4.638882 4.636662 4.6060643 4.355365 4.422043 4.3817167 4.4018097 4.2519174 4.571813 4.2036242
1369231_at 4.1880875 4.5824866 4.2900395 4.485993 4.647143 4.83848 4.825937 4.3546996 4.03313 4.607185 4.4966507 4.612064
1369232_at 4.734463 4.7351527 4.2960453 4.325692 4.5232043 4.451115 4.566907 4.633964 4.536853 4.7230225 4.4364824 4.534726
1369233_at 3.6371186 3.524082 3.637234 3.7761264 3.613367 3.7939858 3.7198522 3.8776708 3.597422 4.091919 3.6369956 3.752865
1369234_at 7.471647 7.3817387 7.5136147 7.8167677 7.5175714 7.564041 7.7374554 7.808821 7.623242 7.6996665 7.678093 7.735675
1369235_at 4.92777 4.5234942 4.6793833 4.4648356 4.6990366 4.6388216 4.7414217 4.7585945 4.4210067 4.67887 4.430793 4.874207
1369236_at 5.052513 5.0733666 5.099797 5.173374 5.334855 5.1564407 5.5118227 5.271615 5.318678 5.2929673 5.2802672 5.09389
1369237_at 5.0930276 4.909146 4.782641 4.9219947 5.0605297 5.0475245 4.893927 4.985917 4.844213 5.412509 5.103538 4.9759083
1369238_at 10.055776 9.723513 10.124783 9.7040205 10.245776 10.499961 9.6741705 9.212136 10.045386 9.599212 9.312664 10.182708
1369239_at 3.8267705 3.944385 3.9073763 3.6965425 3.9896808 3.8556588 4.050953 3.8683088 4.0779324 4.166141 3.7770345 4.002285
1369240_a_at 5.750997 5.4945507 5.1645966 5.7056456 5.6033225 5.444581 5.5018835 5.6578536 5.5906277 5.487597 5.552748 5.6720114
1369241_at 5.1054764 5.25944 5.311624 4.887521 5.205228 5.25238 5.4756474 5.5208497 5.092149 5.4186144 5.211218 5.3714547
1369242_at 3.250125 3.4567542 3.4980795 3.277933 3.402659 3.443081 3.1990616 3.3173811 3.4397972 3.395473 3.2464838 3.4481993
1369243_at 4.0410514 4.068022 4.1384993 4.1092052 3.8871737 3.9781516 3.9084039 4.029435 4.074895 4.004446 4.1496496 3.9368439
1369244_at 7.03037 6.921129 6.755419 6.863079 6.930403 6.567906 6.8181863 6.8321958 6.874282 6.725931 6.836084 6.55864
1369245_at 4.0226097 4.0533366 3.8782735 3.954507 4.0149794 3.8675597 4.1997986 4.0491743 3.9641309 4.159429 3.7174342 4.1327877
1369246_a_at 3.7152202 3.6889215 3.5354693 3.774486 3.5854623 3.3843977 3.6223302 3.6092758 3.5484557 3.9852436 3.5363042 3.4567306
1369247_at 5.8165865 5.6438537 6.0975876 6.0818954 5.794437 6.0629497 6.0116005 6.065501 5.923735 5.870074 5.903179 5.8317165
1369248_a_at 8.4433155 8.072151 8.357955 8.595337 8.368367 8.706051 8.786779 8.0622425 8.952379 8.221602 8.50907 8.33116
1369249_at 8.31321 9.113725 8.272211 8.581737 8.69912 8.865832 8.614728 8.643173 8.578344 8.503387 8.411343 8.651486
1369250_at 5.0536265 4.8751483 4.9098015 4.9223614 5.018674 4.949548 5.1712604 5.0409913 5.256101 5.043413 4.853427 4.988023
1369251_a_at 5.5697947 5.231064 5.093829 5.382143 5.319398 5.4411726 5.4008236 5.3504133 5.1864614 5.4444427 5.2528467 5.2139225
1369252_a_at 4.920076 5.2429485 5.318906 4.8839025 5.3844476 5.0502167 5.3938074 5.3087626 5.433569 5.2088776 5.1484714 5.325166
1369253_at 3.622062 3.629273 3.89111 3.8312945 3.78954 3.7938507 3.7399294 3.9741035 3.7970743 3.744667 3.5845835 3.5294812
1369254_a_at 3.990946 3.6753871 3.7866335 3.763383 4.0473604 3.7225506 4.338275 3.9523034 4.175127 3.9533138 3.7550168 3.910433
1369255_at 7.0266733 6.6502256 6.1875505 6.829925 6.6684194 6.9128118 6.627239 6.35791 6.785033 6.964908 6.8907304 7.172101
1369256_at 5.524952 5.426277 5.7241054 5.7079663 5.5167418 5.701352 5.673488 5.457792 5.405052 5.4003086 5.619705 5.9942236
1369257_at 4.596907 4.5576134 4.645322 4.7728767 5.0604706 4.9482756 4.852992 4.8777647 4.9489603 4.833488 4.6894608 5.0557184
1369258_at 3.2872005 3.2934873 3.1253636 3.3640842 3.189092 3.341924 3.2184408 3.0343897 3.1298246 3.305567 3.193437 3.49084
1369259_at 7.843432 7.024001 6.706202 6.6411033 7.4164214 6.7397075 6.1826715 7.8810067 7.140184 4.931575 6.246171 5.10685
1369260_a_at 4.1614876 4.093967 4.1371474 4.1706223 4.3686056 4.2137833 4.3197064 4.269455 4.083702 4.0052495 4.0181026 4.0118885
1369261_at 4.758834 4.762452 4.792283 4.626643 4.782421 5.027304 5.0135274 5.3748775 5.117096 4.78129 4.939367 4.8663516
1369262_at 7.023432 7.0044146 7.13786 7.2069235 7.0312033 6.786166 6.9743505 6.9523573 6.9741845 6.8721857 7.096782 6.934086
1369263_at 3.5620105 3.604097 3.5148404 3.3480089 3.4469688 3.6089652 3.2432764 3.3757095 3.3865192 3.5444355 3.4663372 3.3003535
1369264_at 5.174175 4.86281 4.962626 4.909658 4.833229 4.639723 4.859745 5.089124 5.0261154 4.882561 5.1657534 4.8788896
1369265_at 6.760608 6.614803 6.860038 6.6956367 6.9397593 6.8528852 6.974603 6.9563527 6.944848 6.908518 6.7720118 6.9154797
1369266_at 5.847221 5.666332 5.5763154 5.808125 5.8229265 5.758857 6.1447806 6.0336995 5.5860424 5.4895363 5.507945 5.4542985
1369267_at 3.9297712 3.8004572 3.8661146 4.013082 4.063845 4.044503 3.7853582 3.7744293 4.002995 3.9848232 3.8025093 3.9560027
1369268_at 4.4252515 4.3039975 4.3260355 4.6807747 4.260732 4.00217 4.5496616 4.481684 4.1850214 4.5892115 4.0873284 4.054232
1369269_at 9.248522 9.233871 9.223139 9.408265 9.272508 9.321975 9.253671 9.182442 9.487108 9.258297 9.385723 9.28301
1369270_at 9.011744 9.059144 9.3151 9.086436 9.376556 9.3969965 8.93429 8.976404 9.4596195 9.192173 9.430236 9.666557
1369271_at 4.289544 4.267255 4.0103645 4.164949 4.391675 4.1692543 4.0735188 3.8579798 3.8575554 4.01233 4.2855587 4.246886
1369272_at 5.2299376 5.7588134 5.5530057 5.5497637 5.1793914 5.3147264 5.392879 5.5596166 5.1443505 4.5988154 5.1905193 5.1179843
1369273_a_at 4.5670004 4.4925723 4.342757 4.417735 4.3964763 4.377881 4.4390926 4.3049536 4.2932463 4.1623306 4.393239 4.3540683
1369274_a_at 4.256176 4.297518 4.266235 4.3704724 4.5804267 4.5260754 4.332279 4.547144 4.3728013 4.7176294 4.3601313 4.2036242
1369275_s_at 12.750777 12.694379 12.588839 12.71265 12.613037 12.7781 12.730825 12.826343 12.821812 12.818273 12.909644 12.890731
1369276_at 4.9213924 5.0620155 5.156288 4.8765173 5.0212383 4.93439 4.848502 4.739572 5.192253 4.890172 5.054321 4.687571
1369277_at 5.4967113 5.7368526 5.391608 5.5382695 5.5554967 5.6852684 5.6775255 5.720467 5.2925415 5.665352 5.5005684 5.9269185
1369278_at 7.6759777 7.6534104 7.510628 7.5988345 7.7579675 7.707936 7.753436 7.7731743 8.006112 7.898554 7.9403243 7.7763987
1369279_at 5.242416 5.9149466 5.5274 5.4918876 5.4952865 5.6346655 5.212009 5.5373588 5.4155006 5.7247596 5.5310464 5.8137593
1369280_at 4.1997914 4.3252153 4.216715 3.9529843 4.0143876 4.299103 4.331826 4.0375957 4.22625 4.3257456 4.336048 4.2376785
1369281_at 3.658717 3.6903408 3.4790878 3.5902877 3.58858 3.4531095 3.5427835 3.63775 3.4504075 3.4653833 3.4842715 3.6282625
1369282_at 3.3187268 3.5272198 3.6428165 3.3473265 3.4172494 3.3811052 3.372308 3.3710864 3.454469 3.3158865 3.4856334 3.390705
1369283_at 3.7128918 3.8575423 3.8489044 3.76939 3.8088052 3.7404552 3.9054456 3.7635121 4.077457 3.6690562 3.6778662 3.7727754
1369284_at 5.147402 5.1467896 4.9396563 5.03493 5.1039515 5.0019035 5.223897 5.3045692 4.7760453 5.30192 5.2418013 5.321432
1369285_at 6.790484 6.2464414 6.373771 6.0730877 6.085566 6.2925606 6.7194896 5.842873 6.0022717 6.4054637 6.6402493 6.965222
1369286_at 12.259032 12.374101 12.276924 12.25036 12.2829275 12.279001 12.201139 12.186196 12.31937 12.218953 12.20649 12.224433
1369287_at 4.6549096 4.394763 4.5642323 4.4357276 4.712168 4.83667 4.6715136 4.627932 5.3907557 4.778106 4.7223225 4.575376
1369288_at 4.1539555 4.384448 4.274402 4.419774 4.525037 4.1667933 4.5297375 4.353341 4.3507886 4.4323964 4.635688 4.3194113
1369289_at 9.4909 9.45231 10.06662 9.559179 9.723572 9.612432 9.701514 9.650463 9.93468 9.562608 9.698558 9.621316
1369290_at 4.7485 5.142804 4.758977 4.2207193 4.687189 4.5493536 4.562355 4.6137447 4.4514704 4.3509865 4.5298204 4.6211996
1369291_at 10.417099 10.107566 10.4281025 10.711911 10.699518 10.450959 10.614567 10.485996 10.869661 10.305669 10.596406 10.336867
1369292_at 4.4246264 4.815545 4.48403 4.4200106 4.1825285 4.4620285 4.803484 4.5572853 4.2346725 4.345588 4.130706 4.1202145
1369293_at 6.0457406 5.7457314 5.4333425 5.752589 5.8106093 6.064183 5.9740562 5.8837967 6.15654 5.9840856 5.819377 5.8624215
1369294_at 5.1193757 4.6503143 5.1982718 4.7523932 4.453757 4.557384 4.5765247 4.497736 4.822579 4.5392313 4.720016 4.4491396
1369295_at 4.5003333 4.624612 4.3772235 4.6128035 4.6119785 4.7135296 4.7727165 4.489614 4.677348 4.7654586 4.666468 4.6481194
1369296_at 12.88305 12.971321 12.962137 12.923027 12.988719 12.982719 12.819382 13.034682 13.002341 12.761165 12.830271 12.4310665
1369297_at 3.8606277 4.2477694 3.8874016 4.3124676 4.215355 4.0110736 4.0824785 4.0265884 4.3362393 4.2161956 4.286707 4.205047
1369298_at 4.444188 3.8912432 3.9484756 3.7864285 4.296595 4.052239 4.0193186 4.157777 3.839388 3.8252852 3.9666133 3.7653747
1369299_at 4.3439007 4.741567 4.4602327 4.4099336 4.4277816 4.826752 4.1710467 4.673764 4.2776685 4.5054317 4.323735 4.5158057
1369300_at 3.7749243 3.9219856 3.4494157 4.1079407 4.096451 4.10997 4.060833 4.136879 3.9004154 4.444343 4.0257654 4.160833
1369301_at 4.4813013 4.211631 4.359251 4.3679357 4.7144823 4.4583983 4.807136 4.5982494 4.3777018 4.5960436 4.3681035 4.3544335
1369302_at 4.2857018 4.814672 4.498208 4.579936 4.534405 4.589696 5.0694227 4.2361765 4.872846 4.6386557 4.4702587 4.684341
1369303_at 3.6443033 4.0944004 3.8866959 3.8504436 3.6731288 3.821783 3.5853846 3.7460074 3.5652983 3.6694362 3.5611703 3.6306646
1369304_at 7.0176144 6.742872 6.7293763 7.0290875 6.7079654 6.8743796 6.930808 6.9398527 7.116786 6.9960856 7.0358953 7.1947956
1369305_at 4.263097 4.333102 4.4702816 4.3963604 4.449002 4.3480005 4.715733 4.8094406 4.3237143 4.2426195 4.2688537 4.4352717
1369306_at 4.303167 4.288631 3.8813534 4.9295025 4.0693135 4.004632 4.342803 4.559848 4.4216185 4.302699 4.5594373 4.5525494
1369307_at 4.8370204 4.752638 4.638882 4.8832564 4.7210593 4.6366196 4.8413095 4.4823503 4.6664286 4.7738934 4.71649 4.8984284
1369308_at 5.32591 5.3605437 5.1845417 4.9907503 5.2863255 5.148755 5.450297 5.3409977 4.7350006 5.055683 5.1186614 5.207411
1369309_a_at 4.9229155 4.7676454 4.4967175 4.4833484 4.686501 4.916032 5.105896 4.755672 4.5205245 4.8900833 4.9162483 4.8131456
1369310_at 5.3216267 5.2215967 4.9784765 5.5781155 5.1135836 5.0352564 5.314348 4.8109045 5.1015224 5.2186594 5.2802677 5.0091863
1369311_at 3.5555737 3.5787425 3.4996543 3.622178 3.507035 3.6052065 3.5791585 3.7504232 3.783554 3.5199692 3.7850854 3.4922495
1369312_a_at 8.9224415 8.946743 9.042963 9.175663 8.906898 8.993987 9.036098 8.849619 9.026205 8.784802 8.976545 8.91005
1369313_at 4.698362 4.4389725 4.8066587 4.8478146 4.1906624 5.0264945 4.7723804 4.8744235 4.5729427 4.736112 4.8608146 4.7860656
1369314_at 4.3886375 4.238548 4.398547 4.340746 4.2904077 4.631402 4.3054953 4.5925536 4.384657 4.270854 4.26949 4.348404
1369315_at 3.901652 4.0986166 4.345517 4.134735 4.0757427 4.076128 4.0947504 4.063341 4.09533 4.337578 3.9800513 4.3140583
1369316_s_at 6.0514536 6.0360703 6.060714 5.9693217 6.17375 6.32827 6.139255 6.1580777 6.2367377 6.6118 6.302452 6.238036
1369317_at 3.908574 3.8916843 3.6213427 3.8488479 3.959244 3.7829466 3.9575176 3.8708506 3.7669377 3.7817154 3.8644812 3.7124894
1369318_at 6.210601 6.035544 6.1939454 6.2706723 6.115127 6.5939407 6.5070724 6.6072335 6.609122 7.145736 7.0523005 6.866532
1369319_at 9.212505 9.33339 9.265494 9.3901415 9.154736 9.262255 9.210878 9.229899 9.250083 9.349688 9.395717 9.328137
1369320_at 4.252466 4.4509487 3.9559963 4.2209945 4.150936 4.21542 4.3347816 4.1539164 4.246352 4.176339 4.0600615 4.061638
1369321_s_at 3.2622342 3.4328558 3.1647666 3.5691366 3.5537863 3.2912738 3.4650166 3.6465192 3.633201 3.390379 3.4555833 3.4054477
1369322_at 5.4508815 5.2717543 5.503948 5.0242367 5.099901 5.364198 5.4146633 5.0528855 5.0507803 5.129714 5.0870647 5.2553377
1369323_at 7.4802666 7.0644555 7.1043706 7.184328 7.1419973 7.2745757 7.2211967 7.2317395 7.382933 7.1385126 7.7075286 7.1183944
