ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1368367_at 5.92731 6.0912776 6.060573 5.702652 5.913398 5.924515 5.7809477 6.037606 5.95291 5.979537 5.717843 5.7855196
1368368_a_at 9.432093 9.101814 9.597703 9.615584 9.399761 9.95683 9.274889 9.394592 9.4601 9.738877 9.472087 9.377137
1368369_at 4.345644 4.5634747 4.4180527 4.3813486 4.422184 4.5438576 4.2756977 4.262189 4.1946793 4.2330513 4.291974 4.3034124
1368370_at 5.227222 5.3784623 5.2604733 5.1844854 5.279309 5.316691 5.113062 5.2826138 5.153181 5.4035225 5.125178 4.9659004
1368371_at 5.2453785 5.3044806 5.2583327 5.486478 5.5941496 5.404681 5.3036985 5.316909 5.4635773 5.454789 5.644397 5.702278
1368372_at 7.6266513 6.7460485 8.036825 8.128201 7.8973417 6.9586306 8.209755 7.1598673 6.643123 6.806286 7.102509 6.6125
1368373_at 4.536767 4.5879354 4.4918327 4.58045 4.6838303 4.691945 4.5427365 4.640113 4.6649036 4.735963 4.9111214 4.7355967
1368374_a_at 6.279809 6.0988283 5.992092 6.061193 6.1462684 6.207869 5.97297 6.3446517 6.179977 6.093364 6.116501 6.438692
1368375_a_at 5.753389 5.35449 5.633145 5.132391 5.5719566 5.4080453 5.2452917 5.5084057 5.2336817 5.3002033 5.3852873 5.267336
1368376_at 6.874821 8.498154 8.871517 7.3983893 5.764537 7.8314314 7.032253 8.813665 8.252412 6.6470065 8.054626 8.056166
1368377_at 4.9794946 4.8924203 5.004999 4.785161 5.1138315 4.9366336 4.827812 4.9907093 4.9593444 5.0893836 4.7641535 4.814113
1368378_at 11.347235 11.211616 11.267574 11.349247 11.575324 11.53147 11.149274 11.76073 11.24706 11.590153 10.985444 11.479576
1368379_at 7.722603 7.7583356 7.6706553 7.5742097 7.5089326 7.7706513 7.4952116 7.689262 7.682248 7.618281 7.81899 7.417812
1368380_at 13.769228 13.918635 13.920419 13.969727 13.907514 13.949626 13.866543 13.869498 13.808881 13.934818 13.975223 13.7736845
1368381_at 4.696054 4.7538047 4.7768307 4.4701905 4.6104856 4.6365023 4.6643248 4.6191044 4.844619 4.786791 4.7303486 4.6260343
1368382_at 6.652068 6.4928617 6.1779475 6.3742237 6.5499897 6.652134 6.57031 6.4024186 6.7690425 6.3925133 6.5993886 6.5617175
1368383_at 6.151043 6.378725 6.284412 6.3124638 6.2867208 6.4753995 6.4551907 6.3905354 6.373481 6.4051094 6.313115 6.3308735
1368384_at 4.314558 4.202363 4.35668 4.3553476 4.3779907 4.4613414 4.449741 4.396966 4.3254867 4.3083377 4.3729753 4.2036605
1368385_a_at 8.255337 8.073426 8.146322 8.387198 8.155569 8.316608 8.150253 7.9220715 8.261586 8.129215 7.9443617 8.0525875
1368386_at 9.37067 9.366411 9.397682 9.415162 9.407043 9.502847 9.337943 9.274921 9.357389 9.462548 9.269409 9.308438
1368387_at 10.76029 10.96278 10.645242 10.874634 10.559732 10.857494 10.698296 10.665862 10.979978 10.714489 10.602502 10.510491
1368388_at 4.952388 5.00049 4.7073293 4.8329115 4.939691 4.7574253 4.8616433 4.746143 4.9470916 4.9308586 4.561864 4.866599
1368389_at 8.580621 8.437503 8.511802 8.632951 8.358461 8.47746 8.4036875 8.198484 8.366201 8.132002 8.228236 8.089735
1368390_at 8.573767 8.687111 8.626502 8.455648 8.61195 8.645958 8.566702 8.61773 8.55925 8.340798 8.489365 8.494501
1368391_at 5.32614 5.162778 5.1543107 5.073118 5.23151 4.983924 4.9891777 5.1689873 5.216384 5.066498 5.108659 5.0707946
1368392_at 7.378059 7.3556085 7.549038 7.4590573 7.3209352 7.4665117 7.184101 7.3695664 7.4888186 7.475047 7.3293743 7.7689047
1368393_at 5.6374145 5.3368883 5.52559 5.1952276 5.275217 5.533077 5.3188186 5.1460304 5.2974415 5.5579515 5.4566092 5.0754943
1368394_at 5.788392 5.7889028 5.668276 5.876418 5.7677345 5.7213054 5.8396173 5.7616158 5.881459 5.774225 5.9171004 5.8384256
1368395_at 5.6181407 5.226556 5.1517515 5.231284 5.7068305 5.0893774 5.3443885 5.5777755 5.3564925 5.778454 5.629124 5.22437
1368396_at 5.8243 5.71824 5.9452863 5.817668 5.739034 6.0419464 6.1567616 5.7586193 6.084927 5.673915 5.8501744 5.888106
1368397_at 12.564945 13.009882 12.638242 12.672395 12.751427 12.7699995 12.397705 12.650802 12.453744 12.380552 12.483867 12.219987
1368398_at 4.674837 4.5860033 4.3225446 4.290179 4.479339 4.5746436 4.3523855 4.229023 4.543897 4.388886 4.251196 4.486901
1368399_a_at 11.349736 11.213742 11.26385 11.31701 11.292401 11.470384 11.349889 11.155875 11.290078 10.999249 11.270681 10.850804
1368400_at 7.127346 7.712065 7.795856 7.948104 7.647232 7.7205043 7.753174 7.737132 7.47298 7.5881853 7.8363047 7.429558
1368401_at 4.8618717 5.0187173 4.97129 4.810667 5.020622 4.822006 4.9024553 5.004107 5.08233 4.877197 5.040548 4.972009
1368402_at 8.717817 8.862402 8.656122 8.785372 8.65567 9.018886 8.570063 8.681905 8.70963 8.823816 8.904562 8.533666
1368403_at 8.02539 8.135995 7.9457808 7.931072 8.124577 8.022081 8.03055 8.067923 7.9631033 7.9186497 8.080476 7.8960123
1368404_at 5.277022 5.1392794 4.998399 4.984712 4.991037 5.0956073 4.970257 5.2383156 5.1146855 5.1452293 5.5922894 5.4656816
1368405_at 7.266512 7.060297 7.153042 7.286232 7.26388 7.164363 7.231181 6.9749956 7.3372097 6.97438 7.239789 7.010332
1368406_at 4.549387 4.5393095 4.5232434 4.213505 4.333646 4.807331 4.4925175 4.340763 4.247078 4.4573956 4.2567987 4.4198346
1368407_at 5.9415956 5.2833276 6.016645 5.194464 5.3666725 5.5551467 5.403283 5.6728635 5.5816417 5.5640373 5.155843 5.476078
1368408_at 4.559906 4.5280275 4.544994 4.552666 4.553217 4.6266127 4.6805577 4.5795803 4.6468577 4.6042576 4.418594 4.633216
1368409_at 9.103422 9.05658 9.122803 9.530018 9.597082 9.375738 9.304127 9.077051 8.903803 8.71954 9.295612 8.59236
1368410_at 6.3531795 6.1980553 6.0704165 6.0010686 6.2271366 5.982527 6.097744 6.212044 5.9824452 6.070405 5.875929 5.908539
1368411_a_at 3.9259405 4.0324674 4.139251 4.155617 3.9964538 4.152648 4.087944 4.152385 4.318845 4.0863123 3.9089482 4.1435947
1368412_a_at 5.1173134 4.7260413 4.725181 4.878827 4.9347916 4.6645885 5.041094 4.928769 4.9166694 4.965694 5.1431875 4.9437294
1368413_at 5.2271204 5.107658 5.1707535 4.833029 4.957041 5.0108776 5.180097 5.180405 5.1389084 5.0973916 5.0795727 5.1025906
1368414_at 6.3644195 6.2447844 6.269771 6.266534 6.280815 6.428884 6.282759 6.093346 6.298837 6.375699 6.3626785 5.9838314
1368415_at 4.345283 4.193867 4.1574764 4.18771 4.2416115 4.477957 4.170456 4.419874 4.2629423 4.2842007 4.092435 4.2696266
1368416_at 4.072187 3.9477017 4.069474 3.747811 4.0122647 3.9669724 4.071563 4.024041 4.18708 4.027764 4.0727777 4.0066533
1368417_at 5.081768 5.142376 5.1080437 5.115644 4.8375 5.3934736 5.077382 4.956646 5.029561 5.0921607 4.932149 5.02728
1368418_a_at 13.230523 13.168935 13.046074 12.994478 13.031302 13.2877865 13.052209 13.117162 13.207605 13.53242 13.328652 13.119728
1368419_at 8.821303 8.821975 8.689824 8.693287 8.787995 8.932392 8.502898 9.104244 8.648862 8.561962 8.636397 8.631413
1368420_at 13.18027 13.188616 13.139862 13.111637 13.061856 13.269567 13.052021 13.096909 13.132957 13.431146 13.256776 12.912567
1368421_at 4.063585 4.1563854 4.177659 4.203143 4.3505692 4.1744823 4.117743 3.964472 4.2840853 4.2015467 4.1801934 4.2875056
1368422_at 5.6381054 5.3957844 5.412429 5.692374 6.8643513 6.440291 4.7848387 6.1776876 5.539856 5.5618134 5.241481 5.4141445
1368423_at 6.1105833 6.06361 6.124259 5.8488708 6.1085114 5.8816414 5.8918195 5.7897167 6.151911 5.988815 6.3045573 6.1908712
1368424_at 7.0133123 6.9158907 6.87347 7.0806937 6.7523084 7.0271106 7.0041785 6.7762456 6.982707 6.631283 7.037065 6.9814754
1368425_at 4.6927786 4.711285 4.574013 4.724255 4.9188256 4.6569123 4.5600142 4.6728387 4.7277694 4.785259 4.70467 4.8876085
1368426_at 11.309258 11.526132 10.839471 10.697735 11.327653 11.136632 10.649741 11.145344 11.71839 11.793439 10.8394165 11.335446
1368427_at 7.901553 7.833642 7.974994 7.84052 7.791384 8.1535225 7.9263334 7.70173 8.052389 7.606556 8.019747 7.980625
1368428_at 8.608837 8.541804 8.558962 8.340697 8.394794 8.876873 8.174989 8.320308 8.57084 8.587593 8.400016 8.693533
1368429_at 3.7392144 3.7041588 3.528111 3.7650442 3.9268813 3.6829624 3.6412897 3.7667274 3.6383443 3.8850925 3.7206304 3.4749434
1368430_at 9.282224 8.77111 8.78458 8.9022255 8.887584 8.9029255 8.991109 9.158498 8.80679 9.142282 8.815649 8.752374
1368431_at 10.853542 10.900352 10.884309 10.823127 10.722652 10.818563 10.849313 10.712048 10.8148 10.806223 10.818216 10.709954
1368432_a_at 4.7415667 5.0739994 5.0298667 4.8936634 4.7326117 4.9003205 4.866723 4.827796 4.8499284 4.8616505 4.6861076 4.995031
1368433_at 9.155726 9.175479 9.039111 9.209391 9.039045 9.250564 9.059124 9.063553 9.098266 9.133303 9.170778 8.925784
1368434_at 6.132316 6.5281 6.4516053 6.6087484 6.369979 6.1276474 6.65283 5.907027 6.296701 6.536224 6.8298526 6.4637504
1368435_at 10.45374 11.124263 10.699349 10.54417 11.187884 11.293205 10.713971 10.663278 10.905718 11.050084 10.005875 10.870234
1368436_at 8.335848 8.449549 8.401811 8.509887 8.473078 8.33112 8.471634 8.636529 8.290843 8.497526 8.467756 8.142363
1368437_at 5.170265 5.218047 5.1843643 4.9894295 5.059535 5.2797666 5.0544453 5.056234 5.211398 5.2423034 5.019231 5.13093
1368438_at 4.7102413 4.6259165 4.5367975 4.6994467 4.6867824 4.7529325 4.856018 4.739326 4.6127443 4.7297754 4.677367 4.7363834
1368439_at 6.877744 6.4183125 7.0012712 6.678208 7.201691 6.9707565 6.6553264 7.105758 7.426589 7.0260415 7.0388207 7.2804904
1368440_at 6.851647 6.5880547 6.404014 6.41416 6.8155093 7.0765276 7.2335567 6.0845013 6.6882324 6.609154 7.0438933 6.5172625
1368441_at 6.311561 6.457211 6.0799904 6.209541 6.1370807 6.238045 6.0074563 6.3118763 6.2396054 6.1473794 6.3189473 6.5779634
1368442_at 13.206272 13.269764 13.233372 13.281321 13.219132 13.322984 13.148436 13.076053 13.089425 13.202936 13.169315 13.088913
1368443_at 5.558496 5.6381025 5.583503 5.4773297 5.4886255 5.6435184 5.5499177 5.451885 5.6606064 5.5528803 5.5309653 5.8799562
1368444_at 7.5820284 7.800296 7.7311077 7.5772967 7.6091466 7.8348827 7.7483377 7.479652 7.716684 7.7511 7.510568 7.412948
1368445_at 6.681395 6.440851 6.9157476 6.625413 6.6438 6.5177894 6.634216 6.6691074 6.8407545 6.60117 6.682802 6.7314806
1368446_at 7.1314096 6.668765 7.446086 7.8721576 7.793832 7.857072 7.2643943 7.522438 6.9678626 7.9003954 7.927564 7.259247
1368447_x_at 6.137546 6.0905166 6.5925097 6.377052 6.3051634 6.983588 6.24593 5.8887334 6.5971937 6.1461425 6.4652686 6.1399918
1368448_at 7.5470424 7.338706 7.651263 7.4318795 7.571116 7.4822364 7.5829244 7.5137367 7.650739 7.4842734 7.6953635 7.9818735
1368449_at 4.4846907 4.7078485 4.608341 4.8079824 4.580885 4.7685604 4.600029 4.5231686 4.64303 4.67457 4.632534 4.5705557
1368450_at 5.4757442 5.110196 5.161517 5.0723524 5.277776 5.376382 5.101164 5.2814016 5.221049 5.0941496 4.897051 5.3766847
1368451_at 6.6574936 6.841994 6.5399365 6.642586 6.7948246 6.6890287 6.6698956 6.7957983 6.6546574 6.693032 6.965518 6.644626
1368452_at 9.839602 9.975751 9.665412 9.817855 9.7274475 9.811841 9.712206 9.50686 9.5837755 9.651384 9.596184 9.651702
1368453_at 10.782882 10.588869 10.692626 11.460871 10.657668 11.254814 10.271666 10.339528 11.039207 11.754066 10.922701 10.590304
1368454_at 4.304261 4.176053 4.0588946 4.3507395 4.0843153 4.2969103 4.2389026 4.194418 4.2672267 4.1701183 4.2100844 4.4925504
1368455_at 6.0959525 5.6887155 5.9985476 5.8251233 5.9475675 5.8184013 5.8907456 6.066134 6.133965 6.023274 5.8140798 6.01139
1368456_at 4.2094965 4.060577 4.1452203 3.9613318 3.9810543 4.164229 4.0589046 4.0045395 4.1756506 4.1064425 3.9545279 4.225824
1368457_at 4.580762 4.355293 4.003326 3.9967706 4.0290527 4.3164167 4.215102 4.287586 4.483265 4.073042 4.216678 4.2076263
1368458_at 9.016903 9.842034 10.68733 9.329559 9.718479 10.984654 9.490608 9.6748 9.885929 10.418584 10.104372 9.454008
1368459_at 4.3165417 4.0158453 4.1659937 4.1183705 4.2051206 4.025153 4.033608 4.160809 4.281554 4.166328 4.231429 4.0974154
1368460_at 8.355455 7.459272 7.852897 8.025763 7.215091 7.938162 7.8380256 6.899271 7.9325166 7.7167935 7.7917037 7.8528304
1368461_at 10.379646 10.705703 10.925634 11.093404 10.963368 10.89923 10.8810425 11.107114 10.900102 11.022328 10.711119 10.542781
1368462_at 4.8861027 5.0549364 4.9684715 4.98778 4.8614492 5.279958 4.9242816 4.9569902 4.8994703 5.14477 4.9514475 4.7623925
1368463_at 6.2943206 6.8071375 6.312957 6.361501 6.3187923 6.5467496 6.280718 6.623842 6.5499516 6.321228 6.516366 6.180904
1368464_at 5.1301107 5.4036703 5.315273 5.312594 5.1724777 5.213606 5.0537987 5.277076 5.1944494 5.1483254 5.4987025 5.233469
1368465_at 3.7978494 3.8432932 3.6794612 3.690607 3.662644 3.6867614 3.7452245 3.8326502 3.8652558 3.7580757 3.5079048 3.7008543
1368466_a_at 5.0152526 5.045355 5.1131725 5.1100554 5.202693 5.035158 5.1931887 4.99876 4.981501 5.067337 4.807272 4.826556
1368467_at 12.5685625 12.869668 12.588935 12.697552 12.635425 12.75733 12.518262 12.628759 12.538491 12.648759 12.552234 12.558254
1368468_at 5.1795697 5.166808 5.3523993 5.021715 5.358108 5.0259705 5.0918694 5.2507925 5.2781677 5.4201136 5.295734 5.447689
1368469_at 5.4733863 5.5396647 5.707024 5.5381713 5.448598 5.6958814 5.5765853 5.4581947 5.5024633 5.593227 5.5594916 5.3392434
1368470_at 7.2489057 7.384288 7.6419725 7.9246674 7.649223 7.562862 7.4521465 7.5987 7.1873155 7.2194004 7.378158 7.0920587
1368471_at 5.8151917 6.0291123 5.84292 5.6330385 6.1358175 5.7899904 5.8019505 5.8122044 5.914888 5.9570117 5.9090714 5.942289
1368472_at 4.7497234 4.741169 4.759809 4.7575254 5.0284176 4.7072415 4.893875 4.8699746 5.0186095 4.799894 4.940739 5.0923805
1368473_at 5.234144 5.7203274 6.122406 5.8437896 5.4281683 5.735445 5.4465327 5.560602 5.558802 5.5847583 5.3673224 5.543193
1368474_at 6.7360454 6.5435166 6.6424737 6.531005 6.391958 6.682575 6.46919 6.5753694 6.2275047 6.524305 6.319354 6.3168607
1368475_at 4.669382 4.9349008 4.9371457 4.8346705 4.910802 4.987094 4.7484775 4.836502 4.8101945 5.241895 4.766208 4.9375243
1368476_at 6.5144234 6.214403 6.3859787 6.425421 6.142202 6.096879 6.186002 6.154625 6.210859 6.2751904 6.462508 6.310794
1368477_at 6.960241 6.98375 6.968068 6.8736534 7.011884 7.0113544 6.991253 6.9957814 7.047833 7.2429943 6.8123827 7.0167856
1368478_at 3.942629 4.0820565 4.0833783 3.7230413 3.907399 3.957896 3.8843265 3.9276445 3.8536355 3.9775462 3.8423266 3.7186332
1368479_at 4.1219487 4.056177 3.9863195 3.9860363 3.9318583 4.254857 3.9301162 4.0956616 4.1170325 3.8738372 4.129934 4.1938906
1368480_at 6.5888705 6.215278 6.188237 6.2155685 6.0668454 6.4936447 6.0276375 6.6807547 6.3964453 6.098954 6.44672 5.924669
1368481_at 5.4106836 5.412328 5.4171853 5.4283867 5.4231462 5.4942036 5.5324078 5.5696006 5.431758 5.613533 5.6676226 5.696552
1368482_at 6.530418 6.361116 6.268639 6.241156 6.423495 6.156746 6.3705196 6.5096955 6.0852423 6.824558 6.7786207 6.2651525
1368483_a_at 4.159203 4.2253623 4.082926 4.1044493 4.151845 4.248463 3.9132962 3.9280345 4.079807 4.1789436 4.3325453 3.9120903
1368484_at 5.3248878 4.922491 5.166852 5.1890483 5.2051086 5.5871873 5.3749647 5.2921906 5.2643275 5.273599 4.9262857 5.2359986
1368485_at 4.9578896 5.307107 5.3773336 5.3691854 5.2822857 5.2573166 4.9492292 5.099592 5.188507 5.380555 4.90868 5.2579136
1368486_at 6.053724 5.3367147 6.5890346 7.13969 6.351503 6.8001237 5.6919084 5.2475424 7.1138854 7.6156154 6.6370025 6.5732875
1368487_at 3.392 3.4015472 3.4299932 3.3713453 3.5779243 3.3266115 3.3578525 3.326428 3.4789991 3.3363087 3.6189368 3.5208578
1368488_at 8.695786 8.483236 7.857288 8.82369 8.787043 8.307156 8.612298 7.980917 8.184708 8.903004 8.458533 8.333412
1368489_at 5.3076262 5.3656626 5.5256834 5.4001775 5.4330473 5.47909 5.4593806 5.555168 5.4045286 5.6731057 5.7214327 5.60367
1368490_at 8.980486 9.110962 8.877102 8.993181 9.911443 9.576361 9.1703415 10.424419 8.98081 8.90796 8.658114 9.446368
1368491_at 5.8980365 5.810487 6.520826 5.624628 5.9044704 5.5238414 6.3584085 5.4223156 5.7856016 5.465811 5.464754 5.2368755
1368492_at 7.1892004 7.322423 7.0253057 6.6780257 7.0961046 6.894043 7.1361427 7.224 6.9741354 7.3344526 6.9245462 6.9025526
1368493_at 4.9681983 5.198502 4.8674264 4.9898386 4.8692384 4.966264 4.8282723 4.978078 4.9894347 5.0370584 5.1219 5.1820006
1368494_at 3.792868 3.7272956 3.5959048 3.911841 3.6935031 3.6711538 3.5360696 3.7473335 3.4193363 3.8550813 3.7392666 3.6514547
1368495_at 6.131509 6.3513904 6.2947493 6.0859942 6.1533713 6.1565113 5.917304 6.1299396 6.121291 6.2624364 6.350403 6.2195454
1368496_at 4.564851 4.345667 4.460144 4.299195 4.49812 4.540635 4.38694 4.676839 4.5755835 4.239136 4.337101 4.4792786
1368497_at 10.395091 10.345426 10.2893915 10.29379 10.5235 10.362155 10.462341 10.3186655 10.146622 10.146592 10.416483 10.333097
1368498_a_at 3.2572432 3.2453275 3.1844091 3.1963575 3.3485427 3.2696323 3.370084 3.2498515 3.2724264 3.1916187 3.3417897 3.3707445
1368499_at 3.4265132 3.4476 3.4258173 3.4847605 3.4074998 3.4076838 3.4291058 3.4104881 3.4919262 3.3906448 3.3524847 3.3554528
1368500_a_at 6.7622304 6.970711 6.885958 6.8022213 6.7260947 6.8194084 6.59465 6.6216917 6.8581996 6.8210354 6.6915097 6.719465
1368501_s_at 5.9887214 6.3907576 5.8683558 6.0833387 6.0005717 5.8074694 5.8375053 5.879935 6.2364383 6.0345025 5.4779897 5.724678
1368502_at 4.306834 4.296047 4.3160706 4.257191 4.208697 4.3949347 4.251274 4.455379 4.215459 4.13393 4.3399577 4.279244
1368503_at 6.638533 6.8783 6.9513745 7.1099453 7.1441126 6.9408565 6.7756877 6.8622274 6.870174 6.724342 6.66175 6.24379
1368504_at 10.895723 10.966205 11.08686 10.751613 10.855978 10.9809265 10.766053 10.778887 10.591265 10.804494 10.651547 10.707867
1368505_at 5.546536 5.3964167 5.233264 5.463457 5.248977 5.328912 6.794329 5.2299037 5.062314 5.5031962 5.091424 6.1289554
1368506_at 4.9209948 5.0949483 5.1276913 5.05879 4.9496655 4.8950534 5.3242497 5.4122367 4.796619 5.0571938 5.2628636 5.159409
1368507_at 10.564041 10.559414 10.657538 10.907054 10.611328 10.877343 10.59889 10.575327 10.604537 10.914282 10.720103 10.472746
1368508_at 7.6703954 7.8391957 7.8185616 7.935326 7.5725193 7.8431463 7.7068853 7.640469 7.7377377 7.805699 7.7247887 7.910172
1368509_at 5.020789 4.919373 4.9563746 5.015032 5.098238 5.0207834 5.0147266 5.1769266 4.940851 4.9629464 4.9944544 4.7849693
1368510_at 4.9522457 4.9464836 4.785763 4.8057623 4.8696136 5.0127783 4.9030123 4.7732306 4.9031506 5.0072193 4.9485292 4.8644543
1368511_at 4.35281 4.216243 3.9718187 4.1484613 4.0067873 4.377823 4.178235 4.1879573 4.2784977 4.2713003 4.3488135 4.35088
1368512_a_at 10.3333235 10.274545 10.147993 10.31103 10.182168 10.28791 10.17951 9.599958 10.068165 9.498082 9.761217 9.909403
1368513_at 6.0616302 6.073216 6.0113916 6.1912336 6.0964913 6.0403085 6.3059983 6.101436 5.7492795 6.228354 6.2619777 5.912096
1368514_at 11.179814 11.42368 11.254296 11.230394 11.397045 11.567477 11.424618 11.153525 11.309812 11.226915 11.246346 10.898404
1368515_at 5.041317 5.1744 5.175934 5.0300436 5.426898 5.2101297 5.0628953 5.459179 5.270192 5.133979 5.447112 5.333564
1368516_at 6.183389 6.209459 5.984003 6.286455 6.0937757 6.196301 6.1667085 6.1896253 6.234848 5.948539 6.147648 6.1071973
1368517_at 6.4219017 6.260713 5.989929 6.291478 6.098451 6.3287697 6.358879 6.5053415 6.0792937 6.202268 6.350653 6.3557696
1368518_at 7.7940845 7.3680573 7.346609 7.419589 7.6576962 7.191917 7.4786677 7.560237 7.546014 7.815444 7.5838265 7.3466625
1368519_at 5.045331 4.935596 5.08825 5.050126 5.0247927 5.069269 4.905259 4.9572935 4.9661307 5.0009565 5.095359 5.178661
1368520_at 12.889545 12.852768 12.805091 13.018773 12.615853 12.978331 12.799525 12.294887 12.895295 12.3498125 12.720482 12.947465
1368521_at 6.474067 6.3005776 6.29389 6.0048404 6.2595515 6.1175513 6.3218646 6.51879 6.000146 6.5529656 6.214431 6.0564427
1368522_at 4.3413343 4.4337964 4.326541 4.429811 4.269685 4.461337 4.417399 4.5288935 4.3368263 4.1286387 4.352945 4.4608784
1368523_at 4.1595654 4.1734886 4.065734 4.148255 4.13147 4.1612654 4.0553994 4.144671 4.3491325 4.150426 4.0734906 4.505639
1368524_at 3.7803967 3.6671145 3.766522 3.6559253 3.5900514 3.8004901 3.7283676 3.8462224 3.7294922 3.775012 3.691674 3.7786672
1368525_at 6.6246533 6.61241 6.593844 6.84201 6.401865 6.6947536 6.372551 6.6423254 6.507143 6.631857 6.468283 6.3409734
1368526_at 6.97466 7.048959 7.0538545 7.0329785 6.9806533 7.105554 6.595002 6.6354856 6.802939 6.895583 6.7817645 6.899302
1368527_at 3.4202151 3.3244421 3.2862706 3.2654483 3.2482877 3.2408054 3.2544804 3.3472362 3.1702483 3.2170596 3.4576275 3.2648094
1368528_at 8.548235 8.184057 8.550263 8.24538 8.202982 8.510597 8.338388 8.3782425 8.587767 7.963512 8.154277 8.406401
1368529_at 4.287395 4.2274256 4.6438003 4.1420665 4.308659 4.825619 4.343621 4.084735 4.465783 4.4109535 4.203903 4.3954983
1368530_at 4.917239 4.498214 4.81161 4.8694477 4.965208 4.8331227 4.8106403 4.7894425 4.7326164 4.8129992 4.5712495 4.918416
1368531_at 3.4921997 3.4901652 3.5361443 3.4603436 3.586004 3.467178 3.4814591 3.4946325 3.4186354 3.557516 3.4978204 3.7907784
1368532_at 3.9683444 4.021205 4.018678 4.103408 3.9504824 4.048415 3.8878148 4.031994 4.1827173 4.1832104 4.2941055 4.1565
1368533_at 5.6428785 5.346449 5.666968 5.688225 5.595013 5.5168114 5.93159 5.377821 5.9613876 5.7966084 5.6215363 6.0851417
1368534_at 5.8558574 5.922119 6.0554395 5.952401 6.027224 6.1724 5.9249873 6.032964 5.9138293 5.9714775 5.998485 6.059691
1368535_at 5.6736736 5.790251 5.9141254 5.8539305 5.6797695 5.7616067 5.7440476 6.061495 5.538633 5.6810074 5.9265194 5.6707344
1368536_at 9.939813 10.150268 10.089731 10.067799 9.932032 9.951247 9.898934 9.893929 9.993295 9.60396 9.523373 9.470546
1368537_at 5.854296 5.774852 5.9128118 5.7854757 5.7439666 5.6434836 5.6999307 5.7177973 5.883618 5.997576 5.506136 5.823636
1368538_at 7.1638584 7.157958 7.2064323 7.247768 7.0703416 7.19234 7.0169144 7.2491274 6.9748006 7.1768017 6.7998767 6.925421
1368539_at 3.5094965 3.528941 3.5502195 3.5615828 3.5162838 3.4123092 3.466843 3.6208897 3.555418 3.580654 3.6445954 3.4449756
1368540_at 3.851715 3.9969845 3.673425 3.974794 4.1170044 3.840816 3.9831607 4.060835 3.917501 3.9965339 4.0105133 3.8056545
1368541_at 6.2626376 5.8564534 6.0114446 6.433224 5.9787455 6.328439 6.345069 6.2849503 6.3207045 6.2110963 6.1079884 5.6722617
1368542_at 4.5387645 4.615292 4.742271 4.6525016 4.857512 4.840969 4.704741 4.4263496 4.352767 4.4316063 4.5973096 4.502566
1368543_at 6.0640216 6.8863873 6.8483377 7.0081477 7.25895 7.38746 7.200024 7.416325 6.311955 6.381361 6.838434 5.8798747
1368544_a_at 4.7115955 4.7596154 4.6138463 4.72116 4.626448 4.682691 4.707244 4.7292495 4.6552844 4.9395065 4.6029673 4.4781647
1368545_at 5.937834 5.86 5.711145 5.4985714 6.059321 5.772053 6.175324 6.0853477 6.083201 5.8920894 5.9276767 6.1913347
1368546_at 4.880193 4.851739 5.0002613 5.1961336 4.916217 4.9246764 4.9301286 4.9459476 4.9888563 5.1829853 4.877513 5.1322556
1368547_at 4.2000847 4.2747207 4.058305 4.1714807 4.079144 4.3854885 4.1145673 4.167982 4.238489 4.241374 4.353857 4.3763375
1368548_at 3.3241518 3.203309 3.3557396 3.35459 3.3625598 3.1972077 3.5153134 3.2679605 3.3135812 3.289826 3.3040836 3.1951277
1368549_at 8.7124 8.713699 8.543686 8.656316 8.5764885 8.757888 8.512919 8.608399 8.637835 8.591383 8.475599 8.548901
1368550_at 4.960058 5.0733943 5.0688086 5.016858 5.079382 4.9782677 4.8004932 5.0756006 5.0228486 5.1136303 5.1139703 4.947418
1368551_at 4.7195153 4.5086875 4.4134474 4.4725175 4.2781634 4.7420225 4.449741 4.424529 4.5767913 4.4960055 4.506384 4.567996
1368552_at 9.97382 10.1173525 10.113164 10.279349 9.980489 9.976782 9.985245 10.185572 9.858411 10.17804 10.364896 10.0646
1368553_at 5.3168087 4.9360933 5.1965265 5.070277 5.1848 4.9909716 4.9605093 5.3819256 5.0949345 5.4619026 5.056465 5.1055937
1368554_at 5.5254736 5.5741534 5.5447288 5.4077516 5.4236956 5.6524343 5.399826 5.510125 5.4873176 5.517346 5.468176 5.6001067
1368555_at 5.358382 5.218019 5.13248 5.286373 5.2341094 5.2917604 5.1790004 5.002844 5.18927 5.2211046 4.992609 5.3533907
1368556_at 4.7621727 4.654939 4.7428145 4.5954514 4.518482 4.5814905 4.5790663 4.7013063 4.5593224 4.744993 4.505931 4.6178093
1368557_s_at 5.322689 5.2532043 5.2803564 4.930792 5.0356727 5.026206 4.7619514 5.421722 4.7889915 4.8583436 4.982028 5.094691
1368558_s_at 7.87778 7.5766253 7.2361574 7.553451 7.5179176 7.1191 7.851912 7.7551894 6.8247113 7.7556376 7.1379733 6.9877815
1368559_at 6.170227 6.1096845 5.9990816 6.0875688 6.269878 5.9510875 6.0843463 6.111489 6.4657474 6.1422997 6.081221 6.190407
1368560_at 5.5221286 5.5179963 5.412139 5.396157 5.4576874 5.4892006 5.1622734 5.5940347 5.6629314 5.27046 5.3706927 5.7504654
