ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1376344_at 5.094301 5.0193124 4.748745 5.231762 5.0826674 5.0560517 5.092471 4.8144574 5.0869894 4.68336 4.8744917 4.7791533
1376345_at 5.6887884 5.677113 5.614567 5.369003 5.3334565 5.458555 5.2898626 5.543918 5.4695034 5.581301 5.284065 5.3198166
1376346_at 7.1001515 7.311367 7.2232733 7.250437 7.123584 7.0115814 7.2061496 7.1026683 7.1842403 7.093791 7.181875 7.6064115
1376347_at 8.09474 8.419639 8.26202 8.333019 8.379619 8.392445 8.3787 8.454237 8.459599 8.305439 8.465252 8.49516
1376348_at 6.548592 6.5113077 7.081832 6.676504 6.6849613 6.8597965 6.5013824 6.667389 6.6577964 6.497043 6.702048 6.8482685
1376349_a_at 4.6871114 4.513207 4.547355 4.6347666 4.604684 4.917762 4.929034 4.445632 4.7349887 4.5193067 4.6291003 4.852822
1376350_at 4.468879 4.3688483 4.4163322 4.4459867 4.455518 4.291742 4.204817 4.273849 4.4336762 4.0611143 4.2479925 4.22846
1376351_at 6.2075334 6.406465 6.8379965 6.187856 6.5485353 6.447227 6.1973495 6.386857 6.7250085 6.477428 6.642591 6.5770307
1376352_at 4.063501 4.325884 3.9651728 4.117751 3.7847826 4.080238 3.951392 4.044485 4.2283154 4.085948 4.054086 3.8827515
1376353_at 5.831061 5.934532 5.9304886 6.3236294 5.776119 5.8686433 6.224716 6.0790396 6.0992546 6.152314 6.248858 6.050191
1376354_a_at 4.1979723 4.3087473 3.9276867 4.025857 3.8504863 4.1056757 4.214528 3.9013875 4.070755 4.153654 3.9175136 4.5066223
1376355_at 4.02993 3.9707527 4.0001583 4.0013065 4.3138337 4.2224245 3.9812036 4.031337 4.079337 3.9499242 4.07668 4.3348017
1376356_a_at 6.5169187 6.461594 6.5335383 6.5068955 6.32324 6.3463635 6.2944865 6.3523903 6.3648586 6.401752 6.388316 6.282782
1376357_at 7.727914 7.915486 7.814062 7.8290086 7.632375 7.6409435 7.9726734 7.807004 7.902248 7.9289045 8.078328 7.8636775
1376358_at 3.3248477 3.4421172 3.1790082 3.1924028 3.2569451 3.4867253 3.5588145 3.4299405 3.2902076 3.452884 3.2742987 3.4505079
1376359_at 4.004334 3.9506705 4.276457 4.030508 3.8009937 4.171817 4.255431 4.0872626 3.9864917 3.9346094 3.980892 4.0064507
1376360_at 4.5243006 4.737591 4.7682114 4.666019 4.7650805 4.7316647 4.7067175 4.7509446 4.9488454 5.0140057 4.546376 4.670634
1376361_at 6.4986763 6.5025697 6.555616 6.558107 6.5067677 6.4688067 6.5106263 6.351694 6.565565 6.2837563 6.4339447 6.358817
1376362_at 5.005853 5.41925 5.3801103 5.326281 5.2677417 4.923964 4.9582057 5.286399 5.2138824 4.9768534 4.995328 5.019376
1376363_at 5.962796 5.992256 5.67045 6.1035323 5.96163 5.72166 6.040902 5.8667903 5.8657203 5.865031 5.9384937 5.9471774
1376364_at 3.722555 3.8088086 3.2656898 3.5361907 3.7976167 3.7578573 3.7693567 3.7180643 3.5411923 3.4480944 3.4268456 3.630466
1376365_at 4.3346853 4.541108 4.491248 4.321994 4.494922 4.489646 4.071236 4.5624914 4.3582077 4.339141 4.1926365 4.4005346
1376366_at 9.479457 9.407818 9.331992 9.532511 9.450704 9.481864 9.359616 9.387755 9.471843 9.378797 9.477818 9.319788
1376367_at 4.6434345 4.5171857 4.506838 4.7314157 4.608993 4.69622 4.679845 4.2410526 4.66379 4.360194 4.3274736 4.521947
1376368_at 7.541386 7.115873 7.3748727 7.502425 7.248636 7.263486 7.6694045 7.009431 7.1370482 7.255914 7.0549135 6.869929
1376369_at 6.094694 6.2003007 6.3494797 6.35453 6.1655774 6.057806 6.3659596 6.2672067 6.129952 6.5091043 6.0063553 6.17201
1376370_at 5.782365 5.570386 5.8296795 5.836806 5.7887516 5.986126 5.6533422 5.923694 5.7802672 5.703458 5.700169 5.868989
1376371_at 8.064259 8.241918 8.9298935 8.489523 7.8847976 8.57262 8.454166 8.2585125 8.519786 7.7380733 8.648201 7.3536344
1376372_at 4.256922 4.442115 4.3725123 4.434171 4.2663355 4.4187965 4.5045424 4.507109 4.498455 4.232484 4.382282 4.426297
1376373_at 3.1395137 3.4511256 3.452256 3.372006 3.2164373 3.3147945 3.3919117 3.2083774 3.5420558 3.385243 3.6094456 3.3637004
1376374_at 4.442092 4.599455 4.5741 4.781359 4.750298 4.6434693 4.6746025 4.273021 4.37949 4.561972 4.791254 4.6053348
1376375_at 3.9069638 3.7123997 3.6940484 3.961827 3.9226985 3.7455645 3.751268 3.8033745 3.8590171 3.64609 3.79145 3.941756
1376376_at 8.317234 8.360996 8.30424 8.128149 8.297761 8.490474 8.395588 8.458757 8.229259 8.462133 8.616992 8.345702
1376377_at 3.8038783 4.053055 3.909679 3.6789508 3.5472748 3.6264758 3.738957 3.7220426 3.8292236 3.9896185 3.5508735 3.6755083
1376378_at 4.7794104 4.3881903 4.801763 4.8469114 4.5644836 4.5278034 4.655629 4.885531 4.6444235 4.4618664 4.6112833 4.4791765
1376379_a_at 7.8841105 7.8235955 7.9411845 7.796517 7.957576 7.8019047 8.013386 7.847225 7.8923182 7.8915787 7.8787785 8.28945
1376380_at 5.0804663 5.0734863 5.203679 5.182045 4.9881506 5.1327114 5.3526325 5.070713 5.265294 5.2151136 5.337179 5.2442446
1376381_at 4.2015285 4.2033315 4.402725 4.4018426 4.1318607 4.4199266 4.3056355 4.2658076 4.565664 4.609439 4.0662546 4.2585497
1376382_at 3.8624654 3.8146908 3.9026995 3.6279514 3.8817384 3.72462 3.6748428 3.9937532 3.7876709 3.608638 3.5424917 3.6646204
1376383_at 5.4656906 5.0643167 5.1618695 4.992937 5.2284727 5.077009 5.0855303 5.3497405 5.3201647 4.9056687 5.0985703 4.9321814
1376384_at 6.988895 6.723255 7.2746987 7.1174703 6.986021 7.332867 6.8365746 7.349152 6.806417 6.921502 6.5399294 6.7317286
1376385_at 4.856547 4.839746 4.5947146 4.677055 4.5821686 4.5325317 4.3977327 4.4040713 4.5596023 4.517226 4.6287165 4.539152
1376386_at 6.0311456 5.8211813 5.743973 5.801533 5.8357863 5.899571 5.944662 5.8111234 5.793864 5.811784 5.53923 5.799884
1376387_at 4.4243126 4.477046 4.326716 4.266254 4.56131 4.2417107 4.2955823 4.4301124 4.274773 4.349409 4.286984 4.3647375
1376388_at 5.0422 5.048328 5.1474657 4.931473 5.0974474 5.249592 4.935026 5.043909 4.966852 5.1155896 5.0147657 4.9214993
1376389_at 3.8299332 3.743855 3.8167374 3.9707804 3.7094846 3.9018083 3.7683012 3.7910523 3.7326279 3.5010934 3.776102 3.736313
1376390_at 7.282048 8.135389 8.320816 7.616456 7.0682282 7.070719 7.4550147 7.522748 7.223525 7.541649 7.2429976 7.120957
1376391_at 3.7476315 3.615721 3.768077 3.739837 3.6197948 3.6517344 3.7021446 3.7762792 3.6723258 3.7367363 3.8926764 3.5945382
1376392_at 4.1018457 4.078827 4.1465225 4.08066 4.002186 3.8958714 3.8930776 3.6764994 4.04837 3.660952 4.2433352 4.142317
1376393_at 4.1123104 4.3175917 4.3636994 4.2122564 4.278291 4.205432 4.128004 4.142403 3.9949436 4.255627 4.170882 4.3478684
1376394_at 4.57922 5.409714 5.0694666 4.5257463 4.8738112 4.810884 4.910424 4.8280497 4.8222523 4.810419 5.0558815 4.6533804
1376395_at 4.711118 4.6443357 4.823311 4.753538 4.7238703 4.914975 4.9497514 4.710471 4.8163958 4.7043943 4.808071 4.6060905
1376396_a_at 4.310969 4.234336 4.2079167 4.3844533 4.3384275 4.291674 4.6719193 4.2701244 4.141616 4.198735 4.1846876 4.2383757
1376397_at 5.735213 5.681243 6.0042086 6.079277 5.9422274 5.7143774 5.807338 5.921761 5.9478273 5.7661276 5.7148037 5.753791
1376398_at 5.066218 5.688444 5.120866 5.2026515 5.080478 5.4892225 5.200893 5.3479147 5.1691794 5.426122 5.0147657 5.041308
1376399_at 3.990261 3.9538639 3.9535434 3.8936012 3.8098705 3.9261153 3.9635162 4.1661234 3.827405 3.7986152 3.8820863 3.69726
1376400_at 3.9696047 4.344445 4.080097 3.8527915 4.156399 3.701975 4.013438 4.212679 4.0265064 3.9981117 4.058092 3.92648
1376401_at 8.828384 9.2675085 9.550147 9.2284155 9.38575 9.456252 9.053374 9.144011 9.1973715 8.802944 8.869045 9.081703
1376402_a_at 6.752649 6.6547813 6.666447 6.6854224 6.720202 6.778087 6.5383015 6.665662 6.69747 6.4406567 6.530715 6.6341887
1376403_at 4.6733723 4.564843 4.3860865 4.3356037 4.5029945 4.472308 4.503578 4.599596 4.563342 4.400669 4.392668 4.7616777
1376404_at 4.7418203 4.549213 4.6456 4.4602156 4.3389177 4.737323 4.732967 4.911597 4.559803 4.323835 4.4250336 4.7029853
1376405_at 4.2547526 4.0548887 4.2014537 4.2954698 4.428321 4.292802 3.9370577 4.359111 4.0513487 4.3259606 4.350422 4.035665
1376406_at 5.1434937 4.9539175 5.0034866 5.0878572 4.808511 5.0269527 5.0549836 4.960737 5.0771213 4.860298 5.011916 5.0787716
1376407_a_at 8.375629 8.356461 8.259972 8.531685 8.6530075 8.28927 8.388443 8.339247 8.373102 8.325338 8.389088 8.370787
1376408_at 4.963378 4.6548653 4.5162907 4.8288836 4.9649444 4.6456566 4.5932245 4.8061485 4.961843 4.517313 4.7806864 4.7509604
1376409_at 4.365174 4.385994 4.315819 4.0943494 4.3808517 4.348034 4.220748 4.27254 4.4410853 4.506096 4.404804 4.5169578
1376410_at 6.305834 6.3619823 6.29814 6.418334 5.946664 6.2398443 6.4885073 6.2361913 6.414794 6.22616 6.101609 6.0335827
1376411_at 6.3074217 6.457494 6.3929596 6.1865907 6.512454 6.3821096 6.377106 6.2975526 6.419037 6.6277084 6.80328 6.386606
1376412_at 5.3626328 5.1916604 5.06977 5.052234 5.1155257 5.0887814 4.87901 5.131476 5.0780125 4.9305906 4.9725356 5.0454993
1376413_at 3.9297662 3.819618 3.8868563 3.9764583 3.8271096 3.821972 3.9302795 3.6213124 3.8541265 3.9561403 3.8806148 3.6646204
1376414_x_at 6.7330794 6.681431 7.003231 6.765952 6.8770666 6.8690643 6.598329 6.806047 7.041038 7.0349536 7.113416 7.198727
1376415_at 7.8252335 7.7983346 7.850776 7.8912334 7.9365625 7.858336 7.913517 7.8979635 7.9027486 7.4766436 7.5200806 7.5088987
1376416_at 7.5191174 7.138519 6.907409 7.1410766 7.343357 7.1887984 7.304345 7.4533916 7.4313684 7.2926326 7.093452 7.0941596
1376417_at 5.1187477 4.9471083 5.132227 5.1738462 5.2008266 5.329895 5.133624 5.2561274 5.16547 5.265624 5.2086654 5.0979652
1376418_a_at 7.5902653 7.81248 7.790815 7.6842837 7.6755004 7.615437 7.7218113 7.5900493 7.7152185 8.005928 8.107338 8.256893
1376419_at 7.2048116 7.1259317 7.552795 7.422728 7.414294 7.259416 7.150414 7.4100156 6.8588076 7.084476 7.5310097 7.562282
1376420_at 5.376883 5.414157 5.8742023 5.681467 5.184514 5.6067176 5.6286645 5.4264526 5.7093434 5.324452 5.3112955 5.4746065
1376421_at 6.6194525 6.399156 6.6056805 6.5603642 6.294033 6.5939283 6.5492783 6.533431 6.4037404 6.3557935 6.295302 6.3530354
1376422_at 4.3390794 4.0747933 3.9235146 4.074823 4.0871053 4.246968 4.1208916 4.007582 4.008031 3.8796 4.116812 3.7149608
1376423_at 5.5625973 5.3608494 5.216139 5.0396204 5.5605516 5.4909334 5.122079 5.519127 5.4961267 5.128196 5.393254 5.3748493
1376424_at 5.5620413 5.4221225 5.5074153 5.467089 5.576129 5.449499 5.6255364 5.4001274 5.509685 5.350755 5.3278565 5.3822923
1376425_at 4.1403484 4.2094693 3.9462192 4.1797895 4.1523685 4.15718 3.5875013 4.242207 4.0441127 4.6029367 4.405987 5.2133503
1376426_at 4.869702 4.8031006 4.7706366 4.7553926 4.6514316 4.656074 4.6030445 4.8099833 4.735773 4.3868275 4.597932 4.698874
1376427_a_at 9.149249 9.846247 9.638075 9.625859 9.855876 9.081866 9.891408 9.334047 9.411445 8.618986 8.898475 8.952318
1376428_at 5.6118536 5.3528757 5.474608 5.4153147 5.2180495 5.706124 5.6851196 5.7151785 5.4324813 5.494808 5.342004 5.316617
1376429_at 5.7402496 5.7435546 5.596306 5.972545 5.8369894 5.8539352 5.7613306 5.9390955 5.8830314 5.526788 5.64935 5.8043766
1376430_at 8.55343 8.328526 7.884773 8.464342 8.755032 8.509006 8.482375 8.113157 8.539182 8.537544 8.6179085 8.435799
1376431_at 8.087372 8.131641 7.7954865 8.21533 8.116755 8.088665 8.052 8.143858 8.000028 8.141233 8.0107975 7.91328
1376432_at 7.613598 7.661454 7.5151677 7.457918 7.443928 7.420697 7.524249 7.597501 7.4398923 7.285719 7.2843914 7.3774633
1376433_at 4.36058 4.0826573 4.462793 4.359686 4.2129946 4.1816006 4.0432205 4.334247 4.2545776 4.1985946 4.093876 4.1638274
1376434_at 4.3291965 4.220817 3.9120421 3.9900432 4.114221 4.0159316 4.0770764 4.0493197 4.289954 3.8966508 4.0798683 3.901489
1376435_at 7.0945463 7.215383 8.230414 7.9143367 7.829628 7.721276 7.4112406 7.853454 7.89876 7.9892974 7.6964374 7.829444
1376436_at 9.375597 9.020823 9.223092 9.280915 9.246924 8.878347 8.955914 9.485662 9.189632 9.014728 9.465264 9.121344
1376437_at 10.67357 10.828091 10.666504 10.704469 10.862311 10.790731 10.635728 10.754545 10.656434 10.599208 10.572163 11.015109
1376438_at 4.829231 4.6883917 5.511543 4.9472756 5.5998244 4.4974594 5.357577 5.354055 4.7946224 4.8978825 5.549936 5.2226067
1376439_at 4.623723 4.341059 4.3246603 4.61678 4.6646724 4.3125057 4.305355 4.263438 4.358814 4.369429 4.1212244 4.3903785
1376440_at 9.189803 9.270592 9.262363 9.091889 9.278496 9.322088 9.308947 9.145265 9.222553 9.289077 9.2272005 9.400711
1376441_at 5.2575145 5.83209 5.568702 5.6423984 5.5061116 5.469083 5.849727 5.645688 5.428862 6.092217 6.0406423 5.7678437
1376442_at 4.011327 4.3351364 4.2532268 4.0709443 4.0276346 4.090889 4.449278 4.2876024 4.168247 4.1316547 4.1399565 4.0932407
1376443_at 5.652509 5.477481 5.528365 5.408782 5.298435 5.4913974 5.262431 5.522207 5.422967 5.0191298 5.495817 5.24901
1376444_at 6.645386 6.5242925 6.53625 6.361818 6.3943067 6.5056086 6.584124 6.5791965 6.385667 6.181474 6.300542 6.1793723
1376445_at 5.4152193 5.3375306 5.333803 5.462295 5.789266 5.754952 5.7599616 5.4696794 5.4281893 5.5050344 5.662152 5.401896
1376446_at 7.897381 7.8444147 8.08148 8.007842 8.136869 8.052473 8.219508 7.971326 7.967521 7.98015 8.033312 8.215328
1376447_at 7.1829343 7.190464 7.287326 7.354886 7.1725383 7.3760705 7.3872128 7.255121 7.219487 7.170326 6.9618144 6.9369235
1376448_at 7.366441 7.2564855 7.316335 7.495041 7.4128394 7.4618545 7.7636986 7.508802 7.348257 7.7529306 7.2821 7.2581472
1376449_at 5.882456 5.587652 5.596725 5.6892705 5.82351 5.448064 5.79212 5.3442435 5.2700424 5.51449 5.500945 5.52987
1376450_at 8.503301 8.562704 8.539335 8.528576 8.317832 8.416914 8.34099 8.677423 8.382595 8.356104 8.603355 8.493291
1376451_at 7.022559 7.1446753 7.0792985 7.1105795 7.089907 7.1732125 7.106927 6.8523426 7.156722 7.1904035 7.375367 7.458414
1376452_at 5.173326 5.537485 5.302549 5.3841577 5.3074803 5.349597 5.1663737 5.42707 4.880634 4.948211 5.3748226 5.399521
1376453_at 4.2241087 4.0666704 4.000309 4.0881014 4.262622 4.091704 3.9723792 4.0042973 4.1525474 3.9754965 3.948298 3.8559058
1376454_at 6.7644176 7.0110965 7.147389 7.0486417 6.847382 6.895689 7.082804 6.6521196 6.9107857 6.935966 7.254523 6.871229
1376455_at 7.6252327 7.430744 7.5318923 7.555947 7.5173554 7.4416513 7.5821724 7.44447 7.4127207 7.2446957 7.3082395 7.022915
1376456_at 5.227419 5.3762355 5.2761946 5.1718683 5.423754 5.448656 5.3825455 5.282435 5.1158066 4.9682517 4.868526 5.4229364
1376457_at 5.518794 5.2561 4.979585 5.3483653 5.448868 5.5355496 4.9880176 5.2690682 5.1748934 5.580597 5.4492354 5.2109375
1376458_at 4.029106 4.015628 3.9396338 3.946318 3.9387932 4.0852814 4.0132465 4.0029106 3.9514918 3.9208918 3.8050501 3.9731967
1376459_at 5.6263056 5.536598 5.600877 5.3295994 5.6086864 5.7985215 5.6154475 5.799042 5.412611 5.489154 5.516442 6.024083
1376460_at 5.7139916 5.5938315 5.504548 5.7569594 5.5963316 5.66129 5.6143937 5.749277 5.70814 5.520686 5.7530384 5.529726
1376461_at 5.796832 5.7428117 5.8008223 5.8269167 5.6789823 5.701877 5.589131 5.815225 5.7696733 5.5512595 5.6350255 5.5569263
1376462_at 3.6343832 3.6753378 3.6513457 3.8862944 3.690612 3.5804138 3.7915986 3.981714 3.8937676 3.57204 3.6750402 3.6821454
1376463_at 5.68476 5.256703 4.934064 5.139759 5.176623 5.88009 5.011046 5.3830185 5.454495 5.3825684 5.3471346 5.0696154
1376464_at 5.003105 4.8336163 4.762762 4.5346785 4.779668 4.8555784 4.9578743 4.697607 4.7230806 4.776347 4.8878794 4.7374487
1376465_at 5.5561194 5.7622223 5.2853584 5.838876 5.836716 5.401959 5.658355 5.6492043 5.659021 6.16739 6.2727165 6.1310916
1376466_at 4.6748724 4.8924103 4.4921513 4.486059 4.6109815 4.4844837 4.810895 4.707807 4.4513693 4.6141195 4.5928135 4.57143
1376467_at 6.8056417 6.816978 6.646438 6.662665 6.773209 6.8471723 6.566913 6.9043036 6.8776445 6.6451955 6.712324 6.4836116
1376468_at 7.434916 7.683722 7.5620437 7.711882 7.601788 7.6040807 7.568109 7.4853063 7.528811 7.8222165 8.125489 8.056429
1376469_at 4.116769 4.2314897 4.231164 4.1771536 4.2459354 4.389126 3.987232 4.3344 4.3181334 3.9038785 4.326351 4.2316256
1376470_at 3.516841 3.6256502 3.8375092 3.7033079 3.6883626 3.5110598 3.8544438 3.870266 3.790716 3.977208 3.8162816 3.8714962
1376471_at 4.015498 4.1538897 4.484868 4.295295 4.2428055 4.152294 4.4213686 4.107291 4.419803 4.050967 3.9275248 4.582528
1376472_at 6.1057954 6.29535 6.412389 5.758783 6.1133966 6.244508 5.9300594 6.1195273 6.0403304 6.157118 5.9785023 6.1322355
1376473_at 4.239807 4.089238 4.163533 4.1582193 4.405117 4.025014 4.3021574 4.3115273 4.386303 4.0469055 3.9388142 3.985318
1376474_at 4.078361 4.4938784 4.03916 4.1065707 4.335724 4.5253825 4.140362 4.4657946 4.2868013 4.064372 4.1884146 4.4583755
1376475_at 4.197603 4.0733576 4.2990866 4.008109 4.1359844 4.2076426 3.9253516 4.015517 4.259145 3.977914 3.9809592 4.070093
1376476_at 6.7399654 6.2532525 6.298496 6.3798776 6.597357 6.6287184 6.4262376 6.3412547 6.558349 6.4744363 6.3391237 6.360216
1376477_at 3.7706635 3.4442556 3.4484067 3.5892215 3.5908747 3.450546 3.4829028 3.7793744 3.5177634 3.6983407 3.4323902 3.6713521
1376478_at 5.2397513 5.287159 5.0999227 5.197923 5.0528383 5.1550617 5.1103053 5.256795 4.947912 4.8039975 5.004637 5.046921
1376479_at 7.079527 6.974087 6.8942566 6.930696 6.9225197 6.99542 6.93947 7.0158563 7.062637 6.6951995 6.6723475 6.8349924
1376480_at 3.614033 3.549548 3.5917923 3.6392925 3.720478 3.5561464 3.374626 3.6933808 3.7082634 3.6473262 3.5963042 3.577106
1376481_at 6.141422 6.273833 6.0757446 6.4265823 6.213252 6.430658 6.284473 6.2361913 6.429034 6.8229995 6.5156155 6.2461767
1376482_at 3.428675 3.274224 3.5224378 3.1727455 3.624054 3.4421766 3.3655481 3.4229493 3.2800097 3.456417 3.22668 3.2971578
1376483_at 7.551336 7.3114996 7.427114 7.4036913 7.4273343 7.637572 7.250589 7.292438 7.565665 7.5021763 7.279687 7.5145106
1376484_at 5.0131507 5.0279803 5.0536737 4.9084096 4.924839 5.035346 4.830562 4.817594 5.022463 4.762282 4.6147485 4.902335
1376485_at 3.8171682 3.7873266 3.9781957 4.077766 4.067448 4.0004754 4.195044 3.8320155 4.0416317 4.1476526 3.7587292 3.898089
1376486_at 7.0127273 7.1521997 7.066596 7.02928 6.936552 6.862644 7.081758 6.9128184 7.0437474 6.8749914 6.976159 7.07754
1376487_at 5.4485636 5.268392 5.395674 5.3276978 5.486983 5.4534116 5.4174075 5.4122434 5.3664794 5.160903 5.3252726 5.153695
1376488_at 6.102956 6.07576 6.20621 5.9558406 5.94975 6.0494328 6.287077 6.2646937 5.907539 6.2509804 6.071658 6.1881213
1376489_at 8.191122 7.919819 8.107458 8.180407 7.9484644 7.9308085 8.0322695 8.031037 7.7609606 7.7014375 7.879671 7.6787686
1376490_at 4.6136684 4.442115 4.381997 4.947058 4.2429986 4.5430756 4.1911635 4.344206 4.5420995 4.393356 4.360321 4.5968027
1376491_a_at 4.0960965 4.0634546 4.2510777 4.0236497 3.967086 4.002898 3.8711233 4.017581 4.108597 4.017069 3.9815218 3.893298
1376492_at 7.4920774 7.7366514 7.7338266 7.8295603 7.910234 7.692344 7.979231 7.679502 7.8961987 8.237602 7.91404 7.7680902
1376493_at 8.6081505 8.461927 8.5276165 8.3951 8.523295 8.525215 8.542917 8.419617 8.394621 8.446961 8.324084 8.305204
1376494_at 5.841624 5.5855746 5.9834943 5.882498 5.62684 5.645476 6.0625343 5.644598 5.76068 5.9448457 5.6133623 5.5808077
1376495_at 5.610477 5.504265 5.686606 5.7509 5.8377013 5.4812527 5.5717077 5.742679 5.7865615 5.3722835 5.5767117 5.4228644
1376496_at 6.3444123 7.0853186 6.922112 6.4020047 6.6962028 6.460282 6.8146715 6.309807 6.6617203 6.334223 6.7378645 6.4073477
1376497_a_at 6.859562 6.777164 6.980168 6.822172 6.447545 6.7716646 6.8004994 6.633659 6.7518167 6.5945573 6.8830657 6.9812837
1376498_at 5.8411202 5.660752 5.954264 5.6451616 5.679534 5.931045 5.8290367 5.5217147 5.758808 5.6713576 5.827765 5.8593793
1376499_at 3.9345472 3.9665008 4.0802155 3.8766646 4.0055695 4.1026063 3.9629645 3.6459734 3.95124 3.8744354 3.9906251 4.176935
1376500_at 6.863046 6.581289 6.6891084 6.927426 6.454964 6.732829 6.656239 6.619129 6.680739 6.552386 6.6346545 6.540459
1376501_at 7.6375327 7.6493297 7.668501 7.640786 7.7220383 7.463884 7.408249 7.6864486 7.498997 7.8760033 7.739831 7.7119737
1376502_at 5.5416274 5.5572963 5.728788 5.3023634 5.809132 5.766505 5.647573 5.53135 5.830004 5.5611424 5.788396 6.0065093
1376503_a_at 5.2158237 5.051948 5.1986737 4.8134513 4.9339814 4.9220433 4.8878803 5.017756 5.151234 4.617853 4.853604 5.001315
1376504_at 7.276468 6.9959936 7.3744583 7.198178 7.302527 7.2012134 7.3137336 7.0112014 7.110132 6.621869 6.8857884 6.8498263
1376505_at 5.8581576 5.958808 5.995467 5.888913 6.270653 5.8145833 6.0542235 6.064121 6.073586 5.525674 6.1723027 5.6270947
1376506_at 3.5700912 3.5366406 3.6074252 3.6348886 3.4200132 3.5983067 3.5135367 3.4906127 3.3666852 3.3087595 3.3384566 3.3786302
1376507_a_at 5.5500894 5.396151 5.480862 5.3218656 5.5823193 5.4655213 5.393138 5.1612754 5.4946904 5.093929 5.112199 5.401061
1376508_at 3.570455 3.7022233 3.663824 3.6246705 3.8630605 3.5086534 3.722363 3.679174 3.4181604 3.5548759 3.606589 3.5089657
1376509_at 7.613789 7.423218 7.488833 7.5729976 7.529737 7.537615 7.3265233 7.435142 7.500855 7.3389077 7.1631346 7.468273
1376510_at 5.3616967 5.088833 5.2949677 5.2236853 5.1954646 5.5416503 5.365648 5.348213 5.284323 4.8575063 5.1525273 4.9840446
1376511_at 5.187569 5.3730035 5.306738 5.2999425 5.269858 5.485454 5.2306232 5.395762 5.2831597 5.1880264 5.0819 5.2668743
1376512_at 6.4924874 6.846791 6.9651084 6.820654 7.021042 6.726727 6.928094 6.9023347 6.9005804 6.966131 6.9211826 6.7139854
1376513_a_at 4.8657093 5.014713 5.150093 4.977045 4.971303 5.214785 4.938816 5.061911 5.025014 4.8952084 4.9461164 5.0806317
1376514_at 5.925018 6.03725 6.246219 6.279882 5.917936 6.0576005 6.22053 6.098265 6.1067896 5.946138 5.713683 6.0893035
1376515_at 3.3588886 3.3495963 3.286829 3.2269638 3.5749574 3.4268286 3.3786006 3.3201835 3.4372253 3.2084963 3.232651 3.409053
1376516_at 5.9170327 5.979778 5.829691 5.8025045 5.753177 5.7255187 5.8274064 5.9472 6.003193 5.9006586 5.985491 5.778049
1376517_at 3.8179417 3.8003256 3.8736935 4.0222445 3.8706105 3.979272 4.3106985 4.0224953 3.8782914 3.8130097 3.7191172 3.9494677
1376518_at 5.291908 5.270691 5.1918793 5.4338613 5.2430444 5.3087716 5.1154175 5.0643506 5.489226 4.9542384 5.315261 5.2038774
1376519_at 6.7574024 6.9455914 7.220919 6.843325 7.008247 7.2731323 6.8322644 6.949234 7.0438905 7.00181 6.919848 7.1138277
1376520_at 3.8768733 3.9850936 4.0851965 4.1031423 3.9768982 4.073444 3.8026135 3.8895867 3.9861376 4.0141487 4.2137313 4.0664916
1376521_at 6.018419 5.9436545 5.8069263 5.955954 5.968829 5.853117 6.013899 6.137313 5.9166613 5.7532268 5.714138 5.8746824
1376522_at 4.1349077 4.2849293 4.0852017 4.1560364 4.0403223 4.286676 4.1093693 4.0535307 4.486607 4.0457845 4.0201178 4.295878
1376523_at 6.950926 6.837888 7.2017565 6.882712 7.1987987 6.84935 6.9417796 7.0245757 7.05224 7.178682 7.1473947 7.1481023
1376524_at 4.2204604 4.2064695 4.313378 3.9802446 4.079256 4.0048714 4.196847 4.185357 4.2467027 4.096822 4.2382174 4.3633714
1376525_at 4.766506 4.6051383 4.515637 4.4895096 4.6667933 4.6503105 4.5162506 4.6604304 4.4212985 4.5830774 4.4383726 4.5317917
1376526_at 5.4428854 5.1463814 4.9830303 4.9738245 5.2185326 5.230617 5.1553087 5.0182366 5.126202 4.7337704 4.815694 4.915084
1376527_at 3.9838445 4.298127 3.975929 3.8810155 4.152464 4.112847 3.8783767 3.563293 4.144467 4.033512 4.1445937 4.160733
1376528_at 6.344687 6.1114993 6.2339244 6.4419117 6.2489767 6.4852595 6.213509 6.4013743 6.341882 6.1835337 6.3016453 6.135661
1376529_at 5.1583033 5.1608896 5.1544056 5.212977 5.584341 5.3249145 5.2518325 4.9567733 5.4623857 4.882831 5.0575056 5.296233
1376530_at 4.0105042 3.7187986 3.8178294 3.971666 3.7354321 3.6856422 4.0424423 3.656281 3.8753397 3.8678498 3.6266017 3.6367981
1376531_at 4.9121103 4.978874 4.6189556 4.90841 4.630356 4.4966574 4.6596184 5.1248198 4.953092 4.6234694 4.8248963 4.626631
1376532_at 6.8590226 7.133796 7.3998237 6.8974795 6.9564056 7.4040914 7.158824 7.1804104 7.530622 7.407841 8.185145 8.282771
1376533_at 5.530605 5.3287964 5.176949 5.0697203 5.30837 5.356742 5.1712484 5.4632745 5.0662 5.176713 5.338243 5.395186
1376534_at 3.997421 3.980605 3.9965324 3.9352734 3.9125674 4.058697 4.0309925 3.894607 4.2074027 3.815495 3.9115472 3.8189242
1376535_at 6.5184326 6.6180143 6.4721518 6.4680357 6.418516 6.468848 6.524602 6.555054 6.458232 6.342002 6.3369503 6.3230495
1376536_at 4.3285537 4.3709536 4.5697355 4.4422483 4.5312815 4.5872474 4.336295 4.070432 4.195398 4.415288 4.246145 4.3655033
