ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1376447_at 7.5115643 7.129698 7.032405 7.3437543 7.1638484 7.266511 7.4338083 7.4531446 7.117654 7.1836205 7.385586 7.3286257
1376448_at 7.435656 7.4220862 7.432312 7.7221537 7.1038494 7.279685 7.499623 7.5149517 7.576419 7.4636564 7.393168 7.5460505
1376449_at 5.2551565 5.716036 5.5689898 5.6416755 5.488555 5.610545 5.639911 5.5302935 5.5937576 5.7771497 5.3974133 5.6059327
1376450_at 7.8520765 7.850329 8.125263 8.1341505 7.849099 7.9203706 7.838839 8.1802435 8.00959 7.9989405 7.98083 8.101108
1376451_at 7.3451314 7.4736366 7.417655 7.6824903 7.6257377 7.5569997 7.2358074 7.453953 7.3002706 7.590663 7.2427998 7.475942
1376452_at 5.411087 5.2253246 5.463485 4.9854164 5.309514 5.524674 5.5178123 5.603471 5.6890807 5.2742295 5.449962 5.4468913
1376453_at 4.263428 4.1596527 4.1877656 3.9886227 4.308883 4.0061502 4.160585 4.315327 4.294692 4.3274565 3.9849873 4.1831136
1376454_at 7.3832283 7.4547443 7.3422084 7.298119 7.2927456 7.5338798 7.345096 7.357574 7.4787507 7.053667 7.2855153 7.739852
1376455_at 7.7765946 7.56151 7.635432 7.669051 7.4939175 7.7030215 7.5565147 7.525694 7.8449345 7.567628 7.7592025 7.683165
1376456_at 4.9316216 4.850191 5.084233 5.1546774 5.1288805 5.0984793 5.048703 5.196566 5.500675 5.2892437 5.1641064 5.112509
1376457_at 5.1449523 5.314113 5.1535263 5.1390376 5.051865 5.228218 5.0258765 5.4958496 5.0569305 5.2971506 5.225804 5.1590943
1376458_at 3.852776 3.7950246 3.9991117 3.951514 3.779473 3.854986 3.8552961 3.898246 3.861104 3.963736 4.0982924 4.0158024
1376459_at 5.471899 5.541193 5.2625113 5.490022 5.4491596 5.4001575 5.7327533 5.4761987 5.5743413 5.6506815 5.522875 5.6220784
1376460_at 5.383803 5.570242 5.4070625 5.491424 5.6386566 5.395138 5.4899693 5.626599 5.61038 5.689013 5.3406014 5.454732
1376461_at 5.797379 5.4831266 5.5981436 5.4998484 5.631228 5.3659134 5.620313 5.4135017 5.645798 5.643647 5.5129905 5.702516
1376462_at 3.6295826 3.7904778 3.7115762 3.545197 3.692876 3.5056682 3.9146554 3.7987876 3.8960946 3.6969612 3.6402502 3.782476
1376463_at 5.144983 5.1330495 4.863332 5.017621 5.4272757 4.975361 5.2558727 5.1806355 5.181944 5.192377 5.090019 5.1988554
1376464_at 4.949645 4.7979593 4.9256697 4.733917 4.826108 4.660512 4.8121977 4.7859306 5.0667343 4.938591 4.8422813 4.8974504
1376465_at 5.776275 5.8716207 5.499386 5.9258595 6.0155883 5.48814 6.0022597 5.8172264 5.5025554 5.8458405 6.0038395 5.232921
1376466_at 4.4769535 4.470365 4.2898254 4.6380444 4.5639787 4.6154366 4.5194206 4.593666 4.7388687 4.639661 4.3828926 4.5568404
1376467_at 6.6297064 6.6249843 6.7014155 6.88461 6.542903 6.898051 6.7289767 6.7106714 6.7600503 6.6398497 6.6829815 6.736949
1376468_at 7.614744 7.869254 7.841304 7.545541 7.7593136 7.71069 7.651703 7.6369557 7.480918 7.8779926 7.7828484 8.031824
1376469_at 4.3488536 4.253561 4.32041 4.3310623 4.5744185 4.4050417 4.2368174 4.177414 4.2350054 4.3197603 4.4410872 4.3375053
1376470_at 3.8762627 3.8003356 3.7342718 3.8308399 3.6033804 3.5950675 3.7673101 3.7883399 3.6865885 3.858152 3.6432788 3.857313
1376471_at 4.3278403 4.433832 4.5216675 4.333272 4.3384776 4.2824993 4.4664164 4.1434746 4.472418 4.265974 4.599991 4.5645084
1376472_at 5.8521256 6.259864 6.2643743 6.0218163 5.8334703 5.8363056 5.312252 5.764957 6.200901 5.7840195 6.0910625 5.7097735
1376473_at 4.17902 4.140817 4.0026793 4.207264 4.047188 4.040122 4.029593 4.143474 4.108214 4.227359 3.9579127 4.305912
1376474_at 4.177289 4.247517 3.708934 3.9898527 4.210018 4.025421 4.430825 4.267289 4.2459097 4.069951 4.3855524 4.1624837
1376475_at 4.532586 4.191927 4.288534 4.073818 4.310707 4.381136 3.9712644 4.086953 4.4479227 4.113588 4.1237116 4.277153
1376476_at 6.4311543 6.4701653 6.597753 6.421178 6.233375 6.3955183 6.552542 6.4813538 6.4665613 6.636047 6.559608 6.9460154
1376477_at 3.4665682 3.381602 3.4878163 3.5663977 3.4617844 3.5508742 3.4005198 3.4580376 3.533734 3.432921 3.2414224 3.7313979
1376478_at 5.090615 5.037521 5.161438 5.1969843 4.9315586 4.9549294 4.7497883 4.968045 4.923804 5.149846 5.254247 4.8716717
1376479_at 7.0538135 6.875451 6.887912 6.725021 6.841895 6.9348273 6.8713923 6.9220552 6.8679743 6.8121057 6.772351 6.895085
1376480_at 3.7799625 3.4720938 3.5210335 3.5625904 3.6131146 3.7354505 3.6795034 3.780133 3.7370853 3.6424477 3.4877145 3.6542578
1376481_at 6.1387334 6.1910706 6.3149166 6.7293797 6.6515737 6.1318073 6.347828 6.3662944 6.2088356 6.397665 6.1554384 6.301546
1376482_at 3.510665 3.4471877 3.4298496 3.2094288 3.465021 3.3852658 3.382985 3.385494 3.3773386 3.1955223 3.321021 3.5543768
1376483_at 7.77985 7.752929 7.8426304 7.689637 7.262308 7.6223965 7.5441856 7.7406383 7.615885 7.6448255 7.5712557 7.6810236
1376484_at 5.0616646 4.9361606 4.602625 4.6955323 5.0708184 4.857765 4.8890276 4.9083424 4.918852 4.95044 5.004804 4.7764635
1376485_at 3.8530772 4.0470376 4.0405173 3.7505164 4.028938 4.033575 4.0752344 4.066304 4.0842533 4.2785363 4.052713 4.272625
1376486_at 6.810541 7.050329 6.8766108 7.1042128 6.8256407 6.9537497 6.87787 7.1166625 7.1767244 6.8648844 7.15481 7.081954
1376487_at 5.7311416 5.5063124 5.2918515 5.2704396 5.3942833 5.2719827 5.3740134 5.4480543 5.5103064 5.238484 5.193785 5.180057
1376488_at 6.0785213 5.883214 5.811958 6.417126 5.9199715 5.9147305 5.885666 5.9460807 5.944353 5.8741617 5.965444 5.809485
1376489_at 8.081708 8.133087 8.296563 8.133286 8.148129 8.194174 8.09989 7.945478 8.234762 8.056479 8.146912 8.019431
1376490_at 4.3956466 4.3779845 4.333022 4.4615264 4.571519 4.2494793 4.5611634 4.467527 4.5877337 4.51287 4.79666 4.6562395
1376491_a_at 4.4845 4.200371 4.1152744 4.1123266 4.398428 4.182398 4.45578 3.9946406 4.2759266 4.378252 4.296259 4.227459
1376492_at 7.6316 7.9811454 7.8809156 7.92324 7.908206 7.817085 7.7719035 7.7799006 7.8147135 7.533809 7.61355 8.025932
1376493_at 8.455347 8.271032 8.358434 8.52656 8.331825 8.161678 8.521009 8.263014 8.291203 8.103735 8.269281 8.255428
1376494_at 5.788574 6.043607 5.789457 5.7568283 5.76667 5.7870317 6.139612 6.153266 6.153101 5.669923 5.847239 6.0729523
1376495_at 5.760978 5.6441016 5.698527 5.6980014 5.718136 5.8881783 5.5814347 5.4715266 5.716164 5.503568 5.872803 5.7841887
1376496_at 7.301343 7.1392484 7.565338 6.9225626 7.4832797 6.983564 6.7807274 6.74315 6.9786735 7.463752 6.8163767 6.765584
1376497_a_at 6.770776 6.3854113 6.487336 6.56787 6.8464427 6.7408924 6.659248 6.72709 6.5598707 6.5741196 6.7906966 6.9365597
1376498_at 5.488281 5.4250093 5.968741 5.9917655 5.8029466 5.5908484 5.6633797 5.8300557 5.55283 5.7838426 5.4272547 5.6957593
1376499_at 3.9722328 4.0464907 4.121914 4.243375 4.374287 4.249073 4.2197804 4.15561 4.1178064 4.3248205 4.1576715 4.1085105
1376500_at 6.4429126 6.366115 6.4911194 6.5042725 6.642532 6.7630486 6.6102557 6.580813 6.5642195 6.6747828 6.557292 6.617827
1376501_at 7.145987 7.253913 7.797393 7.653942 7.46912 7.207305 7.4580145 7.420447 7.2263527 7.654189 7.5589905 7.580145
1376502_at 5.844685 5.8897448 5.7640295 5.8890862 5.8690357 5.7017922 5.9147034 5.97812 5.6220756 6.0966406 6.0450954 6.0223517
1376503_a_at 4.8519144 4.840187 4.640209 4.9016676 4.9899807 4.716142 4.9287653 4.898034 4.6598425 4.882123 5.1826134 4.6338162
1376504_at 7.289916 7.1263046 7.331394 7.260734 7.409226 7.317253 7.049665 7.4720297 7.316735 7.2350783 7.308631 7.085457
1376505_at 6.673148 5.9868536 6.4371924 6.2488995 6.151239 6.276369 6.1583023 6.344224 6.071638 6.342773 6.2924037 5.986344
1376506_at 3.4953935 3.396426 3.6664681 3.541995 3.4216309 3.6265757 3.4808211 3.3931684 3.433908 3.6871903 3.47278 3.4974248
1376507_a_at 5.535498 5.676007 5.821124 5.5363774 5.707848 5.622968 5.5953693 5.708636 5.5020075 5.534772 5.713496 5.4523273
1376508_at 3.6881342 3.6541903 3.7317653 3.7037032 3.65833 3.7506256 3.8026812 3.5791714 3.5973022 3.6714296 3.778211 3.981588
1376509_at 7.6561937 7.251568 7.5592427 7.3506203 7.508876 7.37595 7.3627405 7.30092 7.3088136 7.5176263 7.1570816 7.2207294
1376510_at 5.1825957 5.1405663 5.293328 5.1845994 5.312732 5.323011 5.467789 5.527641 5.502351 5.361741 5.4454894 5.160246
1376511_at 4.9635777 5.06498 5.151404 5.1631093 5.2545843 5.1730137 5.304929 4.9749656 5.227076 5.2109075 5.2786746 5.0614076
1376512_at 6.957745 6.8147006 6.8147535 6.50905 6.964887 6.736949 6.5523944 6.927046 6.159945 7.006166 6.5877247 6.8374295
1376513_a_at 5.353316 4.991449 5.207971 5.0247126 5.122794 5.2565413 4.933535 4.9781885 4.9849253 5.267189 5.007045 4.790786
1376514_at 6.037056 6.111158 6.0510325 6.0650826 6.186937 6.219231 6.2269764 6.2838593 6.1179957 6.0942492 6.095597 6.054292
1376515_at 3.1321545 3.20344 3.4000041 3.2043917 3.2809691 3.3327487 3.3393664 3.2941694 3.0726323 3.4823425 3.2804785 3.3464806
1376516_at 5.854501 6.109327 6.1499677 6.0824 5.921411 5.9316897 6.23093 6.342251 6.169646 6.3002143 6.210711 6.0425687
1376517_at 4.008956 3.9814467 3.858331 3.8475232 3.8818967 3.766515 3.9338279 4.0520077 3.8784852 3.9327018 3.9291532 3.8941627
1376518_at 5.3620577 5.2967634 5.4551067 5.2652 5.3326015 5.231793 5.59354 5.603471 5.4110937 5.46396 5.3475976 5.417609
1376519_at 6.8643284 7.0173454 6.796976 6.6815596 6.960231 6.769817 6.870302 6.882151 6.9012914 6.93502 6.8493695 6.9074025
1376520_at 3.8194451 4.0239377 4.1893654 3.9909747 3.8614311 4.2013564 4.167975 4.0939493 4.021867 4.089939 4.363862 4.103746
1376521_at 6.052788 5.63605 5.825406 5.962732 5.9286795 5.999086 5.941945 5.9526224 5.8630195 6.0011473 5.7449017 5.8268204
1376522_at 4.163872 4.1937356 4.109797 4.2968154 4.3589993 4.4699097 4.2454147 4.5745106 4.3244934 4.1928387 4.36783 4.3857493
1376523_at 6.739207 6.998452 7.0038257 6.927725 7.035235 6.920697 6.8795013 6.594652 6.342768 6.710855 6.711361 6.7580113
1376524_at 4.1241913 4.4296346 4.1035357 4.203732 4.26569 4.4232273 4.302292 4.2415433 4.306442 4.236603 4.263415 4.2514024
1376525_at 4.606429 4.5678864 4.462714 4.28389 4.7647963 4.2168193 4.500804 4.468003 4.335046 4.4855785 4.396655 4.432414
1376526_at 5.0194774 5.2288265 5.242324 5.2663727 4.8874927 4.9533257 4.977629 4.936311 5.066083 5.079085 5.0434494 5.04547
1376527_at 4.266922 4.1435547 3.9719493 4.0757027 4.3785305 4.5001745 4.1788764 4.1434746 3.9227512 4.2109456 3.9535217 4.070028
1376528_at 6.135718 6.090555 5.953333 6.1977644 6.1210904 6.2458415 6.306235 6.3572536 6.379169 5.9712505 6.5045505 6.4043527
1376529_at 4.954469 5.1775236 4.99646 5.0826397 4.93132 5.2632976 5.1665006 5.080421 5.1500463 5.048921 4.885859 5.0972614
1376530_at 4.1615615 4.0157924 3.9188046 3.7552557 4.0659885 4.0331497 3.7485235 4.2209005 4.3104844 3.9342666 4.0313034 3.8156748
1376531_at 5.0142097 5.1962147 4.903384 5.2226524 4.7192545 5.123229 5.0955133 4.4263945 4.835553 4.8806276 4.999975 4.585474
1376532_at 7.4054675 7.2519712 7.045205 7.1947765 7.5516167 7.383235 7.050665 7.148344 6.9708962 7.231971 7.212596 7.5252748
1376533_at 5.7251434 5.552566 5.4141335 5.455752 5.758029 5.3150783 5.6353316 5.440329 5.2736406 5.7218013 5.4250126 5.1400576
1376534_at 3.985023 4.2350054 4.02661 3.8277457 3.7299669 3.9109447 4.3592906 3.9445412 3.8368979 3.8819442 4.2123446 3.996586
1376535_at 6.4261546 6.543741 6.253135 6.431594 6.5235558 6.3553686 6.660604 6.637431 6.550288 6.428425 6.411666 6.651294
1376536_at 4.349663 4.4500203 4.2520885 4.6010075 4.319314 4.3870335 4.3974466 4.844172 4.312117 4.4546595 4.4644947 4.392009
1376537_at 8.204027 8.1912985 8.173403 8.46505 8.319705 8.097373 8.113588 8.391362 8.227692 8.258355 8.390209 8.385757
1376538_at 3.978149 4.08377 3.7192466 3.922085 4.044234 4.0774045 4.125945 4.1399627 4.038474 4.093458 3.947437 4.025484
1376539_at 4.597781 4.3963904 4.3957715 4.137537 4.0688715 4.176152 4.1767807 4.1621313 4.1961975 4.2240314 4.229786 4.326061
1376540_at 3.5038626 3.3733764 3.4083366 3.3557615 3.5849652 3.6119618 3.4241714 3.375211 3.5130649 3.4284954 3.4813235 3.4880285
1376541_at 3.3109834 3.233098 3.4666116 3.2392874 3.3716063 3.3257332 3.2507038 3.2322886 3.1900437 3.4862635 3.402746 3.4306006
1376542_at 3.76108 3.6359115 3.932859 3.5705538 3.618689 3.774224 3.5515394 3.7334726 3.832204 3.7780812 4.0513678 3.7350295
1376543_at 4.9744234 4.506261 4.7467356 4.769431 4.8542128 4.899263 4.899811 4.935999 4.7069397 4.861586 4.847199 4.853015
1376544_at 3.6534784 3.465901 3.6590648 3.5026228 3.6436856 3.5232012 3.5898764 3.5969052 3.6785936 3.6703093 3.6589181 3.6504982
1376545_at 5.0686045 4.904779 5.1571136 4.943036 5.113939 5.100425 5.001329 5.098052 4.994544 5.0576773 4.7147093 5.015505
1376546_at 8.366436 8.038403 8.633678 8.329093 8.313068 8.273148 8.341581 8.33412 8.3548565 8.391247 8.487978 8.429098
1376547_at 5.5232663 5.260723 5.3736925 5.296156 5.3445497 5.603956 5.3845177 5.4580383 5.9126225 5.3981256 5.6636167 5.2956476
1376548_at 3.7892387 3.6819851 3.5415294 3.983201 4.0466638 3.8846185 3.7460947 4.0495677 3.9340093 3.9578526 3.7307343 3.8717518
1376549_at 4.41473 4.6341286 4.5711517 4.370755 4.766662 4.503111 4.6456785 4.947551 4.787804 4.3881283 4.6354694 4.833632
1376550_at 3.9771008 3.9581091 3.9535038 3.9313188 4.0774355 4.188325 3.7303762 4.0071855 4.008438 4.07102 3.8607254 3.8986218
1376551_at 5.1444716 4.9028554 4.856201 4.971136 4.913357 4.9065933 4.7487917 4.9226294 4.949238 4.929045 4.806142 5.0546207
1376552_at 4.838301 5.051246 4.9580407 4.885341 4.974245 5.296969 4.989795 5.195324 4.8085756 5.226357 5.0662866 4.972774
1376553_at 8.168927 8.156911 7.8965216 7.957398 7.9095793 7.9858065 7.8684077 8.093313 8.022915 7.8209195 8.21116 7.882283
1376554_at 4.8784256 5.0842266 5.0705023 5.097619 4.994994 5.111842 4.9901447 5.0522423 5.0316935 5.031581 4.884456 5.0180206
1376555_at 4.860076 4.7200193 4.6228733 4.5832148 4.632059 4.4956083 4.6303587 4.471714 4.815347 4.5703087 4.792798 4.491335
1376556_at 4.698062 4.355898 4.618343 4.3208637 4.513479 4.4949436 4.436763 4.550555 4.586337 4.7533875 4.636348 4.439087
1376557_at 3.3381226 3.2394452 3.0839117 3.2095468 3.318583 3.2752862 3.358721 3.2900462 3.1485999 3.2211394 3.3534858 3.4245026
1376558_at 4.64947 4.687684 4.522808 4.605118 4.428732 4.6478724 4.682836 4.763881 4.6231337 4.6033025 4.5314465 4.7586937
1376559_at 7.3131847 7.138424 7.1348886 7.103762 7.1545854 7.380751 7.28863 7.410557 7.2363462 7.3777943 7.373951 7.2153993
1376560_at 6.9521337 6.7911015 6.743395 6.72002 6.67434 6.8273954 6.73486 6.515917 6.7194376 6.867398 6.4998107 7.021859
1376561_at 3.6040516 3.4724371 3.6364143 3.5269587 3.5902743 3.4287052 3.5297935 3.578649 3.3799436 3.4121428 3.5899773 3.5692408
1376562_at 3.869557 4.0672603 3.8723707 3.9344456 4.0318165 3.707414 3.9916692 3.7219784 3.9799843 3.9059815 3.9882922 3.7246614
1376563_at 3.1960828 3.1363158 3.1894627 3.2073367 3.350545 3.060795 3.1957433 3.1523628 3.2159922 3.0996408 3.2463002 3.1727536
1376564_at 4.1196995 4.181289 4.339196 4.35604 4.110953 4.112658 4.135141 4.230245 4.3952928 3.998577 4.093903 4.3035955
1376565_at 5.852739 5.5471835 5.591424 5.705639 5.5755024 5.576144 5.6659617 5.368268 5.569114 5.519476 5.8206377 5.5180235
1376566_at 5.647191 5.8394017 5.5408707 5.613023 5.821918 5.9411297 5.6633797 5.4496613 5.7958574 5.6822567 5.677331 5.448147
1376567_at 7.1860795 7.1585674 7.2412276 7.1998787 7.1150837 7.123425 6.894724 7.1660194 7.0890384 7.24007 6.9712925 7.1896434
1376568_at 5.5523133 5.9321313 5.3431263 5.3261786 5.748024 5.8221025 5.759589 5.028475 5.2323856 5.7194843 5.4625072 5.516615
1376569_at 7.3504972 7.4113235 7.653339 7.473046 6.7446904 7.2240815 7.187669 6.9443088 7.1068997 6.8821883 6.640769 6.634159
1376570_at 10.9166765 10.984116 10.940566 10.875609 11.039491 10.8555565 11.003465 10.928741 10.926697 11.007161 11.165557 10.975637
1376571_at 7.9209886 7.803912 7.972789 8.061994 7.760153 7.686503 7.877085 8.072119 7.9303946 7.8241696 7.9844165 7.884674
1376572_a_at 8.478324 9.046252 8.850813 9.153318 8.309854 8.624235 8.522549 8.958706 8.851162 8.576353 8.771288 8.617621
1376573_at 7.2601333 7.48857 7.356809 7.4397798 7.153026 7.3512917 7.277791 7.4899063 7.4702873 7.381629 7.3621416 7.632821
1376574_at 8.131497 8.01694 8.018696 8.268915 7.6446075 8.04372 8.097095 8.066924 7.477099 7.968896 8.049907 7.84209
1376575_at 9.327499 9.366659 9.356565 9.459248 9.286518 9.3295765 9.560043 9.3397255 9.433899 9.355382 9.464338 9.381292
1376576_at 8.177088 8.554543 8.321425 8.170638 8.407976 8.334914 8.307319 8.301706 8.145351 8.3885565 8.477119 8.487495
1376577_at 4.1057825 4.6768217 4.003841 4.2884965 4.252651 4.137419 4.2300034 4.3290343 4.322871 3.9784572 3.9358492 4.160666
1376578_at 7.606859 7.7735524 7.5228314 7.6076136 7.671425 7.460903 7.512116 7.7892222 7.567273 7.807941 7.5608854 7.650443
1376579_at 10.080509 9.686911 10.116012 10.129227 9.646145 9.731051 9.780742 9.858927 9.92025 9.713138 9.709755 9.603226
1376580_at 8.825454 8.572175 8.648201 8.541263 8.659557 8.733423 8.853083 8.730727 8.790343 8.748607 9.037829 8.924912
1376581_at 7.260512 7.6097674 7.5049815 7.5188646 7.416661 7.3508077 7.3749633 7.537126 7.3791604 7.1645722 7.4596114 7.305422
1376582_at 6.5918093 6.65344 6.754565 6.6580186 6.921038 6.690758 6.8569174 6.669692 6.4078016 6.8938212 6.369084 6.6521144
1376583_at 6.921937 6.9704037 7.107508 6.7740016 6.8900604 6.7944765 6.7107396 6.962183 6.5961657 6.6889005 6.6513033 6.903908
1376584_at 6.0067897 6.3058968 5.729716 5.958414 5.7835507 5.7513375 5.7531743 5.862448 5.7843604 6.031511 6.3439913 5.628089
1376585_at 9.09417 9.295569 9.0786915 9.074443 9.130842 9.00256 8.906831 9.048439 8.973727 9.264593 9.395137 9.367327
1376586_at 6.553472 6.393304 6.249527 6.2305517 6.2024956 6.2701664 6.270634 6.1945825 6.1847773 6.463444 6.3763423 6.223574
1376587_at 8.092236 8.350598 8.307441 8.551243 8.211592 8.168758 8.3474655 8.185822 8.229506 8.198983 8.031329 8.166389
1376588_at 7.142176 7.0457754 7.1068926 7.0889616 7.029874 7.136478 7.1557903 7.382692 6.9921727 7.167543 7.1002526 7.1520267
1376589_at 11.009043 10.958595 10.840719 10.952444 10.931691 10.843052 10.950176 11.0889635 11.037062 11.003298 10.863999 10.990797
1376590_at 5.749079 5.619609 5.7478304 6.0887356 5.647119 5.6548586 5.6485834 6.016714 5.708234 5.8138313 5.7736177 5.7365017
1376591_a_at 9.3043165 9.167124 9.168069 9.271064 9.049917 9.299447 9.297577 9.237877 9.305395 9.179724 9.338909 9.260444
1376592_at 9.770601 9.740343 9.762974 9.741522 9.757635 9.697693 9.694617 9.784824 9.943646 9.780737 9.813538 9.804964
1376593_at 8.817476 8.639561 9.031262 9.305312 8.743931 9.267442 9.395596 9.417217 9.486131 8.872566 8.758741 8.989709
1376594_at 6.5622582 6.782025 6.7258554 6.9713073 6.7007446 6.4284 6.3896217 6.7711015 6.7017083 6.461545 6.314299 6.3972936
1376595_at 8.283283 8.349031 8.201702 8.418213 8.255125 8.377422 8.337298 8.226053 8.396918 8.32126 8.286435 8.326483
1376596_at 8.094212 7.911881 8.164862 8.248181 7.814773 7.770781 7.8878455 7.916772 7.718498 7.9784517 7.635518 7.927105
1376597_at 6.573069 6.789229 6.8121386 6.8107104 6.7632647 6.6615553 6.4779954 6.6788673 6.4801493 6.9430485 6.426478 6.7040143
1376598_at 7.1451855 7.1897326 6.854054 6.9578066 6.9468875 6.9446545 6.943762 6.8687544 7.093702 7.076972 7.0970726 7.231885
1376599_at 6.3529296 6.114821 6.5307975 6.2372427 6.3512235 6.275558 6.5878587 6.2245626 6.5178843 6.153946 6.21594 6.707848
1376600_at 8.252987 8.374819 8.495979 8.367506 8.42863 8.195674 8.239402 8.426617 8.197734 8.354354 7.9749327 8.258402
1376601_at 5.8382845 5.9105864 5.979112 6.0533304 5.929006 5.902848 5.82561 6.0527897 5.8257236 5.7562838 5.384734 5.8222723
1376602_a_at 7.536352 7.636435 7.590326 7.6755023 7.5966964 7.6044383 7.532946 7.708647 7.3880477 7.6185255 7.7236238 7.670449
1376603_at 5.5842495 5.889234 5.6450586 5.6305 5.745244 5.886105 5.696737 5.9222145 5.855732 5.7743216 5.759877 5.878974
1376604_at 4.0005503 4.0618052 3.7253008 3.931067 4.105096 3.903659 4.0719934 4.1950026 4.164832 3.9502873 4.139486 3.8398273
1376605_at 8.531135 8.606031 8.6084795 8.831773 8.616438 8.737637 8.8937845 8.597733 8.501486 8.644247 8.701594 8.7526
1376606_a_at 10.223286 10.195032 10.227598 10.206143 9.886926 10.103219 10.203774 10.110402 10.20995 10.234063 10.134544 10.229214
1376607_a_at 5.641433 5.6115274 5.9088106 5.6656914 5.928146 5.50095 5.234253 5.6046658 5.6059437 5.6890106 5.5635147 5.403282
1376608_at 8.383914 8.268051 8.281511 8.303029 8.268625 8.293599 8.099507 8.285084 8.29238 8.362576 7.9540753 8.36064
1376609_at 8.58494 8.957886 8.884994 8.831412 8.989724 8.999394 8.648378 9.041595 8.754379 8.992046 8.708418 8.801448
1376610_a_at 5.8278074 5.514304 5.708446 5.5500555 5.582119 5.884085 5.515458 5.4195056 5.2892456 5.487278 5.157427 5.6939697
1376611_at 4.6088395 4.8302555 4.9485874 4.8745394 4.625465 4.5958214 4.8414726 4.497485 4.5498333 4.341736 4.203167 4.397973
1376612_at 6.3348236 6.379358 6.338541 6.5100756 6.0506883 6.1711187 6.289324 6.41761 6.188834 6.2238665 6.3577685 6.434151
1376613_at 7.023153 6.9633675 7.115542 7.000092 7.2243323 6.9840655 6.9608645 6.77114 7.0457206 7.001327 6.7909408 6.9584165
1376614_at 4.618946 4.2945805 4.486764 4.4306393 4.474053 4.696044 4.710163 4.1434746 4.658741 4.566208 4.896515 4.554469
1376615_at 5.917637 6.3852873 5.729716 6.1893263 6.345965 6.1075687 6.3480597 6.229671 6.5171165 6.3220267 5.9587536 6.2202225
1376616_at 9.305038 9.199534 9.12397 9.147229 9.214688 9.230859 9.278242 9.241385 9.204081 9.239464 9.286265 9.291219
1376617_at 3.8869758 3.8622322 3.8899317 3.8488734 3.7299669 4.0510054 4.333525 3.979818 3.6789083 3.9363716 3.8886924 4.205306
1376618_at 4.4572096 4.590064 4.496537 4.3365345 4.3907003 4.2792206 4.4451256 4.2262726 4.5668755 4.520457 4.363862 4.5660315
1376619_at 9.793783 9.940681 9.848436 9.807446 9.835911 9.945663 9.969604 9.8946705 9.748566 10.050886 9.829337 9.671464
1376620_at 8.823049 9.050283 8.82415 9.008871 9.160013 9.059091 8.969063 8.894911 9.185354 8.977215 9.018957 9.079262
1376621_at 9.270347 9.366741 9.085707 9.337597 9.234379 9.164356 9.309509 9.224091 9.18067 9.290033 9.090206 8.906239
1376622_at 8.356737 8.387409 8.432983 8.264555 8.325144 8.342783 8.215157 8.522594 8.352514 8.433174 8.616074 8.202974
1376623_at 7.837429 7.8666253 7.871497 7.8005056 7.972576 7.709453 7.7365465 7.7912436 7.7375903 7.83526 7.812695 7.5490713
1376624_at 5.479909 5.4368153 5.8108172 5.3459253 5.1638513 5.2532926 5.0045676 5.0433784 4.693999 4.95296 4.839638 5.457955
1376625_at 6.9441347 7.5911517 7.2686467 7.192384 7.268484 6.917715 7.0227427 7.213084 7.4037185 6.9642825 7.342313 7.313044
1376626_at 7.8311605 7.1442537 7.3654537 7.882513 7.291068 7.664468 7.4202576 7.319578 7.415321 7.3496866 7.3221016 7.320607
1376627_at 10.193364 10.280546 10.177037 10.048024 10.178689 10.264491 10.237901 10.170816 9.921669 10.064432 10.228892 10.08094
1376628_at 7.212207 7.6572223 7.627834 8.62324 8.466045 7.4121823 7.6031523 7.7897224 8.614691 7.9662967 7.528378 7.71749
1376629_at 7.5580835 7.753178 7.620182 7.6680512 7.733501 7.655908 7.7318172 7.7935567 7.844669 7.634128 7.562935 7.636328
1376630_at 6.5358806 6.438037 6.5396605 6.1439095 6.364892 6.2654285 6.349492 6.4439816 6.376594 6.6419563 6.749101 6.4162574
1376631_at 5.9737773 5.7920656 5.936241 6.0947313 5.870916 6.3034687 6.0845027 6.180359 6.431612 5.750042 5.459038 6.221854
1376632_at 5.0695295 5.0611587 5.00038 5.045739 5.0860543 5.1460037 4.940534 5.1847596 4.915022 5.510522 4.867752 4.867519
1376633_at 4.5175257 4.520997 4.124383 4.700433 4.669918 4.498231 4.353818 4.3393354 4.411634 4.4007926 4.4158916 4.4876776
1376634_a_at 7.662447 7.490585 7.6789756 7.4237795 7.542854 7.7032013 7.47005 7.608434 7.3820243 7.6514006 7.669522 7.8717933
1376635_at 5.2440214 5.307793 5.091754 5.0353155 5.212687 5.3841515 5.336475 5.17918 5.11171 5.2735214 5.270897 5.344275
1376636_at 9.438589 9.515966 9.450756 9.519043 9.540606 9.534754 9.328547 9.401831 9.526695 9.372763 9.069147 9.249456
1376637_at 3.141066 3.7322068 3.757356 3.5115018 3.5514727 3.3861563 3.6660798 3.4345908 3.3868074 3.7091162 3.8525589 3.4465096
1376638_at 5.2029853 5.2908807 5.230649 5.4371166 5.164297 5.2534766 5.4737844 5.7646675 5.3314924 5.227162 5.1429214 5.1097584
1376639_at 7.795508 7.517013 7.5405855 7.459836 7.618081 7.4242296 7.726857 7.822325 7.6359363 7.5592003 7.9842677 8.145686
1376640_at 6.4472237 6.4459133 6.170235 6.407594 6.288589 6.2723336 6.440932 6.9599 6.423204 6.3797755 6.28447 6.218391
