ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1368973_at 7.447371 7.1555967 7.3030996 7.1211877 7.178489 7.0924916 7.39481 7.5166917 7.416114 7.2672653 7.239245 7.302012
1368974_at 4.5383263 4.477757 4.6642804 4.943793 3.9146202 4.411441 4.1172757 4.5068054 4.390777 4.3852186 4.2052116 4.448723
1368975_at 6.803469 6.7836146 6.723872 6.512005 6.4908032 6.5461707 6.233038 6.2848644 6.5577602 6.5294313 5.8662806 6.5038714
1368976_at 4.6271696 5.57997 4.7995644 5.332341 4.4417896 5.006626 5.1168694 5.2346234 5.531605 5.1746726 4.910347 4.924836
1368977_a_at 8.284574 9.023918 9.017284 9.064064 9.093382 8.888554 9.049017 9.07476 9.033159 9.097448 9.142549 9.153749
1368978_at 5.3422008 5.350356 5.30405 5.055782 4.812731 5.23859 5.2393713 5.3801093 5.1674323 5.378226 5.3195434 5.355514
1368979_at 5.8281775 5.644734 5.4863577 5.501651 5.8669605 5.8180184 6.0599923 5.902329 5.529581 5.517983 5.620998 5.9646816
1368980_at 5.6066184 5.6387644 5.314368 5.9820623 5.7588854 5.720622 5.67085 6.216476 6.4196134 6.22935 6.248473 5.915634
1368981_at 3.5755413 3.5011532 3.7346208 3.5914342 3.7524378 3.541832 3.8054473 3.4451382 3.6942635 3.4124928 3.5958078 3.460312
1368982_at 5.0752454 4.561352 4.8234615 4.387678 4.341701 4.6733136 4.474121 4.3686333 4.8972487 4.204115 4.395768 4.6356926
1368983_at 4.335687 4.4667516 3.987416 4.290316 4.3043513 4.460143 4.0735984 4.1057925 4.0192857 4.384699 4.2240944 4.4697485
1368984_at 7.850726 7.44468 7.3620605 7.517202 7.208341 7.1682687 7.4442706 7.819322 7.7766294 7.808467 7.582807 7.238597
1368985_at 4.3434267 4.505234 4.4955797 4.1997614 4.271493 4.2924347 4.284379 4.37421 4.162177 4.1125135 4.5720186 4.4588003
1368986_at 4.8037033 4.8534584 4.7094917 4.731539 4.5865383 4.5916963 4.7294254 4.579953 4.963269 4.8229866 5.0812616 4.9859886
1368987_at 5.4034147 5.1870494 5.360748 5.0786223 4.9670544 5.1361775 5.212056 5.152841 4.934277 5.004676 5.2079253 5.4140735
1368988_at 5.0800333 4.7291584 4.9842396 4.9475994 4.9436455 4.7831416 4.939876 4.721756 4.7923384 4.856535 5.026058 5.169718
1368989_at 4.316861 4.7104087 4.6292267 4.630975 4.4410825 4.476757 4.4559627 4.5529327 4.40154 4.6526265 4.6569386 4.4553094
1368990_at 6.051332 5.371042 5.780416 5.1828127 5.327391 5.6409636 5.313955 5.6528788 5.679919 5.5212126 5.536385 5.290267
1368991_at 6.1515484 5.777363 6.081016 6.406512 6.16183 5.525973 6.068277 6.0513635 6.6932836 5.800531 5.6396465 5.7494636
1368992_a_at 10.563535 10.257204 10.142507 10.06588 10.184789 10.189325 10.3696165 10.230872 10.292736 10.334464 10.192507 10.065922
1368993_at 5.206127 5.2003326 5.217713 4.8958206 5.164382 5.3097 5.069151 4.857472 4.752876 4.557833 4.825492 4.720438
1368994_a_at 6.1190724 5.490705 5.3191 5.3512926 5.435395 5.6510453 5.521679 5.674412 5.3014846 5.5133533 5.388616 5.6279116
1368995_at 3.5581315 3.6287808 3.6095343 3.3293371 3.5747745 3.4713683 3.6907237 3.3606951 3.4711847 3.4228692 3.4200766 3.4345944
1368996_at 4.5833306 4.016288 4.252603 4.307274 4.652144 4.521884 4.344734 4.1926966 4.5550632 4.0112743 4.2667856 4.2089634
1368997_at 5.081544 4.5857344 4.520347 4.5566216 4.772397 4.9407187 4.6390176 4.762053 4.38573 4.7353983 4.549001 4.617069
1368998_at 3.395284 3.4549432 3.4586701 3.7559965 3.5845175 3.6250408 3.5467892 3.7006068 3.6383839 3.5001898 3.6689906 3.6196866
1368999_a_at 5.2015276 4.6837764 5.463922 4.778982 4.5200667 5.081585 4.674478 4.7567334 4.533369 4.4622774 5.22927 4.972395
1369000_at 5.292366 5.2466125 5.620528 5.322071 5.4423857 5.4216375 5.3422546 5.1574793 5.3291445 5.5272264 5.126523 5.343172
1369001_at 3.700503 3.8405938 3.596371 3.7775273 3.7598267 3.841022 3.6882882 4.3797874 4.089288 3.7922935 3.9239314 3.6553123
1369002_at 4.291965 4.3540382 3.9850478 4.0211773 3.9350622 4.2621317 4.0446744 4.1735997 4.460544 4.476837 3.9355667 4.0957365
1369003_at 5.7174 5.9212747 5.4823203 5.665914 5.821877 5.817769 6.016156 5.7453294 5.537936 5.5832963 5.607328 5.8000097
1369004_at 5.2885914 4.939825 5.2555656 5.0332212 5.1596026 5.304044 4.8570914 4.9651327 4.826606 4.8940177 4.9521065 5.113368
1369005_at 4.378521 4.349944 4.5059648 4.617336 4.2953186 4.2258816 4.3747582 4.400055 4.2782445 4.6849537 4.436126 4.09338
1369006_at 4.0222936 3.77592 3.930102 3.951289 3.9556952 4.267472 3.7683418 3.70362 3.9573102 4.1962576 3.6144238 3.9503984
1369007_at 5.257723 5.345255 5.357685 5.6185036 5.5181255 5.7749357 4.993823 5.69084 5.4062166 5.194023 5.280944 5.272778
1369008_a_at 4.2170362 4.2117615 4.2302375 4.184756 4.1692047 4.2217975 4.3027163 4.4746637 4.3675394 4.401005 4.331435 4.4540353
1369009_at 3.669254 3.8475695 3.6562035 4.0126534 3.5048327 3.6957402 4.017353 3.9337943 3.8687952 3.9035294 3.9851012 3.9982502
1369010_at 4.8514843 4.9818087 5.239949 4.6164846 4.9690948 4.868907 4.799172 5.067664 5.09534 4.9534955 5.036127 5.001356
1369011_at 12.855655 12.365163 12.23677 12.426869 12.605053 12.65654 12.773558 12.760955 12.5055065 12.385311 12.515098 12.4463
1369012_at 5.9448457 5.855966 5.8566766 5.7238264 5.531157 5.57364 5.7662964 5.611547 5.8074803 5.5531855 5.6213226 5.8362284
1369013_a_at 10.547926 10.884721 10.936762 10.799392 10.77596 10.828706 10.802274 10.772002 10.791773 10.888881 10.939156 10.928094
1369014_at 4.6166477 4.539482 4.3541565 4.2377996 4.481449 4.854884 4.6714773 4.7359715 4.2874236 4.736039 4.6647596 4.452156
1369015_at 4.648967 4.8876057 5.0161943 4.728074 4.726296 4.8725386 4.7737045 4.4211607 4.573883 4.1210146 4.583689 4.96422
1369016_at 5.383693 5.200874 5.2433605 5.1069756 4.7988605 5.1452208 5.022826 5.066255 4.9656086 5.1094937 5.0369387 4.8747153
1369017_at 4.2090683 4.139002 4.0773463 3.7697675 3.9738843 4.2536197 4.0591545 4.0835853 4.0444937 4.1865196 4.042503 4.160879
1369018_at 5.140563 5.106534 5.5581837 5.259811 5.2247143 4.9855247 5.53606 4.962974 4.9854174 4.977847 5.1356325 4.9494686
1369019_at 3.4771948 3.4031248 3.5677774 3.6291192 3.4959342 3.6233766 3.6889966 3.6027548 3.555339 3.601357 3.4674428 3.8320334
1369020_at 4.6325026 4.5413322 4.5292606 4.4543505 4.4784617 4.430615 4.4280415 4.389719 4.5156193 4.3870955 4.5486765 4.4110565
1369021_at 5.805629 5.431591 5.5107718 5.635475 5.7686644 5.805813 5.569598 5.674859 5.710468 5.692459 5.3749695 5.580036
1369022_at 5.6032677 5.535573 5.652211 5.6007915 5.7786775 5.3586693 5.5678434 5.665808 5.891568 5.4488516 5.881865 5.6580763
1369023_at 9.970023 10.1033 10.133788 10.150312 10.27574 10.105388 10.171439 10.362226 10.208459 10.337561 10.382285 10.268183
1369024_at 6.5866337 6.7998867 7.037775 6.57394 6.7908278 6.6371017 6.7318645 6.6504936 6.8741226 6.921673 6.9622517 6.6010365
1369025_at 4.3501887 4.141102 4.1048226 4.360537 4.01582 4.4123406 4.1168895 4.4038134 4.056957 4.1782217 4.597375 4.2855177
1369026_at 5.832726 5.8277464 5.455572 6.110049 5.9487686 5.5780993 6.0244017 5.8091426 5.970948 6.249014 5.825759 5.747019
1369027_at 4.331954 4.2894154 4.124098 4.722292 4.387216 4.3323364 4.2251225 4.279446 4.1157246 4.291652 4.055701 4.275408
1369028_at 4.7528324 4.8022165 5.2173076 4.8621645 4.629567 4.8482337 5.159407 4.7392683 4.816196 5.0425057 4.8027625 5.102197
1369029_at 5.498678 6.090921 5.8268766 5.7124205 5.503768 5.8784776 5.6252484 5.909778 5.870955 6.044908 5.8882 5.543089
1369030_at 4.1038465 4.1411557 4.0616865 3.9058642 4.1593957 3.9536383 4.2983274 4.373826 3.828553 4.222658 4.0594034 4.0085526
1369031_at 8.091893 8.519981 8.730084 8.314391 8.400616 8.587071 8.178658 8.172908 8.18969 8.418671 8.318876 8.244891
1369032_at 7.5282826 7.3060784 7.294154 7.5070343 7.4777694 7.445991 7.4106693 7.554929 7.52665 7.6114793 7.449629 7.345328
1369033_at 3.3201602 3.5135157 3.624089 3.4033306 3.3639407 3.7579062 3.782608 3.557683 3.6566856 3.4227943 3.4114127 3.5271463
1369034_at 4.596666 4.590273 4.563916 4.451106 4.563631 4.7445517 4.265889 4.3592367 4.5772324 4.0760784 4.2059183 4.6387024
1369035_a_at 3.9588728 3.8428855 3.5369356 3.557479 3.531439 3.8549209 3.623939 3.6210735 3.6792727 3.564135 3.6620545 3.591859
1369036_at 3.590749 3.6311378 3.6022925 3.6455004 3.6898575 3.7175312 3.9447193 3.90851 3.3427212 3.8908143 3.495813 3.6135857
1369037_at 4.2505116 4.04415 4.8548937 4.563012 4.234412 4.3989367 4.108413 4.323882 4.634041 4.552921 4.24609 4.5348907
1369038_at 5.279626 5.4897346 5.260768 5.2822475 5.39196 5.2779903 5.204175 5.1222687 5.444501 5.2360315 5.3992147 5.458494
1369039_at 7.7119884 7.363311 7.408539 7.66328 7.480471 7.319608 7.7507615 7.7429466 7.7022614 7.84648 7.356858 7.569477
1369040_at 5.4576087 5.381836 5.190548 5.4082065 5.4809957 5.260487 5.451565 5.3962274 5.550094 5.788832 5.1592174 5.371178
1369041_at 3.6339803 3.637805 3.7493048 3.6905608 3.6943874 3.4803927 3.568049 3.7162476 3.699293 3.4113028 3.4578633 3.4124045
1369042_at 7.3108025 6.8608556 6.47104 6.730307 7.002946 6.8300414 7.1948977 7.1798477 7.0587835 7.006049 6.905069 6.926651
1369043_at 3.623638 3.5765855 3.5405965 3.7703314 3.5520167 3.5283582 3.4633887 3.5752332 3.8407989 4.04816 3.7262075 3.6878908
1369044_a_at 6.6020155 6.450001 7.1262875 6.7211018 6.463657 6.243396 5.7486844 6.0592537 7.133839 6.8271084 5.079207 6.5451617
1369045_at 6.3742466 6.3919053 6.666163 6.2221956 6.149633 6.2953773 6.3967023 6.136761 6.17935 6.046954 6.4525666 6.569509
1369046_at 3.9287488 3.8043082 3.9583857 4.0279417 3.6564875 4.144994 3.8600194 3.7921898 3.91246 4.1995964 3.7063227 4.1106486
1369047_at 3.2030375 3.1353514 3.22983 3.1452703 3.1341245 3.2537134 3.3381846 3.264179 3.2438235 3.261232 3.21881 3.3210578
1369048_at 4.5322037 4.4571495 4.509327 4.674454 4.3350797 4.4503474 4.506243 4.2508717 4.5485134 4.4876275 4.5306015 4.763918
1369049_at 4.2165017 3.8463395 3.710506 4.0589285 3.8985274 3.8318179 4.011577 3.90851 3.65717 4.336965 4.20262 4.044875
1369050_at 8.282803 8.271625 8.0726795 8.248711 8.331674 8.349941 8.157631 8.518402 8.341462 7.567708 8.27384 7.5266414
1369051_at 7.0689645 6.7778935 6.097368 6.647826 6.735974 6.2269697 6.7481046 7.1455894 6.9288564 6.7711797 6.5440335 6.529311
1369052_at 4.893342 5.1236124 5.126686 4.927733 5.106652 4.8760567 5.274226 4.9685607 5.0941763 4.758782 5.191222 4.7207265
1369053_at 4.3422832 4.279892 4.1923275 4.3483434 4.4034276 4.17618 4.575124 4.622798 4.294695 4.1030045 4.3342056 4.328123
1369054_at 4.123513 4.381811 3.954413 4.279391 4.0802 4.15882 4.2055397 4.143476 4.477858 4.1810675 4.1005077 4.115184
1369055_at 3.937241 4.059664 3.6871264 3.9061918 3.932547 3.7661252 3.8006556 3.8461812 3.8075995 4.232465 4.0141835 3.8173778
1369056_at 3.4217074 3.5778317 3.4525363 3.2313776 3.4534967 3.6352499 3.53156 3.577277 3.3079498 3.3609118 3.601852 3.5247738
1369057_at 7.444469 7.4542603 7.5389876 7.2113647 7.3576584 7.2499332 7.505609 7.17412 7.4171906 7.2148113 7.3744216 7.577369
1369058_at 5.1263614 5.093752 5.5238557 4.951931 5.433877 5.2453966 5.129767 5.0666656 4.781608 5.4014616 5.3145285 5.1825604
1369059_at 8.132711 7.774436 7.51428 7.7982497 7.829148 7.5357747 7.619342 8.002429 7.948754 7.987568 7.751576 7.6720915
1369060_a_at 8.153149 8.119383 8.012392 8.022879 8.216554 8.030001 8.253153 8.169788 8.198282 8.267699 8.242868 8.134325
1369061_at 7.973482 8.149349 8.096826 8.205084 8.162439 7.966981 8.353001 8.476067 8.550739 8.621114 8.7153225 8.48542
1369062_at 5.1596804 4.7561502 5.292086 4.5735397 5.279458 4.8465195 5.006813 4.808072 5.090964 5.0072794 4.937869 5.036971
1369063_at 8.433594 9.419832 9.168711 9.233961 9.172272 8.973623 9.214737 9.071782 9.251362 9.148185 9.319943 9.212365
1369064_a_at 3.9771163 3.9025037 3.644931 3.8755653 3.8595707 3.9773169 3.9206324 3.9851925 3.9132605 3.7411118 3.8921444 3.7796974
1369065_a_at 8.82639 8.664291 8.870468 8.650772 8.759191 8.574718 8.805642 8.447469 8.678693 8.81258 8.594987 8.6845045
1369066_at 5.911116 5.698903 5.6625853 5.6354766 5.881151 5.796004 5.593744 5.683424 6.109606 5.794065 5.756153 5.8237357
1369067_at 3.703607 3.7522073 3.7555556 3.7584183 3.6306555 3.9483442 3.93983 3.805393 4.01488 3.6519508 3.8853757 4.0934854
1369068_at 3.97393 4.1980543 3.954113 3.840563 4.2692175 4.0341873 4.080093 4.564012 4.0169773 4.545503 4.181653 4.0220304
1369069_at 7.699758 7.7698812 7.4218135 7.539039 7.57986 7.2479186 7.581764 7.5223885 7.5422344 7.5946484 7.5807023 7.330647
1369070_at 7.9115963 8.077361 8.199688 8.139415 8.056336 7.9391623 8.301289 8.190123 8.188385 8.020487 8.150835 8.075599
1369071_at 4.083 3.8889105 3.947909 4.06431 3.9704354 3.8067496 3.836964 3.9206398 3.8305895 3.8439355 3.8814473 4.101775
1369072_at 5.8010936 6.280877 6.0980725 5.7101154 6.9289246 6.1371746 6.6050925 6.142873 6.76433 7.0631824 6.590533 6.4067907
1369073_at 10.073121 10.3602495 10.001886 10.035287 10.357831 10.307915 10.033933 9.946582 10.243435 10.238227 10.242961 10.0178995
1369074_at 12.578393 12.439966 12.466164 12.578897 12.439641 12.450935 12.427601 12.442757 12.57076 12.398329 12.5017185 12.306774
1369075_a_at 4.615678 4.195102 4.1289644 4.598167 4.656797 4.709016 4.8470125 4.725744 4.4201384 4.5705404 4.8090134 4.4271307
1369076_at 8.271008 8.435952 8.584768 8.673812 8.639831 8.682241 8.740851 8.544054 8.75414 8.710471 8.742278 8.813931
1369077_at 7.1697674 6.930432 6.9903774 7.0473666 7.107708 6.8861365 6.986799 7.275837 7.0110016 7.0550365 7.3392057 7.1488476
1369078_at 8.076049 7.9154897 7.631142 8.0594425 7.846697 7.8412213 7.915297 8.104857 8.159249 8.242018 8.024949 8.188321
1369079_at 4.720891 4.595459 4.5760827 4.685942 4.7117834 4.445029 4.6595774 4.572794 4.624821 4.445391 4.73194 4.9823565
1369080_at 4.5093594 4.37132 4.455589 4.348781 4.4135356 4.216367 4.642578 4.4831133 4.593115 4.399972 4.415905 4.838019
1369081_at 6.854649 6.8690147 7.333178 6.92056 7.1424794 7.2597523 6.8879232 6.9712515 6.91536 7.233585 7.373159 6.948778
1369082_at 4.797683 5.1109653 5.1040115 4.7863374 4.717967 4.4967146 5.253854 4.9602103 4.760964 4.74603 4.7424164 5.0480165
1369083_at 5.9244156 6.2171183 5.7577386 5.6046085 5.839377 5.7443132 6.1029997 5.8186 5.945906 5.4337773 5.90987 5.5180182
1369084_a_at 6.911549 6.5022902 6.8441296 6.9340425 6.717654 6.8300414 6.734869 6.629553 6.7807155 6.4458556 6.6135426 6.954527
1369085_s_at 5.0739174 6.1528463 5.939273 5.9823403 5.6783104 5.787828 5.9859333 5.1064243 5.61543 5.341941 5.6651554 5.7786527
1369086_a_at 5.356759 5.4230866 5.627674 5.4452133 5.397353 5.41568 5.612048 5.3589525 5.254695 5.486931 5.477478 5.4360743
1369087_at 5.007414 5.090953 4.873348 5.0896893 5.147569 5.04017 4.750969 5.251464 4.893937 4.834326 4.9063845 5.354818
1369088_at 7.652165 6.7998867 6.7585273 6.8847003 7.0790796 6.8590016 6.9295497 7.2118564 7.25555 6.8069286 7.0515795 6.9347425
1369089_at 4.1615424 4.1043615 4.138161 3.987125 4.0542984 4.2917995 4.1470737 4.3219995 4.0657334 3.6708174 3.9790256 4.1602936
1369090_at 3.7109237 3.8150392 3.9790385 3.7445445 3.9910214 4.1757126 3.9054992 4.0392194 4.007757 3.9406092 3.840326 3.9929712
1369091_at 3.8974528 3.9512866 3.7859466 4.184642 4.245755 4.1419754 3.932481 4.125631 3.8716338 4.0588408 3.9161718 3.7065907
1369092_at 8.431854 8.2827015 8.151636 8.397538 8.567117 8.226198 8.441903 8.6381645 8.512301 8.333747 8.706053 8.269199
1369093_at 7.1126113 7.3729043 6.8756013 7.084892 7.002437 7.0915594 6.8329263 7.0046234 6.925045 6.842085 6.82134 6.6295314
1369094_a_at 5.7211676 5.6580725 5.860041 5.8403683 5.7115936 5.8766036 5.4307127 6.051329 5.460923 5.272764 5.6161656 5.8618326
1369095_at 4.5446672 4.4172974 4.6227865 4.5354013 4.3847227 4.759466 4.463561 4.213107 4.3748455 4.7196407 4.8067737 4.572023
1369096_at 3.8711307 3.7309132 3.710506 4.135176 3.8449457 4.2119265 3.7788682 3.9230077 3.8249426 3.7629786 4.090066 4.036521
1369097_s_at 6.605493 6.6140924 6.4194283 6.6077385 6.5239415 6.464768 6.1861725 6.702629 6.739561 6.388105 6.536578 6.061969
1369098_at 4.0467825 3.9227257 3.8360033 3.8993704 4.0542097 3.9716384 4.285206 3.751779 3.7396586 3.7310784 3.850603 3.9457636
1369099_at 7.8468885 7.8725657 7.2889233 7.6879015 7.5014944 7.335058 7.5133777 7.839498 7.913532 7.917109 7.843006 7.431534
1369100_at 4.073353 4.0986404 4.1281548 3.9762385 3.8960612 4.271779 3.8600192 3.7766798 3.7159343 3.7659516 4.1407022 3.9955559
1369101_at 7.720902 7.523049 7.4032865 7.4376135 7.4067783 7.377125 7.652813 7.623152 7.9665747 7.6318216 7.5656695 7.434601
1369102_at 3.891125 4.1476116 3.9277134 3.9924836 3.7855797 3.7701283 4.110088 4.1854095 3.9684622 3.810298 3.9106257 3.7796974
1369103_at 4.750226 5.22957 5.1720176 4.652996 5.1194215 4.863052 5.052321 4.7945547 5.0391626 5.0620565 4.9687395 4.9823565
1369104_at 5.9170113 5.4268622 5.4714274 5.331914 5.8834534 5.5563865 5.8457255 6.055595 5.51953 5.734782 5.5444236 5.459513
1369105_a_at 3.6302319 4.0842886 4.2050457 4.778754 3.6229866 3.7993827 3.6553743 3.6265726 3.949549 3.523858 3.784751 3.9589286
1369106_at 4.328805 4.5679846 4.333621 4.685942 4.447108 4.689971 4.688053 4.0288553 4.6460385 4.678316 4.4411316 4.647536
1369107_at 3.869091 3.6740427 3.8360033 3.9460435 4.047388 4.0965075 3.8380866 4.0204153 3.6218536 4.0128107 3.8527038 4.2990265
1369108_at 3.8080688 4.0037394 3.8741088 4.028423 4.0767593 4.0387564 4.0128355 3.90851 3.8904662 3.884804 3.699899 4.1481085
1369109_at 3.6147974 3.4374878 3.7119014 3.8334615 3.6839244 3.662967 3.5669043 3.6582856 3.5943565 3.588045 3.3887017 3.7258434
1369110_x_at 9.264891 10.529154 7.5858374 10.02747 9.773058 9.287647 9.836275 9.953482 10.548089 10.040246 9.3365755 9.862795
1369111_at 13.891391 14.04045 14.017767 14.008175 14.081319 14.058748 14.00069 14.0106735 13.953422 14.097779 14.054173 14.088575
1369112_at 4.1519556 4.106147 4.126585 4.1774893 4.371712 4.164397 4.200837 4.443696 4.422216 4.241632 4.4463015 4.2952495
1369113_at 3.2382915 3.2565296 3.8020427 3.3037868 3.4535508 3.2838984 3.295514 3.4371479 3.3455822 3.2318501 3.4955504 3.3641832
1369114_at 3.303529 3.0795276 3.2800267 3.3595345 3.2178438 3.234252 3.499299 3.2623603 3.1847403 3.2521799 3.5496366 3.3937845
1369115_at 4.6575174 4.906216 4.928519 4.501733 4.4835052 4.7556624 4.836223 4.6440077 5.1587286 4.476736 4.8875084 4.6939654
1369116_a_at 5.7552695 5.638054 5.5954003 5.488448 5.7202034 5.861373 5.729337 5.579185 5.7287545 5.406745 5.750498 5.7438107
1369117_at 4.3630905 4.362031 4.119569 4.129341 4.366424 4.1443753 3.7767806 4.193746 4.094645 3.9648154 4.0237617 4.308907
1369118_a_at 4.3445835 4.3759193 4.6524663 4.351934 4.401346 4.3173923 4.149901 4.3886223 4.16054 4.5456753 4.8125114 4.442212
1369119_a_at 4.572056 4.5963125 4.4445124 4.415967 4.4997873 4.5189996 4.7072277 4.2022734 4.5505075 4.409813 4.355974 4.591403
1369120_a_at 7.226 7.157214 7.1791177 6.9082685 6.949574 7.216535 6.8653226 6.6313567 6.840924 6.81939 6.998591 7.0099187
1369121_at 5.0368185 4.962206 4.7938766 5.04623 4.723543 4.9565425 4.900363 4.9917264 4.902774 4.6913767 4.7089157 5.074421
1369122_at 7.162567 7.9917216 7.8671136 7.802652 7.740483 7.667775 7.505795 7.771858 7.7178893 8.105534 7.9405465 8.302393
1369123_a_at 5.8423505 5.7892966 5.5566826 5.7924013 5.730977 5.457065 5.8746934 5.7115827 5.802186 5.661785 5.6516876 5.629175
1369124_at 4.218255 4.07413 3.8360028 4.2448215 3.9150581 4.266568 4.0387096 4.083585 3.8998961 4.160757 4.282157 4.160528
1369125_at 3.451724 3.20614 3.2402494 3.3994277 3.1913166 3.3258686 3.2480938 3.4068773 3.529788 3.4970427 3.300033 3.4037156
1369126_at 3.7722044 3.6924236 3.8127203 3.744051 3.4905338 3.7970793 3.67739 3.8305442 3.9097576 4.1183357 3.7459397 3.7056618
1369127_a_at 6.4232326 6.3048835 6.6387043 6.1160636 6.121236 6.503045 6.3832564 5.9703074 6.436858 6.2901373 6.042561 6.6878448
1369128_at 4.3198347 4.0575275 4.018669 4.1610327 4.012493 4.552993 4.0391693 4.322626 4.459507 3.8779206 4.321609 3.840398
1369129_at 3.682817 3.9441726 3.96213 3.7894742 3.8122723 3.728492 3.8177047 4.0236764 3.726166 3.6418822 3.9571931 4.24037
1369130_at 4.700613 4.611516 5.0288725 4.4539976 4.3646865 4.48544 4.479752 4.558885 4.8043814 4.7552037 4.6376877 4.594624
1369131_at 3.9409485 4.089683 4.0058064 3.772984 4.0082045 3.882337 3.9206324 4.0835853 4.2157283 3.9029472 4.024013 4.092926
1369132_at 5.241342 5.278651 5.2621174 4.862735 4.916724 5.436928 5.1544333 4.9746437 5.306857 4.987089 5.0688353 5.5748277
1369133_a_at 3.6484144 3.776975 4.0368156 3.6962953 3.72013 3.5754247 3.573064 3.6933308 3.6314557 3.5212634 3.637711 3.9456458
1369134_x_at 3.5992932 3.5858424 3.6740391 3.773397 3.476923 3.6709309 3.429389 3.6913433 3.6572213 3.7845669 3.5832837 3.775343
1369135_at 6.1665998 6.334758 6.3207784 6.178503 6.2275796 6.302412 6.26895 6.0720296 5.850141 5.833389 6.101854 6.2297883
1369136_at 4.3585663 4.120303 4.227228 4.0003314 3.8967006 4.1475697 3.9588883 4.203908 4.0422945 3.9528005 3.784751 4.353265
1369137_at 5.0330534 5.0077496 4.7217746 4.9216757 5.0139084 5.0527134 5.0215383 5.0991325 4.9374065 5.184866 4.8445654 4.7160587
1369138_a_at 4.1937113 3.5687628 3.6413636 3.7292366 3.8208091 4.07951 3.8238728 3.9011486 3.9991577 3.8290105 3.8283775 3.6081812
1369139_at 3.7683043 3.6748927 4.194154 3.7586832 3.854093 3.7097628 3.9857743 3.6659954 4.0928993 3.8228905 3.5493715 4.2795725
1369140_at 4.069125 3.9678378 4.0316515 4.1552005 3.8843207 4.2001233 4.1565113 4.0773096 4.0444937 3.9898317 3.809746 3.9738684
1369141_at 3.4681027 3.3525634 3.2651672 3.377785 3.4531527 3.7650437 3.7467372 3.7353408 3.5728219 3.5489645 3.4734273 3.6381369
1369142_at 3.5385072 3.7580879 3.6127264 3.7105587 3.9230554 3.6516364 3.7575738 3.7608578 3.4778123 3.7656887 3.7079935 3.8358684
1369143_at 4.2660336 4.0098257 3.888264 4.2330666 3.956708 4.20294 3.9004667 4.0895767 3.9936218 3.9985828 3.916892 4.092386
1369144_a_at 4.036824 4.223748 3.9231386 3.9218466 3.9450822 3.8668437 3.7573721 3.9525363 4.013753 3.969072 3.735767 3.7580023
1369145_a_at 4.560139 4.371684 4.5933266 4.216108 4.1267505 4.238817 4.497549 4.634932 4.6437917 4.4475803 4.59903 4.4244785
1369146_a_at 7.3059387 6.470184 6.4150453 6.711543 6.3613605 6.176646 6.389948 6.9686794 7.467409 7.6367683 6.0005326 7.1355085
1369147_at 4.822292 4.468769 5.0405583 4.62309 4.8914046 4.6321325 4.2509446 4.541726 4.505351 4.4852786 4.4864187 5.0680842
1369148_at 7.6475987 8.297689 7.933609 7.9540496 7.9203753 7.901829 7.7959294 8.101516 7.893422 7.930348 8.104637 8.08477
1369149_at 4.687231 5.1057053 4.772856 4.950553 4.845593 4.8548837 5.1239433 4.816608 4.7816987 4.871131 5.250475 4.9071217
1369150_at 8.506621 8.051084 7.907181 8.4032135 8.354685 7.8338532 8.61777 8.198136 8.067653 7.7494655 8.210535 7.732299
1369151_at 5.186392 5.0660753 5.2625566 5.1283245 5.2647276 5.1776876 5.365996 4.8304653 5.0930037 5.307946 5.1912975 5.1306376
1369152_at 7.2045245 6.820521 6.5974603 6.579337 6.5656276 6.747548 6.9759154 6.9446125 7.2642183 7.365519 6.8972073 6.812413
1369153_at 3.456508 3.6752772 4.179074 3.9436598 3.9162242 3.8077648 3.74327 3.8738453 3.5174851 3.6817148 3.7947178 3.6094122
1369154_at 3.8155112 3.9989722 3.947232 4.255064 3.766087 3.8325849 3.8712523 4.0835853 3.9893098 3.8786972 4.05571 4.108035
1369155_at 4.9345284 4.50201 4.621679 4.460763 4.4874334 4.7243843 4.7021947 4.5625763 4.8125668 4.211403 4.7089157 4.7160587
1369156_at 6.7934775 6.7843275 6.633147 6.881537 7.2641473 7.0033197 7.042203 7.3252177 7.2579284 7.389429 7.2978044 7.033151
1369157_at 8.902937 8.605938 8.564787 8.751566 8.633175 8.675563 8.679554 8.745941 8.602484 8.59618 8.641443 8.565653
1369158_at 4.1265707 3.976621 4.1363087 4.2057533 4.029786 4.079422 4.536518 4.460075 4.1146307 3.8367147 4.0303345 3.9291084
1369159_at 4.874346 4.6562595 4.8788857 5.172857 5.1142225 5.58699 4.825132 4.898914 5.162106 4.742118 4.7247725 5.3448668
1369160_a_at 4.387779 4.5776467 4.9829717 4.693301 4.753977 4.254938 4.8036633 4.420159 4.3620234 4.2961354 4.453482 4.583948
1369161_at 9.365004 8.975661 8.904873 8.754856 9.0918455 8.64712 8.836312 9.339914 8.598075 8.568295 8.552433 8.843029
1369162_at 4.0771093 3.6403563 4.0002065 3.8066463 3.5543196 3.7609575 4.235053 3.7799237 3.8011305 3.7720478 3.6089902 3.8412344
1369163_at 5.0642567 5.4538527 5.2923946 5.070874 4.95537 4.903427 4.9591208 4.811191 4.81266 4.805293 4.9941845 5.1212473
1369164_a_at 4.1558356 4.2812805 4.4722614 4.479392 4.291924 4.4948673 4.3657417 4.546803 4.257777 4.4640813 4.245651 4.416578
