ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1375279_at 7.92359 7.994889 8.10096 7.8378177 7.8867645 8.105387 8.057041 7.710475 8.01125 8.149464 8.013737 8.141853
1375280_at 9.714061 9.706206 9.548661 9.676948 9.569838 9.655976 9.543387 9.490275 9.477097 9.636036 9.657779 9.540299
1375281_at 5.874403 6.1976757 5.930148 5.7130995 5.614196 5.787869 5.627378 5.7196765 6.0787096 5.823688 5.9007497 5.480384
1375282_at 7.9618006 7.79727 7.981776 8.05893 8.109791 7.909932 7.9785533 7.9562097 7.840789 8.011658 7.968876 8.115357
1375283_at 4.369825 3.8692706 4.182665 4.139282 4.2178097 4.299676 4.0449038 4.2662325 4.8106413 4.1240897 4.4751835 4.3465843
1375284_at 3.9726474 4.1816936 4.426983 4.1797495 3.982176 4.2459917 4.134179 3.857394 4.1499968 4.2093153 4.1225395 4.0369124
1375285_at 4.699892 4.780793 4.8508058 4.778946 4.722154 4.8175993 4.7384973 4.513577 4.826699 4.6721573 4.9106636 4.6612067
1375286_at 4.2137012 4.33144 4.268818 4.1333923 4.3913507 4.3906937 4.031293 4.612869 4.2811017 4.1091156 4.539902 4.0820384
1375287_at 5.0752354 5.0076914 5.4370685 5.1353345 5.164565 5.49851 5.179846 4.95168 5.065397 5.1841803 4.7909803 5.2746205
1375288_at 5.146017 5.1220026 5.2391376 5.208625 5.19876 5.1481495 4.9496775 4.8472013 5.205959 5.016629 4.994519 5.0908856
1375289_at 8.490929 7.93577 8.676233 8.710804 8.011086 8.234252 8.404436 8.313839 8.3501625 8.364588 8.051048 8.557394
1375290_at 4.8450656 4.934126 4.578512 4.88299 4.5271125 4.7697115 4.8898053 4.424553 4.675289 4.63782 5.5395074 4.6511555
1375291_at 4.952514 5.009404 4.9858904 4.6527014 4.7983384 4.8549004 4.7764354 4.6458325 5.0653963 4.599138 4.934749 4.670244
1375292_at 4.564141 4.862992 4.3663497 4.3176765 4.152674 4.5036163 4.102231 4.278825 4.6348133 4.6960588 4.6302786 4.3481355
1375293_at 3.5803058 3.6286888 3.6989965 3.6401565 3.7410357 3.6572049 3.8396552 3.7724817 3.9451928 3.8080401 3.9514246 3.78693
1375294_at 3.7037818 3.4520245 3.5355802 3.6658099 3.4497046 3.830427 3.552202 3.5211766 3.5765607 3.8327572 3.7689438 3.6355522
1375295_at 8.579037 8.653654 8.662331 8.76225 8.655882 8.681533 8.77723 8.700116 8.568122 8.378805 8.6334305 8.657783
1375296_at 11.68738 11.726521 11.658717 11.656777 11.54254 11.639547 11.618017 11.726268 11.701562 11.6125345 11.497585 11.614364
1375297_at 8.759291 8.480684 8.512529 9.046934 9.005651 8.859865 8.953941 8.884729 8.6015835 8.810068 8.874413 8.951714
1375298_at 9.174613 9.211795 9.23198 9.242013 9.337702 9.11904 9.293265 9.333522 9.305097 9.178882 9.188204 9.198248
1375299_at 7.186345 6.981505 6.7906113 6.904954 7.0838957 6.8890204 6.8551884 6.9443803 6.742258 6.997433 6.8776784 6.7808495
1375300_at 4.478133 4.646846 4.468569 5.0451956 4.5908055 4.814516 4.414152 4.5183735 4.7880783 4.73864 4.965149 4.781013
1375301_at 3.839081 4.334587 4.2947946 3.9174018 4.074278 4.0582504 4.0490513 3.9865603 4.2327013 3.985234 4.094268 3.9092703
1375302_at 5.6504593 5.864434 5.676045 5.7643356 5.962789 5.844344 6.242715 5.8692837 5.601308 5.095382 5.2974763 5.4064856
1375303_at 3.7833972 3.7058585 3.9396124 3.9374437 4.1362143 3.810868 3.9634829 4.4427433 3.906903 3.8004148 3.5746975 3.5757432
1375304_at 4.372427 4.688253 4.519948 4.824838 4.228592 4.5240602 4.444866 4.2954106 4.5421023 4.3898473 4.479147 4.2172384
1375305_at 4.988134 5.2512283 4.8070946 4.612335 4.8219156 5.044734 4.727306 4.641287 4.7633305 4.9627004 4.8431754 4.997418
1375306_at 6.3910103 6.547836 6.4129033 6.1383133 6.274869 6.256325 6.1218433 6.1467543 6.468247 6.0890856 6.335166 6.236656
1375307_at 6.3141475 6.389429 6.4345593 6.4599853 6.795719 6.5051 6.540649 6.4707656 6.353033 5.9933844 6.215665 5.9677854
1375308_at 3.8068786 4.2802715 3.6822498 3.671155 3.870724 3.7895122 3.7235892 3.9967768 4.0427237 3.7458632 3.9936817 4.081105
1375309_at 4.128341 3.607621 4.001013 4.014642 3.9781306 4.1593747 3.9932365 3.9886482 4.0844164 4.0770426 3.8897626 3.9746683
1375310_at 5.558941 5.646902 5.8356442 5.654011 5.3119335 5.8012285 5.484021 5.527444 5.616016 5.203352 5.7881613 5.386333
1375311_at 5.13854 5.1456466 5.043279 4.942942 4.9553223 4.8459835 4.9477777 4.8927116 5.045529 5.012345 5.11887 5.026507
1375312_at 4.7056074 4.5968723 4.689315 4.586957 4.3350286 4.843628 4.536602 4.4160256 4.765911 4.859189 4.9297514 4.6141357
1375313_at 4.078535 4.086472 3.9605775 3.9059405 3.86874 3.8185263 3.8433888 3.6656237 4.0974727 3.9115872 3.9675844 3.973719
1375314_at 6.077055 5.9679594 5.9231353 6.417728 6.1664386 6.261397 5.8511353 5.6849403 5.519084 6.418119 5.6565976 5.8345447
1375315_at 8.606043 8.709324 8.756253 8.431828 8.478676 8.630731 8.7239485 8.640093 8.60682 8.644373 8.434304 8.34699
1375316_at 4.426732 4.5702877 4.6630087 4.3830543 4.378338 4.207036 4.5214767 4.349245 4.4242563 4.698476 4.407202 4.27316
1375317_at 5.5948625 5.8957715 5.707749 5.675417 5.4937315 5.870616 6.1701818 5.615911 5.7984176 5.880497 5.729729 6.034858
1375318_at 4.685666 4.7656803 4.5601654 4.802806 4.789376 4.8129606 4.6305876 5.0798798 4.7523966 4.8246455 4.5507774 5.1127462
1375319_at 3.8514552 3.7668865 3.9978197 3.725427 3.9718976 3.9343042 3.6100984 3.635894 3.8212657 4.028453 4.2210093 3.8402894
1375320_at 3.6413832 3.537843 3.4779682 3.3695056 3.7586448 3.4965796 3.472923 3.6985936 3.5939884 3.3680499 3.477467 3.694441
1375321_at 4.5880203 5.059558 4.929992 4.8774724 4.4418926 4.5423174 4.6937757 4.521338 4.8784337 4.7719007 4.801696 4.7395782
1375322_at 4.722834 4.684504 4.5549116 4.423787 4.2608466 4.5732074 4.2149 4.2350273 4.442503 4.5923944 4.269626 4.243932
1375323_a_at 6.7454004 6.866266 6.720076 6.8047433 6.9010563 6.828081 6.780113 6.713837 6.859788 7.0316763 7.012553 6.893478
1375324_at 4.353515 4.6599045 4.3255544 4.4766464 4.235905 4.6783257 4.492023 4.7081656 4.4506073 4.7172484 4.6285944 4.7189603
1375325_at 4.905965 4.9276953 4.7564173 4.7296867 4.631607 4.905331 4.746263 4.655987 4.8937273 4.9138265 4.954049 4.710045
1375326_at 4.3787436 4.83891 4.254224 4.174778 4.340458 4.4790387 4.014231 4.307911 4.2212415 4.0389977 4.310066 3.892354
1375327_at 6.8002214 6.7639794 7.069867 6.7423725 6.738293 7.0625534 6.963437 6.5854564 6.848793 6.67689 6.97326 6.8643947
1375328_at 4.620329 4.50138 4.748395 4.973433 4.342885 4.5910892 4.574148 4.8197074 5.024572 4.490939 5.0475183 4.675847
1375329_at 3.0317156 3.4043605 3.1518273 3.1228352 3.4361165 3.2193177 3.1205828 3.347109 3.2118506 3.308983 3.146906 3.278743
1375330_at 3.9346693 3.9781003 4.117758 3.736638 3.8161983 3.9862187 3.6407194 3.6933718 3.696931 3.5250964 3.9304955 3.8512022
1375331_at 3.5197763 3.8186522 3.6327922 3.5018764 3.6191423 3.6417038 3.634134 3.6387763 3.665813 3.670371 3.8053205 3.8000467
1375332_at 5.030377 4.99617 5.090922 4.9123845 5.139687 5.2081494 5.0784464 5.0188484 5.3524632 5.412715 5.3677917 5.0439305
1375333_at 3.2024598 3.3050325 3.1725523 3.0254095 3.1261833 3.053303 3.0306294 3.1038697 3.126459 3.2103517 3.1089523 3.2609665
1375334_at 5.422296 5.306643 5.442082 5.3649545 5.09094 5.349037 5.4466424 5.5300903 5.40328 5.5670857 5.2747817 5.6140637
1375335_at 10.707139 10.91335 10.886444 10.817083 10.786692 10.762525 10.7870455 10.765795 11.073621 10.642903 10.750003 10.805039
1375336_at 11.902882 12.1731825 12.021662 11.946074 12.029489 12.007332 12.125467 12.0403805 12.231511 11.86908 12.040042 12.089294
1375337_at 8.46793 8.579707 8.212155 8.684775 8.529307 8.430328 8.667211 8.499851 8.445246 8.516454 8.374493 8.595557
1375338_at 9.56418 9.723134 9.445474 9.652445 9.436932 9.591171 9.561721 9.472942 9.258805 9.361214 9.430538 9.545835
1375339_at 10.072649 9.499849 9.907299 9.985696 9.89904 9.906963 9.852493 10.019074 10.028048 9.927284 9.8541765 9.800356
1375340_at 13.877504 13.801699 13.931437 13.924466 13.900416 13.901485 13.924805 13.874326 13.917781 13.873756 13.8307 13.964291
1375341_at 5.685554 5.270325 5.4079075 5.561739 5.675818 5.6836376 5.5289927 5.7699366 5.3954215 5.561574 5.648502 5.559727
1375342_at 8.199347 8.507786 8.547509 8.102751 8.367061 8.200917 8.224183 8.284549 8.118896 8.050441 8.195224 8.082023
1375343_at 7.6475024 7.4364595 7.817071 7.89406 7.6772513 7.8770056 7.0655756 7.7016134 7.693447 7.7328877 7.629509 7.674006
1375344_at 4.1191072 4.093398 3.9671805 4.0073953 4.1164827 4.053946 3.7934587 4.08504 3.967756 4.121498 4.7060947 4.042311
1375345_at 10.424742 10.436047 10.317191 10.430377 10.487187 10.411049 10.455505 10.513039 10.3793335 10.295913 10.417928 10.400773
1375346_at 9.565071 9.568698 9.50103 9.616255 9.351977 9.403029 9.577919 9.526054 9.484878 9.703222 9.404356 9.449515
1375347_at 7.474529 7.0966535 7.3067794 7.521827 7.829787 7.382287 7.242393 7.7003207 7.4815464 7.462254 7.3799825 7.436273
1375348_at 3.4424963 4.1921597 4.029767 3.5871925 3.631736 3.8331754 3.6395776 3.6019166 4.098852 3.9003289 4.016958 3.7859294
1375349_at 8.281112 8.499355 8.373349 8.320454 8.316977 8.485281 8.537609 8.622591 8.35198 8.461252 8.472319 8.56524
1375350_at 7.5891147 7.803406 7.6830416 7.1700034 7.884947 8.167814 8.708745 7.2813396 8.334381 7.6044383 7.8124514 7.826718
1375351_at 5.313074 5.4153967 5.4475803 5.227859 5.4342446 5.448037 5.3794365 5.5106215 5.5874953 5.690271 5.1349373 5.697531
1375352_at 6.59648 6.757248 6.9459786 6.5327797 6.6481385 6.781639 6.5775375 6.285371 6.785205 6.8658385 7.053318 6.66593
1375353_at 5.6503286 5.7761564 5.7244787 5.79022 5.7859983 6.0364013 6.1145453 5.7520223 5.6639905 6.2082753 5.883168 5.9414
1375354_at 5.186906 5.6223726 5.307146 5.6725855 5.125268 5.4334235 5.454563 5.8454604 5.7994146 5.454218 5.529892 5.4395847
1375355_at 5.2697034 5.3191495 4.884494 5.124568 5.224636 5.168825 5.1184235 5.265017 5.2744365 4.9472847 4.993016 5.110482
1375356_at 5.779314 5.8086543 5.7280755 5.5228305 5.916594 5.7961783 5.586181 5.6034813 5.56581 5.497718 5.8528132 5.634974
1375357_at 9.187411 9.126723 8.939522 9.099914 9.170972 9.136383 9.136931 9.17037 8.997635 9.183146 9.132341 9.032484
1375358_at 5.0478253 5.042988 5.0150905 4.767692 5.0365467 5.0507207 5.025734 4.9215918 4.8145657 4.6999984 4.759921 4.9792094
1375359_at 4.3847756 4.323373 4.571312 4.2399845 4.1779957 4.4283648 4.1544237 3.9625945 4.5100784 4.291048 4.279545 4.303035
1375360_at 4.9457016 5.3540716 5.087225 5.289097 5.353223 5.116172 4.9396877 4.983335 4.945812 5.374634 5.4119606 4.954791
1375361_at 5.6934624 5.3076067 5.5366397 5.505973 5.423468 5.3455877 5.428266 5.63638 5.3104253 5.052686 5.2049503 5.2258425
1375362_at 10.158829 9.420825 9.850013 9.844087 10.077258 9.935672 10.022219 9.979526 9.871191 10.209866 9.761091 9.872101
1375363_at 7.551457 7.5275545 7.5105863 7.497594 7.665152 7.646757 7.657502 7.9325967 7.458682 7.965547 7.594238 7.5294385
1375364_at 5.0242953 5.118144 4.815538 4.939325 5.3527317 5.384978 4.765115 4.7601395 4.5448923 4.503513 4.834373 4.698305
1375365_at 3.7004175 4.1080046 3.9736388 3.6354134 3.5494955 3.8388152 3.6640584 3.663571 3.9942913 3.746047 4.184972 3.9046404
1375366_at 4.157708 4.3583364 4.1303244 3.9120538 3.8790865 3.9443915 3.8630252 3.8789418 3.8008547 4.1091156 4.0785313 4.10676
1375367_at 5.4903603 5.776859 5.4919233 5.9127417 5.734201 5.8958426 5.8511353 5.4987082 5.296316 5.2892766 5.658525 5.841911
1375368_at 8.316353 7.720056 7.7967215 7.893392 8.189451 7.868418 7.81542 7.9740896 7.7723784 8.00815 7.820316 7.7626967
1375369_at 10.097883 10.221869 10.007802 10.052992 9.99604 10.036733 10.113627 10.050657 10.042136 10.15011 10.138481 10.172306
1375370_at 3.4942505 3.8445594 3.5775542 3.6104527 3.4780862 3.6570656 3.5170798 3.286756 3.487828 3.651456 3.5574784 3.6813722
1375371_at 8.680231 8.602127 8.698307 8.774321 8.958338 8.734299 8.6646385 8.845434 8.695253 8.815039 8.985649 8.701124
1375372_at 6.0303364 5.866476 5.905171 6.101439 5.7799835 5.9991565 5.96369 5.899188 5.8550315 5.799594 5.871459 5.947202
1375373_at 4.277252 4.488055 4.426988 4.2148814 4.4448423 4.327792 4.44419 4.328783 4.322156 4.16233 4.304684 4.2896733
1375374_at 7.2249184 7.1431246 6.833962 7.158453 6.586084 6.680019 7.7609205 7.003074 7.4886913 7.496591 7.223191 8.010408
1375375_at 4.4068174 4.4382963 4.407987 4.147629 4.228218 4.4401207 4.1729064 4.230662 4.3791056 4.1927195 4.430401 4.500748
1375376_at 4.112732 4.1258154 4.124081 3.8969893 3.6344473 3.883511 3.665896 3.8247707 3.8963275 3.6189842 4.299122 3.6848235
1375377_at 3.5245712 3.6775835 4.045815 3.2342365 3.676526 3.628866 3.705328 3.474398 3.2243063 3.533138 3.3960984 3.409116
1375378_at 8.530619 8.546178 8.5762615 8.503311 8.689966 8.412682 8.5358925 8.387289 8.390622 8.505909 8.1859255 8.462367
1375379_at 4.231427 4.3740387 4.2627697 4.300124 4.20508 4.2489867 4.2594957 4.2629466 4.2568126 4.5730157 4.286227 4.8157744
1375380_at 5.9921885 5.566531 6.011628 5.454338 5.645341 5.6555204 5.6877613 5.885562 5.7487 5.726509 5.7175417 5.6910295
1375381_at 7.11561 7.153634 7.1712546 6.9641733 6.9249043 7.1426973 6.939881 6.762877 7.222729 7.030527 7.1827817 7.079017
1375382_at 5.158562 5.58447 5.0597196 5.350148 5.238366 5.1035256 5.12168 5.205819 5.3145185 5.1216493 5.0475183 4.719594
1375383_at 4.5335684 4.7365847 4.5633087 4.4258165 4.6734304 4.773853 4.6499143 4.728202 4.960767 4.8488736 4.999377 4.6481905
1375384_at 3.864296 4.160655 4.1494603 4.0420475 4.164208 4.093256 3.9527898 4.1824327 3.7289903 3.8870869 4.150168 3.9977481
1375385_at 4.191098 4.1268377 3.9413397 3.8784018 3.9290633 3.8501642 4.0571876 4.329462 4.124061 4.2430396 4.323621 3.8826358
1375386_at 4.6098 4.795924 4.578592 4.626197 4.615264 4.6273975 4.6922235 4.528628 4.7576647 4.6729693 4.5531225 4.7810297
1375387_at 4.338216 4.364484 4.560211 4.250066 4.136593 4.1635895 4.0160484 4.1949177 4.2028513 4.4104395 4.448739 4.1103716
1375388_at 5.153708 4.6099977 5.281062 5.354883 5.525152 5.3191557 5.8620934 5.562251 6.251896 5.266124 5.073397 5.8595448
1375389_at 5.805945 5.783496 5.6881185 5.600104 5.4234056 5.7126417 5.7109175 5.4728613 5.5592356 5.564575 5.6572304 5.6982155
1375390_at 4.7472196 4.507595 4.784078 4.7045937 4.4739456 4.6628327 4.7643867 4.62831 4.623397 4.741091 5.024658 4.6390276
1375391_at 4.183741 4.073944 4.204677 4.064579 4.3629746 4.2779946 3.944706 4.039877 3.7954454 3.997435 4.210713 3.9644532
1375392_at 4.5427794 4.7854605 4.7325187 4.6513653 4.29058 4.213851 4.4605627 4.470827 4.2516756 4.31508 4.1373053 4.319462
1375393_at 6.4780993 6.639043 6.508004 6.5827217 6.488132 6.3173733 6.5441203 6.88547 6.7305274 6.8808002 6.6188684 6.4708548
1375394_at 5.0785103 4.8901505 4.701447 4.804947 4.760554 4.7186437 4.771025 4.414804 4.9299107 4.8174295 4.9619365 4.908193
1375395_at 5.0138903 4.7761025 4.9151707 4.732768 4.821356 4.883441 4.590064 5.0490017 4.8679514 4.97223 5.5352564 5.26246
1375396_at 8.704441 8.706064 8.493553 8.613254 8.400766 8.354445 8.527008 8.442297 8.626466 8.48956 8.435198 8.4269495
1375397_at 4.2675886 4.4116726 4.047764 4.0767727 4.1065826 4.2559595 4.0589113 4.030761 4.4444523 4.1315603 4.3441753 4.1110797
1375398_at 5.297373 5.159292 5.348748 5.594609 5.484439 5.2520375 5.335053 5.0150642 5.041608 5.238655 5.4868183 5.326866
1375399_a_at 5.713914 5.911465 5.594658 5.492022 5.6402984 5.7959476 5.4208426 5.579433 5.829119 5.6452794 5.739599 5.5311832
1375400_at 5.5510225 5.659274 5.511962 5.4457493 5.306155 5.925861 5.1626797 5.552601 5.4036617 5.2746344 5.783303 5.4016104
1375401_at 5.419714 5.7667074 5.44593 5.2612944 5.289605 5.3749948 5.053328 5.288148 5.6438513 5.40241 5.1919823 5.5466638
1375402_at 4.6306477 4.9442234 4.4566717 4.356968 4.4396367 4.5904183 4.656004 4.708324 4.8686438 5.007132 4.743516 4.6152973
1375403_at 4.049823 4.205126 4.3558583 3.9728537 3.9080296 4.2621775 4.199865 4.127089 4.0167737 4.132056 4.236038 4.1758766
1375404_at 4.3773975 4.264369 4.4431763 4.254505 4.179781 4.269348 4.1261454 4.464983 4.258915 4.0571957 4.0532513 4.4546604
1375405_at 3.2185764 3.01612 3.214677 3.2412448 3.3172395 3.3040566 3.2013876 3.255286 3.2449806 3.1954188 3.1939926 3.4915526
1375406_s_at 5.421321 5.186857 5.4267693 5.399102 5.1608167 5.5166945 5.337249 5.097341 5.2340355 5.5325747 5.7005744 5.426113
1375407_at 4.9623127 5.250841 4.9319973 4.9963617 4.865327 5.1562796 4.9065056 5.0531178 5.0753646 5.201335 5.1058908 5.2914824
1375408_at 6.4071608 6.620124 6.49819 6.355328 5.9814625 6.5594044 6.101624 6.207239 6.3685994 6.3033876 6.5274277 6.6196485
1375409_at 3.5096767 3.4604385 3.5200357 3.3958414 3.4101098 3.3610482 3.4284682 3.4533107 3.4418192 3.2700493 3.4741209 3.5104222
1375410_at 4.008273 4.0610094 4.229657 4.021416 3.8642855 4.1466866 4.1218143 3.857824 3.9777172 3.9590175 4.0913334 4.048094
1375411_at 11.261366 11.218426 11.107924 11.257327 11.169455 11.193658 11.068154 11.095714 11.043455 11.2808 11.237481 11.010538
1375412_at 7.672041 8.40641 7.850421 8.165722 8.180729 7.66622 8.156944 7.659238 7.9053826 7.998601 9.057083 7.762399
1375413_at 8.59377 8.707234 8.557194 8.493362 8.6416855 8.552874 8.627479 8.596542 8.613824 8.517229 8.681931 8.641998
1375414_at 9.81291 9.705727 9.524877 9.988733 10.018126 9.799135 9.642453 9.834842 9.936937 9.943545 10.133119 9.631351
1375415_at 7.9337764 7.9950037 7.6810756 7.9488373 7.736509 7.643389 7.967197 7.8367896 7.8796983 7.952799 7.893404 7.8325005
1375416_at 7.5485063 7.5616484 7.518647 7.693254 7.499359 7.5072923 7.3708167 7.5138774 7.4165854 7.6561723 7.566655 7.675964
1375417_at 7.5841355 7.826741 7.6105967 7.7290764 7.7456837 7.8096695 8.002914 7.7688427 7.7243834 8.11683 8.264629 8.318614
1375418_at 8.059645 8.415556 8.140881 7.966633 8.089288 8.004055 8.06328 8.009863 8.152502 7.763181 7.8682675 7.9039855
1375419_at 8.102761 7.9288197 7.8847694 7.7462044 7.976631 8.089617 8.1846895 8.056265 7.9466405 7.901015 8.014357 7.8511863
1375420_at 6.3779554 6.535311 6.332768 6.486906 6.3619604 6.093475 6.2604666 6.178019 6.138147 6.138436 5.960209 5.9928017
1375421_a_at 9.313467 9.389927 9.488432 9.408518 9.278563 9.381619 9.394126 9.375468 9.4567795 9.478698 9.356604 9.461313
1375422_at 9.465415 8.910007 9.743416 9.566916 9.565053 9.615022 9.723412 9.423244 9.777182 9.859288 10.206913 10.185114
1375423_at 8.859325 8.93699 8.999815 8.905794 8.82823 8.678109 8.72172 8.959835 8.885137 9.336975 9.137224 8.823283
1375424_at 10.529023 10.554929 10.573475 10.579077 10.5531845 10.544962 10.471558 10.660598 10.449817 10.5486355 10.451187 10.399485
1375425_at 9.271462 9.363791 9.139929 9.361375 9.37413 9.3535 9.174822 9.359879 9.390872 9.293762 9.394172 9.084092
1375426_a_at 9.151308 9.113894 9.212337 9.405168 9.375616 9.327151 9.297991 9.189467 9.45541 9.250608 9.16747 9.196345
1375427_at 3.909074 3.7934842 4.0913377 4.0765095 4.23549 4.1619544 3.8512797 3.8645356 3.9415648 3.8833427 3.8446093 3.8548117
1375428_at 9.294929 9.290366 9.104702 10.299995 10.267906 8.997369 10.102948 10.101641 9.0199175 9.119218 9.092282 9.225891
1375429_at 8.82571 8.489449 8.627773 8.629986 8.580196 8.51907 8.8225 8.794922 8.7348175 8.692358 8.650009 8.557718
1375430_at 5.9724417 5.9612503 6.3419614 6.7546415 6.120835 6.217191 6.858178 6.1426363 6.4615912 6.3369746 6.3660245 6.032731
1375431_at 9.552582 9.357844 9.54801 9.532424 9.529516 9.3759985 9.433104 9.610162 9.408573 9.651326 9.424788 9.5422535
1375432_at 7.3339024 7.118019 7.1791344 7.5340514 7.3122663 7.2395053 7.0692387 7.477063 7.2241945 7.393905 7.091402 7.0393667
1375433_at 5.499405 5.353705 5.472815 5.4239354 5.308867 5.2449365 5.3667736 5.365224 5.307346 5.553992 5.1247635 5.413882
1375434_at 5.1240935 5.2272058 5.710357 5.643171 5.6987505 5.312442 5.51248 5.2552166 5.549926 5.620653 5.286158 5.515874
1375435_at 7.0778255 7.0601616 7.040701 7.3797946 7.1256084 7.2146087 7.3229485 7.161383 7.1585975 7.219303 6.9153695 7.083583
1375436_at 9.267319 9.485768 9.313776 9.438531 9.314262 9.295547 9.525228 9.509377 9.32955 9.498227 9.670908 9.524078
1375437_at 7.7273498 7.914802 7.883284 7.8848853 7.869798 7.9142475 7.829692 7.770075 7.7969766 7.862475 7.4588757 7.6888804
1375438_at 8.916671 8.891298 8.815474 8.93985 8.623772 8.6489525 8.558544 9.062387 8.707365 8.833766 8.899665 8.739525
1375439_at 7.2434654 7.268544 7.252073 7.37548 7.406628 7.191396 7.132669 7.4507046 7.405187 7.3229995 7.365311 7.3230233
1375440_at 8.832695 8.727298 8.691382 8.981695 8.884236 8.770065 8.729571 8.894035 8.959032 9.040386 8.855604 8.862467
1375441_at 8.892647 8.752763 8.801645 8.763029 8.816143 8.723715 8.7305975 8.762246 8.630786 8.972464 8.880791 8.964594
1375442_at 7.170516 6.5432444 7.043643 6.920341 7.1872735 7.1851206 6.770148 7.3556657 7.1713133 6.9588475 7.068956 7.2731795
1375443_at 7.8283887 7.710654 7.718903 7.7237372 7.726659 7.7751026 7.7126436 7.672285 7.7243805 7.4475036 7.6131706 7.4041343
1375444_at 7.438728 7.2450933 7.4806447 7.7021675 7.4930696 7.5556 7.437828 7.626297 7.6845098 7.6413527 7.311539 7.4611382
1375445_at 5.609577 5.7916236 5.66815 5.6333256 5.451585 5.7997174 5.565735 5.4467916 5.4864235 5.5677643 5.8920054 5.569727
1375446_at 4.2809753 4.173968 4.456322 4.3463326 4.234059 4.243979 4.1358047 4.057393 4.1977143 4.153045 4.164983 4.1739755
1375447_at 6.961557 6.777272 6.9440727 6.8029265 7.0809555 7.0599756 6.9105406 7.1101713 6.8810678 6.881677 6.9912095 7.2880497
1375448_at 7.883103 7.933416 7.88848 7.6466436 7.9021926 7.7068067 7.694185 7.7333207 7.748274 7.512937 7.451826 7.601052
1375449_at 4.4870114 5.05453 5.0104547 4.6799335 4.709069 4.1758404 4.5818605 4.679417 4.311014 4.8678303 4.6388817 4.6588917
1375450_at 7.6022596 7.945626 7.8058515 7.873578 7.9294395 7.370859 8.112873 8.068117 7.890775 8.105493 8.079382 8.037689
1375451_at 7.420784 7.4246793 7.2765307 7.368252 7.5444694 7.2764235 7.346409 7.4275966 7.2221684 7.2765756 7.0604534 7.4901304
1375452_at 11.174598 11.096887 11.284339 11.336538 11.2453 11.0661 11.418832 11.269117 11.336552 11.263471 11.2583 11.276504
1375453_at 7.1026497 6.8308635 6.9840703 7.1292195 7.1847663 7.1000957 6.7299657 6.9901366 7.0679016 7.1509023 6.7849836 7.0706053
1375454_at 3.603437 3.7885096 3.7561703 3.53948 3.8062637 3.6972132 3.6276798 3.4802773 3.6201038 3.6451397 3.5786686 3.5259466
1375455_at 4.258664 4.0128326 4.079484 4.0356245 4.0494056 4.0080967 3.9502065 4.043929 4.110205 4.1091156 4.240341 3.9594789
1375456_at 4.143752 3.821193 3.9570308 4.145675 3.762003 4.093256 3.9283957 3.9075139 4.094562 3.5767136 4.042262 4.038913
1375457_at 6.7701464 7.2485948 7.1483316 7.0952115 6.81593 7.000366 7.059781 6.925672 7.193495 7.159155 7.1207027 7.0335364
1375458_at 6.194393 5.9861093 6.2065916 5.958599 6.011014 6.1501207 5.9896646 5.8902526 6.269385 5.71421 6.3674407 6.0977893
1375459_at 6.7952504 6.4213967 6.540948 6.703484 6.979411 6.655616 6.5530214 6.755021 6.3812423 6.739803 6.3281717 6.4200816
1375460_at 7.4902143 7.402685 7.086325 7.566881 7.5213027 7.468563 7.528831 7.4060855 7.3702464 7.587921 7.2390966 7.2223067
1375461_at 7.845243 7.607136 7.617031 7.81497 7.7085066 7.826542 7.642327 7.7056065 7.5888453 7.8372884 7.8570857 7.865403
1375462_at 5.3802595 5.500033 5.2412276 5.2903075 5.390788 5.098929 5.0157394 5.437215 5.2821107 5.0135064 5.670569 5.077133
1375463_at 7.4630523 7.8084645 7.162515 7.7315917 7.7279315 7.4620533 7.7005334 7.546101 7.6244626 7.2985325 7.365014 7.338376
1375464_at 5.07892 5.176192 4.84041 5.349475 5.0401816 4.7772546 4.873771 4.720862 5.027343 5.0248075 5.1988516 5.2042184
1375465_at 3.9840636 4.1211495 4.2418613 4.1332235 3.9913146 4.001703 3.9823573 4.143917 3.9676745 3.8048255 4.024335 3.9068651
1375466_at 5.1641 5.531698 5.0529127 5.135335 5.183195 5.1800556 5.1842403 4.817869 5.1742992 5.331791 5.2804785 5.3814564
1375467_at 5.93316 5.6632705 5.8755336 5.7274113 5.6289983 5.7955456 5.7590604 6.0087423 5.893925 5.517193 5.9428115 5.897501
1375468_at 4.8958783 4.5607715 4.3303666 4.3355274 4.3273973 4.6542997 4.515473 4.256369 4.6426783 4.990824 4.652446 4.589634
1375469_at 7.397013 7.4414587 7.2685356 7.5681486 7.60638 7.123922 7.1157875 7.227497 7.298895 7.0866876 7.323588 7.2480574
1375470_at 6.429591 6.6817718 6.447614 6.4173164 6.323013 6.3588433 6.3270283 6.1314354 6.5374036 6.424188 6.2445326 6.0712657
1375471_at 5.3108816 5.4430666 5.2800016 5.338364 5.30122 5.4579644 5.338207 5.3248415 5.4605823 5.2477283 5.204917 5.7289295
1375472_at 3.7257688 3.9760778 3.8531365 3.6663625 3.8465195 3.7114832 3.7306678 3.805932 3.7335453 3.71454 3.7570975 3.6485665
1375473_at 6.05572 5.888782 5.9497004 6.06953 6.176974 5.8344164 6.016734 5.9881334 6.1579123 5.9925394 5.9976864 5.887628
