ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1371783_at 10.906296 10.903401 11.015492 10.971258 11.024305 11.03256 10.968984 10.890269 10.809412 11.114386 10.741676 10.852341
1371784_at 8.575239 8.546122 8.687273 8.438023 8.631318 8.749277 8.799261 8.509176 8.787846 8.499084 8.390461 8.509619
1371785_at 6.176931 5.9284754 6.379342 5.7796783 5.8190207 6.5418425 6.009571 6.239388 6.3015466 6.0018287 6.2182803 6.1905656
1371786_at 6.7110724 6.5680175 6.185686 6.4249744 6.490161 6.5644875 6.2576747 6.2454453 6.828199 6.291116 6.4685173 6.6509614
1371787_at 8.308257 7.9116826 7.93189 7.977004 7.821949 8.083548 8.006482 7.823539 8.083406 7.951885 8.12767 8.077536
1371788_at 7.300113 7.3816514 7.3179936 7.049604 7.1376696 7.103657 7.3903537 7.2522726 7.178809 7.077614 7.3055043 7.163367
1371789_at 8.696547 8.701029 8.656319 8.562716 8.565774 8.561936 8.571693 8.682648 8.512924 8.618324 8.394404 8.700022
1371790_at 8.209157 8.001707 8.016878 8.221898 8.06482 8.037 8.171193 7.9563165 8.253195 7.962243 7.9569526 8.078222
1371791_at 9.712114 9.567248 9.733056 9.666377 9.561985 9.519834 9.685358 9.682458 9.721789 9.51776 9.558265 9.53755
1371792_at 10.315696 10.299136 9.870585 10.2507305 10.368935 10.136438 10.234618 10.253679 10.108525 10.287417 10.169414 10.262175
1371793_at 6.193317 6.3886147 6.4953604 6.2264276 6.5407343 6.663106 6.3287973 6.3520827 6.5622387 6.3692036 6.2318788 6.3197722
1371794_at 7.825816 7.797972 7.941371 7.8945932 7.8914557 7.891235 7.6764097 7.695694 7.837927 7.8441315 7.661429 7.84264
1371795_at 9.240046 8.41288 9.293635 8.865511 8.39883 9.028407 8.777841 8.435077 8.861768 9.160799 8.7481165 9.253869
1371796_at 9.157692 9.068027 8.8686905 9.138656 9.059891 8.902409 9.137836 8.937086 9.08269 9.055132 8.773059 9.029765
1371797_at 6.914371 6.5821853 6.921763 6.6274376 6.766003 6.860379 6.7273564 6.907114 6.7720103 6.260407 6.4197874 6.784354
1371798_at 10.432837 10.567079 10.547788 10.598362 10.52283 10.556532 10.415802 10.438914 10.428352 10.585027 10.487576 10.573315
1371799_at 8.588348 8.749206 8.563029 8.544033 8.6792345 8.469378 8.678584 8.534957 8.498543 8.806334 8.78503 8.685692
1371800_at 7.9228554 7.878001 7.894079 7.692401 7.901884 7.924145 7.9808197 7.941855 7.8717046 7.6917458 7.9235067 8.017001
1371801_at 3.7626567 3.6298053 3.65997 3.6122785 3.4930012 3.6692843 4.1560307 3.756631 3.8760648 3.6339319 3.7266827 3.5177872
1371802_at 9.348738 9.403252 9.277306 9.390425 9.403811 9.359058 9.447532 9.394582 9.362125 9.40202 9.303694 9.323103
1371803_at 10.439675 10.320403 10.2265215 10.16855 10.380227 10.339244 10.452664 10.283071 10.591246 10.316218 10.636682 10.621052
1371804_at 7.2118635 7.2069383 7.2921815 7.4539666 7.2899194 7.474262 7.308155 7.2514715 7.5028634 7.248108 7.162078 7.2824965
1371805_at 8.100724 8.275641 8.316972 8.326471 8.432893 8.119041 8.393896 8.303236 8.00053 8.195366 8.411838 8.053247
1371806_at 5.9554467 5.9943495 6.148128 6.0111747 6.0338526 6.265665 6.221525 6.3009257 6.065959 6.0214763 6.326692 6.326114
1371807_at 8.986804 9.147518 9.178118 8.935548 9.181334 8.868926 9.0705595 8.9338 8.948729 9.109814 8.840374 8.901775
1371808_at 7.5712175 8.021714 7.525032 7.8263035 7.6960597 7.678111 7.6341195 7.7704268 7.7136536 7.577645 7.6857643 7.649353
1371809_at 9.464894 9.37553 9.456235 9.437903 9.194763 9.123008 9.323304 9.616138 9.540068 9.188539 8.844859 9.297807
1371810_at 8.4489975 8.524111 8.424208 8.519882 8.560328 8.468498 8.449422 8.499112 8.443157 8.493277 8.111247 8.2163105
1371811_at 8.435532 8.292628 8.429136 8.4071455 8.476675 8.32664 8.383781 8.57756 8.361095 8.435625 8.57236 8.606245
1371812_at 9.980878 9.988173 9.965351 10.104177 10.026595 9.900705 9.892794 9.925681 9.981946 9.943916 9.590855 9.966129
1371813_at 6.504364 6.4450803 6.708676 6.45577 6.654037 6.527159 6.5820494 6.5341377 6.582839 6.6802506 6.1407504 6.493721
1371814_at 7.876483 7.4958706 8.432833 7.748055 7.803666 7.9712133 7.7346363 7.920726 7.8291945 7.6686425 7.571857 7.686686
1371815_at 4.410335 4.5187783 4.502267 4.313159 4.565147 4.401582 4.258801 4.4610305 4.4061403 4.4984117 4.521274 3.979604
1371816_at 6.636148 6.8121476 6.348972 6.488664 6.2880473 6.7298193 6.5465574 6.8740287 6.5625534 6.667385 6.594008 6.7511826
1371817_at 6.770754 6.8334217 6.86596 6.5075254 6.5745516 6.8818684 6.9074197 6.485505 6.9089804 7.034649 7.100277 7.319605
1371818_at 9.189266 9.202311 9.295488 9.436858 9.230756 9.322794 9.342396 9.224831 9.331748 9.410472 9.00642 9.263765
1371819_at 7.6241136 7.5676045 7.649311 7.55609 7.7128115 7.4202876 7.4317894 7.320459 7.241086 7.446628 7.5356536 7.5422935
1371820_at 8.78412 8.631004 8.566726 8.79753 8.685704 8.632213 8.768764 8.616588 8.794727 8.7495365 8.505299 8.685369
1371821_at 8.912819 8.821373 8.722558 8.725435 8.631165 8.862577 8.975482 8.819545 8.840008 8.797757 8.745863 8.881703
1371822_at 7.8969088 7.987516 8.361419 7.738044 8.041226 8.501981 8.31599 8.513535 8.381059 7.819022 7.899681 7.8858724
1371823_at 9.32287 9.653359 9.422508 9.356939 9.413235 9.576378 9.479217 9.493454 9.489209 9.442484 9.589521 9.387352
1371824_at 9.913639 9.795518 10.056874 9.990556 9.799204 10.254154 10.004568 9.699016 9.680247 10.130379 9.437297 9.4362955
1371825_at 6.861996 6.8302364 7.0838056 6.7721214 6.973873 6.853671 6.8696322 6.8589473 6.9432554 6.7157755 7.080911 7.014022
1371826_at 7.228628 6.8790097 7.0189238 7.085615 7.0605855 7.006791 7.1409893 7.0460253 7.0039783 7.179181 6.909546 7.148448
1371827_at 9.026711 8.763987 9.209228 8.69471 8.940684 8.847159 9.09182 9.172862 8.985683 8.998351 8.770101 8.882323
1371828_at 6.9040937 7.0287356 7.3389144 7.204098 7.0879836 7.3576546 7.3059626 7.079468 7.2637486 7.3196855 6.895596 7.1066813
1371829_at 4.59217 4.5621133 4.7024307 4.5570726 4.669026 4.6148033 4.2522454 4.596815 4.378877 4.43563 4.516885 4.4569764
1371830_at 8.085844 8.1962185 7.8588166 8.096918 8.1196375 8.010763 8.110319 8.055411 8.320617 8.051018 7.8018565 7.9026175
1371831_at 4.9481463 5.2524614 4.963591 5.2234597 5.114647 5.0039773 4.892538 5.031693 5.1458783 5.128528 5.3880367 5.246117
1371832_at 6.330613 6.272757 6.5680156 6.262565 6.2655053 6.3144217 6.3188996 6.194453 6.3370996 6.4121084 5.967395 6.3310475
1371833_at 9.677702 9.741909 9.592624 9.562288 9.657085 9.771094 9.73142 9.550574 9.629698 9.684034 9.889662 9.590296
1371834_at 8.824296 8.709107 8.647646 8.615569 8.648574 8.687526 8.706895 8.738721 8.643312 8.767736 8.626944 8.78118
1371835_at 9.534061 9.6806 9.479832 9.56258 9.503858 9.599146 9.656673 9.529302 9.496218 9.533384 9.510597 9.556533
1371836_at 8.7228365 8.6266775 8.561686 8.727369 8.52991 8.449379 8.637767 8.63448 8.628322 8.734505 8.616376 8.674277
1371837_at 11.423333 11.278856 11.5272255 11.444005 11.28257 11.394645 11.387304 11.324489 11.424511 11.278471 11.235299 11.307268
1371838_at 10.425048 10.159054 10.407783 10.065542 10.100707 10.420294 10.313814 10.349081 10.425049 10.105866 10.155377 10.279903
1371839_at 8.206544 7.9783163 8.337113 7.955585 8.053383 8.272636 8.150839 8.103586 8.268688 8.036574 8.114607 8.233738
1371840_at 11.779293 11.657565 11.997185 11.887339 11.772941 11.845922 11.844192 11.909441 11.989165 11.52114 11.59077 11.829513
1371841_at 11.23154 11.099273 11.274377 11.185616 11.1566725 11.193392 11.234676 11.12339 11.154699 11.178072 11.059055 11.042766
1371842_at 7.78201 7.873556 7.7466536 7.898048 7.8075233 7.688108 7.8026304 7.679015 7.870223 7.8749065 7.7809463 7.6407413
1371843_at 10.842995 10.817209 11.022451 10.848566 10.868429 10.804645 10.848056 10.932685 10.918819 10.832725 10.651904 10.675035
1371844_at 8.863212 8.920967 8.81746 9.0100155 8.9118185 8.941352 9.014547 8.929794 8.957857 9.018769 8.892601 8.921941
1371845_at 8.188572 8.01727 7.917393 7.9798875 8.100824 8.154184 7.82075 8.089821 7.9842386 7.9492598 8.012081 8.117178
1371846_at 7.693896 7.696364 7.6172204 7.6606164 7.6109786 7.6907525 7.7168155 7.6984234 7.692075 7.755551 7.7322946 7.775716
1371847_at 6.9971457 6.9488983 6.6401186 6.962318 6.442543 7.02969 6.984345 7.04402 7.0026064 6.9638147 6.8455887 6.836447
1371848_at 8.90116 8.656688 8.8616 8.755106 8.730456 8.758114 8.681623 8.722503 8.708077 8.697955 8.496369 8.743979
1371849_at 5.2898026 5.649798 5.6770535 5.437181 5.6236997 5.7409506 5.6147957 5.7768917 5.625572 5.5546503 6.022959 5.639261
1371850_at 7.0120606 6.939107 6.5645356 6.908451 7.2070694 7.127422 7.15097 7.013265 7.06848 7.209272 6.635671 7.1042433
1371851_at 9.702002 9.786304 9.94903 9.741882 9.743184 9.692093 9.848633 9.739628 9.720811 9.8875065 9.48105 9.728299
1371852_at 4.5293717 4.56192 4.7303143 4.5801816 4.5697937 4.632818 4.5230093 4.5665298 4.536994 4.602784 4.72467 4.697861
1371853_at 9.89691 9.8056135 10.041159 9.884546 10.1054945 10.04336 9.812411 9.967238 9.987107 9.887888 9.792788 9.931498
1371854_at 8.229948 8.294239 8.434114 8.359907 8.401774 8.668816 8.3253975 8.247667 8.557554 8.22139 8.509646 8.608983
1371855_at 6.023344 6.0588503 5.6125793 6.0330653 5.8144846 5.750925 5.981644 5.653632 5.490303 5.8999796 6.1154194 5.836127
1371856_at 10.40514 10.580441 10.45438 10.5308075 10.578615 10.663164 10.489626 10.47049 10.6352 10.540336 10.530372 10.429071
1371857_at 7.096569 6.9935274 7.17518 7.197399 7.2315016 7.3337555 7.144033 7.139427 7.218244 7.086734 7.325483 6.772477
1371858_at 8.390241 8.473043 8.467737 8.650672 8.390041 8.384769 8.530533 8.505761 8.433597 8.527137 8.443628 8.489431
1371859_at 5.9467177 5.59515 5.7308245 5.7638273 5.584488 5.7742734 5.856826 5.544987 5.823525 6.1772738 5.791663 5.8589272
1371860_at 8.944736 8.961158 8.938965 8.915901 8.9737015 9.033198 8.953294 8.929125 9.045577 8.916169 8.9127035 9.045015
1371861_at 5.048648 5.1640434 5.048314 4.875687 4.9701242 4.9644995 4.831804 5.122157 5.067521 4.9941483 5.1810937 4.9050813
1371862_at 7.237297 7.0898604 6.8397746 7.347863 7.029058 6.8935595 6.732992 6.820956 7.0708747 6.852969 6.7413774 6.87637
1371863_at 7.52637 7.325926 7.6313357 7.376664 7.410406 7.567718 7.4932313 7.566359 7.6082854 7.3748555 7.561668 7.5656695
1371864_at 10.909908 11.101241 11.106146 9.949426 10.918897 11.399606 10.723058 10.957885 10.811589 10.565299 10.956247 10.868649
1371865_at 8.428029 8.49486 8.394924 8.383619 8.407595 8.459783 8.592043 8.476901 8.422018 8.665182 8.256747 8.348806
1371866_at 6.7825174 6.6937833 6.425679 6.5403776 6.5574384 6.5653257 6.62495 6.763013 6.6444635 6.7454095 6.724542 6.7208886
1371867_at 8.263737 8.547361 8.308935 8.466829 8.367786 8.556877 8.373266 8.416222 8.301756 8.226698 8.428686 8.360416
1371868_at 8.8896265 8.685145 8.900687 8.90766 8.893024 8.966347 9.020066 8.851654 9.019527 8.83985 8.901543 8.807531
1371869_at 10.868819 10.980039 10.950387 10.955824 11.082673 10.921161 10.835569 10.985161 10.872432 10.986387 10.810046 10.960573
1371870_at 9.134233 9.035443 9.235474 8.985745 9.292038 9.174849 9.162061 9.277972 9.102867 9.1120405 9.115074 9.121312
1371871_at 8.157574 7.870916 8.018306 8.156903 8.040781 7.9933057 8.121471 8.055651 8.155951 8.100556 8.006735 7.859422
1371872_at 7.764977 7.677562 7.5869484 7.869399 7.6979704 7.637528 7.451043 7.7649 7.507656 7.861255 7.420657 7.9747486
1371873_at 8.120247 7.8492064 8.040239 8.013969 7.8338165 7.918011 7.797834 7.85326 8.162535 8.018938 7.667746 7.719702
1371874_at 7.6267653 7.6037965 7.6000094 7.5018535 7.4883366 7.581853 7.6725645 7.6988473 7.68784 7.5580997 7.458341 7.4878645
1371875_at 7.620983 7.737344 7.142339 7.8693757 7.4379725 7.5729713 7.518979 7.4713554 7.7638273 7.8327656 7.19309 7.879587
1371876_at 7.9749794 7.844585 7.896185 7.600697 7.677012 7.8434806 7.920986 7.7868805 7.8903637 7.9234133 7.847582 7.853722
1371877_at 8.232957 8.038273 9.262779 7.9479284 8.065504 8.373935 8.4317465 8.41264 8.041614 8.209372 8.093918 8.0517845
1371878_at 7.0214777 6.849866 6.782949 6.875685 6.879408 6.913933 6.834527 6.799959 6.725558 7.0709805 6.878475 7.0223627
1371879_at 7.600987 7.5687575 7.1997 7.511752 7.464611 7.43431 7.4802513 7.6513724 7.4733267 7.5040727 7.143855 7.553282
1371880_at 8.781652 8.803446 8.8144 8.712093 8.644734 8.756057 8.818431 8.713264 8.783485 8.711569 8.758995 8.8046
1371881_at 7.726724 7.714792 7.9597917 7.7861 7.901425 7.8331532 7.73121 7.7917056 7.958728 7.704323 7.634877 7.49392
1371882_a_at 8.25617 7.9165535 7.913517 7.9106407 7.663983 8.03635 8.056594 7.886043 7.9071784 7.9627566 8.024254 8.188503
1371883_at 4.5831165 4.4160786 4.5595303 4.8272724 4.4099894 4.3517523 4.4651504 4.4800653 4.4891872 4.533798 4.7468495 4.369166
1371884_at 7.3226266 7.403411 7.1345935 7.259364 7.434767 7.3089585 7.274273 7.182945 7.4259706 7.0874853 7.22001 7.438176
1371885_at 9.024486 8.941945 8.909601 8.950551 9.072754 8.891516 8.987408 8.946898 8.9412775 8.838631 8.723444 8.780774
1371886_at 8.065394 8.137952 7.645572 7.5392647 7.7612295 8.203936 7.433187 7.617217 7.231305 7.566829 7.583065 7.785886
1371887_at 7.8450313 7.73911 7.9571414 7.9776683 7.9755893 7.7808003 7.990787 7.9949527 7.9896183 7.7935963 7.6044164 7.862324
1371888_at 9.17749 9.315953 9.11569 9.16532 9.133343 9.126528 9.118018 9.175638 9.199791 9.083944 8.913472 9.097719
1371889_at 7.2759414 7.271786 7.113246 7.3221893 7.4729667 7.356078 7.3375883 7.2825146 7.13916 7.180392 7.2413864 7.279371
1371890_at 6.945194 6.630299 6.6165514 6.9506617 6.797151 7.01924 6.8830276 6.837317 7.0146227 6.937392 6.972846 7.0560503
1371891_at 8.070661 8.005969 8.139792 7.9660225 8.1776285 8.402646 8.246028 8.151694 8.041226 7.9265137 7.8982077 7.984046
1371892_at 8.0394745 8.090807 8.148451 8.131197 8.077069 8.077883 8.106968 8.242805 8.0932865 8.075447 8.10587 8.263317
1371893_at 9.330968 9.54936 9.436573 9.392947 9.598731 9.936743 9.570451 9.865192 9.947917 9.397936 9.624659 9.4792795
1371894_at 10.220979 10.185146 9.972299 10.254234 10.105842 10.0240965 10.128464 10.153842 9.960962 10.201756 10.115368 10.274837
1371895_at 5.4884095 5.7368164 5.534319 5.5305347 5.513829 5.2440853 5.4394565 5.607548 5.631049 5.7291684 5.761764 5.775248
1371896_at 8.986818 8.4331665 8.497385 8.642131 8.556674 8.693672 8.813245 8.525265 8.621992 8.521625 8.485132 8.767964
1371897_at 6.7050695 6.3766704 6.591531 6.679372 6.5293307 6.412638 6.7254043 6.4538717 6.854365 6.6417575 6.8191643 6.942499
1371898_at 5.6223693 5.15719 5.1701574 6.0344477 5.3223515 5.816771 5.1200485 5.3562937 5.110773 5.3606124 5.4423847 5.378751
1371899_at 8.190215 8.667 7.7754154 8.024269 8.178368 8.293272 8.112535 8.164813 7.6786613 7.959998 7.9412265 7.9906883
1371900_at 8.683499 8.561895 8.601159 8.650106 8.696761 8.526447 8.604024 8.629021 8.601582 8.580765 8.447684 8.625613
1371901_at 7.631879 7.6112337 7.666672 7.7397866 7.5624933 7.494232 7.420704 7.4536614 7.4851165 7.632721 7.203395 7.5182524
1371902_at 6.5631647 6.621474 6.5730577 6.4589105 6.3155985 6.809689 6.809947 6.6975 6.883542 6.372909 6.696689 6.6393847
1371903_at 7.509421 7.634456 7.55282 7.732125 7.669597 7.873098 7.9054093 7.9477468 7.855134 7.656701 7.671024 7.9131618
1371904_at 7.3972034 7.3201857 7.180315 7.585559 7.38205 7.1833816 7.4327216 7.2803206 7.5577836 7.609919 7.1945047 7.367232
1371905_at 10.839103 10.646377 10.835878 10.638226 10.7797785 10.80798 10.938594 10.897921 10.742583 10.542472 10.768639 10.801687
1371906_at 7.21363 7.256944 7.1487727 7.175489 7.2604003 7.204166 7.3466377 7.3816686 7.3950787 7.2204127 7.118315 7.1488404
1371907_at 7.9637613 8.014066 7.967261 7.870355 7.9367695 7.8964005 7.9771023 7.8620763 7.965541 8.026008 8.019636 8.122592
1371908_at 6.819601 6.584799 6.7596474 6.730896 6.7098517 7.0558777 6.8258715 6.9401984 6.9156375 6.766506 6.632787 6.8358116
1371909_at 7.790501 7.7121205 7.5125666 7.6781697 7.765915 7.655346 7.5876517 7.6335526 7.7730064 7.6919084 7.8118787 7.6615133
1371910_at 3.8310225 3.9337218 3.945379 4.0337887 3.8447661 4.1066513 3.9531846 3.8181503 3.6912708 3.9160612 3.7681415 3.9333196
1371911_at 9.275624 9.362349 9.413904 9.476601 9.450353 9.470988 9.438587 9.471941 9.240944 9.3070755 9.332117 9.298124
1371912_at 11.067382 11.03701 11.184516 11.021169 11.035565 11.028326 11.113664 11.159396 11.043807 11.071805 11.073304 11.13698
1371913_at 11.370361 11.1368475 11.208586 11.244272 11.158904 11.213252 11.377473 11.155384 11.174139 11.377344 11.246256 11.222745
1371914_at 8.163378 8.045734 8.024847 8.10273 8.119301 8.035091 8.121067 8.072492 7.8290477 8.009953 7.939427 8.075611
1371915_at 6.9095817 6.6925898 6.613884 6.7192206 6.8033476 6.802944 6.858816 6.745624 6.77967 6.8438845 7.3036175 6.9854393
1371916_at 10.308029 10.192593 10.341892 10.424734 10.320385 10.2519 10.333133 10.417727 10.120334 10.322625 10.325845 10.342985
1371917_at 6.227099 6.1363707 6.4504204 6.205665 6.377985 6.3147993 6.2210226 6.098216 6.3608556 6.1964827 6.3380256 6.4301157
1371918_at 8.157252 8.219195 7.989315 7.8250055 7.925961 8.208322 8.194403 7.8408484 7.7861295 7.7768393 7.781185 8.141806
1371919_at 9.136315 9.159335 8.819941 9.150227 8.820177 9.334508 8.847378 8.879654 9.142512 9.137928 8.720365 9.219374
1371920_at 9.33399 9.535885 9.342838 9.402313 9.542096 9.466806 9.535458 9.4961815 9.421324 9.381654 9.4114485 9.499875
1371921_at 10.274222 10.28526 10.205862 10.390211 10.317648 10.372327 10.293638 10.367647 10.294346 10.410043 10.32344 10.410728
1371922_at 5.3934917 5.2286277 5.512477 5.386269 5.4817853 5.3157597 5.689969 5.5379596 5.169761 5.747105 5.2682586 5.3387265
1371923_at 6.542945 6.49482 6.2940764 6.3609357 6.65846 6.1308656 6.2593923 6.3595185 6.456089 6.291736 6.5953655 6.275635
1371924_at 6.1890097 6.3607183 6.464829 6.499493 6.1797743 5.99064 6.2637177 6.2783737 6.0336304 6.346769 5.967104 5.9201455
1371925_at 8.054014 7.961042 7.9722724 8.071651 8.11091 8.1938305 8.142597 8.123916 8.136933 7.904649 8.147699 8.175555
1371926_at 10.51821 10.733188 10.384663 10.410562 10.558806 10.850388 10.518937 10.543883 10.753625 10.288202 10.673487 10.574537
1371927_at 4.5405226 4.6608224 5.191185 4.855209 4.671439 4.623687 4.528523 4.7223277 4.5158434 4.768149 4.610029 4.68659
1371928_at 5.4207597 5.3885484 5.4002504 5.8253374 5.712854 5.279477 5.525442 5.52626 5.732406 5.414203 5.624323 5.366506
1371929_at 9.141714 9.166541 9.314564 9.113193 9.13287 9.229369 9.147508 9.358286 9.3044615 9.380213 9.185963 9.255493
1371930_at 8.956405 8.84666 8.81413 8.7312565 8.828548 8.9890785 8.876999 8.907515 8.90836 8.798247 8.884191 8.928827
1371931_at 8.846826 8.86662 8.976426 8.843554 8.932131 9.053555 8.852315 8.841132 8.700255 8.827093 8.744321 8.885924
1371932_at 8.296822 8.138916 8.297951 8.153443 8.205721 8.196062 8.438064 8.170952 8.274742 8.237993 8.431098 8.335207
1371933_at 6.7976046 6.954794 7.187235 7.3077526 6.94767 7.40466 7.3083754 6.9400344 7.217631 7.2339296 7.360217 7.1460657
1371934_at 7.550896 7.541069 7.570616 7.5310035 7.6311502 7.671386 7.59126 7.5190682 7.5763083 7.520754 7.676111 7.7126956
1371935_at 6.859241 6.897207 6.523832 7.0576005 7.54363 7.0990696 7.7493076 6.947918 7.339526 7.0868416 6.6482406 6.748119
1371936_at 10.867064 10.738931 11.080725 10.963254 10.857905 11.173535 10.84735 10.908155 11.115964 10.78918 10.646782 10.88959
1371937_at 7.2682495 7.4580884 7.2065897 7.3695493 7.19461 6.928121 7.1947536 7.298528 7.2816806 7.4041405 7.2861977 7.3602533
1371938_at 9.958009 10.129527 9.986416 10.042777 10.028715 10.062426 9.902903 10.066214 10.101087 10.211044 9.985098 10.209958
1371939_at 10.069121 10.068868 10.097573 10.155152 10.170541 10.201068 10.038643 10.142313 10.173552 10.087456 10.1371355 10.237788
1371940_at 7.775383 7.8100014 7.6498785 7.9364367 7.8397107 7.7739544 7.953499 7.9210095 7.9005947 7.841389 7.8678126 7.8919077
1371941_at 8.514481 8.437658 8.561315 8.547928 8.4109955 8.555726 8.235729 8.490279 8.643045 8.507484 8.562587 8.527017
1371942_at 11.556977 11.83781 11.225027 10.061137 11.409277 10.821788 11.944338 11.601007 9.548733 10.969025 11.986182 11.671972
1371943_at 6.6073437 6.184903 6.495404 6.3018255 6.3384366 6.5146236 6.399912 6.494688 6.4671564 6.2452307 6.4393797 6.664001
1371944_at 10.4787 10.498521 10.478766 10.579222 10.612677 10.556887 10.537154 10.624458 10.596222 10.572907 10.459268 10.471468
1371945_at 9.180148 9.163742 9.222798 9.279053 9.208533 9.245318 9.2339 9.273721 9.247775 9.192317 9.251833 9.335933
1371946_at 9.72305 9.737544 9.622379 9.598541 9.66988 9.695081 9.834407 9.718335 9.779033 9.785869 9.863819 9.773976
1371947_at 3.7942455 4.181017 4.0681925 3.9663084 3.7857137 3.626239 3.7459948 3.8447895 3.9398525 3.9807713 3.6037889 3.7452404
1371948_at 9.727805 9.589038 9.585912 9.713849 9.784437 9.482489 9.824228 9.644803 9.577636 9.546652 9.601943 9.652808
1371949_at 9.812435 9.86823 9.838405 9.916831 9.788642 9.951764 9.8301115 9.839221 9.798559 9.874532 9.604658 9.678694
1371950_at 7.8239856 7.44085 7.4069047 7.6294017 7.7032228 7.5098114 7.877977 7.628173 7.6381593 7.6616807 7.778476 7.475405
1371951_at 6.3247495 5.80661 5.658513 5.9970455 6.2601366 5.6216564 5.9315414 6.07997 5.94895 6.1175666 6.373529 5.9895096
1371952_at 7.735497 7.792558 7.9737506 7.5139947 7.757338 8.086926 7.698068 7.76837 7.7997336 7.7171607 7.5566688 7.567163
1371953_at 8.426513 8.487008 7.433919 8.636305 8.634481 8.125709 8.430429 7.8656025 8.240729 8.616598 8.6277485 8.591006
1371954_at 8.1143875 8.071062 8.090251 8.102836 8.081401 8.048337 8.02989 7.9814267 8.270282 8.01903 8.045207 8.327025
1371955_at 8.478328 8.250388 8.246885 8.319595 8.359384 8.243675 8.203417 8.25996 8.355221 8.249695 8.246004 8.359894
1371956_at 9.122694 8.988508 8.643948 8.718203 8.856837 9.144931 9.553196 9.26498 8.960437 8.903487 9.100681 8.73772
1371957_at 9.247311 9.216596 9.134058 8.9859085 9.168121 9.188983 9.118397 9.093494 9.222019 9.050673 8.970921 8.98987
1371958_at 7.67559 7.65269 7.4401765 7.634903 7.623405 7.4127107 7.6719046 7.677682 7.380075 7.7445927 7.6641 7.6942143
1371959_at 8.299274 8.181198 8.301558 8.188656 8.087982 8.0742445 8.843603 8.256584 8.369289 8.675877 8.610279 8.194576
1371960_at 10.18351 10.275325 10.487184 9.186959 10.134421 10.681421 10.388433 10.710395 10.600982 10.09403 10.170456 10.287171
1371961_at 6.2017956 5.9117894 5.858939 5.6492767 6.084608 5.749752 5.665735 5.7907734 5.5844264 5.835147 5.7978296 5.823789
1371962_at 10.467087 10.417255 10.376668 10.323884 10.375373 10.505713 10.373199 10.391455 10.452108 10.390995 10.320152 10.461763
1371963_at 9.751698 9.786358 9.935533 9.727479 9.943597 9.890551 9.857922 9.867188 9.595604 9.724824 9.644666 9.70251
1371964_at 9.919965 9.951914 9.80005 9.985626 9.778704 9.961361 9.9972105 9.77447 9.863258 9.929773 10.032502 9.982981
1371965_at 10.055083 10.150585 10.207988 10.035436 10.113624 10.198824 10.120305 10.010096 10.251062 10.077398 9.880594 10.006395
1371966_at 7.957411 7.827099 8.036692 8.120539 8.111094 7.982764 8.043573 7.693562 7.8380256 8.108443 7.7494144 7.935545
1371967_at 9.907529 9.989225 9.918503 9.754683 9.855789 9.882537 9.904775 9.7760725 9.885059 9.758404 9.552867 9.905647
1371968_at 10.166874 10.215516 10.257537 10.140356 10.1026745 9.983927 10.264771 10.220505 10.124598 10.240033 9.980657 10.127338
1371969_at 11.573979 11.697984 11.852575 11.994524 11.9787445 11.692369 11.956387 11.8205385 11.95939 11.859814 11.723456 11.820328
1371970_at 5.2193456 9.329515 4.7303143 9.564065 9.668964 4.890718 8.9545 4.776021 10.790789 4.8833447 9.116021 4.972057
1371971_at 8.963549 8.875878 8.903585 8.848713 9.079909 8.900233 8.878717 9.0187235 8.9548645 8.830179 8.780712 8.857987
1371972_at 7.4658 7.280377 7.290039 7.377479 7.6075354 7.6612267 7.5587807 7.602341 7.3209643 7.4376307 7.838265 7.354965
1371973_at 10.595116 10.593434 10.645395 10.588238 10.634485 10.691152 10.662838 10.62235 10.807813 10.554402 10.57211 10.712895
1371974_at 10.398756 10.3432045 10.460736 10.308568 10.395904 10.389281 10.473251 10.587377 10.3891945 10.383401 10.590589 10.51397
1371975_at 6.736887 6.5812016 6.376856 6.5714 6.5400653 6.6153417 6.522296 6.637209 6.3859468 6.547063 6.878782 6.610313
1371976_at 7.902631 7.773268 7.867576 7.997653 7.6275687 7.7320385 7.8247967 7.767452 7.5066147 8.111803 7.408024 7.859711
1371977_at 10.652428 10.546225 10.421652 10.518937 10.520135 10.435453 10.470425 10.542549 10.442948 10.439416 10.501791 10.601603
1371978_at 10.0646305 10.4087515 10.169136 10.021508 10.011714 10.082635 10.126904 10.205189 9.909792 10.129376 9.894081 10.055297
1371979_at 8.703144 8.644081 8.716982 8.491829 8.3524685 8.365009 8.487049 8.59105 8.443788 8.471234 8.214337 8.789042
1371980_at 6.722546 6.6980157 6.7365665 6.8604307 6.8170877 6.847993 6.722072 6.774715 6.763597 6.933208 6.697152 6.784354
1371981_at 8.377794 8.692822 8.462455 8.520367 8.564069 8.731466 8.512152 8.668476 8.423343 8.340857 8.416328 8.438817
1371982_at 9.102467 9.215381 9.098824 9.308342 9.120863 9.072094 9.125315 9.17994 9.096551 9.179427 9.033022 9.059468
1371983_at 7.773117 7.811228 7.6441636 7.631421 7.696267 8.029387 7.9489183 7.920727 7.7566156 7.6902075 7.8619037 7.9158278
