ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1376211_a_at 9.112476 9.584763 8.948042 8.950155 9.237078 8.998999 8.660906 9.319038 9.173309 8.965733 9.2406025 9.411204
1376212_at 6.461488 6.3195567 6.364868 6.418057 6.5246234 6.2046723 6.318616 6.2344384 6.392549 6.344045 6.2903447 6.4429793
1376213_at 5.2781963 5.4062505 5.13241 4.959295 4.9161167 4.992432 5.0552654 5.2094088 5.287498 5.2278776 4.8083296 4.9054103
1376214_at 7.705445 7.277387 7.305547 7.409812 7.47456 7.8049297 7.7510805 7.0835056 7.73705 7.580892 7.5347724 7.890601
1376215_at 4.1332912 4.0501013 4.0206604 4.3145733 4.3487186 4.4052653 4.3613925 3.9952264 4.186597 3.7008939 4.24237 4.308808
1376216_at 5.9116025 6.0411344 5.71902 5.6847405 5.746472 5.6652956 5.452301 5.244408 5.5977597 5.516283 5.259062 5.1614757
1376217_at 5.8967466 6.0731506 6.067824 5.8883386 5.794086 6.0513806 5.878885 6.2376256 6.0466495 5.975713 6.006657 6.0223417
1376218_a_at 3.5454733 3.6430776 3.6164248 3.7002752 3.6467524 3.6325839 3.882963 3.659813 3.616656 3.6927445 3.6256235 3.7933545
1376219_at 5.6139593 5.52733 5.5943527 5.929208 5.5290318 5.559401 5.67898 5.6807346 5.6542616 5.2713137 5.478121 5.3998814
1376220_at 4.279909 4.552274 4.262092 4.304532 4.4881043 4.434117 4.3684363 4.497524 4.2796726 4.490744 4.2605753 4.220543
1376221_at 5.5448174 6.0889063 5.8074813 5.4290557 6.039931 5.3850174 5.926262 5.9577103 5.6328335 5.6146307 5.656352 5.5308266
1376222_at 5.882172 5.9938993 5.291504 5.9201083 5.850882 5.949688 5.95746 5.784127 5.712751 6.025269 6.0283127 5.5791903
1376223_at 6.1501985 5.8637676 6.1223865 6.153987 6.4158316 6.022091 6.1016846 6.1329403 6.1975274 6.166821 5.8269777 5.884015
1376224_at 5.248133 5.287432 4.853367 4.940509 5.0069838 5.066168 4.967166 5.074175 4.964004 5.187285 5.221773 4.9513626
1376225_at 8.034578 8.0586 8.151667 8.143315 7.935567 7.9630704 8.16082 8.087176 7.9447603 8.144251 8.161237 7.977677
1376226_at 4.558812 4.849902 5.1486306 4.9750366 5.2020373 4.8113976 4.645543 4.5420175 4.5824094 5.5487223 4.9316516 5.38011
1376227_at 4.9236956 4.853283 4.840319 4.7978463 5.03247 5.1099334 4.764055 4.694915 4.707823 4.8566785 4.6995983 4.96443
1376228_at 6.078402 6.6091757 6.5051765 6.3583 6.480152 6.321155 6.4488773 6.102466 6.1727953 6.3560977 6.3680916 6.1248984
1376229_at 4.9427714 4.7373285 5.0115457 5.0590525 4.792753 5.0310955 4.594778 4.9167366 4.8738084 5.0394506 4.942545 5.322664
1376230_at 7.9600425 7.642519 7.7540116 7.797303 7.735985 7.8876047 7.9372106 7.8782563 7.7526407 7.90447 7.691929 7.808313
1376231_at 4.9695835 4.945034 5.406357 5.223113 4.8992147 4.9888334 4.936061 4.95796 4.7869196 5.0013304 4.902561 4.7750225
1376232_at 3.9882092 4.460813 4.393259 4.2814684 4.1191616 4.1527734 4.342908 4.310034 3.9322138 4.056566 4.121241 4.385733
1376233_at 5.0855284 5.1213536 5.403322 5.065112 5.2679877 5.1397123 5.191158 5.0759854 5.3645287 5.1380796 5.18104 5.1049213
1376234_at 4.822772 5.08448 4.64828 4.7466536 4.6957154 4.989484 4.8768945 4.923214 5.026893 5.1391864 4.7204432 4.888032
1376235_at 7.1689377 6.9633145 7.1421037 7.208461 6.9678936 7.127767 7.0818763 6.6995325 7.171433 7.081131 6.5011425 6.985762
1376236_at 3.619302 3.762262 3.680434 3.6630042 3.5625517 3.578814 3.8044536 3.7023833 3.717002 3.5492885 4.0214643 3.665691
1376237_at 5.896111 6.5234704 6.611467 6.221091 6.384137 6.4040813 6.076651 6.622757 6.1147413 6.538078 6.457338 6.813476
1376238_at 6.6635175 6.555246 6.6047015 6.4217772 6.7726545 6.6095724 6.696172 6.9160438 6.583239 6.732568 6.7038016 6.3963776
1376239_at 5.5445547 5.311122 5.898049 5.1629157 5.4749947 5.639298 5.740257 5.502585 5.700932 5.740091 5.303957 5.8655844
1376240_at 6.176873 6.0889583 5.99573 6.2389116 6.554058 6.002245 6.392274 5.965113 6.1267843 6.4361444 6.145151 5.974521
1376241_at 3.8262239 3.7018406 3.6574805 3.9790614 3.9113884 3.822927 3.8417284 3.5666258 3.861426 3.8694084 3.8637357 3.8844757
1376242_at 4.641899 5.0041423 4.8240314 5.1151867 4.7088475 4.6499352 4.888035 4.91935 4.5108395 4.5222726 5.112609 4.4784675
1376243_at 4.72351 4.6378403 4.2577386 4.9160547 4.4097805 4.582816 4.5515637 4.631459 4.239891 4.5250053 4.369852 4.228151
1376244_at 6.219722 6.2027597 6.1044817 6.1620264 5.976232 5.8579016 6.238022 6.277021 6.2993064 6.3267865 6.170802 5.866605
1376245_x_at 5.298938 5.348038 5.376678 5.469369 5.681686 5.336957 5.555817 5.2548313 5.1802535 5.583865 5.4515324 5.2663236
1376246_at 3.6384509 3.3941448 3.580612 3.519837 3.710502 3.4398386 3.6345172 3.5962284 3.5859416 3.515304 3.5423725 3.67803
1376247_at 5.872289 5.490603 5.14205 5.1977687 5.3556304 5.685814 5.397938 5.070252 5.5836344 5.5715284 5.5019407 5.4830937
1376248_at 5.504326 5.4733086 5.338362 5.900621 5.273997 5.121478 5.293309 4.9261417 5.6801357 5.420912 5.710142 5.2498903
1376249_at 8.096444 7.9653735 7.995026 8.231325 8.101001 7.979174 7.8988066 7.984071 8.2644415 8.221596 7.799289 7.9932337
1376250_at 8.648277 9.238167 8.797354 9.04162 9.124308 9.035707 9.112825 9.013994 8.947895 8.921303 9.158262 8.940718
1376251_at 3.505012 3.7463713 3.4813275 3.6776004 3.7066138 3.411568 3.635273 3.5918043 3.4689105 3.5556388 3.6156156 3.5899854
1376252_at 6.6742277 6.4291234 7.360025 7.3009696 6.879706 7.3631544 7.3399067 7.121515 7.0797915 6.9849777 6.5970984 7.016088
1376253_at 6.676361 6.6616454 6.3322787 6.6090965 6.57832 6.776685 6.53951 6.2258368 6.5533743 6.725687 6.3425064 6.564304
1376254_at 7.375756 7.305697 7.725938 7.4777994 7.345244 7.604341 7.6266565 7.376117 7.2570033 7.485717 7.4010916 7.461982
1376255_at 6.151502 6.012527 5.9873652 6.022141 5.810554 5.405579 6.106138 6.0753436 5.768849 5.686871 6.3325496 6.0081525
1376256_at 7.7836547 7.329551 7.6485987 7.5734735 7.58881 7.7161365 7.5663404 7.411232 7.5480814 7.5116534 7.4899983 7.597858
1376257_at 4.94457 4.8042636 4.843937 4.569025 5.084333 4.9590354 4.813595 4.6743546 4.925662 4.905069 4.8983126 4.842764
1376258_at 4.8047447 4.9149857 4.928938 5.1497097 4.8436046 4.8262353 5.082649 4.894939 5.159196 5.3369865 4.7562814 5.113732
1376259_at 5.964566 5.84717 6.0326405 5.885433 5.9218082 5.7115607 5.8318977 5.892797 5.897319 5.641812 5.7419353 5.8355594
1376260_at 6.5592065 6.807767 6.9613156 6.7206335 7.012741 6.7986546 6.6349745 6.986132 7.164995 7.0487776 6.7392755 7.275052
1376261_at 7.0919204 7.6388583 7.4379697 7.359099 7.717162 7.6679873 7.345154 7.6402874 7.347029 7.1414 7.5308175 7.614531
1376262_at 6.904509 6.770904 6.847902 7.059555 6.604303 6.649274 7.068175 6.7526603 7.030083 7.0165715 6.466156 6.7949476
1376263_at 6.3894277 6.155368 6.213584 6.007103 6.24824 6.089974 6.2570295 6.012099 6.053584 5.962322 6.165491 5.9793134
1376264_at 4.190215 4.3057675 4.2356634 3.8883648 4.4789762 4.7763157 4.907965 4.1585913 4.4392858 4.306826 4.0302625 4.798209
1376265_at 4.5253263 4.7178607 4.5456595 4.6614857 4.7619762 4.797385 4.687677 4.566801 4.8149123 4.9592824 4.68408 4.7793074
1376266_at 5.82786 5.6367884 5.816758 5.9400835 5.8631306 4.986547 6.0118227 5.7713194 5.6786704 5.71252 5.3836656 5.5461793
1376267_at 4.8156204 4.8258524 5.990223 4.7479634 4.72979 4.74833 5.799701 4.7691765 5.497615 4.5661545 4.2928066 5.4648304
1376268_at 9.079433 9.384453 9.415398 9.46007 9.424676 9.286602 9.391867 9.733256 9.407305 9.337701 9.212893 9.359879
1376269_at 4.3897524 4.416848 4.505845 4.517245 4.451748 4.4154954 4.4709125 4.546328 4.412561 4.503777 4.535363 4.1604066
1376270_at 5.1742687 5.4400425 5.11222 5.3473153 5.517451 5.2706065 5.542686 5.527602 5.0995665 5.4592834 5.674206 5.2423325
1376271_at 4.0394344 3.7338843 3.691953 5.0647106 3.4418502 3.6809525 3.5938857 3.601041 3.5024679 5.017637 3.6685743 3.9886522
1376272_s_at 9.972368 10.120813 10.147343 10.136803 10.157013 10.177474 10.142094 10.129392 10.026873 10.092645 10.240168 10.239859
1376273_at 7.1754518 7.4465938 7.0119076 7.467957 7.3938355 7.4534564 7.4098 7.5965705 7.223236 7.1488404 7.390033 7.3411016
1376274_at 6.537207 6.838809 6.6685376 6.7305064 6.4726243 6.4251056 6.785759 6.6420712 6.4995947 6.3180985 6.6050844 6.2538476
1376275_at 8.900705 8.006103 8.485458 8.290577 8.299311 8.223833 8.308346 8.141087 8.418817 8.5241585 8.234399 8.496678
1376276_at 5.195472 5.538455 5.635558 5.5243926 5.3552194 5.332623 5.447132 5.247523 5.2134957 5.429165 5.3232083 5.038325
1376277_at 6.496599 6.3577175 6.240727 6.2197948 6.2901645 6.3206763 6.2914987 6.754219 5.9194145 6.255552 6.0716543 6.2724714
1376278_at 7.080589 6.8888183 7.0132604 6.9198494 6.980136 6.5774937 6.960582 6.818301 6.7985744 6.909824 6.7509284 6.776501
1376279_at 6.101362 5.770802 6.319297 5.8362556 6.2167573 6.0477843 5.947405 5.9435954 5.8217177 5.946289 5.8462453 5.809962
1376280_at 3.2602575 3.2022324 3.2376637 3.2933416 3.3708024 3.2568982 3.5304646 3.2390425 3.2488992 3.2987907 3.429547 3.2478125
1376281_at 5.403006 6.173947 6.349248 6.018188 5.854407 5.6221786 6.0867205 6.143727 5.9263287 5.823692 5.9683857 6.1014547
1376282_at 6.221991 5.286069 5.287545 6.1249948 5.548051 5.195622 6.3117566 5.45242 5.729776 6.388633 5.631912 5.5063725
1376283_at 4.188776 4.48402 4.591365 4.3979244 4.57537 4.5154886 4.1283445 4.051975 4.079252 4.4462075 4.302162 3.834343
1376284_at 4.704211 4.8044553 4.15954 4.626117 4.4696627 4.2201242 4.4335737 4.4903374 4.296775 4.611934 4.3842883 4.2849874
1376285_at 4.71029 4.9569244 4.643939 4.9461865 4.8789644 4.9694977 4.958246 5.1215177 4.989226 4.904813 5.150276 5.165739
1376286_at 4.1310225 3.9450588 4.296563 4.094609 4.1704254 4.0342956 4.1200905 4.1426506 3.9458966 3.9417381 4.036929 4.0560284
1376287_at 3.6507401 3.5619555 3.5726106 3.8446095 3.7822611 3.5330107 3.6485522 3.6317792 3.518103 3.801099 3.8460972 3.7114096
1376288_at 6.5160046 6.4970813 6.391837 6.6534486 6.5259347 6.7302217 6.625269 6.77813 6.4245005 6.2635484 6.5520744 6.7714424
1376289_at 3.8775861 3.8047132 3.714646 3.8915932 3.615927 3.5421164 3.6372507 3.6538737 3.457525 3.5656507 3.6791203 3.4885705
1376290_at 7.3211255 7.5156403 7.3564153 7.4373593 7.315668 7.450866 7.4446535 7.1572556 7.10706 7.378238 7.29626 7.182631
1376291_at 5.704468 5.896558 5.3874154 5.4888606 5.7169766 5.839971 5.616924 5.750685 5.950067 5.852326 5.740039 5.816705
1376292_at 4.1096244 3.9073582 3.9859936 3.9976797 4.257653 4.1226892 4.283713 4.13103 3.8820832 4.0901566 3.9703987 3.9734461
1376293_at 6.5174484 6.641192 7.0403223 6.8744755 6.8825054 6.6469493 6.391277 6.818372 6.8439865 6.8288713 6.730542 6.6308002
1376294_at 7.8303733 7.9436536 7.688961 7.758278 7.7449303 7.6729755 7.720513 7.5081353 7.494929 7.473709 7.534981 7.4906154
1376295_at 6.0738025 5.9712343 5.7579126 5.8231163 5.7135744 5.9762754 6.206166 5.5584383 5.845939 5.9651847 5.653458 5.8779144
1376296_at 4.4347486 4.525612 4.175688 4.4774075 4.213483 4.4353333 4.5790415 4.554017 4.1885443 4.543398 4.1565113 4.5987153
1376297_at 7.403458 7.2678156 7.349361 7.5447736 7.298235 7.308438 7.179512 7.3399663 7.146924 7.085261 7.2730618 7.2093863
1376298_at 7.6643124 7.284927 7.2797747 7.4056883 7.2169666 7.380677 7.549115 7.5674257 7.6412764 7.4454503 7.5794687 7.599186
1376299_at 7.233649 7.302022 7.1686773 7.3629603 7.3217072 7.220819 7.201843 7.4173865 7.297451 7.3212676 7.287771 7.333432
1376300_at 7.319791 7.365133 7.432134 7.498675 7.375745 7.286728 7.446063 7.6583247 7.7071 7.3959775 7.287855 7.559199
1376301_at 6.320803 6.1061816 5.995926 6.101918 6.153524 5.98828 6.0463767 5.861126 6.0434957 5.961325 5.77291 5.8400955
1376302_at 4.654356 4.444577 4.5744963 4.831915 4.5082073 4.0081754 4.774845 4.951127 4.6327066 4.7732053 4.705889 4.79
1376303_a_at 7.7166924 7.3257065 7.3765445 7.0683956 7.293385 7.0229864 7.3390555 7.2310486 7.0683103 7.221789 7.2537413 7.1915283
1376304_at 6.654617 7.1258626 6.631599 6.5417185 6.3735104 6.3579755 7.0013595 6.96964 7.3479586 6.4451356 6.9608912 6.877338
1376305_at 5.5003643 5.2260547 5.499026 5.4200606 5.5113893 5.633392 5.3424335 5.2824397 5.4180603 5.3915377 5.2807136 5.351848
1376306_at 4.825818 4.4373217 4.5275764 4.6499405 4.6896124 4.5163 4.575445 4.484457 4.5951667 4.6729326 4.614149 4.1484537
1376307_a_at 8.370817 8.216269 8.332609 8.252983 8.126728 8.275183 8.407869 8.240715 8.378042 8.072899 8.280391 8.317484
1376308_at 4.596655 4.453388 4.3772593 4.5795975 4.3729105 4.5111904 4.527398 4.78368 4.4873195 4.631143 4.4749813 4.321715
1376309_at 6.219205 6.132542 5.928423 6.0274005 6.096788 5.9995046 6.2275805 6.1876254 5.9404883 5.8406115 6.024144 6.0394416
1376310_at 4.4507737 4.005395 4.566198 4.048046 3.775926 4.2172785 4.1678123 4.3486166 4.2495737 4.232799 4.1312213 4.1164503
1376311_at 4.299305 4.051756 4.678182 4.5203266 4.275271 4.385041 4.4471393 4.475171 4.1357145 4.0655475 4.346604 4.64209
1376312_a_at 7.929192 7.9292774 7.89823 8.035715 7.8263397 7.7500935 7.9679403 8.023015 7.972343 8.095383 8.078614 7.874193
1376313_at 7.001874 6.683651 6.8952293 6.2197948 6.746876 6.449065 6.701595 6.9071736 6.8179927 6.745357 6.651924 6.676271
1376314_at 8.251016 8.352988 8.446718 8.42604 8.246519 8.431632 8.444629 8.333342 8.367188 8.406078 8.484531 8.567583
1376315_at 8.54435 8.495012 8.367308 8.36533 8.169022 8.369942 8.439791 8.339595 8.522744 8.36745 8.436944 8.543419
1376316_at 3.799438 3.958212 3.8030963 4.0255313 3.7313251 3.818729 4.0409317 3.9498816 3.8779364 4.1061845 4.040975 3.6676488
1376317_at 4.545285 4.8737154 4.9948115 4.5422974 4.56802 4.665387 5.0257587 4.8697004 4.6018543 4.8294277 4.526767 4.8328595
1376318_at 6.137871 5.5956497 5.876984 6.0865226 5.9532714 5.954891 5.6979523 6.064015 6.164304 5.8286157 5.8101454 6.1250534
1376319_at 5.855475 5.000804 5.1619735 5.941603 5.8764286 5.595585 5.1433215 5.326546 5.708543 5.4688096 4.7849965 5.041321
1376320_at 4.128238 4.028141 4.2305694 3.9979892 4.412731 3.980689 4.2910776 4.0112696 4.3723445 4.0193377 4.0803947 4.335956
1376321_at 6.0717573 6.084323 5.507563 5.86514 5.645639 5.796378 5.8025427 5.7741966 5.781888 5.3911204 5.7224965 5.435378
1376322_at 4.0180492 4.2707186 4.550625 4.1719933 4.0853624 4.0311146 4.2387137 4.040797 3.740737 4.2926016 4.3588037 4.1253996
1376323_at 7.218143 7.1375227 7.3881745 7.305339 7.2892327 7.434668 7.4307714 7.3890653 7.487146 7.4313364 7.5273128 7.3863754
1376324_at 4.2839108 3.932865 3.9334157 4.0618353 3.9935486 4.1847878 4.0175314 4.4038506 3.723126 4.153792 4.554992 4.4630666
1376325_at 7.4807134 6.8205304 6.798287 6.9823785 6.7657 7.1190243 7.2505627 7.1070585 7.3257537 7.209274 6.9673104 7.3802032
1376326_at 4.003582 4.1848793 4.182704 3.9597142 4.110566 4.052843 3.9124753 3.9219253 3.9907115 4.161557 4.2739735 3.938679
1376327_at 4.7413006 4.7285595 4.5390205 4.8584557 4.6238356 4.6589975 4.6859035 4.615218 4.5741587 4.8566513 4.8551083 4.5476465
1376328_at 4.9375153 4.8020415 4.8448925 4.736679 4.8982973 4.9706945 4.8769417 4.814661 4.908222 4.8166194 4.8817363 4.8224335
1376329_at 6.2557306 6.361575 6.11095 6.2328234 6.35582 6.2861943 6.1691995 6.430132 6.466503 6.6625266 6.4028454 6.388213
1376330_at 3.89518 3.7961707 4.035051 3.8488798 3.886094 3.6098938 4.0492363 4.07982 3.549358 3.829225 4.002114 3.8899891
1376331_at 6.1048656 6.2286453 6.3119345 6.5119195 6.3806953 6.251153 5.975645 6.484595 6.610447 6.368056 6.0238624 6.3628106
1376332_at 4.2854643 4.2552943 4.4083347 4.4582157 4.7604356 4.417238 4.577464 4.5429077 4.5532794 4.187625 4.6308994 4.4619093
1376333_at 8.360232 8.26608 8.067416 7.9603558 7.6720786 7.7105365 7.9936857 8.141085 7.833084 7.968274 8.190567 7.7978845
1376334_at 5.163018 5.323825 5.05416 5.450287 5.3211975 5.510746 5.6509056 4.8636703 4.8174267 5.3270206 5.287612 5.1697245
1376335_at 7.2350764 7.306767 6.9734936 7.1614995 7.3682036 7.3677382 7.2479978 7.273651 7.196961 7.1655726 7.256865 7.1766267
1376336_at 4.4823833 4.751291 4.923117 4.7815256 4.896305 4.9077096 4.7597094 4.6522074 4.706176 4.6567264 4.7831497 5.104621
1376337_at 8.643934 8.169602 8.468938 8.615698 8.2403 8.554128 8.77333 8.48674 8.744912 8.722922 8.775878 8.509627
1376338_at 3.5102134 3.5824935 3.5939276 3.6006925 3.5181699 3.4443727 3.5944016 3.9134686 3.5513365 3.7511415 3.6100965 3.6571453
1376339_at 7.6039357 7.7661915 7.940858 7.877278 7.4794946 7.689794 7.7359834 7.7062016 7.6182184 7.752212 7.8683953 7.8794603
1376340_a_at 8.701193 8.6643915 8.562757 8.427513 8.401823 8.347522 8.765432 8.558356 8.531187 8.566384 8.270226 8.343614
1376341_at 5.985832 5.8133926 6.0257907 5.984857 5.651678 5.8549147 6.178446 5.659786 6.0330377 5.636279 5.904143 5.7052717
1376342_at 7.031104 7.0089855 7.116512 7.1421547 7.001914 7.0388503 7.1338997 7.0196342 6.986805 7.2456193 7.0916452 7.007663
1376343_at 7.3504286 7.5268083 7.4545565 7.3903546 7.4479513 7.213402 7.504779 7.6602 7.3950458 7.209274 7.4473977 7.436031
1376344_at 4.8674707 4.4418125 4.9121747 4.9555597 4.7637844 4.799369 5.302045 4.839855 4.917247 4.877534 4.8116164 4.9365177
1376345_at 5.759415 5.635876 5.8127756 5.605917 5.7021523 5.8654056 5.70157 5.964205 5.7380548 5.46983 5.3669677 5.3375397
1376346_at 7.105205 7.5835886 7.270879 7.299931 7.184928 7.4325275 7.3577 7.5904293 7.315758 6.8570004 7.101368 7.471416
1376347_at 8.365717 8.102782 8.471138 8.15646 8.087494 7.9917884 8.024258 8.279427 8.1650715 7.862816 8.134034 8.316374
1376348_at 6.7177577 6.8851495 6.869937 6.782281 6.8485303 6.990431 6.7442474 6.9763026 7.1471357 6.682747 7.102154 6.950791
1376349_a_at 4.8280935 4.9778924 4.6751704 4.5371523 4.4867024 4.5845356 4.6696496 4.6786203 4.4385557 4.7049465 4.791442 4.475713
1376350_at 4.2167926 4.490015 4.238954 4.171828 4.3772855 4.4564433 4.1380043 4.40178 4.4366035 4.2991247 4.4516587 4.3763666
1376351_at 5.9412127 6.06952 6.300477 6.008132 6.1694546 6.315936 5.9026012 6.34173 6.304065 6.063201 6.0967555 6.3920064
1376352_at 4.2193003 4.4068885 4.5137877 4.0911016 4.020434 4.288889 4.3231134 4.3186545 4.186195 4.2830772 4.613715 4.375398
1376353_at 6.0787163 5.9080243 6.4873013 6.30702 6.2635703 6.3137884 6.278913 6.3530865 5.9110126 6.1820936 6.183169 6.0655193
1376354_a_at 4.274219 4.3982997 4.146453 4.566263 4.2205076 4.216076 4.253005 4.167857 4.468292 4.0833616 4.057846 4.251238
1376355_at 4.705535 4.435712 4.098881 4.1883926 4.420413 4.5714884 4.2027135 4.409574 4.343522 4.247369 4.3005323 4.306204
1376356_a_at 6.5795817 6.3056426 6.2959957 6.528674 6.2283044 6.603919 6.3316007 6.3626122 6.7173505 6.6002936 6.2941318 6.6655345
1376357_at 7.999724 7.8328 7.5031176 7.94145 7.920164 7.900536 7.8875084 8.053097 7.796292 7.7885227 7.9204383 7.9862614
1376358_at 3.320735 3.5649097 3.289068 3.5541184 3.6989188 3.6010356 3.2271302 3.6529531 3.3672 3.584451 3.3899012 3.7264829
1376359_at 4.247999 4.215908 4.115591 4.049578 3.933018 4.093698 4.2191157 4.1373672 3.9558196 4.006157 3.9241621 4.3159456
1376360_at 5.013728 5.1795554 4.787545 4.757976 5.0917892 5.017426 4.8331566 4.873275 5.050519 5.0771055 5.087448 4.999525
1376361_at 6.734527 6.4641085 6.66809 6.634348 6.68853 6.6232753 6.7143717 6.5055985 6.6623993 6.576729 6.587958 6.6374907
1376362_at 5.4135046 5.127521 5.544046 5.295597 5.6404314 5.360683 5.4522667 5.332888 5.1969395 4.8539705 4.928523 5.398301
1376363_at 5.872424 5.693859 5.7945824 5.309875 5.6179266 6.1647105 5.839034 5.527468 5.746647 5.9173512 5.964174 5.736683
1376364_at 3.810322 3.6910484 3.7787628 3.9176111 4.098961 3.9550204 3.9811854 3.6221125 3.5975459 3.6687398 3.7806544 3.619275
1376365_at 3.9408767 4.0465364 4.1851854 4.4627867 4.1052656 4.1400614 4.0865693 4.0991287 4.0223966 4.2814536 4.2485313 4.268779
1376366_at 9.6539 9.597037 9.4483595 9.547663 9.455677 9.701519 9.535468 9.425734 9.510339 9.538385 9.408595 9.596681
1376367_at 4.9373617 4.804437 4.7426596 4.936819 4.863229 4.7946568 4.227232 4.925245 5.1075563 4.519255 4.853594 4.7264996
1376368_at 7.069939 6.6940193 6.6405206 6.959728 6.8117056 6.850125 6.9750204 6.929441 6.733159 6.826664 6.9211135 6.892471
1376369_at 6.4237914 5.9979362 6.5931478 6.5783916 5.812651 6.3792973 6.423358 6.2351284 6.2401447 6.3391194 6.4923377 5.9936056
1376370_at 5.8468184 5.749728 5.99293 5.9525557 5.8068237 5.809371 5.8056583 5.8780546 5.8426323 6.0715504 6.1588283 5.935131
1376371_at 8.184889 8.250126 7.729842 8.229343 7.8843374 8.38633 8.137872 8.017425 8.061205 7.852649 7.682183 7.9005003
1376372_at 4.208736 4.814469 4.9064074 4.443462 4.903269 4.8292108 4.887668 4.703913 4.584704 4.5417566 4.7796326 4.6622195
1376373_at 3.5018013 3.2585225 3.2505388 3.3386097 3.2890174 3.3030894 3.1766076 3.2298217 3.3219028 3.354616 3.2282813 3.2002013
1376374_at 4.6098366 4.9081364 4.636653 4.9354835 4.7723045 4.5782943 4.9700365 4.863171 5.0579195 4.881887 4.6337347 4.7059507
1376375_at 3.975963 3.7778125 3.9251416 3.658707 3.7754588 3.9595501 4.0607424 4.04364 3.9043858 3.6431417 4.2700605 3.6727803
1376376_at 7.7354045 7.575666 7.8613863 7.807548 7.9572864 7.583306 7.507034 7.9747663 8.187727 7.74612 7.9667006 8.253271
1376377_at 3.649038 3.548945 3.7407293 3.6462111 3.6123233 3.756798 3.5534492 3.860721 3.6916533 3.6527543 3.8381307 3.5848143
1376378_at 4.6411614 4.8354654 4.621627 4.851384 5.0863514 5.0047126 4.925565 5.10287 4.994936 4.768011 4.9093046 4.837183
1376379_a_at 7.296325 7.488228 7.6077933 7.5780206 7.407428 7.3194923 7.1171145 7.829797 7.6998725 7.86382 7.8849287 7.971137
1376380_at 5.456271 5.2495737 5.230628 5.2462425 5.066819 5.2612615 5.280718 5.2443547 5.322687 5.409357 5.1393137 5.140381
1376381_at 4.410004 4.484162 4.630424 4.544614 4.451796 4.4215345 4.621676 4.492132 4.374441 4.402242 4.2760167 4.3459277
1376382_at 3.9170544 3.7737744 4.1777134 3.9032629 3.8512657 3.8966548 3.9209173 4.081805 4.213704 3.9342086 4.2114124 4.1108217
1376383_at 5.3061533 5.0238247 5.3281164 5.3769107 5.487449 5.290431 5.332385 5.211179 5.4535317 5.1197853 5.4712486 5.3412876
1376384_at 6.972618 6.520841 6.764777 6.422042 6.809652 6.8991356 6.505769 6.720713 6.7350435 6.7019396 6.7899094 6.9376554
1376385_at 4.5452847 4.799798 4.7371025 5.209976 4.7691755 4.7515225 5.1481876 4.94243 5.1352267 5.136232 4.900096 4.930955
1376386_at 5.7065535 5.736937 5.742758 5.7145157 5.779404 5.880007 5.8716044 5.8086534 6.0824327 5.9646773 5.746388 5.7444963
1376387_at 4.4531803 4.357573 4.086467 4.2913904 4.3768444 4.6124263 4.393107 4.5344934 4.5308447 4.3355126 4.4904737 4.459156
1376388_at 5.249157 5.518694 5.2248087 5.203849 5.291493 5.3332467 5.1931934 5.070876 5.1802025 5.216522 5.147909 5.0432982
1376389_at 3.94789 4.0735736 4.2169676 4.0621552 3.993068 3.9701207 4.181176 4.1356673 3.951221 3.9735105 3.982016 3.9977188
1376390_at 7.9527426 7.7058153 7.0147367 7.7552943 7.638128 7.7419763 8.18879 7.723033 8.103603 7.354459 7.8959394 7.977677
1376391_at 3.7328026 3.8462303 3.7736003 3.8383937 4.012972 3.804759 3.8622649 3.8728456 3.894981 3.77631 3.7914894 3.642035
1376392_at 4.3981657 4.1890264 4.1781545 4.1031857 4.2141004 4.082437 4.5615788 3.9679627 4.44569 4.142164 4.126795 4.475713
1376393_at 4.213151 4.5623837 4.6936903 4.7429895 4.5216846 4.5659976 4.499912 4.5657086 4.3326693 4.5558696 4.4483185 4.6643457
1376394_at 4.9151597 4.8807898 4.9438305 4.991844 4.963309 4.6330013 4.74241 4.839919 4.867904 4.301468 4.3714166 5.0328918
1376395_at 4.755377 5.142267 4.671046 5.1509695 4.893382 4.864403 4.8219595 5.3767195 4.955523 4.7375126 5.0906324 4.8999634
1376396_a_at 4.2898088 4.560631 4.708574 4.3738976 4.325204 4.46812 4.5309386 4.54884 4.364334 4.3941836 4.762801 4.4991636
1376397_at 5.9825563 6.3929744 6.4560003 6.4320884 6.2905817 6.394853 6.207343 6.2781787 6.354981 6.631053 6.436223 6.355063
1376398_at 5.2732654 5.228678 5.532498 5.446153 5.350673 5.507263 5.684177 5.2206407 5.1964707 5.2685423 5.3478646 5.2049775
1376399_at 4.1565437 3.8940945 3.8626976 4.236744 3.9493768 3.8694453 4.0291886 4.1191387 4.010092 3.8838665 3.95897 4.034432
1376400_at 4.384718 3.9873874 3.9157422 3.8642097 4.027521 4.0832663 4.0385704 4.1568804 4.2198095 4.2066183 4.0519342 4.175213
1376401_at 9.07243 8.8645525 8.966635 8.999922 8.900567 8.942514 9.035022 9.121036 9.152649 8.804298 8.882254 9.188758
1376402_a_at 7.0112224 6.7271214 6.684383 6.9189982 6.777095 6.6984725 7.019139 6.83848 6.615999 7.0280757 6.6492667 6.529416
1376403_at 4.6693234 4.716375 4.8446016 4.7071095 4.899439 4.952344 5.0367002 4.524358 4.564313 4.946188 4.767289 4.714306
