ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1370381_at 10.314685 10.433437 10.218242 10.269573 10.35527 10.215774 10.527096 10.167623 10.093102 10.396375 10.32995 10.457308
1370382_at 3.4533553 3.319686 3.2867863 3.1544535 3.2740023 3.2600403 3.2181125 3.2963583 3.5408964 3.2279153 3.3431947 3.1892695
1370383_s_at 8.127035 7.6107597 7.713962 7.7787485 7.9035335 7.860178 7.4276423 7.804179 8.210598 7.739853 7.825126 7.7840457
1370384_a_at 9.3868 8.530149 5.057438 7.422234 6.5629854 7.0885224 10.383081 6.7418704 4.6445785 8.888252 10.09522 8.555985
1370385_at 5.075585 5.1838293 4.9755697 5.2962537 5.2464404 5.2863216 5.175104 5.498851 5.031463 5.636401 5.9049816 5.3715477
1370386_at 7.801421 7.784548 7.844901 7.6057715 7.803653 7.4429817 7.7818346 7.6966286 7.73092 7.8002334 8.08366 7.783575
1370387_at 10.910144 11.357601 11.823818 11.466114 11.628996 11.090148 11.586056 11.446737 10.854997 10.533811 9.949766 11.237156
1370388_at 3.956973 4.134205 4.004478 4.3478317 4.1330504 4.21263 3.768631 4.244377 3.932244 4.3035917 3.8900788 4.280495
1370389_at 3.9522307 3.9499261 3.937447 3.9738476 3.9074802 3.8385186 3.716625 3.9767456 3.4608345 3.8649626 4.154633 3.8899133
1370390_at 4.7005577 4.8974094 4.9882126 5.217142 4.845357 5.1633673 4.9035664 5.0197988 5.0082655 4.961744 4.9030313 4.935588
1370391_at 5.2620163 4.7449803 4.927913 4.8980384 4.867711 5.4762645 4.951809 4.853386 5.051159 4.9257355 4.9459248 5.0876656
1370392_at 5.2435393 5.388525 5.163197 5.7079587 5.4579363 5.27227 5.319025 5.63796 5.5087824 6.308816 6.0916452 6.3548427
1370393_at 5.5594125 5.5761 5.5530133 5.7623324 6.1252456 5.142268 5.465408 5.3063936 5.758967 5.443675 5.8143053 5.4351835
1370394_at 7.2833 6.669098 7.0409946 6.1102285 6.5182276 5.5001097 6.3916364 6.1056833 7.3031073 5.087149 5.0089607 4.951598
1370395_at 6.8859334 6.775151 6.676923 6.7534895 6.8237777 6.9669695 7.200995 6.8278713 6.7864456 6.874883 6.665482 7.14474
1370396_x_at 14.109626 14.118932 14.123401 14.116742 14.140957 14.148726 14.137193 14.106786 14.125905 14.076146 14.076146 14.107493
1370397_at 12.026027 12.455537 12.5498 12.501898 12.348686 12.262474 12.175198 12.212012 11.703867 11.944442 11.60221 11.891491
1370398_at 6.257979 6.1931653 5.990763 6.0598326 6.4540815 5.918541 6.2095904 6.2894635 5.9477315 6.7032886 6.3597665 6.3483586
1370399_at 7.349448 7.328018 7.925722 7.3955283 7.4831276 7.659816 7.1956654 7.6809707 7.7632933 6.971558 6.985746 7.3829393
1370400_at 5.494466 5.7824264 5.484213 5.8317523 5.766083 5.5072975 5.698619 5.36996 5.4277005 5.407922 5.168833 5.8352013
1370401_at 3.8597107 3.778877 3.6948836 3.5711777 3.8080037 4.205186 3.9055974 3.6982977 3.7799764 4.1109943 3.350376 3.7003353
1370402_at 7.439922 7.72865 7.372002 7.76659 7.3185577 7.74621 7.4678326 7.4310946 7.5389667 7.3895984 7.326063 7.61927
1370403_at 4.74598 4.8118453 4.7207236 5.0405 4.6664896 5.0282273 4.657316 5.1602545 4.9482126 4.8568907 4.5177126 4.6389446
1370404_at 3.913729 3.5246768 3.73254 3.9564652 3.557226 3.9364314 3.6831934 3.855694 3.798608 3.9402423 3.7047546 3.7491732
1370405_at 3.8033688 3.5212753 4.035432 3.7001934 3.5567143 3.802369 3.9691777 3.9736047 3.9285088 3.8826206 3.8187444 4.0447392
1370406_a_at 3.6107144 3.5393906 3.5469987 3.7815604 3.3497753 3.860163 3.4614651 3.7388856 3.8109677 3.6640904 3.4487429 3.5743883
1370407_at 7.686733 7.664867 7.683207 7.4046183 7.7161717 7.542113 8.024362 7.685335 7.451415 7.2360377 7.978791 7.60758
1370408_at 4.528396 4.640068 4.640779 4.54176 4.7019224 4.1751504 4.5034647 4.3532095 4.293235 4.1070313 4.6793165 4.8027825
1370409_at 4.5786138 4.4167504 4.4672666 4.641696 4.2405086 4.6010613 4.300873 4.5324945 4.41434 4.0851936 4.4496174 4.830504
1370410_at 4.1917896 4.0094347 3.7861423 3.855851 4.3697243 4.4296455 3.9442708 3.9738688 4.461283 3.9192595 4.0596113 4.4997683
1370411_at 5.934984 6.007801 5.716968 5.5944676 6.0077467 5.6534395 5.9347644 5.7279596 5.985331 5.6440334 6.135243 6.071849
1370412_at 3.9075813 3.824609 4.01359 4.1640778 3.875265 3.8517547 3.880334 3.7426991 4.0348434 4.4091873 3.816792 3.773245
1370413_at 6.7351604 7.2577105 7.207715 6.705668 6.7298574 6.996702 6.871365 7.0636516 7.143134 7.0295124 7.427173 6.824083
1370414_at 9.420754 9.487314 9.250243 9.41622 9.396995 9.093184 9.763619 9.46634 9.233856 9.419839 9.447375 9.697874
1370415_at 6.039907 5.6098347 5.7902045 5.703124 5.206941 5.7397547 5.9979115 5.640056 5.6681314 6.0577826 5.721774 5.8966556
1370416_at 4.6892395 4.5085077 4.8557525 4.5699162 4.607539 5.0964837 4.8465824 4.7359467 4.944818 4.6033506 4.490473 4.6813827
1370417_at 4.29038 4.0645475 4.2661033 4.470384 4.1561756 4.81299 4.510726 4.01003 4.2609158 4.5029664 3.9923706 4.2388306
1370418_s_at 5.3847156 5.4843993 5.309719 5.3487935 5.2953486 5.560338 5.3747377 5.2256985 5.3419065 5.358402 4.859318 5.524813
1370419_a_at 5.631544 5.4454913 5.442258 5.309988 5.4775505 5.484851 5.316991 5.3300114 5.9682446 5.5575294 5.216548 5.7368674
1370420_at 12.633299 12.127057 12.188461 12.395635 11.84532 12.427741 13.2243185 12.282968 11.977843 11.936727 12.354952 12.204043
1370421_a_at 5.9678845 5.7611656 6.4103804 6.377268 6.049497 6.4357495 5.853134 5.7057242 5.999482 6.11736 5.915101 6.054188
1370422_at 6.7304845 6.5746527 6.686603 6.5077443 6.5461054 6.555626 6.158381 6.4374895 6.58682 6.4281073 6.8042417 6.7333636
1370423_at 5.7180443 5.4628534 5.4266834 5.715819 5.666053 5.8252273 5.6651716 5.8498483 5.864493 6.000494 5.2090673 5.546886
1370424_at 3.77196 4.199622 3.6403196 4.010379 3.8744957 3.8812313 3.9578571 3.7203968 4.079275 4.481208 3.8648582 3.9639468
1370425_at 12.55166 12.814142 13.015619 12.749939 12.883513 12.9765215 11.95656 12.802941 12.908674 11.596184 11.133765 11.511669
1370426_a_at 10.9212675 10.920613 10.927805 10.709725 10.772876 11.071487 10.579997 10.841683 10.862243 10.819222 10.79639 10.702136
1370427_at 5.082452 5.2664003 5.111526 5.1816845 5.381478 4.9562464 5.316269 4.993018 5.004285 5.4530287 5.99255 5.6323338
1370428_x_at 11.902973 11.98893 11.944262 11.986292 11.780242 11.956926 12.05109 12.110467 11.194481 11.8942 10.989159 11.867885
1370429_at 9.499788 9.680927 9.526651 9.913312 9.56702 9.74314 9.673049 9.75922 9.0058975 9.493008 8.638619 9.099829
1370430_at 5.1934047 5.0985446 4.9605045 5.168215 4.845824 5.090478 5.217349 4.943777 4.9962535 4.8493247 5.0170064 5.0637007
1370431_at 3.9073236 4.065627 4.1360216 4.1231833 3.8795068 4.0403986 3.9902308 4.1514583 4.18441 4.505507 3.9228227 4.095401
1370432_at 3.506221 3.4540625 3.634008 3.345252 3.7708838 3.4632087 3.3242395 3.3953922 3.6364756 3.428036 3.7747626 3.5615284
1370433_at 10.3710575 10.07819 10.688684 10.020375 9.391323 10.172379 10.29449 10.407828 9.991994 9.524389 9.061214 9.660019
1370434_a_at 3.6239958 3.4252687 3.5734386 3.630382 3.3086414 3.7545774 3.55112 3.472415 3.411764 3.6273737 3.6500056 3.32084
1370435_a_at 7.083811 7.3349752 7.19279 7.389968 7.3602405 6.8684683 7.102027 7.192333 7.182568 7.28963 7.2520094 6.888505
1370436_at 6.649204 5.224321 6.6004453 6.3750873 7.466212 6.588856 7.331945 6.990444 6.712233 6.695793 4.7880526 6.135428
1370437_at 5.8824596 5.8415627 6.376936 6.0154886 6.1253567 6.0840907 6.408123 6.228534 6.267162 6.1505365 6.2808805 6.196845
1370438_at 5.828733 5.5164742 6.243687 5.3530893 5.6591434 5.8227005 5.655723 5.965165 5.597624 5.502949 5.4428463 5.7161965
1370439_a_at 3.3814142 3.245574 3.3380022 3.3456216 3.4039528 3.4098604 3.3794413 3.3333857 3.699481 3.5258071 3.343481 3.564963
1370440_at 7.3463984 7.299274 7.474674 7.421936 7.4100385 7.3101306 6.7550917 7.3440075 7.1897774 7.5120196 7.6701565 7.394374
1370441_at 4.1070786 3.8828192 3.9871783 3.7549644 3.647097 4.081452 3.851812 3.628368 3.811719 3.660503 3.6929493 3.7453227
1370442_at 3.3645022 3.270689 3.2891004 3.1397533 3.2441053 3.3648374 3.2146285 3.541266 3.3232064 3.423519 3.1723006 3.2949994
1370443_at 7.683095 7.3730083 7.4958677 7.2196355 7.636372 7.237559 6.93542 7.6370783 7.6687784 7.212946 7.0856857 7.3589387
1370444_at 4.433393 4.3509207 4.5642877 4.7515616 4.624942 4.702842 4.717869 4.7839155 4.4513836 4.5936193 4.1901135 4.9327416
1370445_at 6.5408173 6.427069 6.6307926 6.754779 6.9887156 6.639501 6.251928 6.584196 6.82127 6.626439 6.284328 6.733225
1370446_at 6.725123 6.792514 7.01218 6.913939 6.901196 6.759647 6.809273 7.0235243 6.9327526 7.4929624 7.456219 7.313581
1370447_at 4.5545597 4.6053886 4.618705 4.706992 4.7320814 5.096484 4.6828585 4.630515 4.8760815 4.7305794 4.2938805 4.6835566
1370448_at 4.303182 4.33586 4.557872 4.4778605 4.312925 4.474341 4.4840484 4.380795 4.212117 4.5482755 4.1109333 4.5162797
1370449_at 7.708185 8.012985 7.7650476 8.142746 7.720362 7.919755 7.9497004 7.8916116 7.9520187 7.678052 7.6052303 7.3241963
1370450_at 4.5499763 4.3000507 4.4412193 4.441682 4.2484493 4.9627523 4.000992 4.141045 4.601231 4.624012 4.7232265 4.7756925
1370451_a_at 4.839666 4.9682565 4.9847875 5.0750475 4.7221327 4.875135 5.0495996 4.935635 4.58749 4.5165286 4.7781973 4.635958
1370452_at 3.828936 3.7783914 3.872824 3.9412317 3.7964358 3.861578 3.693469 3.5839791 3.7938569 3.8209727 3.7356923 3.9739046
1370453_at 5.1344666 4.676867 4.8510284 4.9458942 4.9456477 5.176777 4.8827424 4.775146 5.0288095 4.7620797 4.626956 4.871459
1370454_at 4.9785705 4.75406 4.803792 5.1790524 5.0714808 4.910372 4.3850746 4.6629357 5.262577 5.335249 5.013183 4.9115114
1370455_a_at 3.0996633 3.4825158 3.3142335 3.165333 3.0507445 3.248851 3.3356245 3.3747299 3.2975373 3.408134 3.27662 3.2478986
1370456_at 3.7191122 3.7989876 3.590694 3.8079016 3.656239 4.1364956 3.9437008 3.9639056 3.7105343 3.8361588 3.8515644 3.785789
1370457_at 3.8914545 4.197858 3.9398315 4.1236954 3.915024 4.345405 3.965788 3.7964294 3.9443653 4.119381 4.059704 4.2924657
1370458_at 4.145108 4.233712 4.018738 4.1250787 4.132898 4.1807303 4.2387385 4.332905 4.2943163 4.209732 4.214465 4.317787
1370459_at 4.065867 3.9991384 3.9464247 4.0257773 4.0286202 4.2217093 4.0909843 4.205558 4.200693 4.16853 4.191211 3.8867593
1370460_at 7.7270613 7.722435 7.6652184 7.6820865 7.715554 7.7887053 7.8758583 7.77499 7.6591134 8.093478 7.952252 8.063275
1370461_at 5.3921604 5.083688 5.1874337 4.8162785 5.4339333 5.62505 5.5314693 5.1575804 5.3059883 4.974589 4.3564577 5.1591606
1370462_at 5.3412766 5.0474353 5.0080395 4.310295 4.9048667 5.357642 4.958577 5.1378174 5.4041195 3.9409502 4.062064 5.217637
1370463_x_at 6.1768847 5.559756 5.859346 6.1817794 6.179796 5.864942 5.503498 5.9508653 7.2724657 5.9039392 7.2038746 6.680183
1370464_at 4.530364 4.5163064 4.728085 4.3988647 4.5694723 4.193529 4.7119827 4.593832 4.5274534 5.1504564 5.3412013 4.1513915
1370465_at 4.842536 4.894815 4.794741 4.6205797 4.686376 4.6382847 5.0347414 5.0298734 4.085723 4.8816266 5.905528 4.221883
1370466_at 4.0993805 3.7251315 4.18195 3.9277198 4.0804358 3.978895 3.9745555 4.1914062 4.0348682 4.3687544 3.8995426 3.9172018
1370467_at 4.6980066 4.142345 4.571932 4.2289085 4.415158 4.302643 4.4728937 4.1971855 4.353905 4.639964 4.535338 4.624804
1370468_at 3.1366444 3.4647686 3.3259718 3.3047254 3.2439184 3.3608973 3.386741 3.3143563 3.464642 3.7868888 3.6095238 3.173395
1370469_at 5.46047 5.449005 5.4484634 5.5701957 5.65193 5.558987 5.51842 5.363672 5.398892 5.7824826 5.5351954 5.791922
1370470_at 3.8072581 4.1940446 4.06161 4.048613 3.5791688 3.7697318 3.9469364 3.778577 3.8005905 3.8967783 4.135843 4.0352263
1370471_at 3.932575 3.7370207 3.4858038 3.8031056 3.5785768 3.9552343 3.789073 4.028398 3.853186 3.859232 3.5565834 3.9870837
1370472_a_at 4.768421 4.509142 4.4909306 4.823506 4.5051594 4.5548353 4.4992247 4.6060867 4.6705046 4.881564 4.164612 5.083974
1370473_a_at 6.0220475 6.187565 6.0883393 5.8105273 6.0298934 6.1723385 6.148478 6.066842 5.9547033 5.82819 5.790451 6.030963
1370474_at 5.7985487 6.0316405 6.0784755 5.9549108 6.317042 6.460005 6.3048882 5.98509 6.246624 6.6934485 6.526752 5.9265137
1370475_at 13.279804 13.218965 13.290237 13.264878 13.130395 13.295562 13.290154 13.147037 13.29208 13.081105 12.929779 13.050272
1370476_at 7.322483 7.440234 7.3967276 7.416365 7.3724093 6.9995008 7.5014725 7.4980726 7.303237 7.2025714 7.3324633 7.176258
1370477_at 3.6535857 3.6232362 3.594379 3.3562765 3.4958782 3.8842204 3.3676116 3.5252059 3.5340786 3.5829017 3.5318875 3.645313
1370478_at 5.6283717 5.4135256 5.590203 5.7881722 5.5911894 6.0845075 5.3229 5.5141716 5.7452435 5.7023673 5.228593 5.536236
1370479_x_at 12.53107 12.979061 13.216636 12.956186 12.958403 13.192776 12.219659 13.076687 12.995543 11.633265 10.436672 10.427837
1370480_at 4.0402465 4.004838 4.1377134 3.9720886 3.879532 3.9024305 3.8677819 3.782555 4.0403843 3.6464033 3.8528779 3.9464643
1370481_at 5.3319263 5.362532 5.317787 5.1610923 4.978105 5.5278506 5.221904 5.413276 5.1893167 5.0972657 5.270165 5.463727
1370482_at 5.475092 5.1860647 5.239909 5.427265 5.0860605 5.4368935 5.392171 5.410346 5.064187 5.232997 4.8933487 5.516366
1370483_at 3.923414 3.887069 3.9371102 3.78334 4.113106 4.2492914 3.9374647 4.1394005 4.0458984 3.6626797 3.7629275 3.8915038
1370484_at 5.0549445 4.964239 4.9760847 5.240732 4.9743943 5.1826777 5.0604844 5.0059876 5.20825 5.0421405 5.1804676 5.145721
1370485_a_at 4.401843 4.651788 4.915 4.967699 4.447322 3.9316337 4.487815 4.6937866 4.909324 4.819125 4.6325645 4.985715
1370486_a_at 5.40575 5.3114886 5.302446 5.3252053 5.360061 5.558344 4.826475 5.0727344 5.1614513 5.3182554 5.081351 5.6570163
1370487_a_at 6.294247 6.4530015 6.327169 6.4124603 5.9427223 6.159935 5.761065 6.0663056 6.3266606 6.209507 5.8983493 6.0079527
1370488_a_at 6.5066934 6.513721 7.029442 6.951436 6.7793465 6.4025283 7.207827 6.5989556 6.318305 6.0091734 6.3822956 6.2135186
1370489_a_at 3.8914545 3.7965493 3.932636 4.361822 4.001272 4.104512 4.000922 4.202882 3.843643 3.9729776 4.010961 3.876799
1370490_at 4.080187 3.9768054 3.9034338 3.8007948 3.9927852 4.202568 4.3261147 3.9129236 4.1928997 4.4102244 4.127206 4.2409124
1370491_a_at 6.0634704 6.2693367 5.844355 5.924599 6.211736 5.363784 6.5867333 5.2921433 5.7108407 6.0090103 6.7181196 6.198038
1370492_a_at 4.508601 4.4524474 4.816041 4.7334375 4.6104426 4.683406 4.3412395 4.550414 4.6329546 4.646408 4.525072 4.429911
1370493_a_at 3.9034035 3.9901478 3.855048 3.9623768 3.7528334 3.6418316 3.7825005 3.919991 3.8666222 3.5553513 3.874625 3.4434676
1370494_at 4.322839 4.25444 4.2016234 4.2225103 4.0830235 4.581746 4.6519966 4.1979885 4.5251565 4.731352 4.3166018 4.5306616
1370495_s_at 13.233979 13.160728 13.271916 13.333676 13.332059 13.366793 13.238305 13.321345 13.398856 13.07031 13.055603 13.196345
1370496_at 12.61467 12.658951 12.700115 12.670605 12.837032 12.731265 12.472156 12.496514 12.545568 12.239056 12.022448 12.198269
1370497_at 4.1249332 4.134666 3.9859054 4.1172056 3.8664322 3.9470613 3.9066117 3.8813095 3.7312791 3.9997482 4.0566893 3.9416175
1370498_at 3.286772 3.3436682 3.3131714 3.4704652 3.2563818 3.5230236 3.4001038 3.3447297 3.4958181 3.4446793 3.5108783 3.4175124
1370499_at 4.055629 4.1287913 4.578043 4.237227 4.395726 4.09387 4.2560487 4.2900596 4.286377 4.3728113 3.8392375 4.3785443
1370500_a_at 3.7757595 3.4323204 3.7828069 3.6810303 3.4942603 3.9731543 3.6387508 3.5979702 3.5074658 3.6828613 3.6060855 3.7157962
1370501_at 9.567443 9.6321335 9.603205 9.710272 9.612928 9.4517355 9.757616 9.672392 9.605095 9.738197 9.89986 10.062822
1370502_at 3.961336 3.9768054 4.204213 3.8721356 3.939436 4.4378266 4.1423397 4.1238303 4.0268517 4.6556635 4.090401 3.724691
1370503_s_at 4.0863476 4.34356 4.6028743 4.4885883 4.260129 4.4939923 4.312401 4.3960404 4.378688 4.540177 4.4373746 4.4977894
1370504_a_at 6.0570397 6.270319 5.9991193 6.4453125 6.1289353 5.9825206 5.9141603 6.1156926 6.1078987 6.0155764 5.477304 6.0107846
1370505_at 6.1768174 6.452189 5.9966617 6.3107038 6.271524 6.3188677 6.503921 5.966735 6.290434 6.25388 6.87802 5.993999
1370506_at 6.817155 6.780793 6.6771364 7.084597 6.8942485 6.6757784 6.844722 6.7242556 6.749216 7.123827 6.9136267 6.9659433
1370507_at 6.3569064 6.063078 5.8376575 6.1711583 6.2674007 5.8159547 6.0609837 5.8714986 5.6833167 6.2566113 6.5517554 6.017431
1370508_a_at 5.2947197 4.7303696 4.764764 5.209566 4.7453604 5.443064 4.989339 4.822609 4.9865794 5.0569386 4.667942 4.878378
1370509_at 7.468782 7.582543 7.7261305 7.250966 7.095594 7.661823 7.544895 7.337787 7.284451 7.4116488 7.5157533 7.556838
1370510_a_at 8.09794 8.081446 8.080715 7.967199 8.09284 8.046188 8.049666 8.178822 8.096186 8.198284 8.319317 8.466075
1370511_at 13.968573 14.02678 13.975434 13.972188 14.013323 13.972331 13.929316 13.947977 13.89766 13.725779 13.897851 13.716523
1370512_at 7.9844327 7.934283 7.688362 7.9027505 8.014782 7.980143 7.9461284 7.7389817 7.809042 8.008254 7.9669895 7.875651
1370513_at 3.648055 3.5659385 3.589399 3.4689555 3.7100875 3.5973392 3.504499 3.5449746 3.5061543 3.773176 3.3191733 3.5208907
1370514_a_at 3.621467 3.634072 3.5070465 3.635636 3.3260093 3.5387704 3.3183904 3.4603944 3.5421546 3.5521472 3.3191733 3.7632923
1370515_x_at 4.247498 3.8519928 4.196839 4.144075 4.0690846 4.4709496 4.094205 4.4228773 4.211554 4.34733 3.9364982 4.238959
1370516_at 6.291884 6.246513 6.391085 6.0218716 6.326594 6.365393 5.880533 5.8545356 6.2236223 5.6310835 5.8095384 6.052504
1370517_at 3.454315 3.4992466 3.8172069 3.6629431 3.5691085 4.0477796 3.385346 3.3508842 3.6270928 3.513771 3.647826 3.5044942
1370518_a_at 4.026988 4.0825424 3.6923044 3.8020303 3.7798996 4.136298 3.7191262 3.8260498 3.8954346 4.0723047 3.7548656 3.9999886
1370519_at 4.197018 4.2403884 4.135948 3.9506524 4.390772 4.6458673 4.192148 4.3990626 4.048801 4.912208 4.498989 4.3774614
1370520_at 4.2702446 4.325438 4.424837 4.2330284 4.500431 4.3463783 4.5330305 4.420929 4.3400936 4.659438 4.422225 4.338537
1370521_at 7.0587554 6.969288 6.7719545 6.801869 6.9067874 6.8917184 6.8090405 7.0049763 6.865679 7.084566 6.742249 6.6387186
1370522_at 9.490158 9.675168 9.412801 9.499181 9.3827305 9.444814 9.665296 9.684171 9.406762 9.428678 9.599863 9.496489
1370523_a_at 7.6791153 7.760973 7.835885 7.61365 7.871234 7.596651 7.8722796 7.7437973 7.522743 7.281788 7.8326807 7.184223
1370524_at 9.222737 9.357265 9.207761 9.239511 9.21472 8.947723 9.301945 9.247925 9.011955 8.8581915 9.368025 9.297517
1370525_at 8.474794 8.373402 8.421232 8.4903965 8.350878 8.503605 8.463482 8.39987 8.39867 8.525532 8.463928 8.614367
1370526_at 6.749495 8.009683 6.5992627 8.281197 6.7751684 6.2014823 6.9408116 6.87297 8.359734 7.5350733 8.047075 7.367389
1370527_a_at 8.6502075 8.649938 8.8942995 8.915079 8.9030075 8.851164 8.708862 8.8808565 9.05611 9.092586 9.236848 9.106837
1370528_at 6.533245 6.296917 6.3577995 6.745694 6.683379 6.5289917 6.359928 6.582644 6.284381 6.3956046 6.359509 6.5282497
1370529_a_at 7.245237 7.568457 8.070135 7.830224 7.69005 7.4317155 7.547861 7.863745 8.16486 7.8316154 7.396992 7.597638
1370530_a_at 7.923166 8.128358 8.5296 8.169538 8.113573 7.849822 7.988384 8.36586 8.713144 8.244752 8.063901 7.8655577
1370531_a_at 5.2115436 5.5259657 5.6930847 5.5968847 5.430771 5.1724377 5.53314 5.618147 5.884037 5.4718456 5.515973 5.145791
1370532_at 5.577642 5.549638 5.759714 5.5644193 5.387062 5.4640403 5.5621395 5.660739 5.7316294 5.6949716 5.5058084 5.7632804
1370533_at 4.316552 4.251414 4.3225446 4.279751 4.0788703 4.5269766 4.1108527 4.255888 4.184901 4.1150656 4.0919714 4.1824493
1370534_at 7.1823826 7.4280887 7.482412 7.3703218 7.660423 7.0943933 7.5746183 7.4330053 7.4004946 7.1908064 6.904992 7.2464733
1370535_at 3.8054645 3.6712174 3.836295 3.717479 3.8699353 3.7862303 3.8064144 3.6361387 3.7038562 4.122285 3.7779198 3.7232387
1370536_at 5.224452 5.509244 5.1976557 5.4861603 5.609514 5.091956 5.474989 5.0788555 5.1354856 5.597575 5.8962145 5.4871063
1370537_at 7.148911 7.576188 7.6512604 7.143828 7.5194597 7.0335884 7.5029955 7.4436073 7.19654 7.791883 7.772238 7.4432497
1370538_at 8.011093 8.17994 7.7342606 8.112375 8.272398 7.9819045 7.8702426 7.9760437 7.555227 9.058207 8.800129 8.076202
1370539_at 7.40153 7.272904 7.4793 7.517365 7.59592 7.2782536 7.2145367 7.3824706 7.4009604 7.0569544 7.260491 7.223
1370540_at 3.724838 4.1655536 3.8590894 3.8670797 3.7435327 4.0379295 3.7991493 3.9704957 4.0254555 3.9783275 4.2714796 3.9807224
1370541_at 5.6259446 6.10414 6.4303784 5.8561296 5.844725 6.2358007 6.1907506 6.4093585 6.2381554 6.348555 6.5086956 6.2669134
1370542_a_at 6.9843535 6.9850264 6.9519644 6.864424 7.0900564 6.9161777 7.098804 7.159982 6.8193455 7.0065436 7.0957565 7.199754
1370543_at 7.511116 7.884446 7.4440446 7.573963 7.3756704 7.4636292 7.6566653 7.776742 7.6451 7.7518454 7.883104 7.4097123
1370544_at 5.320581 5.6019707 5.454901 5.5573287 5.427008 5.1326175 5.447085 5.3361783 5.3257723 5.2743845 5.136159 4.5591803
1370545_at 5.0950007 4.586262 4.8243027 4.5752554 4.5367327 4.8130713 4.585318 4.7076325 5.0056973 4.7347045 4.4772205 4.9149966
1370546_at 3.8747902 3.7776124 3.5464387 3.8345282 3.719789 4.0279274 3.7307506 3.83413 3.968953 4.283125 3.650906 3.9699109
1370547_at 13.998382 13.931766 13.953434 13.887 13.938165 13.984532 13.893175 13.880482 13.962471 13.758718 13.787553 13.777681
1370548_at 7.5246577 7.359679 7.4512215 7.434445 7.442052 7.3191667 7.570664 7.81196 7.386375 7.7940083 7.771488 7.387598
1370549_at 6.07921 5.973112 5.917729 6.1011376 5.905446 5.839665 6.3701196 6.055304 6.083407 6.4606624 6.524788 6.231121
1370550_at 5.924977 5.368407 5.7226872 5.850211 5.5418444 5.8937383 5.5488963 5.5365467 5.526157 5.6745834 5.522052 5.2072415
1370551_a_at 6.8702927 6.6698895 6.664848 6.7604785 6.6799994 6.7536674 6.617059 6.7084036 6.6800127 6.6813817 6.4980564 6.6570206
1370552_at 5.13472 5.570491 5.3999853 5.052333 5.2281647 5.10876 5.2389746 4.664053 4.7816734 5.055544 5.0957823 5.00141
1370553_at 7.3794026 7.401537 7.495273 7.8767223 7.303948 7.336372 7.8387227 7.2209153 7.3324857 7.658326 7.6095166 7.3343062
1370554_at 9.543075 9.576423 9.526979 9.57613 9.605037 9.529587 9.635322 9.496304 9.520533 9.937404 9.855135 9.861123
1370555_at 3.798609 4.012822 3.8798246 3.9594107 4.049384 3.917805 4.068742 4.007646 3.9906085 4.007122 3.8210754 3.999989
1370556_at 4.7101083 4.4579787 4.38801 4.267397 4.4926953 4.7213984 4.48539 4.7598915 4.4580274 4.4652276 4.565823 4.6479135
1370557_a_at 3.918452 4.1018276 3.765725 3.9749022 3.8522384 3.8250751 3.7288854 3.8810658 3.8585966 3.7726834 3.6293309 3.914398
1370558_a_at 3.4644828 3.3656685 3.4267526 3.3740313 3.1910717 3.171301 3.286005 3.2798653 3.4830277 3.306386 3.265084 3.3589013
1370559_at 3.7222335 3.7542849 3.6209204 3.7642267 3.5838578 3.7880528 3.824943 3.6404967 3.978958 3.9010944 3.4061284 3.9747274
1370560_at 4.396057 3.9838607 4.3359632 4.014267 4.3777575 4.383951 4.5326757 4.1028333 4.2203603 4.4713955 4.1046553 4.1251407
1370561_at 3.7922792 3.8996427 3.812851 4.069903 3.8353515 4.3185925 3.6601412 3.6498141 3.9811263 4.077185 3.6512141 4.055625
1370562_at 4.433688 4.4074335 4.095925 4.7350082 4.3071094 4.5996566 4.4243774 4.2514973 4.8208714 4.7742133 4.2639227 4.624804
1370563_at 11.971294 11.994297 12.076659 11.970581 11.974494 12.050853 12.053833 11.870446 11.700977 12.18434 12.267368 12.080595
1370564_at 4.282398 4.542797 4.4662666 4.1955223 4.083023 4.409362 4.0023303 3.9687476 4.351989 4.108953 4.1259613 4.060029
1370565_at 4.350316 3.9573503 3.815746 4.1775455 3.7169375 3.9522545 3.918031 3.9305816 3.9383817 4.001235 4.14808 3.9278429
1370566_at 8.597971 10.044941 10.839811 9.932666 10.343041 10.177882 7.959582 10.780262 10.9411125 9.76719 9.891259 9.855602
1370567_at 6.5398693 6.7797527 6.7613144 6.932888 6.882155 6.890029 6.44008 6.8960357 6.915962 6.554416 6.852899 6.6380644
1370568_at 5.755168 5.484515 5.54627 5.7216573 5.515852 5.6346693 5.676383 5.554063 5.651664 5.635328 5.4599185 5.9868
1370569_at 4.87511 4.8529434 4.62846 4.6554766 4.929556 5.3036404 4.764784 4.772298 5.4680614 5.1461787 5.14022 5.4519777
1370570_at 7.5461564 7.5190105 7.448406 7.457239 7.6792326 7.215763 7.3407073 7.4881616 7.3150854 7.50764 7.170212 7.3552246
1370571_at 5.11737 4.8845987 4.7145004 5.0618024 5.135902 4.9392548 5.925303 4.955867 4.7595234 4.705643 4.9830894 5.231561
1370572_at 3.7165732 3.6293013 3.6284366 3.9060116 3.5950186 3.8053885 3.8822563 3.628368 4.0844917 3.8051848 3.9238355 3.9377217
