ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1370319_at 9.5585985 9.592715 9.667312 9.578203 9.669353 9.64816 9.712062 9.529715 9.637174 9.554424 9.298548 9.51914
1370320_at 11.1201105 11.000689 10.786932 11.058683 10.990984 11.346504 11.392746 10.757518 11.137059 11.127074 11.454229 11.402858
1370321_at 10.111895 10.348349 10.131859 10.171405 10.063896 10.057582 10.30212 10.27214 10.17924 10.109843 10.224927 10.108403
1370322_at 9.923565 10.023245 10.023991 10.0406685 9.93478 9.836711 9.974689 9.856096 9.7553425 9.893905 9.737728 9.636753
1370323_at 5.9595222 5.9191003 5.8113475 5.8874183 5.447613 5.446694 6.0137715 5.8442183 5.7831078 5.820493 5.807113 5.9681435
1370324_at 7.255028 7.4482536 7.405874 7.208447 7.2625184 7.3632884 7.2238774 7.356811 7.307867 7.203518 7.395873 7.3246965
1370325_at 9.756098 9.831714 9.904571 9.858424 9.808319 9.600542 9.742079 9.83456 9.7178135 9.792793 9.738878 9.762321
1370326_at 7.2175603 7.241158 7.2215824 7.046452 7.2421474 7.1484294 7.1678405 6.9910145 7.1669774 7.1126266 7.2312865 7.237096
1370327_at 7.939506 7.99145 7.796012 7.929794 7.7936807 7.8448343 7.9816446 7.7627835 7.954126 7.9076447 7.9716654 7.8520927
1370328_at 5.670694 5.6079216 5.66301 5.5820565 5.7453737 5.5927467 5.468266 5.7576947 5.511233 5.564242 5.6571527 5.681691
1370329_at 9.316265 9.282523 8.82154 9.170399 9.052062 9.547655 9.3062725 8.8016815 9.049831 9.448687 8.917215 8.830724
1370330_at 7.055085 7.053932 6.811837 6.787661 6.907502 6.8330507 7.1103044 6.866105 7.0775266 6.842402 6.65713 6.9373875
1370331_at 7.6402817 7.8218007 7.471198 7.3288293 7.7067966 7.39654 7.8540645 7.4831896 7.475321 6.8310814 7.0776577 7.164584
1370332_at 5.1890354 5.098682 5.4185424 5.14627 5.192487 5.446722 4.8327403 5.3008404 5.135331 5.2069464 5.130577 5.2636733
1370333_a_at 13.202396 13.300336 13.35904 13.160773 13.203742 13.122929 13.028022 13.193995 13.217857 13.135535 13.023836 13.17704
1370334_at 9.14155 8.634365 8.212982 8.258007 8.865619 8.576752 8.824625 8.153774 8.423033 9.105066 8.510454 8.33795
1370335_at 7.885329 8.00839 7.757663 7.8582964 7.769643 7.7290945 7.796292 7.740476 7.594076 7.768865 7.8792963 7.6841965
1370336_at 10.878826 11.689207 11.776456 11.397672 10.235939 11.138325 9.397432 10.735623 10.758281 11.4533415 11.034875 11.159601
1370337_at 8.049952 7.968103 8.071285 8.09022 7.8430824 7.881388 8.047909 8.053191 7.999203 8.064947 7.8358927 7.940828
1370338_at 3.4191916 3.5337903 3.39726 3.4444103 3.5741317 3.715846 3.385003 3.2986276 3.478971 3.5413244 3.5188386 3.4698832
1370339_at 10.124659 10.2415085 10.215872 10.209076 10.160168 9.967215 10.142393 10.197884 10.119372 10.032628 10.0039 10.026441
1370340_x_at 9.173259 9.231419 9.273073 9.268874 9.134474 8.95003 9.168722 9.24302 9.157554 8.989849 9.09087 8.967258
1370341_at 3.6288934 3.3896534 3.3805673 3.5287895 3.5458798 3.4258018 3.492371 3.617206 3.4863381 3.5534203 3.491082 3.5721302
1370342_at 3.5062 3.5868347 3.489489 3.3787484 3.60958 3.5694075 3.4358473 3.4150786 3.5830548 3.486054 3.590436 3.4746609
1370343_at 6.8566637 6.857548 6.851331 6.6615286 6.641752 6.61874 6.88358 6.6399984 6.8037486 6.5989075 6.54315 6.7313337
1370344_at 8.061201 8.114651 8.241999 8.014312 7.8156385 8.038872 8.013393 7.96928 7.903769 7.9578843 7.881002 7.831862
1370345_at 5.664997 7.352462 5.9500513 7.457412 5.9932604 6.223748 5.882002 6.4238596 5.8828707 5.622763 5.6116056 6.2881193
1370346_at 4.821811 6.863575 5.50252 6.860791 5.6196046 5.446722 5.5335827 6.221307 5.43544 5.08582 5.5451655 5.711069
1370347_at 5.2768383 5.2674026 5.2237086 5.3637495 5.176015 5.2646675 5.225826 5.3610682 5.1874003 5.495015 5.1671696 4.9698358
1370348_at 10.721369 10.740895 10.748853 10.785488 10.558683 10.513247 10.520853 10.594555 10.4377775 10.588625 10.707012 10.643204
1370349_a_at 13.996855 14.000147 13.978419 14.032251 14.003373 14.028351 13.971793 13.973135 14.063898 13.968812 14.002816 14.04785
1370350_x_at 12.832945 12.625985 12.832621 13.010114 13.3235445 13.327366 11.018083 12.942866 11.330346 10.452396 12.32271 13.060577
1370351_at 8.706634 8.815676 8.746172 8.662324 8.869918 8.674532 8.791189 8.738958 8.843564 8.633917 8.597822 8.562674
1370352_at 11.811048 11.789656 11.594541 11.491246 11.723935 11.547633 11.782465 11.82418 11.824129 11.881925 11.870978 11.667008
1370353_at 7.7672296 7.856755 7.877869 7.9255867 7.685196 7.813177 7.8695903 7.691833 7.8016047 7.8785677 7.82236 7.925008
1370354_at 7.993324 7.936783 8.039026 8.02405 7.868016 8.059737 8.083679 7.9732366 7.988401 8.010822 8.075901 7.949521
1370355_at 12.98968 13.346074 13.152819 12.904225 13.278551 12.92047 13.05867 13.284596 12.537236 9.127025 11.851578 12.9393015
1370356_at 7.369079 7.1493034 7.468225 7.234629 7.1232047 7.068865 7.1732664 7.2411976 7.177134 7.332514 6.988912 7.296039
1370357_at 8.0306 8.190888 8.4127445 8.098311 8.1246395 8.049839 8.001488 8.225877 8.419596 8.1187315 8.134068 8.215329
1370358_at 8.621641 8.701596 8.733957 8.720909 8.602091 8.818624 8.752227 8.62594 8.601737 8.635787 8.70723 8.6652155
1370359_at 12.6026535 12.647267 12.466667 12.493097 12.584007 12.676496 12.589846 12.5408535 12.378963 12.3964615 12.420133 12.394099
1370360_at 9.032846 8.937719 8.987269 9.092619 8.716286 8.727374 9.001939 8.8289995 8.79096 9.040217 8.792712 8.828523
1370361_at 4.536495 4.6291566 4.4942603 4.42379 4.7589383 4.5992446 4.7573395 4.6697903 4.608779 4.6833925 4.736879 4.8176055
1370362_at 6.9546986 7.1191463 7.133543 7.101127 7.035893 7.214647 7.0848956 7.0577435 6.9507504 7.0350423 7.0014644 7.1600895
1370363_at 12.115912 12.38102 11.646735 12.784644 11.889228 12.272424 12.354448 12.233561 12.35264 12.995873 12.815327 12.403197
1370364_at 7.5295677 7.5212603 7.5000167 7.5062947 7.5374765 7.3329754 7.495009 7.484299 7.410531 7.3286715 7.4679174 7.4087114
1370365_at 8.709009 8.9487095 8.880704 8.955056 8.910695 8.776215 8.827931 8.836023 8.808676 8.661441 8.70978 8.787993
1370366_at 9.842058 10.056426 9.975469 9.802193 9.893595 9.850568 9.980658 9.748039 9.620497 9.962218 9.691883 9.741635
1370367_at 4.4049826 4.575537 4.4898024 4.4874334 4.6968565 4.6116343 4.5298085 4.5635366 4.588714 4.5695643 4.5414715 4.52281
1370368_at 6.9624443 6.8702974 6.830325 6.924813 6.962772 6.9281335 6.913733 6.747116 6.9979267 6.7975707 6.8475957 6.81207
1370369_at 6.38805 6.3921533 6.511853 6.471908 6.6649523 6.3696074 6.2200646 6.115874 6.4050364 6.5651526 6.5827303 6.4866357
1370370_at 8.255449 8.169801 8.125064 8.207741 8.182202 8.307957 7.8379045 8.22688 8.210756 8.196632 8.101925 8.243834
1370371_a_at 8.839017 8.938855 8.929869 9.079003 9.062909 8.797682 8.6466875 8.813701 9.000075 8.777335 8.836367 8.3356495
1370372_at 4.4048505 4.4254236 4.3740497 4.6899357 4.5715327 4.65109 4.5420723 4.266571 4.6098843 4.6422596 4.794154 4.717985
1370373_at 5.992473 5.7607703 5.8838015 5.516016 6.2014923 5.819907 5.7479734 6.014174 6.1025877 6.00648 5.8426113 5.9172606
1370374_at 8.927247 8.974037 9.10668 8.85386 8.20393 8.298121 8.238885 8.0744095 8.451832 8.342161 8.231784 8.50387
1370375_at 11.5812845 11.372193 11.609496 11.525575 11.47494 11.600778 11.820223 11.339581 11.505756 11.178612 11.306382 11.57889
1370376_a_at 8.1499195 8.589581 8.373663 8.678569 8.55971 8.490505 8.317457 8.43528 8.403923 8.510169 9.30106 8.518555
1370377_at 13.09291 13.0938635 12.948964 12.943706 12.6414385 13.143888 13.084488 13.05183 13.067592 12.994826 13.084227 13.101587
1370378_at 12.460573 12.489476 12.523917 12.477023 12.487754 12.41737 12.509436 12.508627 12.393795 12.467807 12.570513 12.543105
1370379_at 5.7097883 5.671795 5.8589163 5.6198473 5.96794 6.455505 5.94745 5.645281 5.891419 5.4961624 5.9102793 5.5638595
1370380_s_at 7.0298157 7.1785707 6.9304094 6.8619957 6.9642696 6.8980165 7.2193565 7.062901 7.0184846 6.906813 6.905866 6.910012
1370381_at 10.552933 10.693848 10.763954 10.573272 10.553759 10.826008 10.517515 10.727822 10.7306385 10.5687065 10.393988 10.889148
1370382_at 3.4079447 3.423557 3.2902248 3.3588629 3.4526377 3.3792012 3.2279427 3.315737 3.2772543 3.2830873 3.2405412 3.4902763
1370383_s_at 8.659846 8.218226 7.897978 7.7478347 7.8324084 8.09592 8.058285 8.241959 7.844797 7.3093495 7.7269735 8.171219
1370384_a_at 5.644255 4.8807216 9.649548 5.725708 7.4243426 4.117071 4.4673104 5.0539103 5.944225 7.7484403 4.7067857 8.209101
1370385_at 5.4894924 5.1639557 5.37595 5.189114 5.458713 5.42572 5.225826 5.450077 5.387165 5.432453 5.3964977 5.2747526
1370386_at 7.6634154 7.7770176 7.712756 7.7365365 7.434741 7.454743 7.592924 7.6486044 7.608985 7.4228005 7.6251707 7.4785433
1370387_at 11.520509 11.114473 11.892148 11.764762 10.804329 11.695058 11.377532 11.001781 11.131561 10.337009 11.086409 10.305413
1370388_at 4.155562 3.99523 4.071895 4.0403666 4.328749 4.0995307 4.1108313 4.070709 3.9927995 3.9784713 4.255314 4.183902
1370389_at 3.924923 3.8516304 3.9324064 3.56238 3.8097367 3.738326 3.7741868 4.057014 3.705328 3.7741232 3.70823 3.6696002
1370390_at 4.8348107 4.8325605 4.9138403 4.842621 4.9149914 4.6563215 4.7326965 4.698119 4.883937 4.951209 4.845812 4.896673
1370391_at 5.0144587 5.024111 5.0349827 4.941407 5.218768 4.867307 4.9567876 5.1186953 4.821726 4.9697604 4.966174 5.039979
1370392_at 5.2081165 5.211757 5.205127 5.3358116 5.3272567 5.322111 5.035523 5.085284 4.8682775 5.1492543 5.226686 5.0622153
1370393_at 5.3399215 5.409139 5.2966256 5.702605 4.9826875 5.493272 5.3989415 5.28305 5.23631 5.7134695 5.5363297 5.3326106
1370394_at 7.472256 7.1415024 6.9314303 5.1852818 7.3009977 6.7392273 5.4518676 7.2379847 6.153551 6.223463 5.6895423 6.1487045
1370395_at 6.7419467 6.673769 6.672632 6.8319597 6.7002134 6.692565 6.7035294 6.7701845 6.689999 6.7318487 6.895631 6.7993274
1370396_x_at 14.095178 14.152628 14.109626 14.146982 14.103502 14.115221 14.076146 14.113191 14.106919 14.123304 14.083178 14.113191
1370397_at 12.01067 12.421409 12.2498045 12.238427 12.447768 12.294497 12.075085 12.392164 12.35931 12.412613 12.48972 12.584861
1370398_at 6.0445595 6.35764 6.3436956 6.096711 6.0826254 6.1935673 6.2753506 6.4190865 5.968653 6.1751876 6.0926905 6.4251027
1370399_at 7.492217 7.596395 7.77293 7.4931016 7.3529987 7.825922 7.678819 7.3862386 8.077793 7.5382247 7.7371798 7.314728
1370400_at 5.8891425 5.6942825 5.4163704 5.666885 5.714136 5.5908527 5.5104275 5.5407085 5.368829 5.488469 5.6564627 5.655799
1370401_at 3.7228665 3.6972044 3.8108532 3.8685992 3.8331733 4.061639 3.9004905 3.8742175 3.764013 3.75413 4.139063 3.8315399
1370402_at 7.6962895 7.7947655 7.589865 7.354387 7.72014 7.519562 7.533328 7.6649523 7.352399 7.552552 7.552018 7.554021
1370403_at 4.895607 4.8007474 4.9138403 4.880091 4.9558992 4.853355 4.6982527 4.812995 4.900617 4.7816143 4.8357706 4.926225
1370404_at 3.890595 3.8945923 3.8647275 3.9855886 3.8503869 3.9211328 3.707222 3.8210006 3.9135945 3.8425286 4.02827 3.8344789
1370405_at 3.6839345 3.666281 3.6231368 3.7424467 3.8410203 3.6920958 3.4788718 3.5513017 3.706205 3.8649595 3.6250308 3.4899352
1370406_a_at 3.7362802 3.6048207 3.5683558 3.4467413 3.451908 3.6543026 3.7320127 3.5500672 3.8198752 3.7957802 3.7111745 3.7327769
1370407_at 8.377474 8.539732 8.146105 8.362361 8.215137 8.326034 8.671838 8.546814 8.558977 8.377234 8.3265085 8.407614
1370408_at 4.6682215 5.040202 4.851128 4.7081885 4.9184914 4.8251657 4.873389 5.2427716 4.4445505 4.8541503 4.7387495 4.4859867
1370409_at 4.7828693 4.248494 4.5872383 4.505016 4.4713 4.585649 4.5980473 4.501205 4.3770247 4.333811 4.6056013 4.651807
1370410_at 4.1466284 4.243436 4.070746 3.6444564 4.014689 4.2066 4.087945 4.047554 4.168332 4.0084834 4.002743 4.0622044
1370411_at 5.997423 5.667353 5.61365 5.653925 5.6129117 5.726041 5.974905 5.6564293 5.78835 5.7056828 5.785129 5.5598593
1370412_at 3.9662812 4.037363 3.9319677 4.092514 4.054756 3.9737215 3.9489639 3.9253464 3.7767959 3.7128408 4.0391636 3.9228926
1370413_at 6.7756085 6.6932454 6.9478035 6.75956 6.750549 6.9270525 6.904465 6.690583 6.8148584 6.790234 6.7432404 6.6519957
1370414_at 9.112839 9.189181 9.594839 9.399522 9.387082 9.201305 9.3542385 9.246174 8.958539 9.325422 9.205933 9.216842
1370415_at 6.2002864 6.0922637 6.0623693 5.9877605 5.845961 5.8841195 5.8049464 5.6534233 5.7522855 5.6574078 5.6732492 5.9895377
1370416_at 4.6251526 4.739673 4.8812685 4.8220406 4.8905697 4.7851057 4.550615 4.9161005 4.9827924 4.508389 4.738079 4.6458745
1370417_at 4.217085 4.396056 4.1334834 4.165276 4.2900305 4.085615 4.275673 4.178433 4.0754814 4.3149133 4.251142 4.148289
1370418_s_at 5.528215 5.3315015 5.2307234 5.4282455 5.5776463 5.578271 5.3574686 5.5152698 5.2085004 5.2516537 5.277629 5.3326106
1370419_a_at 5.60925 5.690568 5.4797935 5.3519278 5.363639 5.4438477 5.438264 5.1393585 5.365201 5.397479 5.6294994 5.5810595
1370420_at 11.889657 11.927928 13.047204 11.761079 12.176374 11.340178 10.862445 11.298452 12.4948 11.629359 10.920229 12.113169
1370421_a_at 5.9737735 6.143761 5.9791603 6.1141124 6.058061 6.074844 5.862852 5.8608847 6.0495996 5.9426837 6.1136923 6.2267227
1370422_at 6.4440336 6.6120114 6.365077 6.694126 6.9038596 6.7737746 6.2586193 6.5288806 6.476784 6.336881 6.379691 6.643244
1370423_at 5.7119517 5.782251 5.583411 5.7437277 5.637198 5.77722 5.9408545 5.730678 5.757428 5.767263 5.895268 5.7410946
1370424_at 3.80251 3.8572254 3.753116 3.5828626 3.8509037 3.930374 3.750841 4.136504 3.900423 3.9366038 3.7766483 3.8687744
1370425_at 12.882007 12.677587 12.376083 12.640231 12.750966 12.900428 12.811388 12.695804 12.652311 12.969739 12.638703 12.268527
1370426_a_at 10.784798 10.849644 11.0014 10.825303 10.765897 10.908362 10.835206 11.095326 10.873171 10.749286 10.645464 10.663137
1370427_at 5.227749 5.5736027 5.0727625 5.3828087 4.7177124 5.1882133 5.1385202 5.1932726 5.0454454 4.9256 5.123658 5.3273044
1370428_x_at 11.95368 12.014992 11.98425 12.042699 11.9310255 11.933169 11.887425 11.834156 12.131708 11.482946 12.038778 11.453748
1370429_at 9.779713 9.818733 9.38692 9.770546 9.950148 9.604129 9.756633 9.558961 9.880565 9.445436 9.6420765 9.394048
1370430_at 5.250506 4.760907 4.911321 4.7173543 4.9013004 5.0041256 5.3080587 5.303278 5.0189123 5.0006337 5.191167 5.049836
1370431_at 4.07856 4.130965 3.9773314 3.9301097 4.407502 4.2702427 4.1961193 4.194417 4.227042 4.336702 4.1720924 3.9996526
1370432_at 3.4818227 3.262952 3.6333315 3.5380719 3.524827 3.5186508 3.6053214 3.7978284 3.6143725 3.4252625 3.3569262 3.2990735
1370433_at 10.700538 10.798886 9.014021 10.768051 10.413013 9.745625 10.205039 9.921321 9.472601 10.670445 9.879436 9.681783
1370434_a_at 3.435126 3.4360235 3.4870064 3.4427025 3.4577518 3.2157729 3.3060002 3.3600323 3.4362023 3.3890357 3.364061 3.5193012
1370435_a_at 7.279376 7.25545 7.2205276 7.6606164 7.079914 7.1948996 7.53485 7.3968563 7.570757 7.552766 7.3853397 7.109972
1370436_at 5.1883764 5.13469 6.9737663 5.573403 5.5508804 6.4068303 4.7740703 6.6572504 6.1331186 6.536412 6.0939927 5.9674807
1370437_at 6.112563 6.37725 6.550654 6.257563 6.0946684 6.4201117 6.554393 6.5475087 6.5418677 6.271278 6.2909617 6.2350693
1370438_at 5.2488446 5.310769 5.466704 5.070004 5.3872943 5.4802012 5.1943545 5.2560782 5.3024 5.604286 5.2787957 5.3435864
1370439_a_at 3.3855865 3.3450437 3.4357305 3.277577 3.288115 3.5490408 3.4199345 3.3650613 3.304319 3.4414866 3.2284696 3.420584
1370440_at 7.5425143 7.5115705 7.4869165 7.379075 7.3479204 7.394101 7.5888233 7.3210464 7.4936314 7.3353825 7.3263717 7.2118855
1370441_at 4.07708 3.7097435 3.7802296 3.6682768 3.9292142 3.7347257 3.8181841 3.9303226 3.680606 3.8142238 3.718289 3.7750962
1370442_at 3.3103416 3.2809777 3.4036887 3.2230988 3.3094885 3.287491 3.2010407 3.159853 3.244969 3.2996857 3.2299895 3.1692238
1370443_at 7.591197 7.3331146 7.283394 7.3790073 7.3750653 7.196632 7.3380876 7.21017 7.170539 7.575213 7.137003 7.382741
1370444_at 4.4754157 4.678914 4.478386 4.4166756 4.745542 4.679117 4.7575307 4.391607 4.7601247 4.6544647 4.666568 4.5590796
1370445_at 6.943369 6.501093 6.90535 6.629895 6.5307245 6.609444 6.195452 6.4285936 6.5443645 6.311227 6.282783 6.480332
1370446_at 6.8870115 6.8588943 6.6946907 6.9999685 6.944227 6.820205 7.083813 6.758069 6.8089466 7.196355 7.1370435 6.935745
1370447_at 4.5989637 4.560354 4.6528816 4.5830336 4.7312393 4.70891 4.573591 4.757388 4.760874 4.727206 4.8138714 4.8595314
1370448_at 4.3069406 4.3229923 4.259883 4.267893 4.2494373 4.4077163 4.4103885 4.2939878 4.5770674 4.210055 4.392701 4.247252
1370449_at 7.922902 8.252338 8.0233345 8.169565 7.867971 7.726832 7.6142883 7.660963 7.676327 7.406552 7.5445423 7.6266994
1370450_at 4.3713713 4.253817 4.361638 4.4187756 4.3316097 4.4766235 4.0842695 4.3802695 4.218384 4.4868526 4.465192 4.421189
1370451_a_at 5.00361 5.0962224 5.047703 4.7876678 5.128314 5.1087775 5.1943955 5.19246 4.9827924 4.9391403 4.831203 5.196911
1370452_at 3.6306047 3.7873998 3.7544432 3.6677408 3.9530215 3.5621061 3.8798416 3.6097832 3.6293907 3.988399 3.9755533 3.7183285
1370453_at 5.076712 4.888435 5.0937324 4.8817863 5.2428217 4.843422 4.791193 4.8950663 4.9820633 4.9204903 4.990161 5.0577006
1370454_at 4.803824 4.7314057 4.454417 4.8931837 4.6474876 5.012007 4.9143925 4.690613 4.925234 5.2384753 4.849435 4.8091564
1370455_a_at 3.393928 3.2460463 3.0973818 3.4844642 3.6918697 3.3328056 3.2810965 3.1271286 3.4016793 3.2254725 3.2215233 3.294858
1370456_at 3.731851 3.715658 3.7461157 3.969548 4.037133 3.8934932 3.7825606 3.7241812 3.850144 3.7751708 3.8197305 3.8486707
1370457_at 3.9505808 3.793099 4.274902 3.9124458 3.8185916 4.2909236 4.037002 4.026353 3.859825 4.0872803 3.9044533 3.910994
1370458_at 4.1631246 4.302054 4.1608634 4.1865735 4.251962 4.389664 4.377252 4.3470345 4.2759247 4.1438923 4.1849422 4.304326
1370459_at 3.9418995 3.8503942 3.8925438 3.8724103 3.9752367 4.2023044 3.9041317 3.9294097 3.9813643 3.990698 3.8808591 3.8932357
1370460_at 7.48245 7.444072 7.690048 7.6564546 7.5891747 7.612036 7.7460628 7.6541553 7.734873 7.674928 7.6617584 7.4896874
1370461_at 4.787812 5.6239095 4.919741 5.952132 4.840889 5.143405 4.8429213 5.342698 5.132118 4.9749117 5.075364 5.5243173
1370462_at 4.246996 5.7880073 5.1092205 6.1130366 4.5375705 4.8151503 4.660044 5.2835083 4.9403796 4.0543637 4.411936 5.1327753
1370463_x_at 5.8735166 6.007239 7.8795185 5.5829434 5.778181 5.636842 5.753401 5.317751 6.1643386 5.9295444 5.748968 6.187867
1370464_at 5.463292 4.6094985 4.447426 5.474973 5.223846 5.1654863 5.031613 4.758992 5.1535654 5.8653436 5.4554443 5.848224
1370465_at 5.538079 4.7734957 4.741041 5.9319987 5.110066 5.315464 5.3038616 4.8806353 5.3487577 5.9795985 5.373391 5.5789413
1370466_at 3.9228108 4.0133667 4.0564804 4.0660505 4.075401 4.0805926 3.9050703 4.0335293 4.253827 4.0121136 3.9519696 3.8930628
1370467_at 4.510365 4.2658024 4.3467345 4.6835055 4.300008 4.396546 4.403243 4.312135 4.4855413 4.338822 4.6930876 4.3728933
1370468_at 3.138935 3.1046617 3.1419768 3.1942747 3.3465135 3.3388171 3.2312272 3.4564936 3.1860325 3.3727596 3.155138 3.2260048
1370469_at 5.724778 5.5412087 5.685924 5.6245046 5.7159123 5.4127493 5.5510488 5.5796876 5.6008687 5.573967 5.5883207 6.1037273
1370470_at 3.7940903 3.7653146 3.8085666 4.042975 4.043362 3.9284441 3.8917813 3.9917245 3.9275675 3.983912 3.972609 4.0012674
1370471_at 3.876708 3.7815654 3.7050736 3.8971417 3.9393404 3.845571 3.7420247 3.789951 3.653272 3.956885 3.954773 3.7423193
1370472_a_at 4.5124 4.773753 4.8731346 4.7225733 4.6343822 4.8427176 4.506089 4.5682287 4.8532114 4.7182684 4.5771346 4.87647
1370473_a_at 5.9045944 6.211628 6.1957846 5.967121 6.242205 6.3103647 6.326635 6.204551 6.0578575 6.300915 6.391493 6.1544843
1370474_at 5.8524814 5.925968 5.817253 6.1008425 5.8764715 6.1083193 5.732483 5.971238 5.676469 5.8968735 5.6575985 5.8233685
1370475_at 13.258564 13.264158 13.250325 13.193173 13.243292 13.144327 13.071712 13.143534 13.275777 13.306781 13.218204 13.125892
1370476_at 7.126491 7.265319 7.265083 7.457412 7.1951323 6.9984984 7.4265275 7.2572136 7.186119 7.1571383 7.3823276 7.245371
1370477_at 3.6046727 3.6012778 3.572179 3.6089714 3.5067463 3.705025 3.8768811 3.644867 3.5446453 3.5146904 3.5982537 3.5963733
1370478_at 5.323496 5.7930617 5.552696 5.6187162 5.8349633 5.793232 5.417774 5.557239 5.6903386 5.6675377 5.942311 5.7718744
1370479_x_at 13.350145 13.1776905 12.791363 12.992069 12.9835415 13.428068 13.307797 13.09242 13.247556 13.262566 13.139874 12.309673
1370480_at 3.9227695 3.9232461 3.7419696 3.7773514 3.97407 3.8584764 3.6260974 3.839633 4.025838 3.994298 3.8184977 3.9934864
1370481_at 5.4034023 5.015636 5.341565 5.0634875 5.404073 5.2421336 5.310587 5.2462673 5.4653616 5.3137164 5.17692 5.2329493
1370482_at 5.339958 5.303092 5.3431654 5.3186274 5.5182667 5.538368 5.4320564 5.230405 5.002548 5.224202 5.3759613 5.3267803
1370483_at 4.148469 3.8238974 3.7999153 3.9545007 3.9160125 4.0643253 3.9686775 3.9491582 3.8556454 3.7907104 3.9452107 4.141679
1370484_at 5.0255375 5.2318816 5.1403174 5.0614824 5.121939 5.012762 5.0268564 5.1308618 5.119176 5.119141 5.093214 5.1537766
1370485_a_at 4.370762 5.053396 3.9563525 4.7081885 4.4167438 4.7637124 4.679866 4.316893 5.211954 5.0511637 4.261616 4.645932
1370486_a_at 5.335299 5.1273327 5.3757005 5.2753353 5.367122 5.469242 5.2283936 5.423423 5.5258565 5.5293307 5.183273 5.241009
1370487_a_at 6.219945 6.2899585 6.1168985 6.170171 6.1750584 6.022439 6.227464 5.8817625 6.1092796 5.8804045 6.012407 6.15472
1370488_a_at 6.2344384 6.2165895 6.6287684 6.1357303 6.1923156 6.3602595 6.257578 6.0347247 6.3321733 5.790748 5.833905 5.856735
1370489_a_at 3.5989811 4.0274615 3.9352877 4.2840424 4.039055 4.022191 4.1178617 4.1643615 4.184128 3.973557 3.7463224 3.9394927
1370490_at 4.0062838 3.9520726 4.0606084 4.2956285 3.9582164 4.094103 3.8961246 3.8866043 3.990311 4.3145204 4.102532 4.0283685
1370491_a_at 5.339404 5.036044 5.7519493 5.442071 5.295384 5.3569565 5.411195 5.419285 5.2640514 5.540621 5.212229 5.3979254
1370492_a_at 4.4809413 4.6179276 4.5922437 4.6070375 4.513533 4.3580832 4.273094 4.4149885 4.509847 4.5547924 4.5668097 4.6046295
1370493_a_at 4.1067133 3.9086223 4.312915 4.2025743 4.2795525 3.6441731 3.6017108 3.682975 3.7788215 3.797781 3.5160072 4.017183
1370494_at 3.9983017 4.220724 4.099114 4.249392 4.269984 4.358989 4.3860483 4.1998234 4.3871202 4.2936487 4.215493 4.1070347
1370495_s_at 13.365859 13.368669 13.171847 13.349752 13.404063 13.487582 13.417758 13.473531 13.468322 13.451061 13.467479 13.43219
1370496_at 12.726466 12.784112 12.653197 12.890765 12.643799 12.765804 12.690185 12.708668 12.784184 12.832678 12.752756 12.806694
1370497_at 3.8073206 3.9317455 3.8924038 3.9951591 3.9869306 3.8663118 3.9690986 3.9376533 3.8685079 4.0586243 3.9385352 4.0697546
1370498_at 3.2056117 3.4150991 3.2561579 3.2738576 3.3140361 3.4938927 3.2732008 3.2513175 3.553057 3.3727596 3.3470404 3.4248629
1370499_at 4.577118 4.3478785 3.9543982 4.1651998 4.3683767 4.2887573 4.15578 4.0397663 4.291259 4.2217073 4.3118052 4.4213505
1370500_a_at 3.962548 3.6760437 3.6849258 3.9342752 3.974142 3.8205333 3.669823 3.693395 3.8036985 3.849416 3.6195564 3.7278345
1370501_at 9.605066 9.521024 9.605608 9.624071 9.660508 9.592044 9.608122 9.597783 9.572328 9.669201 9.633449 9.54007
1370502_at 3.940014 3.7955883 3.662307 4.124209 4.1318464 3.9291155 3.999964 3.8299851 4.04554 3.9311578 4.058484 3.849694
1370503_s_at 4.4289722 4.2778096 4.3233232 4.294603 4.3647795 4.4941006 4.433369 4.3880243 4.2022367 4.410281 4.57499 4.273144
1370504_a_at 6.074948 6.1102624 6.0878396 6.1752934 6.078615 6.1664057 6.050103 6.007391 6.104951 5.9320993 6.116012 6.366167
1370505_at 6.4725256 6.317063 6.3131676 6.217132 6.161705 6.195818 6.210674 6.0866323 6.352721 6.2678123 6.0022078 6.1524763
1370506_at 6.6397495 6.8061733 6.907646 6.8055735 6.6313744 6.769952 6.6774254 6.6826487 6.859031 6.5989075 6.8825336 6.746103
1370507_at 5.8828745 5.918358 6.0047703 6.193975 5.8187633 5.664383 6.061848 5.8491597 5.757916 6.1075697 5.7658634 5.7171125
1370508_a_at 5.0031705 5.0938354 4.9185534 4.9505005 5.1304855 5.025381 5.027437 5.188288 5.0720005 4.9527984 5.3176956 5.0238614
1370509_at 7.4012604 7.1686673 7.547277 7.1675777 7.5063376 7.34323 7.2653704 7.158623 7.457444 7.5157857 7.0245805 7.3383713
1370510_a_at 7.8525157 7.925324 8.007162 7.832199 7.8773913 7.9605913 8.04047 7.848951 7.981603 7.9895034 7.768479 7.6714153
1370511_at 13.853134 13.908177 13.981258 13.901021 13.862826 13.924553 13.822326 13.882186 13.864534 13.862922 13.8782215 13.885511
1370512_at 7.542492 7.74368 7.9305415 7.874662 7.657522 7.697605 7.5945873 7.5692325 7.513046 7.70478 7.811612 7.682436
