ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1375285_at 4.5347443 4.7105103 4.855114 4.770474 4.7336764 4.7965612 4.7464786 4.654184 4.823745 4.743662 4.702754 4.9327707
1375286_at 4.8082867 4.201824 4.3448133 4.281861 4.156633 4.332161 4.44946 4.1694837 4.0968204 4.2492228 4.343569 4.3432956
1375287_at 5.6175776 5.5672803 5.515535 5.5122895 5.747366 5.427767 5.4760723 5.3542333 5.7359977 5.4142494 5.681718 5.7762136
1375288_at 5.320017 5.284458 5.145854 5.3226957 5.343323 5.290451 5.3124704 5.2730227 5.3520217 5.293829 5.422891 5.316635
1375289_at 8.052797 7.2953687 8.507589 8.43142 8.078798 8.180259 7.56736 8.087955 8.285236 8.322594 8.440358 8.304038
1375290_at 4.8976245 4.9550586 4.969222 4.9890814 4.944111 4.911377 5.0233545 4.786953 4.8751597 5.2082005 5.065924 5.216408
1375291_at 5.139717 5.0138516 5.2356186 4.9075375 4.806875 5.173773 5.0851893 5.1334867 5.1390333 5.2279816 4.976609 5.004593
1375292_at 4.4938755 4.524865 4.602288 4.2435827 4.481139 4.815535 4.616098 4.705313 4.6643443 4.46662 4.6654534 4.5358715
1375293_at 3.773469 3.7294385 3.9619892 3.8100665 3.8908496 3.9445367 3.8006701 3.7571502 3.7766266 3.929072 3.8960476 3.7700331
1375294_at 3.500625 3.4741042 3.461467 3.4773326 3.579885 3.4536133 3.702307 3.361979 3.6200662 3.505936 3.481268 3.6295135
1375295_at 8.849489 8.641249 8.877061 8.789438 8.59708 8.556196 8.573213 8.773789 8.62774 8.583811 8.529437 8.562063
1375296_at 11.7562 11.772653 11.7692375 11.671694 11.74262 11.665808 11.83837 11.769736 11.840546 11.714674 11.745021 11.733497
1375297_at 9.086231 9.135389 9.243652 8.984785 8.778282 8.82342 9.168602 9.088373 9.15538 9.248589 9.287952 9.121019
1375298_at 9.121938 9.138735 9.078245 9.072184 9.234638 9.037278 8.934812 9.106852 9.0426855 9.064698 8.850859 9.012336
1375299_at 7.274659 7.2592382 6.939923 6.9579935 7.2108192 7.146661 7.170894 7.07092 7.1311665 7.035471 7.150011 7.138554
1375300_at 4.6468287 4.594455 4.628356 4.5182667 4.7582455 4.585433 4.575301 4.635459 4.83615 4.892848 4.716339 4.84361
1375301_at 4.1597595 4.175104 4.488674 4.358328 4.333359 4.3488035 3.9616034 4.3492384 4.145561 4.6887016 4.3063726 4.47209
1375302_at 5.954948 5.983205 5.9568715 5.589271 5.9142556 5.523022 5.6553 5.6853046 5.8335433 5.820305 5.612499 6.139516
1375303_at 3.7232156 3.673172 3.8665428 3.9480295 3.9119556 3.7496042 3.8022587 3.7627833 3.959586 3.640923 3.6595554 3.822741
1375304_at 4.557955 4.593012 4.439597 4.4743886 4.5169272 4.695955 4.456197 4.186803 4.5675592 4.739043 4.6259174 4.804225
1375305_at 4.932518 4.9447207 5.2916856 5.0696945 5.271601 5.0869074 5.0986557 4.933132 5.276463 4.813715 5.097871 5.1309342
1375306_at 6.33249 6.614765 6.4920993 6.363734 6.2463217 6.2598367 6.345313 6.2877426 6.598573 6.5973935 6.5649714 6.4100704
1375307_at 6.428905 6.29342 6.780099 6.4492564 6.1829104 6.5218754 6.4983788 6.254318 6.4188285 6.290013 6.6442747 6.327733
1375308_at 3.6881511 3.742396 3.8563874 3.9455366 4.0145698 4.0302997 3.7636287 3.7640247 3.9621773 3.9636 3.9759464 3.8288715
1375309_at 3.889972 3.8739624 3.9463403 3.7312357 3.9831083 4.060317 3.9369824 3.8979862 4.0587807 4.146324 4.024954 4.188139
1375310_at 5.423973 5.4290876 5.4618177 5.6107435 5.54813 5.656398 5.8199763 5.6199546 5.6058426 5.914363 6.037674 5.6092834
1375311_at 5.093203 4.81061 4.953112 4.903158 4.9127913 4.648377 4.874708 4.7979603 4.9779224 5.1361876 4.84375 5.0292816
1375312_at 4.8042107 4.6504793 4.681984 4.7219706 4.7582455 4.5397043 5.0154924 4.9213104 4.629463 4.800644 4.871833 4.8740015
1375313_at 3.694151 3.7527235 3.6045496 3.586623 3.6328654 3.6655116 4.015177 3.62105 3.6778052 3.89071 3.6145184 3.851812
1375314_at 5.4148703 5.528749 5.6042976 5.3220434 5.0045414 5.371552 5.384458 5.5153904 5.4573984 5.4529467 5.564829 5.4507084
1375315_at 8.785257 8.89286 8.704484 8.454355 8.76615 8.796513 8.647153 8.507147 8.7807455 8.757218 8.591371 8.661207
1375316_at 4.5650806 4.4319696 4.5614986 4.275285 4.5015535 4.2862196 4.747321 4.252636 4.2105274 4.478261 4.5463095 4.4454403
1375317_at 5.5854144 5.934798 5.5270486 5.8874717 6.0270286 6.181451 5.914044 5.919774 6.164695 5.8020253 5.710005 6.016129
1375318_at 4.6204844 4.616975 4.6364884 4.5983477 4.697957 4.6582947 4.8951087 4.865049 4.5858707 4.5306787 4.709546 5.074138
1375319_at 3.8453002 3.875819 3.9312456 3.6709893 3.9274745 3.7807128 3.841516 3.9729977 3.7772155 3.8227825 3.6834025 3.8465364
1375320_at 3.4934204 3.7527235 3.6373794 3.5013394 3.6146452 3.6887455 3.9379416 3.6128833 3.7315705 4.01768 3.7778304 3.7102523
1375321_at 4.6607056 4.508921 4.3711267 4.6390996 4.6979566 4.7379127 4.62578 4.7030888 4.691071 4.482891 4.523529 4.634739
1375322_at 4.246683 4.3170605 4.203741 4.406756 4.416282 4.24274 4.0840616 4.1929493 4.196141 4.0990734 4.4790792 4.495645
1375323_a_at 6.8004518 6.7663965 6.792408 6.852464 6.7465696 6.717447 6.633808 6.756425 6.5969524 6.8572993 6.891141 6.812565
1375324_at 4.7050195 4.6942315 4.571109 4.5919766 4.758245 4.7941837 4.677806 4.7588296 4.7032895 4.7342234 4.7095966 4.7988744
1375325_at 4.705659 4.7131386 4.7125216 4.581772 4.732132 4.8354535 4.8499184 4.5464945 4.522708 4.743639 4.620226 4.879751
1375326_at 4.036684 3.8675208 4.175951 4.1433644 4.072018 4.0636854 4.188554 3.9921417 3.9535513 4.1808343 4.200834 4.038908
1375327_at 7.0673833 6.940976 7.2609534 7.119065 7.350189 7.264366 7.1606 7.1812572 7.2685256 7.261412 7.3657374 7.2577915
1375328_at 4.377915 4.55929 4.7424197 4.561742 4.603152 4.539704 4.873915 4.573311 4.8092546 5.021148 4.690739 4.734565
1375329_at 3.3100998 3.2862809 3.0795763 3.1725605 3.0566754 3.0529432 3.1179137 3.100893 3.2100239 3.258996 3.2485225 3.2826862
1375330_at 3.8033602 3.8416 3.7939804 3.8128245 3.7172086 4.075797 3.7366107 3.788952 4.12817 3.9595568 3.8270504 3.9483573
1375331_at 3.5865753 3.4467413 3.539884 3.6965835 3.4972963 3.6620238 3.573537 3.5570698 3.5927489 3.6984472 3.4882395 3.5711474
1375332_at 5.1192207 5.295389 5.437 5.3228073 5.1581516 5.2303195 5.199603 5.055877 5.297755 5.4621196 5.2018876 5.1253743
1375333_at 3.1553729 3.0075212 3.2031882 3.1306493 3.1260448 3.263123 3.035348 3.064368 2.9925892 3.433542 3.0815032 3.2796965
1375334_at 5.653582 5.5067673 5.5193167 5.545224 5.5367303 5.7240376 5.739239 5.544958 5.803741 5.750021 5.696647 5.8587666
1375335_at 10.673365 10.681116 10.746486 10.625944 10.809624 10.839823 10.735342 10.819214 10.707248 10.819012 10.921762 10.888361
1375336_at 11.822858 11.685597 11.7393675 11.735265 11.844557 11.840875 11.817314 11.8884945 11.7947035 11.849692 11.9670925 11.962479
1375337_at 8.468771 8.484589 8.277401 8.420242 8.547825 8.345686 8.276443 8.363392 8.272099 8.12739 8.322375 8.122184
1375338_at 9.255586 9.204117 8.931834 9.337855 9.096273 9.107132 8.934269 8.904095 9.165063 8.878657 9.208298 9.011649
1375339_at 9.3836565 9.412987 9.306295 9.648938 9.45012 9.489951 9.330836 9.569204 9.274973 9.449236 9.21671 9.346768
1375340_at 13.98101 14.006835 14.089991 14.055262 13.969969 14.034966 14.056396 14.005771 14.035453 14.043076 14.063866 14.02972
1375341_at 6.0890617 5.7193227 5.806987 5.81801 5.8061275 5.5236845 5.7237744 5.6953936 5.531344 5.6140018 5.6384277 6.0536065
1375342_at 8.409535 8.336174 8.322243 8.165546 8.156206 8.390726 8.367838 8.33428 8.291395 8.378695 8.424955 8.320703
1375343_at 7.848326 7.987907 7.7246914 7.764921 7.6044655 7.8689566 7.8995204 7.8579545 7.7611785 7.8000865 7.6329064 7.7698145
1375344_at 4.185014 4.402243 4.1918516 4.3598537 4.4160843 4.4588547 4.1142006 4.3054276 4.3360643 4.1636295 4.340111 4.3474264
1375345_at 10.531038 10.556912 10.579567 10.467742 10.504965 10.440402 10.483985 10.430988 10.671806 10.474879 10.539927 10.589962
1375346_at 9.595605 9.802519 9.493473 9.312297 9.581242 9.464178 9.495546 9.365259 9.72074 9.286665 9.381109 9.486593
1375347_at 7.218933 7.205879 7.067307 7.2312174 7.1472783 7.1431537 6.892056 7.2693615 6.9935226 6.9920993 6.8747425 6.8965135
1375348_at 3.7090342 3.8866231 3.8204246 3.7548792 3.7221775 4.008307 3.6392956 3.8513892 3.9476624 3.9626217 4.0126867 4.1240416
1375349_at 8.179722 8.265579 8.040363 8.118109 8.159129 8.2189245 8.13054 8.089032 8.019499 7.867077 7.939002 7.992929
1375350_at 7.387932 8.123349 7.1463337 8.452221 7.9104805 8.31122 8.324202 8.243763 8.3399105 8.627576 6.804708 8.343433
1375351_at 5.499047 5.4876037 5.659893 5.253892 5.3902054 5.371524 5.339309 5.6425595 5.474286 5.4866705 5.3628902 5.5879135
1375352_at 7.0508533 6.8763075 6.6079874 6.7342677 6.911615 6.8764753 6.793891 6.8245625 6.774942 6.831556 6.878476 6.710359
1375353_at 6.0259414 6.1845403 5.954742 5.9153056 6.054755 6.0914803 6.132174 6.0091453 5.9434657 5.924381 6.0195127 5.942393
1375354_at 5.6452966 5.5840297 5.720156 5.4254 5.8515334 5.747674 5.6711373 5.6571593 5.8150005 5.86695 5.443122 5.4836965
1375355_at 4.818061 4.9319344 4.8564425 4.9151177 4.7888184 5.02329 4.9242573 4.834153 5.0438166 5.1112432 4.989197 5.0119753
1375356_at 5.9197183 5.6949706 5.91114 5.4211726 5.630664 5.7100167 5.694987 5.8320866 5.6157503 5.6002207 5.4281955 5.6928506
1375357_at 9.051334 9.000881 9.112027 9.018084 9.013836 8.844403 8.979535 8.957772 9.196425 9.00371 9.056964 8.883926
1375358_at 5.1957326 5.11852 4.634264 5.124825 5.3612523 5.052868 5.046752 5.163634 4.9566374 4.732711 4.9296227 4.934496
1375359_at 4.185651 3.9148142 4.0623417 3.9408429 4.2564225 4.194315 4.0063143 3.9998245 4.279104 4.221927 4.3347692 4.154272
1375360_at 4.5996876 4.6958323 4.8680487 4.8617215 4.883613 4.7152014 4.799423 4.956485 4.7655725 4.635443 4.825197 4.929202
1375361_at 5.400741 5.289017 5.349381 5.422664 5.3160458 5.5135336 5.4370847 5.2230897 5.418629 5.4645367 5.3283477 5.700722
1375362_at 9.846239 9.882256 9.838457 9.898747 9.932133 9.783593 9.745944 9.81555 9.988985 9.715562 9.920424 9.779627
1375363_at 7.0981383 7.1683683 6.9360013 7.0227456 7.121723 7.309723 6.910385 7.070404 6.8679676 6.840398 6.7536573 6.9894967
1375364_at 5.401968 4.801875 5.1081 4.997867 5.2539907 4.926089 5.135568 5.2537923 5.2020245 5.093882 4.9947925 5.3395324
1375365_at 3.9259512 4.120754 3.7753336 3.8516078 3.8926036 3.9207933 3.9414513 3.7082946 3.9919922 3.9420118 3.8214748 3.8228514
1375366_at 4.3143864 4.041065 4.187249 4.1475105 4.231245 4.2230015 4.035493 4.1752834 4.0967207 4.0990868 4.2560835 4.241272
1375367_at 5.969389 5.9089537 6.0868473 5.4508743 5.505836 5.5973186 5.3953013 5.3326783 5.4737434 5.8701825 5.353024 5.512806
1375368_at 8.022501 7.9090548 8.021963 7.9845657 7.694485 8.019601 7.9883738 8.102892 8.145893 7.958136 8.454828 8.013197
1375369_at 9.930136 9.687924 9.70208 9.690493 9.716325 9.65765 9.727901 9.901161 9.737889 9.750086 9.696316 9.667488
1375370_at 3.4739943 3.7188616 3.526776 3.5979238 3.5802271 3.5231407 3.6114726 3.6065452 3.391057 3.7597024 3.663096 3.5079477
1375371_at 8.224661 8.058633 8.075023 8.421942 8.266117 8.20946 8.056652 8.360781 8.025776 8.124231 8.029505 8.060353
1375372_at 5.996039 6.0015545 5.8413696 5.992989 6.01372 5.931923 5.901849 5.835917 5.934246 6.0370164 5.8583755 5.935805
1375373_at 4.059058 4.0953727 4.233738 4.2874517 4.090971 4.1902556 4.3740277 4.2791014 4.3842516 4.274065 4.3438935 4.441159
1375374_at 7.082913 7.4957232 6.951142 7.5823517 7.2983236 7.2622313 7.286549 7.317932 7.2368045 7.587424 7.2581444 7.106653
1375375_at 4.4034386 4.3573313 4.6255093 4.524227 4.374573 4.510585 4.511095 4.269492 4.2985744 4.6011415 4.6408277 4.454644
1375376_at 3.7309597 3.9090102 3.9847853 3.7921438 3.9980643 3.9464982 4.026277 3.881675 4.0576763 4.060658 3.804857 3.8594875
1375377_at 3.4482002 3.5396068 3.3694363 3.479765 3.3509746 3.6367898 3.47572 3.3327801 3.5070999 3.6675754 3.7840874 3.5288064
1375378_at 8.563238 8.60087 8.494584 8.839921 8.803812 8.6027565 8.569152 8.799247 8.671985 8.560681 8.671524 8.428821
1375379_at 4.3772516 4.4326954 4.1801257 4.301312 4.1780553 4.420595 4.3396654 4.149705 4.120173 4.3205366 4.44197 4.087112
1375380_at 5.511215 5.6180534 5.8301587 5.6403427 5.498808 5.487073 5.7478924 5.553916 5.5423794 5.7599297 5.617023 5.647723
1375381_at 7.214642 7.070473 7.23196 7.076013 7.3150277 7.274628 7.2828484 7.219381 7.1793685 7.160213 7.229103 7.335676
1375382_at 4.9679184 4.9768043 5.0920534 4.630376 4.87185 4.9946947 5.013123 5.081962 5.026329 4.8716397 5.040084 4.970677
1375383_at 4.903349 4.860946 4.9330225 4.716596 4.9232745 4.505868 4.6323223 4.660167 4.741682 4.78856 4.6998453 4.6365786
1375384_at 4.171565 3.9311953 3.9296093 4.2100296 3.7165623 3.9156342 3.8941903 3.9476938 3.9121459 4.083086 3.896558 4.0507402
1375385_at 4.0408764 4.1158953 4.216164 4.1004925 4.0829616 3.969985 4.535762 4.2142353 4.467446 3.9732718 4.1843133 4.36209
1375386_at 4.9064174 4.810542 4.726254 4.7527337 4.76503 4.6546497 4.814845 4.8737583 4.8964367 5.0016108 4.768171 4.858311
1375387_at 4.2490573 4.3128767 4.32749 4.298624 4.1854353 4.298605 4.3201075 4.499968 4.073923 4.551139 4.205812 4.1386895
1375388_at 4.5441976 4.8205895 4.763793 4.9670033 5.34109 5.5113344 5.5827804 5.776749 4.9985123 4.614854 5.0162954 5.309216
1375389_at 5.489258 5.731347 5.7216053 5.508252 5.990821 5.5714808 5.7671747 5.5791225 5.509079 5.83691 5.8921986 5.901894
1375390_at 4.9226465 4.7572403 4.56481 4.6872535 4.895063 4.6836276 4.8659 4.7933135 4.8427153 4.91974 4.8731008 4.866561
1375391_at 4.3603554 4.382611 4.234092 4.238423 4.1992016 4.291944 4.31333 4.1322074 4.284193 4.370273 4.5968137 4.481384
1375392_at 4.8267007 4.5406065 4.3353353 4.42581 4.4049935 4.648433 4.409301 4.1725836 4.2043724 4.3114357 4.4014645 4.5752993
1375393_at 6.8566065 6.709762 6.424946 6.685775 6.5394306 6.5121465 6.62686 6.573644 6.570729 6.57457 6.4520755 6.5107203
1375394_at 5.066021 4.751408 4.9654436 4.946737 4.9302864 4.9255724 5.067315 5.1051273 4.79019 5.299819 5.0653143 5.0902987
1375395_at 4.8959937 5.1175423 4.814086 5.1211476 4.91555 4.67289 4.9531775 5.0420904 4.9302325 5.0735927 5.0298843 5.162227
1375396_at 8.771349 8.652833 8.610981 8.765522 8.882565 8.545923 8.444746 8.721895 8.51444 8.584574 8.445963 8.420958
1375397_at 4.376445 4.181571 4.1733866 4.0990047 4.13587 4.338152 4.345873 3.970554 4.176526 4.0867596 4.1534576 4.1752033
1375398_at 5.432904 5.213444 5.0867386 5.312019 4.968629 5.0785236 5.00596 5.337164 5.409641 5.3565097 5.2297106 5.479894
1375399_a_at 5.5634804 5.4479685 5.3347807 5.38772 5.6623187 5.626494 5.655909 5.612693 5.5373964 5.6863937 5.7021947 5.618876
1375400_at 5.480079 5.410014 5.357363 5.621514 5.5126476 5.499487 5.6392546 5.594263 5.401099 5.8226013 5.4121733 5.616316
1375401_at 5.4661503 5.5089774 5.40548 5.4436913 5.530699 5.6423693 5.548516 5.7304707 5.5687327 5.657617 5.424579 5.475407
1375402_at 4.693796 4.734863 5.11152 4.822295 4.8751974 4.9447794 4.8306923 4.63992 4.8283486 5.1694674 4.8135843 4.9257646
1375403_at 4.0923705 4.3210244 4.215368 4.2701335 4.4052086 4.1903477 4.0569344 4.1481147 3.9931927 4.164857 4.3847804 4.5317717
1375404_at 4.296365 4.1906867 4.167646 4.2623587 4.2093196 4.204939 3.9471974 4.2597075 4.1604033 4.094614 4.276699 4.1132464
1375405_at 3.156348 3.202485 3.0077991 3.1813557 3.3794913 3.0858026 3.2687101 3.1080945 3.0792503 3.092801 3.2034009 3.221685
1375406_s_at 5.2013245 5.2949443 5.2065105 5.405967 5.226201 5.174902 5.3206134 5.0426955 5.1990857 5.3364754 5.3868628 5.345958
1375407_at 5.0420256 4.9830155 4.905137 4.8947277 4.9386063 5.10234 5.065758 4.984292 5.1551986 4.9498944 5.0167294 5.0305467
1375408_at 6.3671103 6.471445 6.408219 6.3811636 6.323435 6.454829 6.310569 6.462569 6.5444365 6.5924177 6.235548 6.574523
1375409_at 3.4401383 3.2737288 3.5400214 3.3445714 3.312422 3.63688 3.53051 3.5414295 3.5057194 3.582376 3.6577373 3.5836635
1375410_at 3.9352975 3.8872595 3.9762607 3.8566267 3.854459 3.9295993 4.1176195 3.872008 3.839917 3.7488334 4.0508003 4.050675
1375411_at 11.461089 11.388773 11.352525 11.15492 11.396404 11.3573 11.465406 11.340705 11.541982 11.549203 11.592403 11.556901
1375412_at 7.833489 7.789177 7.952483 7.9370184 7.840314 8.070487 8.136791 7.7490234 7.9103303 7.982041 7.9543138 7.6874228
1375413_at 8.793436 8.685261 8.666703 8.671544 8.739427 8.728689 8.705511 8.889979 8.752703 8.837502 9.023832 8.8874235
1375414_at 9.622868 9.753034 9.724542 9.573895 9.4855995 9.927283 9.71023 9.577102 9.664688 9.693987 9.817765 9.707251
1375415_at 8.046781 7.8929605 8.099436 7.7632856 7.98246 8.002623 7.916324 7.9377265 8.072744 7.9177065 8.085209 8.018093
1375416_at 7.4784737 7.4616666 7.549237 7.4703436 7.4431863 7.7752414 7.5295525 7.4087877 7.7383733 7.534923 7.832509 7.5606422
1375417_at 7.4258547 7.555005 7.668007 7.692307 7.7226896 7.687929 7.6087775 7.3095007 7.525487 7.51953 7.5529065 7.567446
1375418_at 7.8969946 7.822219 7.4842963 7.8452506 7.681485 7.953355 7.7171383 7.838202 7.5981393 7.8790045 7.4109926 7.636689
1375419_at 8.169981 8.128678 8.0831375 7.7479496 7.9471316 8.038329 8.039928 7.942263 8.070848 7.7549934 7.909959 7.928248
1375420_at 6.335279 6.3715353 6.2652807 5.9844437 6.1233788 6.0974813 6.1708674 6.34222 5.83209 6.222226 6.0667315 6.0099854
1375421_a_at 9.273345 9.27325 9.189339 9.379859 9.232613 9.212234 9.200392 9.223689 9.17886 9.087226 8.971283 9.179782
1375422_at 10.398852 11.000657 10.798924 11.234605 11.207593 10.855053 11.008278 11.559312 10.646894 10.991101 10.411053 10.611465
1375423_at 8.66378 8.784512 8.53661 8.440269 8.741516 9.005125 8.797945 8.81934 9.079714 8.825859 9.185446 8.697805
1375424_at 10.3229065 10.47086 10.330178 10.341274 10.372062 10.188588 10.177089 10.1599865 10.460592 10.188247 10.271763 10.249888
1375425_at 9.413209 9.51974 9.568234 9.3101425 9.3928585 9.590462 9.482005 9.340209 9.524621 9.4412775 9.566939 9.578569
1375426_a_at 9.222806 9.377108 8.980193 8.95751 9.116896 9.3795 9.058899 9.239113 9.394858 9.4009 9.391728 8.927411
1375427_at 4.233819 3.9148142 4.4311156 4.075376 4.1314325 4.0013433 4.0162764 4.0732794 4.1962996 4.120325 4.2450953 4.376716
1375428_at 9.606078 9.584507 9.531799 9.235903 9.461843 9.445113 9.489688 9.509014 9.624941 10.65129 9.799783 9.634737
1375429_at 8.862438 8.439262 8.712324 8.777935 8.645788 8.4227085 8.667032 8.567671 8.637947 8.6382065 8.596149 8.466951
1375430_at 6.7060776 6.641074 6.6071467 6.649917 6.465215 6.5047555 6.72738 6.4210925 6.688223 6.7560954 6.6198225 6.7597075
1375431_at 9.327484 9.274975 9.267456 9.390743 9.295632 9.284278 9.2515 9.326619 9.275151 9.036871 9.456424 9.23184
1375432_at 7.2140393 7.509878 7.32192 7.0005794 7.192754 7.436138 7.3913946 7.0389013 7.163299 7.374438 7.258217 7.186914
1375433_at 5.1632075 5.240605 5.192684 5.1577377 5.1047134 5.172143 5.3423114 5.5025754 5.0476694 5.2065578 5.3667545 5.4187756
1375434_at 5.3893385 5.5281806 5.429302 5.7589936 5.5519342 5.5429244 5.2113304 5.1693 5.606013 5.3866067 5.3648944 5.4245644
1375435_at 7.475467 7.5086117 7.3623776 7.4340568 7.4724474 7.3966093 7.3430653 7.2255 7.2733803 7.3805833 7.442566 7.2921915
1375436_at 9.436167 9.53245 9.533117 9.367551 9.331988 9.28895 9.210835 9.358498 9.463659 9.438473 9.283443 9.399999
1375437_at 7.5645924 8.051399 7.914555 7.8791428 7.7627277 7.726386 7.6885257 7.703334 7.6830463 7.75894 7.675373 7.5235353
1375438_at 8.699835 8.548896 8.658689 8.575253 8.461427 8.561582 8.610842 8.452312 8.492456 8.541651 8.553359 8.50365
1375439_at 7.2086616 7.1863785 7.273786 7.290314 7.2693524 7.140184 7.347669 7.363185 7.1085763 7.1732345 7.5138392 7.6138606
1375440_at 8.677002 8.728087 8.771348 8.601842 8.540019 8.723056 8.665953 8.561833 8.631489 8.570078 8.531863 8.636897
1375441_at 8.633493 8.500077 8.568115 8.781326 8.720398 8.695789 8.713855 8.570104 8.593199 8.60265 8.797459 8.372476
1375442_at 6.752254 7.1299744 6.871759 6.911774 6.8470416 7.0012107 7.0728745 7.44261 7.0059266 7.232047 6.8113885 7.0574284
1375443_at 7.438946 7.4392486 7.5213633 7.2471795 7.70802 7.619135 7.444172 7.6750374 7.39578 7.4440346 7.5126095 7.577687
1375444_at 7.1695275 7.2185087 7.1256814 7.145046 6.98007 7.000893 6.8730636 6.9955864 6.9571266 6.9363422 6.90989 6.986442
1375445_at 5.576646 5.4532213 5.5140676 5.587285 5.3672533 5.422817 5.530428 5.593913 5.817942 5.8022256 5.4171114 5.74172
1375446_at 4.392618 4.1463175 4.2359257 4.38827 4.3403788 4.288069 3.973895 4.117437 4.5405393 4.5540614 4.261804 4.371534
1375447_at 6.9121985 6.8680053 7.1142063 7.053494 6.9000263 7.0028152 6.8915806 6.8700047 6.9951863 7.035841 6.942013 7.1262403
1375448_at 7.525164 7.5354176 7.5735064 7.264736 7.638229 7.5369186 7.481788 7.5882177 7.651171 7.464497 7.706303 7.326958
1375449_at 4.52841 5.0066705 4.8324995 5.1509356 4.85033 4.923938 5.0570827 4.4999375 4.9569373 4.7905846 4.7326384 4.929762
1375450_at 7.80198 7.988563 8.080587 8.144026 8.084402 8.233728 8.051777 7.829363 7.6511374 8.151672 8.161452 8.017299
1375451_at 7.078913 7.141208 7.026667 7.159618 6.9322658 7.146013 6.957027 7.1116085 6.9857845 7.1043544 7.046456 7.2512813
1375452_at 11.093394 11.014976 10.935181 11.083934 11.100026 11.083284 10.997663 11.108568 10.991125 10.963392 10.975873 10.91346
1375453_at 6.865054 6.9799104 7.077386 6.8688865 6.949464 7.043199 6.9060845 7.017198 6.5445795 6.82554 6.6408825 6.784862
1375454_at 3.677872 3.6854072 3.490878 3.5163743 3.6820936 3.5290926 3.5481389 3.5760555 3.878742 3.6252828 3.8867257 3.680308
1375455_at 3.9153302 4.137537 4.3553886 3.9980903 4.1530447 4.0415745 4.1518517 4.073109 3.980853 4.112135 4.1148067 4.346402
1375456_at 3.9087093 3.853035 3.8747284 3.8014958 4.158184 3.8353744 3.8851688 4.0155487 3.8392854 3.7696044 3.9162304 3.7069728
1375457_at 6.841827 7.10631 6.8467836 6.745722 7.1087837 6.9332914 6.9102793 6.913511 6.7545857 6.6884546 7.5212927 7.0476136
1375458_at 5.9851985 6.172884 6.0302467 6.093046 6.248099 6.25112 6.31101 6.072564 6.112863 6.233355 6.1211314 6.382835
1375459_at 6.3040886 6.5510054 6.4445224 6.3633957 6.6436796 6.712793 6.3209133 6.724607 6.4756722 6.5675673 6.6351438 6.8559637
1375460_at 7.3407893 7.4829288 7.523649 7.217342 7.241057 7.4847054 7.5425253 7.334858 7.6748333 7.5340686 7.704581 7.531612
1375461_at 7.645292 7.602009 7.532576 7.462437 7.5570292 7.468135 7.5315228 7.3200083 7.621351 7.6231494 7.630895 7.4134665
1375462_at 5.1990943 5.480451 5.3047314 4.954959 5.3914084 5.4212723 5.303127 5.3358226 5.4761267 5.4404263 5.4412565 5.4369903
1375463_at 7.203187 7.114434 7.1198993 7.2959824 7.303032 7.264936 6.9825377 7.048403 7.175812 6.9375873 7.112714 6.984153
1375464_at 4.927966 4.867081 4.9008756 5.04899 5.1654906 5.0301294 5.3107114 4.9003997 5.021213 4.993702 4.9451156 5.0939336
1375465_at 3.593248 3.8388028 3.6885488 3.8503125 3.807771 3.7926874 3.8650813 3.7241077 3.6961749 3.861639 3.8768563 3.8288715
1375466_at 5.1342244 5.2777658 5.3366528 5.374737 5.1550817 4.9985094 5.465658 5.3336277 5.359244 5.2469187 5.3026676 5.3083973
1375467_at 5.7998633 6.080961 5.9072275 5.76414 6.0020046 6.033187 6.0565615 5.807774 5.8564844 5.9680743 6.0959864 5.8368526
1375468_at 4.5983796 4.5239735 4.4482856 4.7247844 4.4033012 4.700465 4.4116254 4.383209 4.633737 4.883351 4.6493454 4.784181
1375469_at 7.077782 7.30909 7.1697426 7.1270394 7.1072903 7.26045 6.9001536 7.056218 6.9555597 6.782809 7.017767 6.905832
1375470_at 6.5336943 6.495045 6.475756 6.5693536 6.4052887 6.540645 6.5523753 6.4660106 6.7911787 6.6877747 6.7225513 6.7674284
1375471_at 5.301426 5.6424775 5.404843 5.0747094 5.4664307 5.6056905 5.2123356 5.3483543 5.285451 5.5641794 5.228857 5.493204
1375472_at 3.8493414 3.5654738 3.841992 3.6012073 3.52714 3.821562 3.7497134 3.7137995 3.8443258 3.8775396 3.8494167 3.83235
1375473_at 5.953125 5.9572453 5.931143 6.1460347 6.1623855 5.7536297 5.9557266 5.913476 5.8726254 5.749639 5.9052887 5.821293
1375474_at 4.579532 4.514059 5.127954 5.083823 4.60719 4.6097617 4.8364234 4.9458523 4.8092546 5.0132914 4.8359346 5.0638366
1375475_at 4.262549 4.226807 4.231023 4.1566463 3.8548734 4.0763855 4.1435328 4.000861 3.990687 4.136492 3.9842188 4.0159173
1375476_at 5.692318 5.8007965 5.531849 5.6836777 5.417964 5.4274335 6.0083637 5.3870535 6.018365 5.601961 5.606325 5.70871
1375477_at 5.301426 5.1986437 5.541628 5.4263525 5.4287043 5.572898 5.3125825 5.4027505 5.5125217 5.4485083 5.835938 5.6377273
1375478_at 5.6482177 5.619813 5.515108 5.7641835 5.4352455 5.483472 5.646179 5.38606 5.4983473 5.5487137 5.6717987 5.6919556
1375479_at 4.513156 4.72132 4.8070807 4.6942477 4.689291 4.7364945 4.779364 4.7020397 4.808262 4.9737124 4.8269606 4.8860164
